I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
56548.000000,0.433427,-1.977043,-1.377846,-0.016113,0.165527,-0.942871,0.370731,-0.458258,-1.499198,-0.054972,0.012667,-1.010446,-0.263169,-3.274409,0.038771
56549.000000,-0.481207,0.766859,1.000203,-0.149902,-0.093750,-1.041992,0.415475,-0.452179,-1.448065,-0.055588,0.012464,-1.009893,-0.263108,-3.274760,0.037372
56550.000000,0.372451,-1.245336,-0.402236,0.003418,-0.109375,-0.951660,0.409975,-0.416627,-1.324453,-0.056338,0.011855,-1.009395,-0.263028,-3.275116,0.036095
56551.000000,-1.700720,2.596128,1.183130,-0.110840,0.069336,-1.096191,0.341505,-0.366732,-1.100516,-0.056967,0.010836,-1.009046,-0.262974,-3.275456,0.035038
56552.000000,0.433427,-3.318506,-0.768090,0.041504,0.166992,-0.916504,0.191764,-0.258710,-0.790959,-0.057313,0.010400,-1.008765,-0.263064,-3.275707,0.034290
56553.000000,-0.603159,3.327835,2.707520,-0.099121,-0.103027,-1.000000,0.003801,-0.130509,-0.460497,-0.057390,0.010534,-1.008213,-0.263368,-3.275834,0.033873
56554.000000,0.799280,-1.428262,-1.438822,-0.032227,-0.040039,-0.999023,-0.137419,-0.039898,-0.151056,-0.057447,0.010284,-1.007436,-0.263826,-3.275873,0.033891
56556.000000,-0.481207,2.474177,1.792886,-0.125977,-0.007813,-1.017578,-0.175728,0.014769,0.261063,-0.057358,0.009406,-1.005634,-0.264768,-3.275849,0.034208
56557.000000,0.860256,-2.342897,-0.158334,0.014648,0.032715,-0.979980,-0.152379,0.000611,0.380713,-0.057248,0.009311,-1.004714,-0.265212,-3.275843,0.034629
56558.000000,0.921232,1.437591,0.329471,-0.115723,0.006836,-1.051270,-0.117715,0.015026,0.500644,-0.057030,0.009323,-1.003908,-0.265630,-3.275813,0.035171
56559.000000,0.311475,-2.159970,0.512398,-0.005859,-0.035645,-0.818359,-0.032752,0.021113,0.577542,-0.056787,0.009288,-1.002900,-0.265966,-3.275765,0.035789
56560.000000,-2.310476,2.657103,1.305081,-0.108887,0.006836,-1.193848,0.074278,-0.011786,0.597559,-0.056624,0.009049,-1.001716,-0.266183,-3.275746,0.036426
56561.000000,2.262695,-3.440458,-0.951017,-0.043945,0.096191,-0.845703,0.121312,-0.053069,0.602686,-0.056631,0.008892,-1.000778,-0.266346,-3.275770,0.037069
56562.000000,-0.481207,3.022957,3.073374,-0.087891,-0.098633,-1.029297,0.120902,-0.091484,0.606169,-0.056793,0.008853,-0.999804,-0.266509,-3.275845,0.037715
56563.000000,-0.481207,3.022957,3.073374,-0.087891,-0.098633,-1.029297,0.139900,-0.086934,0.645971,-0.057078,0.008346,-0.998855,-0.266626,-3.275935,0.038399
56565.000000,-0.298281,0.279055,1.609959,-0.116699,0.019531,-1.117676,0.144418,0.064935,0.803747,-0.057576,0.007351,-0.998446,-0.266691,-3.275902,0.039237
56566.000000,1.104158,-1.306311,1.061178,0.007324,-0.051758,-0.989746,-0.003383,0.556495,1.302539,-0.059302,0.005487,-0.999699,-0.266914,-3.275207,0.041657
56567.000000,-0.420232,3.388811,1.427032,-0.111328,-0.019531,-0.999512,-0.035401,0.655502,1.479832,-0.060141,0.004326,-1.000706,-0.267023,-3.274718,0.043160
56568.000000,-0.420232,-4.781921,0.390447,0.064941,0.102539,-0.838379,-0.020499,0.701549,1.597307,-0.060798,0.003232,-1.001390,-0.267062,-3.274219,0.044777
56569.000000,-0.420232,-4.781921,0.390447,0.064941,0.102539,-0.838379,-0.020183,0.618582,1.629120,-0.060774,0.002820,-1.001206,-0.267079,-3.273802,0.046425
56570.000000,-0.969012,4.791250,3.134349,-0.198730,-0.025879,-1.204590,-0.064633,0.265971,1.555612,-0.060261,0.003021,-1.000569,-0.267148,-3.273711,0.048001
56571.000000,2.567573,-5.025823,-0.341261,0.026855,0.033203,-0.835449,-0.117288,-0.200641,1.434263,-0.059834,0.003393,-1.000026,-0.267283,-3.274066,0.049459
56572.000000,-0.847061,2.961982,2.646544,-0.089844,-0.048828,-1.180664,-0.112309,-0.537570,1.330996,-0.059301,0.003757,-0.999361,-0.267429,-3.274730,0.050816
56573.000000,0.799280,-3.501433,-0.402236,-0.045898,-0.035645,-0.836914,-0.041767,-0.751170,1.256295,-0.058708,0.003905,-0.998671,-0.267508,-3.275576,0.052101
56575.000000,1.530988,-2.830702,-0.524188,-0.126465,0.091797,-1.043457,0.044652,-0.928585,1.190283,-0.058416,0.003944,-0.997963,-0.267499,-3.276585,0.053319
56576.000000,0.677329,0.340030,2.646544,0.039551,-0.135254,-0.750977,0.351447,-1.326188,0.913823,-0.059111,0.004824,-0.997195,-0.267112,-3.279246,0.055379
56577.000000,-2.127549,2.901006,1.366056,-0.183105,-0.109863,-1.231934,0.555283,-1.438607,0.767148,-0.059471,0.004620,-0.996429,-0.266608,-3.280828,0.056179
56578.000000,1.409036,-4.050214,-1.011992,0.060547,0.232422,-0.910156,0.646082,-1.379959,0.695805,-0.059794,0.004307,-0.995835,-0.265992,-3.282371,0.056906
56579.000000,-0.237305,4.364421,2.524593,-0.135742,-0.000488,-1.014648,0.611340,-1.240241,0.642310,-0.059967,0.004814,-0.995232,-0.265437,-3.283784,0.057580
56580.000000,0.555378,-3.013628,0.146544,-0.009277,-0.066406,-0.984375,0.539463,-1.080459,0.598195,-0.060103,0.005473,-0.994524,-0.264990,-3.285045,0.058212
56581.000000,-0.237305,2.901006,1.000203,-0.037598,-0.049805,-0.905762,0.462284,-0.827975,0.635297,-0.060169,0.005519,-0.993904,-0.264626,-3.286059,0.058880
56582.000000,-0.237305,-1.977043,-1.438822,-0.040039,0.056641,-1.053223,0.354857,-0.474060,0.723578,-0.060024,0.005286,-0.993358,-0.264361,-3.286711,0.059634
56583.000000,-0.359256,0.583933,1.914837,-0.059570,0.039063,-0.991699,0.225443,-0.136110,0.747888,-0.059769,0.005311,-0.993041,-0.264228,-3.287010,0.060411
56585.000000,0.250500,1.193689,0.207520,-0.029785,-0.078613,-0.974121,0.112912,0.079603,0.687832,-0.059399,0.005451,-0.992698,-0.264213,-3.287073,0.061127
56586.000000,0.494402,-0.818506,-1.438822,-0.057617,0.131348,-0.965820,0.028929,0.265341,0.517600,-0.058181,0.004628,-0.991213,-0.264254,-3.286815,0.062304
56587.000000,0.494402,-0.818506,-1.438822,-0.057617,0.131348,-0.965820,0.037554,0.315773,0.373103,-0.057562,0.004718,-0.990390,-0.264255,-3.286547,0.062701
56588.000000,-0.481207,-1.916067,0.085569,-0.104492,0.040039,-0.999512,0.053808,0.293595,0.172712,-0.057136,0.005511,-0.989732,-0.264262,-3.286282,0.062703
56589.000000,0.372451,2.169298,0.939227,-0.104492,-0.113770,-1.003418,0.067232,0.209906,-0.014587,-0.057033,0.006296,-0.989285,-0.264299,-3.286096,0.062708
56590.000000,-0.176329,-0.879482,-0.463212,-0.003418,-0.031738,-1.001953,0.081602,0.131762,-0.127538,-0.057080,0.006611,-0.988925,-0.264340,-3.285993,0.062714
56591.000000,-0.908037,0.401006,-1.011992,-0.078613,0.112305,-1.133789,0.098412,0.077552,-0.198208,-0.057035,0.006920,-0.988802,-0.264382,-3.285942,0.062721
56592.000000,0.250500,-1.306311,0.390447,-0.042480,-0.013672,-0.789551,0.089262,-0.010829,-0.287801,-0.056992,0.007575,-0.988763,-0.264454,-3.285978,0.062467
56593.000000,-0.237305,3.083933,-0.158334,-0.101074,-0.026855,-1.028320,0.035880,-0.123688,-0.362207,-0.057079,0.008069,-0.988348,-0.264604,-3.286133,0.062141
56595.000000,-0.542183,1.864420,0.329471,-0.009766,-0.066406,-0.866699,-0.040399,-0.117355,-0.346178,-0.057213,0.007981,-0.987722,-0.264825,-3.286292,0.061831
56596.000000,-0.847061,0.218079,-1.682724,-0.063965,0.032715,-1.036133,-0.214245,0.464259,-0.149225,-0.056709,0.006499,-0.985201,-0.265429,-3.285774,0.061619
56597.000000,1.409036,-1.855092,-1.560773,-0.073242,0.113281,-1.061523,-0.287117,0.743712,-0.137847,-0.056336,0.006065,-0.983795,-0.265808,-3.285034,0.061621
56598.000000,1.104158,1.986372,-0.646139,-0.054199,-0.100586,-0.821289,-0.286924,0.840625,-0.245958,-0.056083,0.005943,-0.982380,-0.266166,-3.284188,0.061400
56599.000000,-0.847061,-0.513628,-1.377846,-0.015625,-0.014648,-1.133301,-0.193649,0.814512,-0.412109,-0.055796,0.005466,-0.980859,-0.266395,-3.283360,0.061011
56600.000000,0.555378,-1.367287,-2.109553,-0.020996,0.121094,-0.928223,-0.077964,0.749170,-0.574126,-0.055318,0.004910,-0.979866,-0.266468,-3.282576,0.060458
56601.000000,0.128549,0.583933,-0.951017,-0.065918,-0.035156,-0.963867,-0.001435,0.612788,-0.748890,-0.054730,0.004765,-0.979291,-0.266446,-3.281898,0.059730
56602.000000,-0.725110,0.157103,-0.951017,-0.126953,-0.074219,-1.065918,0.058250,0.393258,-0.946019,-0.054343,0.004598,-0.978916,-0.266345,-3.281422,0.058806
56603.000000,-0.176329,0.096128,-1.743700,-0.082031,0.063477,-1.001953,0.108930,0.189504,-1.118230,-0.054328,0.004268,-0.978876,-0.266164,-3.281151,0.057709
56605.000000,0.128549,0.157103,-1.011992,0.000000,0.016602,-0.999023,0.115082,0.067890,-1.238672,-0.054402,0.004144,-0.978943,-0.265965,-3.281005,0.056491
56606.000000,1.165134,0.340030,-1.926627,-0.110840,0.043457,-0.889648,0.036058,0.005206,-1.340287,-0.053911,0.004250,-0.979122,-0.265680,-3.280793,0.053881
56607.000000,-1.273890,-0.208750,0.024593,-0.101563,-0.074219,-1.070313,0.020931,0.028322,-1.331990,-0.053941,0.004278,-0.979267,-0.265577,-3.280662,0.052571
56608.000000,-0.176329,0.827835,-0.097358,0.007813,-0.021484,-0.917969,0.017298,0.060204,-1.290771,-0.054108,0.004068,-0.979618,-0.265468,-3.280506,0.051301
56609.000000,0.189524,-0.147775,-1.926627,-0.021973,0.148926,-1.063477,-0.000777,0.089909,-1.204646,-0.053949,0.004038,-0.979998,-0.265380,-3.280310,0.050117
56610.000000,0.250500,-0.269726,0.268495,-0.119141,0.006348,-1.103027,-0.013143,0.114821,-1.102391,-0.053658,0.004592,-0.980605,-0.265341,-3.280071,0.049037
56611.000000,0.311475,-0.208750,-0.524188,-0.010254,-0.145020,-0.825684,0.003643,0.119278,-1.007938,-0.053545,0.004993,-0.981300,-0.265313,-3.279819,0.048053
56612.000000,-0.054378,1.559542,-1.560773,-0.066895,0.034180,-0.976563,0.025096,0.108568,-0.899273,-0.053472,0.004738,-0.981520,-0.265256,-3.279572,0.047177
56613.000000,0.189524,-3.562409,-0.829066,0.037598,0.169434,-1.083008,0.025595,0.101834,-0.795982,-0.053229,0.004681,-0.981799,-0.265201,-3.279317,0.046405
56616.000000,-0.115354,-0.086799,0.878251,-0.055664,-0.009766,-1.044922,0.018589,0.045635,-0.735517,-0.052696,0.005333,-0.982750,-0.265192,-3.279086,0.045695
56617.000000,-0.054378,0.766859,-0.707114,-0.003906,-0.025879,-0.833496,0.062841,-0.365300,-0.335169,-0.050805,0.007108,-0.986831,-0.265338,-3.279037,0.044254
56618.000000,-1.212915,0.218079,0.085569,-0.099609,0.089844,-1.100098,0.039923,-0.374408,-0.153290,-0.050156,0.007524,-0.987697,-0.265471,-3.279062,0.044266
56619.000000,0.738305,-1.062409,-0.585163,-0.069336,0.072754,-0.912598,-0.029482,-0.336038,-0.019186,-0.049774,0.008252,-0.988658,-0.265714,-3.279024,0.044279
56620.000000,-0.481207,2.047347,1.548983,-0.032227,-0.141113,-1.055664,-0.114418,-0.267605,0.084227,-0.049615,0.008913,-0.989689,-0.266080,-3.278904,0.044294
56621.000000,0.189524,-1.001433,-1.438822,-0.038086,-0.020996,-1.045410,-0.165068,-0.158241,0.170121,-0.049427,0.008921,-0.990762,-0.266496,-3.278661,0.044309
56622.000000,0.128549,-0.269726,-0.707114,-0.030273,0.167480,-0.924316,-0.171515,-0.020822,0.193182,-0.049138,0.008908,-0.991732,-0.266931,-3.278259,0.044541
56623.000000,-1.273890,1.193689,1.488008,-0.128906,-0.038086,-1.118652,-0.159419,0.075731,0.116081,-0.048936,0.009444,-0.992529,-0.267371,-3.277747,0.044557
56625.000000,0.921232,2.108323,-0.280285,-0.086426,0.004395,-1.036621,-0.156456,0.132974,0.019172,-0.049091,0.009996,-0.993704,-0.267839,-3.277182,0.044573
56626.000000,-0.664134,-3.196555,0.329471,-0.057129,0.004883,-1.000977,-0.102046,0.429444,0.018495,-0.050237,0.010500,-0.997215,-0.268761,-3.275716,0.044608
56627.000000,-1.212915,2.169298,1.427032,-0.124512,0.010254,-1.052734,-0.040435,0.553769,0.045078,-0.051114,0.010671,-0.999095,-0.269152,-3.274826,0.044625
56628.000000,1.713915,-2.464848,-1.133944,-0.014160,0.117676,-0.933105,-0.030391,0.560324,0.094521,-0.052174,0.011053,-1.000783,-0.269551,-3.273988,0.044643
56629.000000,-0.725110,1.742469,3.012398,-0.048828,-0.101074,-1.146973,-0.036545,0.508443,0.165579,-0.053121,0.011582,-1.002299,-0.269982,-3.273255,0.044663
56630.000000,-0.054378,-1.428262,-0.341261,-0.061523,-0.077148,-0.924316,-0.003917,0.426955,0.253354,-0.053873,0.011612,-1.003853,-0.270396,-3.272639,0.044961
56631.000000,-0.786086,1.254664,0.634349,-0.102051,0.121582,-0.907227,0.020796,0.297529,0.368609,-0.054623,0.011306,-1.005007,-0.270772,-3.272193,0.045375
56635.000000,-0.115354,1.498567,-0.402236,-0.082031,-0.005371,-1.027832,-0.088876,-0.072281,0.740361,-0.056815,0.011340,-1.007036,-0.272195,-3.271937,0.047349
56636.000000,0.799280,2.169298,1.548983,-0.109863,-0.066406,-0.882324,-0.035833,0.025137,0.843740,-0.057697,0.011149,-1.008106,-0.273106,-3.271949,0.049122
56637.000000,1.835866,-2.281921,-1.011992,0.050781,0.000977,-0.898926,0.008742,0.034258,0.804126,-0.057954,0.011146,-1.008063,-0.273502,-3.271940,0.049972
56638.000000,-0.176329,2.779055,1.427032,-0.120117,0.007324,-1.074707,0.117557,0.003726,0.754437,-0.057906,0.010925,-1.007625,-0.273774,-3.271960,0.050771
56639.000000,0.128549,-2.708750,-0.219309,0.041992,0.059570,-0.978027,0.264074,-0.020748,0.683662,-0.057661,0.010791,-1.007372,-0.273889,-3.271992,0.051500
56640.000000,0.067573,1.925396,0.390447,-0.154297,0.009766,-1.105957,0.365330,-0.035554,0.599367,-0.057378,0.010845,-1.007321,-0.273901,-3.272025,0.052144
56641.000000,1.530988,-3.440458,-0.402236,-0.049316,-0.023438,-0.880371,0.410250,-0.063522,0.511249,-0.057332,0.010900,-1.007177,-0.273865,-3.272084,0.052701
56642.000000,-2.859256,3.876616,3.195325,-0.079590,-0.136719,-1.034180,0.434359,-0.105096,0.433683,-0.057498,0.010534,-1.006662,-0.273782,-3.272196,0.053178
56643.000000,-0.176329,-3.074604,-1.499797,0.014160,0.153809,-1.037109,0.392808,-0.121663,0.414937,-0.057557,0.009907,-1.006171,-0.273706,-3.272328,0.053635
56645.000000,0.006597,-0.757531,1.609959,-0.157715,-0.144531,-1.084473,0.235058,-0.126578,0.451451,-0.057572,0.009357,-1.006213,-0.273758,-3.272466,0.054127
56646.000000,0.006597,-0.025823,0.939227,-0.027832,-0.106934,-1.013672,-0.101715,-0.356409,0.560831,-0.058974,0.005990,-1.007862,-0.274151,-3.273147,0.055249
56647.000000,0.006597,0.949786,0.329471,0.005859,0.095703,-0.863770,-0.184596,-0.457653,0.678576,-0.059708,0.003504,-1.008550,-0.274311,-3.273725,0.055952
56648.000000,0.006597,0.949786,0.329471,0.005859,0.095703,-0.863770,-0.230533,-0.444804,0.780514,-0.059960,0.001617,-1.008308,-0.274417,-3.274303,0.056750
56649.000000,-1.334866,0.401006,0.878251,-0.072266,0.144043,-1.202637,-0.241713,-0.336753,0.815384,-0.059919,0.000676,-1.007738,-0.274485,-3.274772,0.057580
56650.000000,1.896841,1.559542,-0.036383,-0.018066,-0.071289,-0.835938,-0.227158,-0.173420,0.804065,-0.059748,0.000349,-1.007439,-0.274519,-3.275069,0.058397
56651.000000,1.896841,1.559542,-0.036383,-0.018066,-0.071289,-0.835938,-0.161536,0.037763,0.762919,-0.059287,-0.000031,-1.006449,-0.274463,-3.275133,0.059171
56652.000000,-1.212915,-0.025823,1.061178,-0.089355,0.009277,-1.235840,-0.013266,0.301665,0.682656,-0.058574,-0.000540,-1.004927,-0.274224,-3.274898,0.059860
56653.000000,0.250500,-2.038018,-0.524188,0.020996,0.118652,-0.916992,0.141444,0.541063,0.580292,-0.057769,-0.000644,-1.003947,-0.273818,-3.274384,0.060446
56655.000000,0.982207,-4.294116,0.329471,-0.022949,-0.083496,-1.000977,0.215666,0.593533,0.480874,-0.056780,-0.000441,-1.003147,-0.273343,-3.273766,0.060933
56656.000000,-1.578768,4.242469,1.488008,-0.024902,-0.132813,-0.903320,0.363154,-0.164188,0.318145,-0.054488,-0.001913,-1.001451,-0.272078,-3.273364,0.061648
56657.000000,-0.908037,-2.342897,-1.926627,-0.019531,0.218750,-1.070801,0.411864,-0.627918,0.296408,-0.053177,-0.003128,-1.000534,-0.271243,-3.273771,0.061947
56658.000000,-0.176329,1.315640,0.939227,-0.079102,0.093262,-0.959473,0.318445,-0.881290,0.274609,-0.051781,-0.003256,-0.999717,-0.270492,-3.274355,0.062225
56659.000000,0.616354,0.583933,0.390447,-0.125977,-0.171875,-1.048828,0.141444,-0.980335,0.216756,-0.050649,-0.002871,-0.998968,-0.269937,-3.274974,0.062446
56660.000000,0.006597,-1.611189,-0.524188,0.053223,-0.105957,-0.996582,0.001163,-0.960658,0.166671,-0.049772,-0.003250,-0.998320,-0.269487,-3.275526,0.062425
56661.000000,-1.517793,1.925396,-1.133944,-0.046387,0.170410,-0.917969,-0.080435,-0.792614,0.132381,-0.048810,-0.003935,-0.997677,-0.269081,-3.275857,0.062401
56662.000000,-1.273890,0.340030,0.695325,-0.090820,0.149902,-1.023438,-0.172479,-0.502819,0.060749,-0.047975,-0.003718,-0.996949,-0.268780,-3.275854,0.062375
56663.000000,1.104158,-1.916067,-0.341261,-0.076172,-0.073730,-1.073242,-0.298624,-0.184983,-0.035342,-0.047527,-0.002818,-0.996536,-0.268658,-3.275508,0.062352
56665.000000,-1.151939,0.583933,-0.951017,-0.144531,0.233398,-1.096191,-0.387906,0.008892,-0.105102,-0.047444,-0.001639,-0.996735,-0.268692,-3.274964,0.062331
56666.000000,2.201720,-0.513628,-0.158334,-0.037109,-0.011230,-0.805664,-0.438016,-0.022042,-0.268387,-0.048698,0.004171,-0.998287,-0.269287,-3.273981,0.062073
56667.000000,2.201720,-0.513628,-0.158334,-0.037109,-0.011230,-0.805664,-0.423044,-0.026068,-0.368187,-0.049633,0.007707,-0.998059,-0.269870,-3.273594,0.061738
56668.000000,-0.542183,1.315640,1.731910,-0.094238,-0.261230,-1.230957,-0.267694,-0.006776,-0.407962,-0.050669,0.010323,-0.997424,-0.270445,-3.273250,0.061373
56669.000000,-0.603159,-1.794116,-1.865651,-0.020996,0.010742,-0.825195,-0.027066,0.020004,-0.369363,-0.051819,0.011640,-0.997226,-0.270857,-3.272945,0.061050
56670.000000,-1.456817,1.437591,-0.463212,-0.023926,0.249512,-0.934082,0.140474,0.039545,-0.311548,-0.052712,0.012719,-0.996573,-0.271165,-3.272675,0.060789
56671.000000,-0.054378,-0.330701,0.939227,-0.144043,0.012207,-1.216309,0.182887,0.030382,-0.292998,-0.053352,0.014348,-0.995612,-0.271524,-3.272453,0.060552
56672.000000,1.896841,-2.403872,-0.707114,0.037598,-0.160645,-0.882813,0.164762,-0.005591,-0.272028,-0.053883,0.015559,-0.995136,-0.271971,-3.272300,0.060339
56673.000000,-1.822671,3.937591,-0.219309,-0.156250,-0.079590,-1.090820,0.145306,-0.062263,-0.209769,-0.054332,0.015700,-0.994895,-0.272458,-3.272228,0.060375
56674.000000,0.616354,4.181494,0.756300,-0.070313,0.040527,-0.906738,0.096109,-0.038155,-0.154668,-0.055082,0.015470,-0.994851,-0.272982,-3.272176,0.060410
56676.000000,1.226110,-2.647775,-2.048578,-0.082520,-0.094238,-1.090332,-0.066239,0.731418,-0.076904,-0.057286,0.015511,-0.994333,-0.274298,-3.271210,0.060476
56677.000000,-0.847061,1.193689,0.390447,-0.067383,-0.149414,-1.018066,0.005616,1.140419,-0.050745,-0.058382,0.014475,-0.994144,-0.274853,-3.270169,0.060502
56678.000000,-0.725110,0.644908,-2.414431,-0.013672,0.136230,-0.842773,0.129784,1.319491,-0.086636,-0.059254,0.012686,-0.993708,-0.275180,-3.269001,0.060522
56679.000000,0.067573,-0.574604,-0.280285,-0.055664,0.201660,-1.149902,0.176853,1.374184,-0.179274,-0.059809,0.011611,-0.992949,-0.275399,-3.267813,0.060537
56680.000000,2.140744,-1.245336,-0.646139,-0.023926,-0.125977,-0.768066,0.147087,1.345741,-0.310707,-0.060160,0.011472,-0.992258,-0.275623,-3.266679,0.060267
56681.000000,-1.090964,3.632713,0.512398,-0.151367,-0.206055,-1.157227,0.133361,1.156057,-0.448820,-0.060564,0.010903,-0.991611,-0.275820,-3.265761,0.059858
56682.000000,-0.786086,-4.477043,-1.621749,-0.020020,0.105469,-0.966309,0.142670,0.844900,-0.555447,-0.061138,0.009667,-0.991344,-0.275932,-3.265188,0.059341
56683.000000,-0.847061,3.876616,-0.097358,-0.057129,0.194824,-0.911621,0.097251,0.522855,-0.630350,-0.061592,0.008978,-0.991107,-0.276045,-3.264964,0.058749
56685.000000,0.311475,0.766859,-0.402236,-0.070313,-0.126465,-0.997559,-0.002269,0.289975,-0.674700,-0.061856,0.008809,-0.990365,-0.276246,-3.264991,0.058115
56686.000000,-0.481207,1.620518,-0.097358,-0.095703,-0.039063,-0.932617,-0.094981,0.396281,-0.587602,-0.062518,0.006235,-0.988706,-0.276623,-3.265029,0.056941
56687.000000,-1.151939,-1.672165,0.146544,0.013184,0.147461,-1.085938,-0.124299,0.546253,-0.503479,-0.062887,0.004845,-0.988110,-0.276732,-3.264863,0.056468
56688.000000,0.982207,1.071738,-0.646139,-0.045410,0.096191,-0.921387,-0.203979,0.600415,-0.436655,-0.062958,0.004486,-0.987822,-0.276904,-3.264647,0.056061
56689.000000,2.018793,-0.940458,-0.036383,-0.010254,-0.055176,-0.981445,-0.257535,0.556938,-0.390544,-0.062703,0.004633,-0.987474,-0.277140,-3.264461,0.055701
56690.000000,-0.664134,1.681494,0.939227,-0.126465,-0.156250,-1.121094,-0.178696,0.477240,-0.345081,-0.062345,0.004182,-0.987206,-0.277275,-3.264335,0.055387
56691.000000,0.311475,-3.501433,-2.109553,0.065430,0.130859,-0.900879,-0.006414,0.394104,-0.273199,-0.061877,0.003205,-0.987236,-0.277186,-3.264266,0.055142
56692.000000,-0.786086,4.364421,1.183130,-0.152832,0.102051,-0.973633,0.126443,0.282471,-0.199936,-0.061228,0.002820,-0.987130,-0.276957,-3.264271,0.055135
56693.000000,0.128549,-5.391677,-0.341261,-0.015137,-0.019531,-1.084473,0.171019,0.149662,-0.159894,-0.060681,0.003169,-0.987091,-0.276703,-3.264378,0.055129
56695.000000,-0.725110,-2.647775,-0.890041,-0.002930,0.083008,-1.072754,0.159583,-0.026862,-0.139643,-0.060110,0.003758,-0.987688,-0.276494,-3.264629,0.055126
56696.000000,-0.725110,1.315640,0.817276,-0.075195,0.101074,-0.885254,0.001485,-0.773187,-0.208359,-0.058157,0.006131,-0.990179,-0.276472,-3.266026,0.055136
56697.000000,0.494402,-0.513628,-0.036383,-0.020020,-0.044922,-0.922363,-0.141053,-1.087529,-0.258260,-0.057093,0.007803,-0.990884,-0.276779,-3.267157,0.054930
56698.000000,-0.786086,1.498567,0.939227,-0.138184,-0.058105,-1.224121,-0.263161,-1.198547,-0.236413,-0.056137,0.009162,-0.991579,-0.277297,-3.268341,0.054950
