I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
889441.000000,957.600037,647.313232,310.286804,0.234588,0.069221,-0.293275,0.165367,49.609985,-5.841499,0.000000,43.768486,3193.768555,647.071045,1.000000,15.000000
889451.000000,957.600037,650.849121,306.750916,0.238131,0.075363,0.321448,0.162768,48.830528,-5.590836,0.000000,43.239693,3193.239746,651.014648,1.000000,15.000000
889461.000000,957.600037,655.333435,302.266602,0.238131,0.126851,0.448430,0.111280,33.383892,-5.435045,0.000000,27.948847,3177.948730,655.550598,1.000000,15.000000
889471.000000,957.600037,657.050415,300.549622,0.231969,0.145742,0.171697,0.086228,25.868275,-5.314326,0.000000,20.553947,3170.553955,657.076538,1.000000,15.000000
889481.000000,957.600037,655.852966,301.747070,0.231969,0.128628,-0.133051,0.103341,31.002367,-5.184116,0.000000,25.818251,3175.818359,655.698425,1.000000,15.000000
889491.000000,957.600037,658.549316,299.050720,0.231780,0.160573,0.245127,0.071206,21.361921,-5.074459,0.000000,16.287462,3166.287354,658.631409,1.000000,15.000000
889501.000000,957.600037,659.320801,298.279236,0.231780,0.134518,0.085718,0.097261,29.178371,-4.951910,0.000000,24.226461,3174.226563,659.272217,1.000000,15.000000
889511.000000,957.600037,661.184204,296.415833,0.229175,0.133835,0.186342,0.095341,28.602156,-4.818433,0.000000,23.783722,3173.783691,661.214355,1.000000,15.000000
889521.000000,957.600037,662.779968,294.820068,0.229175,0.147127,0.159574,0.082049,24.614681,-4.703564,0.000000,19.911118,3169.911133,662.794922,1.000000,15.000000
889531.000000,959.400085,662.942261,296.457825,0.226595,0.121192,0.016230,0.105403,31.620863,-4.556000,0.000000,27.064863,3177.064941,662.866089,1.000000,15.000000
889541.000000,959.400085,668.653076,290.747009,0.226595,0.205263,0.571084,0.021332,6.399621,-4.526135,0.000000,1.873486,3151.873535,668.914917,1.000000,15.000000
889551.000000,959.400085,665.808899,293.591187,0.223311,0.121369,-0.284421,0.101941,30.582363,-4.383418,0.000000,26.198946,3176.198975,665.523926,1.000000,15.000000
889561.000000,959.400085,667.541687,291.858398,0.223311,0.127425,0.173283,0.095885,28.765547,-4.249178,0.000000,24.516369,3174.516357,667.571899,1.000000,15.000000
889571.000000,959.400085,670.158325,289.241760,0.224113,0.157377,0.261664,0.066736,20.020857,-4.155748,0.000000,15.865108,3165.864990,670.236450,1.000000,15.000000
889581.000000,959.400085,676.441162,282.958923,0.224113,0.225082,0.628281,-0.000969,-0.290769,-4.157105,0.000000,-4.447874,3145.552246,676.715210,1.000000,15.000000
889591.000000,959.400085,677.766968,281.633118,0.216931,0.231889,0.132579,-0.014959,-4.487559,-4.178047,0.000000,-8.665606,3141.334473,677.713135,1.000000,15.000000
889601.000000,959.400085,677.736633,281.663452,0.216931,0.206794,-0.003034,0.010136,3.040892,-4.163856,0.000000,-1.122964,3148.876953,677.599915,1.000000,15.000000
889611.000000,959.400085,682.425415,276.974670,0.215634,0.263141,0.468880,-0.047507,-14.252154,-4.230366,0.000000,-18.482521,3131.517578,682.577942,1.000000,15.000000
889621.000000,959.400085,677.910522,281.489563,0.215634,0.117300,-0.451487,0.098333,29.499981,-4.092700,0.000000,25.407282,3175.407227,677.494629,1.000000,15.000000
889631.000000,959.400085,682.742126,276.657959,0.215363,0.166325,0.483161,0.049038,14.711268,-4.024047,0.000000,10.687222,3160.687256,682.955078,1.000000,15.000000
889641.000000,959.400085,690.030640,269.369446,0.215363,0.272077,0.728851,-0.056714,-17.014248,-4.103447,0.000000,-21.117695,3128.882324,690.358032,1.000000,15.000000
889651.000000,959.400085,686.226807,273.173279,0.205548,0.146341,-0.380385,0.059207,17.762146,-4.020557,0.000000,13.741589,3163.741699,685.847046,1.000000,15.000000
889661.000000,959.400085,685.944702,273.455383,0.205548,0.138875,-0.025646,0.066673,20.001898,-3.917881,0.000000,16.084017,3166.083984,685.843140,1.000000,15.000000
889671.000000,959.400085,693.453430,265.946655,0.208450,0.246175,0.834306,-0.037725,-11.317385,-3.965414,0.000000,-15.282799,3134.717285,693.809631,1.000000,15.000000
889681.000000,959.400085,700.020630,259.379456,0.208450,0.297939,0.656718,-0.089489,-26.846682,-4.090698,0.000000,-30.937380,3119.062500,700.259583,1.000000,15.000000
889691.000000,959.400085,699.897766,259.502319,0.196761,0.270339,-0.012285,-0.073577,-22.073244,-4.193707,0.000000,-26.266951,3123.733154,699.717224,1.000000,15.000000
889701.000000,959.400085,698.002869,261.397217,0.196761,0.218942,-0.189495,-0.022181,-6.654310,-4.224760,0.000000,-10.879070,3139.120850,697.735229,1.000000,15.000000
889711.000000,959.400085,702.995544,256.404541,0.197766,0.257487,0.499272,-0.059721,-17.916321,-4.308370,0.000000,-22.224689,3127.775391,703.158691,1.000000,15.000000
889721.000000,959.400085,702.359497,257.040588,0.197766,0.168816,-0.063604,0.028950,8.684948,-4.267840,0.000000,4.417108,3154.416992,702.172607,1.000000,15.000000
889731.000000,959.400085,707.919434,251.480652,0.193883,0.227009,0.555992,-0.033126,-9.937853,-4.314217,0.000000,-14.252069,3135.748047,708.144775,1.000000,15.000000
889741.000000,959.400085,708.729919,250.670166,0.193883,0.219282,0.081050,-0.025399,-7.619758,-4.349775,0.000000,-11.969534,3138.030518,708.644958,1.000000,15.000000
889751.000000,959.400085,715.293213,244.106873,0.188612,0.294945,0.656325,-0.106332,-31.899731,-4.498641,0.000000,-36.398373,3113.601563,715.547607,1.000000,15.000000
889761.000000,959.400085,719.022400,240.377686,0.188612,0.334153,0.372922,-0.145541,-43.662209,-4.702397,0.000000,-48.364605,3101.635498,719.067749,1.000000,15.000000
889771.000000,959.400085,720.104309,239.295776,0.179795,0.296952,0.108188,-0.117157,-35.147156,-4.866417,0.000000,-40.013573,3109.986328,719.972778,1.000000,15.000000
889781.000000,959.400085,726.319397,233.080688,0.179795,0.372190,0.621509,-0.192395,-57.718437,-5.135770,0.000000,-62.854206,3087.145752,726.508301,1.000000,15.000000
889791.000000,959.400085,727.150574,232.249512,0.172845,0.316023,0.083119,-0.143178,-42.953415,-5.336220,0.000000,-48.289635,3101.710449,726.982300,1.000000,15.000000
889801.000000,959.400085,727.694824,231.705261,0.172845,0.259181,0.054425,-0.086337,-25.900957,-5.457091,0.000000,-31.358047,3118.641846,727.542603,1.000000,15.000000
889811.000000,959.400085,725.805603,233.594482,0.170640,0.175333,-0.188923,-0.004694,-1.408115,-5.463662,0.000000,-6.871777,3143.128174,725.544800,1.000000,15.000000
889821.000000,959.400085,736.072449,223.327637,0.170640,0.299615,1.026684,-0.128976,-38.692734,-5.644228,0.000000,-44.336964,3105.663086,736.567932,1.000000,15.000000
889831.000000,959.400085,737.670349,221.729736,0.163212,0.274135,0.159788,-0.110924,-33.277134,-5.799522,0.000000,-39.076656,3110.923340,737.588989,1.000000,15.000000
889841.000000,959.400085,741.128357,218.271729,0.163212,0.298490,0.345802,-0.135278,-40.583393,-5.988911,0.000000,-46.572304,3103.427734,741.170044,1.000000,15.000000
889851.000000,959.400085,741.383240,218.016846,0.158554,0.285876,0.025487,-0.127321,-38.196388,-6.167161,0.000000,-44.363548,3105.636475,741.224365,1.000000,15.000000
889861.000000,959.400085,744.785950,214.614136,0.158554,0.274297,0.340271,-0.115743,-34.722874,-6.329201,0.000000,-41.052074,3108.947998,744.817627,1.000000,15.000000
889871.000000,959.400085,748.279480,211.120605,0.155170,0.282331,0.349355,-0.127161,-38.148220,-6.507226,0.000000,-44.655445,3105.344482,748.323181,1.000000,15.000000
889881.000000,959.400085,747.558228,211.841858,0.155170,0.208393,-0.072128,-0.053223,-15.966868,-6.581738,0.000000,-22.548607,3127.451416,747.351929,1.000000,15.000000
889891.000000,959.400085,755.999390,203.400696,0.152907,0.327384,0.844121,-0.174478,-52.343353,-6.826007,0.000000,-59.169361,3090.830566,756.369385,1.000000,15.000000
889901.000000,959.400085,758.439697,200.960388,0.152907,0.319700,0.244027,-0.166793,-50.037949,-7.059518,0.000000,-57.097466,3092.902588,758.391174,1.000000,15.000000
889911.000000,959.400085,758.587952,200.812134,0.144250,0.265897,0.014830,-0.121647,-36.494106,-7.229824,0.000000,-43.723930,3106.276123,758.410522,1.000000,15.000000
889921.000000,959.400085,766.697632,192.702454,0.144250,0.386336,0.810963,-0.242086,-72.625778,-7.568744,0.000000,-80.194519,3069.805420,767.014893,1.000000,15.000000
889931.000000,959.400085,766.332153,193.067932,0.137246,0.300211,-0.036544,-0.162965,-48.889618,-7.796895,0.000000,-56.686512,3093.313477,766.086060,1.000000,15.000000
889941.000000,959.400085,767.313110,192.086975,0.137246,0.256379,0.098091,-0.119133,-35.739792,-7.963681,0.000000,-43.703472,3106.296631,767.195496,1.000000,15.000000
889951.000000,959.400085,773.575867,185.824219,0.136256,0.332333,0.626278,-0.196077,-58.823059,-8.238189,0.000000,-67.061249,3082.938721,773.791138,1.000000,15.000000
889961.000000,959.400085,773.600525,185.799561,0.136256,0.251150,0.002468,-0.114894,-34.468086,-8.399040,0.000000,-42.867126,3107.132813,773.408569,1.000000,15.000000
889971.000000,959.400085,771.288147,188.111938,0.131176,0.161103,-0.231242,-0.029927,-8.978127,-8.440938,0.000000,-17.419064,3132.581055,771.007385,1.000000,15.000000
889981.000000,959.400085,772.097778,187.302307,0.131176,0.141887,0.080967,-0.010711,-3.213269,-8.455934,0.000000,-11.669202,3138.330811,772.051147,1.000000,15.000000
889991.000000,959.400085,779.735229,179.664856,0.132808,0.223459,0.763744,-0.090651,-27.195307,-8.582845,0.000000,-35.778152,3114.221924,780.097168,1.000000,15.000000
890001.000000,959.400085,785.435486,173.964600,0.132808,0.285892,0.570023,-0.153084,-45.925278,-8.797163,0.000000,-54.722443,3095.277588,785.637207,1.000000,15.000000
890011.000000,959.400085,790.983276,168.416809,0.122683,0.369811,0.554782,-0.247129,-74.138664,-9.143144,0.000000,-83.281807,3066.718262,791.139771,1.000000,15.000000
890021.000000,959.400085,791.811768,167.588318,0.122683,0.361577,0.082850,-0.238894,-71.668243,-9.477595,0.000000,-81.145836,3068.854248,791.644775,1.000000,15.000000
890031.000000,959.400085,787.196960,172.203125,0.117580,0.213143,-0.461483,-0.095563,-28.668880,-9.611383,0.000000,-38.280266,3111.719727,786.717957,1.000000,15.000000
890041.000000,959.400085,798.166199,161.233887,0.117580,0.349987,1.096922,-0.232406,-69.721840,-9.936752,0.000000,-79.658592,3070.341309,798.680542,1.000000,15.000000
890051.000000,959.400085,799.851440,159.548645,0.112077,0.296099,0.168526,-0.184022,-55.206692,-10.194384,0.000000,-65.401077,3084.598877,799.745850,1.000000,15.000000
890061.000000,959.400085,801.709900,157.690186,0.112077,0.271639,0.185847,-0.159562,-47.868721,-10.417771,0.000000,-58.286491,3091.713623,801.645752,1.000000,15.000000
890071.000000,959.400085,808.370667,151.029419,0.108944,0.384691,0.666076,-0.275747,-82.724045,-10.803817,0.000000,-93.527863,3056.472168,808.600220,1.000000,15.000000
890081.000000,959.400085,804.467529,154.932556,0.108944,0.229520,-0.390315,-0.120576,-36.172718,-10.972623,0.000000,-47.145340,3102.854736,804.016479,1.000000,15.000000
890091.000000,959.400085,812.159668,147.240417,0.106800,0.317638,0.769216,-0.210838,-63.251308,-11.267796,0.000000,-74.519104,3075.480957,812.473755,1.000000,15.000000
890101.000000,959.400085,810.149292,149.250793,0.106800,0.226628,-0.201040,-0.119828,-35.948433,-11.435555,0.000000,-47.383987,3102.615967,809.847412,1.000000,15.000000
890111.000000,959.400085,815.656067,143.744019,0.102623,0.256723,0.550681,-0.154100,-46.229874,-11.651294,0.000000,-57.881168,3092.118896,815.844666,1.000000,15.000000
890121.000000,959.400085,812.572876,146.827209,0.102623,0.174124,-0.308323,-0.071501,-21.450243,-11.751395,0.000000,-33.201637,3116.798340,812.244019,1.000000,15.000000
890131.000000,959.400085,816.132813,143.267273,0.101176,0.178435,0.355995,-0.077259,-23.177755,-11.859558,0.000000,-35.037315,3114.962646,816.238647,1.000000,15.000000
890141.000000,959.400085,818.989685,140.410400,0.101176,0.203815,0.285691,-0.102639,-30.791567,-12.003252,0.000000,-42.794819,3107.205078,819.052124,1.000000,15.000000
890151.000000,959.400085,822.970215,136.429871,0.096579,0.222878,0.398052,-0.126299,-37.889793,-12.180071,0.000000,-50.069862,3099.930176,823.083252,1.000000,15.000000
890161.000000,959.400085,826.376160,133.023926,0.096579,0.268155,0.340593,-0.171576,-51.472836,-12.420278,0.000000,-63.893112,3086.106934,826.444702,1.000000,15.000000
890171.000000,959.400085,827.544373,131.855713,0.090979,0.252028,0.116819,-0.161049,-48.314781,-12.645746,0.000000,-60.960526,3089.039551,827.456299,1.000000,15.000000
890181.000000,959.400085,832.835999,126.564087,0.090979,0.309074,0.529164,-0.218095,-65.428421,-12.951078,0.000000,-78.379501,3071.620605,832.997314,1.000000,15.000000
890191.000000,959.400085,835.099670,124.300415,0.085745,0.296429,0.226367,-0.210684,-63.205227,-13.246037,0.000000,-76.451263,3073.548828,835.051514,1.000000,15.000000
890201.000000,959.400085,837.565369,121.834717,0.085745,0.285761,0.246572,-0.200015,-60.004601,-13.526058,0.000000,-73.530655,3076.469238,837.536377,1.000000,15.000000
890211.000000,959.400085,836.704834,122.695251,0.081741,0.225315,-0.086057,-0.143574,-43.072212,-13.727062,0.000000,-56.799274,3093.200684,836.488403,1.000000,15.000000
890221.000000,959.400085,846.049316,113.350769,0.081741,0.339893,0.934452,-0.258152,-77.445694,-14.088475,0.000000,-91.534172,3058.465820,846.462036,1.000000,15.000000
890231.000000,959.400085,844.678589,114.721497,0.074661,0.255599,-0.137073,-0.180938,-54.281258,-14.341787,0.000000,-68.623047,3081.376953,844.401001,1.000000,15.000000
890241.000000,959.400085,844.578735,114.821350,0.074661,0.203049,-0.009984,-0.128388,-38.516495,-14.521531,0.000000,-53.038025,3096.961914,844.424133,1.000000,15.000000
890251.000000,959.400085,845.386841,114.013245,0.075678,0.191803,0.080806,-0.116125,-34.837578,-14.684107,0.000000,-49.521683,3100.478271,845.315674,1.000000,15.000000
890261.000000,959.400085,851.019043,108.381042,0.075678,0.221607,0.563222,-0.145930,-43.778877,-14.888409,0.000000,-58.667286,3091.332764,851.235229,1.000000,15.000000
890271.000000,959.400085,848.351990,111.048096,0.070798,0.130398,-0.266707,-0.059600,-17.879900,-14.971848,0.000000,-32.851749,3117.148193,848.067810,1.000000,15.000000
890281.000000,959.400085,854.662292,104.737793,0.070798,0.223823,0.631034,-0.153025,-45.907444,-15.186083,0.000000,-61.093529,3088.906494,854.953674,1.000000,15.000000
890291.000000,959.400085,858.627625,100.772461,0.068321,0.271221,0.396532,-0.202900,-60.869907,-15.470142,0.000000,-76.340050,3073.659912,858.728149,1.000000,15.000000
890301.000000,959.400085,857.495605,101.904480,0.068321,0.195255,-0.113201,-0.126934,-38.080070,-15.647849,0.000000,-53.727921,3096.271973,857.271851,1.000000,15.000000
890311.000000,959.400085,859.962524,99.437561,0.066524,0.225461,0.246692,-0.158937,-47.681030,-15.870360,0.000000,-63.551392,3086.448730,859.992432,1.000000,15.000000
890321.000000,959.400085,862.414856,96.985229,0.066524,0.219011,0.245231,-0.152487,-45.746094,-16.083841,0.000000,-61.829933,3088.170166,862.426331,1.000000,15.000000
890331.000000,959.400085,860.377502,99.022583,0.063149,0.123546,-0.203735,-0.060397,-18.118954,-16.168396,0.000000,-34.287350,3115.712646,860.131470,1.000000,15.000000
890341.000000,959.400085,862.109802,97.290283,0.063149,0.129339,0.173229,-0.066190,-19.857008,-16.261063,0.000000,-36.118073,3113.881836,862.138733,1.000000,15.000000
890351.000000,959.400085,865.536621,93.863464,0.064062,0.158932,0.342685,-0.094870,-28.460999,-16.393881,0.000000,-44.854881,3105.145020,865.660767,1.000000,15.000000
890361.000000,959.400085,871.859070,87.541016,0.064062,0.237598,0.632244,-0.173536,-52.060936,-16.636831,0.000000,-68.697769,3081.302246,872.134521,1.000000,15.000000
890371.000000,959.400085,873.153015,86.247070,0.056904,0.243989,0.129390,-0.187085,-56.125549,-16.898750,0.000000,-73.024300,3076.975586,873.090027,1.000000,15.000000
890381.000000,959.400085,874.100281,85.299805,0.056904,0.237499,0.094730,-0.180595,-54.178532,-17.151583,0.000000,-71.330116,3078.669922,874.013428,1.000000,15.000000
890391.000000,959.400085,870.563293,88.836792,0.055403,0.134874,-0.353700,-0.079471,-23.841391,-17.262842,0.000000,-41.104233,3108.895752,870.219238,1.000000,15.000000
890401.000000,959.400085,876.164001,83.236084,0.055403,0.181703,0.560069,-0.126300,-37.890045,-17.439663,0.000000,-55.329708,3094.670410,876.411499,1.000000,15.000000
890411.000000,959.400085,882.194214,77.205872,0.053989,0.246522,0.603026,-0.192533,-57.759808,-17.709209,0.000000,-75.469017,3074.531006,882.439453,1.000000,15.000000
890421.000000,959.400085,877.626892,81.773193,0.053989,0.119949,-0.456732,-0.065960,-19.787853,-17.801552,0.000000,-37.589405,3112.410645,877.217590,1.000000,15.000000
890431.000000,959.400085,884.913086,74.487000,0.053345,0.255421,0.728619,-0.202077,-60.622967,-18.084459,0.000000,-78.707428,3071.292480,885.267334,1.000000,15.000000
890441.000000,959.400085,883.596130,75.803955,0.053345,0.188097,-0.131696,-0.134752,-40.425610,-18.273111,0.000000,-58.698723,3091.301270,883.370850,1.000000,15.000000
890451.000000,959.400085,882.042908,77.357178,0.049144,0.098165,-0.155324,-0.049021,-14.706291,-18.341742,0.000000,-33.048035,3116.951904,881.843018,1.000000,15.000000
890461.000000,959.400085,882.854248,76.545837,0.049144,0.105850,0.081134,-0.056706,-17.011724,-18.421129,0.000000,-35.432854,3114.567139,882.844360,1.000000,15.000000
890471.000000,959.400085,887.515442,71.884644,0.050247,0.140740,0.466120,-0.090493,-27.147957,-18.547819,0.000000,-45.695778,3104.304199,887.725098,1.000000,15.000000
890481.000000,959.400085,888.078674,71.321411,0.050247,0.124554,0.056320,-0.074307,-22.292093,-18.651850,0.000000,-40.943943,3109.056152,888.029541,1.000000,15.000000
890491.000000,959.400085,892.720886,66.679199,0.046623,0.202310,0.464225,-0.155687,-46.706100,-18.869812,0.000000,-65.575912,3084.424072,892.918579,1.000000,15.000000
890501.000000,959.400085,893.674133,65.725952,0.046623,0.204352,0.095326,-0.157729,-47.318699,-19.090633,0.000000,-66.409332,3083.590576,893.611877,1.000000,15.000000
890511.000000,959.400085,895.938538,63.461548,0.042480,0.207422,0.226438,-0.164942,-49.482559,-19.321552,0.000000,-68.804108,3081.195801,895.951416,1.000000,15.000000
890521.000000,959.400085,895.565552,63.834534,0.042480,0.171537,-0.037301,-0.129057,-38.717045,-19.502232,0.000000,-58.219276,3091.780762,895.423096,1.000000,15.000000
890531.000000,959.400085,891.063171,68.336914,0.041007,0.041187,-0.450236,-0.000180,-0.054000,-19.502483,0.000000,-19.556482,3130.443604,890.701294,1.000000,15.000000
890541.000000,959.400085,899.132935,60.267151,0.041007,0.162098,0.806975,-0.121091,-36.327335,-19.672010,0.000000,-55.999344,3094.000732,899.578613,1.000000,15.000000
890551.000000,959.400085,903.715881,55.684204,0.038200,0.207607,0.458294,-0.169408,-50.822273,-19.909182,0.000000,-70.731453,3079.268555,903.888245,1.000000,15.000000
890561.000000,959.400085,898.822632,60.577454,0.038200,0.089601,-0.489324,-0.051402,-15.420465,-19.981144,0.000000,-35.401608,3114.598389,898.416992,1.000000,15.000000
890571.000000,959.400085,904.089722,55.310364,0.038667,0.202469,0.526708,-0.163802,-49.140591,-20.210466,0.000000,-69.351059,3080.648926,904.344116,1.000000,15.000000
890581.000000,959.400085,906.662109,52.737976,0.038667,0.203653,0.257242,-0.164987,-49.496037,-20.441448,0.000000,-69.937485,3080.062500,906.693970,1.000000,15.000000
890591.000000,959.400085,904.761047,54.639038,0.032639,0.110980,-0.190109,-0.078341,-23.502356,-20.551126,0.000000,-44.053482,3105.946533,904.531860,1.000000,15.000000
890601.000000,959.400085,911.344055,48.056030,0.032639,0.230427,0.658303,-0.197787,-59.336231,-20.828030,0.000000,-80.164261,3069.835693,911.662598,1.000000,15.000000
890611.000000,959.400085,901.389954,58.010132,0.028772,0.002398,-0.995409,0.026374,7.912168,-20.791105,0.000000,-12.878937,3137.121094,900.676514,1.000000,15.000000
890621.000000,959.400085,903.122131,56.277954,0.028772,0.003198,0.173217,0.025574,7.672227,-20.755302,0.000000,-13.083075,3136.916992,903.221558,1.000000,15.000000
890631.000000,959.400085,909.786072,49.614014,0.035421,0.118142,0.666392,-0.082721,-24.816334,-20.871113,0.000000,-45.687447,3104.312500,910.172058,1.000000,15.000000
890641.000000,959.400085,912.038818,47.361267,0.035421,0.106810,0.225276,-0.071390,-21.416862,-20.971058,0.000000,-42.387920,3107.612061,912.101196,1.000000,15.000000
890651.000000,959.400085,911.313599,48.086487,0.028965,0.120490,-0.072521,-0.091525,-27.457552,-21.099194,0.000000,-48.556747,3101.443359,911.209229,1.000000,15.000000
890661.000000,959.400085,916.964661,42.435425,0.028965,0.229236,0.565106,-0.200272,-60.081570,-21.379574,0.000000,-81.461143,3068.538818,917.223450,1.000000,15.000000
890671.000000,959.400085,912.697632,46.702454,0.025393,0.106462,-0.426704,-0.081069,-24.320721,-21.493071,0.000000,-45.813789,3104.186279,912.315857,1.000000,15.000000
890681.000000,959.400085,909.736877,49.663208,0.025393,0.016417,-0.296074,0.008976,2.692693,-21.480505,0.000000,-18.787813,3131.212158,909.502625,1.000000,15.000000
890691.000000,959.400085,910.618652,48.781433,0.031428,0.018448,0.088179,0.012980,3.894119,-21.462332,0.000000,-17.568213,3132.431885,910.660400,1.000000,15.000000
890701.000000,959.400085,915.967468,43.432617,0.031428,0.073388,0.534880,-0.041960,-12.588060,-21.521076,0.000000,-34.109138,3115.890869,916.268066,1.000000,15.000000
890711.000000,959.400085,919.132507,40.267578,0.027197,0.127086,0.316501,-0.099888,-29.966532,-21.660919,0.000000,-51.627449,3098.372559,919.273987,1.000000,15.000000
890721.000000,959.400085,916.905151,42.494934,0.027197,0.095463,-0.222731,-0.068266,-20.479786,-21.756491,0.000000,-42.236275,3107.763672,916.701538,1.000000,15.000000
890731.000000,959.400085,917.913147,41.486938,0.027131,0.115982,0.100797,-0.088851,-26.655373,-21.880882,0.000000,-48.536255,3101.463867,917.916260,1.000000,15.000000
890741.000000,959.400085,919.768127,39.631958,0.027131,0.118348,0.185496,-0.091217,-27.365170,-22.008587,0.000000,-49.373756,3100.626221,919.808594,1.000000,15.000000
890751.000000,959.400085,920.709656,38.690430,0.025247,0.096187,0.094157,-0.070940,-21.281931,-22.107903,0.000000,-43.389832,3106.610107,920.695557,1.000000,15.000000
890761.000000,959.400085,916.290161,43.109924,0.025247,0.002346,-0.441951,0.022902,6.870495,-22.075840,0.000000,-15.205345,3134.794678,915.976990,1.000000,15.000000
890771.000000,959.400085,922.356628,37.043457,0.028532,0.105208,0.606644,-0.076676,-23.002743,-22.183186,0.000000,-45.185928,3104.813965,922.708313,1.000000,15.000000
890781.000000,959.400085,924.973022,34.427063,0.028532,0.130860,0.261641,-0.102327,-30.698221,-22.326445,0.000000,-53.024666,3096.975342,925.064087,1.000000,15.000000
890791.000000,959.400085,923.250244,36.149841,0.022072,0.076376,-0.172275,-0.054304,-16.291182,-22.402470,0.000000,-38.693649,3111.306396,923.073792,1.000000,15.000000
890801.000000,959.400085,926.993347,32.406738,0.022072,0.160691,0.374305,-0.138618,-41.585442,-22.596535,0.000000,-64.181976,3085.818115,927.166748,1.000000,15.000000
890811.000000,959.400085,928.445435,30.954651,0.020452,0.154710,0.145209,-0.134258,-40.277435,-22.784496,0.000000,-63.061932,3086.937988,928.436401,1.000000,15.000000
890821.000000,959.400085,927.894775,31.505310,0.020452,0.108325,-0.055063,-0.087874,-26.362080,-22.907520,0.000000,-49.269600,3100.730469,927.772705,1.000000,15.000000
890831.000000,959.400085,923.001465,36.398621,0.019474,0.005978,-0.489330,0.013496,4.048691,-22.888626,0.000000,-18.839935,3131.160156,922.653625,1.000000,15.000000
890841.000000,959.400085,935.839661,23.560425,0.019474,0.219115,1.283818,-0.199641,-59.892326,-23.168123,0.000000,-83.060448,3066.939453,936.583374,1.000000,15.000000
890851.000000,959.400085,929.408264,29.991821,0.012773,0.063158,-0.643140,-0.050385,-15.115381,-23.238661,0.000000,-38.354042,3111.645996,928.906433,1.000000,15.000000
890861.000000,959.400085,928.408508,30.991577,0.012773,0.031247,-0.099975,-0.018474,-5.542329,-23.264524,0.000000,-28.806854,3121.193115,928.313538,1.000000,15.000000
890871.000000,959.400085,926.664001,32.736084,0.018425,0.020719,-0.174451,-0.002294,-0.688126,-23.267736,0.000000,-23.955862,3126.044189,926.544250,1.000000,15.000000
890881.000000,959.400085,925.385620,34.014465,0.018425,-0.067851,-0.127840,0.086276,25.882917,-23.146950,0.000000,2.735968,3152.736084,925.299133,1.000000,15.000000
890891.000000,959.400085,933.992310,25.407776,0.021377,0.096675,0.860667,-0.075298,-22.589378,-23.252367,0.000000,-45.841743,3104.158203,934.532715,1.000000,15.000000
890901.000000,959.400085,940.210388,19.189697,0.021377,0.210621,0.621813,-0.189244,-56.773132,-23.517309,0.000000,-80.290443,3069.709473,940.515991,1.000000,15.000000
890911.000000,959.400085,933.202576,26.197510,0.010149,0.083140,-0.700784,-0.072991,-21.897362,-23.619497,0.000000,-45.516861,3104.483154,932.672119,1.000000,15.000000
890921.000000,959.400085,936.819763,22.580322,0.010149,0.166313,0.361717,-0.156164,-46.849232,-23.838127,0.000000,-70.687363,3079.312744,936.981873,1.000000,15.000000
890931.000000,959.400085,933.922729,25.477356,0.012651,0.065693,-0.289702,-0.053041,-15.912355,-23.912384,0.000000,-39.824738,3110.175293,933.657349,1.000000,15.000000
890941.000000,959.400085,935.315247,24.084839,0.012651,0.029948,0.139254,-0.017297,-5.189116,-23.936600,0.000000,-29.125717,3120.874268,935.358032,1.000000,15.000000
890951.000000,959.400085,937.442932,21.957153,0.013735,0.074106,0.212765,-0.060372,-18.111559,-24.021120,0.000000,-42.132679,3107.867432,937.549316,1.000000,15.000000
890961.000000,959.400085,934.036560,25.363525,0.013735,-0.013391,-0.340635,0.027125,8.137627,-23.983145,0.000000,-15.845518,3134.154541,933.795166,1.000000,15.000000
890971.000000,959.400085,939.659668,19.740417,0.015277,0.098447,0.562310,-0.083171,-24.951191,-24.099585,0.000000,-49.050774,3100.949219,939.994751,1.000000,15.000000
890981.000000,959.400085,938.412720,20.987366,0.015277,0.064632,-0.124693,-0.049356,-14.806741,-24.168682,0.000000,-38.975422,3111.024658,938.282837,1.000000,15.000000
890991.000000,959.400085,934.945618,24.454468,0.012395,-0.018265,-0.346714,0.030660,9.197871,-24.125759,0.000000,-14.927888,3135.072021,934.706238,1.000000,15.000000
891001.000000,959.400085,944.163147,15.236938,0.012395,0.166791,0.921756,-0.154396,-46.318733,-24.341913,0.000000,-70.660645,3079.339355,944.710266,1.000000,15.000000
891011.000000,959.400085,936.655090,22.744995,0.007933,-0.009101,-0.750804,0.017034,5.110200,-24.318066,0.000000,-19.207867,3130.792236,936.121033,1.000000,15.000000
891021.000000,959.400085,941.025391,18.374695,0.007933,0.064843,0.437027,-0.056909,-17.072840,-24.397739,0.000000,-41.470581,3108.529297,941.521118,1.000000,15.000000
891031.000000,959.400085,946.354736,13.045349,0.010258,0.177368,0.532937,-0.167111,-50.133209,-24.631695,0.000000,-74.764908,3075.235107,946.627197,1.000000,15.000000
891041.000000,959.400085,940.139771,19.260315,0.010258,0.011399,-0.621498,-0.001141,-0.342273,-24.633291,0.000000,-24.975565,3125.024414,939.252136,1.000000,15.000000
891051.000000,959.400085,945.180725,14.219360,0.011130,0.121510,0.504094,-0.110380,-33.114082,-24.787823,0.000000,-57.901905,3092.098145,945.728149,1.000000,15.000000
