I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
28828.000000,400.419525,323.279266,77.140259,0.058401,-0.031718,-0.295320,0.090118,36.047245,-18.527430,-1.723216,15.796599,3146.787598,323.097534,1.000000,15.000000
28838.000000,401.919556,325.400848,76.518707,0.062236,0.006603,0.212157,0.055633,22.253197,-18.482924,-1.536859,2.233414,3133.224365,325.542786,1.000000,15.000000
28848.000000,403.419556,327.870148,75.549408,0.062236,0.045296,0.246930,0.016940,6.775813,-18.469372,-3.302501,-14.996060,3115.994873,328.010010,1.000000,15.000000
28858.000000,404.919556,328.941406,75.978149,0.060617,0.071827,0.107127,-0.011210,-4.483853,-18.478340,-8.454509,-31.416702,3099.574219,328.977386,1.000000,15.000000
28868.000000,406.419586,331.818481,74.601105,0.060617,0.105593,0.287706,-0.044976,-17.990454,-18.514320,-14.860883,-51.365658,3079.625244,331.944122,1.000000,15.000000
28878.000000,407.919586,331.942535,75.977051,0.057381,0.091222,0.012407,-0.033841,-13.536512,-18.541393,-20.176519,-52.254425,3078.736572,331.888306,1.000000,15.000000
28888.000000,409.419586,333.352631,76.066956,0.057381,0.115982,0.141010,-0.058602,-23.440651,-18.588274,-22.862125,-64.891052,3066.099854,333.381592,1.000000,15.000000
28898.000000,410.919617,333.429565,77.490051,0.054426,0.105741,0.007692,-0.051316,-20.526276,-18.629326,-23.498323,-62.653923,3068.337158,333.366547,1.000000,15.000000
28908.000000,412.419617,337.689484,74.730133,0.054426,0.159432,0.425991,-0.105007,-42.002659,-18.713331,-23.764982,-84.480972,3046.510010,337.875885,1.000000,15.000000
28918.000000,413.919617,336.978516,76.941101,0.049278,0.124002,-0.071096,-0.074724,-29.889673,-18.773111,-23.885914,-72.548698,3058.442383,336.844360,1.000000,15.000000
28928.000000,415.419647,338.326721,77.092926,0.049278,0.121310,0.134820,-0.072033,-28.813044,-18.830738,-21.446304,-69.090088,3061.659912,338.333008,1.000000,15.000000
28938.000000,416.919647,335.101959,81.817688,0.047679,0.049051,-0.322476,-0.001372,-0.548802,-18.831835,-14.752474,-34.133110,3096.387451,334.843658,1.000000,15.000000
28948.000000,418.419647,340.105103,78.314545,0.047679,0.121168,0.500315,-0.073490,-29.395807,-18.890627,-7.012084,-55.298519,3075.108643,340.367737,1.000000,15.000000
28958.000000,419.919678,337.919800,81.999878,0.046624,0.067377,-0.218531,-0.020753,-8.301100,-18.907228,-2.032261,-29.240589,3100.982910,337.722076,1.000000,15.000000
28968.000000,421.419678,339.281281,82.138397,0.046624,0.065996,0.136149,-0.019372,-7.748854,-18.922726,2.434815,-24.236765,3105.889404,339.321320,1.000000,15.000000
28978.000000,422.919678,338.068634,84.851044,0.049572,0.031578,-0.121263,0.017995,7.197842,-18.908331,7.844699,-3.865790,3126.179932,337.959656,1.000000,15.000000
28988.000000,424.419708,337.576569,86.843140,0.049572,0.011066,-0.049207,0.038506,15.402452,-18.877525,13.417363,9.942289,3139.975098,337.529541,1.000000,15.000000
28998.000000,425.919708,337.981110,87.938599,0.055398,0.024338,0.040454,0.031061,12.424291,-18.852676,17.786411,11.358026,3141.423584,337.998199,1.000000,15.000000
29008.000000,427.419708,338.336548,89.083160,0.055398,0.012325,0.035542,0.043073,17.229282,-18.818218,19.339842,17.750906,3147.816650,338.343079,1.000000,15.000000
29018.000000,428.919739,334.095734,94.824005,0.060695,-0.060151,-0.424081,0.120846,48.338570,-18.721540,21.289806,50.906837,3180.972412,333.841736,1.000000,15.000000
29028.000000,430.419739,336.795044,93.624695,0.060695,-0.013878,0.269932,0.074573,29.829103,-18.661882,24.164724,35.331947,3165.397705,336.987152,1.000000,15.000000
29038.000000,431.919739,333.161469,98.758270,0.067924,-0.073724,-0.363359,0.141649,56.659431,-18.548563,25.265572,63.376442,3193.442139,332.958069,1.000000,15.000000
29048.000000,433.419769,334.790161,98.629608,0.067924,-0.037061,0.162870,0.104985,41.994076,-18.464575,25.049225,48.578728,3178.644287,334.927856,1.000000,15.000000
29058.000000,434.919769,333.069489,101.850281,0.075720,-0.064697,-0.172067,0.140417,56.166851,-18.352242,23.324633,61.139244,3191.204834,332.990906,1.000000,15.000000
29068.000000,436.419800,336.712219,99.707581,0.075720,-0.001312,0.364274,0.077032,30.812723,-18.290617,18.995911,31.518017,3161.583740,336.961884,1.000000,15.000000
29078.000000,437.919800,334.393585,103.526215,0.079921,-0.028293,-0.231865,0.108214,43.285709,-18.204046,12.520048,37.601711,3167.667480,334.259399,1.000000,15.000000
29088.000000,439.419800,336.903046,102.516754,0.079921,0.013538,0.250947,0.066383,26.553240,-18.150940,5.816945,14.219245,3144.284912,337.065552,1.000000,15.000000
29098.000000,440.919830,332.176910,108.742920,0.083687,-0.054610,-0.472614,0.138297,55.318653,-18.040302,1.396051,38.674400,3168.739990,331.893951,1.000000,15.000000
29108.000000,442.419830,334.441101,107.978729,0.083687,-0.008021,0.226420,0.091708,36.683018,-17.966936,-0.109183,18.606899,3148.672607,334.604675,1.000000,15.000000
29118.000000,443.919830,336.236603,107.683228,0.088794,0.030254,0.179550,0.058540,23.415895,-17.920105,-2.972864,2.522927,3132.588623,336.345764,1.000000,15.000000
29128.000000,445.419861,332.130615,113.289246,0.088794,-0.051570,-0.410598,0.140364,56.145596,-17.807814,-5.815278,32.522507,3162.588135,331.874023,1.000000,15.000000
29138.000000,446.919861,331.935150,114.984711,0.094678,-0.044521,-0.019547,0.139199,55.679668,-17.696455,-3.606579,34.376637,3164.442383,331.953796,1.000000,15.000000
29148.000000,448.419861,334.141663,114.278198,0.094678,-0.011668,0.220650,0.106347,42.538635,-17.611378,-0.849740,24.077518,3154.143311,334.295990,1.000000,15.000000
29158.000000,449.919891,336.692688,113.227203,0.097038,0.043531,0.255102,0.053507,21.402853,-17.568571,-2.867991,0.966290,3131.031982,336.847961,1.000000,15.000000
29168.000000,451.419891,333.863342,117.556549,0.097038,-0.011022,-0.282934,0.108061,43.224220,-17.482122,-6.604045,19.138052,3149.203613,333.673340,1.000000,15.000000
29178.000000,452.919891,331.372253,121.547638,0.099657,-0.057994,-0.249109,0.157651,63.060371,-17.356001,-5.430649,40.273720,3170.339355,331.233673,1.000000,15.000000
29188.000000,454.419922,330.989441,123.430481,0.099657,-0.045489,-0.038281,0.145145,58.058052,-17.239885,-0.145065,40.673103,3170.738770,331.000916,1.000000,15.000000
29198.000000,455.919922,333.820526,122.099396,0.104024,0.014122,0.283110,0.089902,35.960945,-17.167963,2.122297,20.915279,3150.980957,334.011780,1.000000,15.000000
29208.000000,457.419922,330.381775,127.038147,0.104024,-0.049876,-0.343877,0.153901,61.560226,-17.044842,1.365651,45.881035,3175.946777,330.173401,1.000000,15.000000
29218.000000,458.919952,328.313446,130.606506,0.107514,-0.091234,-0.206831,0.198748,79.499092,-16.885843,4.076696,66.689949,3196.755615,328.222107,1.000000,15.000000
29228.000000,460.419952,328.185730,132.234222,0.107514,-0.081278,-0.012773,0.188791,75.516571,-16.734810,9.607756,68.389519,3198.455078,328.231384,1.000000,15.000000
29238.000000,461.919952,329.719147,132.200806,0.112682,-0.038405,0.153342,0.151088,60.435081,-16.613939,11.737792,55.558937,3185.624512,329.855713,1.000000,15.000000
29248.000000,463.419983,331.986145,131.433838,0.112682,0.008076,0.226700,0.104606,41.842464,-16.530254,7.877707,33.189919,3163.255615,332.140442,1.000000,15.000000
29258.000000,464.919983,335.797913,129.122070,0.112118,0.060680,0.381178,0.051438,20.575222,-16.489103,-0.907544,3.178575,3133.244141,336.015076,1.000000,15.000000
29268.000000,466.419983,335.724762,130.695221,0.112118,0.059362,-0.007316,0.052756,21.102427,-16.446899,-10.999008,-6.343481,3123.722168,335.685181,1.000000,15.000000
29278.000000,467.920013,336.489655,131.430359,0.108885,0.079664,0.076491,0.029220,11.688087,-16.423523,-18.704485,-23.439922,3106.625732,336.499634,1.000000,15.000000
29288.000000,469.420013,337.023468,132.396545,0.108885,0.091759,0.053382,0.017126,6.850210,-16.409822,-23.691669,-33.251282,3096.814453,337.008179,1.000000,15.000000
29298.000000,470.920013,336.097656,134.822357,0.105584,0.071080,-0.092584,0.034505,13.801924,-16.382219,-25.704315,-28.284611,3101.781006,335.990356,1.000000,15.000000
29308.000000,472.420044,338.437408,133.982635,0.105584,0.099683,0.233978,0.005902,2.360681,-16.377499,-24.910295,-38.927113,3091.138672,338.532227,1.000000,15.000000
29318.000000,473.920044,338.546143,135.373901,0.102535,0.075072,0.010872,0.027463,10.985282,-16.355528,-22.758892,-28.129139,3101.936523,338.494446,1.000000,15.000000
29328.000000,475.420044,338.596832,136.823212,0.102535,0.060011,0.005069,0.042525,17.009851,-16.321508,-18.475939,-17.787596,3112.278076,338.556091,1.000000,15.000000
29338.000000,476.920074,340.978363,135.941711,0.101896,0.086115,0.238153,0.015781,6.312490,-16.308884,-13.382368,-23.378761,3106.687012,341.082031,1.000000,15.000000
29348.000000,478.420074,343.499847,134.920227,0.101896,0.112395,0.252148,-0.010499,-4.199436,-16.317282,-10.951289,-31.468006,3098.597656,343.596497,1.000000,15.000000
29358.000000,479.920074,347.896545,132.023529,0.098121,0.174018,0.439671,-0.075897,-30.358660,-16.377998,-12.738508,-59.475166,3070.590576,348.087036,1.000000,15.000000
29368.000000,481.420105,345.808167,135.611938,0.098121,0.112995,-0.208840,-0.014874,-5.949593,-16.389898,-15.527576,-37.867065,3092.198730,345.585327,1.000000,15.000000
29378.000000,482.920105,347.559296,135.360809,0.095881,0.129717,0.175112,-0.033835,-13.534117,-16.416967,-14.752485,-44.703568,3085.362061,347.595459,1.000000,15.000000
29388.000000,484.420135,348.599762,135.820374,0.095881,0.135146,0.104049,-0.039264,-15.705615,-16.448380,-12.402981,-44.556976,3085.508789,348.584808,1.000000,15.000000
29398.000000,485.920135,350.118317,135.801819,0.093242,0.140848,0.151855,-0.047607,-19.042727,-16.486465,-10.902376,-46.431564,3083.634033,350.128052,1.000000,15.000000
29408.000000,487.420135,351.390900,136.029236,0.093242,0.136588,0.127259,-0.043346,-17.338356,-16.521143,-9.442918,-43.302414,3086.763184,351.382996,1.000000,15.000000
29418.000000,488.920166,352.744904,136.175262,0.091247,0.122817,0.135398,-0.031570,-12.627935,-16.546398,-7.248551,-36.422886,3093.642822,352.744202,1.000000,15.000000
29428.000000,490.420166,350.942139,139.478027,0.091247,0.076408,-0.180274,0.014839,5.935791,-16.534527,-2.902772,-13.501509,3116.564209,350.765747,1.000000,15.000000
29438.000000,491.920166,351.793518,140.126648,0.093040,0.076034,0.085136,0.017007,6.802690,-16.520922,3.339862,-6.378369,3123.687256,351.798584,1.000000,15.000000
29448.000000,493.420197,354.631500,138.788696,0.093040,0.108252,0.283799,-0.015211,-6.084532,-16.533091,7.525339,-15.092283,3114.973389,354.752411,1.000000,15.000000
29458.000000,494.920197,351.946289,142.973907,0.092822,0.042185,-0.268522,0.050637,20.254826,-16.492580,9.665566,13.427812,3143.493408,351.726990,1.000000,15.000000
29468.000000,496.420197,356.857574,139.562622,0.092822,0.110784,0.491130,-0.017962,-7.184973,-16.506950,11.205148,-12.486775,3117.578857,357.118866,1.000000,15.000000
29478.000000,497.920227,358.667847,139.252380,0.093752,0.116959,0.181025,-0.023207,-9.282798,-16.525517,8.963533,-16.844782,3113.220947,358.708740,1.000000,15.000000
29487.000000,499.420227,356.900360,142.519867,0.093752,0.076095,-0.176749,0.017657,7.062888,-16.511391,5.598219,-3.850283,3126.215332,356.729431,1.000000,15.000000
29498.000000,500.920227,354.961578,145.958649,0.096585,0.036257,-0.193876,0.060328,24.131376,-16.463127,6.466317,14.134566,3144.200195,354.804443,1.000000,15.000000
29508.000000,502.420258,357.031616,145.388641,0.096585,0.058436,0.207004,0.038149,15.259510,-16.432608,9.466738,8.293640,3138.359375,357.130981,1.000000,15.000000
29518.000000,503.920258,356.510101,147.410156,0.100586,0.049246,-0.052151,0.051340,20.536072,-16.391535,10.771220,14.915757,3144.981445,356.445740,1.000000,15.000000
29527.000000,505.420258,358.351593,147.068665,0.100586,0.059825,0.184149,0.040762,16.304737,-16.358925,10.309435,10.255247,3140.320801,358.430115,1.000000,15.000000
29538.000000,506.920288,357.229828,149.690460,0.104345,0.018371,-0.112176,0.085973,34.389359,-16.290146,10.073370,28.172583,3158.238281,357.129730,1.000000,15.000000
29548.000000,508.420288,356.252869,152.167419,0.104345,-0.002513,-0.097698,0.106858,42.743050,-16.204660,11.920775,38.459164,3168.524902,356.185303,1.000000,15.000000
29558.000000,509.920288,352.924103,156.996185,0.111183,-0.051313,-0.332877,0.162496,64.998589,-16.074663,16.125143,65.049072,3195.114746,352.731812,1.000000,15.000000
29567.000000,511.420319,357.127930,154.292389,0.111183,0.020698,0.420383,0.090486,36.194302,-16.002275,18.926260,39.118286,3169.184082,357.402466,1.000000,15.000000
29578.000000,512.920349,357.812988,155.107361,0.116097,0.027279,0.068507,0.088818,35.527302,-15.931221,16.135546,35.731628,3165.797363,357.840820,1.000000,15.000000
29588.000000,514.420349,351.336792,163.083557,0.116097,-0.092421,-0.647619,0.208519,83.407417,-15.764406,14.089617,81.732628,3211.798340,350.944000,1.000000,15.000000
29598.000000,515.920349,359.283630,156.636719,0.127117,0.050379,0.794685,0.076738,30.695152,-15.703016,14.357412,29.349548,3159.415283,359.799927,1.000000,15.000000
29608.000000,517.420349,354.191925,163.228424,0.127117,-0.040309,-0.509173,0.167425,66.970169,-15.569076,11.109994,62.511086,3192.576660,353.866272,1.000000,15.000000
29618.000000,518.920349,356.566559,162.353790,0.131587,0.019199,0.237465,0.112388,44.955250,-15.479165,7.504166,36.980251,3167.045898,356.728210,1.000000,15.000000
29628.000000,520.420349,354.535614,165.884735,0.131587,-0.024629,-0.203094,0.156216,62.486286,-15.354193,5.055693,52.187790,3182.253418,354.406250,1.000000,15.000000
29638.000000,521.920410,357.198242,164.722168,0.136100,0.015692,0.266263,0.120408,48.163216,-15.257866,2.712500,35.617851,3165.683594,357.367554,1.000000,15.000000
29647.000000,523.420410,357.872528,165.547882,0.136100,0.045342,0.067428,0.090759,36.303406,-15.185259,-1.010462,20.107685,3150.173340,357.902649,1.000000,15.000000
29658.000000,524.920410,356.513733,168.406677,0.132438,-0.000901,-0.135881,0.133339,53.335529,-15.078588,-4.925031,33.331913,3163.397705,356.408264,1.000000,15.000000
29668.000000,526.420410,356.442413,169.977997,0.132438,0.008431,-0.007132,0.124008,49.603054,-14.979382,-5.428192,29.195480,3159.261230,356.438782,1.000000,15.000000
29678.000000,527.920410,355.503479,172.416931,0.135982,-0.011285,-0.093892,0.147267,58.906902,-14.861567,-3.890052,40.155281,3170.220947,355.443909,1.000000,15.000000
29687.000000,529.420410,354.983429,174.436981,0.135982,-0.011650,-0.052005,0.147633,59.053070,-14.743462,-1.673296,42.636314,3172.701904,354.959717,1.000000,15.000000
29698.000000,530.920471,357.781708,173.138763,0.139550,0.029816,0.279829,0.109733,43.893284,-14.655675,-0.750392,28.487219,3158.552979,357.951355,1.000000,15.000000
29708.000000,532.420471,357.010620,175.409851,0.139550,0.005855,-0.077111,0.133694,53.477688,-14.548719,-1.863739,37.065231,3167.130859,356.948395,1.000000,15.000000
29718.000000,533.920471,357.412262,176.508209,0.140328,0.012744,0.040165,0.127584,51.033413,-14.446652,-2.441127,34.145634,3164.211426,357.432220,1.000000,15.000000
29727.000000,535.420471,359.319519,176.100952,0.140328,0.043594,0.190726,0.096734,38.693439,-14.369266,-3.237920,21.086252,3151.151855,359.423096,1.000000,15.000000
29738.000000,536.920471,357.059082,179.861389,0.140881,0.005348,-0.226045,0.135533,54.213203,-14.260839,-4.402894,35.549469,3165.615234,356.902161,1.000000,15.000000
29748.000000,538.420471,358.297211,180.123260,0.140881,0.032073,0.123814,0.108808,43.523067,-14.173794,-4.226454,25.122820,3155.188477,358.366150,1.000000,15.000000
29758.000000,539.920532,362.135773,177.784760,0.144099,0.085647,0.383857,0.058451,23.380524,-14.127032,-5.845719,3.407772,3133.473389,362.340515,1.000000,15.000000
29767.000000,541.420532,359.475037,181.945496,0.144099,0.030725,-0.266075,0.113374,45.349468,-14.036333,-8.793046,22.520088,3152.585693,359.270325,1.000000,15.000000
29778.000000,542.920532,362.109131,180.811401,0.145556,0.071315,0.263411,0.074242,29.696613,-13.976940,-9.504565,6.215108,3136.280762,362.244568,1.000000,15.000000
29788.000000,544.420532,363.207153,181.213379,0.145556,0.074319,0.109801,0.071237,28.494820,-13.919950,-10.078880,4.495989,3134.561768,363.229553,1.000000,15.000000
29798.000000,545.920532,362.334656,183.585876,0.144971,0.057457,-0.087249,0.087514,35.005409,-13.849939,-10.533367,10.622103,3140.687744,362.240631,1.000000,15.000000
29807.000000,547.420532,367.942932,179.477600,0.144971,0.145265,0.560829,-0.000294,-0.117564,-13.850175,-11.698440,-25.666180,3104.399414,368.235901,1.000000,15.000000
29818.000000,548.920593,364.043671,184.876923,0.143582,0.049997,-0.389928,0.093585,37.433994,-13.775307,-13.418380,10.240308,3140.305908,363.732178,1.000000,15.000000
29828.000000,550.420593,365.668884,184.751709,0.143582,0.077436,0.162521,0.066146,26.458532,-13.722389,-11.175439,1.560704,3131.626465,365.734375,1.000000,15.000000
29838.000000,551.920593,368.140472,183.780121,0.147801,0.103897,0.247160,0.043904,17.561659,-13.687266,-8.419560,-4.545168,3125.520508,368.239258,1.000000,15.000000
29847.000000,553.420593,364.052643,189.367950,0.147801,0.017669,-0.408784,0.130132,52.052952,-13.583160,-5.798969,32.670822,3162.736572,363.754272,1.000000,15.000000
29858.000000,554.920593,368.989136,185.931458,0.151494,0.100285,0.493649,0.051209,20.483742,-13.542192,-1.743104,5.198445,3135.264160,369.266174,1.000000,15.000000
29868.000000,556.420654,365.086365,191.334290,0.151494,0.002418,-0.390276,0.149077,59.630669,-13.422931,1.566423,47.774158,3177.839844,364.800842,1.000000,15.000000
29878.000000,557.920654,370.032898,187.887756,0.153067,0.088906,0.494653,0.064161,25.664366,-13.371602,4.365381,16.658146,3146.723877,370.319397,1.000000,15.000000
29887.000000,559.420654,369.417206,190.003448,0.153067,0.063353,-0.061569,0.089714,35.885654,-13.299830,4.316905,26.902729,3156.968506,369.329620,1.000000,15.000000
29898.000000,560.920654,374.081390,186.839264,0.152003,0.122625,0.466418,0.029377,11.750921,-13.276329,1.087553,-0.437855,3129.627930,374.315979,1.000000,15.000000
29908.000000,562.420654,369.157959,193.262695,0.152003,0.036658,-0.492343,0.115344,46.137775,-13.184053,-1.282562,31.671158,3161.736816,368.800049,1.000000,15.000000
29917.000000,563.920654,371.663239,192.257416,0.154610,0.064700,0.250527,0.089910,35.963997,-13.112125,-0.150418,22.701454,3152.767090,371.787720,1.000000,15.000000
29927.000000,565.420715,372.745819,192.674896,0.154610,0.085899,0.108260,0.068711,27.484497,-13.057157,0.849393,15.276733,3145.342285,372.771179,1.000000,15.000000
29937.000000,566.920715,374.714844,192.205872,0.154140,0.097138,0.196901,0.057001,22.800585,-13.011556,-1.038189,8.750840,3138.816406,374.779449,1.000000,15.000000
