I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
48065.000000,379.433899,579.124268,-199.690369,-0.180659,0.082418,0.331026,-0.263076,-92.076706,-45.800758,36.738937,-101.138535,3048.861572,579.303223,1.000000,15.000000
48075.000000,380.933899,584.459595,-203.525696,-0.180659,0.153254,0.533533,-0.333913,-116.869453,-46.034496,38.458920,-124.445023,3025.554932,584.722168,1.000000,15.000000
48085.000000,382.433929,583.319580,-200.885651,-0.182679,0.119765,-0.114000,-0.302444,-105.855438,-46.246208,24.732265,-127.369385,3022.630615,583.164063,1.000000,15.000000
48095.000000,383.933929,582.226807,-198.292877,-0.182679,0.079330,-0.109279,-0.262009,-91.703224,-46.429615,16.512823,-121.620018,3028.379883,582.093506,1.000000,15.000000
48105.000000,385.433929,589.499512,-204.065582,-0.177547,0.169197,0.727272,-0.346744,-121.360443,-46.672337,11.636295,-156.396484,2993.603516,589.876587,1.000000,15.000000
48115.000000,386.933960,586.182861,-199.248901,-0.177547,0.108062,-0.331664,-0.285609,-99.963089,-46.872261,2.079674,-144.755676,3005.244385,585.891357,1.000000,15.000000
48125.000000,388.433960,588.211792,-199.777832,-0.177349,0.129494,0.202894,-0.306843,-107.395012,-47.087051,-3.445323,-157.927383,2992.072510,588.266968,1.000000,15.000000
48135.000000,389.933960,587.722046,-197.788086,-0.177349,0.088365,-0.048977,-0.265714,-92.999908,-47.273052,-2.536654,-142.809616,3007.190430,587.618164,1.000000,15.000000
48145.000000,391.433990,587.122803,-195.688812,-0.175123,0.064278,-0.059921,-0.239401,-83.790459,-47.440632,4.218577,-127.012520,3022.987549,587.036499,1.000000,15.000000
48155.000000,392.933990,588.660950,-195.726959,-0.175123,0.086136,0.153810,-0.261259,-91.440781,-47.623512,12.952980,-126.111320,3023.888672,588.713074,1.000000,15.000000
48165.000000,394.433990,592.039795,-197.605804,-0.172637,0.106680,0.337887,-0.279317,-97.761086,-47.819035,14.690422,-130.889709,3019.110352,592.186340,1.000000,15.000000
48175.000000,395.934021,587.572815,-191.638794,-0.172637,0.017922,-0.446695,-0.190560,-66.695862,-47.952427,16.438982,-98.209305,3051.790771,587.250732,1.000000,15.000000
48185.000000,397.434021,592.336426,-194.902405,-0.167573,0.087928,0.476360,-0.255502,-89.425537,-48.131279,22.352787,-115.204041,3034.795898,592.603271,1.000000,15.000000
48195.000000,398.934052,593.606506,-194.672455,-0.167573,0.095658,0.127006,-0.263231,-92.130730,-48.315540,20.203865,-120.242409,3029.757568,593.629272,1.000000,15.000000
48205.000000,400.434052,595.131348,-194.697296,-0.168360,0.111974,0.152487,-0.280334,-98.117043,-48.511776,10.048222,-136.580597,3013.419434,595.164429,1.000000,15.000000
48215.000000,401.934052,594.728516,-192.794464,-0.168360,0.089846,-0.040287,-0.258206,-90.372002,-48.692520,1.445973,-137.618546,3012.381348,594.639893,1.000000,15.000000
48225.000000,403.434082,595.219421,-191.785339,-0.167017,0.075570,0.049090,-0.242587,-84.905418,-48.862331,-1.219790,-134.987534,3015.012451,595.195679,1.000000,15.000000
48235.000000,404.934082,596.189575,-191.255493,-0.167017,0.095263,0.097018,-0.262280,-91.798058,-49.045929,-0.653358,-141.497345,3008.502686,596.202026,1.000000,15.000000
48245.000000,406.434082,597.634644,-191.200562,-0.166490,0.098910,0.144505,-0.265400,-92.889984,-49.231709,-2.259008,-144.380692,3005.619385,597.663330,1.000000,15.000000
48255.000000,407.934113,595.048462,-187.114349,-0.166490,0.035920,-0.258619,-0.202410,-70.843559,-49.373394,-0.576619,-120.793571,3029.206543,594.840393,1.000000,15.000000
48265.000000,409.434113,600.489075,-191.054962,-0.162694,0.112940,0.544059,-0.275634,-96.472023,-49.566338,3.733809,-142.304550,3007.695557,600.784790,1.000000,15.000000
48275.000000,410.934113,599.497009,-188.562897,-0.162694,0.078522,-0.099206,-0.241216,-84.425591,-49.735188,2.217596,-131.943192,3018.056885,599.373535,1.000000,15.000000
48285.000000,412.434143,603.665771,-191.231628,-0.162878,0.136144,0.416881,-0.299022,-104.657661,-49.944504,-3.558523,-158.160690,2991.839355,603.862671,1.000000,15.000000
48295.000000,413.934143,603.340759,-189.406616,-0.162878,0.110738,-0.032502,-0.273617,-95.765900,-50.136036,-10.872733,-156.774658,2993.225342,603.242615,1.000000,15.000000
48305.000000,415.434143,602.394531,-186.960388,-0.164065,0.077264,-0.094622,-0.241329,-84.465080,-50.304966,-12.816090,-147.586136,3002.413818,602.275024,1.000000,15.000000
48315.000000,416.934174,602.735840,-185.801666,-0.164065,0.084291,0.034130,-0.248356,-86.924561,-50.478817,-7.035135,-144.438522,3005.561523,602.710754,1.000000,15.000000
48325.000000,418.434174,605.527893,-187.093719,-0.162493,0.107901,0.279206,-0.270394,-94.637764,-50.668091,-3.056828,-148.362671,3001.637207,605.641357,1.000000,15.000000
48335.000000,419.934174,605.232544,-185.298370,-0.162493,0.088076,-0.029534,-0.250568,-87.698967,-50.843491,-2.679280,-141.221725,3008.778320,605.152588,1.000000,15.000000
48345.000000,421.434204,607.544250,-186.110046,-0.162389,0.100127,0.231171,-0.262516,-91.880608,-51.027252,-1.941499,-144.849365,3005.150635,607.627563,1.000000,15.000000
48355.000000,422.934204,605.982727,-183.048523,-0.162389,0.055085,-0.156152,-0.217474,-76.115776,-51.179485,1.553038,-125.742218,3024.257813,605.833557,1.000000,15.000000
48365.000000,424.434204,605.053650,-180.619446,-0.160261,0.034256,-0.092912,-0.194517,-68.080849,-51.315647,10.618704,-108.777794,3041.222168,604.967529,1.000000,15.000000
48375.000000,425.934235,605.084167,-179.149933,-0.160261,0.031507,0.003052,-0.191768,-67.118881,-51.449886,21.867481,-96.701294,3053.298828,605.066040,1.000000,15.000000
48385.000000,427.434235,607.109924,-179.675690,-0.156057,0.051356,0.202578,-0.207413,-72.594658,-51.595078,27.780472,-96.409264,3053.590820,607.299988,1.000000,15.000000
48395.000000,428.934235,608.959229,-180.024994,-0.156057,0.071103,0.184929,-0.227160,-79.505920,-51.754089,25.355764,-105.904243,3044.095703,609.036987,1.000000,15.000000
48405.000000,430.434265,613.426270,-182.992004,-0.155291,0.124626,0.446707,-0.279918,-97.971130,-51.950031,13.830248,-136.090912,3013.909180,613.644897,1.000000,15.000000
48415.000000,431.934265,609.757141,-177.822876,-0.155291,0.048882,-0.366914,-0.204173,-71.460709,-52.092953,1.739003,-121.814659,3028.185303,609.471069,1.000000,15.000000
48425.000000,433.434265,606.838867,-173.404602,-0.153012,0.001602,-0.291830,-0.154614,-54.114727,-52.201183,4.054112,-102.261795,3047.738281,606.640564,1.000000,15.000000
48435.000000,434.934296,610.607849,-175.673553,-0.153012,0.070159,0.376898,-0.223171,-78.109840,-52.357403,12.365231,-118.102005,3031.897949,610.826294,1.000000,15.000000
48445.000000,436.434296,613.886902,-177.452606,-0.151111,0.111915,0.327909,-0.263026,-92.059120,-52.541519,7.452510,-137.148132,3012.851807,614.036926,1.000000,15.000000
48455.000000,437.934296,607.133972,-169.199677,-0.151111,-0.020506,-0.675297,-0.130605,-45.711700,-52.632942,2.321935,-96.022705,3053.977295,606.675781,1.000000,15.000000
48465.000000,439.434326,609.637512,-170.203186,-0.144444,0.003282,0.250357,-0.147726,-51.704018,-52.736351,12.853918,-91.586449,3058.413574,609.795166,1.000000,15.000000
48475.000000,440.934326,611.258179,-170.323853,-0.144444,0.029510,0.162065,-0.173954,-60.883842,-52.858120,22.696285,-91.045670,3058.954346,611.350586,1.000000,15.000000
48485.000000,442.434326,611.395874,-168.961548,-0.143045,0.038906,0.013769,-0.181951,-63.682919,-52.985485,21.165619,-95.502785,3054.497314,611.386719,1.000000,15.000000
48495.000000,443.934357,610.513977,-166.579620,-0.143045,0.012696,-0.088191,-0.155741,-54.509296,-53.094505,17.161448,-90.442360,3059.557617,610.440002,1.000000,15.000000
48505.000000,445.434357,610.940063,-165.505707,-0.138787,0.001753,0.042611,-0.140539,-49.188808,-53.192883,17.008223,-85.373466,3064.626465,610.957458,1.000000,15.000000
48515.000000,446.934387,615.243225,-168.308838,-0.138787,0.088415,0.430316,-0.227201,-79.520493,-53.351925,12.832802,-120.039619,3029.960449,615.492676,1.000000,15.000000
48525.000000,448.434387,613.169678,-164.735291,-0.140352,0.043668,-0.207353,-0.184020,-64.407166,-53.480740,0.855276,-117.032631,3032.967285,612.997559,1.000000,15.000000
48535.000000,449.934387,620.115173,-170.180786,-0.140352,0.149509,0.694549,-0.289862,-101.451584,-53.683643,-14.135984,-169.271210,2980.728760,620.494019,1.000000,15.000000
48545.000000,451.434418,615.815430,-164.381012,-0.144160,0.059238,-0.429976,-0.203398,-71.189209,-53.826023,-28.003929,-153.019165,2996.980957,615.478149,1.000000,15.000000
48555.000000,452.934418,616.943481,-164.009064,-0.144160,0.077226,0.112808,-0.221386,-77.485023,-53.980991,-30.661999,-162.128021,2987.872070,616.974670,1.000000,15.000000
48565.000000,454.434418,615.485046,-161.050629,-0.142047,0.048637,-0.145847,-0.190683,-66.739113,-54.114471,-24.077463,-144.931046,3005.068848,615.355225,1.000000,15.000000
48575.000000,455.934448,615.951843,-160.017395,-0.142047,0.039035,0.046682,-0.181081,-63.378433,-54.241230,-14.490538,-132.110199,3017.889893,615.950684,1.000000,15.000000
48585.000000,457.434448,615.946289,-158.511841,-0.138788,0.036336,-0.000560,-0.175124,-61.293526,-54.363815,-3.628733,-119.286072,3030.713867,615.923279,1.000000,15.000000
48595.000000,458.934448,623.488770,-164.554321,-0.138788,0.130217,0.754249,-0.269005,-94.151833,-54.552120,-1.915748,-150.619690,2999.380371,623.906616,1.000000,15.000000
48605.000000,460.434479,620.642761,-160.208282,-0.141676,0.067995,-0.284600,-0.209671,-73.384918,-54.698891,-9.297929,-137.381729,3012.618164,620.401306,1.000000,15.000000
48615.000000,461.934479,619.490417,-157.555939,-0.141676,0.038963,-0.115234,-0.180639,-63.223785,-54.825336,-9.096483,-127.145599,3022.854492,619.383789,1.000000,15.000000
48625.000000,463.434479,620.358765,-156.924286,-0.136632,0.055114,0.086832,-0.191746,-67.111099,-54.959560,-0.916731,-122.987396,3027.012695,620.386597,1.000000,15.000000
48635.000000,464.934509,618.037842,-153.103333,-0.136632,0.014264,-0.232089,-0.150895,-52.813339,-55.065186,7.044558,-100.833969,3049.166016,617.870667,1.000000,15.000000
48645.000000,466.434509,619.775452,-153.340942,-0.131815,0.045791,0.173759,-0.177606,-62.162220,-55.189510,13.976142,-103.375587,3046.624512,619.868286,1.000000,15.000000
48655.000000,467.934509,618.735168,-150.800659,-0.131815,-0.003139,-0.104028,-0.128676,-45.036598,-55.279583,19.177605,-81.138573,3068.861328,618.647949,1.000000,15.000000
48665.000000,469.434540,619.795471,-150.360931,-0.126900,0.009063,0.106031,-0.135963,-47.587048,-55.374756,24.777937,-78.183868,3071.816162,619.859009,1.000000,15.000000
48675.000000,470.934540,619.370483,-148.435944,-0.126900,0.000442,-0.042498,-0.127342,-44.569790,-55.463894,28.709173,-71.324509,3078.675537,619.340454,1.000000,15.000000
48685.000000,472.434540,620.740967,-148.306427,-0.122628,0.018932,0.137049,-0.141560,-49.546127,-55.562984,27.978680,-77.130432,3072.869629,620.820496,1.000000,15.000000
48695.000000,473.934570,618.494324,-144.559753,-0.122628,-0.013736,-0.224668,-0.108892,-38.112156,-55.639210,25.565407,-68.185959,3081.813965,618.352539,1.000000,15.000000
48705.000000,475.434570,620.719238,-145.284668,-0.117926,0.022464,0.222492,-0.140390,-49.136368,-55.737484,22.712261,-82.161591,3067.838379,620.856750,1.000000,15.000000
48715.000000,476.934570,616.140869,-139.206299,-0.117926,-0.052728,-0.457835,-0.065198,-22.819176,-55.783123,21.550407,-57.051888,3092.947998,615.861328,1.000000,15.000000
48725.000000,478.434601,622.438477,-144.003876,-0.111724,0.055460,0.629759,-0.167184,-58.514378,-55.900150,19.495501,-94.919029,3055.081055,622.835693,1.000000,15.000000
48735.000000,479.934601,621.886902,-141.952301,-0.111724,0.038566,-0.055158,-0.150290,-52.601631,-56.005352,7.874864,-100.732117,3049.267822,621.822510,1.000000,15.000000
48745.000000,481.434601,622.275696,-140.841095,-0.112789,0.035355,0.038880,-0.148143,-51.850121,-56.109051,-5.214661,-113.173828,3036.826172,622.275879,1.000000,15.000000
48755.000000,482.934631,624.624146,-141.689514,-0.112789,0.076202,0.234848,-0.188991,-66.146904,-56.241344,-14.423008,-136.811249,3013.188721,624.740234,1.000000,15.000000
48765.000000,484.434631,625.265686,-140.831055,-0.114482,0.074070,0.064152,-0.188551,-65.993019,-56.373329,-24.537027,-146.903381,3003.096680,625.258667,1.000000,15.000000
48775.000000,485.934631,624.836609,-138.901978,-0.114482,0.076460,-0.042909,-0.190941,-66.829468,-56.506989,-31.791979,-155.128433,2994.871582,624.768555,1.000000,15.000000
48785.000000,487.434662,622.466797,-135.032135,-0.115632,0.018307,-0.236982,-0.133938,-46.878429,-56.600746,-29.989395,-133.468567,3016.531494,622.284363,1.000000,15.000000
48795.000000,488.934662,625.120605,-136.185944,-0.115632,0.057769,0.265384,-0.173400,-60.690022,-56.722126,-21.190641,-138.602783,3011.397217,625.264404,1.000000,15.000000
48805.000000,490.434662,619.597046,-129.162384,-0.115660,-0.042195,-0.552356,-0.073465,-25.712778,-56.773552,-8.278627,-90.764954,3059.235107,619.241943,1.000000,15.000000
48815.000000,491.934692,624.900635,-132.965942,-0.115660,0.040310,0.530356,-0.155970,-54.589661,-56.882732,6.147493,-105.324905,3044.675049,625.233887,1.000000,15.000000
48825.000000,493.434692,627.091431,-133.656738,-0.113745,0.060595,0.219083,-0.174340,-61.018879,-57.004768,8.907768,-109.115883,3040.884033,627.195496,1.000000,15.000000
48835.000000,494.934723,622.943909,-128.009186,-0.113745,-0.019731,-0.414753,-0.094014,-32.905056,-57.070580,6.957635,-83.017998,3066.981934,622.667236,1.000000,15.000000
48845.000000,496.434723,620.793457,-124.358734,-0.108905,-0.045504,-0.215048,-0.063400,-22.190107,-57.114960,16.826269,-62.478798,3087.521240,620.679810,1.000000,15.000000
48855.000000,497.934723,623.954224,-126.019501,-0.108905,0.005503,0.316077,-0.114408,-40.042778,-57.195045,27.487978,-69.749847,3080.250244,624.164673,1.000000,15.000000
48865.000000,499.434753,630.314514,-130.879761,-0.105423,0.125517,0.636029,-0.230940,-80.828850,-57.356705,18.322573,-119.862976,3030.136963,630.681458,1.000000,15.000000
48875.000000,500.934723,628.395813,-127.461090,-0.105423,0.069290,-0.191867,-0.174713,-61.149529,-57.479004,-5.532661,-124.161194,3025.838867,628.211060,1.000000,15.000000
48885.000000,502.434723,627.781067,-125.346344,-0.105895,0.039417,-0.061476,-0.145312,-50.859268,-57.580723,-18.819420,-127.259407,3022.740479,627.704956,1.000000,15.000000
48895.000000,503.934753,630.068787,-126.134033,-0.105895,0.082190,0.228775,-0.188084,-65.829552,-57.712383,-20.683739,-144.225677,3005.774414,630.179016,1.000000,15.000000
48905.000000,505.434753,628.331604,-122.896851,-0.106413,0.060316,-0.173718,-0.166728,-58.354866,-57.829094,-22.593533,-138.777496,3011.222412,628.182678,1.000000,15.000000
48915.000000,506.934753,631.537109,-124.602356,-0.106413,0.107137,0.320548,-0.213549,-74.742172,-57.978577,-25.225897,-157.946640,2992.053467,631.688599,1.000000,15.000000
48925.000000,508.434784,628.884888,-120.450104,-0.107435,0.029575,-0.265223,-0.137010,-47.953335,-58.074482,-24.480423,-130.508240,3019.491699,628.668152,1.000000,15.000000
48935.000000,509.934784,632.469727,-122.534943,-0.107435,0.080231,0.358486,-0.187666,-65.683044,-58.205849,-17.983673,-141.872559,3008.127441,632.661133,1.000000,15.000000
48945.000000,511.434784,632.200073,-120.765289,-0.107394,0.065604,-0.026965,-0.172998,-60.549263,-58.326946,-13.013609,-131.889816,3018.110107,632.137695,1.000000,15.000000
48955.000000,512.934814,629.822998,-116.888184,-0.107394,0.011475,-0.237709,-0.118869,-41.604023,-58.410152,-6.480159,-106.494331,3043.505615,629.646484,1.000000,15.000000
48965.000000,514.434814,628.705261,-114.270447,-0.102923,-0.004620,-0.111777,-0.098303,-34.406181,-58.478966,7.999811,-84.885338,3065.114746,628.633545,1.000000,15.000000
48975.000000,515.934814,628.144226,-112.209412,-0.102923,-0.023395,-0.056100,-0.079528,-27.834879,-58.534634,24.031099,-62.338417,3087.661621,628.114258,1.000000,15.000000
48985.000000,517.434814,634.290649,-116.855835,-0.096896,0.083266,0.614643,-0.180162,-63.056789,-58.660748,28.655712,-93.061829,3056.938232,634.661987,1.000000,15.000000
48995.000000,518.934875,629.962463,-111.027588,-0.096896,-0.010173,-0.432819,-0.086723,-30.353144,-58.721455,22.212711,-66.861893,3083.138184,629.662109,1.000000,15.000000
49005.000000,520.434875,635.315247,-114.880371,-0.092942,0.072552,0.535279,-0.165494,-57.922939,-58.837299,16.119751,-100.640488,3049.359619,635.632690,1.000000,15.000000
49015.000000,521.934875,635.146057,-113.211182,-0.092942,0.065654,-0.016922,-0.158596,-55.508499,-58.948315,6.340099,-108.116714,3041.883301,635.093994,1.000000,15.000000
49025.000000,523.434875,632.273499,-108.838623,-0.093955,0.020377,-0.287253,-0.114333,-40.016495,-59.028347,-2.103977,-101.148819,3048.851074,632.068115,1.000000,15.000000
49035.000000,524.934875,629.282837,-104.347961,-0.093955,-0.019867,-0.299066,-0.074088,-25.930925,-59.080208,2.328313,-82.682816,3067.317139,629.096924,1.000000,15.000000
49045.000000,526.434875,636.664734,-110.229858,-0.087378,0.087362,0.738186,-0.174740,-61.158943,-59.202526,6.286911,-114.074554,3035.925537,637.105957,1.000000,15.000000
49055.000000,527.934937,633.383545,-105.448608,-0.087378,0.029739,-0.328118,-0.117117,-40.991123,-59.284508,0.125356,-100.150276,3049.849609,633.141724,1.000000,15.000000
49065.000000,529.434937,640.284485,-110.849548,-0.087615,0.123219,0.690097,-0.210834,-73.791985,-59.432091,-9.843841,-143.067917,3006.932129,640.668823,1.000000,15.000000
49075.000000,530.934937,635.979370,-105.044434,-0.087615,0.029882,-0.430512,-0.117497,-41.123890,-59.514339,-17.977303,-118.615532,3031.384521,635.657104,1.000000,15.000000
49085.000000,532.434937,634.772583,-102.337646,-0.087582,0.014463,-0.120682,-0.102045,-35.715618,-59.585770,-14.114846,-109.416237,3040.583740,634.684937,1.000000,15.000000
49095.000000,533.934937,637.463501,-103.528564,-0.087582,0.074451,0.269091,-0.162033,-56.711494,-59.699192,-5.991899,-122.402588,3027.597412,637.611694,1.000000,15.000000
49105.000000,535.434937,638.648560,-103.213623,-0.088396,0.069019,0.118506,-0.157415,-55.095333,-59.809383,-7.268584,-122.173302,3027.826660,638.674194,1.000000,15.000000
49115.000000,536.934998,639.221802,-102.286804,-0.088396,0.074803,0.057328,-0.163199,-57.119705,-59.923622,-11.363097,-128.406418,3021.593506,639.214966,1.000000,15.000000
