I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
2491921.000000,292.200012,588.009949,-295.809937,-0.234352,0.091267,0.286955,-0.325620,-65.123909,-42.333847,9.362466,-98.095291,3051.904785,588.146606,1.000000,15.000000
2491930.000000,292.200012,583.518066,-291.318054,-0.234352,0.008880,-0.449187,-0.243232,-48.646423,-42.504108,9.281331,-81.869194,3068.130859,583.203491,1.000000,15.000000
2491941.000000,292.200012,590.840576,-298.640564,-0.233054,0.121998,0.732249,-0.355053,-71.010551,-42.752644,9.189916,-104.573280,3045.426758,591.261597,1.000000,15.000000
2491951.000000,292.200012,590.304199,-298.104187,-0.233054,0.088725,-0.053632,-0.321780,-64.355980,-42.977890,8.701980,-98.631889,3051.368164,590.201965,1.000000,15.000000
2491961.000000,292.200012,585.550293,-293.350281,-0.238483,-0.002311,-0.475395,-0.236172,-47.234409,-43.143211,8.352571,-82.025055,3067.974854,585.221985,1.000000,15.000000
2491970.000000,292.200012,585.176758,-292.976746,-0.238483,-0.005927,-0.037354,-0.232557,-46.511383,-43.306000,8.678830,-81.138550,3068.861328,585.156372,1.000000,15.000000
2491981.000000,292.200012,585.184875,-292.984863,-0.234381,-0.015101,0.000817,-0.219281,-43.856113,-43.459496,9.253457,-78.062157,3071.937744,585.188782,1.000000,15.000000
2491991.000000,292.200012,583.313843,-291.113831,-0.234381,-0.033128,-0.187105,-0.201253,-40.250652,-43.600372,9.833118,-74.017914,3075.982178,583.213745,1.000000,15.000000
2492001.000000,292.200012,587.019043,-294.819031,-0.232891,0.009680,0.370520,-0.242571,-48.514191,-43.770172,10.295182,-81.989182,3068.010742,587.253967,1.000000,15.000000
2492010.000000,292.200012,589.623779,-297.423767,-0.232891,0.037209,0.260472,-0.270100,-54.020084,-43.959244,10.342104,-87.637222,3062.362793,589.769775,1.000000,15.000000
2492021.000000,292.200012,591.720215,-299.520203,-0.237939,0.075628,0.209641,-0.313567,-62.713356,-44.178741,9.889110,-97.002991,3052.997070,591.820557,1.000000,15.000000
2492031.000000,292.200012,591.403137,-299.203125,-0.237939,0.068516,-0.031704,-0.306455,-61.290920,-44.393261,9.116627,-96.567551,3053.432373,591.340637,1.000000,15.000000
2492041.000000,292.200012,590.458740,-298.258728,-0.239363,0.052191,-0.094444,-0.291553,-58.310699,-44.597347,8.346136,-94.561913,3055.437988,590.363892,1.000000,15.000000
2492050.000000,292.200012,593.258667,-301.058655,-0.239363,0.107866,0.279993,-0.347228,-69.445663,-44.840408,7.556921,-106.729149,3043.270752,593.391235,1.000000,15.000000
2492061.000000,292.200012,591.056213,-298.856201,-0.240847,0.055733,-0.220245,-0.296580,-59.316063,-45.048016,6.670957,-97.693115,3052.306885,590.865234,1.000000,15.000000
2492071.000000,292.200012,590.512756,-298.312744,-0.240847,0.031678,-0.054342,-0.272525,-54.504944,-45.238785,6.068581,-93.675148,3056.324951,590.448669,1.000000,15.000000
2492081.000000,292.200012,596.160339,-303.960327,-0.238650,0.107473,0.564754,-0.346123,-69.224670,-45.481071,5.570727,-109.135017,3040.864990,596.752625,1.000000,15.000000
2492090.000000,292.200012,593.681702,-301.481689,-0.238650,0.047851,-0.247860,-0.286501,-57.300262,-45.681622,4.877990,-98.103897,3051.895996,593.286865,1.000000,15.000000
2492101.000000,292.200012,590.932007,-298.731995,-0.241185,-0.002194,-0.274974,-0.238992,-47.798321,-45.848915,4.524781,-89.122452,3060.877441,590.744141,1.000000,15.000000
2492111.000000,292.200012,593.503235,-301.303223,-0.241185,0.031822,0.257122,-0.273008,-54.601551,-46.040020,4.577795,-96.063774,3053.936279,593.654175,1.000000,15.000000
2492121.000000,292.200012,594.461670,-302.261658,-0.241043,0.046037,0.095844,-0.287080,-57.415997,-46.240974,4.494657,-99.162308,3050.837646,594.532837,1.000000,15.000000
2492130.000000,292.200012,595.353333,-303.153320,-0.241043,0.059787,0.089169,-0.300829,-60.165874,-46.451553,4.152070,-102.465363,3047.534668,595.378418,1.000000,15.000000
2492141.000000,292.200012,594.851685,-302.651672,-0.242523,0.024633,-0.050163,-0.267156,-53.431110,-46.638561,3.800002,-96.269669,3053.730225,594.787720,1.000000,15.000000
2492151.000000,292.200012,593.424622,-301.224609,-0.242523,-0.001267,-0.142705,-0.241256,-48.251209,-46.807442,3.722308,-91.336349,3058.663574,593.238708,1.000000,15.000000
2492161.000000,292.200012,593.667725,-301.467712,-0.240980,0.013545,0.024307,-0.254524,-50.904900,-46.985607,3.857026,-94.033478,3055.966553,593.682617,1.000000,15.000000
2492170.000000,292.200012,587.699768,-295.499756,-0.240980,-0.087809,-0.596797,-0.153171,-30.634129,-47.092827,4.260480,-73.466476,3076.533447,587.021606,1.000000,15.000000
2492180.000000,292.200012,588.639893,-296.439880,-0.236400,-0.067297,0.094014,-0.169103,-33.820660,-47.211201,5.120685,-75.911179,3074.088867,588.841919,1.000000,15.000000
2492190.000000,292.200012,590.933655,-298.733643,-0.236400,-0.031583,0.229377,-0.204816,-40.963268,-47.354572,5.932357,-82.385483,3067.614502,591.263306,1.000000,15.000000
2492200.000000,292.200012,589.335571,-297.135559,-0.238987,-0.060706,-0.159806,-0.178281,-35.656151,-47.479370,6.420075,-76.715446,3073.284668,589.193115,1.000000,15.000000
2492210.000000,292.200012,590.773132,-298.573120,-0.238987,-0.030750,0.143754,-0.208237,-41.647316,-47.625137,6.790712,-82.481743,3067.518311,591.000305,1.000000,15.000000
2492220.000000,292.200012,585.805725,-293.605713,-0.238859,-0.113415,-0.496739,-0.125444,-25.088707,-47.712948,7.241626,-65.560028,3084.439941,585.534485,1.000000,15.000000
2492230.000000,292.200012,585.886841,-293.686829,-0.238859,-0.077384,0.008112,-0.161474,-32.294827,-47.825981,7.910843,-72.209961,3077.790039,586.021851,1.000000,15.000000
2492240.000000,292.200012,585.286377,-293.086365,-0.234950,-0.070986,-0.060052,-0.163964,-32.792725,-47.940754,8.470435,-72.263039,3077.737061,585.296448,1.000000,15.000000
2492250.000000,292.200012,584.850342,-292.650330,-0.234950,-0.075450,-0.043601,-0.159500,-31.899923,-48.052402,8.775737,-71.176590,3078.823486,584.880737,1.000000,15.000000
2492260.000000,292.200012,584.120544,-291.920532,-0.234120,-0.077140,-0.072980,-0.156980,-31.395990,-48.162289,9.005709,-70.552574,3079.447510,584.123291,1.000000,15.000000
2492271.000000,292.200012,581.206116,-289.006104,-0.234120,-0.122956,-0.291443,-0.111164,-22.232824,-48.240105,9.322964,-61.149967,3088.850098,580.968018,1.000000,15.000000
2492280.000000,292.200012,581.999939,-289.799927,-0.231205,-0.083492,0.079381,-0.147713,-29.542667,-48.343506,9.716600,-68.169571,3081.830322,582.224731,1.000000,15.000000
2492290.000000,292.200012,582.314331,-290.114319,-0.231205,-0.064305,0.031441,-0.166900,-33.380005,-48.460335,9.841177,-71.999161,3078.000732,582.442017,1.000000,15.000000
2492300.000000,292.200012,578.831970,-286.631958,-0.232092,-0.109468,-0.348240,-0.122624,-24.524710,-48.546173,9.787122,-63.283764,3086.716309,578.516479,1.000000,15.000000
2492310.000000,292.200012,580.403015,-288.203003,-0.232092,-0.068373,0.157106,-0.163718,-32.743675,-48.660774,9.771969,-71.632477,3078.367432,580.699219,1.000000,15.000000
2492320.000000,292.200012,577.540771,-285.340759,-0.230562,-0.104787,-0.286221,-0.125775,-25.155008,-48.748817,9.694933,-64.208893,3085.791016,577.298706,1.000000,15.000000
2492330.000000,292.200012,579.062500,-286.862488,-0.230562,-0.056496,0.152171,-0.174066,-34.813198,-48.870663,9.512988,-74.170876,3075.829102,579.348022,1.000000,15.000000
2492340.000000,292.200012,575.300110,-283.100098,-0.229490,-0.109556,-0.376236,-0.119934,-23.986794,-48.954617,9.268513,-63.672894,3086.327148,574.944824,1.000000,15.000000
2492350.000000,292.200012,575.328735,-283.128723,-0.229490,-0.097438,0.002861,-0.132052,-26.410431,-49.047054,9.136362,-66.321129,3083.678955,575.453613,1.000000,15.000000
2492360.000000,292.200012,576.704590,-284.504578,-0.226503,-0.053172,0.137585,-0.173331,-34.666199,-49.168385,8.912353,-74.922226,3075.077881,576.965698,1.000000,15.000000
2492370.000000,292.200012,575.782288,-283.582275,-0.226503,-0.064401,-0.092232,-0.162102,-32.420425,-49.281857,8.374724,-73.327560,3076.672363,575.738892,1.000000,15.000000
2492380.000000,292.200012,570.153748,-277.953735,-0.226884,-0.138941,-0.562853,-0.087943,-17.588638,-49.343418,8.009170,-58.922882,3091.077148,569.599915,1.000000,15.000000
2492390.000000,292.200012,572.449219,-280.249207,-0.226884,-0.087458,0.229549,-0.139426,-27.885107,-49.441017,7.976043,-69.350082,3080.649902,572.858643,1.000000,15.000000
2492400.000000,292.200012,571.792236,-279.592224,-0.224132,-0.077048,-0.065702,-0.147084,-29.416735,-49.543976,7.773831,-71.186874,3078.813232,571.816406,1.000000,15.000000
2492410.000000,292.200012,571.047424,-278.847412,-0.224132,-0.075931,-0.074482,-0.148201,-29.640150,-49.647717,7.313238,-71.974625,3078.025391,571.050293,1.000000,15.000000
2492420.000000,292.200012,568.206421,-276.006409,-0.222649,-0.117449,-0.284100,-0.105200,-21.040045,-49.721355,6.947801,-63.813599,3086.186523,567.975159,1.000000,15.000000
2492430.000000,292.200012,567.851196,-275.651184,-0.222649,-0.110257,-0.035518,-0.112392,-22.478451,-49.800030,6.813979,-65.464500,3084.535400,567.942261,1.000000,15.000000
2492440.000000,292.200012,564.583008,-272.382996,-0.219488,-0.131554,-0.326818,-0.087934,-17.586720,-49.861584,6.804461,-60.643841,3089.356201,564.342407,1.000000,15.000000
2492450.000000,292.200012,561.238220,-269.038208,-0.219488,-0.171789,-0.334483,-0.047699,-9.539843,-49.894974,6.991505,-52.443310,3097.556641,561.120117,1.000000,15.000000
2492460.000000,292.200012,561.992432,-269.792419,-0.213251,-0.139015,0.075424,-0.074237,-14.847389,-49.946941,7.331542,-57.462784,3092.537109,562.267090,1.000000,15.000000
2492470.000000,292.200012,558.710022,-266.510010,-0.213251,-0.177410,-0.328243,-0.035842,-7.168355,-49.972031,7.629499,-49.510887,3100.489014,558.499756,1.000000,15.000000
2492480.000000,292.200012,557.044800,-264.844788,-0.213208,-0.177121,-0.166523,-0.036087,-7.217437,-49.997292,7.984689,-49.230042,3100.770020,557.051147,1.000000,15.000000
2492490.000000,292.200012,558.978516,-266.778503,-0.213208,-0.124560,0.193375,-0.088648,-17.729670,-50.059345,8.204316,-59.584702,3090.415283,559.390137,1.000000,15.000000
2492500.000000,292.200012,557.717773,-265.517761,-0.213423,-0.121637,-0.126076,-0.091786,-18.357151,-50.123596,8.006772,-60.473972,3089.526123,557.716064,1.000000,15.000000
2492510.000000,292.200012,558.402954,-266.202942,-0.213423,-0.080993,0.068516,-0.132430,-26.486027,-50.216297,7.468075,-69.234245,3080.765869,558.614258,1.000000,15.000000
2492520.000000,292.200012,553.486084,-261.286072,-0.212962,-0.146876,-0.491685,-0.066087,-13.217312,-50.262558,6.883291,-56.596581,3093.403320,553.029724,1.000000,15.000000
2492530.000000,292.200012,552.040649,-259.840637,-0.212962,-0.137955,-0.144541,-0.075008,-15.001572,-50.315063,6.578019,-58.738617,3091.261475,552.043213,1.000000,15.000000
2492540.000000,292.200012,554.594299,-262.394287,-0.207618,-0.065374,0.255364,-0.142243,-28.448660,-50.414635,6.187226,-72.676071,3077.323975,554.823242,1.000000,15.000000
2492550.000000,292.200012,551.595825,-259.395813,-0.207618,-0.108975,-0.299847,-0.098642,-19.728456,-50.483685,5.451803,-64.760338,3085.239746,551.335327,1.000000,15.000000
2492560.000000,292.200012,557.294922,-265.094910,-0.206569,-0.001407,0.569910,-0.205162,-41.032337,-50.627296,4.469254,-87.190384,3062.809570,558.049255,1.000000,15.000000
2492570.000000,292.200012,554.899048,-262.699036,-0.206569,-0.044589,-0.239587,-0.161979,-32.395901,-50.740681,3.161125,-79.975456,3070.024658,554.634399,1.000000,15.000000
2492580.000000,292.200012,555.820679,-263.620667,-0.208618,-0.007396,0.092161,-0.201223,-40.244503,-50.881535,1.791695,-89.334343,3060.665771,555.972656,1.000000,15.000000
2492590.000000,292.200012,556.012329,-263.812317,-0.208618,0.012116,0.019163,-0.220735,-44.146904,-51.036049,0.400494,-94.782455,3055.217529,556.041870,1.000000,15.000000
2492600.000000,292.200012,554.577454,-262.377441,-0.209467,-0.010965,-0.143486,-0.198502,-39.700466,-51.174999,-1.008959,-91.884422,3058.115479,554.404541,1.000000,15.000000
2492610.000000,292.200012,554.056458,-261.856445,-0.209467,-0.003734,-0.052100,-0.205733,-41.146584,-51.319012,-2.197078,-94.662666,3055.337402,554.010742,1.000000,15.000000
2492620.000000,292.200012,552.609863,-260.409851,-0.208101,-0.040530,-0.144660,-0.167570,-33.514057,-51.436310,-3.098570,-88.048935,3061.951172,552.453247,1.000000,15.000000
2492630.000000,292.200012,550.629395,-258.429382,-0.208101,-0.066052,-0.198042,-0.142048,-28.409666,-51.535744,-3.592546,-83.537956,3066.462158,550.454407,1.000000,15.000000
2492640.000000,292.200012,551.942810,-259.742798,-0.205323,-0.041543,0.131339,-0.163780,-32.755989,-51.650391,-3.810354,-88.216736,3061.783203,552.162109,1.000000,15.000000
2492650.000000,292.200012,550.862793,-258.662781,-0.205323,-0.059728,-0.107998,-0.145595,-29.118908,-51.752308,-3.997123,-84.868340,3065.131592,550.788940,1.000000,15.000000
2492660.000000,292.200012,549.459045,-257.259033,-0.205216,-0.074835,-0.140375,-0.130381,-26.076233,-51.843575,-4.053310,-81.973114,3068.026855,549.369446,1.000000,15.000000
2492670.000000,292.200012,548.788940,-256.588928,-0.205216,-0.076537,-0.067013,-0.128679,-25.735819,-51.933651,-3.919886,-81.589355,3068.410645,548.797607,1.000000,15.000000
2492680.000000,292.200012,545.926697,-253.726685,-0.203241,-0.109925,-0.286221,-0.093316,-18.663134,-51.998974,-3.612708,-74.274818,3075.725098,545.693726,1.000000,15.000000
2492690.000000,292.200012,545.690308,-253.490295,-0.203241,-0.092389,-0.023639,-0.110852,-22.170385,-52.076569,-3.155684,-77.402641,3072.597412,545.786194,1.000000,15.000000
2492700.000000,292.200012,544.440613,-252.240601,-0.200368,-0.104461,-0.124973,-0.095907,-19.181379,-52.143703,-2.695878,-74.020958,3075.979004,544.404419,1.000000,15.000000
2492710.000000,292.200012,543.487610,-251.287598,-0.200368,-0.107102,-0.095302,-0.093266,-18.653196,-52.208988,-2.240082,-73.102264,3076.897705,543.497803,1.000000,15.000000
2492720.000000,292.200012,540.683289,-248.483276,-0.198040,-0.137125,-0.280428,-0.060915,-12.182900,-52.251629,-1.670547,-66.105080,3083.895020,540.490723,1.000000,15.000000
2492730.000000,292.200012,541.649109,-249.449097,-0.198040,-0.103860,0.096583,-0.094180,-18.836050,-52.317554,-1.059871,-72.213470,3077.786621,541.908813,1.000000,15.000000
2492740.000000,292.200012,539.269287,-247.069275,-0.195958,-0.121387,-0.237983,-0.074570,-14.914046,-52.369755,-0.568964,-67.852760,3082.147217,539.120239,1.000000,15.000000
2492750.000000,292.200012,541.300659,-249.100647,-0.195958,-0.070431,0.203139,-0.125526,-25.105276,-52.457623,-0.283007,-77.845901,3072.154053,541.661255,1.000000,15.000000
2492760.000000,292.200012,542.218445,-250.018433,-0.195193,-0.042609,0.091773,-0.152584,-30.516708,-52.564430,-0.380157,-83.461296,3066.538818,542.398682,1.000000,15.000000
2492770.000000,292.200012,538.268066,-246.068054,-0.195193,-0.096609,-0.395036,-0.098584,-19.716896,-52.633438,-0.630118,-72.980453,3077.019531,537.876465,1.000000,15.000000
2492780.000000,292.200012,539.630005,-247.429993,-0.192422,-0.049316,0.136197,-0.143106,-28.621197,-52.733612,-0.745183,-82.099998,3067.899902,539.888672,1.000000,15.000000
2492790.000000,292.200012,540.533630,-248.333618,-0.192422,-0.025992,0.090361,-0.166430,-33.286015,-52.850113,-1.044455,-87.180580,3062.819336,540.688843,1.000000,15.000000
2492800.000000,292.200012,534.996155,-242.796143,-0.194063,-0.101580,-0.553751,-0.092482,-18.496490,-52.914852,-1.362344,-72.773689,3077.226318,534.409729,1.000000,15.000000
2492810.000000,292.200012,534.441895,-242.241882,-0.194063,-0.099916,-0.055420,-0.094147,-18.829420,-52.980755,-1.239194,-73.049370,3076.950684,534.493164,1.000000,15.000000
2492820.000000,292.200012,529.438232,-237.238220,-0.189131,-0.175676,-0.500369,-0.013456,-2.691159,-52.990173,-0.655082,-56.336414,3093.663574,528.993286,1.000000,15.000000
2492830.000000,292.200012,535.471069,-243.271057,-0.189131,-0.048160,0.603282,-0.140972,-28.194326,-53.088852,-0.060146,-81.343323,3068.656738,536.336548,1.000000,15.000000
2492840.000000,292.200012,536.050659,-243.850647,-0.189807,-0.038329,0.057960,-0.151477,-30.295479,-53.194885,-0.125819,-83.616180,3066.383789,536.168579,1.000000,15.000000
2492850.000000,292.200012,535.611206,-243.411194,-0.189807,-0.049219,-0.043947,-0.140588,-28.117573,-53.293297,-0.613136,-82.024010,3067.976074,535.604980,1.000000,15.000000
2492860.000000,292.200012,533.445068,-241.245056,-0.189916,-0.062920,-0.216609,-0.126996,-25.399225,-53.382195,-0.962571,-79.743988,3070.256104,533.259094,1.000000,15.000000
2492870.000000,292.200012,534.508667,-242.308655,-0.189916,-0.027791,0.106359,-0.162125,-32.424957,-53.495682,-1.257846,-87.178482,3062.821533,534.696777,1.000000,15.000000
2492880.000000,292.200012,533.019226,-240.819214,-0.189298,-0.022110,-0.148946,-0.167188,-33.437641,-53.612713,-1.709164,-88.759521,3061.240479,532.884583,1.000000,15.000000
2492890.000000,292.200012,536.426819,-244.226807,-0.189298,0.028592,0.340760,-0.217890,-43.577930,-53.765236,-2.406844,-99.750015,3050.250000,536.830017,1.000000,15.000000
2492900.000000,292.200012,528.443604,-236.243591,-0.191254,-0.109725,-0.798321,-0.081530,-16.305969,-53.822308,-2.914791,-73.043076,3076.957031,527.524780,1.000000,15.000000
2492910.000000,292.200012,536.150085,-243.950073,-0.191254,0.026819,0.770646,-0.218073,-43.614666,-53.974960,-3.067183,-100.656815,3049.343262,537.128296,1.000000,15.000000
2492920.000000,292.200012,533.063721,-240.863708,-0.191648,-0.021866,-0.308633,-0.169781,-33.956276,-54.093807,-3.454970,-91.505051,3058.494873,532.690979,1.000000,15.000000
2492930.000000,292.200012,531.538330,-239.338318,-0.191648,-0.045024,-0.152540,-0.146624,-29.324759,-54.196445,-3.829154,-87.350357,3062.649658,531.393127,1.000000,15.000000
2492940.000000,292.200012,534.598511,-242.398499,-0.188447,0.015189,0.306016,-0.203636,-40.727104,-54.338989,-4.028719,-99.094810,3050.905273,534.988525,1.000000,15.000000
2492950.000000,292.200012,531.376282,-239.176270,-0.188447,-0.050464,-0.322223,-0.137983,-27.596617,-54.435577,-4.280771,-86.312965,3063.687012,531.001404,1.000000,15.000000
2492960.000000,292.200012,530.340088,-238.140076,-0.188434,-0.035705,-0.103617,-0.152729,-30.545708,-54.542488,-4.300764,-89.388962,3060.611084,530.281006,1.000000,15.000000
2492970.000000,292.200012,532.344971,-240.144958,-0.188434,-0.015768,0.200486,-0.172666,-34.533100,-54.663353,-4.240401,-93.436859,3056.563232,532.607422,1.000000,15.000000
