I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
1198906.000000,1085.400146,1064.244629,21.155518,0.017053,0.026477,-0.001097,-0.009424,-2.827055,53.773666,0.000000,50.946609,3200.946533,1064.208008,1.000000,15.000000
1198916.000000,1085.400146,1063.307251,22.092896,0.014590,0.008556,-0.093734,0.006035,1.810394,53.776081,0.000000,55.586475,3205.586426,1063.237305,1.000000,15.000000
1198926.000000,1085.400146,1068.944092,16.456055,0.014590,0.126001,0.563681,-0.111411,-33.423260,53.731518,0.000000,20.308258,3170.308350,1069.267212,1.000000,15.000000
1198936.000000,1085.400146,1065.308838,20.091309,0.010752,0.039410,-0.363517,-0.028657,-8.597218,53.720055,0.000000,45.122837,3195.122803,1064.764893,1.000000,15.000000
1198946.000000,1086.600098,1067.133057,19.467041,0.010752,0.065602,0.182414,-0.054850,-16.454885,53.698116,0.000000,37.243233,3187.243164,1067.216309,1.000000,15.000000
1198956.000000,1085.400146,1065.475464,19.924683,0.012796,0.033994,-0.165761,-0.021198,-6.359302,53.689636,0.000000,47.330334,3197.330322,1065.218384,1.000000,15.000000
1198966.000000,1085.400146,1067.010132,18.390015,0.012796,0.029326,0.153470,-0.016530,-4.959018,53.683025,0.000000,48.724007,3198.724121,1067.142822,1.000000,15.000000
1198976.000000,1085.400146,1061.933350,23.466797,0.011789,-0.062901,-0.507677,0.074689,22.406767,53.712902,0.000000,76.119667,3226.119629,1061.620850,1.000000,15.000000
1198986.000000,1085.400146,1059.632813,25.767334,0.011789,-0.113674,-0.230050,0.125463,37.638863,53.763088,0.000000,91.401947,3241.401855,1059.535522,1.000000,15.000000
1198996.000000,1085.400146,1065.273926,20.126221,0.018123,-0.001981,0.564110,0.020104,6.031190,53.771130,0.000000,59.802319,3209.802246,1066.026978,1.000000,15.000000
1199006.000000,1085.400146,1067.405762,17.994385,0.018123,0.027682,0.213182,-0.009559,-2.867821,53.767307,0.000000,50.899487,3200.899414,1067.531006,1.000000,15.000000
1199016.000000,1085.400146,1069.000488,16.399658,0.012625,0.080862,0.159466,-0.068237,-20.471241,53.740013,0.000000,33.268772,3183.268799,1069.077148,1.000000,15.000000
1199026.000000,1085.400146,1069.151123,16.249023,0.012625,0.109246,0.015068,-0.096621,-28.986334,53.701366,0.000000,24.715033,3174.715088,1069.112793,1.000000,15.000000
1199036.000000,1085.400146,1069.652588,15.747559,0.011431,0.097343,0.050151,-0.085912,-25.773670,53.667000,0.000000,27.893330,3177.893311,1069.618164,1.000000,15.000000
1199046.000000,1085.400146,1067.818481,17.581665,0.011431,0.040390,-0.183415,-0.028958,-8.687525,53.655415,0.000000,44.967888,3194.967773,1067.655029,1.000000,15.000000
1199056.000000,1085.400146,1069.119019,16.281128,0.012325,0.042838,0.130057,-0.030513,-9.153868,53.643208,0.000000,44.489342,3194.489258,1069.171143,1.000000,15.000000
1199066.000000,1085.400146,1070.117676,15.282471,0.012325,0.046084,0.099862,-0.033760,-10.127851,53.629704,0.000000,43.501854,3193.501953,1070.150879,1.000000,15.000000
1199076.000000,1085.400146,1073.938232,11.461914,0.010402,0.103621,0.382054,-0.093218,-27.965433,53.592415,0.000000,25.626982,3175.626953,1074.133789,1.000000,15.000000
1199086.000000,1085.400146,1070.806519,14.593628,0.010402,0.044251,-0.313163,-0.033849,-10.154640,53.578876,0.000000,43.424236,3193.424316,1070.563965,1.000000,15.000000
1199096.000000,1085.400146,1073.407104,11.993042,0.009732,0.086262,0.260055,-0.076530,-22.959023,53.548264,0.000000,30.589241,3180.589355,1073.532715,1.000000,15.000000
1199106.000000,1085.400146,1074.319092,11.081055,0.009732,0.091043,0.091195,-0.081311,-24.393175,53.515739,0.000000,29.122564,3179.122559,1074.322021,1.000000,15.000000
1199116.000000,1085.400146,1065.373047,20.027100,0.006654,-0.107413,-0.894606,0.114067,34.220158,53.561367,0.000000,87.781525,3237.781494,1064.799438,1.000000,15.000000
1199126.000000,1085.400146,1070.214600,15.185547,0.006654,-0.008497,0.484157,0.015151,4.545313,53.567429,0.000000,58.112743,3208.112793,1070.558838,1.000000,15.000000
1199136.000000,1085.400146,1072.286621,13.113525,0.009723,0.014025,0.207210,-0.004301,-1.290402,53.565708,0.000000,52.275307,3202.275391,1072.412109,1.000000,15.000000
1199146.000000,1086.600098,1068.012939,18.587158,0.009723,-0.082447,-0.427377,0.092171,27.651211,53.602577,0.000000,81.253784,3231.253906,1067.756104,1.000000,15.000000
1199156.000000,1085.400146,1065.238281,20.161865,0.012701,-0.085963,-0.277460,0.098664,29.599091,53.642044,0.000000,83.241135,3233.241211,1065.124756,1.000000,15.000000
1199166.000000,1085.400146,1069.630615,15.769531,0.012701,-0.003884,0.439227,0.016585,4.975443,53.648678,0.000000,58.624123,3208.624023,1069.936279,1.000000,15.000000
1199176.000000,1085.400146,1066.326904,19.073242,0.011018,-0.080142,-0.330365,0.091160,27.348047,53.685143,0.000000,81.033188,3231.033203,1066.136841,1.000000,15.000000
1199186.000000,1085.400146,1072.968018,12.432129,0.011018,0.064238,0.664115,-0.053220,-15.966125,53.663853,0.000000,37.697727,3187.697754,1073.401123,1.000000,15.000000
1199196.000000,1085.400146,1070.442383,14.957764,0.008659,0.039344,-0.252569,-0.030686,-9.205690,53.651577,0.000000,44.445885,3194.445801,1070.258057,1.000000,15.000000
1199206.000000,1085.400146,1075.476318,9.923828,0.008659,0.121962,0.503397,-0.113304,-33.991074,53.606255,0.000000,19.615181,3169.615234,1075.746338,1.000000,15.000000
1199216.000000,1085.400146,1068.634033,16.766113,0.006506,0.004470,-0.684237,0.002036,0.610793,53.607067,0.000000,54.217861,3204.217773,1068.164795,1.000000,15.000000
1199226.000000,1085.400146,1064.538330,20.861816,0.006506,-0.101024,-0.409567,0.107529,32.258762,53.650078,0.000000,85.908844,3235.908936,1064.297363,1.000000,15.000000
1199236.000000,1085.400146,1067.792847,17.607300,0.015334,-0.037046,0.325453,0.052379,15.713765,53.671028,0.000000,69.384796,3219.384766,1068.041016,1.000000,15.000000
1199246.000000,1085.400146,1076.085205,9.314941,0.015334,0.084941,0.829232,-0.069608,-20.882338,53.643185,0.000000,32.760849,3182.760742,1076.589355,1.000000,15.000000
1199256.000000,1085.400146,1073.553467,11.846680,0.006536,0.052932,-0.253165,-0.046395,-13.918602,53.624626,0.000000,39.706024,3189.706055,1073.356689,1.000000,15.000000
1199266.000000,1086.600098,1068.418823,18.181274,0.006536,-0.008376,-0.513470,0.014913,4.473844,53.630592,0.000000,58.104435,3208.104492,1068.089233,1.000000,15.000000
1199276.000000,1086.600098,1071.464478,15.135620,0.013807,0.053598,0.304568,-0.039791,-11.937256,53.614677,0.000000,41.677422,3191.677490,1071.646606,1.000000,15.000000
1199286.000000,1086.600098,1073.197632,13.402466,0.013807,0.037035,0.173318,-0.023228,-6.968349,53.605385,0.000000,46.637035,3196.636963,1073.267334,1.000000,15.000000
1199296.000000,1086.600098,1079.023804,7.576294,0.010108,0.131412,0.582612,-0.121304,-36.391209,53.556862,0.000000,17.165653,3167.165771,1079.341309,1.000000,15.000000
1199306.000000,1086.600098,1075.650513,10.949585,0.010108,0.084405,-0.337326,-0.074297,-22.289082,53.527142,0.000000,31.238060,3181.238037,1075.377686,1.000000,15.000000
1199316.000000,1086.600098,1075.421753,11.178345,0.008091,0.072906,-0.022876,-0.064814,-19.444296,53.501217,0.000000,34.056923,3184.056885,1075.359375,1.000000,15.000000
1199326.000000,1086.600098,1074.438110,12.161987,0.008091,0.040787,-0.098360,-0.032695,-9.808535,53.488140,0.000000,43.679604,3193.679688,1074.338379,1.000000,15.000000
1199336.000000,1086.600098,1081.799194,4.800903,0.008719,0.135033,0.736105,-0.126313,-37.894043,53.437614,0.000000,15.543571,3165.543457,1082.203857,1.000000,15.000000
1199346.000000,1086.600098,1080.330322,6.269775,0.008719,0.096165,-0.146890,-0.087445,-26.233543,53.402637,0.000000,27.169094,3177.169189,1080.166260,1.000000,15.000000
1199356.000000,1086.600098,1073.914673,12.685425,0.003583,-0.029323,-0.641560,0.032906,9.871685,53.415798,0.000000,63.287483,3213.287598,1073.485352,1.000000,15.000000
1199366.000000,1086.600098,1078.690552,7.909546,0.003583,0.067814,0.477588,-0.064231,-19.269291,53.390106,0.000000,34.120815,3184.120850,1078.985596,1.000000,15.000000
1199376.000000,1086.600098,1072.257568,14.342529,0.004317,-0.096795,-0.643301,0.101112,30.333590,53.430550,0.000000,83.764137,3233.764160,1071.843750,1.000000,15.000000
1199386.000000,1086.600098,1077.540894,9.059204,0.004317,-0.009155,0.528336,0.013472,4.041638,53.435940,0.000000,57.477577,3207.477539,1077.904785,1.000000,15.000000
1199396.000000,1086.600098,1076.338623,10.261475,0.004880,-0.004857,-0.120234,0.009737,2.921011,53.439835,0.000000,56.360847,3206.360840,1076.273926,1.000000,15.000000
1199406.000000,1086.600098,1074.011230,12.588867,0.004880,-0.061784,-0.232732,0.066664,19.999308,53.466499,0.000000,73.465805,3223.465820,1073.878662,1.000000,15.000000
1199416.000000,1086.600098,1075.940918,10.659180,0.007880,0.008931,0.192964,-0.001051,-0.315252,53.466080,0.000000,53.150826,3203.150879,1076.089233,1.000000,15.000000
1199426.000000,1086.600098,1074.428101,12.171997,0.007880,-0.033827,-0.151277,0.041707,12.512100,53.482761,0.000000,65.994858,3215.994873,1074.334839,1.000000,15.000000
1199436.000000,1086.600098,1078.734497,7.865601,0.008099,0.047965,0.430632,-0.039866,-11.959740,53.466816,0.000000,41.507076,3191.507080,1079.004883,1.000000,15.000000
1199446.000000,1086.600098,1080.101929,6.498169,0.008099,0.084248,0.136745,-0.076149,-22.844687,53.436356,0.000000,30.591669,3180.591553,1080.153564,1.000000,15.000000
1199456.000000,1085.400146,1084.030640,1.369507,0.003916,0.150361,0.392878,-0.146444,-43.933342,53.377777,0.000000,9.444435,3159.444336,1084.210205,1.000000,15.000000
1199466.000000,1086.600098,1078.232178,8.367920,0.003916,0.044170,-0.579846,-0.040254,-12.076152,53.361675,0.000000,41.285522,3191.285645,1077.807129,1.000000,15.000000
1199476.000000,1086.600098,1078.278198,8.321899,0.005333,0.024678,0.004601,-0.019345,-5.803571,53.353939,0.000000,47.550369,3197.550293,1078.255127,1.000000,15.000000
1199486.000000,1086.600098,1079.235718,7.364380,0.005333,0.022823,0.095749,-0.017489,-5.246845,53.346943,0.000000,48.100098,3198.100098,1079.277100,1.000000,15.000000
1199496.000000,1085.400146,1082.877075,2.523071,0.004430,0.053771,0.364137,-0.049340,-14.802140,53.327206,0.000000,38.525066,3188.525146,1083.075684,1.000000,15.000000
1199506.000000,1086.600098,1080.277832,6.322266,0.004430,0.015251,-0.259924,-0.010821,-3.246212,53.322876,0.000000,50.076664,3200.076660,1080.095215,1.000000,15.000000
1199516.000000,1086.600098,1081.405762,5.194336,0.003557,0.042475,0.112784,-0.038918,-11.675356,53.307308,0.000000,41.631950,3191.631836,1081.462524,1.000000,15.000000
1199526.000000,1086.600098,1076.446411,10.153687,0.003557,-0.052967,-0.495934,0.056524,16.957203,53.329918,0.000000,70.287125,3220.287109,1076.133057,1.000000,15.000000
1199536.000000,1086.600098,1083.629883,2.970215,0.006705,0.061720,0.718355,-0.055016,-16.504671,53.307911,0.000000,36.803238,3186.803223,1084.078735,1.000000,15.000000
1199546.000000,1086.600098,1078.077148,8.522949,0.006705,-0.043586,-0.555277,0.050291,15.087317,53.328026,0.000000,68.415344,3218.415283,1077.718018,1.000000,15.000000
1199556.000000,1086.600098,1079.167725,7.432373,0.005733,-0.027127,0.109053,0.032861,9.858213,53.341171,0.000000,63.199387,3213.199463,1079.256592,1.000000,15.000000
1199566.000000,1086.600098,1075.558105,11.041992,0.005733,-0.067140,-0.360954,0.072873,21.862043,53.370319,0.000000,75.232361,3225.232422,1075.363770,1.000000,15.000000
1199576.000000,1086.600098,1079.589600,7.010498,0.008164,-0.017039,0.403142,0.025204,7.561106,53.380402,0.000000,60.941505,3210.941406,1079.863281,1.000000,15.000000
1199586.000000,1086.600098,1083.200073,3.400024,0.008164,0.067209,0.361049,-0.059044,-17.713293,53.356785,0.000000,35.643494,3185.643555,1083.420166,1.000000,15.000000
1199596.000000,1086.600098,1080.619873,5.980225,0.002208,0.017705,-0.258017,-0.015497,-4.649055,53.350586,0.000000,48.701530,3198.701416,1080.430542,1.000000,15.000000
1199606.000000,1086.600098,1086.651855,-0.051758,0.002208,0.154146,0.603199,-0.151938,-45.581509,53.289810,0.000000,7.708302,3157.708252,1086.992676,1.000000,15.000000
1199616.000000,1086.600098,1080.011963,6.588135,-0.001066,0.014119,-0.663996,-0.015185,-4.555359,53.283737,0.000000,48.728378,3198.728271,1079.535767,1.000000,15.000000
1199626.000000,1086.600098,1088.120483,-1.520386,-0.001066,0.140525,0.810862,-0.141591,-42.477264,53.227100,0.000000,10.749836,3160.749756,1088.584229,1.000000,15.000000
1199636.000000,1086.600098,1082.981934,3.618164,-0.003187,0.038592,-0.513864,-0.041779,-12.533775,53.210388,0.000000,40.676613,3190.676514,1082.601074,1.000000,15.000000
1199646.000000,1086.600098,1081.291016,5.309082,-0.003187,-0.029973,-0.169086,0.026786,8.035877,53.221104,0.000000,61.256981,3211.257080,1081.170166,1.000000,15.000000
1199656.000000,1086.600098,1084.992554,1.607544,0.001736,0.059952,0.370157,-0.058215,-17.464584,53.197819,0.000000,35.733234,3185.733154,1085.225464,1.000000,15.000000
1199666.000000,1086.600098,1090.896240,-4.296143,0.001736,0.127709,0.590360,-0.125973,-37.791782,53.147430,0.000000,15.355648,3165.355713,1091.204956,1.000000,15.000000
1199676.000000,1086.600098,1085.093018,1.507080,-0.006088,0.021489,-0.580323,-0.027578,-8.273392,53.136398,0.000000,44.863007,3194.863037,1084.680908,1.000000,15.000000
1199686.000000,1086.600098,1091.231201,-4.631104,-0.006088,0.150849,0.613820,-0.156937,-47.081211,53.073624,0.000000,5.992413,3155.992432,1091.575928,1.000000,15.000000
1199696.000000,1086.600098,1086.432861,0.167236,-0.006823,0.041819,-0.479829,-0.048642,-14.592578,53.054169,0.000000,38.461590,3188.461670,1086.065796,1.000000,15.000000
1199706.000000,1085.400146,1088.856934,-3.456787,-0.006823,0.044409,0.242400,-0.051233,-15.369751,53.033676,0.000000,37.663925,3187.663818,1088.973633,1.000000,15.000000
1199716.000000,1085.400146,1084.699951,0.700195,-0.006361,-0.024946,-0.415695,0.018586,5.575656,53.041111,0.000000,58.616768,3208.616699,1084.432129,1.000000,15.000000
1199726.000000,1085.400146,1085.783691,-0.383545,-0.006361,-0.035477,0.108373,0.029116,8.734845,53.052757,0.000000,61.787601,3211.787598,1085.861328,1.000000,15.000000
1199736.000000,1085.400146,1081.175537,4.224609,-0.003744,-0.110256,-0.460815,0.106511,31.953447,53.095364,0.000000,85.048813,3235.048828,1080.927979,1.000000,15.000000
1199746.000000,1085.400146,1088.028320,-2.628174,-0.003744,0.012123,0.685286,-0.015867,-4.760199,53.089016,0.000000,48.328815,3198.328857,1088.491333,1.000000,15.000000
1199756.000000,1085.400146,1082.009155,3.390991,-0.004994,-0.083685,-0.601923,0.078691,23.607227,53.120491,0.000000,76.727722,3226.727783,1081.651733,1.000000,15.000000
1199766.000000,1085.400146,1090.598267,-5.198120,-0.004994,0.084294,0.858915,-0.089288,-26.786482,53.084774,0.000000,26.298292,3176.298340,1091.146851,1.000000,15.000000
1199776.000000,1085.400146,1092.155029,-6.754883,-0.006673,0.138843,0.155675,-0.145516,-43.654934,53.026566,0.000000,9.371632,3159.371582,1092.196533,1.000000,15.000000
1199786.000000,1085.400146,1092.720825,-7.320679,-0.006673,0.120611,0.056577,-0.127284,-38.185139,52.975651,0.000000,14.790512,3164.790527,1092.672974,1.000000,15.000000
1199796.000000,1085.400146,1094.083862,-8.683716,-0.008353,0.166566,0.136304,-0.174919,-52.475651,52.905682,0.000000,0.430031,3150.429932,1094.093018,1.000000,15.000000
1199806.000000,1085.400146,1085.247437,0.152710,-0.008353,-0.041120,-0.883639,0.032767,9.830045,52.918789,0.000000,62.748833,3212.748779,1084.636230,1.000000,15.000000
1199816.000000,1085.400146,1093.545410,-8.145264,-0.002202,0.088238,0.829792,-0.090440,-27.131962,52.882614,0.000000,25.750652,3175.750732,1094.052246,1.000000,15.000000
1199826.000000,1085.400146,1096.880493,-11.480347,-0.002202,0.123714,0.333512,-0.125916,-37.774944,52.832249,0.000000,15.057304,3165.057373,1097.023193,1.000000,15.000000
1199836.000000,1085.400146,1092.298706,-6.898560,-0.011216,0.009897,-0.458181,-0.021113,-6.333787,52.823803,0.000000,46.490017,3196.489990,1091.960083,1.000000,15.000000
1199846.000000,1085.400146,1093.850708,-8.450562,-0.011216,0.079522,0.155199,-0.090738,-27.221336,52.787506,0.000000,25.566170,3175.566162,1093.935303,1.000000,15.000000
1199856.000000,1085.400146,1096.752075,-11.351929,-0.008990,0.103846,0.290143,-0.112836,-33.850739,52.742371,0.000000,18.891632,3168.891602,1096.874634,1.000000,15.000000
1199866.000000,1085.400146,1093.632446,-8.232300,-0.008990,0.006769,-0.311971,-0.015759,-4.727617,52.736069,0.000000,48.008453,3198.008545,1093.390381,1.000000,15.000000
1199876.000000,1085.400146,1097.140625,-11.740479,-0.009049,0.079393,0.350821,-0.088443,-26.532862,52.700691,0.000000,26.167830,3176.167725,1097.340820,1.000000,15.000000
1199886.000000,1085.400146,1098.269165,-12.869019,-0.009049,0.090388,0.112855,-0.099438,-29.831280,52.660915,0.000000,22.829636,3172.829590,1098.288696,1.000000,15.000000
1199896.000000,1085.400146,1099.714844,-14.314697,-0.012838,0.092881,0.144565,-0.105719,-31.715843,52.618629,0.000000,20.902786,3170.902832,1099.746338,1.000000,15.000000
1199906.000000,1086.600098,1098.789551,-12.189453,-0.012838,0.078747,-0.092530,-0.091585,-27.475597,52.581997,0.000000,25.106400,3175.106445,1098.681641,1.000000,15.000000
1199916.000000,1086.600098,1097.510132,-10.910034,-0.012598,0.034939,-0.127935,-0.047537,-14.260978,52.562981,0.000000,38.302002,3188.302002,1097.389893,1.000000,15.000000
1199926.000000,1086.600098,1100.269653,-13.669556,-0.012598,0.069321,0.275946,-0.081919,-24.575802,52.530212,0.000000,27.954411,3177.954346,1100.409912,1.000000,15.000000
1199936.000000,1086.600098,1096.858521,-10.258423,-0.014130,-0.016184,-0.341105,0.002055,0.616373,52.531033,0.000000,53.147408,3203.147461,1096.619629,1.000000,15.000000
1199946.000000,1086.600098,1091.440918,-4.840820,-0.014130,-0.121892,-0.541770,0.107762,32.328655,52.574139,0.000000,84.902794,3234.902832,1091.135010,1.000000,15.000000
1199956.000000,1085.400146,1094.970093,-9.569946,-0.006925,-0.046611,0.352919,0.039686,11.905756,52.590012,0.000000,64.495766,3214.495850,1095.246460,1.000000,15.000000
1199966.000000,1085.400146,1095.250977,-9.850830,-0.006925,-0.056025,0.028098,0.049100,14.730047,52.609653,0.000000,67.339699,3217.339600,1095.294434,1.000000,15.000000
1199976.000000,1086.600098,1095.819580,-9.219482,-0.010175,-0.033178,0.056851,0.023002,6.900663,52.618855,0.000000,59.519516,3209.519531,1095.885254,1.000000,15.000000
1199986.000000,1085.400146,1094.989258,-9.589111,-0.010175,-0.009671,-0.083029,-0.000504,-0.151284,52.618652,0.000000,52.467369,3202.467285,1094.960205,1.000000,15.000000
1199996.000000,1085.400146,1103.047607,-17.647461,-0.009253,0.142553,0.805831,-0.151806,-45.541794,52.557930,0.000000,7.016136,3157.016113,1103.522217,1.000000,15.000000
1200006.000000,1085.400146,1098.904541,-13.504395,-0.009253,0.058815,-0.414300,-0.068068,-20.420425,52.530704,0.000000,32.110279,3182.110352,1098.580444,1.000000,15.000000
1200016.000000,1085.400146,1095.382324,-9.982178,-0.012090,-0.010568,-0.352228,-0.001522,-0.456539,52.530094,0.000000,52.073555,3202.073486,1095.143066,1.000000,15.000000
1200026.000000,1085.400146,1107.031006,-21.630859,-0.012090,0.212837,1.164877,-0.224926,-67.477921,52.440125,0.000000,-15.037796,3134.962158,1107.715088,1.000000,15.000000
1200036.000000,1085.400146,1102.069580,-16.669434,-0.018944,0.064051,-0.496149,-0.082995,-24.898632,52.406925,0.000000,27.508293,3177.508301,1101.656982,1.000000,15.000000
1200046.000000,1085.400146,1097.060913,-11.660767,-0.018944,-0.032212,-0.500870,0.013268,3.980419,52.412231,0.000000,56.392651,3206.392578,1096.732178,1.000000,15.000000
1200056.000000,1085.400146,1099.549316,-14.149170,-0.011537,0.036841,0.248849,-0.048378,-14.513273,52.392879,0.000000,37.879608,3187.879639,1099.712891,1.000000,15.000000
1200066.000000,1085.400146,1098.463623,-13.063477,-0.011537,-0.040680,-0.108576,0.029143,8.742916,52.404537,0.000000,61.147453,3211.147461,1098.302002,1.000000,15.000000
1200076.000000,1085.400146,1099.269165,-13.869019,-0.012522,-0.029473,0.080562,0.016951,5.085161,52.411316,0.000000,57.496475,3207.496582,1099.339722,1.000000,15.000000
1200086.000000,1085.400146,1101.719116,-16.318970,-0.012522,0.041454,0.244987,-0.053976,-16.192781,52.389725,0.000000,36.196945,3186.197021,1101.878906,1.000000,15.000000
1200096.000000,1085.400146,1104.757935,-19.357788,-0.014764,0.094781,0.303888,-0.109545,-32.863514,52.345905,0.000000,19.482391,3169.482422,1104.910645,1.000000,15.000000
1200106.000000,1085.400146,1101.233887,-15.833740,-0.014764,0.032276,-0.352406,-0.047039,-14.111807,52.327091,0.000000,38.215286,3188.215332,1100.973633,1.000000,15.000000
1200116.000000,1085.400146,1099.657227,-14.257080,-0.014327,0.002211,-0.157666,-0.016539,-4.961566,52.320477,0.000000,47.358910,3197.358887,1099.546631,1.000000,15.000000
1200126.000000,1085.400146,1101.036011,-15.635864,-0.014327,0.014291,0.137877,-0.028618,-8.585460,52.309029,0.000000,43.723568,3193.723633,1101.114990,1.000000,15.000000
1200136.000000,1085.400146,1096.920044,-11.519897,-0.014130,-0.089960,-0.411594,0.075830,22.749071,52.339359,0.000000,75.088432,3225.088379,1096.672119,1.000000,15.000000
1200146.000000,1085.400146,1100.426636,-15.026489,-0.014130,-0.015639,0.350654,0.001508,0.452530,52.339962,0.000000,52.792492,3202.792480,1100.683105,1.000000,15.000000
1200156.000000,1085.400146,1102.623535,-17.223389,-0.013469,0.036025,0.219691,-0.049494,-14.848186,52.320164,0.000000,37.471977,3187.471924,1102.760498,1.000000,15.000000
1200166.000000,1085.400146,1096.930176,-11.530029,-0.013469,-0.072067,-0.632591,0.058597,17.579216,52.341259,0.000000,69.920471,3219.920410,1096.257568,1.000000,15.000000
1200176.000000,1085.400146,1100.513916,-15.113770,-0.010276,0.022156,0.325788,-0.032432,-9.729635,52.326988,0.000000,42.597351,3192.597412,1100.764404,1.000000,15.000000
1200186.000000,1085.400146,1103.633301,-18.233154,-0.010276,0.071365,0.311947,-0.081641,-24.492413,52.294331,0.000000,27.801918,3177.802002,1103.802002,1.000000,15.000000
1200196.000000,1085.400146,1104.797363,-19.397217,-0.015269,0.072440,0.116396,-0.087708,-26.312521,52.259247,0.000000,25.946726,3175.946777,1104.823608,1.000000,15.000000
1200206.000000,1085.400146,1100.587524,-15.187378,-0.015269,0.017217,-0.467751,-0.032486,-9.745867,52.247551,0.000000,42.501686,3192.501709,1100.300293,1.000000,15.000000
1200216.000000,1085.400146,1098.467529,-13.067383,-0.012812,-0.029519,-0.192729,0.016708,5.012333,52.254902,0.000000,57.267235,3207.267334,1098.334106,1.000000,15.000000
1200226.000000,1085.400146,1104.460449,-19.060303,-0.012812,0.062017,0.599289,-0.074829,-22.448551,52.224972,0.000000,29.776421,3179.776367,1104.826416,1.000000,15.000000
1200236.000000,1085.400146,1107.209106,-21.808960,-0.016040,0.088857,0.274873,-0.104897,-31.469236,52.183014,0.000000,20.713778,3170.713867,1107.333008,1.000000,15.000000
1200246.000000,1085.400146,1098.380005,-12.979858,-0.016040,-0.067804,-0.981013,0.051764,15.529263,52.201649,0.000000,67.730911,3217.730957,1097.814453,1.000000,15.000000
1200256.000000,1085.400146,1097.383423,-11.983276,-0.011169,-0.061730,-0.090599,0.050561,15.168303,52.223896,0.000000,67.392197,3217.392090,1097.364868,1.000000,15.000000
1200266.000000,1085.400146,1111.932129,-26.531982,-0.011169,0.188721,1.454866,-0.199890,-59.967026,52.143940,0.000000,-7.823086,3142.177002,1112.814819,1.000000,15.000000
1200276.000000,1085.400146,1105.308716,-19.908569,-0.022175,0.023921,-0.662339,-0.046096,-13.828924,52.125500,0.000000,38.296577,3188.296631,1104.813354,1.000000,15.000000
1200286.000000,1085.400146,1108.170410,-22.770264,-0.022175,0.111946,0.317971,-0.134121,-40.236290,52.077217,0.000000,11.840927,3161.840820,1108.322998,1.000000,15.000000
1200296.000000,1085.400146,1101.740479,-16.340332,-0.019922,0.014210,-0.584548,-0.034133,-10.239822,52.062199,0.000000,41.822376,3191.822266,1101.301147,1.000000,15.000000
1200306.000000,1085.400146,1103.268921,-17.868774,-0.019922,-0.026360,0.152850,0.006438,1.931365,52.064774,0.000000,53.996140,3203.996094,1103.349609,1.000000,15.000000
1200316.000000,1085.400146,1101.910645,-16.510498,-0.016485,-0.051121,-0.135827,0.034636,10.390782,52.078629,0.000000,62.469410,3212.469482,1101.846924,1.000000,15.000000
1200326.000000,1085.400146,1100.451660,-15.051514,-0.016485,-0.096965,-0.162111,0.080480,24.143963,52.107601,0.000000,76.251564,3226.251465,1100.396484,1.000000,15.000000
1200336.000000,1085.400146,1106.005371,-20.605225,-0.013797,0.036542,0.504884,-0.050339,-15.101765,52.085453,0.000000,36.983688,3186.983643,1106.385010,1.000000,15.000000
1200346.000000,1085.400146,1108.289185,-22.889038,-0.013797,0.081313,0.228381,-0.095110,-28.532967,52.047409,0.000000,23.514442,3173.514404,1108.400879,1.000000,15.000000
1200356.000000,1085.400146,1104.184692,-18.784546,-0.019561,0.012750,-0.410449,-0.032311,-9.693182,52.034485,0.000000,42.341301,3192.341309,1103.898438,1.000000,15.000000
1200366.000000,1085.400146,1102.125488,-16.725342,-0.019561,-0.008413,-0.228802,-0.011148,-3.344476,52.030472,0.000000,48.685997,3198.686035,1101.882568,1.000000,15.000000
1200376.000000,1085.400146,1105.655273,-20.255127,-0.014476,0.035820,0.320890,-0.050296,-15.088892,52.008343,0.000000,36.919449,3186.919434,1105.865601,1.000000,15.000000
1200386.000000,1085.400146,1101.804077,-16.403931,-0.014476,-0.061988,-0.385118,0.047511,14.253428,52.027348,0.000000,66.280777,3216.280762,1101.336426,1.000000,15.000000
1200396.000000,1085.400146,1111.730957,-26.330811,-0.013860,0.133278,0.992691,-0.147139,-44.141605,51.968491,0.000000,7.826885,3157.826904,1112.344727,1.000000,15.000000
1200406.000000,1085.400146,1102.455811,-17.055664,-0.013860,-0.030701,-1.030578,0.016841,5.052307,51.974552,0.000000,57.026859,3207.026855,1101.838379,1.000000,15.000000
1200416.000000,1085.400146,1101.425537,-16.025391,-0.013844,-0.057584,-0.093655,0.043740,13.122078,51.993797,0.000000,65.115875,3215.115967,1101.345215,1.000000,15.000000
1200426.000000,1085.400146,1108.401367,-23.001221,-0.013844,0.093691,0.697577,-0.107535,-32.260468,51.950783,0.000000,19.690315,3169.690430,1108.840820,1.000000,15.000000
1200436.000000,1085.400146,1094.723389,-9.323242,-0.018491,-0.217778,-1.367795,0.199288,59.786278,52.030499,0.000000,111.816772,3261.816895,1093.872803,1.000000,15.000000
1200446.000000,1085.400146,1101.352539,-15.952393,-0.018491,-0.056951,0.736568,0.038460,11.537938,52.044346,0.000000,63.582283,3213.582275,1101.865112,1.000000,15.000000
1200456.000000,1085.400146,1099.875244,-14.475098,-0.012990,-0.063966,-0.134295,0.050976,15.292892,52.066776,0.000000,67.359665,3217.359619,1099.822388,1.000000,15.000000
