I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
72183.000000,681.854736,735.412720,-53.557983,-0.062662,0.248941,0.212944,-0.311604,-109.061295,-46.905968,20.094244,-135.873016,3014.126953,735.361450,1.000000,15.000000
72193.000000,685.354736,738.851013,-53.496277,-0.062662,0.263212,0.343829,-0.325875,-114.056091,-47.134079,24.268543,-136.921631,3013.078369,738.956421,1.000000,15.000000
72203.000000,688.854675,743.747681,-54.893005,-0.061041,0.297207,0.489664,-0.358248,-125.386879,-47.384853,21.312252,-151.459473,2998.540527,743.999268,1.000000,15.000000
72213.000000,692.354675,745.785034,-53.430359,-0.061041,0.278041,0.203735,-0.339082,-118.678825,-47.622211,13.269115,-153.031921,2996.968018,745.681152,1.000000,15.000000
72223.000000,695.854675,748.622681,-52.768005,-0.060523,0.281159,0.283766,-0.341682,-119.588860,-47.861389,7.130354,-160.319901,2989.680176,748.629028,1.000000,15.000000
72233.000000,699.354675,751.734375,-52.379700,-0.060523,0.290073,0.311172,-0.350596,-122.708542,-48.106808,2.902751,-167.912598,2982.087402,751.767700,1.000000,15.000000
72243.000000,702.854614,757.846863,-54.992249,-0.059424,0.343276,0.611246,-0.402700,-140.944916,-48.388699,-5.253814,-194.587433,2955.412598,758.203735,1.000000,15.000000
72253.000000,706.354614,758.081238,-51.726624,-0.059424,0.302111,0.023437,-0.361534,-126.537064,-48.641773,-15.275428,-190.454254,2959.545654,757.725891,1.000000,15.000000
72263.000000,709.854614,759.872314,-50.017700,-0.058793,0.280837,0.179112,-0.339630,-118.870483,-48.879513,-16.932911,-184.682907,2965.317139,759.735657,1.000000,15.000000
72273.000000,713.354614,764.489258,-51.134644,-0.058793,0.307717,0.461692,-0.366510,-128.278580,-49.136070,-12.640837,-190.055481,2959.944580,764.690247,1.000000,15.000000
72283.000000,716.854553,767.699341,-50.844788,-0.058317,0.311172,0.321007,-0.369489,-129.321014,-49.394711,-11.399008,-190.114731,2959.885254,767.714111,1.000000,15.000000
72293.000000,720.354553,768.915649,-48.561096,-0.058317,0.284855,0.121635,-0.343172,-120.110306,-49.634930,-10.212111,-179.957352,2970.042725,768.705017,1.000000,15.000000
72303.000000,723.854553,767.256836,-43.402283,-0.056271,0.208204,-0.165886,-0.264475,-92.566368,-49.820061,0.214271,-142.172165,3007.827881,766.756042,1.000000,15.000000
72313.000000,727.354553,769.664063,-42.309509,-0.056271,0.210114,0.240725,-0.266385,-93.234901,-50.006531,19.375523,-123.865906,3026.134033,769.700195,1.000000,15.000000
72323.000000,730.854492,776.632324,-45.777832,-0.050990,0.278860,0.696826,-0.329851,-115.447708,-50.237427,30.395254,-135.289886,3014.710205,777.173096,1.000000,15.000000
72333.000000,734.354492,777.374939,-43.020447,-0.050990,0.242998,0.074261,-0.293988,-102.895691,-50.443218,27.743011,-125.595901,3024.404053,777.147583,1.000000,15.000000
72343.000000,737.854492,774.664001,-36.809509,-0.050993,0.160964,-0.271094,-0.211957,-74.184982,-50.591587,29.789000,-94.987564,3055.012451,774.092773,1.000000,15.000000
72353.000000,741.354492,782.455811,-41.101318,-0.050993,0.243694,0.779182,-0.294687,-103.140442,-50.797867,36.946331,-116.991974,3033.008057,783.142700,1.000000,15.000000
72363.000000,744.854431,781.467285,-36.612854,-0.049027,0.205576,-0.098854,-0.254603,-89.110931,-50.976089,35.383892,-104.703125,3045.296875,781.086670,1.000000,15.000000
72373.000000,748.354431,785.886902,-37.532471,-0.049027,0.244280,0.441962,-0.293307,-102.657486,-51.181404,28.362288,-125.476608,3024.523438,786.149536,1.000000,15.000000
72383.000000,751.854431,786.293579,-34.439148,-0.045861,0.204074,0.040668,-0.249935,-87.477310,-51.356358,21.644876,-117.188789,3032.811279,786.067322,1.000000,15.000000
72393.000000,755.354431,791.651672,-36.297241,-0.045861,0.248292,0.535810,-0.294153,-102.953438,-51.562263,15.421411,-139.094284,3010.905762,792.020264,1.000000,15.000000
72403.000000,758.854370,794.904053,-36.049683,-0.044519,0.275391,0.325239,-0.319909,-111.968269,-51.786201,4.896170,-158.858307,2991.141602,794.989563,1.000000,15.000000
72413.000000,762.354370,797.780212,-35.425842,-0.044519,0.270860,0.287616,-0.315378,-110.382431,-52.006966,-8.846871,-171.236282,2978.763672,797.793823,1.000000,15.000000
72423.000000,765.854370,802.128357,-36.273987,-0.043591,0.303969,0.434810,-0.347560,-121.645935,-52.250259,-20.545450,-194.441650,2955.558350,802.310547,1.000000,15.000000
72433.000000,769.354370,802.436279,-33.081909,-0.043591,0.267711,0.030792,-0.311302,-108.955658,-52.468170,-28.185318,-189.609146,2960.390869,802.132751,1.000000,15.000000
72443.000000,772.854309,803.419556,-30.565247,-0.041648,0.252983,0.098330,-0.294631,-103.120850,-52.674412,-27.015692,-182.810944,2967.188965,803.231323,1.000000,15.000000
72453.000000,776.354309,806.895386,-30.541077,-0.041648,0.262494,0.347584,-0.304143,-106.449921,-52.887310,-20.144709,-179.481949,2970.518066,807.000488,1.000000,15.000000
72463.000000,779.854309,813.609741,-33.755432,-0.039554,0.316444,0.671434,-0.355999,-124.599571,-53.136509,-18.213844,-195.949921,2954.050049,814.064087,1.000000,15.000000
72473.000000,783.354309,811.200928,-27.846619,-0.039554,0.238186,-0.240880,-0.277740,-97.209091,-53.330929,-18.264435,-168.804459,2981.195557,810.581665,1.000000,15.000000
72483.000000,786.854248,812.431946,-25.577698,-0.037265,0.212696,0.123101,-0.249960,-87.486122,-53.505901,-7.828277,-148.820297,3001.179688,812.304077,1.000000,15.000000
72493.000000,790.354248,816.296692,-25.942444,-0.037265,0.236099,0.386476,-0.273364,-95.677406,-53.697258,6.933168,-142.441498,3007.558594,816.489807,1.000000,15.000000
72503.000000,793.854248,818.193970,-24.339722,-0.035574,0.233462,0.189728,-0.269036,-94.162758,-53.885582,14.530430,-133.517914,3016.482178,818.142456,1.000000,15.000000
72513.000000,797.354248,818.952148,-21.597900,-0.035574,0.209926,0.075817,-0.245500,-85.924973,-54.057430,18.615761,-121.366646,3028.633301,818.776978,1.000000,15.000000
72523.000000,800.854187,824.227539,-23.373352,-0.031877,0.237217,0.527537,-0.269095,-94.183083,-54.245796,21.316265,-127.112610,3022.887451,824.580444,1.000000,15.000000
72533.000000,804.354187,827.414490,-23.060303,-0.031877,0.254004,0.318694,-0.285881,-100.058479,-54.445911,17.973501,-136.530899,3013.468994,827.505005,1.000000,15.000000
72543.000000,807.854187,826.896545,-19.042358,-0.032868,0.218810,-0.051790,-0.251677,-88.087097,-54.622086,12.581298,-130.127884,3019.872070,826.556763,1.000000,15.000000
72553.000000,811.354187,833.852112,-22.497925,-0.032868,0.283503,0.695556,-0.316371,-110.729752,-54.843544,7.332707,-158.240601,2991.759277,834.381836,1.000000,15.000000
72563.000000,814.854126,832.324219,-17.470093,-0.032565,0.227792,-0.152791,-0.260356,-91.124748,-55.025795,0.672566,-145.477982,3004.521973,831.839478,1.000000,15.000000
72573.000000,818.354126,835.795227,-17.441101,-0.032565,0.250838,0.347102,-0.283403,-99.190918,-55.224178,-1.988262,-156.403366,2993.596680,835.927795,1.000000,15.000000
72583.000000,821.854126,837.694763,-15.840637,-0.028777,0.238432,0.189954,-0.267209,-93.523026,-55.411224,-1.986917,-150.921173,2999.078857,837.627136,1.000000,15.000000
72593.000000,825.354126,835.361816,-10.007690,-0.028777,0.168153,-0.233299,-0.196930,-68.925400,-55.549076,3.237700,-121.236771,3028.763184,834.837646,1.000000,15.000000
72603.000000,828.854065,836.795288,-7.941223,-0.022615,0.165921,0.143349,-0.188536,-65.987526,-55.681049,17.237396,-104.431183,3045.568848,836.767700,1.000000,15.000000
72613.000000,832.354065,846.569031,-14.214966,-0.022615,0.260282,0.977373,-0.282897,-99.013878,-55.879078,23.452381,-131.440582,3018.559326,847.470642,1.000000,15.000000
72623.000000,835.854065,847.558777,-11.704712,-0.025541,0.243299,0.098974,-0.268840,-94.094116,-56.067265,13.639412,-136.521973,3013.478027,847.379517,1.000000,15.000000
72633.000000,839.354065,853.991150,-14.637085,-0.025541,0.296460,0.643241,-0.322001,-112.700424,-56.292664,-1.731894,-170.724976,2979.274902,854.435547,1.000000,15.000000
72643.000000,842.854004,852.511597,-9.657593,-0.025992,0.240509,-0.147957,-0.266501,-93.275261,-56.479214,-13.798016,-163.552490,2986.447510,852.017822,1.000000,15.000000
72653.000000,846.354004,855.310791,-8.956787,-0.025992,0.262635,0.279921,-0.288627,-101.019615,-56.681252,-17.854425,-175.555298,2974.444824,855.354614,1.000000,15.000000
72663.000000,849.854004,858.802979,-8.948975,-0.021861,0.290419,0.349218,-0.312280,-109.298035,-56.899849,-20.152378,-186.350250,2963.649658,858.899170,1.000000,15.000000
72673.000000,853.354004,858.532898,-5.178894,-0.021861,0.237960,-0.027007,-0.259821,-90.937263,-57.081722,-21.781054,-169.800034,2980.199951,858.180176,1.000000,15.000000
72683.000000,856.853943,861.225159,-4.371216,-0.018876,0.240008,0.269222,-0.258884,-90.609245,-57.262939,-15.797891,-163.670090,2986.329834,861.259888,1.000000,15.000000
72693.000000,860.353943,865.468750,-5.114807,-0.018876,0.249651,0.424361,-0.268527,-93.984344,-57.450909,-7.969823,-159.405075,2990.594971,865.673584,1.000000,15.000000
72703.000000,863.853943,865.434937,-1.580994,-0.018652,0.218330,-0.003380,-0.236982,-82.943573,-57.616795,-1.607054,-142.167419,3007.832520,865.153809,1.000000,15.000000
72713.000000,867.353943,867.167419,0.186523,-0.018652,0.209791,0.173247,-0.228443,-79.955193,-57.776707,6.928418,-130.803482,3019.196533,867.117310,1.000000,15.000000
72723.000000,870.853882,871.767517,-0.913635,-0.014265,0.237036,0.460011,-0.251301,-87.955307,-57.952618,13.332997,-132.574936,3017.425049,872.045532,1.000000,15.000000
72733.000000,874.353882,877.323730,-2.969849,-0.014265,0.284890,0.555617,-0.299155,-104.704384,-58.162025,9.775805,-153.090607,2996.909424,877.677734,1.000000,15.000000
72743.000000,877.853882,871.561218,6.292664,-0.016739,0.175027,-0.576246,-0.191766,-67.118011,-58.296261,5.788967,-119.625305,3030.374756,870.604370,1.000000,15.000000
72753.000000,881.353882,875.398560,5.955322,-0.016739,0.194735,0.383729,-0.211474,-74.015907,-58.444294,13.462836,-118.997368,3031.002686,875.630432,1.000000,15.000000
72763.000000,884.853821,877.167297,7.686523,-0.009600,0.193817,0.176877,-0.203418,-71.196182,-58.586685,22.319319,-107.463547,3042.536377,877.147461,1.000000,15.000000
72773.000000,888.353821,886.006836,2.346985,-0.009600,0.287207,0.883955,-0.296807,-103.882553,-58.794449,18.385633,-144.291367,3005.708740,886.773682,1.000000,15.000000
72783.000000,891.853821,887.014771,4.839050,-0.012399,0.261311,0.100791,-0.273710,-95.798508,-58.986046,3.141482,-151.643066,2998.356934,886.807678,1.000000,15.000000
72793.000000,895.353821,886.024048,9.329773,-0.012399,0.202791,-0.099069,-0.215190,-75.316483,-59.136681,-5.698328,-140.151489,3009.848633,885.623596,1.000000,15.000000
72803.000000,898.853760,888.845764,10.007996,-0.006761,0.228515,0.282168,-0.235277,-82.346832,-59.301373,-2.670992,-144.319199,3005.680908,888.933960,1.000000,15.000000
72813.000000,902.353760,887.843201,14.510559,-0.006761,0.190074,-0.100255,-0.196835,-68.892189,-59.439156,2.684408,-125.646935,3024.353027,887.477905,1.000000,15.000000
72823.000000,905.853760,889.081177,16.772583,-0.002320,0.184702,0.123799,-0.187022,-65.457603,-59.570072,9.877153,-115.150528,3034.849365,889.007568,1.000000,15.000000
72833.000000,909.353760,891.980530,17.373230,-0.002320,0.178791,0.289935,-0.181111,-63.389004,-59.696850,17.569557,-105.516296,3044.483643,892.097473,1.000000,15.000000
72843.000000,912.853699,894.170776,18.682922,0.000610,0.173344,0.219023,-0.172734,-60.456760,-59.817764,22.683102,-97.591415,3052.408691,894.215454,1.000000,15.000000
72853.000000,916.353699,901.654846,14.698853,0.000610,0.248918,0.748408,-0.248308,-86.907822,-59.991581,20.009544,-126.889854,3023.110107,902.293823,1.000000,15.000000
72863.000000,919.853699,900.748535,19.105164,-0.001163,0.205171,-0.090635,-0.206335,-72.217155,-60.136017,9.520862,-122.832321,3027.167725,900.371277,1.000000,15.000000
72873.000000,923.353699,901.461731,21.891968,-0.001163,0.196136,0.071323,-0.197299,-69.054825,-60.274128,3.501966,-125.826981,3024.173096,901.312988,1.000000,15.000000
72883.000000,926.853638,906.035400,20.818237,0.004605,0.237910,0.457364,-0.233305,-81.656685,-60.437443,0.769305,-141.324829,3008.675293,906.325684,1.000000,15.000000
72893.000000,930.353638,903.413208,26.940430,0.004605,0.178315,-0.262219,-0.173710,-60.798374,-60.559040,-2.093610,-123.451027,3026.549072,902.857483,1.000000,15.000000
72903.000000,933.853638,901.390442,32.463196,0.008893,0.129249,-0.202274,-0.120356,-42.124615,-60.643288,5.129128,-97.638771,3052.361328,900.967590,1.000000,15.000000
72913.000000,937.353638,909.732361,27.621277,0.008893,0.200921,0.834191,-0.192029,-67.210052,-60.777706,15.398296,-112.589462,3037.410645,910.515625,1.000000,15.000000
72923.000000,940.853577,913.377014,27.476563,0.009886,0.220308,0.364464,-0.210422,-73.647697,-60.925003,12.757629,-121.815063,3028.185059,913.558716,1.000000,15.000000
72933.000000,944.353577,913.038757,31.314819,0.009886,0.190233,-0.033826,-0.180346,-63.121174,-61.051247,4.389764,-119.782661,3030.217285,912.756409,1.000000,15.000000
72943.000000,947.853577,915.675293,32.178284,0.013091,0.191937,0.263655,-0.178846,-62.596127,-61.176437,1.415962,-122.356606,3027.643311,915.756897,1.000000,15.000000
72953.000000,951.353577,918.209961,33.143616,0.013091,0.208913,0.253469,-0.195822,-68.537720,-61.313515,0.076111,-129.775116,3020.224854,918.278320,1.000000,15.000000
72963.000000,954.853516,927.490967,27.362549,0.014643,0.320901,0.928098,-0.306258,-107.190399,-61.527897,-11.167524,-179.885818,2970.114258,928.290100,1.000000,15.000000
72973.000000,958.353516,926.677429,31.676086,0.014643,0.271874,-0.081354,-0.257231,-90.030785,-61.707958,-30.972235,-182.710968,2967.289063,926.230469,1.000000,15.000000
72983.000000,961.853516,924.329468,37.524048,0.013279,0.205506,-0.234795,-0.192226,-67.279236,-61.842518,-37.500164,-166.621918,2983.378174,923.766479,1.000000,15.000000
72993.000000,965.353516,927.168701,38.184814,0.013279,0.219194,0.283921,-0.205915,-72.070198,-61.986660,-26.860044,-160.916901,2989.083008,927.255859,1.000000,15.000000
73003.000000,968.853455,930.276123,38.577332,0.018092,0.232197,0.310743,-0.214105,-74.936668,-62.136532,-16.051456,-153.124649,2996.875244,930.377808,1.000000,15.000000
73013.000000,972.353455,936.017090,36.336365,0.018092,0.277046,0.574100,-0.258953,-90.633705,-62.317799,-13.772536,-166.724045,2983.275879,936.396973,1.000000,15.000000
73023.000000,975.853455,938.458008,37.395447,0.016269,0.255139,0.244087,-0.238869,-83.604225,-62.485008,-16.883642,-162.972870,2987.027100,938.438843,1.000000,15.000000
73033.000000,979.353455,937.850830,41.502625,0.016269,0.213537,-0.060713,-0.197268,-69.043655,-62.623096,-14.671111,-146.337860,3003.662109,937.499878,1.000000,15.000000
73043.000000,982.853394,938.126892,44.726501,0.020043,0.199186,0.027603,-0.179143,-62.700016,-62.748497,-3.676363,-129.124878,3020.875000,937.920288,1.000000,15.000000
73053.000000,986.353394,939.593506,46.759888,0.020043,0.194927,0.146663,-0.174884,-61.209541,-62.870914,8.911606,-115.168854,3034.831055,939.562927,1.000000,15.000000
73063.000000,989.853394,939.999756,49.853638,0.024128,0.173241,0.040627,-0.149113,-52.189491,-62.975292,19.400816,-95.763962,3054.236084,939.909973,1.000000,15.000000
73073.000000,993.353394,945.112183,48.241211,0.024128,0.202391,0.511241,-0.178262,-62.391773,-63.100075,25.868628,-99.623222,3050.376709,945.487732,1.000000,15.000000
73083.000000,996.853333,947.064941,49.788391,0.025504,0.192144,0.195277,-0.166640,-58.323891,-63.216724,26.085327,-95.455292,3054.544678,947.057007,1.000000,15.000000
73093.000000,1000.353333,949.531006,50.822327,0.025504,0.198906,0.246608,-0.173402,-60.690681,-63.338104,23.044985,-100.983803,3049.016113,949.591492,1.000000,15.000000
73103.000000,1003.853333,947.102661,56.750671,0.027713,0.147748,-0.242835,-0.120035,-42.012264,-63.422131,22.609346,-82.825050,3067.175049,946.611816,1.000000,15.000000
73113.000000,1006.200073,951.685120,54.514954,0.027713,0.187380,0.458246,-0.159666,-55.883179,-63.533897,24.444563,-94.972511,3055.027588,952.030090,1.000000,15.000000
73123.000000,1006.200073,956.202942,49.997131,0.030798,0.227115,0.451779,-0.196317,-68.710938,-63.671318,18.889269,-113.492996,3036.507080,956.496704,1.000000,15.000000
73133.000000,1006.200073,956.138062,50.062012,0.030798,0.196144,-0.006485,-0.165346,-57.871056,-63.787060,7.614009,-114.044106,3035.955811,955.878479,1.000000,15.000000
73143.000000,1006.200073,959.256348,46.943726,0.027484,0.208688,0.311828,-0.181204,-63.421471,-63.913902,0.450118,-126.885254,3023.114746,959.384888,1.000000,15.000000
73153.000000,1006.200073,961.943604,44.256470,0.027484,0.214242,0.268722,-0.186758,-65.365311,-64.044632,-4.157499,-133.567444,3016.432617,961.978516,1.000000,15.000000
73163.000000,1006.200073,966.299988,39.900085,0.023009,0.255552,0.435638,-0.232542,-81.389778,-64.207413,-11.344852,-156.942047,2993.057861,966.428833,1.000000,15.000000
73173.000000,1006.200073,965.404541,40.795532,0.023009,0.216688,-0.089544,-0.193679,-67.787552,-64.342987,-18.509113,-150.639648,2999.360352,965.021118,1.000000,15.000000
73183.000000,1006.200073,973.356812,32.843262,0.020239,0.283442,0.795227,-0.263202,-92.120872,-64.527229,-23.749393,-180.397491,2969.602539,973.999634,1.000000,15.000000
73193.000000,1006.200073,975.002197,31.197876,0.020239,0.277499,0.164539,-0.257259,-90.040787,-64.707314,-31.437323,-186.185425,2963.814453,974.932983,1.000000,15.000000
73203.000000,1006.200073,975.165649,31.034424,0.012328,0.249231,0.016350,-0.236903,-82.915962,-64.873146,-35.712254,-183.501358,2966.498535,975.013672,1.000000,15.000000
73213.000000,1006.200073,980.531982,25.668091,0.012328,0.286521,0.536632,-0.274193,-95.967674,-65.065079,-33.814560,-194.847305,2955.152588,980.851318,1.000000,15.000000
73223.000000,1006.200073,979.137817,27.062256,0.007286,0.232232,-0.139421,-0.224946,-78.731163,-65.222542,-29.320387,-173.274094,2976.725830,978.889893,1.000000,15.000000
73233.000000,1006.200073,986.109192,20.090881,0.007286,0.297807,0.697142,-0.290521,-101.682213,-65.425903,-23.681034,-190.789154,2959.210938,986.379761,1.000000,15.000000
73243.000000,1006.200073,984.177917,22.022156,0.002047,0.228671,-0.193131,-0.226624,-79.318390,-65.584541,-18.704821,-163.607742,2986.392334,983.892212,1.000000,15.000000
