I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
23159.000000,120.417809,119.000000,120.000000,119.000000,141.000000,1.074647,-1.881010,-1.216963,118.068512,123.317986,115.178520,143.752563,-0.943748,-0.501375,1000.000000
23169.000000,120.233170,117.000000,119.000000,124.000000,141.000000,1.113724,-1.873168,-1.218720,118.068512,122.699249,115.178520,141.456177,-0.960599,-0.394268,1000.000000
23179.000000,120.220222,118.000000,117.000000,122.000000,144.000000,1.024136,-1.850349,-1.216099,117.322998,122.699249,118.290138,141.456177,-0.981262,-0.202176,1000.000000
23189.000000,120.219254,117.000000,122.000000,118.000000,142.000000,1.004899,-1.840471,-1.211736,116.425217,122.699249,118.290138,142.518738,-0.897721,-0.982926,1000.000000
23199.000000,120.314034,112.000000,121.000000,122.000000,142.000000,1.056106,-1.833550,-1.211149,116.307854,124.572418,118.261917,142.518738,-0.805648,-1.832592,1000.000000
23209.000000,120.375931,121.000000,120.000000,122.000000,145.000000,1.178902,-1.857359,-1.215861,116.307854,124.572418,118.046402,142.518738,-0.833428,-1.567144,1000.000000
23219.000000,120.657066,119.000000,119.000000,121.000000,146.000000,1.194907,-1.851192,-1.217291,118.567039,123.775269,118.046402,145.268875,-0.978760,-0.212123,1000.000000
23229.000000,120.931427,121.000000,122.000000,121.000000,142.000000,1.208010,-1.793197,-1.215732,120.535118,123.775269,117.080261,145.268875,-0.987724,-0.119796,1000.000000
23239.000000,120.972061,116.000000,123.000000,120.000000,142.000000,1.198019,-1.805299,-1.224933,118.567039,125.746758,117.030220,142.186493,-1.092582,0.912369,1000.000000
23249.000000,121.120354,122.000000,119.000000,125.000000,141.000000,1.170482,-1.777420,-1.225591,120.654465,125.746758,117.080261,142.158325,-1.078047,0.766967,1000.000000
23259.000000,121.135796,117.000000,126.000000,122.000000,145.000000,1.203945,-1.725879,-1.227322,116.732567,126.744705,118.166878,142.186493,-1.017825,0.162254,1000.000000
23269.000000,121.353760,123.000000,119.000000,119.000000,146.000000,1.172655,-1.701852,-1.225377,121.618958,122.678040,118.166878,145.090759,-1.100660,0.977779,1000.000000
23279.000000,121.416115,123.000000,118.000000,116.000000,143.000000,1.173610,-1.732758,-1.225364,122.676697,122.599777,115.245422,145.090759,-1.365408,3.665721,1000.000000
23289.000000,121.521179,112.000000,119.000000,123.000000,147.000000,1.165511,-1.728166,-1.220129,122.676697,122.599777,115.245422,146.112442,-1.271054,2.768187,1000.000000
23299.000000,121.093338,111.000000,122.000000,122.000000,145.000000,1.247473,-1.742755,-1.228854,111.677895,122.617882,118.080193,145.042023,-1.120900,1.289824,1000.000000
23309.000000,120.772652,112.000000,119.000000,119.000000,144.000000,1.302065,-1.756456,-1.231879,111.677895,122.844215,118.080193,145.042023,-1.016834,0.194885,1000.000000
23319.000000,120.362106,116.000000,118.000000,119.000000,146.000000,1.265326,-1.779943,-1.232100,111.840141,122.844215,115.010300,145.042023,-1.043975,0.450980,1000.000000
23329.000000,120.255447,122.000000,119.000000,119.000000,145.000000,1.297126,-1.781244,-1.234581,115.756271,122.844215,114.982521,145.006729,-1.023129,0.266419,1000.000000
23339.000000,120.172234,115.000000,122.000000,119.000000,145.000000,1.373747,-1.739999,-1.243186,115.756271,122.863815,114.960220,145.006729,-0.962296,-0.353910,1000.000000
23349.000000,120.444206,119.000000,122.000000,120.000000,145.000000,1.367175,-1.689543,-1.245129,119.008797,125.863129,114.960220,144.844986,-1.063484,0.590522,1000.000000
23359.000000,120.536133,117.000000,118.000000,117.000000,144.000000,1.325956,-1.689036,-1.237533,116.951859,125.863129,114.892822,144.801300,-1.320147,3.128459,1000.000000
23369.000000,120.500954,116.000000,120.000000,123.000000,143.000000,1.321467,-1.689229,-1.228247,116.951859,123.798874,115.962799,143.864883,-1.305868,3.047967,1000.000000
23379.000000,120.536148,116.000000,122.000000,125.000000,141.000000,1.362703,-1.686856,-1.230839,116.007790,123.798874,119.030930,142.872696,-1.214693,2.180041,1000.000000
23389.000000,120.563560,117.000000,116.000000,117.000000,145.000000,1.380137,-1.675476,-1.236027,116.007790,123.798874,119.030930,142.872696,-1.158542,1.570941,1000.000000
23399.000000,120.637131,114.000000,123.000000,121.000000,144.000000,1.358250,-1.678473,-1.237018,116.007790,125.853844,116.989044,143.803955,-1.074775,0.736706,1000.000000
23409.000000,120.531738,117.000000,118.000000,124.000000,143.000000,1.386764,-1.671055,-1.237552,117.045677,121.874054,116.989044,143.803955,-0.961817,-0.316286,1000.000000
23419.000000,120.669594,121.000000,122.000000,120.000000,144.000000,1.491871,-1.684702,-1.242604,117.060471,126.035736,116.989044,143.604599,-0.903407,-0.856689,1000.000000
23429.000000,120.614410,116.000000,121.000000,116.000000,142.000000,1.557526,-1.712238,-1.241894,117.060471,125.159584,115.777664,142.752823,-0.945769,-0.479204,1000.000000
23439.000000,120.886902,122.000000,122.000000,120.000000,147.000000,1.534860,-1.757863,-1.242248,121.191063,126.035736,115.623734,143.604599,-1.148633,1.513152,1000.000000
23449.000000,120.719078,118.000000,120.000000,114.000000,145.000000,1.592628,-1.747414,-1.238638,118.261330,125.159584,111.647072,144.514816,-1.099648,1.063586,1000.000000
23459.000000,120.743629,116.000000,119.000000,120.000000,145.000000,1.699619,-1.761490,-1.241623,118.261330,124.248169,115.365959,144.514816,-1.084178,0.929493,1000.000000
23469.000000,120.602089,115.000000,118.000000,120.000000,143.000000,1.715018,-1.790635,-1.246164,116.398087,123.416008,115.307121,144.363815,-1.020971,0.242658,1000.000000
23479.000000,120.385002,117.000000,122.000000,122.000000,142.000000,1.735653,-1.835073,-1.249630,116.398087,123.416008,115.365959,142.372742,-1.045156,0.507815,1000.000000
23489.000000,120.268211,119.000000,118.000000,122.000000,141.000000,1.805240,-1.895405,-1.252259,117.359497,122.710251,117.039391,141.388916,-0.992577,0.044805,1000.000000
23499.000000,120.408920,119.000000,120.000000,118.000000,146.000000,1.899209,-1.928398,-1.253835,119.382988,124.876030,117.039391,141.388916,-1.000508,0.073294,1000.000000
23509.000000,120.395119,120.000000,119.000000,119.000000,144.000000,1.906513,-1.958130,-1.252730,119.475655,123.919220,113.810135,143.251022,-0.954490,-0.399650,1000.000000
23519.000000,120.439346,119.000000,121.000000,119.000000,143.000000,1.895508,-1.893214,-1.256376,119.513069,124.876030,113.810135,143.251022,-1.018462,0.140005,1000.000000
23529.000000,120.368073,111.000000,119.000000,123.000000,143.000000,1.825566,-1.756592,-1.242353,119.513069,123.919220,113.905647,142.200638,-1.000475,-0.110196,1000.000000
23539.000000,120.521706,118.000000,120.000000,125.000000,142.000000,1.756073,-1.682651,-1.238597,118.571182,124.410141,118.174561,142.164505,-0.934745,-0.683780,1000.000000
23549.000000,120.667976,120.000000,118.000000,124.000000,146.000000,1.723089,-1.635892,-1.237102,118.571182,123.588943,119.477272,142.164505,-0.864118,-1.362539,1000.000000
23559.000000,120.762894,118.000000,120.000000,121.000000,141.000000,1.682069,-1.599210,-1.237491,118.571182,124.215233,119.477272,141.194656,-0.917291,-0.822225,1000.000000
23569.000000,120.788330,113.000000,120.000000,119.000000,144.000000,1.699054,-1.618353,-1.241402,118.566536,124.215233,116.587082,143.212708,-0.898509,-0.959905,1000.000000
23579.000000,120.694916,119.000000,116.000000,118.000000,146.000000,1.685481,-1.615938,-1.239106,118.566536,124.215233,114.539627,143.212708,-0.909278,-0.897440,1000.000000
23589.000000,120.509468,123.000000,117.000000,123.000000,142.000000,1.651744,-1.616555,-1.236214,119.550468,121.193428,114.539627,143.212708,-0.948968,-0.490062,1000.000000
23599.000000,120.429337,118.000000,120.000000,120.000000,144.000000,1.647788,-1.579166,-1.238628,119.550468,121.193428,115.664703,143.250275,-0.767855,-2.302415,1000.000000
23609.000000,120.478577,118.000000,122.000000,119.000000,145.000000,1.625450,-1.489235,-1.234769,118.617867,124.144928,115.664703,143.250275,-0.942613,-0.615930,1000.000000
23619.000000,120.516930,120.000000,118.000000,122.000000,143.000000,1.619836,-1.390818,-1.227931,118.617867,124.144928,115.664703,143.250275,-0.929471,-0.706681,1000.000000
23629.000000,120.645607,116.000000,121.000000,125.000000,142.000000,1.605881,-1.339249,-1.230455,118.617867,124.824066,117.931259,142.091446,-0.931714,-0.689441,1000.000000
23639.000000,120.700821,122.000000,116.000000,118.000000,144.000000,1.574423,-1.332190,-1.231814,120.725998,121.902161,117.931259,142.091446,-0.987739,-0.104748,1000.000000
23649.000000,120.637062,118.000000,123.000000,118.000000,144.000000,1.639805,-1.324062,-1.231095,118.835251,124.824066,114.073517,142.987518,-0.937815,-0.555566,1000.000000
23659.000000,120.439636,118.000000,118.000000,121.000000,143.000000,1.740956,-1.247464,-1.232924,119.069771,121.917366,114.073517,142.987518,-0.845752,-1.487232,1000.000000
23669.000000,120.539230,115.000000,120.000000,121.000000,145.000000,1.763569,-1.195473,-1.234017,118.835251,123.890999,116.915703,142.987518,-0.911256,-0.905428,1000.000000
23679.000000,120.561211,119.000000,124.000000,118.000000,142.000000,1.693326,-1.139018,-1.236699,119.069771,123.890999,116.915703,141.747940,-0.984024,-0.188058,1000.000000
23689.000000,120.690147,117.000000,123.000000,119.000000,145.000000,1.693053,-1.127865,-1.238091,118.144188,126.715034,115.132462,143.654755,-1.177493,1.796876,1000.000000
23699.000000,120.900833,120.000000,113.000000,120.000000,145.000000,1.714982,-1.133604,-1.238383,120.130112,126.715034,115.132462,143.662888,-1.245835,2.483436,1000.000000
23709.000000,120.787827,115.000000,119.000000,120.000000,144.000000,1.682333,-1.154398,-1.235585,118.144188,122.731506,116.091240,143.662888,-1.184430,1.795947,1000.000000
23719.000000,120.461288,116.000000,116.000000,126.000000,147.000000,1.579062,-1.170186,-1.232987,116.932716,119.603935,116.116982,143.662888,-1.109747,0.991828,1000.000000
23729.000000,120.282623,115.000000,122.000000,115.000000,142.000000,1.472005,-1.196288,-1.232224,116.098854,122.731506,116.116982,142.736969,-1.064699,0.571195,1000.000000
23739.000000,120.495010,118.000000,122.000000,121.000000,145.000000,1.416335,-1.238362,-1.225598,116.932716,125.443428,117.425575,144.239456,-1.104094,1.039385,1000.000000
23749.000000,120.592171,120.000000,121.000000,119.000000,144.000000,1.388127,-1.322624,-1.225378,118.618759,125.443428,115.369827,143.374985,-1.028395,0.311137,1000.000000
23759.000000,120.729118,117.000000,119.000000,122.000000,143.000000,1.294413,-1.357984,-1.224019,118.618759,124.495804,117.425575,143.374985,-1.039579,0.360345,1000.000000
23769.000000,120.880447,121.000000,118.000000,123.000000,147.000000,1.170006,-1.370600,-1.218264,120.477226,122.401443,118.469391,143.374985,-1.015339,0.104113,1000.000000
23779.000000,121.148590,120.000000,120.000000,121.000000,147.000000,1.006199,-1.422796,-1.213701,119.809471,122.401443,118.469391,146.760376,-0.911379,-0.885065,1000.000000
23789.000000,121.370926,119.000000,123.000000,121.000000,142.000000,0.897542,-1.370798,-1.212749,119.809471,123.057228,118.057877,146.760376,-0.821030,-1.805580,1000.000000
23799.000000,121.234352,117.000000,119.000000,122.000000,142.000000,0.805709,-1.312055,-1.209362,118.714928,123.057228,118.057877,142.253967,-0.736978,-2.644174,1000.000000
23809.000000,121.097336,120.000000,120.000000,120.000000,143.000000,0.747748,-1.257815,-1.203700,118.714928,122.503014,118.057877,142.253967,-0.785071,-2.164162,1000.000000
23819.000000,120.917282,117.000000,118.000000,121.000000,143.000000,0.654788,-1.204519,-1.199962,116.652519,121.646805,118.621574,143.282440,-0.775992,-2.238332,1000.000000
23829.000000,120.732101,119.000000,116.000000,117.000000,142.000000,0.532019,-1.206000,-1.199960,118.379349,120.310013,117.418724,143.282440,-0.876135,-1.211691,1000.000000
23839.000000,120.613937,119.000000,121.000000,125.000000,142.000000,0.471208,-1.240419,-1.200366,118.249641,120.310013,118.621574,142.680374,-0.906929,-0.878506,1000.000000
23849.000000,120.624504,111.000000,121.000000,120.000000,144.000000,0.510747,-1.315687,-1.204859,118.249641,123.080635,117.706131,142.680374,-1.040889,0.460589,1000.000000
23859.000000,120.789879,121.000000,116.000000,121.000000,148.000000,0.601814,-1.351974,-1.203799,118.249641,123.080635,118.526039,144.702164,-1.037363,0.428273,1000.000000
23869.000000,120.822800,117.000000,121.000000,117.000000,145.000000,0.759968,-1.407289,-1.207017,116.472778,123.220757,117.706131,145.425156,-0.966668,-0.261707,1000.000000
23879.000000,120.824501,115.000000,119.000000,122.000000,140.000000,0.936609,-1.432803,-1.212565,116.472778,121.968079,118.526039,145.425156,-0.799711,-1.889076,1000.000000
23889.000000,120.356453,121.000000,119.000000,116.000000,141.000000,1.083068,-1.462702,-1.221370,116.472778,122.211937,114.223694,140.995743,-0.887887,-1.006648,1000.000000
23899.000000,120.078735,118.000000,123.000000,118.000000,141.000000,1.285080,-1.424223,-1.221307,118.209816,122.211937,114.406929,140.645035,-0.805120,-1.818592,1000.000000
23909.000000,119.990097,121.000000,117.000000,118.000000,140.000000,1.551476,-1.379085,-1.227306,120.872108,122.211937,114.053009,140.645035,-0.879670,-1.073623,1000.000000
23919.000000,119.861916,118.000000,119.000000,124.000000,144.000000,1.629186,-1.340933,-1.229765,118.800102,122.860352,114.406929,140.645035,-0.956134,-0.423349,1000.000000
23929.000000,119.811737,113.000000,118.000000,118.000000,144.000000,1.597836,-1.235807,-1.229529,118.800102,121.701469,114.151909,142.956741,-1.001698,-0.043133,1000.000000
23939.000000,120.126038,120.000000,121.000000,123.000000,142.000000,1.529070,-1.127126,-1.227706,118.800102,122.860352,119.383301,142.956741,-0.972597,-0.314976,1000.000000
23949.000000,120.304237,117.000000,120.000000,122.000000,145.000000,1.495629,-1.043949,-1.227950,117.962410,123.343979,118.533417,142.956741,-0.966916,-0.327019,1000.000000
23959.000000,120.550674,118.000000,119.000000,120.000000,146.000000,1.496594,-1.045830,-1.226375,118.961060,123.343979,118.533417,143.904861,-1.009727,0.102283,1000.000000
23969.000000,120.690575,123.000000,122.000000,121.000000,143.000000,1.445389,-1.059530,-1.225297,118.961060,123.343979,117.592598,143.904861,-0.982032,-0.181967,1000.000000
23979.000000,120.796974,120.000000,116.000000,119.000000,145.000000,1.443715,-0.974352,-1.225471,120.968925,122.347946,116.530731,143.908661,-1.029094,0.278413,1000.000000
23989.000000,120.984093,121.000000,120.000000,123.000000,144.000000,1.458004,-0.935008,-1.231391,122.035141,123.170029,117.592598,142.843781,-1.150350,1.488862,1000.000000
23999.000000,121.081436,123.000000,117.000000,123.000000,143.000000,1.537481,-0.841004,-1.227757,122.035141,120.180489,119.707275,142.843781,-0.942907,-0.503168,1000.000000
24009.000000,121.254768,117.000000,121.000000,121.000000,142.000000,1.686533,-0.798983,-1.229521,122.035141,123.170029,119.707275,141.617767,-1.023181,0.322878,1000.000000
24019.000000,121.160316,121.000000,116.000000,122.000000,143.000000,1.775380,-0.829153,-1.231821,122.610085,120.180489,118.355011,141.235550,-1.133846,1.396849,1000.000000
24029.000000,121.271248,127.000000,123.000000,121.000000,147.000000,1.802947,-0.864612,-1.232409,122.610085,124.343613,117.528030,141.235550,-1.199072,2.033294,1000.000000
24039.000000,121.135780,112.000000,117.000000,121.000000,142.000000,1.794848,-0.879111,-1.226780,122.610085,120.588264,117.271446,141.235550,-1.423610,4.239719,1000.000000
24049.000000,120.864220,117.000000,117.000000,122.000000,144.000000,1.793951,-0.859836,-1.221496,118.602768,120.588264,117.271446,142.239929,-1.300132,2.997126,1000.000000
24059.000000,120.600159,118.000000,122.000000,120.000000,143.000000,1.787732,-0.899421,-1.220196,118.602768,120.588264,117.266968,141.293900,-1.285624,2.842718,1000.000000
24069.000000,120.391495,121.000000,117.000000,120.000000,142.000000,1.766473,-0.925586,-1.216551,119.546906,120.599602,116.256859,141.293900,-1.090183,0.916189,1000.000000
24079.000000,120.665939,121.000000,125.000000,121.000000,146.000000,1.763524,-0.950814,-1.221752,122.450409,125.597664,116.256859,141.293900,-1.025240,0.252624,1000.000000
24089.000000,120.768478,119.000000,120.000000,121.000000,142.000000,1.737437,-0.902079,-1.226312,122.450409,123.530670,117.231171,140.375702,-0.926810,-0.743582,1000.000000
24099.000000,121.128464,120.000000,122.000000,124.000000,147.000000,1.713895,-0.837211,-1.229567,121.514198,125.424286,117.328690,144.386398,-0.994620,-0.071886,1000.000000
24109.000000,121.250092,116.000000,121.000000,121.000000,145.000000,1.639956,-0.820381,-1.222916,120.471985,124.301323,117.574745,143.435226,-1.019766,0.172632,1000.000000
24119.000000,121.402451,121.000000,120.000000,120.000000,143.000000,1.593127,-0.829500,-1.220438,121.514198,124.301323,117.574745,143.435226,-0.900663,-0.969190,1000.000000
24129.000000,121.185043,116.000000,117.000000,119.000000,146.000000,1.588003,-0.861215,-1.220700,117.431114,123.245461,116.636635,143.435226,-0.860802,-1.338356,1000.000000
24139.000000,120.681862,114.000000,115.000000,118.000000,143.000000,1.617534,-0.858202,-1.224630,117.309387,120.274872,115.607849,141.518921,-0.939846,-0.545971,1000.000000
24149.000000,120.181625,109.000000,117.000000,120.000000,143.000000,1.707511,-0.814759,-1.225667,115.355949,120.274872,115.607849,141.512833,-1.082305,0.864562,1000.000000
24159.000000,119.730606,121.000000,121.000000,116.000000,140.000000,1.758798,-0.855145,-1.226360,115.355949,120.393051,114.566490,141.325180,-1.136470,1.381878,1000.000000
24169.000000,119.720123,115.000000,120.000000,121.000000,146.000000,1.735170,-0.880297,-1.225249,116.496658,123.503319,116.477760,141.325180,-1.112576,1.132575,1000.000000
24179.000000,119.983292,118.000000,116.000000,122.000000,144.000000,1.715372,-0.925890,-1.226755,119.413315,123.503319,117.357750,142.435089,-1.056245,0.571381,1000.000000
24189.000000,120.077827,119.000000,118.000000,121.000000,143.000000,1.724478,-0.895760,-1.227325,119.413315,121.506462,117.357750,142.435089,-0.998396,0.007700,1000.000000
24199.000000,120.251976,120.000000,121.000000,122.000000,144.000000,1.783355,-0.863907,-1.228918,120.461044,121.506462,118.301956,142.260941,-1.039264,0.436983,1000.000000
24209.000000,120.464554,121.000000,120.000000,117.000000,143.000000,1.821879,-0.853637,-1.225705,121.581200,123.596382,117.356102,141.388290,-1.212629,2.159374,1000.000000
24219.000000,120.609261,119.000000,115.000000,121.000000,142.000000,1.871861,-0.854063,-1.225967,121.581200,123.596382,117.177216,141.190186,-1.202537,2.053864,1000.000000
24229.000000,120.565544,122.000000,116.000000,122.000000,143.000000,1.879158,-0.904049,-1.233929,122.647087,119.735779,117.177216,141.156464,-1.113407,1.122125,1000.000000
24239.000000,120.577965,122.000000,119.000000,118.000000,143.000000,1.795500,-0.957314,-1.233791,123.487335,119.735779,117.177216,141.156464,-1.044673,0.422670,1000.000000
24249.000000,120.531212,119.000000,118.000000,118.000000,139.000000,1.771145,-1.026003,-1.234792,123.487335,121.716614,114.176010,141.156464,-1.038945,0.389931,1000.000000
24259.000000,120.333084,118.000000,115.000000,119.000000,147.000000,1.738610,-1.038564,-1.232280,120.373848,121.716614,114.176010,141.345596,-1.037674,0.384463,1000.000000
24269.000000,120.242538,117.000000,121.000000,118.000000,145.000000,1.724154,-1.042675,-1.232602,119.313599,121.716614,114.185646,143.549133,-1.041467,0.411267,1000.000000
24279.000000,120.053680,115.000000,116.000000,124.000000,142.000000,1.685388,-1.047046,-1.231176,118.288879,119.619499,115.167572,143.549133,-1.100116,0.971560,1000.000000
24289.000000,120.132286,116.000000,121.000000,120.000000,144.000000,1.674532,-1.023262,-1.229024,117.241951,124.574890,116.283760,142.605560,-1.027907,0.286506,1000.000000
24299.000000,119.974174,120.000000,116.000000,123.000000,140.000000,1.674525,-1.039842,-1.231048,117.241951,119.619499,119.262466,140.615997,-0.938236,-0.595975,1000.000000
24309.000000,120.174866,120.000000,117.000000,124.000000,143.000000,1.580235,-1.054792,-1.233089,121.068512,120.477989,119.262466,141.786911,-1.013420,0.099853,1000.000000
24319.000000,120.331169,117.000000,119.000000,121.000000,145.000000,1.536693,-1.062221,-1.228682,121.068512,120.477989,119.262466,141.786911,-1.086625,0.867572,1000.000000
24329.000000,120.296043,112.000000,116.000000,115.000000,145.000000,1.576777,-1.092782,-1.222367,117.999397,120.477989,117.449333,143.832748,-1.033563,0.410656,1000.000000
24339.000000,120.266052,117.000000,117.000000,121.000000,146.000000,1.678976,-1.134947,-1.220358,117.999397,120.706619,117.144531,143.861374,-0.876625,-1.144228,1000.000000
24349.000000,120.123177,117.000000,122.000000,118.000000,146.000000,1.671283,-1.193689,-1.220423,118.035385,120.706619,114.088799,144.719681,-0.848345,-1.490518,1000.000000
24359.000000,120.401443,121.000000,121.000000,126.000000,148.000000,1.515048,-1.196286,-1.211744,118.115829,124.538574,117.144531,144.795685,-0.807259,-1.977904,1000.000000
24369.000000,120.529678,116.000000,120.000000,119.000000,143.000000,1.343619,-1.164754,-1.207902,118.035385,124.538574,115.625031,144.795685,-0.902302,-1.036075,1000.000000
24379.000000,120.909035,119.000000,115.000000,122.000000,147.000000,1.213164,-1.101524,-1.209271,119.489365,123.259880,118.897575,146.401871,-0.924854,-0.782830,1000.000000
24389.000000,120.692322,115.000000,120.000000,120.000000,142.000000,1.160390,-1.029122,-1.209373,116.602974,122.847893,117.064186,142.272293,-0.912538,-0.882991,1000.000000
24399.000000,120.812401,122.000000,121.000000,121.000000,144.000000,1.095570,-0.936876,-1.205602,119.489365,122.847893,118.271004,143.402405,-0.967316,-0.368202,1000.000000
24409.000000,120.557365,116.000000,119.000000,119.000000,140.000000,0.970366,-0.889390,-1.199635,116.390343,122.847893,117.064186,141.405380,-1.030655,0.240722,1000.000000
24419.000000,120.752777,124.000000,119.000000,121.000000,143.000000,0.903477,-0.876481,-1.199204,122.513405,121.419853,118.271004,142.628769,-1.134892,1.267233,1000.000000
24429.000000,120.563423,118.000000,119.000000,117.000000,143.000000,0.836824,-0.884671,-1.199643,118.202072,121.308830,116.517342,142.628769,-1.230042,2.222386,1000.000000
24439.000000,120.432907,116.000000,119.000000,119.000000,143.000000,0.805765,-0.859594,-1.199005,118.202072,121.221382,116.801178,142.738983,-1.071078,0.682776,1000.000000
24449.000000,120.276947,117.000000,122.000000,122.000000,142.000000,0.789258,-0.810884,-1.198740,117.219742,121.221382,116.801178,142.738983,-1.032586,0.328961,1000.000000
24459.000000,120.147034,118.000000,118.000000,119.000000,143.000000,0.840386,-0.775911,-1.199357,117.219742,121.148514,116.846863,142.613358,-1.029704,0.308641,1000.000000
24469.000000,120.114906,117.000000,121.000000,119.000000,141.000000,0.860726,-0.749717,-1.199546,117.394951,123.105637,116.846863,141.729736,-1.064854,0.648345,1000.000000
24479.000000,119.972870,117.000000,117.000000,119.000000,144.000000,0.841658,-0.759184,-1.199174,117.394951,120.105911,116.846863,142.613358,-1.162324,1.586407,1000.000000
24489.000000,120.025238,115.000000,121.000000,120.000000,143.000000,0.781560,-0.760246,-1.198450,117.356255,123.002579,116.864494,142.685120,-1.176503,1.688454,1000.000000
24499.000000,120.059067,124.000000,119.000000,122.000000,147.000000,0.687116,-0.773059,-1.194682,117.356255,120.879951,117.953781,143.592682,-1.165529,1.594072,1000.000000
24509.000000,119.919754,114.000000,118.000000,118.000000,142.000000,0.625692,-0.788360,-1.189181,115.268166,120.879951,117.953781,142.685120,-1.122837,1.197475,1000.000000
24519.000000,120.032211,115.000000,119.000000,125.000000,145.000000,0.566690,-0.805160,-1.192029,114.902718,120.740166,120.080795,145.058868,-1.193801,1.916300,1000.000000
24529.000000,120.024345,109.000000,120.000000,122.000000,144.000000,0.558176,-0.820217,-1.190340,114.008629,120.740166,120.219383,144.088486,-1.091898,0.913030,1000.000000
24539.000000,120.233330,121.000000,123.000000,124.000000,143.000000,0.543815,-0.845574,-1.186240,114.902718,121.744339,122.210907,144.088486,-1.051500,0.520504,1000.000000
24549.000000,120.400406,118.000000,119.000000,122.000000,141.000000,0.529249,-0.799190,-1.185701,117.854607,121.744339,120.287407,143.138275,-0.982985,-0.162636,1000.000000
24559.000000,120.525421,119.000000,119.000000,122.000000,143.000000,0.567913,-0.748910,-1.187434,118.969727,120.679352,120.288231,142.995041,-0.921822,-0.749956,1000.000000
24569.000000,120.518425,121.000000,118.000000,119.000000,141.000000,0.744529,-0.699130,-1.192031,118.969727,120.678864,120.287407,141.109161,-0.925939,-0.672945,1000.000000
24579.000000,120.499763,120.000000,118.000000,119.000000,147.000000,0.938265,-0.651836,-1.191082,120.620811,120.109245,117.081154,142.995041,-0.852557,-1.392151,1000.000000
24589.000000,120.447670,120.000000,119.000000,122.000000,143.000000,1.071702,-0.657371,-1.188396,120.806931,120.109245,117.081154,142.129761,-0.913499,-0.794709,1000.000000
24599.000000,120.596519,116.000000,117.000000,123.000000,144.000000,1.085233,-0.728672,-1.186831,120.620811,120.109245,119.634148,143.188095,-0.971703,-0.256203,1000.000000
24609.000000,120.564346,113.000000,120.000000,117.000000,145.000000,0.994894,-0.782792,-1.185563,116.744240,121.307846,119.634148,143.188095,-1.117764,1.146021,1000.000000
24619.000000,120.439751,118.000000,119.000000,119.000000,147.000000,0.938070,-0.809770,-1.184903,116.744240,121.284782,116.659538,144.385666,-1.152979,1.460118,1000.000000
24629.000000,120.258766,114.000000,120.000000,119.000000,141.000000,0.866020,-0.849674,-1.177326,114.286339,122.224625,116.659538,144.385666,-1.108365,1.012742,1000.000000
24639.000000,120.094040,120.000000,119.000000,121.000000,141.000000,0.864761,-0.872214,-1.180304,118.436462,121.284782,116.721802,140.683319,-1.141566,1.303815,1000.000000
24649.000000,120.121880,121.000000,118.000000,120.000000,142.000000,0.828620,-0.863782,-1.181005,120.256721,121.248039,117.761536,140.683319,-1.083110,0.728179,1000.000000
24659.000000,120.210602,116.000000,122.000000,120.000000,143.000000,0.708038,-0.876355,-1.185384,120.256721,121.248039,117.928635,141.728577,-0.973417,-0.310559,1000.000000
24669.000000,120.354034,118.000000,125.000000,118.000000,144.000000,0.519030,-0.837161,-1.179767,117.795212,124.024590,117.761536,142.924744,-1.035640,0.329445,1000.000000
24679.000000,120.384972,121.000000,120.000000,118.000000,142.000000,0.537280,-0.777724,-1.181149,117.795212,124.024590,116.301033,142.924744,-1.069009,0.678741,1000.000000
24689.000000,120.513405,122.000000,121.000000,119.000000,143.000000,0.604499,-0.779508,-1.182605,120.891029,122.766495,116.301033,142.973862,-1.095135,0.972418,1000.000000
24699.000000,120.654778,115.000000,121.000000,119.000000,146.000000,0.691248,-0.795589,-1.182821,120.891029,122.766495,117.048714,142.973862,-1.091110,0.960737,1000.000000
24709.000000,120.444389,114.000000,117.000000,119.000000,141.000000,0.767774,-0.822217,-1.176483,115.095528,122.766495,117.048714,142.973862,-1.142141,1.481764,1000.000000
24719.000000,120.167259,116.000000,117.000000,118.000000,145.000000,0.821432,-0.829099,-1.168966,115.095528,119.137787,116.902260,144.700531,-1.165300,1.728997,1000.000000
24729.000000,119.737717,118.000000,122.000000,116.000000,141.000000,0.863465,-0.849074,-1.168779,116.245331,119.137787,115.813454,140.774994,-1.168629,1.760458,1000.000000
24739.000000,119.741776,120.000000,117.000000,119.000000,149.000000,0.901420,-0.868877,-1.178003,118.282433,119.297897,115.813454,144.700531,-1.299453,3.011040,1000.000000
24749.000000,119.842560,117.000000,120.000000,117.000000,145.000000,0.922015,-0.910650,-1.179779,118.282433,122.373268,114.566116,144.637787,-1.141925,1.450931,1000.000000
24759.000000,119.811394,115.000000,114.000000,123.000000,144.000000,0.898259,-0.954337,-1.175759,117.295212,119.297897,116.645775,144.637787,-1.123371,1.251735,1000.000000
24769.000000,119.837227,115.000000,118.000000,121.000000,147.000000,0.911052,-0.979514,-1.171438,115.210022,120.434143,118.500717,144.637787,-1.143111,1.448359,1000.000000
24779.000000,119.972359,122.000000,118.000000,119.000000,147.000000,0.937485,-1.005212,-1.171499,115.210022,120.434143,118.500717,146.717636,-1.128605,1.304484,1000.000000
