I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
0.339276,-1.779118,-0.167405,0.011744,-0.101208,-1.013286,1.264338,0.417515,1.000000,4.175148,-0.000143,-0.000616,-0.000001,-1.189298,0.146587,-0.129815
0.343090,-0.998961,-0.022398,0.010800,-0.099937,-1.015077,1.093617,0.896236,1.000000,8.962356,-0.000143,-0.000610,-0.000001,-1.175637,0.145809,-0.130423
0.255229,-0.130295,0.098921,0.010497,-0.098061,-1.017460,1.127354,0.816492,1.000000,8.164920,-0.000142,-0.000608,-0.000001,-1.173098,0.149028,-0.130754
0.185254,0.384831,0.125444,0.010400,-0.095671,-1.020558,1.127354,0.816492,1.000000,8.164920,-0.000141,-0.000606,-0.000001,-1.170563,0.152241,-0.131085
0.191179,0.375391,0.060403,0.009517,-0.093536,-1.024009,1.033482,0.986085,1.000000,9.860847,-0.000126,-0.000624,-0.000002,-1.213481,0.188374,-0.133608
0.257486,0.167547,-0.068220,0.008032,-0.091885,-1.026810,0.886597,0.851503,1.000000,8.515029,-0.000139,-0.000612,-0.000001,-1.179769,0.159019,-0.132738
0.359763,0.189978,-0.214665,0.007228,-0.090072,-1.028655,1.278125,0.380254,1.000000,3.802536,-0.000134,-0.000610,-0.000002,-1.172426,0.171064,-0.132563
0.504195,0.458894,-0.303817,0.006379,-0.088142,-1.029705,0.928863,0.938703,1.000000,9.387032,-0.000143,-0.000627,-0.000001,-1.217561,0.152667,-0.132412
0.678146,0.684420,-0.301050,0.004188,-0.085248,-1.029978,1.118813,0.838235,1.000000,8.382350,-0.000153,-0.000628,-0.000001,-1.215324,0.129431,-0.131176
0.792952,0.765325,-0.239052,0.001406,-0.081025,-1.029804,0.912310,0.908357,1.000000,9.083567,-0.000146,-0.000622,-0.000001,-1.199117,0.145392,-0.131651
0.779572,0.864396,-0.159698,-0.000562,-0.076356,-1.029925,1.342521,0.230729,1.000000,2.307294,-0.000147,-0.000620,-0.000001,-1.195585,0.144568,-0.131577
0.694129,1.057256,-0.085180,-0.001136,-0.071891,-1.030822,0.823642,0.677885,1.000000,6.778855,-0.000137,-0.000621,-0.000001,-1.196001,0.166184,-0.132164
0.641770,1.151107,-0.030622,-0.001675,-0.068443,-1.031175,0.905428,0.894225,1.000000,8.942245,-0.000129,-0.000632,-0.000002,-1.226550,0.188723,-0.133046
0.688022,0.931541,-0.000476,-0.003391,-0.066007,-1.030054,1.043151,0.976994,1.000000,9.769937,-0.000124,-0.000634,-0.000002,-1.225261,0.199950,-0.131821
0.813862,0.608481,0.046651,-0.005506,-0.064351,-1.028438,1.043151,0.976994,1.000000,9.769937,-0.000120,-0.000635,-0.000002,-1.223975,0.211155,-0.130595
0.930644,0.643838,0.156966,-0.007095,-0.063944,-1.027172,1.174556,0.683266,1.000000,6.832661,-0.000110,-0.000627,-0.000002,-1.201930,0.233767,-0.131352
1.027002,1.024011,0.283359,-0.008312,-0.064065,-1.026115,0.984908,0.997157,1.000000,9.971570,-0.000124,-0.000635,-0.000002,-1.223702,0.205341,-0.131046
1.153426,1.318221,0.357628,-0.009924,-0.063110,-1.025459,1.253587,0.447611,1.000000,4.476112,-0.000126,-0.000637,-0.000002,-1.227166,0.200518,-0.128782
1.252524,1.336698,0.411315,-0.011519,-0.061017,-1.026532,1.391316,0.147474,1.000000,1.474741,-0.000126,-0.000636,-0.000002,-1.225062,0.201528,-0.129605
1.230648,1.173149,0.473132,-0.012714,-0.057817,-1.028161,0.607858,0.146286,1.000000,1.462857,-0.000129,-0.000639,-0.000002,-1.232505,0.193870,-0.129354
1.097065,0.948504,0.484706,-0.013457,-0.053392,-1.027912,1.061481,0.953849,1.000000,9.538495,-0.000129,-0.000622,-0.000002,-1.191227,0.194734,-0.129385
0.928878,0.728344,0.406923,-0.013844,-0.048853,-1.026247,0.932456,0.944569,1.000000,9.445690,-0.000123,-0.000641,-0.000002,-1.240468,0.210895,-0.130753
0.835899,0.429916,0.274385,-0.015292,-0.044062,-1.023630,0.908177,0.899971,1.000000,8.999711,-0.000141,-0.000641,-0.000001,-1.237144,0.171568,-0.128414
0.888358,0.103165,0.162537,-0.016805,-0.039288,-1.020295,1.265378,0.414650,1.000000,4.146502,-0.000132,-0.000636,-0.000002,-1.220442,0.192511,-0.128835
1.040947,0.044160,0.121222,-0.017356,-0.036610,-1.017208,1.077201,0.928208,1.000000,9.282080,-0.000124,-0.000649,-0.000002,-1.258183,0.214274,-0.129482
1.226227,0.188182,0.131857,-0.018729,-0.035113,-1.014393,1.064158,0.949849,1.000000,9.498488,-0.000136,-0.000655,-0.000001,-1.266486,0.187179,-0.126624
1.393452,0.271838,0.190034,-0.020433,-0.033325,-1.012151,1.212467,0.568770,1.000000,5.687698,-0.000131,-0.000648,-0.000001,-1.245387,0.198201,-0.126275
1.460464,0.422850,0.304060,-0.020749,-0.031848,-1.011239,1.143888,0.771980,1.000000,7.719798,-0.000135,-0.000644,-0.000001,-1.239193,0.191116,-0.126744
1.399299,0.688795,0.397332,-0.020411,-0.030030,-1.011125,0.897727,0.877441,1.000000,8.774405,-0.000144,-0.000649,-0.000001,-1.248937,0.171524,-0.126809
1.264136,0.865783,0.384978,-0.020103,-0.027251,-1.010641,0.932232,0.944211,1.000000,9.442105,-0.000146,-0.000640,-0.000001,-1.225553,0.164953,-0.127360
1.093863,0.958748,0.283038,-0.019559,-0.023839,-1.009039,0.745793,0.445852,1.000000,4.458524,-0.000149,-0.000646,-0.000001,-1.243646,0.162138,-0.126931
0.942264,0.994624,0.168134,-0.019180,-0.020106,-1.006231,1.031179,0.987922,1.000000,9.879215,-0.000146,-0.000645,-0.000001,-1.237466,0.170615,-0.126228
0.914331,0.880713,0.098111,-0.019132,-0.016511,-1.003106,1.004631,0.999732,1.000000,9.997321,-0.000150,-0.000649,-0.000001,-1.252044,0.164238,-0.126139
1.058981,0.548708,0.069230,-0.019563,-0.012969,-1.000247,1.004631,0.999732,1.000000,9.997321,-0.000154,-0.000652,-0.000001,-1.266593,0.157873,-0.126047
1.305972,-0.061530,0.059062,-0.020980,-0.010029,-0.998407,1.464112,0.067711,1.000000,0.677112,-0.000153,-0.000653,-0.000001,-1.263369,0.159607,-0.124517
1.503519,-0.709317,0.094835,-0.022636,-0.007601,-0.998137,1.083456,0.916620,1.000000,9.166202,-0.000176,-0.000639,-0.000001,-1.227356,0.105340,-0.123417
1.517873,-0.927723,0.185563,-0.022903,-0.003666,-0.999036,1.342473,0.230825,1.000000,2.308251,-0.000178,-0.000637,-0.000000,-1.226945,0.101207,-0.123912
1.347822,-0.720198,0.248246,-0.021827,0.001696,-1.001495,1.231102,0.512937,1.000000,5.129370,-0.000177,-0.000638,-0.000001,-1.227032,0.103379,-0.124762
1.097937,-0.457319,0.198148,-0.020744,0.007078,-1.004577,0.697344,0.318221,1.000000,3.182209,-0.000180,-0.000641,-0.000000,-1.233522,0.096673,-0.125741
0.854495,-0.223056,0.041780,-0.019920,0.012233,-1.007227,1.378416,0.166963,1.000000,1.669632,-0.000180,-0.000640,-0.000000,-1.230637,0.097923,-0.125890
0.658255,0.083707,-0.141806,-0.019131,0.017239,-1.009565,0.654083,0.224084,1.000000,2.240844,-0.000182,-0.000643,-0.000000,-1.238379,0.095215,-0.125662
0.532962,0.393499,-0.273350,-0.018612,0.022230,-1.010549,0.948509,0.967401,1.000000,9.674014,-0.000189,-0.000637,-0.000000,-1.218000,0.078477,-0.125932
0.458144,0.602870,-0.330990,-0.018756,0.027150,-1.010059,0.897891,0.877806,1.000000,8.778065,-0.000197,-0.000650,-0.000000,-1.253262,0.060274,-0.124797
0.366726,0.651617,-0.319173,-0.020406,0.032205,-1.008397,0.897891,0.877806,1.000000,8.778065,-0.000204,-0.000664,0.000000,-1.288467,0.042101,-0.123650
0.209405,0.488395,-0.237732,-0.023070,0.037880,-1.005850,1.095657,0.891922,1.000000,8.919216,-0.000214,-0.000659,0.000000,-1.270483,0.018832,-0.123792
-0.011944,0.285253,-0.127686,-0.024900,0.043890,-1.003452,1.039522,0.980665,1.000000,9.806646,-0.000214,-0.000648,0.000000,-1.247684,0.018119,-0.123637
-0.260895,0.256083,-0.056517,-0.025424,0.049714,-1.001202,0.919321,0.921859,1.000000,9.218591,-0.000220,-0.000646,0.000000,-1.244936,0.004084,-0.124469
-0.484100,0.266516,-0.059528,-0.025601,0.055188,-0.998620,0.903768,0.890690,1.000000,8.906904,-0.000220,-0.000651,0.000000,-1.254473,0.003081,-0.125576
-0.620579,0.128260,-0.126619,-0.026350,0.060090,-0.995670,0.881710,0.839535,1.000000,8.395351,-0.000230,-0.000657,0.000001,-1.270631,-0.018772,-0.123939
-0.624188,-0.086956,-0.190790,-0.027330,0.063930,-0.992591,1.096105,0.890963,1.000000,8.909633,-0.000219,-0.000654,0.000000,-1.262751,0.007029,-0.124113
-0.495701,-0.234448,-0.188602,-0.027787,0.066473,-0.989537,0.882717,0.842028,1.000000,8.420281,-0.000227,-0.000656,0.000001,-1.265685,-0.010641,-0.124254
-0.274800,-0.271519,-0.139331,-0.028252,0.068871,-0.986333,1.028244,0.990078,1.000000,9.900776,-0.000240,-0.000660,0.000001,-1.279509,-0.040645,-0.122457
-0.033132,-0.267819,-0.081377,-0.029690,0.072890,-0.982904,1.065915,0.947138,1.000000,9.471383,-0.000265,-0.000668,0.000001,-1.295603,-0.097865,-0.122011
0.120996,-0.281643,-0.021409,-0.031403,0.078544,-0.979797,1.208483,0.580820,1.000000,5.808204,-0.000263,-0.000661,0.000001,-1.280127,-0.096021,-0.121920
0.119312,-0.305936,0.029657,-0.031541,0.083659,-0.978176,1.208483,0.580820,1.000000,5.808204,-0.000262,-0.000654,0.000001,-1.264669,-0.094180,-0.121828
-0.012726,-0.355469,0.055438,-0.030042,0.086706,-0.977934,0.947417,0.966028,1.000000,9.660283,-0.000249,-0.000658,0.000001,-1.275716,-0.064788,-0.123329
-0.194055,-0.430270,0.026061,-0.028362,0.088664,-0.977764,1.012614,0.998013,1.000000,9.980131,-0.000267,-0.000663,0.000001,-1.287946,-0.104331,-0.124007
-0.309826,-0.503773,-0.081365,-0.026912,0.088980,-0.977586,1.426467,0.102959,1.000000,1.029590,-0.000264,-0.000663,0.000001,-1.288188,-0.096088,-0.123225
-0.299616,-0.580650,-0.204016,-0.025234,0.086682,-0.977788,1.150190,0.754302,1.000000,7.543020,-0.000285,-0.000660,0.000002,-1.283952,-0.147442,-0.121718
-0.230865,-0.648320,-0.241222,-0.023178,0.083517,-0.978104,1.121343,0.831893,1.000000,8.318926,-0.000268,-0.000657,0.000002,-1.275600,-0.106464,-0.122415
-0.161903,-0.694404,-0.176296,-0.021326,0.078622,-0.978700,1.177695,0.673885,1.000000,6.738852,-0.000258,-0.000660,0.000001,-1.285494,-0.084293,-0.121895
-0.109760,-0.778997,-0.065598,-0.020152,0.072010,-0.979594,0.925522,0.933013,1.000000,9.330126,-0.000274,-0.000659,0.000002,-1.285967,-0.123639,-0.121926
-0.168998,-0.961291,0.024298,-0.018479,0.066563,-0.980287,1.050192,0.969001,1.000000,9.690007,-0.000280,-0.000644,0.000002,-1.255341,-0.139842,-0.121962
-0.431916,-1.231859,0.051207,-0.014847,0.062687,-0.980898,1.050192,0.969001,1.000000,9.690007,-0.000285,-0.000630,0.000002,-1.224769,-0.156017,-0.122004
-0.864409,-1.554563,0.015042,-0.009791,0.059532,-0.981402,0.886881,0.852189,1.000000,8.521886,-0.000288,-0.000629,0.000002,-1.224415,-0.164120,-0.123164
-1.320130,-1.856821,-0.073715,-0.005296,0.056256,-0.980721,0.679430,0.276772,1.000000,2.767715,-0.000285,-0.000634,0.000002,-1.237344,-0.158300,-0.123450
-1.631595,-2.030814,-0.190391,-0.001747,0.052381,-0.979337,1.522867,0.032799,1.000000,0.327985,-0.000285,-0.000634,0.000002,-1.237498,-0.158422,-0.123053
-1.736752,-2.056117,-0.276830,0.001964,0.048517,-0.979320,1.072069,0.937139,1.000000,9.371389,-0.000292,-0.000637,0.000002,-1.248174,-0.175588,-0.122924
-1.682835,-2.018569,-0.295048,0.006050,0.045264,-0.980636,1.092204,0.899183,1.000000,8.991830,-0.000294,-0.000626,0.000002,-1.224095,-0.178743,-0.121870
-1.528562,-1.982570,-0.238546,0.009895,0.042468,-0.982616,1.162198,0.719750,1.000000,7.197502,-0.000296,-0.000633,0.000002,-1.243563,-0.186289,-0.121064
-1.376071,-2.009151,-0.113469,0.012397,0.039682,-0.984952,0.843987,0.737675,1.000000,7.376754,-0.000293,-0.000636,0.000002,-1.256233,-0.182908,-0.121471
-1.375716,-2.165144,0.028474,0.013917,0.036558,-0.987482,1.226076,0.527882,1.000000,5.278822,-0.000292,-0.000633,0.000002,-1.248891,-0.184091,-0.121635
-1.543816,-2.390334,0.118706,0.015861,0.034270,-0.990446,1.025759,0.991740,1.000000,9.917403,-0.000312,-0.000624,0.000003,-1.232589,-0.230443,-0.120865
-1.717357,-2.580843,0.142149,0.017572,0.033732,-0.992856,0.949489,0.968611,1.000000,9.686114,-0.000307,-0.000640,0.000002,-1.269142,-0.216555,-0.120845
-1.699812,-2.665321,0.129655,0.017243,0.033290,-0.993973,0.949489,0.968611,1.000000,9.686114,-0.000301,-0.000656,0.000002,-1.305628,-0.202691,-0.120832
-1.409775,-2.518294,0.118012,0.015323,0.031875,-0.994404,1.073358,0.934946,1.000000,9.349456,-0.000299,-0.000646,0.000002,-1.282722,-0.198640,-0.120539
-0.964043,-2.114736,0.129430,0.014095,0.030786,-0.995274,1.335907,0.244042,1.000000,2.440418,-0.000303,-0.000643,0.000002,-1.279239,-0.207199,-0.119816
-0.537140,-1.648585,0.172882,0.013759,0.029703,-0.997352,1.302346,0.318967,1.000000,3.189674,-0.000295,-0.000646,0.000002,-1.287091,-0.187835,-0.119100
-0.202136,-1.302396,0.255145,0.012680,0.026865,-1.000232,1.075153,0.931834,1.000000,9.318344,-0.000299,-0.000650,0.000002,-1.293337,-0.198725,-0.118635
-0.009580,-1.067004,0.357178,0.010767,0.023359,-1.002813,0.827465,0.689283,1.000000,6.892830,-0.000299,-0.000647,0.000002,-1.288941,-0.199524,-0.118648
-0.017313,-0.865110,0.420702,0.008901,0.020160,-1.004728,1.095416,0.892434,1.000000,8.924339,-0.000296,-0.000651,0.000002,-1.298344,-0.194364,-0.119140
-0.189980,-0.667171,0.403627,0.007375,0.016577,-1.006289,0.874612,0.821578,1.000000,8.215782,-0.000290,-0.000644,0.000002,-1.277427,-0.180393,-0.119777
-0.375691,-0.412523,0.318199,0.005715,0.012493,-1.007228,1.025992,0.991591,1.000000,9.915907,-0.000289,-0.000652,0.000002,-1.297728,-0.176992,-0.120079
-0.392817,-0.016920,0.210336,0.003185,0.008273,-1.006954,0.685256,0.289878,1.000000,2.898779,-0.000288,-0.000654,0.000002,-1.296204,-0.173884,-0.118951
-0.185892,0.514386,0.142289,0.000886,0.004616,-1.005829,1.307631,0.306370,1.000000,3.063701,-0.000289,-0.000650,0.000002,-1.285520,-0.174589,-0.118067
0.126376,1.026129,0.158985,-0.000346,0.001238,-1.005222,1.147653,0.761461,1.000000,7.614614,-0.000279,-0.000655,0.000002,-1.299865,-0.151854,-0.117783
0.369591,1.314839,0.241769,-0.001425,-0.003153,-1.005185,0.913796,0.911295,1.000000,9.112955,-0.000269,-0.000653,0.000002,-1.292394,-0.129761,-0.118144
0.438377,1.381541,0.326383,-0.002309,-0.007984,-1.005344,1.202380,0.599315,1.000000,5.993146,-0.000274,-0.000651,0.000002,-1.288823,-0.141180,-0.118475
0.345050,1.333386,0.361024,-0.003247,-0.012375,-1.005952,0.993008,0.999389,1.000000,9.993892,-0.000261,-0.000660,0.000001,-1.312138,-0.113250,-0.119022
0.180868,1.144904,0.340490,-0.004753,-0.017503,-1.006557,1.004279,0.999771,1.000000,9.997711,-0.000247,-0.000656,0.000001,-1.299057,-0.079392,-0.119426
0.065676,0.871752,0.290823,-0.006114,-0.022968,-1.006798,0.986987,0.997886,1.000000,9.978856,-0.000261,-0.000653,0.000001,-1.292105,-0.109109,-0.119102
0.100512,0.664299,0.224725,-0.007972,-0.027676,-1.006327,1.023566,0.993082,1.000000,9.930820,-0.000244,-0.000673,0.000001,-1.340541,-0.068497,-0.119772
0.304527,0.481672,0.151080,-0.011144,-0.032653,-1.005079,1.028739,0.989729,1.000000,9.897287,-0.000236,-0.000670,0.000001,-1.334043,-0.047202,-0.119331
0.625898,0.268733,0.115079,-0.014327,-0.038361,-1.003769,1.028739,0.989729,1.000000,9.897287,-0.000227,-0.000668,0.000001,-1.327557,-0.025947,-0.118886
0.961437,0.088696,0.170404,-0.017103,-0.044541,-1.002554,0.983139,0.996452,1.000000,9.964524,-0.000218,-0.000673,0.000000,-1.344098,-0.007226,-0.117693
1.142751,-0.082071,0.314868,-0.020018,-0.050544,-1.001487,1.128664,0.813077,1.000000,8.130769,-0.000223,-0.000672,0.000000,-1.338138,-0.020007,-0.117507
1.057033,-0.230490,0.458250,-0.022598,-0.055350,-1.001061,1.031332,0.987804,1.000000,9.878040,-0.000223,-0.000667,0.000000,-1.324825,-0.020024,-0.119178
0.780677,-0.246032,0.473224,-0.024500,-0.058644,-1.000569,0.769585,0.514974,1.000000,5.149743,-0.000230,-0.000667,0.000001,-1.328975,-0.035190,-0.119773
0.473554,-0.167867,0.321702,-0.025907,-0.059619,-0.998751,0.844258,0.738456,1.000000,7.384555,-0.000244,-0.000668,0.000001,-1.326127,-0.068242,-0.119580
0.256416,-0.057548,0.090689,-0.027333,-0.058431,-0.995469,0.839275,0.724043,1.000000,7.240426,-0.000236,-0.000678,0.000001,-1.348454,-0.045251,-0.120038
0.230436,0.135071,-0.102795,-0.028713,-0.056243,-0.991710,1.261395,0.425671,1.000000,4.256707,-0.000241,-0.000672,0.000001,-1.334958,-0.055021,-0.118485
0.414845,0.390205,-0.191143,-0.029296,-0.052704,-0.988542,1.011912,0.998228,1.000000,9.982279,-0.000249,-0.000675,0.000001,-1.339477,-0.073509,-0.118167
0.664628,0.619868,-0.180011,-0.029815,-0.047176,-0.985531,0.898915,0.880093,1.000000,8.800927,-0.000269,-0.000683,0.000001,-1.360555,-0.121163,-0.116652
0.748451,0.698298,-0.111885,-0.031367,-0.039404,-0.981684,0.898915,0.880093,1.000000,8.800927,-0.000288,-0.000691,0.000002,-1.381600,-0.168746,-0.115120
0.538936,0.548956,-0.015121,-0.033429,-0.030231,-0.977311,0.981520,0.995740,1.000000,9.957400,-0.000283,-0.000688,0.000002,-1.369382,-0.156622,-0.116172
0.145330,0.375117,0.070189,-0.034870,-0.021005,-0.973658,1.133597,0.800032,1.000000,8.000322,-0.000288,-0.000686,0.000002,-1.363135,-0.169888,-0.116165
-0.239552,0.388916,0.087721,-0.035861,-0.011816,-0.970273,0.572984,0.102357,1.000000,1.023573,-0.000288,-0.000687,0.000002,-1.368340,-0.169889,-0.116905
-0.531833,0.466798,0.016590,-0.037153,-0.002586,-0.965886,1.102181,0.877646,1.000000,8.776456,-0.000296,-0.000685,0.000002,-1.360934,-0.188419,-0.117480
-0.671596,0.494281,-0.122219,-0.038175,0.006237,-0.961803,1.183542,0.656328,1.000000,6.563278,-0.000295,-0.000681,0.000002,-1.351748,-0.182280,-0.117764
-0.573329,0.545310,-0.268019,-0.038781,0.013764,-0.959212,0.973138,0.991021,1.000000,9.910213,-0.000293,-0.000693,0.000002,-1.381354,-0.178446,-0.117199
-0.256177,0.605746,-0.331195,-0.038552,0.019417,-0.958493,1.620956,0.008068,1.000000,0.080681,-0.000293,-0.000693,0.000002,-1.376945,-0.176662,-0.116203
0.140354,0.605655,-0.263141,-0.036795,0.022923,-0.960266,1.143411,0.773302,1.000000,7.733022,-0.000282,-0.000703,0.000002,-1.404522,-0.148894,-0.116076
0.469653,0.522975,-0.111787,-0.034567,0.024503,-0.963662,1.125305,0.821792,1.000000,8.217922,-0.000282,-0.000694,0.000002,-1.380986,-0.149680,-0.117389
0.633752,0.415576,0.002079,-0.031750,0.025143,-0.967821,1.125305,0.821792,1.000000,8.217922,-0.000282,-0.000686,0.000002,-1.357487,-0.150464,-0.118702
0.611144,0.442524,-0.009650,-0.028037,0.024436,-0.972242,1.021004,0.994501,1.000000,9.945007,-0.000261,-0.000688,0.000001,-1.365463,-0.104723,-0.120011
0.465569,0.563224,-0.122529,-0.024658,0.021864,-0.976448,1.085403,0.912862,1.000000,9.128620,-0.000267,-0.000695,0.000001,-1.381321,-0.117279,-0.121379
0.295150,0.573533,-0.263811,-0.022043,0.018795,-0.979789,0.614667,0.156293,1.000000,1.562932,-0.000267,-0.000694,0.000001,-1.376815,-0.116551,-0.120740
0.199313,0.516981,-0.380418,-0.019843,0.015640,-0.981390,1.019317,0.995346,1.000000,9.953465,-0.000252,-0.000696,0.000001,-1.383209,-0.079150,-0.121228
0.235965,0.516372,-0.430174,-0.017765,0.012439,-0.982096,1.079268,0.924462,1.000000,9.244617,-0.000263,-0.000692,0.000001,-1.374015,-0.103765,-0.120913
0.362917,0.491727,-0.406695,-0.015607,0.009631,-0.982661,0.894309,0.869679,1.000000,8.696789,-0.000252,-0.000687,0.000001,-1.362167,-0.078707,-0.121497
0.481804,0.336504,-0.341135,-0.013877,0.007000,-0.981879,0.659024,0.233795,1.000000,2.337951,-0.000256,-0.000691,0.000001,-1.374858,-0.089845,-0.121195
0.504421,0.038985,-0.264938,-0.012769,0.005110,-0.979658,1.165555,0.709918,1.000000,7.099178,-0.000260,-0.000687,0.000001,-1.368115,-0.098681,-0.122491
0.391838,-0.341710,-0.231439,-0.011826,0.005127,-0.977566,1.101701,0.878720,1.000000,8.787202,-0.000283,-0.000693,0.000002,-1.382521,-0.152535,-0.123105
0.211485,-0.699449,-0.316037,-0.011620,0.008700,-0.975732,1.101701,0.878720,1.000000,8.787202,-0.000307,-0.000698,0.000002,-1.396905,-0.206312,-0.123704
0.053675,-0.957674,-0.526407,-0.012284,0.015025,-0.974321,1.355266,0.206455,1.000000,2.064546,-0.000304,-0.000698,0.000002,-1.393973,-0.201387,-0.123876
-0.073433,-1.060482,-0.747811,-0.012725,0.021145,-0.974298,1.096206,0.890747,1.000000,8.907473,-0.000310,-0.000687,0.000002,-1.368766,-0.212565,-0.122924
-0.151019,-0.991868,-0.827961,-0.012677,0.027745,-0.975425,1.217369,0.553985,1.000000,5.539850,-0.000323,-0.000689,0.000003,-1.375514,-0.242824,-0.120643
-0.121391,-0.854883,-0.690588,-0.011940,0.034997,-0.978029,1.578347,0.015282,1.000000,0.152822,-0.000323,-0.000689,0.000003,-1.375714,-0.241594,-0.117752
0.002914,-0.774649,-0.347151,-0.009707,0.039277,-0.983129,1.362786,0.192979,1.000000,1.929793,-0.000320,-0.000688,0.000003,-1.379019,-0.235305,-0.116754
0.126494,-0.817350,0.106243,-0.007144,0.040425,-0.990150,1.179465,0.668582,1.000000,6.685816,-0.000329,-0.000696,0.000003,-1.398716,-0.257492,-0.116521
0.130750,-0.994029,0.504677,-0.005366,0.040627,-0.997533,1.102786,0.876286,1.000000,8.762859,-0.000312,-0.000690,0.000002,-1.384981,-0.219791,-0.116829
-0.044232,-1.253173,0.727052,-0.003979,0.039450,-1.003879,0.807627,0.629649,1.000000,6.296491,-0.000307,-0.000694,0.000002,-1.399718,-0.209420,-0.118818
-0.304992,-1.575958,0.766168,-0.003388,0.036490,-1.008344,0.809082,0.634055,1.000000,6.340555,-0.000300,-0.000696,0.000002,-1.404200,-0.193012,-0.117236
-0.455887,-1.939430,0.709958,-0.003795,0.032102,-1.011139,1.019081,0.995459,1.000000,9.954593,-0.000291,-0.000701,0.000002,-1.416987,-0.171003,-0.115974
-0.411918,-2.185321,0.687778,-0.005024,0.026530,-1.012858,1.019081,0.995459,1.000000,9.954593,-0.000281,-0.000706,0.000002,-1.429749,-0.149037,-0.114717
-0.272841,-2.164587,0.777810,-0.006385,0.020827,-1.013859,1.088429,0.906879,1.000000,9.068787,-0.000296,-0.000696,0.000002,-1.406299,-0.183503,-0.110778
-0.137644,-1.887694,0.990912,-0.006768,0.015293,-1.014123,0.983076,0.996426,1.000000,9.964260,-0.000269,-0.000694,0.000001,-1.401469,-0.120902,-0.109625
-0.032452,-1.499227,1.297660,-0.006527,0.009243,-1.013220,0.825891,0.684598,1.000000,6.845984,-0.000272,-0.000694,0.000001,-1.404319,-0.130622,-0.108482
