I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
0.110841,-0.097522,0.026344,-0.013026,-0.000197,-1.000687,0.979813,0.994919,1.000000,9.949188,-0.000167,-0.000285,0.000000,-0.555371,-0.028703,-0.661408
0.071936,0.029484,0.010101,-0.013066,-0.000903,-1.000351,1.044196,0.975879,1.000000,9.758790,-0.000162,-0.000284,0.000000,-0.554629,-0.017644,-0.661418
0.029703,0.140827,-0.008695,-0.012920,-0.001788,-1.000214,1.027705,0.990451,1.000000,9.904514,-0.000158,-0.000283,0.000000,-0.550506,-0.009130,-0.661529
-0.008354,0.218615,-0.021707,-0.012562,-0.003124,-1.000293,1.027705,0.990451,1.000000,9.904514,-0.000154,-0.000281,0.000000,-0.546391,-0.000633,-0.661640
-0.044279,0.254389,-0.029176,-0.012204,-0.004601,-1.000412,0.972963,0.990904,1.000000,9.909039,-0.000157,-0.000283,0.000000,-0.551337,-0.008116,-0.661654
-0.069625,0.235383,-0.035459,-0.012091,-0.005710,-1.000378,0.972963,0.990904,1.000000,9.909039,-0.000161,-0.000285,0.000000,-0.556273,-0.015584,-0.661668
-0.071660,0.166460,-0.039879,-0.012228,-0.006248,-1.000199,0.992937,0.999377,1.000000,9.993765,-0.000165,-0.000287,0.000000,-0.561206,-0.025660,-0.661411
-0.051929,0.083364,-0.035685,-0.012555,-0.006136,-0.999956,0.992937,0.999377,1.000000,9.993765,-0.000170,-0.000289,0.000000,-0.566129,-0.035717,-0.661153
-0.021848,0.025297,-0.019981,-0.012916,-0.005448,-0.999678,1.014427,0.997402,1.000000,9.974016,-0.000168,-0.000287,0.000000,-0.559956,-0.030946,-0.661289
0.007330,0.018050,-0.003062,-0.013073,-0.004636,-0.999423,1.014427,0.997402,1.000000,9.974016,-0.000166,-0.000285,0.000000,-0.553795,-0.026184,-0.661423
0.029031,0.074894,0.002205,-0.012971,-0.004040,-0.999243,1.014427,0.997402,1.000000,9.974016,-0.000163,-0.000282,0.000000,-0.547646,-0.021432,-0.661557
0.039999,0.181992,-0.003291,-0.012593,-0.003857,-0.999182,1.015623,0.996954,1.000000,9.969538,-0.000160,-0.000280,0.000000,-0.543440,-0.013907,-0.661597
0.031098,0.297471,-0.008674,-0.011863,-0.004309,-0.999297,1.015623,0.996954,1.000000,9.969538,-0.000157,-0.000279,0.000000,-0.539242,-0.006397,-0.661636
-0.003642,0.371180,-0.008711,-0.010882,-0.005250,-0.999504,0.975982,0.992815,1.000000,9.928153,-0.000158,-0.000280,0.000000,-0.543065,-0.009057,-0.661697
-0.046635,0.356433,-0.009646,-0.009940,-0.006123,-0.999594,0.975982,0.992815,1.000000,9.928153,-0.000159,-0.000281,0.000000,-0.546880,-0.011711,-0.661757
-0.069712,0.236935,-0.017732,-0.009330,-0.006443,-0.999494,1.001427,0.999974,1.000000,9.999744,-0.000163,-0.000284,0.000000,-0.552517,-0.021442,-0.661629
-0.063140,0.060386,-0.027340,-0.009248,-0.006000,-0.999282,1.001427,0.999974,1.000000,9.999744,-0.000168,-0.000286,0.000000,-0.558143,-0.031153,-0.661499
-0.036517,-0.093941,-0.028393,-0.009686,-0.004839,-0.999028,1.001427,0.999974,1.000000,9.999744,-0.000172,-0.000288,0.000000,-0.563758,-0.040845,-0.661369
-0.005029,-0.173806,-0.020024,-0.010349,-0.003292,-0.998825,1.017527,0.996167,1.000000,9.961673,-0.000171,-0.000287,0.000000,-0.559887,-0.039997,-0.661405
0.016539,-0.155416,-0.009934,-0.010846,-0.001817,-0.998782,1.017527,0.996167,1.000000,9.961673,-0.000171,-0.000286,0.000000,-0.556024,-0.039151,-0.661441
0.019491,-0.044890,-0.004548,-0.011038,-0.000686,-0.998895,1.005934,0.999560,1.000000,9.995600,-0.000167,-0.000285,0.000000,-0.554474,-0.031024,-0.661485
0.007785,0.098049,-0.003069,-0.011033,-0.000026,-0.999065,1.005934,0.999560,1.000000,9.995600,-0.000164,-0.000284,0.000000,-0.552927,-0.022913,-0.661529
-0.003059,0.192837,-0.001939,-0.011031,0.000157,-0.999157,0.965581,0.985300,1.000000,9.853004,-0.000162,-0.000286,0.000000,-0.557416,-0.019402,-0.661708
0.004747,0.201645,-0.003646,-0.011213,-0.000035,-0.999029,0.965581,0.985300,1.000000,9.853004,-0.000161,-0.000288,0.000000,-0.561898,-0.015897,-0.661887
-0.015842,-0.269270,-0.035672,-0.012476,0.002312,-0.994384,1.019979,0.995023,1.000000,9.950228,-0.000169,-0.000292,0.000000,-0.573165,-0.034607,-0.662149
-0.019566,-0.172223,-0.030153,-0.012968,0.002779,-0.994251,1.019979,0.995023,1.000000,9.950228,-0.000170,-0.000292,0.000000,-0.572821,-0.036188,-0.662100
-0.028671,-0.059550,-0.023538,-0.013248,0.003200,-0.994456,1.043736,0.976373,1.000000,9.763727,-0.000168,-0.000290,0.000000,-0.568077,-0.032404,-0.662101
-0.031155,0.052122,-0.016818,-0.013200,0.003412,-0.995019,1.043736,0.976373,1.000000,9.763727,-0.000167,-0.000288,0.000000,-0.563343,-0.028626,-0.662102
-0.016853,0.139873,-0.010148,-0.012927,0.003391,-0.995656,0.930344,0.941153,1.000000,9.411528,-0.000167,-0.000289,0.000000,-0.565546,-0.029780,-0.662058
0.000759,0.184269,-0.001052,-0.012688,0.003311,-0.995903,0.930344,0.941153,1.000000,9.411528,-0.000167,-0.000290,0.000000,-0.567745,-0.030931,-0.662015
-0.002481,0.187093,0.010808,-0.012542,0.003267,-0.995663,0.956841,0.976985,1.000000,9.769854,-0.000168,-0.000290,0.000000,-0.566906,-0.032830,-0.662085
-0.030493,0.168682,0.019192,-0.012370,0.003262,-0.995112,0.956841,0.976985,1.000000,9.769854,-0.000169,-0.000290,0.000000,-0.566068,-0.034726,-0.662156
0.058576,-0.159652,0.033659,-0.010023,-0.001076,-0.994732,1.061622,0.953643,1.000000,9.536427,-0.000161,-0.000292,0.000000,-0.571713,-0.017057,-0.661535
0.034608,-0.134805,0.055997,-0.010396,-0.001856,-0.995267,0.979516,0.994769,1.000000,9.947687,-0.000163,-0.000292,0.000000,-0.572970,-0.020940,-0.661459
0.019950,-0.103757,0.076387,-0.010791,-0.002475,-0.995754,0.979516,0.994769,1.000000,9.947687,-0.000165,-0.000293,0.000000,-0.574224,-0.024815,-0.661383
0.025610,-0.053523,0.087342,-0.011138,-0.002646,-0.996008,0.949615,0.968765,1.000000,9.687647,-0.000169,-0.000292,0.000000,-0.572313,-0.034355,-0.661378
0.034125,0.020469,0.083730,-0.011321,-0.002228,-0.995965,0.949615,0.968765,1.000000,9.687647,-0.000173,-0.000292,0.000000,-0.570405,-0.043878,-0.661374
0.020532,0.106696,0.066627,-0.011307,-0.001479,-0.995731,1.015319,0.997071,1.000000,9.970709,-0.000170,-0.000290,0.000000,-0.567461,-0.036105,-0.661415
-0.008800,0.176271,0.043917,-0.011130,-0.000952,-0.995482,1.015319,0.997071,1.000000,9.970709,-0.000166,-0.000289,0.000000,-0.564524,-0.028348,-0.661456
-0.027279,0.195257,0.024922,-0.010940,-0.000854,-0.995264,1.009073,0.998972,1.000000,9.989717,-0.000165,-0.000291,0.000000,-0.569517,-0.024602,-0.661457
-0.024325,0.149427,0.013761,-0.010940,-0.001094,-0.995118,1.009073,0.998972,1.000000,9.989717,-0.000163,-0.000293,0.000000,-0.574502,-0.020862,-0.661458
-0.008213,0.054864,0.008715,-0.011138,-0.001429,-0.995054,0.980721,0.995365,1.000000,9.953650,-0.000166,-0.000294,0.000000,-0.576901,-0.028168,-0.661471
0.012271,-0.044641,0.004677,-0.011453,-0.001520,-0.995012,0.980721,0.995365,1.000000,9.953650,-0.000170,-0.000295,0.000000,-0.579296,-0.035460,-0.661484
0.034156,-0.101545,-0.003068,-0.011892,-0.001197,-0.994952,0.980721,0.995365,1.000000,9.953650,-0.000173,-0.000296,0.000000,-0.581686,-0.042738,-0.661497
0.052748,-0.096700,-0.015141,-0.012405,-0.000535,-0.994848,1.020208,0.994908,1.000000,9.949084,-0.000171,-0.000295,0.000000,-0.577606,-0.038888,-0.661565
0.056168,-0.036401,-0.028577,-0.012803,0.000140,-0.994751,1.020208,0.994908,1.000000,9.949084,-0.000169,-0.000293,0.000000,-0.573534,-0.035045,-0.661633
0.036746,0.058014,-0.039686,-0.012963,0.000499,-0.994744,1.010923,0.998510,1.000000,9.985098,-0.000166,-0.000293,0.000000,-0.573095,-0.026857,-0.661740
0.005501,0.142599,-0.046282,-0.012914,0.000348,-0.994858,1.010923,0.998510,1.000000,9.985098,-0.000162,-0.000292,0.000000,-0.572657,-0.018685,-0.661847
-0.017185,0.173078,-0.048048,-0.012744,-0.000194,-0.995045,0.965101,0.984891,1.000000,9.848910,-0.000165,-0.000293,0.000000,-0.573942,-0.025235,-0.661807
-0.021947,0.149345,-0.045376,-0.012564,-0.000682,-0.995175,0.965101,0.984891,1.000000,9.848910,-0.000168,-0.000294,0.000000,-0.575225,-0.031772,-0.661767
-0.081812,0.181598,0.018094,-0.009725,0.000393,-0.995956,0.993176,0.999418,1.000000,9.994181,-0.000160,-0.000292,0.000000,-0.571413,-0.015471,-0.661545
-0.101493,0.076351,0.037528,-0.009541,-0.000547,-0.996229,0.988328,0.998298,1.000000,9.982984,-0.000163,-0.000294,0.000000,-0.576131,-0.020883,-0.661517
-0.109074,-0.046074,0.051912,-0.009576,-0.001252,-0.996521,1.075819,0.930665,1.000000,9.306651,-0.000166,-0.000292,0.000000,-0.570366,-0.027434,-0.661477
-0.100445,-0.126551,0.054643,-0.009696,-0.001461,-0.996802,0.935141,0.948775,1.000000,9.487745,-0.000167,-0.000293,0.000000,-0.574256,-0.031092,-0.661468
-0.081795,-0.158008,0.046521,-0.009936,-0.001291,-0.996761,0.935141,0.948775,1.000000,9.487745,-0.000169,-0.000294,0.000000,-0.578139,-0.034744,-0.661458
-0.068022,-0.181495,0.033054,-0.010308,-0.000778,-0.996268,0.935141,0.948775,1.000000,9.487745,-0.000170,-0.000296,0.000000,-0.582014,-0.038388,-0.661448
-0.063721,-0.218467,0.019422,-0.010743,-0.000122,-0.995623,1.023265,0.993257,1.000000,9.932569,-0.000169,-0.000297,0.000000,-0.584890,-0.035285,-0.661382
-0.056403,-0.248792,0.011049,-0.011245,0.000353,-0.995169,1.023265,0.993257,1.000000,9.932569,-0.000168,-0.000298,0.000000,-0.587760,-0.032188,-0.661316
-0.035335,-0.249986,0.011181,-0.011777,0.000531,-0.994927,1.034996,0.984808,1.000000,9.848079,-0.000166,-0.000296,0.000000,-0.582173,-0.028327,-0.661383
-0.007455,-0.217116,0.015645,-0.012164,0.000388,-0.994825,1.034996,0.984808,1.000000,9.848079,-0.000164,-0.000294,0.000000,-0.576597,-0.024473,-0.661448
0.010970,-0.156106,0.019126,-0.012313,0.000153,-0.994888,0.987766,0.998131,1.000000,9.981309,-0.000168,-0.000294,0.000000,-0.576883,-0.033130,-0.661147
0.008339,-0.084979,0.026000,-0.012286,0.000304,-0.995063,0.987766,0.998131,1.000000,9.981309,-0.000172,-0.000294,0.000000,-0.577169,-0.041771,-0.660845
-0.018142,-0.030514,0.044556,-0.012120,0.000996,-0.995292,0.987766,0.998131,1.000000,9.981309,-0.000175,-0.000294,0.000000,-0.577454,-0.050394,-0.660543
-0.057096,-0.008498,0.072635,-0.011855,0.001924,-0.995560,1.010087,0.998729,1.000000,9.987289,-0.000173,-0.000294,0.000000,-0.579132,-0.044908,-0.660558
-0.079043,-0.018154,0.097760,-0.011650,0.002671,-0.995805,1.010087,0.998729,1.000000,9.987289,-0.000171,-0.000295,0.000000,-0.580805,-0.039434,-0.660574
-0.059278,-0.051664,0.111323,-0.011631,0.003159,-0.996007,1.036264,0.983696,1.000000,9.836956,-0.000171,-0.000295,0.000000,-0.579239,-0.040157,-0.660411
-0.010504,-0.087856,0.117274,-0.011699,0.003548,-0.996335,1.036264,0.983696,1.000000,9.836956,-0.000171,-0.000294,0.000000,-0.577676,-0.040879,-0.660248
0.030312,-0.087607,0.122405,-0.011645,0.003943,-0.996811,0.947463,0.966086,1.000000,9.660862,-0.000174,-0.000293,0.000000,-0.574139,-0.046378,-0.660161
0.040792,-0.022411,0.124138,-0.011344,0.004432,-0.997157,0.947463,0.966086,1.000000,9.660862,-0.000176,-0.000291,0.000000,-0.570609,-0.051865,-0.660076
0.018602,0.097790,0.116599,-0.010778,0.005086,-0.997200,0.947463,0.966086,1.000000,9.660862,-0.000178,-0.000290,0.000000,-0.567086,-0.057343,-0.659991
-0.029880,0.227915,0.101139,-0.010075,0.006077,-0.996938,0.994385,0.999606,1.000000,9.996059,-0.000182,-0.000291,0.000000,-0.568892,-0.066314,-0.659927
-0.086558,0.301322,0.082888,-0.009497,0.007580,-0.996427,0.994385,0.999606,1.000000,9.996059,-0.000186,-0.000291,0.000000,-0.570694,-0.075268,-0.659863
0.057751,-0.085483,-0.003121,-0.009799,0.009266,-0.997340,0.968875,0.987964,1.000000,9.879636,-0.000174,-0.000294,0.000000,-0.575214,-0.046771,-0.659050
0.081329,-0.010024,-0.007174,-0.010140,0.007158,-0.997280,0.983660,0.996668,1.000000,9.966681,-0.000177,-0.000293,0.000000,-0.575295,-0.055051,-0.658994
0.050669,0.081874,-0.006610,-0.010521,0.004718,-0.996587,0.983660,0.996668,1.000000,9.966681,-0.000184,-0.000293,0.000000,-0.575456,-0.071563,-0.658882
0.009633,0.021162,-0.005212,-0.010677,0.004372,-0.996232,1.041116,0.979090,1.000000,9.790897,-0.000185,-0.000294,0.000000,-0.579520,-0.073120,-0.658766
-0.015873,-0.086136,-0.004684,-0.010903,0.004303,-0.996156,1.027874,0.990335,1.000000,9.903351,-0.000184,-0.000295,0.000000,-0.580001,-0.069875,-0.658825
-0.010709,-0.175740,-0.004928,-0.011204,0.004192,-0.996374,1.027874,0.990335,1.000000,9.903351,-0.000182,-0.000295,0.000000,-0.580481,-0.066635,-0.658885
0.012472,-0.188114,-0.005863,-0.011506,0.003849,-0.996743,0.995466,0.999743,1.000000,9.997431,-0.000180,-0.000295,0.000000,-0.578251,-0.060592,-0.658915
0.023247,-0.111102,-0.004798,-0.011732,0.003110,-0.997101,0.995466,0.999743,1.000000,9.997431,-0.000177,-0.000294,0.000000,-0.576025,-0.054561,-0.658944
0.007140,0.020093,0.001134,-0.011859,0.001981,-0.997432,1.010461,0.998633,1.000000,9.986331,-0.000176,-0.000294,0.000000,-0.575298,-0.052801,-0.658984
-0.013367,0.144215,0.008331,-0.011874,0.000708,-0.997825,1.010461,0.998633,1.000000,9.986331,-0.000176,-0.000293,0.000000,-0.574573,-0.051045,-0.659024
-0.004773,0.203770,0.009743,-0.011752,-0.000508,-0.998280,1.010461,0.998633,1.000000,9.986331,-0.000175,-0.000293,0.000000,-0.573849,-0.049292,-0.659063
0.037549,0.182062,0.003679,-0.011546,-0.001603,-0.998709,0.986214,0.997627,1.000000,9.976272,-0.000175,-0.000293,0.000000,-0.575079,-0.048274,-0.659099
0.090776,0.095425,-0.005256,-0.011357,-0.002567,-0.999021,0.986214,0.997627,1.000000,9.976272,-0.000174,-0.000293,0.000000,-0.576307,-0.047257,-0.659134
0.128894,-0.023710,-0.012140,-0.011212,-0.003246,-0.999176,0.979053,0.994530,1.000000,9.945303,-0.000179,-0.000293,0.000000,-0.574887,-0.057805,-0.659059
0.132196,-0.117625,-0.015636,-0.011075,-0.003371,-0.999156,0.979053,0.994530,1.000000,9.945303,-0.000183,-0.000292,0.000000,-0.573469,-0.068331,-0.658985
0.092412,-0.136575,-0.016408,-0.010894,-0.002866,-0.999066,1.029725,0.989016,1.000000,9.890157,-0.000187,-0.000292,0.000000,-0.572075,-0.076841,-0.658805
0.022735,-0.094417,-0.013599,-0.010615,-0.001770,-0.999085,1.029725,0.989016,1.000000,9.890157,-0.000190,-0.000291,0.000001,-0.570684,-0.085335,-0.658625
-0.049334,-0.047866,-0.005178,-0.010225,-0.000097,-0.999271,1.029725,0.989016,1.000000,9.890157,-0.000194,-0.000290,0.000001,-0.569296,-0.093812,-0.658446
-0.100835,-0.036420,0.007632,-0.009847,0.002058,-0.999649,1.040307,0.979896,1.000000,9.798963,-0.000197,-0.000292,0.000001,-0.574017,-0.099192,-0.658475
-0.115835,-0.070306,0.018305,-0.009692,0.004503,-1.000277,1.040307,0.979896,1.000000,9.798963,-0.000199,-0.000294,0.000001,-0.578730,-0.104562,-0.658505
-0.089505,-0.129493,0.021425,-0.009797,0.006992,-1.001059,0.981671,0.995809,1.000000,9.958094,-0.000200,-0.000294,0.000001,-0.577837,-0.108243,-0.658376
-0.044681,-0.146219,0.020753,-0.010021,0.009343,-1.001766,0.981671,0.995809,1.000000,9.958094,-0.000202,-0.000294,0.000001,-0.576947,-0.111917,-0.658249
-0.025759,0.126740,0.028031,-0.009919,0.013811,-1.002365,0.971286,0.989747,1.000000,9.897470,-0.000206,-0.000288,0.000001,-0.560944,-0.122592,-0.658079
-0.048753,0.294051,0.029958,-0.009375,0.016013,-1.002260,1.011693,0.998292,1.000000,9.982923,-0.000207,-0.000288,0.000001,-0.563471,-0.123989,-0.658086
-0.063815,0.345973,0.028570,-0.008773,0.018061,-1.002107,1.011693,0.998292,1.000000,9.982923,-0.000208,-0.000289,0.000001,-0.565993,-0.125383,-0.658093
-0.056847,0.244212,0.026504,-0.008308,0.019840,-1.002031,1.022379,0.993759,1.000000,9.937592,-0.000208,-0.000291,0.000001,-0.571231,-0.125984,-0.658050
-0.026423,0.047595,0.025327,-0.008148,0.021283,-1.002115,1.022379,0.993759,1.000000,9.937592,-0.000209,-0.000293,0.000001,-0.576458,-0.126583,-0.658007
0.015473,-0.133898,0.024468,-0.008288,0.022374,-1.002329,0.996110,0.999811,1.000000,9.998110,-0.000208,-0.000293,0.000001,-0.574933,-0.125112,-0.657994
0.042849,-0.210552,0.022364,-0.008584,0.023087,-1.002540,0.996110,0.999811,1.000000,9.998110,-0.000207,-0.000293,0.000001,-0.573411,-0.123644,-0.657980
0.035751,-0.153252,0.017925,-0.008919,0.023543,-1.002693,0.999542,0.999997,1.000000,9.999973,-0.000209,-0.000292,0.000001,-0.571526,-0.128620,-0.658078
0.004065,-0.016570,0.009389,-0.009136,0.024009,-1.002773,0.999542,0.999997,1.000000,9.999973,-0.000211,-0.000291,0.000001,-0.569645,-0.133587,-0.658176
-0.025122,0.108845,-0.004451,-0.009222,0.024469,-1.002797,1.011103,0.998460,1.000000,9.984602,-0.000211,-0.000292,0.000001,-0.573205,-0.131894,-0.658214
-0.030270,0.167183,-0.020098,-0.009341,0.024678,-1.002840,1.011103,0.998460,1.000000,9.984602,-0.000210,-0.000294,0.000001,-0.576757,-0.130205,-0.658253
-0.001217,0.139265,-0.032753,-0.009597,0.024585,-1.002947,1.011103,0.998460,1.000000,9.984602,-0.000210,-0.000295,0.000001,-0.580302,-0.128520,-0.658291
0.053764,0.042697,-0.041268,-0.010013,0.024320,-1.003105,1.005184,0.999664,1.000000,9.996642,-0.000210,-0.000295,0.000001,-0.579971,-0.130342,-0.658180
0.106924,-0.051207,-0.043718,-0.010560,0.023989,-1.003288,1.005184,0.999664,1.000000,9.996642,-0.000211,-0.000295,0.000001,-0.579640,-0.132161,-0.658070
0.130127,-0.062423,-0.035910,-0.011074,0.023577,-1.003471,1.005749,0.999587,1.000000,9.995870,-0.000211,-0.000294,0.000001,-0.575170,-0.131907,-0.658102
0.073714,0.225786,-0.037853,-0.015561,0.011325,-1.008224,1.003292,0.999865,1.000000,9.998645,-0.000200,-0.000301,0.000001,-0.590221,-0.107982,-0.658518
0.018975,0.428277,-0.006162,-0.016335,0.009165,-1.007961,1.003292,0.999865,1.000000,9.998645,-0.000198,-0.000300,0.000001,-0.587229,-0.102043,-0.658544
-0.014061,0.532986,0.020762,-0.016870,0.006822,-1.007621,1.004986,0.999689,1.000000,9.996893,-0.000196,-0.000301,0.000001,-0.591039,-0.098169,-0.658604
-0.016852,0.516248,0.040182,-0.017371,0.004422,-1.007243,1.004986,0.999689,1.000000,9.996893,-0.000195,-0.000302,0.000001,-0.594841,-0.094302,-0.658665
0.021144,-0.070032,-0.038419,-0.012994,0.001516,-0.995799,0.998462,0.999970,1.000000,9.999704,-0.000217,-0.000301,0.000001,-0.582954,-0.148331,-0.657341
-0.013024,0.077456,-0.033880,-0.013260,0.000853,-0.995897,1.020096,0.994964,1.000000,9.949645,-0.000217,-0.000301,0.000001,-0.584137,-0.149930,-0.657408
-0.052331,0.218507,-0.031552,-0.013478,0.000329,-0.996164,1.020096,0.994964,1.000000,9.949645,-0.000218,-0.000301,0.000001,-0.585318,-0.151526,-0.657474
-0.068838,0.253295,-0.032585,-0.013645,0.000047,-0.996539,1.003617,0.999836,1.000000,9.998364,-0.000218,-0.000302,0.000001,-0.588822,-0.151693,-0.657494
-0.049728,0.172089,-0.036598,-0.013816,-0.000088,-0.996922,1.003617,0.999836,1.000000,9.998364,-0.000219,-0.000303,0.000001,-0.592319,-0.151859,-0.657513
-0.005018,0.050064,-0.040072,-0.013982,-0.000052,-0.997215,0.965761,0.985453,1.000000,9.854532,-0.000222,-0.000302,0.000001,-0.587302,-0.159843,-0.657343
0.036117,-0.020954,-0.037659,-0.014028,0.000352,-0.997307,0.965761,0.985453,1.000000,9.854532,-0.000225,-0.000300,0.000001,-0.582295,-0.167812,-0.657174
0.044675,0.010973,-0.026650,-0.013843,0.001102,-0.997205,0.985942,0.997533,1.000000,9.975326,-0.000226,-0.000297,0.000001,-0.575024,-0.168847,-0.657191
0.019759,0.116895,-0.010842,-0.013288,0.001970,-0.996988,0.985942,0.997533,1.000000,9.975326,-0.000226,-0.000294,0.000001,-0.567768,-0.169880,-0.657209
-0.020110,0.229459,0.002386,-0.012253,0.002873,-0.996660,0.985942,0.997533,1.000000,9.975326,-0.000226,-0.000291,0.000001,-0.560527,-0.170911,-0.657227
-0.059165,0.303220,0.007387,-0.010929,0.003722,-0.996295,1.027823,0.990370,1.000000,9.903701,-0.000225,-0.000293,0.000001,-0.567184,-0.166728,-0.657468
-0.077366,0.289461,-0.000393,-0.009783,0.004295,-0.996084,1.027823,0.990370,1.000000,9.903701,-0.000223,-0.000295,0.000001,-0.573828,-0.162553,-0.657710
-0.052410,0.148486,-0.022968,-0.009154,0.004425,-0.996145,1.031740,0.987486,1.000000,9.874865,-0.000220,-0.000299,0.000001,-0.581037,-0.156241,-0.657860
0.012239,-0.064500,-0.053611,-0.009172,0.004065,-0.996492,1.031740,0.987486,1.000000,9.874865,-0.000218,-0.000302,0.000001,-0.588232,-0.149942,-0.658012
0.080781,-0.217842,-0.080191,-0.009629,0.003399,-0.996983,0.974663,0.992007,1.000000,9.920073,-0.000218,-0.000300,0.000001,-0.582243,-0.151788,-0.658089
0.109486,-0.217151,-0.096340,-0.010044,0.002757,-0.997365,0.974663,0.992007,1.000000,9.920073,-0.000219,-0.000298,0.000001,-0.576266,-0.153630,-0.658166
0.099526,-0.040734,-0.074686,-0.007960,0.000440,-0.995784,0.995530,0.999750,1.000000,9.997503,-0.000216,-0.000297,0.000001,-0.574746,-0.145041,-0.658417
0.178696,-0.216143,-0.054452,-0.008054,-0.000192,-0.995708,0.995530,0.999750,1.000000,9.997503,-0.000216,-0.000296,0.000001,-0.572614,-0.146065,-0.658255
0.201594,-0.246266,-0.024568,-0.007998,-0.000705,-0.995656,0.994702,0.999649,1.000000,9.996491,-0.000217,-0.000294,0.000001,-0.566771,-0.149351,-0.658130
0.164900,-0.153524,0.010880,-0.007661,-0.001017,-0.995625,0.994702,0.999649,1.000000,9.996491,-0.000219,-0.000291,0.000001,-0.560939,-0.152631,-0.658006
0.097334,-0.044225,0.042107,-0.007167,-0.001045,-0.995662,1.039271,0.980907,1.000000,9.809066,-0.000219,-0.000294,0.000001,-0.567756,-0.154135,-0.658010
0.037707,-0.007253,0.061915,-0.006920,-0.000812,-0.995903,1.039271,0.980907,1.000000,9.809066,-0.000220,-0.000296,0.000001,-0.574559,-0.155637,-0.658014
0.014522,-0.060621,0.067730,-0.007110,-0.000510,-0.996387,1.024654,0.992431,1.000000,9.924308,-0.000218,-0.000299,0.000001,-0.579802,-0.150465,-0.658154
0.028174,-0.145854,0.059453,-0.007696,-0.000429,-0.997046,1.024654,0.992431,1.000000,9.924308,-0.000216,-0.000301,0.000001,-0.585035,-0.145303,-0.658294
0.053623,-0.172860,0.040390,-0.008446,-0.000583,-0.997753,0.970757,0.989367,1.000000,9.893674,-0.000217,-0.000298,0.000001,-0.576804,-0.148250,-0.658237
0.060078,-0.097296,0.018673,-0.008972,-0.000727,-0.998321,0.970757,0.989367,1.000000,9.893674,-0.000218,-0.000295,0.000001,-0.568590,-0.151192,-0.658181
