I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-2.829767,-1.860116,1.961464,-0.198382,-0.059534,-0.944033,0.966487,0.986059,1.000000,0.986059,0.000011,-0.001434,-0.000061,-5.035998,1.047612,4.760630
-3.135901,-2.027359,2.183748,-0.192310,-0.054280,-0.954407,0.975102,0.992281,1.000000,0.992281,0.000011,-0.001434,-0.000061,-5.039404,1.044719,4.762742
-3.217179,-2.805174,2.344140,-0.192239,-0.046735,-0.963472,0.983574,0.996633,1.000000,0.996633,0.000011,-0.001435,-0.000061,-5.043574,1.041641,4.765009
-3.077425,-3.722197,2.423730,-0.188162,-0.038511,-0.971741,0.990539,0.998882,1.000000,0.998882,0.000012,-0.001435,-0.000061,-5.048599,1.038598,4.767347
-2.911394,-4.287515,2.445298,-0.183158,-0.030097,-0.979595,1.080641,0.921930,1.000000,0.921930,0.000014,-0.001434,-0.000061,-5.035914,1.046014,4.770960
-2.706131,-4.572078,2.402837,-0.179763,-0.022034,-0.987297,1.077309,0.928014,1.000000,0.928014,0.000012,-0.001435,-0.000061,-5.048601,1.038188,4.777232
-2.335038,-4.739129,2.375738,-0.178963,-0.014343,-0.993052,1.053227,0.965206,1.000000,0.965206,0.000016,-0.001435,-0.000062,-5.053990,1.054183,4.781048
-1.815367,-4.815997,2.515779,-0.178155,-0.007860,-0.995900,1.601719,0.010826,1.000000,0.010826,0.000016,-0.001435,-0.000062,-5.073476,1.044397,4.784338
-1.337528,-4.787237,2.841478,-0.174119,-0.002359,-0.996319,0.998761,0.999981,1.000000,0.999981,0.000018,-0.001439,-0.000062,-5.076446,1.051695,4.783368
-0.914775,-4.477560,3.138395,-0.173370,-0.000047,-0.991798,1.006837,0.999416,1.000000,0.999416,0.000018,-0.001440,-0.000062,-5.082028,1.050303,4.786449
-0.295054,-3.738987,3.190098,-0.175676,0.000059,-0.983739,0.999302,0.999994,1.000000,0.999994,0.000018,-0.001440,-0.000062,-5.086915,1.049524,4.789597
0.253125,-2.992039,3.048360,-0.169779,0.005925,-0.977525,0.992177,0.999235,1.000000,0.999235,0.000018,-0.001441,-0.000062,-5.090996,1.049236,4.792621
-0.081076,-2.917114,2.908692,-0.152009,0.020587,-0.975782,0.987766,0.998131,1.000000,0.998131,0.000018,-0.001441,-0.000062,-5.094800,1.048455,4.795522
-1.382712,-3.491624,2.827580,-0.130201,0.037607,-0.976782,0.986139,0.997601,1.000000,0.997601,0.000017,-0.001441,-0.000062,-5.098924,1.046182,4.798348
-2.795838,-3.982574,2.712552,-0.109243,0.051924,-0.978148,0.985598,0.997410,1.000000,0.997410,0.000017,-0.001441,-0.000062,-5.103292,1.042339,4.801065
-3.742158,-3.898722,2.515560,-0.087794,0.064472,-0.979294,0.985333,0.997315,1.000000,0.997315,0.000016,-0.001441,-0.000062,-5.107325,1.037422,4.803600
-4.327092,-3.521170,2.293275,-0.066723,0.076987,-0.978828,0.984116,0.996851,1.000000,0.996851,0.000016,-0.001441,-0.000062,-5.110731,1.031793,4.805931
-4.634756,-3.326685,2.066028,-0.047215,0.090201,-0.978064,1.310223,0.300297,1.000000,0.300297,0.000016,-0.001442,-0.000062,-5.120250,1.045433,4.807487
-4.487144,-3.407900,1.781162,-0.033551,0.100905,-0.977991,0.855002,0.768891,1.000000,0.768891,0.000018,-0.001442,-0.000062,-5.129266,1.036291,4.809619
-4.022959,-3.540367,1.434866,-0.027668,0.108607,-0.977198,1.125328,0.821733,1.000000,0.821733,0.000017,-0.001445,-0.000062,-5.132548,1.020364,4.808177
-4.000443,-3.236927,1.091051,-0.026235,0.115619,-0.975195,1.125328,0.821733,1.000000,0.821733,0.000017,-0.001448,-0.000061,-5.135828,1.004439,4.806731
-4.836962,-2.273686,0.783130,-0.025249,0.122152,-0.972547,1.526382,0.031321,1.000000,0.031321,0.000017,-0.001448,-0.000061,-5.138845,1.006987,4.804142
-5.914364,-1.261467,0.491954,-0.023090,0.127845,-0.970791,1.330848,0.254551,1.000000,0.254551,0.000017,-0.001448,-0.000061,-5.131984,0.999793,4.804123
-6.529601,-0.808591,0.210140,-0.021857,0.131185,-0.970742,1.626460,0.007405,1.000000,0.007405,0.000017,-0.001448,-0.000061,-5.137580,1.003015,4.805588
-6.580189,-0.817906,-0.045779,-0.023447,0.131590,-0.969886,1.024757,0.992368,1.000000,0.992368,0.000020,-0.001452,-0.000062,-5.157414,1.003797,4.806195
-6.206065,-1.121712,-0.251806,-0.027316,0.131347,-0.966924,0.976186,0.992936,1.000000,0.992936,0.000019,-0.001452,-0.000062,-5.157921,0.995882,4.806073
-5.603944,-1.652017,-0.354474,-0.030048,0.129590,-0.964890,0.974017,0.991596,1.000000,0.991596,0.000018,-0.001452,-0.000062,-5.158990,0.988600,4.805837
-5.038681,-2.075746,-0.323866,-0.030351,0.125984,-0.964773,0.973437,0.991219,1.000000,0.991219,0.000018,-0.001452,-0.000061,-5.160486,0.981924,4.805622
-4.750934,-2.163739,-0.234877,-0.029463,0.123280,-0.965660,0.973943,0.991549,1.000000,0.991549,0.000017,-0.001451,-0.000061,-5.162059,0.975562,4.805491
-4.800237,-2.046107,-0.189066,-0.029767,0.120357,-0.966877,0.974794,0.992090,1.000000,0.992090,0.000016,-0.001451,-0.000061,-5.163518,0.969181,4.805405
-4.973378,-1.827500,-0.234193,-0.031509,0.115887,-0.969132,0.976545,0.993147,1.000000,0.993147,0.000015,-0.001451,-0.000061,-5.164777,0.962685,4.805273
-5.004126,-1.491889,-0.385578,-0.033561,0.111257,-0.974184,0.981091,0.995540,1.000000,0.995540,0.000015,-0.001450,-0.000061,-5.165715,0.956229,4.804990
-4.855678,-1.132588,-0.580953,-0.034549,0.107357,-0.980094,0.986561,0.997745,1.000000,0.997745,0.000014,-0.001450,-0.000061,-5.166299,0.949990,4.804513
-4.719650,-0.925207,-0.697636,-0.034146,0.103727,-0.984043,0.990084,0.998772,1.000000,0.998772,0.000014,-0.001450,-0.000061,-5.166666,0.943943,4.803917
-4.814017,-0.854690,-0.707213,-0.033916,0.100748,-0.986145,1.570801,0.017032,1.000000,0.017032,0.000014,-0.001450,-0.000061,-5.155838,0.951425,4.802947
-5.202231,-0.714736,-0.687656,-0.034378,0.098067,-0.985840,0.991302,0.999055,1.000000,0.999055,0.000013,-0.001450,-0.000061,-5.155999,0.944960,4.802360
-5.750627,-0.427822,-0.719317,-0.034881,0.094179,-0.983822,0.988935,0.998471,1.000000,0.998471,0.000013,-0.001449,-0.000061,-5.155878,0.937993,4.801742
-6.212603,-0.118049,-0.839926,-0.036367,0.088695,-0.981366,0.986037,0.997566,1.000000,0.997566,0.000012,-0.001449,-0.000061,-5.155465,0.930638,4.801000
-6.437595,0.020790,-0.996016,-0.039906,0.084134,-0.978618,1.691189,0.002550,1.000000,0.002550,0.000012,-0.001449,-0.000061,-5.160579,0.933530,4.800395
-6.307855,-0.077435,-1.070089,-0.040566,0.078130,-0.975923,0.847185,0.746840,1.000000,0.746840,0.000013,-0.001447,-0.000061,-5.148479,0.941744,4.797837
-5.480285,-0.178514,-1.033776,-0.035582,0.068021,-0.971793,0.847185,0.746840,1.000000,0.746840,0.000014,-0.001445,-0.000061,-5.136381,0.949958,4.795280
-4.057462,-0.080069,-0.974634,-0.028332,0.057618,-0.965715,1.199489,0.608080,1.000000,0.608080,0.000014,-0.001445,-0.000061,-5.133522,0.924555,4.795230
-2.985220,0.120636,-0.971423,-0.022101,0.048408,-0.961338,0.962810,0.982859,1.000000,0.982859,0.000014,-0.001444,-0.000061,-5.132720,0.920907,4.794320
-2.788122,0.367728,-1.040830,-0.017405,0.038676,-0.962494,1.540638,0.025897,1.000000,0.025897,0.000014,-0.001444,-0.000061,-5.136330,0.901305,4.795085
-3.090538,0.706900,-1.129730,-0.011922,0.028463,-0.969500,0.969991,0.988807,1.000000,0.988807,0.000014,-0.001444,-0.000061,-5.134813,0.897804,4.794003
-3.603491,0.959241,-1.129511,-0.004392,0.017305,-0.980012,1.151382,0.750919,1.000000,0.750919,0.000014,-0.001444,-0.000061,-5.136305,0.884352,4.792493
-4.437123,0.838803,-0.997561,0.002613,0.005417,-0.990158,1.254215,0.445831,1.000000,0.445831,0.000012,-0.001445,-0.000061,-5.135173,0.876173,4.790481
-5.649778,0.384254,-0.818680,0.007980,-0.006119,-0.999404,1.639962,0.005980,1.000000,0.005980,0.000013,-0.001445,-0.000061,-5.122651,0.863960,4.789844
-6.927083,0.014712,-0.704978,0.012229,-0.018818,-1.009724,1.533537,0.028488,1.000000,0.028488,0.000012,-0.001445,-0.000061,-5.122139,0.866086,4.788545
-7.753215,-0.021980,-0.724956,0.010929,-0.029235,-1.020729,1.021206,0.994395,1.000000,0.994395,0.000013,-0.001444,-0.000061,-5.121095,0.858554,4.787797
-7.913410,-0.069977,-0.903103,0.000643,-0.032557,-1.031922,1.032436,0.986935,1.000000,0.986935,0.000013,-0.001444,-0.000061,-5.120216,0.850910,4.786868
-7.667957,-0.463119,-1.142196,-0.012553,-0.032514,-1.043972,1.044553,0.975493,1.000000,0.975493,0.000013,-0.001444,-0.000061,-5.119881,0.843529,4.785693
-7.483493,-0.938151,-1.232916,-0.023570,-0.032708,-1.057702,1.058470,0.958166,1.000000,0.958166,0.000013,-0.001443,-0.000061,-5.120147,0.836337,4.784420
-7.617795,-1.139713,-1.123394,-0.033650,-0.032944,-1.074384,1.075415,0.931375,1.000000,0.931375,0.000013,-0.001443,-0.000061,-5.120734,0.828994,4.783257
-7.904387,-1.023440,-0.979070,-0.043711,-0.033735,-1.090764,1.092161,0.899271,1.000000,0.899271,0.000013,-0.001443,-0.000061,-5.121319,0.821350,4.782238
-8.056829,-0.699194,-0.904288,-0.053421,-0.034347,-1.100299,1.102131,0.877759,1.000000,0.877759,0.000013,-0.001443,-0.000061,-5.121676,0.813547,4.781301
-8.040499,-0.333219,-0.860141,-0.060659,-0.034700,-1.104089,1.106298,0.868280,1.000000,0.868280,0.000013,-0.001442,-0.000061,-5.121737,0.805757,4.780412
-7.972304,-0.030306,-0.777175,-0.065527,-0.033510,-1.105589,0.820094,0.667259,1.000000,0.667259,0.000015,-0.001440,-0.000061,-5.119380,0.805239,4.780560
-7.939540,0.129318,-0.622124,-0.069856,-0.030133,-1.105301,1.107916,0.864526,1.000000,0.864526,0.000015,-0.001440,-0.000061,-5.119064,0.797487,4.779922
-8.161704,-0.073913,-0.416477,-0.075196,-0.023116,-1.103498,1.363830,0.191158,1.000000,0.191158,0.000014,-0.001440,-0.000061,-5.124385,0.776799,4.780257
-8.836363,-0.866787,-0.190559,-0.080381,-0.012725,-1.099768,1.437085,0.091809,1.000000,0.091809,0.000014,-0.001440,-0.000061,-5.123785,0.782731,4.781225
-9.438972,-2.038801,0.036730,-0.082806,-0.005485,-1.095964,1.437085,0.091809,1.000000,0.091809,0.000014,-0.001440,-0.000061,-5.123186,0.788662,4.782194
-9.222701,-2.918702,0.229591,-0.082722,-0.002683,-1.093487,1.304427,0.313973,1.000000,0.313973,0.000014,-0.001440,-0.000061,-5.134405,0.768449,4.782622
-8.453424,-3.173741,0.350464,-0.081939,-0.000509,-1.092123,1.423445,0.106318,1.000000,0.106318,0.000014,-0.001440,-0.000061,-5.140937,0.769971,4.782628
-7.863918,-3.142253,0.404340,-0.081185,0.002152,-1.091158,0.808204,0.631398,1.000000,0.631398,0.000014,-0.001440,-0.000061,-5.141243,0.745466,4.783756
-7.624756,-3.156527,0.431576,-0.081503,0.004851,-1.087696,1.419408,0.110938,1.000000,0.110938,0.000014,-0.001440,-0.000061,-5.131232,0.747819,4.781087
-7.599535,-3.156912,0.448022,-0.082243,0.008907,-1.079748,1.082913,0.917657,1.000000,0.917657,0.000014,-0.001440,-0.000061,-5.134334,0.739960,4.781510
-7.767312,-3.077442,0.446385,-0.082389,0.015803,-1.070743,1.074024,0.933798,1.000000,0.933798,0.000014,-0.001440,-0.000061,-5.137363,0.731861,4.781941
-8.102578,-3.014772,0.435747,-0.083391,0.022722,-1.064485,1.067989,0.943857,1.000000,0.943857,0.000014,-0.001440,-0.000061,-5.140340,0.723355,4.782368
-8.512691,-2.931999,0.453033,-0.079565,0.025157,-1.059995,1.063274,0.951186,1.000000,0.951186,0.000014,-0.001440,-0.000061,-5.143200,0.714409,4.782818
-9.007863,-2.665200,0.541434,-0.071382,0.024421,-1.056167,1.058859,0.957620,1.000000,0.957620,0.000013,-0.001440,-0.000061,-5.145710,0.704966,4.783360
-9.394474,-2.167444,0.673863,-0.069467,0.025065,-1.052117,1.054706,0.963282,1.000000,0.963282,0.000013,-0.001440,-0.000061,-5.147705,0.695115,4.784039
-9.275887,-1.608107,0.785808,-0.071360,0.025888,-1.048418,1.051162,0.967809,1.000000,0.967809,0.000013,-0.001440,-0.000061,-5.149163,0.685362,4.784842
-8.861959,-1.298157,0.905818,-0.066117,0.023126,-1.045361,1.481286,0.055274,1.000000,0.055274,0.000013,-0.001439,-0.000061,-5.155929,0.677193,4.789845
-8.784917,-1.407925,1.145166,-0.051431,0.016661,-1.039191,1.481286,0.055274,1.000000,0.055274,0.000013,-0.001439,-0.000061,-5.162693,0.669024,4.794847
-9.091139,-1.779524,1.565450,-0.031580,0.008610,-1.028248,0.705575,0.338384,1.000000,0.338384,0.000013,-0.001439,-0.000061,-5.169430,0.659317,4.798829
-9.292062,-2.162561,2.098436,-0.010320,0.001252,-1.014479,0.705575,0.338384,1.000000,0.338384,0.000013,-0.001438,-0.000061,-5.176168,0.649609,4.802811
-9.117485,-2.565602,2.622887,0.013140,-0.005996,-0.999957,1.045684,0.974250,1.000000,0.974250,0.000014,-0.001435,-0.000061,-5.167742,0.648665,4.804638
-8.635152,-3.176009,3.060545,0.038578,-0.014335,-0.986867,1.312827,0.294269,1.000000,0.294269,0.000014,-0.001435,-0.000061,-5.176536,0.641184,4.806452
-8.027875,-4.124994,3.364595,0.061185,-0.021610,-0.976844,1.241971,0.481006,1.000000,0.481006,0.000014,-0.001434,-0.000061,-5.187821,0.630438,4.811171
-7.631822,-5.420066,3.534099,0.079607,-0.025721,-0.969726,1.241971,0.481006,1.000000,0.481006,0.000013,-0.001434,-0.000061,-5.199105,0.619693,4.815894
-7.630674,-6.777977,3.619376,0.093565,-0.028347,-0.965233,0.970172,0.988940,1.000000,0.988940,0.000013,-0.001433,-0.000061,-5.203892,0.611950,4.819431
-7.690904,-7.696347,3.641406,0.102708,-0.030531,-0.962084,0.821484,0.671429,1.000000,0.671429,0.000011,-0.001432,-0.000061,-5.208086,0.587916,4.824032
-7.504806,-7.943127,3.597624,0.109257,-0.030928,-0.957214,0.861873,0.787817,1.000000,0.787817,0.000011,-0.001435,-0.000061,-5.213872,0.591968,4.825220
-7.185940,-7.793892,3.519638,0.115644,-0.029178,-0.950239,0.957695,0.977877,1.000000,0.977877,0.000011,-0.001434,-0.000061,-5.219425,0.584697,4.828649
-6.783972,-7.753449,3.426021,0.120613,-0.026616,-0.942520,1.655334,0.004662,1.000000,0.004662,0.000011,-0.001434,-0.000061,-5.227235,0.595985,4.830372
-6.153457,-8.017012,3.309948,0.122414,-0.025222,-0.935121,0.943437,0.960796,1.000000,0.960796,0.000011,-0.001433,-0.000061,-5.232950,0.589719,4.833592
-5.374099,-8.298589,3.213022,0.121471,-0.024383,-0.929076,0.937300,0.952047,1.000000,0.952047,0.000012,-0.001432,-0.000061,-5.238969,0.584232,4.836713
-4.714915,-8.324382,3.186307,0.118040,-0.022618,-0.923686,1.611770,0.009295,1.000000,0.009295,0.000012,-0.001432,-0.000061,-5.245469,0.566887,4.842131
-4.288110,-8.136359,3.199505,0.114626,-0.019351,-0.919060,1.528053,0.030638,1.000000,0.030638,0.000012,-0.001432,-0.000061,-5.249306,0.569618,4.841455
-4.063056,-7.938584,3.185178,0.113978,-0.015838,-0.916848,0.924041,0.930417,1.000000,0.930417,0.000012,-0.001431,-0.000061,-5.255080,0.565348,4.844563
-3.946457,-8.006954,3.130190,0.114515,-0.014691,-0.917049,0.924289,0.930854,1.000000,0.930854,0.000012,-0.001430,-0.000061,-5.260914,0.561187,4.847617
-3.787978,-8.461962,3.069755,0.112135,-0.016196,-0.918216,1.617985,0.008448,1.000000,0.008448,0.000012,-0.001430,-0.000061,-5.268518,0.554418,4.852593
-3.546744,-8.989951,3.018726,0.106735,-0.019842,-0.920076,0.926458,0.934630,1.000000,0.934630,0.000012,-0.001429,-0.000061,-5.275413,0.550729,4.855521
-3.301753,-9.160179,2.975860,0.100061,-0.025638,-0.922872,1.251242,0.454284,1.000000,0.454284,0.000012,-0.001427,-0.000061,-5.278879,0.543273,4.860202
-3.084990,-8.971904,2.966205,0.093456,-0.032789,-0.926484,1.509179,0.039133,1.000000,0.039133,0.000012,-0.001427,-0.000061,-5.288353,0.537567,4.862221
-2.941295,-8.803201,3.011113,0.087892,-0.040776,-0.931238,1.321995,0.273622,1.000000,0.273622,0.000011,-0.001426,-0.000061,-5.292415,0.533095,4.864574
-2.946869,-8.962766,3.091545,0.082440,-0.048209,-0.935337,1.190993,0.633826,1.000000,0.633826,0.000010,-0.001429,-0.000061,-5.315714,0.529021,4.866738
-3.012159,-9.413849,3.143234,0.076052,-0.053515,-0.937838,0.942437,0.959427,1.000000,0.959427,0.000011,-0.001428,-0.000061,-5.323341,0.526251,4.869756
-2.890914,-9.736357,3.075888,0.072162,-0.057870,-0.939471,1.087725,0.908286,1.000000,0.908286,0.000013,-0.001425,-0.000061,-5.320479,0.534139,4.871906
-2.396913,-9.447762,2.867273,0.074011,-0.063456,-0.938355,1.087725,0.908286,1.000000,0.908286,0.000016,-0.001421,-0.000062,-5.317616,0.542027,4.874054
-1.636649,-8.643330,2.634155,0.077639,-0.070371,-0.933473,1.139892,0.783000,1.000000,0.783000,0.000016,-0.001421,-0.000062,-5.343378,0.526765,4.879241
-1.024184,-8.063028,2.526683,0.079667,-0.077659,-0.925763,0.854605,0.767784,1.000000,0.767784,0.000016,-0.001418,-0.000062,-5.343335,0.532602,4.878998
-0.844021,-8.225327,2.551320,0.081321,-0.083275,-0.916554,1.569656,0.017312,1.000000,0.017312,0.000016,-0.001418,-0.000062,-5.358346,0.522771,4.880806
-0.983261,-8.832928,2.587509,0.083691,-0.085347,-0.908317,0.916149,0.915864,1.000000,0.915864,0.000017,-0.001417,-0.000062,-5.365356,0.522440,4.883236
-1.247382,-9.273166,2.588432,0.085038,-0.085184,-0.902485,1.433801,0.095151,1.000000,0.095151,0.000017,-0.001418,-0.000062,-5.380446,0.511458,4.889268
-1.586105,-9.393432,2.621436,0.083268,-0.084028,-0.897433,0.946709,0.965123,1.000000,0.965123,0.000020,-0.001415,-0.000062,-5.384841,0.523767,4.889786
-1.945699,-9.486219,2.703441,0.080162,-0.080685,-0.893529,0.900738,0.884121,1.000000,0.884121,0.000020,-0.001414,-0.000062,-5.392591,0.522395,4.892333
-2.225614,-9.754765,2.783576,0.077681,-0.075588,-0.893268,1.282136,0.369720,1.000000,0.369720,0.000021,-0.001414,-0.000062,-5.403575,0.528560,4.893339
-2.292586,-10.166713,2.851541,0.075338,-0.074656,-0.894672,0.938216,0.953405,1.000000,0.953405,0.000025,-0.001415,-0.000063,-5.414924,0.543701,4.893965
-1.895339,-10.540836,2.898176,0.071314,-0.080851,-0.893996,0.938216,0.953405,1.000000,0.953405,0.000028,-0.001417,-0.000063,-5.426269,0.558840,4.894587
-1.039462,-10.622929,2.867105,0.065251,-0.088180,-0.891260,1.609814,0.009577,1.000000,0.009577,0.000028,-0.001417,-0.000063,-5.433717,0.553691,4.897614
-0.267476,-10.381866,2.736103,0.058499,-0.091864,-0.888383,1.037347,0.982717,1.000000,0.982717,0.000031,-0.001418,-0.000063,-5.449879,0.560476,4.899165
0.005049,-10.037336,2.567426,0.051922,-0.095509,-0.888162,0.894790,0.870781,1.000000,0.870781,0.000032,-0.001417,-0.000063,-5.458503,0.561220,4.901549
-0.091653,-9.736498,2.450636,0.045406,-0.100953,-0.891603,1.013524,0.997716,1.000000,0.997716,0.000030,-0.001421,-0.000063,-5.484758,0.551930,4.903313
-0.365849,-9.542526,2.408451,0.039285,-0.105611,-0.897888,0.904931,0.893172,1.000000,0.893172,0.000030,-0.001420,-0.000063,-5.492989,0.552445,4.905529
-0.848496,-9.475792,2.381627,0.034451,-0.108300,-0.908060,1.300016,0.324614,1.000000,0.324614,0.000030,-0.001421,-0.000063,-5.507511,0.548049,4.906635
-1.529104,-9.439529,2.298401,0.030628,-0.108924,-0.919662,1.577211,0.015535,1.000000,0.015535,0.000030,-0.001421,-0.000063,-5.515619,0.550108,4.907439
-2.221289,-9.418303,2.132980,0.026150,-0.108481,-0.930154,0.936824,0.951334,1.000000,0.951334,0.000030,-0.001421,-0.000063,-5.523795,0.548855,4.909375
-2.836910,-9.583842,1.934562,0.015509,-0.104733,-0.938967,1.637631,0.006206,1.000000,0.006206,0.000030,-0.001421,-0.000063,-5.542651,0.537078,4.911009
-3.436589,-10.064014,1.754377,0.001015,-0.097845,-0.943878,1.493395,0.047692,1.000000,0.047692,0.000030,-0.001421,-0.000063,-5.549944,0.538821,4.909893
-3.824271,-10.675591,1.543757,-0.007723,-0.094880,-0.944873,1.493395,0.047692,1.000000,0.047692,0.000031,-0.001420,-0.000063,-5.557238,0.540564,4.908777
-3.787321,-11.094066,1.257361,-0.012689,-0.094321,-0.942608,0.947401,0.966008,1.000000,0.966008,0.000031,-0.001420,-0.000063,-5.567504,0.537669,4.909834
-3.650143,-11.246622,0.943253,-0.018487,-0.091534,-0.938424,0.943059,0.960282,1.000000,0.960282,0.000031,-0.001420,-0.000063,-5.577991,0.534909,4.910577
-3.737522,-11.131846,0.625217,-0.024006,-0.089568,-0.935345,0.939930,0.955897,1.000000,0.955897,0.000032,-0.001419,-0.000063,-5.588428,0.532070,4.911005
-3.837906,-10.681405,0.276138,-0.029493,-0.089181,-0.933166,0.851719,0.759692,1.000000,0.759692,0.000034,-0.001417,-0.000063,-5.586876,0.540877,4.909219
-3.715390,-10.010708,-0.080663,-0.033483,-0.087366,-0.930919,0.935609,0.949492,1.000000,0.949492,0.000034,-0.001417,-0.000064,-5.596299,0.538099,4.908949
-3.544854,-9.408648,-0.369413,-0.037429,-0.083065,-0.928544,1.037517,0.982560,1.000000,0.982560,0.000039,-0.001419,-0.000064,-5.613992,0.551246,4.904830
-3.644037,-9.208059,-0.553319,-0.042471,-0.078073,-0.925589,0.929847,0.940335,1.000000,0.940335,0.000039,-0.001419,-0.000064,-5.622715,0.548474,4.904102
-4.198546,-9.529066,-0.677010,-0.043596,-0.070781,-0.924856,0.928584,0.938237,1.000000,0.938237,0.000039,-0.001418,-0.000064,-5.631772,0.545074,4.903255
-5.204809,-10.072696,-0.810076,-0.042445,-0.059435,-0.926247,1.386810,0.154082,1.000000,0.154082,0.000039,-0.001419,-0.000064,-5.643469,0.546012,4.901970
-6.185959,-10.459561,-0.986971,-0.046295,-0.046408,-0.925439,1.386810,0.154082,1.000000,0.154082,0.000039,-0.001420,-0.000064,-5.655164,0.546949,4.900684
-6.485176,-10.513785,-1.181606,-0.051760,-0.035035,-0.924304,0.926415,0.934555,1.000000,0.934555,0.000039,-0.001420,-0.000064,-5.665291,0.540898,4.899363
-6.168342,-10.223809,-1.325178,-0.055336,-0.025253,-0.926226,0.928221,0.937627,1.000000,0.937627,0.000040,-0.001419,-0.000064,-5.675162,0.535066,4.897912
-5.837611,-9.846506,-1.383347,-0.059438,-0.014076,-0.930918,0.932920,0.945306,1.000000,0.945306,0.000040,-0.001419,-0.000064,-5.684695,0.529440,4.896419
-5.772018,-9.690080,-1.396493,-0.064385,-0.002941,-0.937764,0.939976,0.955963,1.000000,0.955963,0.000040,-0.001419,-0.000064,-5.694115,0.523752,4.894928
-5.821654,-9.641326,-1.452993,-0.069671,0.005816,-0.944795,0.947378,0.965979,1.000000,0.965979,0.000039,-0.001419,-0.000064,-5.703539,0.517917,4.893392
-5.815014,-9.407878,-1.610903,-0.071945,0.013385,-0.951982,0.954791,0.974775,1.000000,0.974775,0.000039,-0.001419,-0.000064,-5.712743,0.512016,4.891709
