I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.881588,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557928
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.885034,0.000000,0.000000,0.000000,0.000000,0.000000,-0.558544
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.888782,0.000000,0.000000,0.000000,0.000000,0.000000,-0.559209
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.892365,0.000000,0.000000,0.000000,0.000000,0.000000,-0.559835
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.895520,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560447
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.898697,0.000000,0.000000,0.000000,0.000000,0.000000,-0.561283
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.901846,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562079
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.905016,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562568
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.907929,0.000000,0.000000,0.000000,0.000000,0.000000,-0.563058
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.911099,0.000000,0.000000,0.000000,0.000000,0.000000,-0.564038
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.914206,0.000000,0.000000,0.000000,0.000000,0.000000,-0.564524
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.917319,0.000000,0.000000,0.000000,0.000000,0.000000,-0.564991
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.920257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.565390
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.923381,0.000000,0.000000,0.000000,0.000000,0.000000,-0.565531
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.926584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566294
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.929405,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566697
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.932563,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566929
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.935939,0.000000,0.000000,0.000000,0.000000,0.000000,-0.567364
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.938795,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568132
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.941787,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568726
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.944713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.569365
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.947582,0.000000,0.000000,0.000000,0.000000,0.000000,-0.569909
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.950830,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570457
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.953890,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570814
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.956715,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571139
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.959936,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571456
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.962823,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571597
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.966129,0.000000,0.000000,0.000000,0.000000,0.000000,-0.572239
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.968667,0.000000,0.000000,0.000000,0.000000,0.000000,-0.572536
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.971403,0.000000,0.000000,0.000000,0.000000,0.000000,-0.573035
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.974170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.573288
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.976955,0.000000,0.000000,0.000000,0.000000,0.000000,-0.573713
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.979357,0.000000,0.000000,0.000000,0.000000,0.000000,-0.574109
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.981838,0.000000,0.000000,0.000000,0.000000,0.000000,-0.574782
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.984282,0.000000,0.000000,0.000000,0.000000,0.000000,-0.575322
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.986884,0.000000,0.000000,0.000000,0.000000,0.000000,-0.575429
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.989995,0.000000,0.000000,0.000000,0.000000,0.000000,-0.576150
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.992769,0.000000,0.000000,0.000000,0.000000,0.000000,-0.576580
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.995613,0.000000,0.000000,0.000000,0.000000,0.000000,-0.577218
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.998362,0.000000,0.000000,0.000000,0.000000,0.000000,-0.577610
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000777,0.000000,0.000000,0.000000,0.000000,0.000000,-0.578253
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.003273,0.000000,0.000000,0.000000,0.000000,0.000000,-0.578430
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.005393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.579235
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.007843,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580093
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.010454,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580291
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.012583,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580468
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.014820,0.000000,0.000000,0.000000,0.000000,0.000000,-0.581503
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.017644,0.000000,0.000000,0.000000,0.000000,0.000000,-0.581764
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.020591,0.000000,0.000000,0.000000,0.000000,0.000000,-0.582326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.023217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.582877
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.025898,0.000000,0.000000,0.000000,0.000000,0.000000,-0.583262
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.028609,0.000000,0.000000,0.000000,0.000000,0.000000,-0.584072
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.031175,0.000000,0.000000,0.000000,0.000000,0.000000,-0.584527
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.033562,0.000000,0.000000,0.000000,0.000000,0.000000,-0.585209
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.036338,0.000000,0.000000,0.000000,0.000000,0.000000,-0.585122
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.039100,0.000000,0.000000,0.000000,0.000000,0.000000,-0.585523
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.041642,0.000000,0.000000,0.000000,0.000000,0.000000,-0.586140
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.044419,0.000000,0.000000,0.000000,0.000000,0.000000,-0.586692
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.046691,0.000000,0.000000,0.000000,0.000000,0.000000,-0.587228
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.049200,0.000000,0.000000,0.000000,0.000000,0.000000,-0.587613
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.051589,0.000000,0.000000,0.000000,0.000000,0.000000,-0.588089
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.054236,0.000000,0.000000,0.000000,0.000000,0.000000,-0.588437
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.056555,0.000000,0.000000,0.000000,0.000000,0.000000,-0.588911
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.058708,0.000000,0.000000,0.000000,0.000000,0.000000,-0.589505
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.061021,0.000000,0.000000,0.000000,0.000000,0.000000,-0.589428
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.063413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590071
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.065722,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590477
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.067990,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590705
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.070237,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590940
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.072200,0.000000,0.000000,0.000000,0.000000,0.000000,-0.591296
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.074667,0.000000,0.000000,0.000000,0.000000,0.000000,-0.591537
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.077009,0.000000,0.000000,0.000000,0.000000,0.000000,-0.591694
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.078751,0.000000,0.000000,0.000000,0.000000,0.000000,-0.591886
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.081236,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592053
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.083263,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592237
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.085029,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592487
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.087289,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592898
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.089729,0.000000,0.000000,0.000000,0.000000,0.000000,-0.593603
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.091947,0.000000,0.000000,0.000000,0.000000,0.000000,-0.593795
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.093672,0.000000,0.000000,0.000000,0.000000,0.000000,-0.594214
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.095610,0.000000,0.000000,0.000000,0.000000,0.000000,-0.594671
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.097610,0.000000,0.000000,0.000000,0.000000,0.000000,-0.595143
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.099443,0.000000,0.000000,0.000000,0.000000,0.000000,-0.595494
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.101289,0.000000,0.000000,0.000000,0.000000,0.000000,-0.596337
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.102845,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597099
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.104451,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.105819,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597367
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.107822,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597516
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.109552,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597715
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.111517,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597872
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.113389,0.000000,0.000000,0.000000,0.000000,0.000000,-0.598287
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.115180,0.000000,0.000000,0.000000,0.000000,0.000000,-0.598795
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.116994,0.000000,0.000000,0.000000,0.000000,0.000000,-0.599109
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.118755,0.000000,0.000000,0.000000,0.000000,0.000000,-0.599602
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.120667,0.000000,0.000000,0.000000,0.000000,0.000000,-0.599466
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.122578,0.000000,0.000000,0.000000,0.000000,0.000000,-0.599517
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.124374,0.000000,0.000000,0.000000,0.000000,0.000000,-0.599682
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.126492,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600111
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.128355,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600344
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.130024,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600393
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.131618,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600838
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.133648,0.000000,0.000000,0.000000,0.000000,0.000000,-0.601463
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.135047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.601588
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.137130,0.000000,0.000000,0.000000,0.000000,0.000000,-0.601997
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.138780,0.000000,0.000000,0.000000,0.000000,0.000000,-0.602501
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.140756,0.000000,0.000000,0.000000,0.000000,0.000000,-0.603273
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.142651,0.000000,0.000000,0.000000,0.000000,0.000000,-0.604090
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.144281,0.000000,0.000000,0.000000,0.000000,0.000000,-0.604112
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.145919,0.000000,0.000000,0.000000,0.000000,0.000000,-0.604700
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.147877,0.000000,0.000000,0.000000,0.000000,0.000000,-0.604920
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.149251,0.000000,0.000000,0.000000,0.000000,0.000000,-0.604986
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.150866,0.000000,0.000000,0.000000,0.000000,0.000000,-0.605238
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.152255,0.000000,0.000000,0.000000,0.000000,0.000000,-0.605642
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.153592,0.000000,0.000000,0.000000,0.000000,0.000000,-0.605873
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.154777,0.000000,0.000000,0.000000,0.000000,0.000000,-0.606277
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.156515,0.000000,0.000000,0.000000,0.000000,0.000000,-0.606792
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.158142,0.000000,0.000000,0.000000,0.000000,0.000000,-0.607248
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.159632,0.000000,0.000000,0.000000,0.000000,0.000000,-0.607108
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.161389,0.000000,0.000000,0.000000,0.000000,0.000000,-0.607478
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.162654,0.000000,0.000000,0.000000,0.000000,0.000000,-0.607958
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.164235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608292
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.165908,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608425
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.167553,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.168646,0.000000,0.000000,0.000000,0.000000,0.000000,-0.609102
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.170187,0.000000,0.000000,0.000000,0.000000,0.000000,-0.609537
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.171305,0.000000,0.000000,0.000000,0.000000,0.000000,-0.609377
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.192161,0.000000,0.000000,0.000000,0.000000,0.000000,-0.614918
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.204167,0.000000,0.000000,0.000000,0.000000,0.000000,-0.614439
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.211656,0.000000,0.000000,0.000000,0.000000,0.000000,-0.619065
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.226630,0.000000,0.000000,0.000000,0.000000,0.000000,-0.616644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.239941,0.000000,0.000000,0.000000,0.000000,0.000000,-0.616219
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.248969,0.000000,0.000000,0.000000,0.000000,0.000000,-0.616439
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.256562,0.000000,0.000000,0.000000,0.000000,0.000000,-0.615994
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.264895,0.000000,0.000000,0.000000,0.000000,0.000000,-0.618537
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.265993,0.000000,0.000000,0.000000,0.000000,0.000000,-0.624749
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.280166,0.000000,0.000000,0.000000,0.000000,0.000000,-0.623019
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.286227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.624838
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.288891,0.000000,0.000000,0.000000,0.000000,0.000000,-0.628973
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.293427,0.000000,0.000000,0.000000,0.000000,0.000000,-0.627373
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.293890,0.000000,0.000000,0.000000,0.000000,0.000000,-0.632027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.295944,0.000000,0.000000,0.000000,0.000000,0.000000,-0.639583
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.298402,0.000000,0.000000,0.000000,0.000000,0.000000,-0.636446
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.304221,0.000000,0.000000,0.000000,0.000000,0.000000,-0.639584
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.309034,0.000000,0.000000,0.000000,0.000000,0.000000,-0.643267
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.317142,0.000000,0.000000,0.000000,0.000000,0.000000,-0.643629
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.322590,0.000000,0.000000,0.000000,0.000000,0.000000,-0.644392
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.330750,0.000000,0.000000,0.000000,0.000000,0.000000,-0.643711
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.337886,0.000000,0.000000,0.000000,0.000000,0.000000,-0.644534
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.347408,0.000000,0.000000,0.000000,0.000000,0.000000,-0.644769
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.352895,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648738
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.352152,0.000000,0.000000,0.000000,0.000000,0.000000,-0.647100
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.352683,0.000000,0.000000,0.000000,0.000000,0.000000,-0.649119
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.345306,0.000000,0.000000,0.000000,0.000000,0.000000,-0.645627
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.349286,0.000000,0.000000,0.000000,0.000000,0.000000,-0.646014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.356879,0.000000,0.000000,0.000000,0.000000,0.000000,-0.641562
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.357080,0.000000,0.000000,0.000000,0.000000,0.000000,-0.645756
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.359009,0.000000,0.000000,0.000000,0.000000,0.000000,-0.646618
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.359685,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.356206,0.000000,0.000000,0.000000,0.000000,0.000000,-0.652653
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.357293,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660989
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.358339,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660140
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.357810,0.000000,0.000000,0.000000,0.000000,0.000000,-0.657700
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.352086,0.000000,0.000000,0.000000,0.000000,0.000000,-0.652309
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.355323,0.000000,0.000000,0.000000,0.000000,0.000000,-0.654121
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.354910,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650841
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.358999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.649562
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.362078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.646395
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.361866,0.000000,0.000000,0.000000,0.000000,0.000000,-0.646419
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.367695,0.000000,0.000000,0.000000,0.000000,0.000000,-0.647777
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.373328,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650151
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.374364,0.000000,0.000000,0.000000,0.000000,0.000000,-0.654276
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.377683,0.000000,0.000000,0.000000,0.000000,0.000000,-0.661243
