I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-0.893876,-5.663263,-6.018046,0.000000,0.722166,0.140852,0.863018,-1.736982,-2.384193,156.203506,3.000000,-5.105422,2.000000,0.000000,1.000000,0.000000
-1.272923,-3.462605,-5.064328,0.000000,0.607719,0.142878,0.750597,-1.849403,-2.486744,156.294769,3.000000,-10.516543,2.000000,0.000000,1.000000,0.000000
3.278501,-2.396690,-4.068736,0.000000,0.488248,0.144505,0.632754,-1.967246,-2.552778,156.353363,3.000000,-3.318483,2.000000,0.000000,1.000000,0.000000
-2.898816,-4.679237,-4.296582,0.000000,0.515590,0.146224,0.661814,-1.938186,-2.546780,156.424118,2.000000,3.720671,2.000000,0.000000,1.000000,0.000000
-5.567602,-6.016257,-4.938384,0.000000,0.592606,0.148199,0.740806,-1.859194,-2.479353,156.531067,2.000000,7.549107,2.000000,0.000000,1.000000,0.000000
-2.107768,-6.247419,-5.426930,0.000000,0.651232,0.150370,0.801602,-1.798398,-2.291916,156.653702,1.000000,3.525585,2.000000,0.000000,1.000000,0.000000
-15.357615,-11.795229,-7.803649,0.000000,0.936438,0.153492,1.089930,-1.510070,-2.296412,156.834122,2.000000,-0.479519,2.000000,0.000000,1.000000,0.000000
-3.146308,-5.739606,-7.033325,0.000000,0.843999,0.156305,1.000304,-1.599696,-2.335600,157.009476,3.000000,-2.131694,2.000000,0.000000,1.000000,0.000000
-3.570924,-6.373623,-6.787117,0.000000,0.814454,0.159020,0.973474,-1.626526,-2.384053,157.130615,3.000000,-0.804522,2.000000,0.000000,1.000000,0.000000
0.171057,-3.612047,-5.602146,0.000000,0.672258,0.161261,0.833518,-1.766482,-2.386143,157.230469,3.000000,3.391226,2.000000,0.000000,1.000000,0.000000
-7.017578,-8.207788,-6.574601,0.000000,0.788952,0.163891,0.952843,-1.647157,-2.325479,157.348663,2.000000,1.246722,2.000000,0.000000,1.000000,0.000000
0.656075,-5.039991,-6.001868,0.000000,0.720224,0.166291,0.886515,-1.713485,-2.326008,157.481140,3.000000,5.792766,2.000000,0.000000,1.000000,0.000000
-9.281564,-10.497085,-7.679532,0.000000,0.921544,0.169363,1.090907,-1.509093,-2.358172,157.636505,3.000000,1.388399,2.000000,0.000000,1.000000,0.000000
-11.696991,-11.262483,-9.016728,0.000000,1.082007,0.172970,1.254977,-1.345023,-2.359586,157.854095,4.000000,3.681332,2.000000,0.000000,1.000000,0.000000
-10.247414,-11.443314,-9.922357,0.000000,1.190683,0.176939,1.367622,-1.232378,-2.350657,158.081146,4.000000,6.579428,2.000000,0.000000,1.000000,0.000000
1.847195,-8.888084,-9.536355,0.000000,1.144363,0.180753,1.325116,-1.274884,-2.318995,158.284454,5.000000,5.151140,2.000000,0.000000,1.000000,0.000000
-47.286533,-23.156727,-14.619627,0.000000,1.754355,0.186601,1.940956,-0.659044,-2.261091,158.604904,4.000000,4.245391,2.000000,0.000000,1.000000,0.000000
-23.780218,-19.955624,-16.611080,0.000000,1.993330,0.193246,2.186575,-0.413425,-2.217403,159.036026,7.000000,5.070028,2.000000,0.000000,1.000000,0.000000
-5.454853,-15.140261,-16.062155,0.000000,1.927459,0.199670,2.127129,-0.472871,-2.235846,159.386978,8.000000,0.975511,2.000000,0.000000,1.000000,0.000000
-7.923666,-15.457910,-15.836644,0.000000,1.900397,0.206005,2.106402,-0.493598,-2.166862,159.692963,8.000000,-0.070880,2.000000,0.000000,1.000000,0.000000
-6.019310,-12.781603,-14.696469,0.000000,1.763576,0.211884,1.975460,-0.624540,-2.098724,159.975357,7.000000,1.710887,2.000000,0.000000,1.000000,0.000000
6.901504,-7.304549,-11.937723,0.000000,1.432527,0.216659,1.649186,-0.950814,-2.002435,160.176224,6.000000,4.856468,2.000000,0.000000,1.000000,0.000000
8.161886,-6.186942,-9.791469,0.000000,1.174976,0.220575,1.395552,-1.204448,-1.873800,160.311142,4.000000,2.825078,2.000000,0.000000,1.000000,0.000000
-2.369618,-6.535640,-8.576358,0.000000,1.029163,0.224006,1.253169,-1.346831,-1.881237,160.438370,3.000000,-3.526097,2.000000,0.000000,1.000000,0.000000
-22.511938,-12.349241,-9.984440,0.000000,1.198133,0.228000,1.426132,-1.173867,-1.885200,160.627213,2.000000,1.152971,2.000000,0.000000,1.000000,0.000000
-4.040146,-8.527876,-9.440834,0.000000,1.132900,0.231776,1.364676,-1.235324,-1.775273,160.835983,2.000000,-0.443764,2.000000,0.000000,1.000000,0.000000
-13.198508,-11.078703,-10.052105,0.000000,1.206253,0.235797,1.442050,-1.157950,-1.813679,161.032043,2.000000,-1.726910,2.000000,0.000000,1.000000,0.000000
-31.283096,-17.841125,-12.959053,0.000000,1.555086,0.240980,1.796067,-0.803933,-1.920990,161.321243,3.000000,-0.004810,2.000000,0.000000,1.000000,0.000000
-8.163203,-14.705995,-13.611031,0.000000,1.633324,0.246425,1.879749,-0.720251,-2.084883,161.646713,6.000000,0.363816,2.000000,0.000000,1.000000,0.000000
-9.058213,-14.345263,-13.885055,0.000000,1.666206,0.251979,1.918185,-0.681814,-2.151220,161.937225,6.000000,1.085646,2.000000,0.000000,1.000000,0.000000
-8.720944,-12.694546,-13.440743,0.000000,1.612889,0.257355,1.870244,-0.729756,-2.108097,162.207626,6.000000,0.980020,2.000000,0.000000,1.000000,0.000000
-10.322497,-10.620368,-12.388148,0.000000,1.486578,0.262311,1.748888,-0.851112,-2.006841,162.440781,6.000000,0.430229,2.000000,0.000000,1.000000,0.000000
-1.443943,-5.906961,-9.969298,0.000000,1.196316,0.266298,1.462614,-1.137386,-2.019218,162.606049,5.000000,1.829994,2.000000,0.000000,1.000000,0.000000
-5.879592,-9.385815,-9.751535,0.000000,1.170184,0.270199,1.440383,-1.159617,-2.093015,162.758972,4.000000,3.431090,2.000000,0.000000,1.000000,0.000000
0.805627,-9.402012,-9.621089,0.000000,1.154531,0.274047,1.428578,-1.171422,-2.056923,162.946854,4.000000,6.079284,2.000000,0.000000,1.000000,0.000000
-5.370429,-7.183599,-8.711390,0.000000,1.045367,0.277532,1.322899,-1.277101,-1.945573,163.112717,3.000000,1.190724,2.000000,0.000000,1.000000,0.000000
-3.428967,-7.102708,-8.111012,0.000000,0.973321,0.280776,1.254098,-1.345902,-1.968278,163.255585,3.000000,2.634514,2.000000,0.000000,1.000000,0.000000
1.790108,-6.233694,-7.410377,0.000000,0.889245,0.283740,1.172986,-1.427014,-1.988046,163.388947,3.000000,-1.612222,2.000000,0.000000,1.000000,0.000000
-11.459270,-11.339167,-8.876644,0.000000,1.065197,0.287291,1.352488,-1.247512,-1.999581,163.564682,2.000000,2.541748,2.000000,0.000000,1.000000,0.000000
-10.624781,-10.947883,-9.649653,0.000000,1.157958,0.291151,1.449109,-1.150891,-2.058835,163.787552,3.000000,1.991936,2.000000,0.000000,1.000000,0.000000
-3.327523,-7.572229,-8.874336,0.000000,1.064920,0.294701,1.359621,-1.240379,-2.075616,163.972748,4.000000,-3.357719,2.000000,0.000000,1.000000,0.000000
-4.499858,-6.612388,-8.030152,0.000000,0.963618,0.297913,1.261531,-1.338469,-2.088713,164.114594,4.000000,0.542475,2.000000,0.000000,1.000000,0.000000
-14.221787,-9.288710,-8.499860,0.000000,1.019983,0.301313,1.321296,-1.278704,-2.119560,164.273605,3.000000,-0.822435,2.000000,0.000000,1.000000,0.000000
-8.126272,-8.278537,-8.417259,0.000000,1.010071,0.304680,1.314751,-1.285249,-2.050685,164.449280,3.000000,0.693769,2.000000,0.000000,1.000000,0.000000
4.021259,-5.933933,-7.490455,0.000000,0.898855,0.307676,1.206530,-1.393470,-2.080499,164.591400,3.000000,-0.446504,2.000000,0.000000,1.000000,0.000000
-23.230530,-15.179651,-10.360147,0.000000,1.243218,0.311820,1.555037,-1.044962,-2.197019,164.802536,3.000000,0.176262,2.000000,0.000000,1.000000,0.000000
-5.002437,-8.725957,-9.750250,0.000000,1.170030,0.315720,1.485750,-1.114250,-2.206403,165.041595,5.000000,-2.822131,2.000000,0.000000,1.000000,0.000000
1.121543,-4.604066,-7.829638,0.000000,0.939556,0.318852,1.258408,-1.341592,-2.350505,165.174896,5.000000,-5.732628,2.000000,0.000000,1.000000,0.000000
-10.452106,-9.132463,-8.315866,0.000000,0.997904,0.322178,1.320082,-1.279918,-2.474352,165.312256,5.000000,-3.347430,2.000000,0.000000,1.000000,0.000000
-1.238745,-7.047826,-7.842620,0.000000,0.941114,0.325315,1.266430,-1.333570,-2.491491,165.474060,5.000000,-4.225269,2.000000,0.000000,1.000000,0.000000
-0.906288,-6.314213,-7.272202,0.000000,0.872664,0.328224,1.200888,-1.399112,-2.574477,165.607681,6.000000,-4.292368,2.000000,0.000000,1.000000,0.000000
-2.526062,-6.923986,-7.142244,0.000000,0.857069,0.331081,1.188150,-1.411850,-2.690611,165.740067,6.000000,-8.919409,2.000000,0.000000,1.000000,0.000000
0.620388,-6.794831,-7.012586,0.000000,0.841510,0.333886,1.175396,-1.424604,-2.882828,165.877258,7.000000,-4.067688,2.000000,0.000000,1.000000,0.000000
-11.105879,-9.093626,-7.789253,0.000000,0.934710,0.337002,1.271712,-1.328288,-2.936013,166.036148,7.000000,-2.766284,2.000000,0.000000,1.000000,0.000000
-17.462543,-10.597792,-8.837430,0.000000,1.060492,0.340537,1.401028,-1.198972,-3.014008,166.233063,8.000000,0.159605,2.000000,0.000000,1.000000,0.000000
1.587366,-5.993968,-7.776219,0.000000,0.933146,0.343647,1.276793,-1.323207,-2.980182,166.398987,8.000000,-0.914599,2.000000,0.000000,1.000000,0.000000
1.961151,-5.132090,-6.789401,0.000000,0.814728,0.346363,1.161091,-1.438909,-3.019855,166.510254,8.000000,-1.420558,2.000000,0.000000,1.000000,0.000000
-3.370339,-4.172096,-5.812593,0.000000,0.697511,0.348688,1.046199,-1.553801,-3.091977,166.603302,8.000000,-1.038538,2.000000,0.000000,1.000000,0.000000
-4.570095,-4.697541,-5.396443,0.000000,0.647573,0.350847,0.998420,-1.601580,-3.213582,166.692001,8.000000,1.413988,2.000000,0.000000,1.000000,0.000000
-2.879413,-5.599820,-5.472346,0.000000,0.656681,0.353035,1.009717,-1.590283,-3.221111,166.794968,7.000000,-0.682310,2.000000,0.000000,1.000000,0.000000
-5.834194,-5.374919,-5.435985,0.000000,0.652318,0.355210,1.007528,-1.592472,-3.153530,166.904709,7.000000,-1.098138,2.000000,0.000000,1.000000,0.000000
-5.111402,-7.076212,-6.048136,0.000000,0.725776,0.357629,1.083405,-1.516595,-3.224701,167.029221,7.000000,3.868277,2.000000,0.000000,1.000000,0.000000
-4.027824,-10.315477,-7.640755,0.000000,0.916891,0.360685,1.277576,-1.322424,-3.239852,167.203140,8.000000,8.451138,2.000000,0.000000,1.000000,0.000000
-13.574995,-13.648279,-9.882829,0.000000,1.185939,0.364639,1.550578,-1.049422,-3.066021,167.442780,8.000000,6.032822,2.000000,0.000000,1.000000,0.000000
-24.289154,-16.562000,-12.375569,0.000000,1.485068,0.369589,1.854657,-0.745343,-2.943352,167.744888,9.000000,-0.547452,2.000000,0.000000,1.000000,0.000000
-2.772356,-11.674972,-12.114099,0.000000,1.453692,0.374434,1.828126,-0.771874,-2.991327,168.027252,11.000000,4.356738,2.000000,0.000000,1.000000,0.000000
-6.903255,-12.295037,-12.181627,0.000000,1.461795,0.379307,1.841102,-0.758898,-2.915376,168.266953,10.000000,2.277929,2.000000,0.000000,1.000000,0.000000
-6.495180,-9.270941,-11.095327,0.000000,1.331439,0.383745,1.715184,-0.884815,-2.851020,168.482605,10.000000,2.661833,2.000000,0.000000,1.000000,0.000000
-13.112672,-12.016945,-11.439285,0.000000,1.372714,0.388321,1.761035,-0.838965,-2.870236,168.695480,9.000000,1.387822,2.000000,0.000000,1.000000,0.000000
-1.186849,-10.003210,-10.903326,0.000000,1.308399,0.392682,1.701081,-0.898919,-2.813032,168.915680,9.000000,2.661994,2.000000,0.000000,1.000000,0.000000
-10.634279,-11.630916,-11.174870,0.000000,1.340984,0.397152,1.738137,-0.861863,-2.904120,169.132019,9.000000,-5.213426,2.000000,0.000000,1.000000,0.000000
-6.955626,-10.004927,-10.738235,0.000000,1.288588,0.401448,1.690036,-0.909964,-3.000440,169.348373,10.000000,-5.607168,2.000000,0.000000,1.000000,0.000000
-4.801855,-10.139973,-10.514956,0.000000,1.261795,0.405653,1.667448,-0.932552,-3.040421,169.549820,10.000000,-4.834280,2.000000,0.000000,1.000000,0.000000
-8.980501,-10.752105,-10.603463,0.000000,1.272416,0.409895,1.682310,-0.917690,-3.051630,169.758743,10.000000,-0.012689,2.000000,0.000000,1.000000,0.000000
-21.297255,-13.181648,-11.565670,0.000000,1.387880,0.414521,1.802401,-0.797598,-3.183029,169.998077,11.000000,-1.192848,2.000000,0.000000,1.000000,0.000000
-4.697595,-9.791539,-10.903545,0.000000,1.308425,0.418883,1.727308,-0.872692,-3.105380,170.227814,11.000000,-4.958482,2.000000,0.000000,1.000000,0.000000
-0.496200,-9.064277,-10.217110,0.000000,1.226053,0.422969,1.649023,-0.950977,-3.173782,170.416367,11.000000,-3.142524,2.000000,0.000000,1.000000,0.000000
-9.123532,-10.237843,-10.224848,0.000000,1.226982,0.427059,1.654041,-0.945959,-3.264567,170.609390,11.000000,0.246789,2.000000,0.000000,1.000000,0.000000
3.318017,-7.343679,-9.149564,0.000000,1.097948,0.430719,1.528667,-1.071333,-3.159185,170.785202,10.000000,5.053493,2.000000,0.000000,1.000000,0.000000
-9.955836,-9.661345,-9.340566,0.000000,1.120868,0.434455,1.555323,-1.044677,-3.050402,170.955246,9.000000,4.063552,2.000000,0.000000,1.000000,0.000000
-3.635803,-8.749709,-9.120051,0.000000,1.094406,0.438103,1.532510,-1.067490,-2.945282,171.139359,9.000000,-1.308684,2.000000,0.000000,1.000000,0.000000
-13.308043,-11.686293,-10.077801,0.000000,1.209336,0.442135,1.651471,-0.948529,-3.004419,171.343719,9.000000,2.134665,2.000000,0.000000,1.000000,0.000000
-16.901102,-11.558454,-10.630397,0.000000,1.275648,0.446387,1.722034,-0.877966,-3.041039,171.576172,10.000000,-0.855720,2.000000,0.000000,1.000000,0.000000
-6.011521,-8.995040,-10.020063,0.000000,1.202408,0.450395,1.652802,-0.947198,-3.046297,171.781708,10.000000,0.259038,2.000000,0.000000,1.000000,0.000000
-12.044321,-11.648580,-10.627844,0.000000,1.275341,0.454646,1.729987,-0.870013,-3.067918,171.988144,10.000000,1.828503,2.000000,0.000000,1.000000,0.000000
-40.753933,-20.191069,-14.196944,0.000000,1.703633,0.460325,2.163958,-0.436042,-3.071731,172.306534,10.000000,5.080225,2.000000,0.000000,1.000000,0.000000
-28.162088,-16.140682,-14.922369,0.000000,1.790684,0.466294,2.256978,-0.343022,-3.010593,172.669846,12.000000,0.658898,2.000000,0.000000,1.000000,0.000000
-3.215888,-13.368047,-14.342278,0.000000,1.721073,0.472031,2.193104,-0.406896,-2.984738,172.964935,13.000000,6.111262,2.000000,0.000000,1.000000,0.000000
8.012373,-7.342148,-11.729753,0.000000,1.407570,0.476722,1.884293,-0.715707,-2.863546,173.172043,12.000000,6.453706,2.000000,0.000000,1.000000,0.000000
-2.272618,-9.873917,-11.037134,0.000000,1.324456,0.481137,1.805593,-0.794407,-2.773136,173.344208,10.000000,2.784875,2.000000,0.000000,1.000000,0.000000
-7.584447,-11.509838,-11.213552,0.000000,1.345626,0.485623,1.831249,-0.768751,-2.712382,173.558044,9.000000,8.575876,2.000000,0.000000,1.000000,0.000000
-13.777047,-10.558070,-10.968920,0.000000,1.316270,0.490010,1.806281,-0.793719,-2.595601,173.778717,9.000000,2.018312,2.000000,0.000000,1.000000,0.000000
-18.913975,-10.769857,-10.894628,0.000000,1.307355,0.494368,1.801723,-0.798277,-2.660864,173.991989,9.000000,-2.420358,2.000000,0.000000,1.000000,0.000000
-31.868107,-17.012848,-13.178015,0.000000,1.581362,0.499639,2.081001,-0.518999,-2.790637,174.269821,9.000000,-2.037827,2.000000,0.000000,1.000000,0.000000
-15.430282,-14.739633,-13.760828,0.000000,1.651299,0.505144,2.156443,-0.443557,-2.849697,174.587341,11.000000,-5.509818,2.000000,0.000000,1.000000,0.000000
-8.198995,-12.977313,-13.468411,0.000000,1.616209,0.510531,2.126740,-0.473259,-3.004957,174.864517,12.000000,-7.150949,2.000000,0.000000,1.000000,0.000000
-14.179187,-17.383194,-14.929451,0.000000,1.791534,0.516503,2.308037,-0.291963,-3.115384,175.168121,13.000000,-0.705528,2.000000,0.000000,1.000000,0.000000
-24.481623,-18.008373,-16.078539,0.000000,1.929425,0.522934,2.452359,-0.147641,-3.150219,175.522034,14.000000,3.182599,2.000000,0.000000,1.000000,0.000000
-5.578115,-14.788585,-15.597114,0.000000,1.871654,0.529173,2.400826,-0.199173,-3.078792,175.850006,14.000000,5.275787,2.000000,0.000000,1.000000,0.000000
0.615017,-12.243298,-14.345432,0.000000,1.721452,0.534911,2.256363,-0.343637,-2.980998,176.120331,13.000000,4.894080,2.000000,0.000000,1.000000,0.000000
5.331911,-9.703629,-12.613060,0.000000,1.513567,0.539956,2.053524,-0.546476,-2.980556,176.339798,13.000000,1.859413,2.000000,0.000000,1.000000,0.000000
-7.355127,-13.497815,-12.943260,0.000000,1.553191,0.545134,2.098325,-0.501675,-2.990438,176.571808,12.000000,6.257700,2.000000,0.000000,1.000000,0.000000
-16.643616,-17.695637,-14.716900,0.000000,1.766028,0.551021,2.317049,-0.282951,-2.895613,176.883743,11.000000,7.370071,2.000000,0.000000,1.000000,0.000000
-55.825146,-26.101944,-18.965923,0.000000,2.275911,0.558607,2.834518,0.234518,-2.700381,177.321716,11.000000,1.603001,2.000000,0.000000,1.000000,0.000000
2.017004,-13.101892,-16.777403,0.000000,2.013288,0.565318,2.578606,-0.021394,-2.725472,177.713760,14.000000,4.573775,2.000000,0.000000,1.000000,0.000000
-17.671320,-18.249027,-17.326630,0.000000,2.079195,0.572248,2.651444,0.051444,-2.590788,178.027267,12.000000,5.356154,2.000000,0.000000,1.000000,0.000000
7.970636,-10.881384,-14.921193,0.000000,1.790543,0.578217,2.368760,-0.231240,-2.392700,178.318573,12.000000,8.473526,2.000000,0.000000,1.000000,0.000000
-15.460762,-19.490709,-16.626587,0.000000,1.995190,0.584868,2.580058,-0.019942,-2.354463,178.622299,10.000000,8.654569,2.000000,0.000000,1.000000,0.000000
3.171413,-13.393216,-15.419857,0.000000,1.850383,0.591035,2.441418,-0.158582,-2.281302,178.951141,11.000000,1.219464,2.000000,0.000000,1.000000,0.000000
-30.378613,-20.549387,-17.334253,0.000000,2.080110,0.597969,2.678080,0.078080,-2.290765,179.290573,10.000000,-1.211766,2.000000,0.000000,1.000000,0.000000
-43.651810,-23.689020,-19.705921,0.000000,2.364711,0.605852,2.970562,0.370562,-2.315727,179.732956,11.000000,-3.311925,2.000000,0.000000,1.000000,0.000000
-13.080268,-19.041584,-19.457983,0.000000,2.334958,0.613635,2.948593,0.348593,-2.437293,180.160263,13.000000,-1.419710,2.000000,0.000000,1.000000,0.000000
-13.921065,-19.107086,-19.327024,0.000000,2.319243,0.621365,2.940609,0.340609,-2.533811,180.541748,14.000000,-4.205034,2.000000,0.000000,1.000000,0.000000
-4.929887,-16.605145,-18.311190,0.000000,2.197343,0.628690,2.826033,0.226033,-2.512588,180.898865,14.000000,-1.798663,2.000000,0.000000,1.000000,0.000000
-6.100719,-15.799288,-17.373720,0.000000,2.084846,0.635639,2.720486,0.120486,-2.544291,181.222916,13.000000,2.711129,2.000000,0.000000,1.000000,0.000000
-6.001953,-14.752466,-16.395439,0.000000,1.967453,0.642198,2.609650,0.009650,-2.519077,181.528427,13.000000,5.504575,2.000000,0.000000,1.000000,0.000000
-3.783662,-12.742054,-15.031956,0.000000,1.803835,0.648210,2.452045,-0.147955,-2.377865,181.803375,11.000000,1.063339,2.000000,0.000000,1.000000,0.000000
-7.593544,-12.909948,-14.239999,0.000000,1.708800,0.653906,2.362706,-0.237294,-2.333731,182.059891,10.000000,-2.061288,2.000000,0.000000,1.000000,0.000000
-4.238506,-13.983120,-14.144129,0.000000,1.697295,0.659564,2.356859,-0.243140,-2.416542,182.328827,10.000000,0.670848,2.000000,0.000000,1.000000,0.000000
24.416393,-7.045618,-11.494886,0.000000,1.379386,0.664162,2.043548,-0.556452,-2.471753,182.539108,11.000000,1.113828,2.000000,0.000000,1.000000,0.000000
-49.416649,-21.080463,-15.072329,0.000000,1.808679,0.670191,2.478870,-0.121130,-2.366985,182.820374,8.000000,-1.531491,2.000000,0.000000,1.000000,0.000000
-94.765564,-34.386360,-22.280537,0.000000,2.673664,0.679103,3.352767,0.752768,-2.526253,183.375046,11.000000,0.536076,2.000000,0.000000,1.000000,0.000000
-14.426649,-20.287083,-21.536558,0.000000,2.584387,0.687718,3.272105,0.672105,-2.619696,183.921783,16.000000,2.272469,2.000000,0.000000,1.000000,0.000000
-16.292242,-16.669443,-19.720097,0.000000,2.366411,0.695606,3.062017,0.462017,-2.483132,184.291351,15.000000,4.793558,2.000000,0.000000,1.000000,0.000000
11.776373,-10.263484,-16.190784,0.000000,1.942894,0.702082,2.644976,0.044976,-2.387328,184.560684,14.000000,9.723485,2.000000,0.000000,1.000000,0.000000
-8.480026,-13.633957,-15.236548,0.000000,1.828386,0.708177,2.536562,-0.063437,-2.209729,184.799652,11.000000,0.814446,2.000000,0.000000,1.000000,0.000000
7.264242,-9.362193,-13.044174,0.000000,1.565301,0.713394,2.278695,-0.321305,-2.255750,185.029617,10.000000,-4.398291,2.000000,0.000000,1.000000,0.000000
-2.912204,-10.477661,-12.086324,0.000000,1.450359,0.717987,2.168346,-0.431654,-2.334243,185.228012,10.000000,-3.599888,2.000000,0.000000,1.000000,0.000000
-5.884664,-10.544418,-11.510868,0.000000,1.381304,0.722592,2.103896,-0.496104,-2.407582,185.438232,9.000000,-3.355776,2.000000,0.000000,1.000000,0.000000
19.926003,-3.646479,-8.575791,0.000000,1.029095,0.726022,1.755117,-0.844883,-2.512945,185.580139,10.000000,-5.723948,2.000000,0.000000,1.000000,0.000000
22.408792,1.057425,-4.980569,0.000000,0.597668,0.728014,1.325682,-1.274318,-2.575557,185.606033,8.000000,-6.830944,2.000000,0.000000,1.000000,0.000000
4.505943,0.120232,-3.076894,0.000000,0.369227,0.729245,1.098472,-1.501528,-2.871008,185.594254,7.000000,-6.862424,2.000000,0.000000,1.000000,0.000000
-1.979314,-2.965744,-3.035412,0.000000,0.364249,0.730459,1.094708,-1.505291,-3.151591,185.622711,8.000000,-7.992459,2.000000,0.000000,1.000000,0.000000
-2.986928,-3.212401,-3.101466,0.000000,0.372176,0.731700,1.103876,-1.496124,-3.186914,185.684494,8.000000,-7.163391,2.000000,0.000000,1.000000,0.000000
