I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
1.000000,90.634651,-57.600002,3.964158,0.000000,8.964158,4.191522,14.406439,4.400000,-1.200773,0.000000,-2.200773,-1.089484
1.000000,90.634651,-57.600002,3.964158,0.000000,8.964158,4.313410,14.406439,4.400000,-1.200773,0.000000,-2.200773,-1.055535
1.000000,75.510948,-57.600002,2.149313,0.000000,7.149313,4.402733,6.114911,4.400000,-0.205789,0.000000,-1.205789,-1.052673
1.000000,75.510948,-53.200001,2.677314,0.000000,7.677314,4.429407,6.114911,3.800000,-0.277789,0.000000,-1.277789,-1.062401
1.000000,82.737724,-48.799999,4.072527,0.000000,9.072527,4.511424,14.442287,3.800000,-1.277074,0.000000,-2.277074,-1.086119
1.000000,82.737724,-48.799999,4.072527,0.000000,9.072527,4.537444,14.442287,3.800000,-1.277074,0.000000,-2.277074,-1.141941
1.000000,98.832817,-48.799999,6.003938,0.000000,11.003939,4.639572,22.746105,3.800000,-2.273533,0.000000,-3.273533,-1.187268
1.000000,98.832817,-45.799999,6.363938,0.000000,11.363937,4.898406,22.746105,3.800000,-2.273533,0.000000,-3.273533,-1.154051
1.000000,75.838318,-45.799999,3.604598,0.000000,8.604598,5.138673,36.944614,3.400000,-4.025353,0.000000,-5.025353,-1.153969
1.000000,75.838318,-45.799999,3.604598,0.000000,8.604598,5.312181,36.944614,3.400000,-4.025353,0.000000,-5.025353,-1.160312
1.000000,41.235268,-45.799999,-0.547768,0.000000,4.452232,5.523491,32.556614,3.400000,-3.498794,0.000000,-4.498794,-1.122753
1.000000,41.235268,-43.000000,-0.211768,0.000000,4.788232,5.783007,32.556614,3.400000,-3.498794,0.000000,-4.498794,-1.142936
1.000000,69.343727,-42.400002,3.233247,0.000000,8.233247,5.977593,30.273155,3.400000,-3.224779,0.000000,-4.224779,-1.242622
1.000000,69.343727,-37.600002,3.809247,0.000000,8.809247,6.130115,30.273155,2.800000,-3.296779,0.000000,-4.296779,-1.318369
1.000000,69.528755,-37.600002,3.831450,0.000000,8.831450,6.300083,25.411930,2.800000,-2.713432,0.000000,-3.713432,-1.380312
1.000000,69.528755,-34.600002,4.191450,0.000000,9.191450,6.566233,25.411930,2.800000,-2.713432,0.000000,-3.713432,-1.418741
1.000000,35.603714,-31.200001,0.528446,0.000000,5.528446,6.496128,24.981190,2.800000,-2.661743,0.000000,-3.661743,-1.511015
1.000000,35.603714,-31.200001,0.528446,0.000000,5.528446,6.500241,24.981190,2.800000,-2.661743,0.000000,-3.661743,-1.560053
1.000000,65.067062,-31.200001,4.064047,0.000000,9.064047,6.452640,17.790083,2.800000,-1.798810,0.000000,-2.798810,-1.658239
1.000000,65.067062,-20.400000,5.360047,0.000000,10.360047,6.354572,17.790083,2.400000,-1.846810,0.000000,-2.846810,-1.748142
1.000000,95.363403,-10.200000,10.219608,0.000000,15.219608,6.543347,15.511189,2.400000,-1.573343,0.000000,-2.573343,-1.777894
1.000000,95.363403,0.000000,11.443608,0.000000,16.443607,6.658605,15.511189,2.400000,-1.573343,0.000000,-2.573343,-1.801769
1.000000,65.094162,0.000000,7.811299,0.000000,12.811299,6.706905,19.557507,2.400000,-2.058901,0.000000,-3.058901,-1.833736
1.000000,65.094162,4.000000,8.291299,0.000000,13.291299,6.835251,19.557507,2.400000,-2.058901,0.000000,-3.058901,-1.872213
1.000000,52.332054,4.000000,6.759846,0.000000,11.759846,6.944705,16.759918,2.400000,-1.723190,0.000000,-2.723190,-1.902015
1.000000,52.332054,4.000000,6.759846,0.000000,11.759846,7.386531,16.759918,2.400000,-1.723190,0.000000,-2.723190,-1.869092
1.000000,23.433012,4.000000,3.291961,0.000000,8.291962,7.761066,17.798649,2.400000,-1.847838,0.000000,-2.847838,-1.836124
1.000000,23.433012,4.000000,3.291961,0.000000,8.291962,8.248357,17.798649,2.400000,-1.847838,0.000000,-2.847838,-1.724681
1.000000,50.946983,4.000000,6.593638,0.000000,11.593637,8.507731,19.506578,1.800000,-2.124789,0.000000,-3.124789,-1.695572
1.000000,50.946983,4.000000,6.593638,0.000000,11.593637,8.668099,19.506578,1.800000,-2.124789,0.000000,-3.124789,-1.656606
1.000000,108.585152,4.000000,13.510218,0.000000,18.510218,8.892905,27.687990,1.800000,-3.106559,0.000000,-4.106559,-1.585728
1.000000,108.585152,4.000000,13.510218,0.000000,18.510218,8.923935,27.687990,1.800000,-3.106559,0.000000,-4.106559,-1.617175
1.000000,86.917397,4.000000,10.910088,0.000000,15.910088,9.020455,27.517513,1.800000,-3.086102,0.000000,-4.086102,-1.568685
1.000000,86.917397,4.000000,10.910088,0.000000,15.910088,9.234591,27.517513,1.800000,-3.086102,0.000000,-4.086102,-1.571020
1.000000,83.821465,4.000000,10.538575,0.000000,15.538575,9.453444,32.775105,1.800000,-3.717013,0.000000,-4.717012,-1.500489
1.000000,83.821465,4.000000,10.538575,0.000000,15.538575,9.530221,32.775105,1.800000,-3.717013,0.000000,-4.717012,-1.540112
1.000000,66.804504,4.000000,8.496540,0.000000,13.496540,9.876239,36.080341,1.800000,-4.113641,0.000000,-5.113641,-1.515955
1.000000,66.804504,4.000000,8.496540,0.000000,13.496540,10.302626,36.080341,1.800000,-4.113641,0.000000,-5.113641,-1.432444
1.000000,71.258034,4.000000,9.030964,0.000000,14.030964,10.330281,31.644903,1.800000,-3.581388,0.000000,-4.581388,-1.494925
1.000000,71.258034,4.000000,9.030964,0.000000,14.030964,10.652709,31.644903,1.800000,-3.581388,0.000000,-4.581388,-1.485407
1.000000,65.359596,4.000000,8.323152,0.000000,13.323152,10.789152,26.557859,1.800000,-2.970943,0.000000,-3.970943,-1.663256
1.000000,65.359596,4.000000,8.323152,0.000000,13.323152,10.922007,26.557859,1.800000,-2.970943,0.000000,-3.970943,-1.727267
1.000000,53.851555,4.000000,6.942186,0.000000,11.942186,11.107747,29.904406,1.800000,-3.372529,0.000000,-4.372529,-1.816480
1.000000,53.851555,4.000000,6.942186,0.000000,11.942186,11.219300,29.904406,1.800000,-3.372529,0.000000,-4.372529,-1.851536
1.000000,64.400612,4.000000,8.208074,0.000000,13.208074,11.178817,22.214935,1.800000,-2.449792,0.000000,-3.449792,-1.910792
1.000000,64.400612,4.000000,8.208074,0.000000,13.208074,11.049179,22.214935,1.800000,-2.449792,0.000000,-3.449792,-1.999834
1.000000,95.267220,4.000000,11.912066,0.000000,16.912067,11.189972,15.429422,1.800000,-1.635531,0.000000,-2.635530,-1.982545
1.000000,95.267220,4.000000,11.912066,0.000000,16.912067,11.040647,15.429422,1.800000,-1.635531,0.000000,-2.635530,-2.067808
1.000000,81.938919,4.000000,10.312670,0.000000,15.312670,11.148220,23.914045,1.800000,-2.653686,0.000000,-3.653686,-2.108137
1.000000,81.938919,4.000000,10.312670,0.000000,15.312670,11.115635,23.914045,1.800000,-2.653686,0.000000,-3.653686,-2.162285
1.000000,68.706184,4.000000,8.724742,0.000000,13.724742,11.087008,13.914019,1.800000,-1.453682,0.000000,-2.453682,-2.271746
1.000000,68.706184,4.000000,8.724742,0.000000,13.724742,11.136899,13.914019,1.800000,-1.453682,0.000000,-2.453682,-2.306051
1.000000,50.707272,4.000000,6.564872,0.000000,11.564873,11.206318,9.387918,1.800000,-0.910550,0.000000,-1.910550,-2.375514
1.000000,50.707272,4.000000,6.564872,0.000000,11.564873,11.188035,9.387918,1.800000,-0.910550,0.000000,-1.910550,-2.400566
1.000000,36.054371,4.000000,4.806524,0.000000,9.806524,11.299446,8.090531,1.800000,-0.754864,0.000000,-1.754864,-2.427876
1.000000,36.054371,4.000000,4.806524,0.000000,9.806524,11.332784,8.090531,1.800000,-0.754864,0.000000,-1.754864,-2.453724
1.000000,21.455276,4.000000,3.054633,0.000000,8.054633,11.376421,29.125801,1.800000,-3.279096,0.000000,-4.279096,-2.428718
1.000000,21.455276,4.000000,3.054633,0.000000,8.054633,11.298144,29.125801,1.800000,-3.279096,0.000000,-4.279096,-2.416672
1.000000,22.525671,4.000000,3.183080,0.000000,8.183081,11.093632,109.957535,1.800000,-12.978904,0.000000,-13.978904,-2.360278
1.000000,22.525671,4.000000,3.183080,0.000000,8.183081,10.870971,109.957535,1.800000,-12.978904,0.000000,-13.978904,-2.389234
1.000000,33.375420,4.400000,4.533051,0.000000,9.533051,10.636063,83.635361,1.800000,-9.820243,0.000000,-10.820243,-2.330736
1.000000,33.375420,4.400000,4.533051,0.000000,9.533051,10.449040,83.635361,1.800000,-9.820243,0.000000,-10.820243,-2.416835
1.000000,31.139532,4.400000,4.264744,0.000000,9.264744,10.269674,66.629280,1.800000,-7.779513,0.000000,-8.779512,-2.589392
1.000000,31.139532,4.400000,4.264744,0.000000,9.264744,10.199618,66.629280,1.800000,-7.779513,0.000000,-8.779512,-2.825086
1.000000,22.788668,4.400000,3.262640,0.000000,8.262640,10.083536,37.590866,1.800000,-4.294904,0.000000,-5.294904,-3.105400
1.000000,22.788668,4.400000,3.262640,0.000000,8.262640,9.860650,37.590866,1.800000,-4.294904,0.000000,-5.294904,-3.496677
1.000000,19.960634,4.400000,2.923276,0.000000,7.923276,9.808595,14.709358,1.800000,-1.549123,0.000000,-2.549123,-3.837893
1.000000,19.960634,4.400000,2.923276,0.000000,7.923276,9.733813,14.709358,1.800000,-1.549123,0.000000,-2.549123,-4.093222
1.000000,24.944571,4.400000,3.521348,0.000000,8.521348,9.321426,-14.544800,1.800000,1.961376,0.000000,0.961376,-4.306292
1.000000,24.944571,4.400000,3.521348,0.000000,8.521348,9.216516,-14.544800,1.800000,1.961376,0.000000,0.961376,-4.401364
1.000000,2.933907,4.400000,0.880069,0.000000,5.880069,8.983109,21.655151,1.800000,-2.382618,0.000000,-3.382618,-4.476942
1.000000,2.933907,4.400000,0.880069,0.000000,5.880069,9.139573,21.655151,1.800000,-2.382618,0.000000,-3.382618,-4.349287
1.000000,-56.238335,4.400000,-6.220600,0.000000,-1.220600,8.936934,69.653404,1.800000,-8.142408,0.000000,-9.142408,-4.193944
1.000000,-56.238335,4.400000,-6.220600,0.000000,-1.220600,8.820022,69.653404,1.800000,-8.142408,0.000000,-9.142408,-3.946311
1.000000,-40.133724,4.400000,-4.288047,0.000000,0.711953,8.669333,69.550430,1.800000,-8.130051,0.000000,-9.130051,-3.745881
1.000000,-40.133724,4.400000,-4.288047,0.000000,0.711953,8.508910,69.550430,1.800000,-8.130051,0.000000,-9.130051,-3.570884
1.000000,-28.399099,4.400000,-2.879892,0.000000,2.120108,8.291847,58.073250,1.800000,-6.752790,0.000000,-7.752790,-3.454922
1.000000,-28.399099,4.400000,-2.879892,0.000000,2.120108,7.959491,58.073250,1.800000,-6.752790,0.000000,-7.752790,-3.379446
1.000000,9.777472,4.400000,1.701296,0.000000,6.701296,7.612003,41.570435,1.800000,-4.772452,0.000000,-5.772452,-3.372363
1.000000,9.777472,4.400000,1.701296,0.000000,6.701296,6.980324,41.570435,1.800000,-4.772452,0.000000,-5.772452,-3.474858
1.000000,74.824066,4.400000,9.506887,0.000000,14.506887,6.531313,52.477592,1.800000,-6.081311,0.000000,-7.081311,-3.604247
1.000000,74.824066,4.400000,9.506887,0.000000,14.506887,6.169626,52.477592,1.800000,-6.081311,0.000000,-7.081311,-3.733518
1.000000,86.640648,4.400000,10.924878,0.000000,15.924878,5.962522,38.468449,1.800000,-4.400214,0.000000,-5.400214,-3.813863
1.000000,86.640648,4.400000,10.924878,0.000000,15.924878,5.789983,38.468449,1.800000,-4.400214,0.000000,-5.400214,-3.923908
1.000000,69.112427,4.400000,8.821491,0.000000,13.821491,6.071149,5.475315,1.800000,-0.441038,0.000000,-1.441038,-3.985291
1.000000,69.112427,4.400000,8.821491,0.000000,13.821491,6.550375,5.475315,1.800000,-0.441038,0.000000,-1.441038,-3.975260
1.000000,7.952766,4.400000,1.482332,0.000000,6.482332,6.677831,1.910889,1.800000,-0.013307,0.000000,-1.013307,-4.002657
1.000000,7.952766,4.400000,1.482332,0.000000,6.482332,6.807745,1.910889,1.800000,-0.013307,0.000000,-1.013307,-4.099802
1.000000,-3.729348,4.400000,0.080478,0.000000,5.080478,7.311569,-3.881599,1.800000,0.681792,0.000000,-0.318208,-4.043039
1.000000,-3.729348,4.400000,0.080478,0.000000,5.080478,7.733275,-3.881599,1.800000,0.681792,0.000000,-0.318208,-3.889140
1.000000,-37.709324,4.400000,-3.997119,0.000000,1.002881,7.886877,-44.565338,1.800000,5.563840,0.000000,4.563840,-3.803517
1.000000,-37.709324,4.400000,-3.997119,0.000000,1.002881,7.877097,-44.565338,1.800000,5.563840,0.000000,4.563840,-3.663259
1.000000,-43.847210,4.400000,-4.733665,0.000000,0.266335,7.773557,-44.054100,1.800000,5.502492,0.000000,4.502492,-3.483871
1.000000,-43.847210,4.400000,-4.733665,0.000000,0.266335,7.583850,-44.054100,1.800000,5.502492,0.000000,4.502492,-3.162498
1.000000,-31.927277,4.400000,-3.303273,0.000000,1.696727,7.320271,-37.040100,1.800000,4.660812,0.000000,3.660812,-2.789585
1.000000,-31.927277,4.400000,-3.303273,0.000000,1.696727,7.153586,-37.040100,1.800000,4.660812,0.000000,3.660812,-2.373085
1.000000,-17.854420,4.400000,-1.614530,0.000000,3.385470,6.680210,-9.463446,1.800000,1.351614,0.000000,0.351614,-1.967158
1.000000,-17.854420,4.400000,-1.614530,0.000000,3.385470,6.242462,-9.463446,1.800000,1.351614,0.000000,0.351614,-1.552678
1.000000,20.821812,4.400000,3.026617,0.000000,8.026617,5.523944,47.882034,1.800000,-5.529844,0.000000,-6.529844,-1.219975
1.000000,20.821812,4.400000,3.026617,0.000000,8.026617,5.257951,47.882034,1.800000,-5.529844,0.000000,-6.529844,-0.849248
1.000000,57.416012,4.400000,7.417922,0.000000,12.417921,5.139470,100.932343,1.800000,-11.895881,0.000000,-12.895881,-0.554218
1.000000,57.416012,4.400000,7.417922,0.000000,12.417921,4.893231,100.932343,1.800000,-11.895881,0.000000,-12.895881,-0.379066
1.000000,61.710312,4.400000,7.933238,0.000000,12.933237,4.763963,90.535873,1.800000,-10.648304,0.000000,-11.648304,-0.344261
1.000000,61.710312,4.400000,7.933238,0.000000,12.933237,4.752410,90.535873,1.800000,-10.648304,0.000000,-11.648304,-0.460740
1.000000,51.518970,4.400000,6.710277,0.000000,11.710277,4.854221,59.418690,1.800000,-6.914243,0.000000,-7.914243,-0.727787
1.000000,51.518970,4.400000,6.710277,0.000000,11.710277,5.146022,59.418690,1.800000,-6.914243,0.000000,-7.914243,-1.083122
1.000000,18.981705,4.400000,2.805804,0.000000,7.805804,5.281851,28.387802,1.800000,-3.190536,0.000000,-4.190536,-1.547330
1.000000,18.981705,4.400000,2.805804,0.000000,7.805804,5.558651,28.387802,1.800000,-3.190536,0.000000,-4.190536,-1.981484
1.000000,-1.181023,4.400000,0.386277,0.000000,5.386277,5.889190,-16.764313,1.800000,2.227717,0.000000,1.227717,-2.389711
1.000000,-1.181023,4.400000,0.386277,0.000000,5.386277,6.162009,-16.764313,1.800000,2.227717,0.000000,1.227717,-2.772615
1.000000,-3.250400,4.400000,0.137952,0.000000,5.137952,6.426141,-61.123699,1.800000,7.550844,0.000000,6.550844,-3.020435
1.000000,-3.250400,4.400000,0.137952,0.000000,5.137952,6.587830,-61.123699,1.800000,7.550844,0.000000,6.550844,-3.155618
1.000000,-33.597420,4.400000,-3.503690,0.000000,1.496310,6.572512,-62.115784,1.800000,7.669894,0.000000,6.669894,-3.154359
1.000000,-33.597420,4.400000,-3.503690,0.000000,1.496310,6.637934,-62.115784,1.800000,7.669894,0.000000,6.669894,-2.998054
1.000000,-27.080727,4.400000,-2.721687,0.000000,2.278313,6.675829,-39.890854,1.800000,5.002902,0.000000,4.002902,-2.692837
1.000000,-27.080727,4.400000,-2.721687,0.000000,2.278313,6.494215,-39.890854,1.800000,5.002902,0.000000,4.002902,-2.328213
1.000000,-19.970015,4.400000,-1.868402,0.000000,3.131598,6.232459,-1.532433,1.800000,0.399892,0.000000,-0.600108,-1.894814
1.000000,-19.970015,4.400000,-1.868402,0.000000,3.131598,5.861470,-1.532433,1.800000,0.399892,0.000000,-0.600108,-1.509869
1.000000,3.660742,4.400000,0.967289,0.000000,5.967289,5.522576,28.446281,1.800000,-3.197554,0.000000,-4.197554,-1.162473
1.000000,3.660742,4.400000,0.967289,0.000000,5.967289,5.227392,28.446281,1.800000,-3.197554,0.000000,-4.197554,-0.831103
1.000000,-54.391098,4.400000,-5.998931,0.000000,-0.998931,5.159408,45.026123,1.800000,-5.187135,0.000000,-6.187135,-0.516886
1.000000,-54.391098,4.400000,-5.998931,0.000000,-0.998931,4.781403,45.026123,1.800000,-5.187135,0.000000,-6.187135,-0.350293
1.000000,-64.519417,4.400000,-7.214330,0.000000,-2.214330,4.479664,28.871140,1.800000,-3.248537,0.000000,-4.248537,-0.338067
1.000000,-64.519417,4.400000,-7.214330,0.000000,-2.214330,4.296188,28.871140,1.800000,-3.248537,0.000000,-4.248537,-0.409930
1.000000,-65.655411,4.400000,-7.350649,0.000000,-2.350649,4.130563,14.084130,1.800000,-1.474096,0.000000,-2.474096,-0.526941
1.000000,-65.655411,4.400000,-7.350649,0.000000,-2.350649,3.868610,14.084130,1.800000,-1.474096,0.000000,-2.474096,-0.714817
1.000000,-33.340836,4.400000,-3.472900,0.000000,1.527100,3.670949,-2.330270,1.800000,0.495632,0.000000,-0.504368,-0.862184
1.000000,-33.340836,4.400000,-3.472900,0.000000,1.527100,3.302706,-2.330270,1.800000,0.495632,0.000000,-0.504368,-1.009341
1.000000,-39.286652,4.400000,-4.186398,0.000000,0.813602,2.952768,-4.104708,1.800000,0.708565,0.000000,-0.291435,-1.133131
1.000000,-39.286652,4.400000,-4.186398,0.000000,0.813602,2.443858,-4.104708,1.800000,0.708565,0.000000,-0.291435,-1.279122
1.000000,-48.101124,4.400000,-5.244134,0.000000,-0.244134,2.157220,5.708050,1.800000,-0.468966,0.000000,-1.468966,-1.294350
1.000000,-48.101124,4.400000,-5.244134,0.000000,-0.244134,1.888636,5.708050,1.800000,-0.468966,0.000000,-1.468966,-1.295714
1.000000,-65.882553,4.400000,-7.377906,0.000000,-2.377906,1.915688,18.675507,1.800000,-2.025061,0.000000,-3.025061,-1.208692
1.000000,-65.882553,4.400000,-7.377906,0.000000,-2.377906,1.727606,18.675507,1.800000,-2.025061,0.000000,-3.025061,-1.194044
1.000000,-73.680931,4.400000,-8.313711,0.000000,-3.313711,1.489228,23.335356,1.800000,-2.584243,0.000000,-3.584243,-1.166123
1.000000,-73.680931,4.400000,-8.313711,0.000000,-3.313711,1.333404,23.335356,1.800000,-2.584243,0.000000,-3.584243,-1.105073
1.000000,-81.098564,4.400000,-9.203827,0.000000,-4.203827,0.984144,21.273129,1.800000,-2.336776,0.000000,-3.336776,-1.121183
1.000000,-81.098564,4.400000,-9.203827,0.000000,-4.203827,0.833360,21.273129,1.800000,-2.336776,0.000000,-3.336776,-1.141704
1.000000,-72.550491,4.400000,-8.178059,0.000000,-3.178059,0.606366,14.411849,1.800000,-1.513422,0.000000,-2.513422,-1.176663
1.000000,-72.550491,4.400000,-8.178059,0.000000,-3.178059,0.131907,14.411849,1.800000,-1.513422,0.000000,-2.513422,-1.246723
1.000000,-68.836540,4.400000,-7.732385,0.000000,-2.732385,-0.060830,6.366241,1.800000,-0.547949,0.000000,-1.547949,-1.308689
1.000000,-68.836540,4.400000,-7.732385,0.000000,-2.732385,-0.426450,6.366241,1.800000,-0.547949,0.000000,-1.547949,-1.402358
1.000000,-56.200367,4.400000,-6.216044,0.000000,-1.216044,-0.755553,3.239200,1.800000,-0.172704,0.000000,-1.172704,-1.500246
1.000000,-56.200367,4.400000,-6.216044,0.000000,-1.216044,-0.995350,3.239200,1.800000,-0.172704,0.000000,-1.172704,-1.492487
1.000000,-56.414608,4.400000,-6.241753,0.000000,-1.241753,-1.398624,3.661947,1.800000,-0.223434,0.000000,-1.223434,-1.552682
1.000000,-56.414608,4.000000,-6.289753,0.000000,-1.289753,-1.467278,3.661947,1.800000,-0.223434,0.000000,-1.223434,-1.510701
1.000000,-65.245071,4.000000,-7.349409,0.000000,-2.349409,-1.737268,7.027650,1.800000,-0.627318,0.000000,-1.627318,-1.488244
1.000000,-65.245071,4.000000,-7.349409,0.000000,-2.349409,-2.064248,7.027650,1.800000,-0.627318,0.000000,-1.627318,-1.513338
1.000000,-41.967316,4.000000,-4.556078,0.000000,0.443922,-2.029643,0.111758,1.800000,0.202589,0.000000,-0.797411,-1.506906
1.000000,-41.967316,4.000000,-4.556078,0.000000,0.443922,-2.021677,0.111758,1.800000,0.202589,0.000000,-0.797411,-1.489800
1.000000,-43.258297,4.000000,-4.710996,0.000000,0.289004,-2.046763,-4.006083,1.800000,0.696730,0.000000,-0.303270,-1.564045
1.000000,-43.258297,4.000000,-4.710996,0.000000,0.289004,-1.929208,-4.006083,1.800000,0.696730,0.000000,-0.303270,-1.553610
1.000000,-71.814598,4.000000,-8.137752,0.000000,-3.137752,-1.813079,-0.620099,1.800000,0.290412,0.000000,-0.709588,-1.511402
1.000000,-71.814598,4.000000,-8.137752,0.000000,-3.137752,-1.707587,-0.620099,1.800000,0.290412,0.000000,-0.709588,-1.487850
1.000000,-77.457787,4.000000,-8.814934,0.000000,-3.814934,-1.759618,2.346931,1.800000,-0.065632,0.000000,-1.065632,-1.471147
1.000000,-77.457787,4.000000,-8.814934,0.000000,-3.814934,-1.792964,2.346931,1.800000,-0.065632,0.000000,-1.065632,-1.438725
1.000000,-59.994804,4.000000,-6.719377,0.000000,-1.719377,-1.798635,-1.233692,1.800000,0.364043,0.000000,-0.635957,-1.345055
1.000000,-59.994804,4.000000,-6.719377,0.000000,-1.719377,-1.933035,-1.233692,1.800000,0.364043,0.000000,-0.635957,-1.270863
1.000000,-44.855015,4.000000,-4.902602,0.000000,0.097398,-2.170768,1.135859,1.800000,0.079697,0.000000,-0.920303,-1.223260
1.000000,-44.855015,4.000000,-4.902602,0.000000,0.097398,-2.260493,1.135859,1.800000,0.079697,0.000000,-0.920303,-1.163898
1.000000,-26.489365,4.000000,-2.698724,0.000000,2.301276,-2.552566,0.324602,1.800000,0.177048,0.000000,-0.822952,-1.203144
1.000000,-26.489365,4.000000,-2.698724,0.000000,2.301276,-2.584078,0.324602,1.800000,0.177048,0.000000,-0.822952,-1.219910
