I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
0.000000,63.000000,2.186521,-11.555811,9.570608,14.655673,-1.465567,0.801408,0.000000,-1.164159,0.074348,0.901000
-3.000000,64.000000,-19.191479,-113.149925,16.471958,15.955026,-1.595503,0.795026,0.000000,-1.300476,-0.032075,0.900000
-7.000000,56.000000,-53.996258,25.308577,38.982235,32.428471,-3.242847,0.782055,0.000000,-2.960792,-0.124291,0.901000
-3.000000,61.000000,-22.321167,-43.642467,26.014950,27.840300,-2.784030,0.770919,0.000000,-2.513111,-0.107994,0.899000
-1.000000,63.000000,-7.303272,-17.043814,15.381732,18.927559,-1.892756,0.763348,0.000000,-1.629408,-0.120691,0.898000
-2.000000,62.000000,-13.121555,69.695778,16.001522,16.834301,-1.683430,0.756614,0.000000,-1.426816,-0.239221,0.899000
-5.000000,57.000000,-35.479713,13.592316,28.130287,24.915340,-2.491534,0.746648,0.000000,-2.244886,-0.384224,0.901000
-6.000000,65.000000,-44.024921,-113.506882,35.473034,32.468212,-3.246821,0.733661,0.000000,-3.013160,-0.460444,0.900000
-2.000000,65.000000,-10.612700,-31.980997,19.099056,22.904045,-2.290405,0.724499,0.000000,-2.065905,-0.519397,0.900000
-3.000000,64.000000,-18.025446,-117.231003,19.039038,20.139055,-2.013906,0.716444,0.000000,-1.797462,-0.640750,0.899000
-6.000000,68.000000,-39.901718,-69.190796,31.443127,28.225880,-2.822588,0.705153,0.000000,-2.617435,-0.829237,0.901000
-4.000000,69.000000,-21.401129,-5.980697,24.083183,25.262234,-2.526223,0.695048,0.000000,-2.331175,-0.962396,0.899000
-3.000000,64.000000,-18.097935,-89.884003,20.244583,21.672655,-2.167266,0.686379,0.000000,-1.980886,-0.966297,0.899000
0.000000,64.000000,4.237573,-64.124374,5.613523,10.184106,-1.018411,0.682306,0.000000,-0.836105,-0.966192,0.897000
-4.000000,67.000000,-35.390678,-111.219284,24.418297,20.367111,-2.036711,0.674159,0.000000,-1.862552,-0.907717,0.898000
-3.000000,69.000000,-30.714951,-105.743149,25.729870,24.203577,-2.420358,0.664477,0.000000,-2.255880,-0.782433,0.898000
-2.000000,69.000000,-29.048475,-141.176941,25.981102,25.475201,-2.547520,0.654287,0.000000,-2.393233,-0.563173,0.898000
0.000000,75.000000,-11.161374,-68.452431,16.339285,18.939453,-1.893945,0.646712,0.000000,-1.747234,-0.456752,0.895000
-1.000000,71.000000,-14.294258,156.556442,17.404787,17.841568,-1.784157,0.639575,0.000000,-1.644582,-0.479375,0.897000
-2.000000,71.000000,-19.398272,123.850128,19.766392,19.218569,-1.921857,0.631887,0.000000,-1.789969,-0.519826,0.898000
-2.000000,76.000000,-19.624025,-21.743813,19.287893,19.268164,-1.926816,0.624180,0.000000,-1.802636,-0.493993,0.897000
0.000000,68.000000,-0.872908,-90.940536,7.503485,10.851825,-1.085183,0.619839,0.000000,-0.965343,-0.483261,0.896000
-2.000000,69.000000,-17.143545,-100.639961,13.821737,12.976472,-1.297647,0.614649,0.000000,-1.182998,-0.478069,0.894000
-7.000000,75.000000,-64.080429,-98.154060,42.853615,34.350296,-3.435030,0.600909,0.000000,-3.334121,-0.402050,0.896000
-1.000000,77.000000,-14.862713,-98.008804,21.873676,25.424641,-2.542464,0.590739,0.000000,-2.451725,-0.267663,0.894000
-2.000000,78.000000,-22.615360,-68.550499,23.190668,23.826477,-2.382648,0.581208,0.000000,-2.301440,-0.264647,0.897000
-1.000000,74.000000,-3.214446,-72.080635,10.882614,14.566561,-1.456656,0.575382,0.000000,-1.381274,-0.427107,0.897000
-3.000000,82.000000,-14.846277,-44.286514,14.380098,14.433167,-1.443317,0.569608,0.000000,-1.373708,-0.584986,0.897000
-3.000000,79.000000,-13.259795,-10.024436,13.648949,13.872145,-1.387215,0.564060,0.000000,-1.323155,-0.729912,0.894000
-6.000000,77.000000,-40.561436,-53.746563,29.455746,25.020504,-2.502050,0.554051,0.000000,-2.447999,-0.864033,0.896000
-3.000000,74.000000,-14.344166,13.150564,18.719906,20.513117,-2.051312,0.545846,0.000000,-2.005466,-1.000156,0.895000
0.000000,75.000000,10.971760,46.928436,1.997616,7.267304,-0.726730,0.542939,0.000000,-0.683791,-1.096256,0.898000
-2.000000,81.000000,-10.428981,-140.380356,8.041267,7.820990,-0.782099,0.539811,0.000000,-0.742288,-1.129575,0.897000
-3.000000,84.000000,-21.038651,-51.946663,15.336014,13.197166,-1.319717,0.534532,0.000000,-1.285185,-1.137430,0.897000
-3.000000,81.000000,-24.499277,53.235237,20.404316,18.353092,-1.835309,0.527191,0.000000,-1.808119,-1.154717,0.897000
-5.000000,82.000000,-44.217239,70.020416,34.431744,29.855606,-2.985561,0.515248,0.000000,-2.970312,-1.159122,0.894000
-1.000000,80.000000,-11.512273,-74.095970,18.256838,21.557957,-2.155796,0.506625,0.000000,-2.149171,-1.082664,0.895000
0.000000,87.000000,-4.299546,-112.480446,10.303066,13.506315,-1.350632,0.501223,0.000000,-1.349409,-0.998031,0.897000
0.000000,82.000000,-3.617055,-74.473999,6.976967,8.835281,-0.883528,0.497689,0.000000,-0.885840,-0.962196,0.893000
-1.000000,80.000000,-11.097929,-38.611294,9.883980,9.585510,-0.958551,0.493854,0.000000,-0.964697,-0.946269,0.895000
-1.000000,82.000000,-8.729710,34.104736,9.344868,9.413357,-0.941336,0.490089,0.000000,-0.951247,-0.958429,0.894000
-3.000000,88.000000,-29.928307,-45.124882,21.361328,17.960821,-1.796082,0.482905,0.000000,-1.813177,-0.862097,0.894000
-1.000000,88.000000,-18.360044,92.186302,18.937845,18.659775,-1.865978,0.475441,0.000000,-1.890537,-0.693720,0.892000
0.000000,90.000000,-14.793169,81.790558,16.994135,17.468191,-1.746819,0.468453,0.000000,-1.778366,-0.518466,0.890000
2.000000,90.000000,4.721797,-23.773647,3.964007,7.807427,-0.780743,0.465331,0.000000,-0.815412,-0.418525,0.889000
0.000000,91.000000,-5.826779,156.350967,7.869845,7.852081,-0.785208,0.462190,0.000000,-0.823018,-0.444202,0.889000
-2.000000,92.000000,-21.528746,118.399635,17.005278,14.400190,-1.440019,0.456430,0.000000,-1.483589,-0.424221,0.889000
0.000000,89.000000,-4.740737,135.608932,9.689390,11.030128,-1.103013,0.452018,0.000000,-1.150995,-0.370923,0.888000
0.000000,95.000000,-4.876560,-20.979952,7.170148,8.268735,-0.826873,0.448710,0.000000,-0.878163,-0.342789,0.886000
-3.000000,91.000000,-28.266439,-7.967492,20.203619,16.806837,-1.680684,0.441987,0.000000,-1.738696,-0.381891,0.885000
0.000000,98.000000,1.203556,-66.911346,5.465310,8.693217,-0.869322,0.438510,0.000000,-0.930812,-0.363846,0.886000
2.000000,97.000000,17.148262,-27.913492,-7.034979,-2.558584,0.255858,0.439533,0.000000,0.195392,-0.353817,0.885000
0.000000,97.000000,1.818658,127.926750,-1.091215,-1.508842,0.150884,0.440137,0.000000,0.091021,-0.427209,0.886000
-4.000000,95.000000,-32.935951,-34.231258,18.884186,13.080135,-1.308014,0.434905,0.000000,-1.373109,-0.473149,0.886000
-2.000000,91.000000,-14.331802,-129.744156,12.793182,12.874852,-1.287485,0.429755,0.000000,-1.357730,-0.470868,0.886000
0.000000,95.000000,0.509553,-40.828609,4.517580,6.896140,-0.689614,0.426997,0.000000,-0.762617,-0.425779,0.886000
2.000000,96.000000,14.965311,-160.882080,-7.507787,-3.408292,0.340829,0.428360,0.000000,0.269189,-0.370825,0.887000
0.000000,98.000000,1.413864,-208.706116,-3.881284,-3.746666,0.374667,0.429859,0.000000,0.304525,-0.412667,0.886000
-2.000000,103.000000,-11.608545,-80.230240,4.824619,2.385149,-0.238515,0.428904,0.000000,-0.309610,-0.475115,0.887000
0.000000,101.000000,2.283339,5.673352,-0.370557,0.413743,-0.041374,0.428739,0.000000,-0.112635,-0.426595,0.886000
1.000000,94.000000,6.459413,56.371769,-3.259176,-2.213828,0.221383,0.429625,0.000000,0.151007,-0.380995,0.886000
1.000000,99.000000,7.710302,60.361721,-5.028819,-4.227646,0.422765,0.431316,0.000000,0.354080,-0.416471,0.885000
0.000000,95.000000,-0.860043,-26.811127,-1.389522,-2.197279,0.219728,0.432195,0.000000,0.151922,-0.392614,0.886000
0.000000,103.000000,-3.579481,-85.541252,0.584447,-0.207259,0.020726,0.432277,0.000000,-0.046997,-0.293264,0.888000
3.000000,94.000000,20.961157,61.055042,-12.171158,-8.766118,0.876612,0.435784,0.000000,0.812396,-0.220885,0.884000
1.000000,97.000000,1.686849,95.973923,-3.750766,-5.178183,0.517818,0.437855,0.000000,0.455673,-0.158068,0.889000
1.000000,93.000000,2.795345,-71.812134,-4.322977,-4.566377,0.456638,0.439682,0.000000,0.396319,-0.086407,0.884000
0.000000,94.000000,-6.828253,-10.916091,2.183073,0.262115,-0.026212,0.439577,0.000000,-0.086635,0.027481,0.887000
1.000000,102.000000,-4.642451,-102.384315,2.071242,1.556347,-0.155635,0.438954,0.000000,-0.216680,0.251161,0.887000
0.000000,100.000000,-11.191890,-180.244827,5.895714,4.660689,-0.466069,0.437090,0.000000,-0.528979,0.351407,0.887000
1.000000,91.000000,2.254334,-10.210425,0.429991,1.634088,-0.163409,0.436436,0.000000,-0.226972,0.391765,0.886000
0.000000,99.000000,-3.498893,2.205049,2.770612,2.447146,-0.244715,0.435458,0.000000,-0.309257,0.404559,0.886000
0.000000,96.000000,1.759389,262.769958,2.025385,2.145422,-0.214542,0.434599,0.000000,-0.279943,0.285147,0.886000
0.000000,103.000000,6.541075,176.121948,-1.657501,-0.575153,0.057515,0.434829,0.000000,-0.007655,0.108157,0.885000
0.000000,97.000000,10.701677,-41.044239,-6.979422,-5.156706,0.515671,0.436892,0.000000,0.452563,-0.035143,0.884000
0.000000,102.000000,11.467929,-99.661667,-9.740733,-8.436075,0.843608,0.440267,0.000000,0.783874,-0.147761,0.883000
0.000000,99.000000,9.262868,24.072906,-8.739568,-8.653191,0.865319,0.443728,0.000000,0.809047,-0.191656,0.885000
0.000000,101.000000,2.848922,-93.315193,-5.917150,-6.695854,0.669585,0.446406,0.000000,0.615992,-0.158428,0.883000
0.000000,95.000000,-1.840216,2.468868,-1.554461,-3.017750,0.301775,0.447613,0.000000,0.249388,-0.080788,0.882000
3.000000,93.000000,20.446564,9.685341,-13.397556,-10.443365,1.044337,0.451791,0.000000,0.996127,0.026321,0.881000
2.000000,100.000000,9.466343,24.841282,-9.658422,-9.881824,0.988182,0.455743,0.000000,0.943926,0.119065,0.881000
0.000000,100.000000,-6.077611,-53.300713,-0.732568,-3.336534,0.333653,0.457078,0.000000,0.290731,0.174598,0.879000
0.000000,100.000000,-8.319332,44.746174,4.014956,1.922651,-0.192265,0.456309,0.000000,-0.235956,0.325479,0.877000
2.000000,99.000000,6.436567,89.211746,-2.379186,-1.154842,0.115484,0.456771,0.000000,0.072255,0.419356,0.875000
4.000000,100.000000,26.436850,52.425846,-15.904640,-11.706707,1.170671,0.461454,0.000000,1.132124,0.487489,0.874000
6.000000,98.000000,45.681892,68.537148,-31.543522,-25.897774,2.589777,0.471813,0.000000,2.561590,0.544622,0.874000
2.000000,99.000000,11.276310,-84.951912,-17.804510,-20.107929,2.010793,0.479856,0.000000,1.990649,0.622516,0.874000
1.000000,105.000000,-0.991318,-165.995422,-8.776343,-12.001421,1.200142,0.484656,0.000000,1.184798,0.818939,0.874000
0.000000,99.000000,-14.347466,65.500275,4.331915,-0.316709,0.031671,0.484783,0.000000,0.016454,1.020362,0.874000
3.000000,101.000000,9.014122,-1.160135,-5.544438,-4.056576,0.405658,0.486406,0.000000,0.392063,1.243219,0.873000
3.000000,103.000000,8.067455,-129.554016,-7.499536,-6.519636,0.651964,0.489014,0.000000,0.640977,1.440838,0.873000
4.000000,103.000000,20.984966,-182.083282,-16.655500,-13.770737,1.377074,0.494522,0.000000,1.371596,1.579396,0.872000
1.000000,99.000000,1.675662,-137.523911,-7.613883,-9.366182,0.936618,0.498268,0.000000,0.934887,1.594661,0.872000
0.000000,96.000000,-2.156787,-132.082626,-3.509062,-5.176054,0.517605,0.500339,0.000000,0.517944,1.619679,0.871000
2.000000,98.000000,17.902912,-214.900818,-14.531376,-11.868763,1.186876,0.505086,0.000000,1.191962,1.642842,0.870000
0.000000,98.000000,1.379334,-127.229088,-6.592938,-8.094488,0.809449,0.508324,0.000000,0.817773,1.627472,0.869000
-1.000000,97.000000,-6.435989,-17.126209,0.486789,-1.955524,0.195552,0.509106,0.000000,0.204659,1.591877,0.867000
-2.000000,97.000000,-13.161859,-17.401653,6.975693,4.433783,-0.443378,0.507333,0.000000,-0.436046,1.543820,0.868000
0.000000,102.000000,2.798560,-9.141266,0.021247,1.277097,-0.127710,0.506822,0.000000,-0.120888,1.535779,0.870000
-1.000000,101.000000,-4.469457,58.795113,3.662874,2.983859,-0.298386,0.505628,0.000000,-0.292758,1.423132,0.871000
-2.000000,96.000000,-5.290161,52.697136,4.789217,4.275395,-0.427540,0.503918,0.000000,-0.423621,1.185999,0.872000
-1.000000,95.000000,9.518705,165.531097,-2.676817,-0.698151,0.069815,0.504197,0.000000,0.074013,0.921971,0.871000
-1.000000,97.000000,8.645612,101.254662,-4.656590,-3.529980,0.352998,0.505609,0.000000,0.358607,0.733880,0.873000
-1.000000,93.000000,7.135525,-96.808296,-6.467773,-5.631649,0.563165,0.507862,0.000000,0.571027,0.572872,0.874000
-2.000000,94.000000,-2.477966,-135.903503,-1.853108,-2.928517,0.292852,0.509033,0.000000,0.301885,0.435744,0.875000
-4.000000,101.000000,-21.754770,-17.437199,11.741959,7.566601,-0.756660,0.506007,0.000000,-0.750653,0.339258,0.874000
-1.000000,95.000000,-0.845590,25.602219,3.738812,4.828238,-0.482824,0.504075,0.000000,-0.478748,0.315124,0.875000
0.000000,100.000000,1.530855,-17.700390,0.871179,1.997396,-0.199740,0.503277,0.000000,-0.196463,0.327159,0.876000
0.000000,95.000000,2.546052,-142.328644,-1.867302,-0.767372,0.076737,0.503583,0.000000,0.080321,0.287271,0.875000
0.000000,101.000000,5.742842,-73.701477,-4.342266,-3.324817,0.332482,0.504913,0.000000,0.337395,0.221263,0.876000
-1.000000,99.000000,-4.420719,-11.310887,1.232018,-0.064901,0.006490,0.504939,0.000000,0.011429,0.194940,0.876000
0.000000,97.000000,3.463910,-44.409554,-2.459583,-1.778034,0.177803,0.505651,0.000000,0.183454,0.157113,0.876000
-1.000000,96.000000,-3.031212,-66.656181,0.574264,-0.095222,0.009522,0.505689,0.000000,0.015211,0.075701,0.876000
0.000000,95.000000,3.738334,-238.596481,-4.189861,-3.024488,0.302449,0.506898,0.000000,0.309347,0.144854,0.878000
1.000000,95.000000,5.075156,-218.927277,-6.006307,-5.157652,0.515765,0.508961,0.000000,0.524727,0.301082,0.877000
2.000000,102.000000,12.085814,-81.296150,-9.964919,-8.596725,0.859673,0.512400,0.000000,0.872073,0.400175,0.875000
1.000000,100.000000,4.790897,-90.467026,-7.036964,-7.480887,0.748089,0.515393,0.000000,0.763481,0.415255,0.876000
0.000000,99.000000,-0.859548,-93.598549,-3.225415,-4.436563,0.443656,0.517167,0.000000,0.460823,0.428081,0.876000
0.000000,99.000000,0.255301,61.931213,-1.432356,-2.287382,0.228738,0.518082,0.000000,0.246820,0.426816,0.877000
1.000000,98.000000,8.619834,73.030258,-5.502611,-4.587526,0.458753,0.519917,0.000000,0.478670,0.410579,0.880000
0.000000,101.000000,2.029749,77.029846,-2.436621,-3.048790,0.304879,0.521137,0.000000,0.326016,0.351428,0.876000
0.000000,100.000000,0.966804,-52.293938,-2.217949,-2.454414,0.245441,0.522118,0.000000,0.267560,0.359773,0.878000
0.000000,97.000000,1.081881,-125.794006,-2.637247,-2.585211,0.258521,0.523152,0.000000,0.281673,0.347239,0.878000
0.000000,102.000000,3.772208,-90.496567,-4.021382,-3.612634,0.361263,0.524597,0.000000,0.385861,0.309425,0.878000
0.000000,98.000000,3.322837,42.895958,-3.095588,-3.242744,0.324274,0.525895,0.000000,0.350169,0.280376,0.875000
1.000000,99.000000,5.391866,-20.664053,-4.697530,-4.283484,0.428348,0.527608,0.000000,0.455956,0.414999,0.877000
4.000000,99.000000,26.105312,-21.015345,-17.544704,-13.770435,1.377044,0.533116,0.000000,1.410160,0.575178,0.877000
0.000000,101.000000,-11.300832,54.724148,1.710118,-2.695795,0.269579,0.534194,0.000000,0.303774,0.705932,0.877000
4.000000,100.000000,24.752151,187.848602,-14.426820,-11.088058,1.108806,0.538630,0.000000,1.147436,0.771270,0.877000
2.000000,102.000000,5.705090,101.562820,-7.045774,-8.196247,0.819625,0.541908,0.000000,0.861533,0.931298,0.876000
4.000000,96.000000,19.411383,29.746315,-14.687359,-12.839926,1.283993,0.547044,0.000000,1.331037,1.141756,0.876000
1.000000,103.000000,-4.470482,143.892456,-1.302541,-4.586191,0.458619,0.548879,0.000000,0.507498,1.210391,0.876000
1.000000,101.000000,-1.750418,-53.839027,-1.214938,-2.174429,0.217443,0.549748,0.000000,0.267191,1.309990,0.875000
1.000000,101.000000,2.957819,-154.025040,-3.876663,-3.392191,0.339219,0.551105,0.000000,0.390324,1.357393,0.876000
2.000000,99.000000,12.624709,-124.865105,-9.930623,-8.069723,0.806972,0.554333,0.000000,0.861305,1.441344,0.877000
3.000000,95.000000,22.090738,-59.577328,-16.958950,-14.428991,1.442899,0.560105,0.000000,1.503004,1.479976,0.876000
3.000000,101.000000,25.009960,-89.830788,-21.496220,-19.484819,1.948482,0.567899,0.000000,2.016381,1.471197,0.876000
0.000000,100.000000,2.622846,10.879254,-9.280601,-12.184818,1.218482,0.572773,0.000000,1.291255,1.434473,0.877000
0.000000,94.000000,1.647261,89.404694,-5.147046,-7.150064,0.715006,0.575633,0.000000,0.790639,1.431511,0.878000
2.000000,98.000000,15.193437,94.013695,-11.223978,-10.064503,1.006450,0.579658,0.000000,1.086109,1.486740,0.878000
2.000000,101.000000,13.483702,36.722748,-11.822240,-11.321971,1.132197,0.584187,0.000000,1.216384,1.509153,0.876000
0.000000,99.000000,1.054823,7.724885,-5.099883,-6.870749,0.687075,0.586935,0.000000,0.774010,1.435660,0.880000
0.000000,96.000000,4.476963,-19.107182,-5.587335,-5.952607,0.595261,0.589316,0.000000,0.684577,1.384833,0.878000
0.000000,104.000000,4.602687,-67.789909,-5.684974,-5.761145,0.576115,0.591621,0.000000,0.667735,1.351165,0.878000
0.000000,100.000000,2.447194,-7.278599,-3.831003,-4.380340,0.438034,0.593373,0.000000,0.531407,1.361308,0.879000
0.000000,102.000000,0.718823,-45.391750,-2.546563,-3.068474,0.306847,0.594600,0.000000,0.401448,1.359848,0.884000
0.000000,101.000000,0.167033,-128.133728,-2.352679,-2.556401,0.255640,0.595623,0.000000,0.351263,1.364878,0.883000
1.000000,99.000000,10.496555,-58.605373,-7.789337,-6.299994,0.629999,0.598143,0.000000,0.728142,1.369993,0.881000
0.000000,98.000000,1.358158,-23.038649,-3.519201,-4.310641,0.431064,0.599867,0.000000,0.530931,1.379614,0.881000
0.000000,98.000000,-1.446591,159.965393,0.423421,-0.923939,0.092394,0.600237,0.000000,0.192631,1.403382,0.880000
0.000000,100.000000,-5.066379,136.144623,3.759409,2.426483,-0.242648,0.599266,0.000000,-0.143382,1.457138,0.882000
1.000000,96.000000,4.773302,247.797882,0.088995,0.754266,-0.075427,0.598965,0.000000,0.023538,1.429006,0.882000
2.000000,99.000000,16.068068,283.715790,-7.069408,-4.842715,0.484272,0.600902,0.000000,0.585173,1.367048,0.884000
1.000000,94.000000,10.210813,84.879295,-7.384540,-6.661112,0.666111,0.603566,0.000000,0.769677,1.286099,0.884000
3.000000,96.000000,27.352758,-89.452049,-19.791718,-16.054623,1.605462,0.609988,0.000000,1.715450,1.317563,0.884000
2.000000,95.000000,19.953697,-43.165653,-18.739393,-17.975283,1.797528,0.617178,0.000000,1.914706,1.248359,0.883000
0.000000,97.000000,4.039454,-122.091843,-10.590520,-12.692294,1.269229,0.622255,0.000000,1.391484,1.242019,0.883000
0.000000,98.000000,1.969435,-72.653175,-6.839804,-8.505479,0.850548,0.625657,0.000000,0.976205,1.276667,0.886000
1.000000,95.000000,6.046865,-8.113766,-7.095221,-7.496593,0.749659,0.628656,0.000000,0.878315,1.366063,0.883000
1.000000,98.000000,2.830550,48.026688,-4.312754,-5.218905,0.521891,0.630743,0.000000,0.652634,1.421498,0.883000
2.000000,99.000000,14.302158,2.907249,-10.645599,-9.101110,0.910111,0.634384,0.000000,1.044495,1.445546,0.883000
0.000000,101.000000,-1.916423,18.326494,-2.343978,-4.267122,0.426712,0.636091,0.000000,0.562803,1.436506,0.882000
0.000000,90.000000,2.431376,-65.208878,-3.687346,-3.852355,0.385236,0.637632,0.000000,0.522867,1.369746,0.884000
-1.000000,94.000000,0.122645,-9.117547,-1.687469,-2.303617,0.230362,0.638553,0.000000,0.368915,1.205842,0.886000
0.000000,98.000000,11.444822,98.950211,-6.996738,-5.661031,0.566103,0.640817,0.000000,0.706921,1.066272,0.885000
-1.000000,100.000000,1.911475,72.583374,-2.830630,-3.636189,0.363619,0.642272,0.000000,0.505891,0.922049,0.884000
-1.000000,93.000000,0.383903,-134.099930,-2.757617,-3.007667,0.300767,0.643475,0.000000,0.444242,0.836764,0.882000
-1.000000,95.000000,5.008138,127.517357,-3.187811,-3.136540,0.313654,0.644730,0.000000,0.458384,0.622113,0.882000
-2.000000,96.000000,-4.233303,245.822906,3.251949,1.433724,-0.143372,0.644156,0.000000,0.000784,0.473063,0.882000
-1.000000,95.000000,-3.579967,-16.367306,2.590532,2.261293,-0.226129,0.643252,0.000000,-0.082878,0.499790,0.882000
