I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-1.000000,65.000000,2.772763,19.719604,-3.942567,-4.177197,0.626580,0.132602,0.000000,1.409182,0.074547,0.995000
-1.000000,71.000000,-0.228604,138.605225,-0.588244,-1.126587,0.168988,0.132873,0.000000,0.951861,-0.098530,0.997000
0.000000,68.000000,4.127310,130.582916,-1.321119,-1.291939,0.193791,0.133183,0.000000,0.976974,-0.190895,0.997000
1.000000,73.000000,6.860604,89.864311,-3.177629,-2.894775,0.434216,0.133878,0.000000,1.218094,-0.156907,1.000000
2.000000,72.000000,12.042825,138.369217,-6.085108,-5.606558,0.840984,0.135223,0.000000,1.626207,-0.164718,0.999000
3.000000,74.000000,19.669424,167.800171,-10.959990,-10.156975,1.523546,0.137661,0.000000,2.311207,-0.247204,0.999000
1.000000,75.000000,0.561273,73.220078,-4.626923,-5.456431,0.818465,0.138970,0.000000,1.607435,-0.309689,0.997000
2.000000,76.000000,12.339492,3.306216,-8.864899,-8.353628,1.253044,0.140975,0.000000,2.044019,-0.249650,0.997000
3.000000,73.000000,19.897728,-9.793873,-14.223617,-13.343119,2.001468,0.144178,0.000000,2.795646,-0.139208,0.997000
1.000000,76.000000,0.223026,23.914646,-6.543926,-7.563805,1.134571,0.145993,0.000000,1.930564,-0.058858,0.998000
2.000000,77.000000,10.970328,102.582512,-8.241241,-8.139626,1.220944,0.147946,0.000000,2.018890,-0.009056,0.997000
3.000000,68.000000,13.691590,120.472672,-9.710881,-9.475193,1.421279,0.150220,0.000000,2.221499,0.113108,0.995000
3.000000,79.000000,10.244032,35.040359,-9.509209,-9.504107,1.425616,0.152501,0.000000,2.228117,0.282881,0.993000
3.000000,71.000000,8.799654,-58.207417,-9.733954,-9.699477,1.454922,0.154829,0.000000,2.259751,0.513098,0.993000
7.000000,73.000000,49.688175,-218.398529,-31.877811,-28.551060,4.282659,0.161682,0.000000,5.094341,0.876337,0.994000
3.000000,75.000000,10.226049,-38.006233,-19.768616,-21.085983,3.162898,0.166742,0.000000,3.979640,1.131701,0.995000
1.000000,76.000000,-8.434362,129.630569,-5.029505,-7.437976,1.115696,0.168527,0.000000,1.934224,1.251227,0.994000
3.000000,79.000000,9.369143,-109.282066,-9.496380,-9.187619,1.378143,0.170732,0.000000,2.198875,1.519476,0.995000
2.000000,77.000000,1.224693,-15.395103,-5.360107,-5.934234,0.890135,0.172157,0.000000,1.712292,1.721297,0.993000
2.000000,81.000000,10.285785,186.293808,-6.247071,-6.200146,0.930022,0.173645,0.000000,1.753667,1.637613,0.992000
3.000000,74.000000,27.892117,198.179077,-15.064341,-13.734712,2.060207,0.176941,0.000000,2.887148,1.405331,0.991000
0.000000,72.000000,0.217691,41.711414,-6.559087,-7.635431,1.145315,0.178773,0.000000,1.974088,1.339418,0.991000
2.000000,71.000000,19.981482,56.036903,-13.248087,-12.406189,1.860928,0.181751,0.000000,2.692679,1.316153,0.992000
-1.000000,77.000000,-10.808640,-24.069679,-1.039471,-2.744478,0.411672,0.182410,0.000000,1.244081,1.321328,0.991000
0.000000,78.000000,-2.181692,-29.841955,-0.579813,-0.904512,0.135677,0.182627,0.000000,0.968304,1.423873,0.992000
1.000000,78.000000,4.350016,-35.660759,-2.983872,-2.671968,0.400795,0.183268,0.000000,1.234063,1.540125,0.992000
0.000000,79.000000,-7.461036,-102.421127,1.370323,0.763980,-0.114597,0.183085,0.000000,0.718488,1.641637,0.990000
0.000000,85.000000,-1.231346,-100.385651,-0.006194,0.109332,-0.016400,0.183058,0.000000,0.816658,1.627312,0.989000
-2.000000,82.000000,-7.677299,87.231316,4.765629,4.067184,-0.610078,0.182082,0.000000,0.222005,1.376544,0.987000
-2.000000,76.000000,1.535985,157.077591,2.836376,3.020997,-0.453150,0.181357,0.000000,0.378208,0.985217,0.986000
-3.000000,78.000000,-6.338398,162.653412,6.306231,5.813447,-0.872017,0.179962,0.000000,-0.042055,0.562204,0.989000
0.000000,72.000000,19.775530,176.973373,-5.211308,-3.557596,0.533639,0.180816,0.000000,1.364455,0.248608,0.987000
0.000000,78.000000,11.958759,267.372498,-5.084453,-4.855424,0.728314,0.181981,0.000000,1.560295,-0.056857,0.989000
0.000000,75.000000,5.480163,241.103302,-2.756760,-3.071560,0.460734,0.182718,0.000000,1.293452,-0.321749,0.987000
0.000000,82.000000,-2.787508,65.473236,0.512707,-0.024933,0.003740,0.182724,0.000000,0.836464,-0.297851,0.987000
0.000000,81.000000,-10.805397,172.847702,7.118709,6.047163,-0.907074,0.181273,0.000000,-0.075801,-0.259762,0.988000
1.000000,81.000000,-4.794115,323.282562,8.653464,8.262519,-1.239378,0.179290,0.000000,-0.410088,-0.317695,0.985000
0.000000,79.000000,-14.425686,261.521637,13.959318,13.104798,-1.965720,0.176145,0.000000,-1.139575,-0.529187,0.988000
1.000000,77.000000,-3.136948,-192.081604,6.200057,7.235768,-1.085365,0.174408,0.000000,-0.260957,-0.389541,0.989000
0.000000,81.000000,-5.195151,-329.122192,2.924238,3.570967,-0.535645,0.173551,0.000000,0.287906,-0.114170,0.988000
0.000000,82.000000,8.430496,-187.516739,-4.304932,-3.123548,0.468532,0.174301,0.000000,1.292833,-0.196903,0.986000
-2.000000,78.000000,-4.188479,-47.641495,0.056051,-0.420889,0.063133,0.174402,0.000000,0.887535,-0.328063,0.986000
-1.000000,85.000000,-1.148503,-173.087738,-1.367070,-1.225143,0.183771,0.174696,0.000000,1.008467,-0.259369,0.988000
-1.000000,79.000000,-5.269471,-152.297699,0.499187,0.240538,-0.036081,0.174638,0.000000,0.788557,-0.145338,0.986000
0.000000,80.000000,2.994336,-202.483353,-3.401732,-2.855392,0.428309,0.175323,0.000000,1.253632,-0.040267,0.986000
-3.000000,79.000000,-30.205339,-301.876526,10.656209,8.629469,-1.294420,0.173252,0.000000,-0.471168,0.120372,0.986000
-3.000000,78.000000,-31.424707,-296.358521,17.063503,15.798399,-2.369760,0.169461,0.000000,-1.550299,0.187436,0.985000
-1.000000,76.000000,-10.161593,-110.467445,11.875322,12.463783,-1.869568,0.166469,0.000000,-1.053098,0.263067,0.982000
-2.000000,80.000000,-9.897920,71.027222,11.891124,11.977023,-1.796553,0.163595,0.000000,-0.982959,0.038829,0.985000
-2.000000,79.000000,1.052261,-59.779457,4.864587,5.931452,-0.889718,0.162171,0.000000,-0.077546,-0.274547,0.988000
-3.000000,81.000000,-3.818530,-134.020355,3.534788,3.894287,-0.584143,0.161237,0.000000,0.227094,-0.422244,0.991000
-6.000000,80.000000,-31.688864,90.038879,18.691965,16.472315,-2.470847,0.157283,0.000000,-1.663564,-0.732451,0.987000
-2.000000,77.000000,4.918454,108.610458,6.863035,8.304427,-1.245664,0.155290,0.000000,-0.440374,-1.039099,0.989000
-3.000000,77.000000,-12.601553,164.538055,12.098371,11.529280,-1.729392,0.152523,0.000000,-0.926869,-1.234968,0.990000
-2.000000,84.000000,-5.565009,206.474670,10.611891,10.749499,-1.612425,0.149943,0.000000,-0.812482,-1.545291,0.991000
-1.000000,80.000000,4.193523,219.357620,5.471564,6.263255,-0.939488,0.148440,0.000000,-0.141048,-1.812123,0.988000
-2.000000,77.000000,-7.048213,56.316185,7.218896,7.075550,-1.061332,0.146742,0.000000,-0.264590,-1.971747,0.990000
-2.000000,80.000000,-10.851778,54.665096,9.510315,9.145100,-1.371765,0.144547,0.000000,-0.577218,-2.069874,0.988000
-4.000000,76.000000,-33.259716,233.591782,23.538326,21.379343,-3.206902,0.139416,0.000000,-2.417485,-2.276872,0.990000
0.000000,77.000000,1.679844,32.163300,10.171383,11.852576,-1.777887,0.136572,0.000000,-0.991315,-2.381243,0.991000
0.000000,81.000000,-0.305949,10.093329,6.180196,7.031053,-1.054658,0.134884,0.000000,-0.269774,-2.382314,0.995000
-1.000000,76.000000,-8.214806,189.057480,9.513504,9.141136,-1.371171,0.132690,0.000000,-0.588480,-2.488972,0.991000
-1.000000,76.000000,-9.314805,-74.963928,8.478332,8.577752,-1.286663,0.130632,0.000000,-0.506031,-2.479695,0.993000
0.000000,76.000000,-3.410659,-85.590622,5.138299,5.654217,-0.848133,0.129275,0.000000,-0.068858,-2.359869,0.992000
0.000000,79.000000,-7.000955,80.049934,7.128085,6.907005,-1.036051,0.127617,0.000000,-0.258434,-2.270797,0.992000
0.000000,76.000000,-9.649712,104.529984,9.323658,8.961161,-1.344174,0.125466,0.000000,-0.568708,-2.203350,0.992000
2.000000,76.000000,5.643420,75.069069,2.409561,3.392301,-0.508845,0.124652,0.000000,0.265807,-2.076225,0.990000
1.000000,80.000000,-2.011503,33.027382,3.032176,3.086195,-0.462929,0.123911,0.000000,0.310982,-2.072993,0.991000
0.000000,73.000000,-4.446792,189.915085,5.665644,5.278727,-0.791809,0.122645,0.000000,-0.019165,-2.100111,0.992000
0.000000,74.000000,-5.673758,100.084343,6.477086,6.297332,-0.944600,0.121133,0.000000,-0.173467,-2.052289,0.993000
1.000000,78.000000,-2.219040,-75.359406,3.504592,3.923503,-0.588525,0.120192,0.000000,0.181666,-1.801645,0.992000
2.000000,81.000000,-2.893360,-256.133118,0.847100,1.308561,-0.196284,0.119877,0.000000,0.573593,-1.437909,0.989000
1.000000,73.000000,-13.421384,-312.035828,4.244614,3.804206,-0.570631,0.118964,0.000000,0.198334,-1.148392,0.991000
1.000000,76.000000,-5.419079,-193.664597,2.674997,2.844378,-0.426657,0.118282,0.000000,0.341625,-0.926912,0.993000
0.000000,77.000000,-9.023607,-110.686432,4.827128,4.529716,-0.679457,0.117195,0.000000,0.087737,-0.816603,0.991000
0.000000,78.000000,-7.272685,28.342659,6.184627,5.936390,-0.890459,0.115770,0.000000,-0.124689,-0.742817,0.992000
0.000000,79.000000,-0.241707,49.340244,3.582451,3.935542,-0.590331,0.114825,0.000000,0.174494,-0.857054,0.991000
-1.000000,77.000000,-6.621556,-279.722504,2.481324,2.699457,-0.404919,0.114178,0.000000,0.359259,-0.741911,0.992000
-1.000000,76.000000,-4.723423,-53.655640,3.174884,3.103570,-0.465535,0.113433,0.000000,0.297897,-0.643001,0.993000
-1.000000,81.000000,-7.182989,118.601166,6.329291,5.845433,-0.876815,0.112030,0.000000,-0.114785,-0.697475,0.993000
0.000000,79.000000,1.338587,105.730011,3.310723,3.690930,-0.553639,0.111144,0.000000,0.207504,-0.737919,0.995000
0.000000,82.000000,2.175871,48.525169,1.242781,1.610003,-0.241501,0.110758,0.000000,0.519257,-0.818160,0.992000
-2.000000,82.000000,-18.253384,-73.986237,9.191831,8.054557,-1.208184,0.108824,0.000000,-0.449359,-0.748794,0.994000
0.000000,77.000000,-4.527328,-83.477875,5.456163,5.845922,-0.876888,0.107421,0.000000,-0.119467,-0.564428,0.993000
0.000000,74.000000,-4.334653,-122.081802,3.869470,4.165938,-0.624891,0.106422,0.000000,0.131531,-0.477395,0.992000
-1.000000,76.000000,-6.019075,-137.664780,3.715859,3.783370,-0.567506,0.105514,0.000000,0.188008,-0.438147,0.993000
-1.000000,77.000000,-1.069962,-110.152222,1.325144,1.693878,-0.254082,0.105107,0.000000,0.501025,-0.491861,0.991000
-1.000000,79.000000,1.522145,-148.154373,-1.395677,-0.932244,0.139837,0.105331,0.000000,0.895167,-0.584696,0.994000
-2.000000,78.000000,-9.311399,-30.962280,3.879955,3.158125,-0.473719,0.104573,0.000000,0.280854,-0.645269,0.994000
0.000000,80.000000,6.787751,4.621917,-1.768594,-1.029586,0.154438,0.104820,0.000000,0.909258,-0.669399,0.995000
0.000000,76.000000,1.282581,231.715317,1.161070,0.832471,-0.124871,0.104620,0.000000,0.629749,-0.783384,0.993000
0.000000,77.000000,0.005984,296.083618,3.374080,2.992839,-0.448926,0.103902,0.000000,0.304976,-1.080894,0.994000
-1.000000,73.000000,-12.604727,52.797550,8.326758,7.526670,-1.129001,0.102096,0.000000,-0.376905,-1.200628,0.995000
-1.000000,77.000000,-12.445402,-212.693314,7.859103,7.809238,-1.171386,0.100221,0.000000,-0.421165,-1.039824,0.996000
0.000000,77.000000,1.558402,-179.919586,1.326223,2.298675,-0.344801,0.099670,0.000000,0.404868,-0.868901,0.998000
0.000000,77.000000,5.885042,45.627560,-1.336908,-0.791571,0.118736,0.099860,0.000000,0.868595,-0.926673,0.997000
0.000000,78.000000,6.592515,-21.565929,-3.907702,-3.440283,0.516042,0.100685,0.000000,1.266728,-1.010067,0.998000
-1.000000,71.000000,-5.280852,-166.750397,-0.747219,-1.151179,0.172677,0.100962,0.000000,0.923638,-0.907506,0.998000
-1.000000,74.000000,-9.312704,-30.872704,3.772036,3.033554,-0.455033,0.100233,0.000000,0.295200,-0.779986,0.997000
-2.000000,75.000000,-23.662399,228.443451,15.632411,13.742582,-2.061388,0.096935,0.000000,-1.314452,-0.850526,0.998000
-3.000000,76.000000,-36.511055,346.133972,28.588158,26.361320,-3.954198,0.090609,0.000000,-3.213590,-1.089966,1.000000
0.000000,76.000000,-6.910843,171.981232,18.355894,19.556707,-2.933506,0.085915,0.000000,-2.197591,-1.256082,1.000000
-2.000000,75.000000,-24.148336,-122.126976,20.631252,20.470070,-3.070511,0.081002,0.000000,-2.339509,-1.299115,1.000000
-1.000000,79.000000,-4.193518,-286.100189,9.470792,11.120684,-1.668103,0.078333,0.000000,-0.939770,-1.298203,0.999000
-2.000000,72.000000,2.796602,-235.644547,1.805595,3.202858,-0.480429,0.077564,0.000000,0.247136,-1.433117,1.002000
-5.000000,79.000000,-15.602204,-13.264452,9.269887,8.359833,-1.253975,0.075558,0.000000,-0.528417,-1.752084,1.004000
-5.000000,70.000000,-15.708738,-164.817398,10.386112,10.082170,-1.512326,0.073138,0.000000,-0.789187,-1.999386,1.005000
-1.000000,67.000000,13.771911,-207.109467,-3.915964,-1.816244,0.272437,0.073574,0.000000,0.996011,-1.971150,1.005000
-1.000000,68.000000,-0.881205,-117.958496,-1.647105,-1.672476,0.250871,0.073976,0.000000,0.974847,-1.795233,1.006000
-1.000000,71.000000,-11.083773,-120.850311,3.497145,2.721702,-0.408255,0.073322,0.000000,0.315067,-1.608739,1.002000
0.000000,68.000000,-3.754119,169.661072,4.934521,4.602598,-0.690390,0.072218,0.000000,0.031828,-1.604823,1.005000
1.000000,67.000000,2.838945,-11.151506,0.770311,1.345154,-0.201773,0.071895,0.000000,0.520122,-1.529212,1.004000
0.000000,74.000000,-8.995382,-120.363808,3.966630,3.573409,-0.536011,0.071037,0.000000,0.185026,-1.387009,1.002000
0.000000,67.000000,-10.139518,-125.720856,5.599255,5.295378,-0.794307,0.069767,0.000000,-0.074540,-1.213669,1.006000
0.000000,68.000000,-8.342255,-1.138064,6.807436,6.580627,-0.987094,0.068187,0.000000,-0.268907,-1.124229,1.007000
0.000000,71.000000,0.392915,47.737282,3.571229,4.022639,-0.603396,0.067222,0.000000,0.113826,-1.249083,1.006000
-1.000000,68.000000,-1.898306,15.400814,3.114480,3.250704,-0.487606,0.066442,0.000000,0.228836,-1.419090,1.007000
-2.000000,65.000000,-11.254122,-37.306004,6.879353,6.335056,-0.950258,0.064921,0.000000,-0.235337,-1.448225,1.005000
0.000000,70.000000,4.254492,159.793030,2.638212,3.192739,-0.478911,0.064155,0.000000,0.235244,-1.517057,1.005000
0.000000,67.000000,-2.170543,91.034859,3.591990,3.532102,-0.529815,0.063307,0.000000,0.183492,-1.595338,1.004000
0.000000,70.000000,-3.356908,73.980713,4.184312,4.086480,-0.612972,0.062326,0.000000,0.099354,-1.664428,1.005000
0.000000,72.000000,-1.942899,-1.103896,3.003651,3.166075,-0.474911,0.061567,0.000000,0.236655,-1.659616,1.003000
1.000000,69.000000,6.048709,103.021606,-0.411101,0.125475,-0.018821,0.061536,0.000000,0.692715,-1.639258,1.005000
0.000000,68.000000,-3.367310,-1.888457,1.727508,1.487203,-0.223081,0.061180,0.000000,0.488099,-1.654102,1.003000
0.000000,69.000000,-3.126735,-193.353760,0.373432,0.540497,-0.081075,0.061050,0.000000,0.629975,-1.465326,1.001000
2.000000,73.000000,11.999638,-221.048645,-7.940056,-6.667974,1.000196,0.062650,0.000000,1.712846,-1.079347,1.002000
1.000000,64.000000,-2.394924,-26.283785,-2.399363,-3.039654,0.455948,0.063380,0.000000,1.169328,-0.878008,1.004000
2.000000,67.000000,9.177906,16.505198,-5.943728,-5.508118,0.826218,0.064702,0.000000,1.540919,-0.773047,1.006000
0.000000,74.000000,-12.747577,20.836580,3.828095,2.427664,-0.364150,0.064119,0.000000,0.349969,-0.657888,1.007000
3.000000,64.000000,14.916721,-105.544518,-7.299974,-5.840829,0.876124,0.065521,0.000000,1.591645,-0.397165,1.003000
1.000000,66.000000,-9.348810,-59.718227,1.156808,0.107162,-0.016074,0.065495,0.000000,0.699421,-0.111531,1.011000
1.000000,65.000000,-8.363157,-104.552971,3.189630,2.727260,-0.409089,0.064840,0.000000,0.305751,0.109115,1.009000
0.000000,67.000000,-10.605544,-32.245659,6.343946,5.801443,-0.870216,0.063448,0.000000,-0.156768,0.173403,1.006000
0.000000,66.000000,-3.952504,47.521645,5.352190,5.419578,-0.812937,0.062147,0.000000,-0.100789,0.144012,1.007000
0.000000,66.000000,-1.673154,-11.745359,3.428913,3.727512,-0.559127,0.061253,0.000000,0.152126,0.145844,1.005000
0.000000,66.000000,-1.885295,-129.998291,1.506421,1.839584,-0.275938,0.060811,0.000000,0.434874,0.278263,1.006000
-1.000000,68.000000,-9.209897,46.742855,5.992169,5.369282,-0.805392,0.059523,0.000000,-0.095870,0.218388,1.006000
-1.000000,67.000000,-3.145210,74.841225,5.005658,5.060202,-0.759030,0.058308,0.000000,-0.050722,0.023579,1.005000
0.000000,65.000000,9.468544,94.014633,-1.264025,-0.315391,0.047309,0.058384,0.000000,0.755693,-0.143983,1.006000
-1.000000,67.000000,0.995067,-29.216383,-0.947393,-0.852592,0.127889,0.058589,0.000000,0.836477,-0.279838,1.006000
-1.000000,65.000000,-0.135603,3.703271,-0.321462,-0.401132,0.060170,0.058685,0.000000,0.768855,-0.338264,1.004000
-4.000000,69.000000,-34.293797,30.670334,17.253035,14.604911,-2.190737,0.055180,0.000000,-1.485557,-0.376355,1.002000
1.000000,71.000000,9.912601,42.770741,2.773862,4.548519,-0.682278,0.054088,0.000000,0.021810,-0.344009,1.006000
0.000000,73.000000,-1.710272,221.659012,5.345985,5.226366,-0.783955,0.052834,0.000000,-0.081121,-0.484225,1.005000
1.000000,69.000000,8.448487,115.273102,-0.458330,0.394374,-0.059156,0.052739,0.000000,0.643583,-0.606137,1.007000
1.000000,72.000000,8.826514,23.620317,-3.979867,-3.323730,0.498560,0.053537,0.000000,1.202096,-0.631956,1.007000
0.000000,72.000000,-5.050807,-42.695885,0.436579,-0.127467,0.019120,0.053567,0.000000,0.722687,-0.510155,1.007000
1.000000,71.000000,-0.033587,-135.463287,-1.401573,-1.210457,0.181569,0.053858,0.000000,0.885426,-0.300675,1.003000
1.000000,70.000000,1.303534,32.725311,-0.929743,-0.971850,0.145777,0.054091,0.000000,0.849869,-0.223468,1.003000
0.000000,67.000000,-6.930329,74.772377,3.726964,3.022142,-0.453321,0.053366,0.000000,0.250044,-0.189262,1.002000
0.000000,72.000000,-7.218072,-5.439410,5.065713,4.759177,-0.713877,0.052224,0.000000,-0.011653,-0.117915,1.002000
0.000000,70.000000,-8.002385,-152.986832,4.850913,4.837152,-0.725573,0.051063,0.000000,-0.024510,0.082647,1.004000
0.000000,71.000000,-4.807883,-67.964569,4.142872,4.247015,-0.637052,0.050043,0.000000,0.062991,0.164034,1.005000
0.000000,67.000000,-3.150913,-88.479828,2.814165,3.029093,-0.454364,0.049316,0.000000,0.244952,0.265054,1.002000
0.000000,72.000000,-1.125918,-84.925758,1.228248,1.498375,-0.224756,0.048957,0.000000,0.474201,0.369266,1.003000
0.000000,74.000000,0.025887,-45.891975,0.277324,0.460482,-0.069072,0.048846,0.000000,0.629774,0.402811,1.001000
0.000000,69.000000,-1.037355,96.155472,1.710473,1.522974,-0.228446,0.048481,0.000000,0.470035,0.414138,1.000000
0.000000,72.000000,2.163895,123.208992,0.911630,1.003331,-0.150500,0.048240,0.000000,0.547740,0.297641,0.998000
-1.000000,65.000000,-5.352293,92.865692,4.106469,3.640999,-0.546150,0.047366,0.000000,0.151216,0.166082,1.001000
-2.000000,65.000000,-14.937404,43.722775,9.726429,8.813615,-1.322042,0.045251,0.000000,-0.626791,0.042959,1.004000
0.000000,68.000000,8.406919,29.831244,0.501661,1.748454,-0.262268,0.044831,0.000000,0.432563,-0.088541,1.003000
-1.000000,64.000000,0.183567,287.154510,3.653989,3.368159,-0.505224,0.044023,0.000000,0.188799,-0.332385,1.003000
-1.000000,66.000000,-7.403987,161.296402,6.999037,6.454405,-0.968161,0.042474,0.000000,-0.275687,-0.466255,1.001000
-1.000000,67.000000,-12.692569,-95.680748,8.616680,8.292339,-1.243851,0.040484,0.000000,-0.553367,-0.412480,0.999000
0.000000,65.000000,-6.194289,-70.779411,6.535520,6.799043,-1.019856,0.038852,0.000000,-0.331005,-0.279135,0.999000
-1.000000,63.000000,-17.171015,30.784878,12.292877,11.468801,-1.720320,0.036099,0.000000,-1.034221,-0.207302,0.998000
0.000000,67.000000,-6.736720,21.105228,9.313813,9.637061,-1.445559,0.033786,0.000000,-0.761773,-0.145067,0.998000
0.000000,72.000000,-7.262258,-85.909256,7.590567,7.897541,-1.184631,0.031891,0.000000,-0.502740,-0.062027,0.997000
-2.000000,72.000000,-20.087646,27.666157,14.269255,13.313498,-1.997025,0.028696,0.000000,-1.318329,-0.127536,0.997000
-1.000000,68.000000,-3.991898,19.343237,8.846130,9.516235,-1.427435,0.026412,0.000000,-0.751024,-0.248634,0.997000
-1.000000,64.000000,-0.051950,4.826987,4.832363,5.534944,-0.830242,0.025084,0.000000,-0.155158,-0.372997,0.998000
-4.000000,73.000000,-26.930725,-48.422905,15.748605,14.216556,-2.132483,0.021672,0.000000,-1.460812,-0.510580,1.000000
-4.000000,66.000000,-27.064430,21.173971,20.852232,19.856880,-2.978532,0.016906,0.000000,-2.311626,-0.603251,0.996000
