I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
0.000000,-0.624450,38.000000,1.873350,36.863434,0.035232,-1.000000,1.595196,-34.000000,-7.785588,-27.038593,0.300345,1.228644,-0.401788,-1.348359
0.000000,-1.082449,40.000000,3.247348,36.864300,0.000000,-1.000000,0.857526,-32.000000,-5.572578,-27.040079,0.000000,1.238788,-0.405731,-1.348251
0.000000,-1.668675,42.000000,5.006026,36.865635,0.137532,-1.000000,0.714139,-32.000000,-5.142416,-27.041451,0.033639,1.226704,-0.405384,-1.351955
0.000000,-2.175447,44.000000,6.526340,36.867374,0.632536,-1.000000,0.977816,-32.000000,-5.933448,-27.043034,0.063774,1.246249,-0.392175,-1.353147
0.000000,-2.483915,45.000000,7.451744,36.869362,1.439609,-1.000000,1.153766,-33.000000,-6.461297,-27.044756,-0.046497,1.246641,-0.396987,-1.355242
0.000000,-2.619134,47.000000,7.857402,36.871456,2.308152,-1.000000,1.132973,-33.000000,-6.398920,-27.046463,-0.269051,1.246890,-0.401908,-1.357397
0.000000,-2.764508,48.000000,8.293524,36.873669,3.071181,-1.000000,1.014674,-33.000000,-6.044023,-27.048075,-0.434882,1.246909,-0.406905,-1.359605
0.000000,-3.074336,49.000000,9.223007,36.876129,3.732219,-1.000000,0.885727,-33.000000,-5.657179,-27.049583,-0.457669,1.246688,-0.412130,-1.361916
0.000000,-3.518919,51.000000,10.556756,36.878944,4.405614,-1.000000,0.735222,-32.000000,-5.205667,-27.050972,-0.337241,1.246209,-0.417723,-1.364441
0.000000,-4.013554,54.000000,12.040663,36.882156,5.180964,-1.000000,0.403137,-31.000000,-4.209411,-27.052095,-0.055664,1.232452,-0.425833,-1.365327
0.000000,-4.562771,56.000000,13.688314,36.885807,6.078063,-1.000000,-0.261605,-28.000000,-2.215186,-27.052687,0.508846,1.230808,-0.432481,-1.368325
0.000000,-4.967791,58.000000,14.903372,36.889782,7.043883,-1.000000,-0.748744,-26.000000,-0.753769,-27.052887,1.429447,1.228646,-0.439493,-1.371532
0.000000,-4.925102,59.000000,14.775305,36.893723,7.872244,-1.000000,-0.264375,-26.000000,-2.206874,-27.053476,2.360807,1.217094,-0.457287,-1.374077
0.000000,-4.644707,59.000000,13.934120,36.897438,8.269732,-1.000000,0.814878,-29.000000,-5.444635,-27.054928,2.634203,1.216544,-0.463763,-1.377831
0.000000,-4.476075,58.000000,13.428225,36.901020,8.134384,-1.000000,1.496923,-32.000000,-7.490767,-27.056925,1.981181,1.208724,-0.467443,-1.377707
0.000000,-4.301131,57.000000,12.903394,36.904461,7.590309,-1.000000,1.704347,-34.000000,-8.113041,-27.059088,0.797104,1.216189,-0.471295,-1.383122
0.000000,-3.962938,55.000000,11.888815,36.907631,6.735123,-1.000000,2.028331,-36.000000,-9.084991,-27.061510,-0.468187,1.224182,-0.477748,-1.388312
0.000000,-3.598891,53.000000,10.796672,36.910511,5.584231,-1.000000,2.700136,-39.000000,-11.100409,-27.064470,-1.781052,1.225707,-0.482848,-1.392823
0.000000,-3.357261,51.000000,10.071783,36.913197,4.221116,-1.000000,3.227219,-42.000000,-12.681658,-27.067852,-3.245886,1.227882,-0.487587,-1.397462
0.000000,-3.168375,49.000000,9.505125,36.915730,2.801825,-1.000000,3.093007,-43.000000,-12.279021,-27.071127,-4.639862,1.230073,-0.491908,-1.402074
0.000000,-2.868879,46.000000,8.606638,36.918026,1.411417,-1.000000,2.499604,-43.000000,-10.498814,-27.073927,-5.483985,1.231831,-0.495686,-1.406532
0.000000,-2.432549,44.000000,7.297646,36.919971,0.014999,-1.000000,1.974062,-41.000000,-8.922188,-27.076305,-5.525833,1.233211,-0.498801,-1.410843
0.000000,-2.005222,41.000000,6.015667,36.921577,-1.430384,-1.000000,1.762483,-40.000000,-8.287449,-27.078516,-4.949593,1.234519,-0.501253,-1.415046
0.000000,-1.786629,39.000000,5.359888,36.923008,-2.846968,-1.000000,1.733020,-39.000000,-8.199059,-27.080702,-4.123879,1.235921,-0.503268,-1.419099
0.000000,-1.924836,38.000000,5.774507,36.924549,-4.013421,-1.000000,1.617613,-38.000000,-7.852839,-27.082796,-3.271842,1.237307,-0.505251,-1.422944
0.000000,-2.386047,39.000000,7.158142,36.926456,-4.659621,-1.000000,1.445736,-36.000000,-7.337208,-27.084753,-2.415445,1.238611,-0.507582,-1.426637
0.000000,-2.808384,40.000000,8.425154,36.928703,-4.660945,-1.000000,1.454308,-36.000000,-7.362924,-27.086716,-1.578171,1.240000,-0.510255,-1.430308
0.000000,-2.771485,41.000000,8.314455,36.930920,-4.218451,-1.000000,1.643273,-35.000000,-7.929818,-27.088831,-0.895479,1.241656,-0.512820,-1.434021
0.000000,-2.263415,39.000000,6.790246,36.932732,-3.784968,-1.000000,1.894032,-36.000000,-8.682096,-27.091146,-0.494026,1.243646,-0.514805,-1.437708
-2.000000,-1.721672,32.000000,-0.834983,36.932728,-3.708665,1.000000,2.137815,-30.000000,-3.413444,-27.091166,-0.390241,1.245954,-0.516178,-1.441247
-2.000000,-1.637126,31.000000,-1.088621,36.932438,-3.927430,1.000000,2.231334,-31.000000,-3.694003,-27.092150,-0.493689,1.248418,-0.517403,-1.444575
-2.000000,-2.019282,32.000000,0.057847,36.932453,-4.049263,1.000000,2.128706,-31.000000,-3.386119,-27.093052,-0.634484,1.250817,-0.518974,-1.447730
-2.000000,-2.361362,34.000000,1.084085,36.932743,-3.776192,1.000000,2.005217,-30.000000,-3.015650,-27.093857,-0.667302,1.255314,-0.521581,-1.450156
-2.000000,-2.243803,34.000000,0.731410,36.932938,-3.226313,0.000000,2.015216,-33.000000,-6.045647,-27.093922,-0.591892,1.258825,-0.505160,-1.452073
-2.000000,-1.784436,33.000000,-0.646691,36.932766,-2.786856,0.000000,2.178817,-34.000000,-6.536450,-27.095665,-0.529715,1.260577,-0.520680,-1.452797
-2.000000,-1.407179,32.000000,-1.778464,36.932293,-2.694681,0.000000,2.442623,-35.000000,-7.327870,-27.097620,-0.606518,1.263347,-0.521540,-1.456084
-2.000000,-1.312181,32.000000,-2.063457,36.931744,-2.846853,0.000000,2.686649,-36.000000,-8.059946,-27.099770,-0.865789,1.266376,-0.522276,-1.459267
-2.000000,-1.341094,31.000000,-1.976717,36.931217,-3.000664,0.000000,2.830422,-36.000000,-8.491265,-27.102034,-1.247430,1.269578,-0.523030,-1.462258
-2.000000,-1.235096,31.000000,-2.294711,36.930607,-3.058210,0.000000,2.904268,-37.000000,-8.712805,-27.104357,-1.642783,1.272879,-0.523678,-1.465042
-2.000000,-0.977729,33.000000,-3.066813,36.928970,0.000000,0.000000,2.937889,-35.000000,-8.813668,-27.109056,0.000000,1.276196,-0.524062,-1.467666
-2.000000,-0.907935,33.000000,-3.276195,36.927223,-0.029167,0.000000,3.029437,-36.000000,-9.088312,-27.113903,-0.038258,1.279540,-0.524354,-1.470172
-2.000000,-1.202625,34.000000,-2.392126,36.926586,0.000000,0.000000,3.302971,-37.000000,-9.908914,-27.116545,0.000000,1.277023,-0.526094,-1.471726
-2.000000,-1.658080,36.000000,-1.025760,36.926311,0.106852,0.000000,3.542879,-37.000000,-10.628635,-27.119379,-0.056284,1.280737,-0.527087,-1.474018
-2.000000,-2.186706,38.000000,0.560117,36.926460,0.523083,0.000000,3.416881,-37.000000,-10.250644,-27.122112,-0.180644,1.284262,-0.528577,-1.476189
-2.000000,-2.698593,40.000000,2.095779,36.927021,1.300537,0.000000,3.000117,-36.000000,-9.000352,-27.124512,-0.169644,1.287307,-0.530558,-1.478253
-2.000000,-2.836307,41.000000,2.508920,36.927689,2.251901,0.000000,2.572857,-34.000000,-7.718571,-27.126570,0.169437,1.289858,-0.532659,-1.480300
-2.000000,-2.417027,41.000000,1.251080,36.928020,2.996553,0.000000,2.303974,-33.000000,-6.911922,-27.128412,0.785207,1.292091,-0.534320,-1.482453
-2.000000,-1.669911,39.000000,-0.990266,36.927757,3.133527,0.000000,2.225715,-32.000000,-6.677145,-27.130194,1.477090,1.294203,-0.535200,-1.484753
-2.000000,-1.025652,36.000000,-2.923044,36.926979,2.540363,0.000000,2.172570,-31.000000,-6.517709,-27.131931,2.073142,1.296215,-0.535390,-1.487138
-2.000000,-0.707688,34.000000,-3.876936,36.925945,1.454364,0.000000,1.823085,-30.000000,-5.469256,-27.133390,2.590160,1.297792,-0.535199,-1.489492
-2.000000,-0.419053,32.000000,-4.742841,36.924679,0.208933,0.000000,0.906869,-26.000000,-2.720608,-27.134115,3.296576,1.298308,-0.534626,-1.491705
-2.000000,0.214756,29.000000,-6.644269,36.922909,-1.110333,0.000000,-0.369676,-21.000000,1.109028,-27.133820,4.545952,1.297397,-0.533327,-1.493747
-2.000000,1.054528,25.000000,-9.163584,36.920464,-2.648289,0.000000,-1.343685,-16.000000,4.031055,-27.132744,6.403208,1.295357,-0.531094,-1.495730
-2.000000,1.707392,21.000000,-11.122176,36.917500,-4.439425,0.000000,-1.706147,-13.000000,5.118442,-27.131378,8.467118,1.292798,-0.528117,-1.497829
-2.000000,2.011596,18.000000,-12.034790,36.914291,-6.247293,0.000000,-1.674196,-11.000000,5.022588,-27.130039,10.174313,1.290154,-0.524783,-1.500134
-2.000000,1.992886,17.000000,-11.978659,36.911098,-7.728223,0.000000,-1.440495,-11.000000,4.321485,-27.128887,11.178990,1.287662,-0.521447,-1.502659
-2.000000,1.637496,17.000000,-10.912489,36.908188,-8.600093,0.000000,-1.034392,-12.000000,3.103178,-27.128059,11.386467,1.285488,-0.518441,-1.505435
-2.000000,0.964638,19.000000,-8.893915,36.905815,-8.669935,0.000000,-0.496403,-14.000000,1.489209,-27.127663,10.817627,1.283727,-0.516049,-1.508493
-2.000000,0.242201,22.000000,-6.726604,36.904022,-7.883656,0.000000,-0.010039,-17.000000,0.030116,-27.127655,9.581700,1.282282,-0.514286,-1.511832
-2.000000,-0.220971,31.000000,-5.337088,36.901176,0.000000,0.000000,-0.081581,-26.000000,0.244742,-27.127525,0.000000,1.260439,-0.523718,-1.514471
-2.000000,-0.507980,32.000000,-4.476060,36.898788,0.119940,0.000000,-1.134754,-23.000000,3.404263,-27.125710,0.440117,1.257465,-0.522538,-1.518341
-2.000000,-0.896824,33.000000,-3.309528,36.897907,0.000000,0.000000,-2.208900,-20.000000,6.626700,-27.123943,0.000000,1.253317,-0.521754,-1.522564
-2.000000,-1.335895,35.000000,-1.992316,36.897377,0.103009,0.000000,-1.764099,-21.000000,5.292297,-27.122532,-0.104353,1.249581,-0.521455,-1.527234
-2.000000,-1.552893,35.000000,-1.341322,36.897018,0.435618,1.000000,-0.189516,-24.000000,3.568549,-27.122494,-0.759136,1.247412,-0.521432,-1.532312
-2.000000,-1.427831,36.000000,-1.716508,36.896561,0.852258,1.000000,1.013113,-29.000000,-0.039339,-27.122505,-2.362266,1.227518,-0.518840,-1.537338
-2.000000,-1.022223,35.000000,-2.933331,36.895779,1.041819,1.000000,1.545202,-33.000000,-1.635605,-27.122942,-4.574906,1.227210,-0.518470,-1.542750
-2.000000,-0.486629,33.000000,-4.540113,36.894569,0.809125,1.000000,1.963850,-36.000000,-2.891549,-27.123713,-6.756720,1.208482,-0.527771,-1.547000
-2.000000,-0.011009,31.000000,-5.966973,36.892979,0.147522,1.000000,2.341099,-39.000000,-4.023297,-27.124784,-8.626417,1.209219,-0.526598,-1.552608
-2.000000,0.242387,29.000000,-6.727162,36.891186,-0.772152,1.000000,2.290947,-41.000000,-3.872842,-27.125816,-10.052238,1.194408,-0.528691,-1.557937
-5.000000,0.232149,19.000000,-15.696447,36.891129,-1.680553,1.000000,1.674457,-39.000000,-2.023371,-27.126356,-10.750326,1.188266,-0.526051,-1.562394
-5.000000,0.045068,19.000000,-15.135203,36.887093,-2.334580,1.000000,0.513968,-36.000000,1.458096,-27.125967,-10.375499,1.182124,-0.523411,-1.566851
-5.000000,-0.199870,19.000000,-14.400391,36.883251,-2.614894,1.000000,-0.941476,-30.000000,5.824428,-27.124414,-8.733222,1.179472,-0.522528,-1.571925
-5.000000,-0.438399,20.000000,-13.684803,36.879601,-2.533043,1.000000,-1.898759,-24.000000,8.696277,-27.122095,-6.022293,1.174356,-0.536879,-1.576012
-4.000000,-0.693154,24.000000,-9.920538,36.879494,-2.161958,1.000000,-1.996138,-21.000000,8.988413,-27.119698,-2.943852,1.170458,-0.536480,-1.580888
-4.000000,-0.995839,26.000000,-9.012484,36.877090,-1.563570,1.000000,-1.811107,-18.000000,8.433321,-27.117449,-0.266794,1.166675,-0.536405,-1.585712
-4.000000,-1.243290,27.000000,-8.270131,36.874886,-0.796449,1.000000,-1.674538,-17.000000,8.023615,-27.115309,1.696182,1.168245,-0.535366,-1.590926
-4.000000,-1.312231,28.000000,-8.063309,36.872734,0.019377,1.000000,-1.289561,-17.000000,6.868682,-27.113478,2.948971,1.181305,-0.528222,-1.594175
-5.000000,-1.279437,26.000000,-11.161690,36.872616,0.726407,1.000000,-0.575558,-18.000000,4.726673,-27.112217,3.436183,1.179718,-0.529794,-1.596148
-5.000000,-1.327796,27.000000,-11.016612,36.869678,1.257406,1.000000,0.187763,-21.000000,2.436710,-27.111567,3.097489,1.178065,-0.530418,-1.600287
-5.000000,-1.456270,27.000000,-10.631191,36.866844,1.669960,1.000000,0.891068,-24.000000,0.326795,-27.111479,2.050488,1.177233,-0.531284,-1.604226
-5.000000,-1.306306,27.000000,-11.081081,36.863888,1.970185,1.000000,1.566806,-28.000000,-1.700419,-27.111933,0.516726,1.177227,-0.532131,-1.607943
-4.000000,-0.665645,28.000000,-10.003065,36.863781,1.948005,1.000000,1.895666,-31.000000,-2.686999,-27.112650,-1.233525,1.177615,-0.532518,-1.611397
-4.000000,-0.080177,26.000000,-11.759469,36.860645,1.396937,1.000000,1.377504,-30.000000,-1.132513,-27.112951,-2.726916,1.177420,-0.532570,-1.614551
-4.000000,-0.245430,26.000000,-11.263712,36.857643,0.544877,1.000000,0.113989,-27.000000,2.658033,-27.112242,-3.323160,1.175843,-0.533048,-1.617383
-4.000000,-1.185595,28.000000,-8.443214,36.855392,0.035901,1.000000,-1.098250,-23.000000,6.294749,-27.110563,-2.677119,1.172948,-0.534698,-1.619909
-4.000000,-2.433841,32.000000,-4.698479,36.854141,0.417651,1.000000,-1.707665,-20.000000,8.122993,-27.108397,-1.090308,1.169317,-0.537810,-1.622187
-4.000000,-3.419482,36.000000,-1.741554,36.853676,1.734506,1.000000,-1.926916,-17.000000,8.780746,-27.106054,0.781085,1.165303,-0.542107,-1.624266
-4.000000,-3.763170,39.000000,-0.710490,36.853485,3.524920,1.000000,-2.023523,-15.000000,9.070568,-27.103636,2.458663,1.161031,-0.546934,-1.626115
-4.000000,-3.561051,40.000000,-1.316847,36.853134,5.131208,1.000000,-1.749767,-15.000000,8.249301,-27.101437,3.699333,1.156920,-0.551709,-1.627674
-4.000000,-3.272929,40.000000,-2.181214,36.852554,6.119328,1.000000,-0.916722,-17.000000,5.750165,-27.099903,4.232754,1.153564,-0.556304,-1.628919
-4.000000,-3.350329,41.000000,-1.949013,36.852036,6.520367,1.000000,0.090206,-20.000000,2.729381,-27.099174,3.817623,1.151165,-0.561057,-1.629906
-4.000000,-3.905227,43.000000,-0.284318,36.851959,6.722508,1.000000,0.808908,-23.000000,0.573275,-27.099022,2.543702,1.149449,-0.566448,-1.630778
-4.000000,-4.625832,45.000000,1.877495,36.852459,7.114645,1.000000,1.093461,-26.000000,-0.280384,-27.099096,0.848088,1.147944,-0.572638,-1.631677
-4.000000,-5.051298,47.000000,3.153893,36.853298,7.760587,1.000000,1.037220,-27.000000,-0.111660,-27.099127,-0.766225,1.146299,-0.579311,-1.632665
-4.000000,-5.036367,48.000000,3.109102,36.854126,8.377815,1.000000,1.027152,-29.000000,-0.081455,-27.099148,-2.016838,1.144606,-0.585995,-1.633762
-4.000000,-4.911936,48.000000,2.735807,36.854855,8.652170,1.000000,1.400789,-31.000000,-1.202368,-27.099468,-2.981466,1.143297,-0.592549,-1.635012
-4.000000,-5.044783,48.000000,3.134348,36.855690,8.560960,1.000000,1.960545,-33.000000,-2.881634,-27.100237,-3.931389,1.140952,-0.613061,-1.635899
-4.000000,-5.484060,49.000000,4.452181,36.856876,8.359496,1.000000,2.318408,-36.000000,-3.955225,-27.101292,-4.970318,1.140612,-0.620140,-1.637635
-4.000000,-6.049625,51.000000,6.148876,36.858517,8.313648,1.000000,2.358720,-37.000000,-4.076159,-27.102379,-5.919363,1.140682,-0.630908,-1.639668
-4.000000,-6.509260,52.000000,7.527781,36.860523,8.494731,1.000000,2.192259,-37.000000,-3.576777,-27.103333,-6.524993,1.140269,-0.638953,-1.641937
-4.000000,-6.826272,54.000000,8.478817,36.862785,8.790443,1.000000,2.091165,-37.000000,-3.273496,-27.104206,-6.692438,1.139817,-0.647216,-1.644387
-4.000000,-7.126616,55.000000,9.379849,36.865288,9.069030,1.000000,2.334831,-37.000000,-4.004492,-27.105274,-6.582035,1.149105,-0.649349,-1.649422
-4.000000,-7.402923,56.000000,10.208769,36.868011,9.278864,1.000000,2.883325,-39.000000,-5.649976,-27.106781,-6.510867,1.149596,-0.657923,-1.652254
-4.000000,-7.640493,57.000000,10.921480,36.870922,9.405192,1.000000,3.400095,-40.000000,-7.200285,-27.108702,-6.688449,1.150664,-0.666614,-1.655392
-4.000000,-7.935002,58.000000,11.805007,36.874069,9.453147,1.000000,3.628168,-42.000000,-7.884505,-27.110804,-7.039919,1.152007,-0.675490,-1.658873
-4.000000,-8.174726,58.000000,12.524179,36.877411,9.444344,1.000000,3.564558,-42.000000,-7.693673,-27.112856,-7.302262,1.153327,-0.684499,-1.662673
-4.000000,-8.120041,58.000000,12.360123,36.880707,9.310920,1.000000,3.397360,-41.000000,-7.192079,-27.114775,-7.259233,1.154513,-0.693357,-1.666769
-4.000000,-7.840759,57.000000,11.522278,36.883778,8.882524,1.000000,3.400770,-41.000000,-7.202310,-27.116695,-6.906623,1.155746,-0.701836,-1.671175
-4.000000,-7.648170,55.000000,10.944510,36.886696,8.087464,1.000000,3.680141,-41.000000,-8.040424,-27.118839,-6.448395,1.157326,-0.710031,-1.675900
-4.000000,-7.645635,54.000000,10.936905,36.889614,7.068980,1.000000,3.922688,-41.000000,-8.768063,-27.121178,-6.084466,1.159197,-0.718007,-1.680911
-4.000000,-7.536517,53.000000,10.609551,36.892445,5.995719,1.000000,3.590593,-40.000000,-7.771779,-27.123251,-5.716803,1.160693,-0.725419,-1.686150
-4.000000,-7.075953,50.000000,9.227858,36.894905,4.826200,1.000000,2.595921,-36.000000,-4.787763,-27.124527,-4.924069,1.161098,-0.731826,-1.691523
-4.000000,-6.492861,47.000000,7.478584,36.896900,3.400874,1.000000,1.571913,-32.000000,-1.715739,-27.124985,-3.377941,1.160402,-0.737157,-1.696925
-3.000000,-6.131496,48.000000,9.394489,36.896999,1.736261,1.000000,1.149195,-28.000000,-0.447584,-27.125105,-1.274927,1.159253,-0.741680,-1.702285
-3.000000,-6.060217,46.000000,9.180651,36.899448,0.083770,1.000000,1.320611,-27.000000,-0.961834,-27.125360,0.774243,1.158295,-0.745739,-1.707579
-3.000000,-6.215532,45.000000,9.646597,36.902020,-1.266456,1.000000,1.744006,-27.000000,-2.232018,-27.125956,2.239113,1.157822,-0.749652,-1.712797
-3.000000,-6.588583,45.000000,10.765749,36.904892,-2.117449,1.000000,2.238952,-27.000000,-3.716856,-27.126947,2.936177,1.157937,-0.753747,-1.717918
-3.000000,-7.088472,46.000000,12.265417,36.908161,-2.374325,1.000000,2.732821,-29.000000,-5.198464,-27.128334,2.930857,1.158658,-0.758228,-1.722880
-3.000000,-7.441957,48.000000,13.325871,36.911716,-2.091820,1.000000,3.082563,-30.000000,-6.247689,-27.129999,2.405205,1.154696,-0.756830,-1.726928
-6.000000,-7.433239,39.000000,4.299718,36.911732,-1.528895,1.000000,3.116851,-31.000000,-6.350553,-27.131693,1.639304,1.149720,-0.755378,-1.731637
-6.000000,-7.020769,38.000000,3.062307,36.912548,-1.067794,1.000000,2.587215,-30.000000,-4.761646,-27.132963,1.027456,1.144744,-0.753927,-1.736347
-6.000000,-6.321484,36.000000,0.964452,36.912804,-1.040824,1.000000,1.503314,-27.000000,-1.509941,-27.133366,1.021393,1.153735,-0.773676,-1.737527
-6.000000,-5.688083,34.000000,-0.935750,36.912556,-1.561087,1.000000,0.487127,-23.000000,1.538618,-27.132956,1.856036,1.152584,-0.776664,-1.741302
-6.000000,-5.417449,32.000000,-1.747652,36.912090,-2.435527,1.000000,0.055648,-21.000000,2.833055,-27.132200,3.269643,1.151066,-0.779462,-1.744894
-6.000000,-5.440820,31.000000,-1.677541,36.911644,-3.299271,1.000000,0.049780,-19.000000,2.850660,-27.131439,4.692433,1.149598,-0.782372,-1.748217
-6.000000,-5.572674,31.000000,-1.281979,36.911301,-3.879293,1.000000,0.189709,-18.000000,2.430872,-27.130791,5.706670,1.148316,-0.785486,-1.751195
-6.000000,-5.789095,32.000000,-0.632714,36.911133,-4.084123,1.000000,0.522223,-19.000000,1.433332,-27.130409,6.162783,1.147396,-0.788848,-1.753809
-6.000000,-6.172702,33.000000,0.518107,36.911270,-3.890792,1.000000,1.070294,-21.000000,-0.210883,-27.130465,6.001964,1.147033,-0.792588,-1.756135
-6.000000,-6.645907,35.000000,1.937721,36.911785,-3.279209,1.000000,1.594522,-23.000000,-1.783567,-27.130939,5.232872,1.147198,-0.796795,-1.758273
-6.000000,-6.812302,36.000000,2.436906,36.912434,-2.357090,1.000000,1.950985,-25.000000,-2.852956,-27.131701,4.021873,1.147742,-0.801188,-1.760281
-6.000000,-6.271974,36.000000,0.815922,36.912651,-1.514682,1.000000,2.197997,-28.000000,-3.593991,-27.132658,2.620239,1.148606,-0.805100,-1.762192
-6.000000,-5.161944,33.000000,-2.514168,36.911980,-1.296922,1.000000,2.384859,-30.000000,-4.154576,-27.133766,1.221248,1.149793,-0.808015,-1.764017
-6.000000,-4.177509,29.000000,-5.467472,36.910522,-1.968105,1.000000,2.567557,-31.000000,-4.702672,-27.135019,-0.077081,1.151328,-0.810087,-1.765757
-6.000000,-3.849182,27.000000,-6.452455,36.908802,-3.220026,1.000000,2.725629,-33.000000,-5.176888,-27.136400,-1.235845,1.153204,-0.812015,-1.767445
-6.000000,-3.977625,26.000000,-6.067124,36.907185,-4.433157,1.000000,2.734163,-34.000000,-5.202488,-27.137787,-2.203842,1.155277,-0.814299,-1.769167
