I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
24.000000,-5.599968,116.000000,88.799904,23.858139,4.134235,0.000000,1.257846,-20.000000,-3.773540,-21.958979,4.859000,19.004246,0.291755,-6.246010
24.000000,-4.765972,114.000000,86.297913,23.881151,3.833809,0.000000,1.413384,-21.000000,-4.240152,-21.960110,4.827515,19.001869,0.290218,-6.250783
24.000000,-3.882746,110.000000,83.648239,23.903458,2.827963,0.000000,1.594522,-22.000000,-4.783566,-21.961386,4.539100,18.999481,0.289583,-6.255201
24.000000,-3.418621,107.000000,82.255859,23.925392,1.250051,0.000000,1.433029,-22.000000,-4.299087,-21.962532,4.092590,18.996763,0.289433,-6.259414
24.000000,-3.307225,105.000000,81.921677,23.947237,-0.448859,0.000000,0.363733,-19.000000,-1.091198,-21.962824,3.906683,18.992794,0.289399,-6.263510
24.000000,-3.247827,103.000000,81.743477,23.969036,-1.911284,0.000000,-1.514443,-12.000000,4.543329,-21.961613,4.622317,19.010460,0.283940,-6.267555
24.000000,-3.057281,102.000000,81.171844,23.990683,-3.070433,0.000000,-3.137791,-6.000000,9.413374,-21.959103,6.538880,19.002531,0.284088,-6.271204
24.000000,-2.679438,99.000000,80.038315,24.012026,-4.054288,0.000000,-3.767468,-1.000000,11.302404,-21.956089,9.152490,19.024782,0.275412,-6.275334
24.000000,-2.274638,97.000000,78.823914,24.033045,-4.998066,0.000000,-3.633050,0.000000,10.899151,-21.953182,11.512999,19.015882,0.276213,-6.278384
24.000000,-2.160180,96.000000,78.480537,24.053972,-5.870096,0.000000,-3.178283,0.000000,9.534849,-21.950640,12.938992,19.025583,0.263963,-6.285740
24.000000,-2.470409,97.000000,79.411224,24.075148,-6.430347,0.000000,-2.583747,0.000000,7.751241,-21.948572,13.242170,19.017578,0.264366,-6.288505
24.000000,-2.955956,98.000000,80.867867,24.096712,-6.425735,0.000000,-1.931671,-3.000000,5.795012,-21.947027,12.521546,19.022421,0.262511,-6.286242
24.000000,-3.076771,99.000000,81.230316,24.118374,-5.892250,0.000000,-1.383133,-6.000000,4.149398,-21.945921,11.003728,19.008665,0.268016,-6.283138
29.000000,-2.570420,113.000000,94.711258,24.118576,-5.247475,0.000000,-1.228196,-9.000000,3.684587,-21.944939,9.050155,18.985285,0.264366,-6.281945
29.000000,-1.847159,111.000000,92.541473,24.143253,-4.968352,0.000000,-1.858409,-9.000000,5.575226,-21.943453,7.217072,18.961912,0.260716,-6.280749
29.000000,-1.477319,110.000000,91.431953,24.167635,-5.144050,0.000000,-3.200716,-6.000000,9.602150,-21.940893,6.161430,18.953274,0.261015,-6.281262
29.000000,-1.615144,110.000000,91.845436,24.192127,-5.428606,0.000000,-4.393045,-2.000000,13.179136,-21.937378,6.217472,18.943514,0.260884,-6.281202
29.000000,-1.995652,111.000000,92.986954,24.216925,-5.409593,0.000000,-4.799193,0.000000,14.397580,-21.933538,7.035566,18.953323,0.266241,-6.279173
29.000000,-2.166188,112.000000,93.498566,24.241858,-4.974932,0.000000,-4.640432,0.000000,13.921297,-21.929827,7.875203,18.942293,0.273619,-6.271751
29.000000,-1.805824,112.000000,92.417473,24.266502,-4.401615,0.000000,-4.254105,0.000000,12.762316,-21.926424,8.202186,18.932898,0.272640,-6.270603
29.000000,-0.985837,110.000000,89.957504,24.290491,-4.146217,0.000000,-3.648763,-3.000000,10.946289,-21.923506,7.835553,18.912603,0.269997,-6.267231
29.000000,-0.109558,107.000000,87.328674,24.313778,-4.495754,0.000000,-2.878523,-6.000000,8.635569,-21.921204,6.754237,18.904812,0.270316,-6.265073
29.000000,0.398768,104.000000,85.803696,24.336658,-5.345661,0.000000,-2.206876,-10.000000,6.620627,-21.919437,5.053670,18.884861,0.264967,-6.261811
29.000000,0.476855,109.000000,85.569435,24.382296,0.000000,1.000000,-2.009572,-12.000000,9.028717,-21.919052,0.000000,18.866859,0.269904,-6.253175
29.000000,0.518506,109.000000,85.444489,24.427866,-0.017406,1.000000,-2.520189,-11.000000,10.560566,-21.913420,0.213385,18.859972,0.270373,-6.250206
29.000000,0.780991,109.000000,84.657028,24.450441,0.000000,1.000000,-3.088697,-9.000000,12.266089,-21.910149,0.000000,18.852585,0.270934,-6.246799
29.000000,1.044551,108.000000,83.866348,24.472805,-0.061833,1.000000,-2.753707,-10.000000,11.261121,-21.907146,-0.078591,18.836864,0.270390,-6.241844
29.000000,1.141086,107.000000,83.576736,24.495092,-0.253575,1.000000,-1.891375,-13.000000,8.674126,-21.904833,-0.495822,18.842913,0.257545,-6.244153
29.000000,1.055582,107.000000,83.833252,24.517448,-0.479588,1.000000,-1.529200,-15.000000,7.587600,-21.902809,-1.368089,18.822304,0.245930,-6.243006
30.000000,0.696437,111.000000,87.910690,24.518387,-0.535984,1.000000,-1.713785,-16.000000,8.141356,-21.900639,-2.322397,18.816580,0.246223,-6.239457
30.000000,0.254958,113.000000,89.235130,24.542183,-0.270270,1.000000,-1.937761,-16.000000,8.813283,-21.898289,-2.926569,18.803787,0.255495,-6.232423
29.000000,0.263839,110.000000,86.208488,24.543102,0.231045,1.000000,-2.122662,-15.000000,9.367987,-21.895790,-3.106049,18.797741,0.255384,-6.229241
29.000000,0.970437,109.000000,84.088692,24.565525,0.541462,1.000000,-2.327322,-14.000000,9.981964,-21.893127,-2.959054,18.791651,0.255949,-6.225977
30.000000,1.959962,108.000000,84.120117,24.566422,0.196531,1.000000,-2.339281,-14.000000,10.017841,-21.890455,-2.611680,18.775045,0.246041,-6.225985
30.000000,2.667937,105.000000,81.996193,24.588287,-0.870000,1.000000,-2.214719,-14.000000,9.644156,-21.887884,-2.239491,18.769606,0.248280,-6.222676
30.000000,3.160841,102.000000,80.517479,24.609758,-2.339731,1.000000,-2.198949,-14.000000,9.596846,-21.885324,-1.943679,18.759943,0.259831,-6.217165
30.000000,3.890406,98.000000,78.328781,24.630646,-3.960899,1.000000,-2.104702,-14.000000,9.314106,-21.882841,-1.715019,18.767548,0.271219,-6.212319
30.000000,4.804195,94.000000,75.587418,24.650803,-5.751163,1.000000,-1.823484,-15.000000,8.470450,-21.880583,-1.600114,18.750944,0.262690,-6.211250
30.000000,5.332504,91.000000,74.002487,24.670536,-7.666481,1.000000,-1.789362,-15.000000,8.368088,-21.878351,-1.624109,18.746628,0.267633,-6.208074
30.000000,5.180398,89.000000,74.458801,24.690392,-9.320398,1.000000,-2.308910,-13.000000,9.926729,-21.875704,-1.551783,18.730806,0.255831,-6.209158
30.000000,4.647943,90.000000,76.056175,24.710672,-10.223418,1.000000,-3.079670,-10.000000,12.239010,-21.872440,-1.031243,18.725267,0.260268,-6.206799
30.000000,4.230459,91.000000,77.308624,24.731289,-10.211878,1.000000,-3.613450,-8.000000,13.840350,-21.868750,0.008518,18.713482,0.264664,-6.203753
30.000000,4.164018,92.000000,77.507950,24.751957,-9.547208,1.000000,-3.677208,-6.000000,14.031624,-21.865007,1.250954,18.707304,0.268721,-6.201952
30.000000,4.287599,93.000000,77.137199,24.772528,-8.639296,1.000000,-3.251785,-6.000000,12.755353,-21.861607,2.218875,18.701567,0.272938,-6.200268
30.000000,4.317207,94.000000,77.048378,24.793074,-7.722929,1.000000,-2.451047,-8.000000,10.353142,-21.858847,2.518388,18.696733,0.277278,-6.198800
30.000000,4.216240,95.000000,77.351280,24.813700,-6.798606,2.000000,-1.615544,-9.000000,10.846632,-21.858730,1.997504,18.678558,0.270425,-6.198236
30.000000,4.201140,96.000000,77.396576,24.834339,-5.833931,2.000000,-1.143834,-11.000000,9.431502,-21.856215,0.845469,18.675323,0.274883,-6.197300
30.000000,4.427989,96.000000,76.716034,24.854797,-4.934942,2.000000,-1.082930,-13.000000,9.248791,-21.853748,-0.495079,18.662746,0.278204,-6.195041
30.000000,4.798770,96.000000,75.603683,24.874958,-4.281826,2.000000,-1.164909,-13.000000,9.494725,-21.851217,-1.626470,18.659763,0.283330,-6.194105
30.000000,5.193763,95.000000,74.418709,24.894802,-3.967459,2.000000,-1.239628,-14.000000,9.718885,-21.848625,-2.400540,18.647165,0.291500,-6.189271
30.000000,5.648659,93.000000,73.054024,24.914284,-3.981590,2.000000,-1.524987,-14.000000,10.574960,-21.845806,-2.797153,18.644005,0.297461,-6.188102
30.000000,6.125834,92.000000,71.622498,24.933384,-4.285925,2.000000,-2.264449,-11.000000,12.793346,-21.842394,-2.688560,18.634218,0.298394,-6.187593
30.000000,6.522367,90.000000,70.432907,24.952166,-4.808628,2.000000,-3.200129,-8.000000,15.600386,-21.838234,-1.887849,18.629404,0.305175,-6.186084
30.000000,6.870126,88.000000,69.389618,24.970669,-5.438196,2.000000,-3.861479,-4.000000,17.584438,-21.833546,-0.447776,18.619242,0.307047,-6.184240
30.000000,7.176593,87.000000,68.470215,24.988928,-6.078440,2.000000,-4.108858,-2.000000,18.326572,-21.828659,1.257201,18.613474,0.314419,-6.182384
30.000000,7.356291,86.000000,67.931129,25.007042,-6.646274,2.000000,-4.057795,0.000000,18.173386,-21.823812,2.783149,18.604122,0.321720,-6.180110
30.000000,7.446059,85.000000,67.661827,25.025085,-7.050614,2.000000,-3.975586,0.000000,17.926760,-21.819033,3.879767,18.598465,0.329276,-6.177943
29.000000,7.656178,81.000000,64.031464,25.025768,-7.273365,2.000000,-4.162412,1.000000,18.487236,-21.814102,4.591699,18.589287,0.334169,-6.176544
29.000000,8.137492,80.000000,62.587521,25.042458,-7.449047,2.000000,-4.563453,3.000000,19.690357,-21.808851,5.155872,18.583017,0.342293,-6.173968
29.000000,8.757580,78.000000,60.727261,25.058651,-7.771217,2.000000,-4.842871,4.000000,20.528614,-21.803377,5.724310,18.574780,0.342503,-6.172966
29.000000,9.215579,76.000000,59.353260,25.074478,-8.286233,2.000000,-4.813664,4.000000,20.440992,-21.797926,6.199018,18.568226,0.351543,-6.169785
29.000000,9.341975,75.000000,58.974072,25.090204,-8.811566,2.000000,-4.539574,4.000000,19.618723,-21.792694,6.356283,18.548695,0.368484,-6.164884
29.000000,9.295281,75.000000,59.114159,25.105968,-9.094144,2.000000,-4.281696,3.000000,18.845087,-21.787668,6.081962,18.542654,0.377431,-6.161231
29.000000,9.484109,83.000000,58.547676,25.137194,0.000000,2.000000,-4.256251,-3.000000,18.768753,-21.777658,0.000000,18.540323,0.389543,-6.154777
29.000000,10.181620,81.000000,56.455139,25.167303,-0.291487,2.000000,-4.288247,-2.000000,18.864742,-21.767597,0.013371,18.537996,0.401656,-6.148326
29.000000,11.208697,78.000000,53.373905,25.181536,0.000000,2.000000,-4.112210,-3.000000,18.336632,-21.762707,0.000000,18.521420,0.402406,-6.146006
29.000000,12.002448,76.000000,50.992653,25.195133,-0.186219,2.000000,-3.818729,-4.000000,17.456184,-21.758051,-0.068852,18.515852,0.413671,-6.140974
29.000000,12.084483,75.000000,50.746548,25.208666,-0.714721,2.000000,-3.613945,-5.000000,16.841837,-21.753559,-0.305188,18.501814,0.423345,-6.135223
29.000000,11.568293,76.000000,52.295120,25.222610,-1.200809,2.000000,-3.609143,-5.000000,16.827431,-21.749071,-0.642742,18.500755,0.440645,-6.129488
29.000000,11.005661,78.000000,53.983017,25.237005,-1.180641,2.000000,-3.917770,-4.000000,17.753309,-21.744337,-0.859097,18.494911,0.450803,-6.124379
29.000000,10.770917,79.000000,54.687252,25.251589,-0.688094,2.000000,-4.530897,-2.000000,19.592691,-21.739113,-0.710424,18.488304,0.460714,-6.119309
29.000000,10.854566,79.000000,54.436306,25.266106,-0.066758,3.000000,-5.184911,2.000000,24.554733,-21.738852,-0.060791,18.471853,0.453832,-6.116083
29.000000,11.035393,79.000000,53.893822,25.280478,0.384677,3.000000,-5.553541,4.000000,25.660624,-21.732008,0.975931,18.464006,0.463933,-6.110835
29.000000,11.165242,79.000000,53.504276,25.294744,0.583513,3.000000,-5.485074,5.000000,25.455223,-21.725220,2.049878,18.456211,0.474140,-6.105491
29.000000,11.463132,78.000000,52.610607,25.308773,0.544333,3.000000,-5.027954,5.000000,24.083862,-21.718798,2.755521,18.449005,0.484660,-6.100051
29.000000,12.214653,75.000000,50.356041,25.322201,0.150745,3.000000,-4.468564,3.000000,22.405691,-21.712822,2.848068,18.435246,0.497853,-6.094141
29.000000,13.200541,71.000000,47.398376,25.334841,-0.809264,3.000000,-4.197217,2.000000,21.591652,-21.707064,2.396494,18.435680,0.510155,-6.089130
29.000000,13.955799,68.000000,45.132603,25.346876,-2.335412,3.000000,-4.251368,1.000000,21.754105,-21.701263,1.729771,18.417774,0.510905,-6.085591
29.000000,14.327728,65.000000,44.016815,25.358614,-4.104326,3.000000,-4.329536,1.000000,21.988607,-21.695400,1.145036,18.411888,0.524393,-6.079763
29.000000,14.293906,63.000000,44.118282,25.370378,-5.674705,3.000000,-4.297752,0.000000,21.893257,-21.689562,0.703232,18.399391,0.528594,-6.077838
29.000000,13.696348,64.000000,45.910957,25.382622,-6.631312,3.000000,-4.344956,0.000000,22.034868,-21.683685,0.357309,18.395420,0.547897,-6.074364
28.000000,12.668925,64.000000,45.993225,25.383112,-6.627292,3.000000,-4.663634,1.000000,22.990902,-21.677555,0.170609,18.390028,0.570116,-6.069476
28.000000,11.796509,68.000000,48.610474,25.396074,-5.589962,3.000000,-5.148917,3.000000,24.446751,-21.671036,0.296710,18.383600,0.581454,-6.065208
28.000000,11.402462,71.000000,49.792614,25.409353,-3.877671,3.000000,-5.501675,4.000000,25.505024,-21.664234,0.769246,18.376793,0.592523,-6.061404
28.000000,11.258364,73.000000,50.224907,25.422747,-2.021376,3.000000,-5.529955,5.000000,25.589865,-21.657410,1.393153,18.369936,0.603513,-6.057877
28.000000,11.087171,75.000000,50.738491,25.436277,-0.335990,3.000000,-5.348468,5.000000,25.045403,-21.650730,1.880940,18.363270,0.614449,-6.054754
28.000000,10.782541,78.000000,51.652374,25.450052,1.151136,3.000000,-5.268352,5.000000,24.805058,-21.644115,2.098435,18.356709,0.625160,-6.051929
28.000000,10.337241,80.000000,52.988274,25.464182,2.541844,3.000000,-5.405160,5.000000,25.215481,-21.637392,2.151323,18.350021,0.635499,-6.049416
28.000000,9.943007,83.000000,54.170982,25.478628,3.900523,3.000000,-5.615787,6.000000,25.847363,-21.630499,2.219351,18.343134,0.645519,-6.047216
28.000000,9.924376,84.000000,54.226868,25.493088,5.113089,3.000000,-5.760922,7.000000,26.282768,-21.623489,2.367012,18.336105,0.655586,-6.045223
28.000000,10.324196,84.000000,53.027412,25.507229,5.889412,3.000000,-5.774519,7.000000,26.323557,-21.616470,2.526782,18.329063,0.666097,-6.043292
28.000000,10.740937,83.000000,51.777191,25.521036,6.018856,3.000000,-5.648824,6.000000,25.946474,-21.609550,2.581068,18.322151,0.677053,-6.041383
28.000000,10.731380,82.000000,51.805859,25.534851,5.642639,3.000000,-5.473350,6.000000,25.420048,-21.602772,2.444959,18.315372,0.688028,-6.039559
33.000000,10.257298,98.000000,68.228104,25.534996,5.195886,3.000000,-5.399670,5.000000,25.199009,-21.596052,2.135109,18.308622,0.698549,-6.037920
33.000000,9.659692,100.000000,70.020927,25.553669,5.056027,3.000000,-5.509432,5.000000,25.528296,-21.589245,1.780986,18.301687,0.708467,-6.036449
33.000000,9.151675,102.000000,71.544968,25.572748,5.301548,3.000000,-5.668231,5.000000,26.004692,-21.582310,1.525487,18.294519,0.717872,-6.035059
33.000000,8.614287,104.000000,73.157135,25.592257,5.828425,3.000000,-5.661042,5.000000,25.983124,-21.575380,1.380628,18.287298,0.726781,-6.033765
32.000000,8.004417,104.000000,71.986748,25.593025,6.564110,3.000000,-5.520488,5.000000,25.561466,-21.568563,1.227386,18.280170,0.735165,-6.032669
32.000000,7.544852,106.000000,73.365448,25.612589,7.442368,3.000000,-5.491748,4.000000,25.475246,-21.561769,0.997229,18.267225,0.758917,-6.030917
32.000000,7.484513,107.000000,73.546463,25.632202,8.255184,3.000000,-5.727698,5.000000,26.183092,-21.554787,0.798629,18.255243,0.769721,-6.026865
32.000000,7.808186,106.000000,72.575439,25.651556,8.679771,3.000000,-6.168352,6.000000,27.505056,-21.547453,0.828866,18.247269,0.778141,-6.026062
32.000000,8.174638,105.000000,71.476089,25.670616,8.509811,3.000000,-6.630652,8.000000,28.891956,-21.539749,1.196673,18.239115,0.778650,-6.025223
32.000000,8.260218,104.000000,71.219345,25.689608,7.845471,3.000000,-6.967733,10.000000,29.903200,-21.531775,1.840361,18.230282,0.787458,-6.023905
32.000000,8.214816,104.000000,71.355545,25.708635,6.975694,3.000000,-7.127295,11.000000,30.381884,-21.523672,2.579917,18.225079,0.803574,-6.021403
32.000000,8.573548,102.000000,70.279358,25.727377,6.008299,3.000000,-7.094422,11.000000,30.283268,-21.515596,3.211958,18.219877,0.819690,-6.018904
32.000000,9.480182,98.000000,67.559448,25.745392,4.708953,3.000000,-6.954368,11.000000,29.863102,-21.507633,3.584785,18.205103,0.833466,-6.015113
32.000000,10.408868,93.000000,64.773399,25.762665,2.838908,3.000000,-6.898950,11.000000,29.696850,-21.499714,3.671809,18.196495,0.844352,-6.012594
32.000000,10.893817,89.000000,63.318546,25.779551,0.555414,3.000000,-6.984353,12.000000,29.953060,-21.491726,3.584790,18.180443,0.839915,-6.008803
32.000000,10.910704,87.000000,63.267891,25.796421,-1.660511,3.000000,-7.120382,12.000000,30.361147,-21.483629,3.464981,18.171635,0.851356,-6.005942
32.000000,10.566317,86.000000,64.301048,25.813568,-3.346883,4.000000,-7.307848,15.000000,33.923546,-21.483267,3.392663,18.162601,0.862452,-6.002923
32.000000,9.929579,87.000000,66.211266,25.831224,-4.226950,4.000000,-7.636196,16.000000,34.908588,-21.473957,3.428048,18.153181,0.872932,-5.999866
32.000000,9.138969,90.000000,68.583092,25.849514,-4.203824,4.000000,-8.144677,18.000000,36.434032,-21.464241,3.665259,18.143154,0.882630,-5.996752
32.000000,8.442480,93.000000,70.672562,25.868361,-3.370864,4.000000,-8.766476,21.000000,38.299427,-21.454027,4.193808,18.132380,0.891669,-5.993636
34.000000,7.995274,101.000000,78.014175,25.868776,-2.010168,4.000000,-9.327137,23.000000,39.981411,-21.443365,5.010077,18.120911,0.900300,-5.990469
34.000000,7.807106,103.000000,78.578682,25.889730,-0.487607,4.000000,-9.679262,25.000000,41.037788,-21.432423,5.970182,18.108967,0.908762,-5.987195
34.000000,7.878557,105.000000,78.364326,25.910627,0.870383,4.000000,-9.838226,26.000000,41.514679,-21.421352,6.852927,18.096781,0.917281,-5.983738
34.000000,8.104696,105.000000,77.685913,25.931343,1.840952,4.000000,-9.933086,27.000000,41.799259,-21.410206,7.494203,18.085056,0.928552,-5.978891
34.000000,8.260149,105.000000,77.219551,25.951935,2.367487,4.000000,-10.119200,28.000000,42.357597,-21.398911,7.876468,18.063490,0.931048,-5.975538
34.000000,8.233766,105.000000,77.298706,25.972548,2.576956,4.000000,-10.450609,30.000000,43.351830,-21.387350,8.110234,18.050556,0.946586,-5.969828
34.000000,8.110353,106.000000,77.668945,25.993259,2.661664,4.000000,-10.810371,31.000000,44.431114,-21.375502,8.319173,18.041185,0.954764,-5.964434
34.000000,8.101447,106.000000,77.695656,26.013979,2.709477,4.000000,-11.071581,32.000000,45.214745,-21.363445,8.526827,18.027863,0.963218,-5.956258
34.000000,8.383006,105.000000,76.850983,26.034473,2.628425,4.000000,-11.241017,33.000000,45.723053,-21.351252,8.665881,18.021236,0.964168,-5.955812
34.000000,8.883692,103.000000,75.348923,26.054567,2.236634,4.000000,-11.396264,33.000000,46.188793,-21.338934,8.678526,18.003981,0.970720,-5.951749
34.000000,9.384470,101.000000,73.846588,26.074261,1.448088,4.000000,-11.623158,34.000000,46.869476,-21.326435,8.582565,17.988066,0.988314,-5.946033
34.000000,9.834371,98.000000,72.496887,26.093594,0.340775,4.000000,-12.001622,35.000000,48.004864,-21.313633,8.472263,17.972153,1.005910,-5.940323
33.000000,10.285043,93.000000,68.144875,26.094320,-0.952407,5.000000,-12.441689,39.000000,52.325066,-21.313074,8.456805,17.956758,1.015942,-5.935591
33.000000,10.669254,90.000000,66.992233,26.112185,-2.320350,5.000000,-12.687330,40.000000,53.061989,-21.298923,8.533333,17.941093,1.026197,-5.930879
33.000000,10.948161,88.000000,66.155518,26.129826,-3.647060,5.000000,-12.665186,40.000000,52.995560,-21.284792,8.538328,17.925423,1.036573,-5.926244
33.000000,11.157477,86.000000,65.527565,26.147299,-4.819357,5.000000,-12.557607,39.000000,52.672817,-21.270746,8.297069,17.909838,1.047004,-5.921707
33.000000,11.236999,85.000000,65.289001,26.164709,-5.748893,5.000000,-12.515445,39.000000,52.546337,-21.256733,7.787159,17.894289,1.057371,-5.917302
33.000000,11.062092,85.000000,65.813721,26.182259,-6.326479,5.000000,-12.538922,38.000000,52.616764,-21.242702,7.113464,17.878698,1.067458,-5.913084
