I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
3.000000,9.790324,9.000000,-20.370972,32.514709,-2.198215,-8.000000,-0.573031,5.000000,-22.280907,17.412523,10.220444,4.619993,-4.173821,2.733995
3.000000,9.635899,11.000000,-19.907696,32.509399,-1.068102,-8.000000,-0.672101,7.000000,-21.983696,17.406660,12.103726,4.617713,-4.177371,2.733047
3.000000,8.761052,15.000000,-17.283157,32.504791,0.084588,-8.000000,-0.928987,9.000000,-21.213039,17.401003,13.347757,4.615435,-4.180920,2.732101
3.000000,7.196707,21.000000,-12.590122,32.501434,1.778632,-8.000000,-1.460028,11.000000,-19.619917,17.395771,14.151525,4.615887,-4.175248,2.730422
3.000000,5.953695,27.000000,-8.861084,32.499073,4.251514,-8.000000,-1.984712,14.000000,-18.045864,17.390959,14.757077,4.615637,-4.170806,2.728823
3.000000,5.668740,31.000000,-8.006221,32.496937,7.029860,-8.000000,-2.274828,15.000000,-17.175516,17.386379,15.198157,4.617437,-4.155122,2.724515
3.000000,5.901393,33.000000,-8.704180,32.494617,9.308932,-8.000000,-2.380574,15.000000,-16.858276,17.381884,15.344646,4.616421,-4.150678,2.723131
3.000000,6.218743,33.000000,-9.656229,32.492043,10.646762,-8.000000,-2.414876,15.000000,-16.755371,17.377415,15.102592,4.621464,-4.136002,2.721997
3.000000,6.640954,32.000000,-10.922863,32.489128,11.035970,-8.000000,-2.469357,15.000000,-16.591927,17.372990,14.498441,4.620045,-4.130735,2.720766
3.000000,7.220565,30.000000,-12.661695,32.485752,10.580354,-8.000000,-2.582845,14.000000,-16.251465,17.368656,13.642368,4.618392,-4.124846,2.719703
3.000000,7.845239,27.000000,-14.535717,32.481876,9.382823,-8.000000,-2.710969,14.000000,-15.867092,17.364426,12.655958,4.616505,-4.118301,2.718855
3.000000,8.272036,24.000000,-15.816107,32.477657,7.642791,-8.000000,-2.823597,13.000000,-15.529207,17.360285,11.617640,4.618849,-4.116870,2.717096
3.000000,8.319338,22.000000,-15.958014,32.473400,5.712934,-12.000000,-2.913235,0.000000,-27.260296,17.360212,10.562809,4.616548,-4.109772,2.716587
3.000000,8.043483,21.000000,-15.130448,32.469364,3.998340,-12.000000,-2.964350,0.000000,-27.106951,17.352983,9.504863,4.629328,-4.112364,2.716050
3.000000,7.668548,21.000000,-14.005644,32.465630,2.766177,-12.000000,-3.008861,-1.000000,-26.973415,17.345791,8.452604,4.622394,-4.103317,2.718695
3.000000,7.379748,21.000000,-13.139245,32.462128,2.044199,-12.000000,-3.118946,-1.000000,-26.643162,17.338686,7.440868,4.624167,-4.098993,2.719967
3.000000,7.243727,21.000000,-12.731182,32.458733,1.682597,-12.000000,-3.302164,-2.000000,-26.093508,17.331728,6.538195,4.621009,-4.092854,2.720243
3.000000,7.230779,21.000000,-12.692336,32.455349,1.487589,-12.000000,-3.461894,-2.000000,-25.614319,17.324898,5.791490,4.608433,-4.103175,2.721512
3.000000,7.223142,21.000000,-12.669426,32.451969,1.331457,-12.000000,-3.513542,-2.000000,-25.459373,17.318110,5.168395,4.605376,-4.090158,2.721961
3.000000,7.119244,21.000000,-12.357733,32.448673,1.201206,-12.000000,-3.470120,-3.000000,-25.589642,17.311285,4.580950,4.599999,-4.089957,2.723050
3.000000,6.943923,21.000000,-11.831768,32.445518,1.155532,-12.000000,-3.416400,-4.000000,-25.750801,17.304419,3.966807,4.596419,-4.083993,2.724448
3.000000,6.942079,21.000000,-11.826237,32.442364,1.191469,-12.000000,-3.349766,-5.000000,-25.950703,17.297499,3.321259,4.592849,-4.077971,2.726037
7.000000,7.555810,31.000000,-1.667431,32.442360,1.079740,-12.000000,-3.029943,-7.000000,-26.910172,17.290323,2.603972,4.589603,-4.071254,2.727769
7.000000,8.765634,27.000000,-5.296901,32.440948,0.389010,-12.000000,-2.341475,-10.000000,-28.975574,17.282597,1.645855,4.576149,-4.080245,2.729881
7.000000,9.732360,23.000000,-8.197080,32.438763,-1.090709,-12.000000,-1.655702,-13.000000,-31.032894,17.274321,0.301492,4.582583,-4.071702,2.729446
7.000000,9.808507,21.000000,-8.425521,32.436516,-2.945361,-12.000000,-1.360170,-15.000000,-31.919489,17.265808,-1.290354,4.581112,-4.062478,2.731479
7.000000,9.254639,21.000000,-6.763916,32.434711,-4.406491,-12.000000,-1.427516,-17.000000,-31.717453,17.257351,-2.753109,4.587802,-4.050009,2.734158
7.000000,8.575783,22.000000,-4.727348,32.433453,-4.986607,-12.000000,-1.696094,-17.000000,-30.911716,17.249107,-3.762194,4.586045,-4.041850,2.736335
7.000000,7.871447,25.000000,-2.614341,32.432755,-4.661286,-12.000000,-2.090339,-16.000000,-29.728985,17.241180,-4.183163,4.588941,-4.034135,2.739427
7.000000,7.014779,28.000000,-0.044336,32.432743,-3.575555,-12.000000,-2.532418,-15.000000,-28.402748,17.233606,-4.023067,4.586328,-4.027385,2.741798
6.000000,6.077167,30.000000,-0.231500,32.432739,-1.844862,-12.000000,-2.913702,-13.000000,-27.258894,17.226337,-3.385216,4.590246,-4.029563,2.742512
6.000000,5.298450,34.000000,2.104650,32.433300,0.362177,-12.000000,-3.060736,-12.000000,-26.817793,17.219187,-2.473614,4.594451,-4.025605,2.744085
6.000000,4.793875,38.000000,3.618376,32.434265,2.745183,-15.000000,-2.748878,-21.000000,-36.753368,17.219055,-1.612666,4.598655,-4.021647,2.745657
6.000000,4.537931,41.000000,4.386207,32.435436,4.964199,-15.000000,-2.075127,-22.000000,-38.774620,17.208715,-1.172627,4.596659,-4.017352,2.748210
6.000000,4.413263,43.000000,4.760210,32.436707,6.776412,-15.000000,-1.552439,-24.000000,-40.342682,17.197958,-1.310795,4.596711,-4.018476,2.750554
6.000000,4.241817,45.000000,5.274548,32.438114,8.111371,-15.000000,-1.460642,-25.000000,-40.618073,17.187126,-1.800483,4.595525,-4.014599,2.753059
6.000000,4.017185,47.000000,5.948444,32.439701,9.042622,-15.000000,-1.592783,-25.000000,-40.221649,17.176401,-2.253964,4.594317,-4.010990,2.755542
6.000000,3.888413,48.000000,6.334761,32.441391,9.648938,-15.000000,-1.764491,-24.000000,-39.706528,17.165813,-2.450078,4.593043,-4.007543,2.758030
6.000000,3.861657,48.000000,6.415030,32.443100,9.930952,-15.000000,-2.040812,-24.000000,-38.877563,17.155447,-2.347267,4.585176,-4.008270,2.760623
6.000000,3.859029,48.000000,6.422912,32.444813,9.879711,-15.000000,-2.492679,-22.000000,-37.521965,17.145441,-1.919142,4.583312,-4.004844,2.763127
6.000000,3.856497,48.000000,6.430510,32.446529,9.539518,-15.000000,-3.023900,-19.000000,-35.928303,17.135860,-1.129688,4.580925,-4.001390,2.765543
6.000000,3.581426,48.000000,7.255723,32.448463,9.046863,-15.000000,-3.569675,-17.000000,-34.290977,17.126717,-0.006316,4.567435,-4.012359,2.766084
6.000000,2.672892,51.000000,9.981325,32.451126,8.729300,-15.000000,-4.218451,-13.000000,-32.344650,17.118092,1.387311,4.574272,-3.996411,2.766979
6.000000,1.596992,54.000000,13.209023,32.454647,8.956226,-15.000000,-4.774448,-10.000000,-30.676655,17.109911,2.974336,4.581109,-3.980465,2.767877
6.000000,1.241527,56.000000,14.275420,32.458454,9.651261,-15.000000,-4.890076,-8.000000,-30.329773,17.101824,4.537183,4.576467,-3.979702,2.769375
6.000000,1.580522,55.000000,13.258435,32.461990,10.221435,-15.000000,-4.750219,-7.000000,-30.749342,17.093624,5.744289,4.582162,-3.966854,2.770772
6.000000,2.057760,54.000000,11.826718,32.465145,10.150828,-15.000000,-4.698683,-7.000000,-30.903952,17.085382,6.438669,4.577506,-3.965234,2.772110
6.000000,2.524649,52.000000,10.426052,32.467926,9.366226,-15.000000,-4.664906,-7.000000,-31.005283,17.077114,6.704246,4.590659,-3.962505,2.772020
6.000000,3.039567,49.000000,8.881300,32.470295,8.020398,-15.000000,-4.503081,-7.000000,-31.490759,17.068716,6.632061,4.586048,-3.959854,2.773225
6.000000,3.514110,46.000000,7.457671,32.472282,6.276131,-15.000000,-4.321792,-8.000000,-32.034622,17.060173,6.242924,4.597490,-3.964929,2.771268
6.000000,3.743429,43.000000,6.769713,32.474087,4.346426,-15.000000,-4.343143,-9.000000,-31.970573,17.051647,5.631540,4.592885,-3.961551,2.772477
6.000000,3.639638,42.000000,7.081085,32.475975,2.537719,-15.000000,-4.707772,-8.000000,-30.876682,17.043413,5.040086,4.585356,-3.955174,2.774104
10.000000,3.370919,53.000000,19.887241,32.476028,1.130800,-15.000000,-5.390991,-7.000000,-28.827026,17.035727,4.765755,4.585778,-3.955589,2.775804
10.000000,3.195177,53.000000,20.414471,32.481472,0.209384,-15.000000,-6.140851,-4.000000,-26.577446,17.028639,4.988579,4.579022,-3.952676,2.776961
10.000000,3.254308,52.000000,20.237076,32.486870,-0.371345,-15.000000,-6.676947,-2.000000,-24.969160,17.021980,5.641118,4.572755,-3.953794,2.778049
10.000000,3.528768,51.000000,19.413696,32.492046,-0.855476,-15.000000,-6.962374,0.000000,-24.112879,17.015551,6.458934,4.564963,-3.950428,2.779230
9.000000,3.935301,46.000000,15.194098,32.492207,-1.437591,-15.000000,-7.086040,0.000000,-23.741880,17.009220,7.172056,4.556954,-3.946589,2.780434
9.000000,4.375856,44.000000,13.872431,32.495907,-2.197022,-15.000000,-7.073083,0.000000,-23.780750,17.002878,7.615913,4.548866,-3.942250,2.781641
9.000000,4.700647,42.000000,12.898058,32.499348,-3.088313,-14.000000,-6.966637,3.000000,-21.100088,17.002653,7.715640,4.540797,-3.937534,2.782813
9.000000,4.836707,41.000000,12.489879,32.502678,-3.962117,-14.000000,-6.933056,3.000000,-21.200832,16.997000,7.489817,4.532699,-3.932640,2.783945
9.000000,4.917516,40.000000,12.247452,32.505943,-4.666514,-14.000000,-7.059441,3.000000,-20.821678,16.991447,7.071469,4.524415,-3.927623,2.785055
9.000000,4.956692,44.000000,12.129925,32.512413,0.000000,-14.000000,-7.276737,-3.000000,-20.169790,16.980690,0.000000,4.515819,-3.922630,2.786138
13.000000,4.645299,57.000000,25.064102,32.512680,0.130130,-14.000000,-7.611863,-2.000000,-19.164410,16.970469,0.140048,4.506736,-3.918183,2.787129
13.000000,3.933071,59.000000,27.200787,32.519932,0.000000,-14.000000,-8.093782,0.000000,-17.718653,16.965744,0.000000,4.497023,-3.914745,2.787964
13.000000,3.305958,61.000000,29.082127,32.527687,0.147124,-14.000000,-8.538339,0.000000,-16.384983,16.961374,0.104295,4.486746,-3.912199,2.788630
13.000000,3.172747,62.000000,29.481760,32.535549,0.580721,-14.000000,-8.812099,1.000000,-15.563704,16.957224,0.453741,4.476103,-3.910046,2.789168
13.000000,3.486890,62.000000,28.539330,32.543159,1.030622,-14.000000,-9.027093,3.000000,-14.918721,16.953245,0.990410,4.465159,-3.907817,2.789569
13.000000,4.008179,60.000000,26.975464,32.550354,1.104566,-14.000000,-9.295671,4.000000,-14.112986,16.949482,1.598635,4.453846,-3.905275,2.790015
13.000000,4.567948,58.000000,25.296154,32.557098,0.677036,-14.000000,-9.567309,5.000000,-13.298072,16.945936,2.254720,4.442191,-3.902317,2.790365
13.000000,5.068717,56.000000,23.793848,32.563442,-0.174064,-14.000000,-9.753686,7.000000,-12.738942,16.942539,2.920947,4.430300,-3.898973,2.790654
13.000000,5.459580,53.000000,22.621260,32.569473,-1.278558,-14.000000,-9.840796,7.000000,-12.477611,16.939213,3.511526,4.418297,-3.895336,2.790829
13.000000,5.748584,51.000000,21.754248,32.575275,-2.453295,-14.000000,-9.894155,8.000000,-12.317536,16.935928,3.951187,4.410100,-3.881507,2.792110
16.000000,5.999894,59.000000,30.000320,32.575382,-3.562672,-14.000000,-10.031172,9.000000,-11.906485,16.932753,4.241992,4.397890,-3.877514,2.791866
16.000000,6.341988,56.000000,28.974037,32.583107,-4.566996,-14.000000,-10.312105,10.000000,-11.063684,16.929802,4.474773,4.386081,-3.875342,2.792109
15.000000,6.847262,51.000000,24.458216,32.583366,-5.531469,-14.000000,-10.669272,11.000000,-9.992183,16.927137,4.760868,4.373227,-3.870585,2.791587
15.000000,7.431964,48.000000,22.704109,32.589420,-6.551746,-14.000000,-10.993242,13.000000,-9.020273,16.924732,5.140594,4.360061,-3.865235,2.791034
15.000000,7.914827,46.000000,21.255518,32.595089,-7.634513,-13.000000,-11.239834,17.000000,-5.280499,16.924675,5.564322,4.346681,-3.859382,2.790440
15.000000,8.141381,44.000000,20.575855,32.600574,-8.641997,-13.000000,-11.465095,18.000000,-4.604716,16.923447,5.959400,4.333121,-3.853287,2.789708
15.000000,8.175458,43.000000,20.473625,32.606033,-9.370987,-13.000000,-11.739174,19.000000,-3.782478,16.922438,6.303465,4.319341,-3.847141,2.788733
15.000000,8.252981,43.000000,20.241056,32.611431,-9.723595,-13.000000,-12.064557,20.000000,-2.806329,16.921690,6.627629,4.305297,-3.840882,2.787498
15.000000,8.472399,42.000000,19.582804,32.616653,-9.785379,-13.000000,-12.449444,22.000000,-1.651669,16.921249,6.975894,4.290909,-3.834355,2.786089
15.000000,8.743899,41.000000,18.768303,32.621658,-9.711450,-13.000000,-12.978145,24.000000,-0.065566,16.921232,7.405423,4.276010,-3.827337,2.784616
15.000000,8.977324,41.000000,18.068027,32.626476,-9.584668,-13.000000,-13.733053,27.000000,2.199160,16.921818,8.018273,4.260360,-3.819589,2.783144
15.000000,9.120776,40.000000,17.637672,32.631180,-9.394612,-13.000000,-14.597216,30.000000,4.791647,16.923096,8.917889,4.243855,-3.811099,2.781640
15.000000,9.191913,40.000000,17.424263,32.635826,-9.093919,-13.000000,-15.254445,33.000000,6.763335,16.924900,10.064812,4.226727,-3.801966,2.779971
15.000000,9.324798,40.000000,17.025608,32.640366,-8.677328,-13.000000,-15.546507,35.000000,7.639521,16.926937,11.208164,4.209357,-3.792139,2.778016
15.000000,9.588422,40.000000,16.234734,32.644695,-8.227671,-13.000000,-15.609154,36.000000,7.827461,16.929024,12.039306,4.191994,-3.781517,2.775771
15.000000,9.894668,40.000000,15.315997,32.648781,-7.852580,-13.000000,-15.595568,37.000000,7.786703,16.931101,12.394094,4.174724,-3.770125,2.773318
15.000000,10.131292,39.000000,14.606123,32.652676,-7.580678,-13.000000,-15.555200,36.000000,7.665599,16.933146,12.277021,4.157574,-3.758136,2.770731
15.000000,10.237186,39.000000,14.288441,32.656487,-7.342987,-13.000000,-15.522346,36.000000,7.567037,16.935163,11.773471,4.140541,-3.745766,2.767996
15.000000,10.227823,39.000000,14.316530,32.660305,-7.034223,-12.000000,-15.543951,38.000000,10.631853,16.935276,10.999647,4.123562,-3.733177,2.765056
15.000000,10.313065,40.000000,14.060806,32.664055,-6.618120,-12.000000,-15.659118,38.000000,10.977353,16.938204,10.092263,4.109299,-3.710826,2.766399
17.000000,10.896337,44.000000,18.310989,32.664154,-6.267001,-12.000000,-15.812893,37.000000,11.438679,16.941254,9.176689,4.095037,-3.688477,2.767739
17.000000,12.064787,41.000000,14.805639,32.668102,-6.369806,-12.000000,-15.868677,36.000000,11.606031,16.944349,8.300559,4.080398,-3.682374,2.763590
17.000000,13.240224,36.000000,11.279328,32.671108,-7.210156,-12.000000,-15.787115,35.000000,11.361345,16.947378,7.412906,4.074078,-3.679990,2.761205
17.000000,13.815705,33.000000,9.552884,32.673656,-8.588997,-12.000000,-15.651983,34.000000,10.955950,16.950300,6.444191,4.057599,-3.663296,2.759455
17.000000,13.837191,32.000000,9.488428,32.676186,-9.927356,-12.000000,-15.581206,33.000000,10.743619,16.953165,5.401424,4.041331,-3.646642,2.757882
17.000000,13.700142,31.000000,9.899574,32.678825,-10.754951,-12.000000,-15.646655,32.000000,10.939965,16.956083,4.384140,4.025131,-3.630196,2.756346
17.000000,13.565614,32.000000,10.303159,32.681572,-10.961649,-12.000000,-15.796594,31.000000,11.389781,16.959120,3.517034,4.008897,-3.613953,2.754796
17.000000,13.372079,32.000000,10.883763,32.684475,-10.636414,-12.000000,-15.978698,31.000000,11.936093,16.962303,2.871241,3.992554,-3.597944,2.753293
17.000000,13.068251,34.000000,11.795248,32.687622,-9.860917,-12.000000,-16.238110,32.000000,12.714329,16.965694,2.468226,3.975978,-3.582244,2.751958
17.000000,12.661279,37.000000,13.016164,32.691093,-8.674983,-12.000000,-16.523449,32.000000,13.570347,16.969313,2.313689,3.959122,-3.566974,2.750862
21.000000,12.291352,51.000000,26.125942,32.691162,-7.146167,-11.000000,-16.731436,36.000000,17.194307,16.969496,2.366478,3.942060,-3.552138,2.750000
21.000000,12.133575,53.000000,26.599274,32.698254,-5.445480,-11.000000,-17.053011,37.000000,18.159033,16.974339,2.572865,3.924664,-3.537500,2.749415
21.000000,12.143878,55.000000,26.568367,32.705338,-3.814003,-11.000000,-17.714895,40.000000,20.144686,16.979710,3.005440,3.906574,-3.522872,2.749215
21.000000,12.224516,56.000000,26.326452,32.712357,-2.431713,-11.000000,-18.456423,43.000000,22.369268,16.985674,3.802758,3.887719,-3.508218,2.749447
20.000000,12.416713,54.000000,22.749863,32.712601,-1.382148,-11.000000,-18.874790,45.000000,23.624371,16.991974,4.895921,3.868419,-3.493463,2.750088
20.000000,12.674107,53.000000,21.977680,32.718460,-0.704424,-11.000000,-18.946068,46.000000,23.838203,16.998331,5.967134,3.849010,-3.478561,2.751142
20.000000,12.814992,53.000000,21.555023,32.724209,-0.362164,-11.000000,-18.838966,47.000000,23.516899,17.004602,6.707503,3.829674,-3.463631,2.752607
20.000000,12.749827,54.000000,21.750519,32.730007,-0.199864,-11.000000,-18.637222,46.000000,22.911667,17.010712,6.983954,3.810510,-3.448886,2.754386
20.000000,12.562750,55.000000,22.311750,32.735958,-0.027877,-11.000000,-18.378725,45.000000,22.136175,17.016615,6.796822,3.791577,-3.434463,2.756317
20.000000,12.335118,55.000000,22.994644,32.742088,0.261209,-11.000000,-18.121452,44.000000,21.364357,17.022312,6.211888,3.773455,-3.428399,2.757587
20.000000,12.056800,57.000000,23.829601,32.748444,0.690472,-11.000000,-17.891209,43.000000,20.673626,17.027824,5.334136,3.759151,-3.410622,2.760991
20.000000,11.876680,58.000000,24.369959,32.754944,1.223943,-11.000000,-17.696907,41.000000,20.090721,17.033182,4.280941,3.739828,-3.400459,2.762282
20.000000,12.010964,58.000000,23.967106,32.761333,1.712604,-10.000000,-17.612539,43.000000,22.837618,17.033426,3.175297,3.725341,-3.381095,2.762695
20.000000,12.396151,57.000000,22.811548,32.767418,1.922233,-10.000000,-17.677746,42.000000,23.033237,17.039568,2.159169,3.702122,-3.368337,2.767022
20.000000,12.837329,55.000000,21.488014,32.773148,1.706941,-10.000000,-17.780045,41.000000,23.340134,17.045792,1.348069,3.685142,-3.353362,2.770416
20.000000,13.241640,54.000000,20.275080,32.778553,1.096405,-10.000000,-17.784374,41.000000,23.353123,17.052019,0.748906,3.660532,-3.347395,2.775996
20.000000,13.570124,52.000000,19.289629,32.783695,0.224159,-10.000000,-17.682255,40.000000,23.046764,17.058165,0.268591,3.642241,-3.333140,2.778375
20.000000,13.758164,50.000000,18.725506,32.788689,-0.744096,-10.000000,-17.528599,39.000000,22.585796,17.064188,-0.190684,3.624118,-3.318797,2.780876
19.000000,13.748045,46.000000,15.755865,32.788857,-1.625431,-10.000000,-17.379921,38.000000,22.139763,17.070091,-0.667462,3.606160,-3.304546,2.783370
19.000000,13.623160,46.000000,16.130520,32.793159,-2.259763,-10.000000,-17.280354,37.000000,21.841061,17.075916,-1.140968,3.588317,-3.290487,2.785706
19.000000,13.512060,46.000000,16.463820,32.797550,-2.587943,-10.000000,-17.187334,37.000000,21.562002,17.081667,-1.571408,3.570586,-3.276606,2.787805
19.000000,13.413518,46.000000,16.759445,32.802021,-2.653832,-10.000000,-17.021568,36.000000,21.064705,17.087284,-1.957868,3.553042,-3.262892,2.789680
19.000000,13.429187,46.000000,16.712440,32.806477,-2.552664,-9.000000,-16.778254,38.000000,23.334761,17.087532,-2.349341,3.535760,-3.249218,2.791410
19.000000,13.722761,46.000000,15.831717,32.810699,-2.448426,-9.000000,-16.499098,36.000000,22.497293,17.093531,-2.794269,3.518774,-3.235301,2.793101
19.000000,14.179009,44.000000,14.462972,32.814556,-2.540454,-9.000000,-16.239799,35.000000,21.719398,17.099323,-3.296579,3.502068,-3.220974,2.794824
19.000000,14.614270,43.000000,13.157189,32.818066,-2.916547,-9.000000,-16.067924,34.000000,21.203773,17.104979,-3.805713,3.478118,-3.204600,2.797180
19.000000,14.971210,41.000000,12.086369,32.821289,-3.508413,-9.000000,-15.989564,33.000000,20.968693,17.110571,-4.236529,3.461725,-3.189559,2.798862
19.000000,15.188505,40.000000,11.434484,32.824337,-4.172614,-9.000000,-15.899601,33.000000,20.698803,17.116091,-4.532212,3.443442,-3.174367,2.802427
19.000000,15.280375,39.000000,11.158874,32.827312,-4.758125,-9.000000,-15.673151,32.000000,20.019453,17.121429,-4.730658,3.432670,-3.161480,2.803075
19.000000,15.356918,38.000000,10.929245,32.830227,-5.169835,-9.000000,-15.304072,31.000000,18.912216,17.126472,-4.948637,3.420581,-3.148155,2.803319
27.000000,15.456603,62.000000,34.630192,32.830273,-5.404345,-15.000000,-14.894468,11.000000,-0.316595,17.126472,-5.283212,3.407453,-3.130533,2.800855
