I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
5.000000,6.389757,33.000000,-4.169271,38.799274,-1.347348,-4.000000,-21.516649,49.000000,52.549950,-7.943593,5.336864,-31.939745,18.579018,0.759946
5.000000,8.603972,25.000000,-10.811917,38.796391,-2.822265,-4.000000,-21.371704,50.000000,52.115112,-7.929695,6.511493,-31.962248,18.587057,0.756395
5.000000,8.585242,22.000000,-10.755727,38.793522,-5.542247,-4.000000,-21.043800,50.000000,51.131401,-7.916060,7.076302,-31.984388,18.595158,0.752982
5.000000,7.682789,22.000000,-8.048368,38.791374,-7.751365,-4.000000,-20.435041,48.000000,49.305122,-7.902912,6.956916,-32.005726,18.602518,0.750113
5.000000,8.134417,20.000000,-9.403250,38.788868,-8.879214,-4.000000,-19.575268,44.000000,46.725803,-7.890452,6.083576,-32.026222,18.610428,0.747262
5.000000,9.891171,14.000000,-14.673514,38.784954,-9.877739,-4.000000,-18.856989,41.000000,44.570969,-7.878566,4.509546,-32.046154,18.620085,0.743879
5.000000,10.830154,9.000000,-17.490463,38.780289,-11.484166,-4.000000,-18.731495,38.000000,44.194485,-7.866781,2.594592,-32.066032,18.630737,0.740293
5.000000,9.602118,12.000000,-13.806355,38.776608,-12.920089,-4.000000,-19.137684,38.000000,45.413052,-7.854671,0.914463,-32.086079,18.640381,0.737451
5.000000,7.460916,18.000000,-7.382747,38.774639,-12.757609,-4.000000,-19.466663,38.000000,46.399990,-7.842298,-0.162805,-32.106071,18.648195,0.735785
5.000000,6.894431,22.000000,-5.683293,38.773125,-10.808400,-4.000000,-19.201021,36.000000,45.603065,-7.830137,-0.795572,-32.125652,18.655640,0.734610
5.000000,8.605830,19.000000,-10.817491,38.770241,-8.610563,-3.000000,-18.450846,37.000000,46.352539,-7.829642,-1.478847,-32.144657,18.664772,0.732880
5.000000,10.540268,14.000000,-16.620804,38.765808,-7.781600,-3.000000,-17.889078,34.000000,44.667236,-7.817731,-2.502088,-32.163326,18.675774,0.730447
4.000000,10.305063,11.000000,-18.915190,38.765606,-8.157177,-3.000000,-18.061928,33.000000,45.185783,-7.805681,-3.606661,-32.182091,18.686642,0.728249
4.000000,8.420511,17.000000,-13.261534,38.762070,-8.091052,-3.000000,-18.801811,35.000000,47.405434,-7.793040,-4.217062,-32.201290,18.695833,0.726990
4.000000,8.184608,19.000000,-12.553823,38.758720,-6.792527,-5.000000,-19.502020,31.000000,43.506058,-7.792808,-4.000734,-32.221165,18.704824,0.725837
4.000000,11.320661,11.000000,-21.961983,38.752865,-5.768293,-5.000000,-19.735895,33.000000,44.207687,-7.781019,-3.152884,-32.241760,18.716595,0.723144
4.000000,15.290270,-2.000000,-33.870811,38.743832,-7.150707,-5.000000,-19.527306,33.000000,43.581917,-7.769397,-2.179728,-32.262794,18.731869,0.718450
4.000000,16.361990,-9.000000,-37.085968,38.733944,-10.835719,-5.000000,-19.344883,33.000000,43.034649,-7.757921,-1.451901,-32.283875,18.747988,0.713044
4.000000,13.889522,-5.000000,-29.668564,38.726032,-14.173615,-5.000000,-19.590322,35.000000,43.770966,-7.746248,-0.925914,-32.304897,18.761761,0.708600
4.000000,10.555716,4.000000,-19.667147,38.720787,-14.596294,-5.000000,-19.934208,36.000000,44.802624,-7.734301,-0.340998,-32.325775,18.772484,0.705653
4.000000,9.199473,11.000000,-15.598420,38.716629,-12.000988,-5.000000,-19.615345,36.000000,43.846035,-7.722609,0.261847,-32.346104,18.782036,0.703422
4.000000,10.003172,12.000000,-18.009516,38.711826,-8.407624,-5.000000,-18.429947,32.000000,40.289841,-7.711865,0.368402,-32.365341,18.792379,0.700927
4.000000,11.045901,17.000000,-21.137703,38.700554,0.000000,-5.000000,-17.075262,28.000000,36.225784,-7.692544,0.000000,-32.383389,18.803650,0.697912
4.000000,11.152421,17.000000,-21.457264,38.689110,-0.044514,-5.000000,-16.252483,25.000000,33.757450,-7.674541,-0.343836,-32.400711,18.814857,0.694582
4.000000,11.067539,17.000000,-21.202618,38.683456,0.000000,-5.000000,-15.774819,24.000000,32.324459,-7.665921,0.000000,-32.417652,18.825790,0.690957
4.000000,12.079558,14.000000,-24.238674,38.676994,-0.237426,-5.000000,-15.001668,22.000000,30.005005,-7.657919,-0.181386,-32.434044,18.837536,0.686690
4.000000,14.310842,6.000000,-30.932526,38.668747,-1.410191,-5.000000,-13.785524,17.000000,26.356573,-7.650891,-0.962740,-32.449554,18.851276,0.681340
4.000000,16.176344,-1.000000,-36.529030,38.659004,-3.986452,-5.000000,-12.577864,12.000000,22.733591,-7.644828,-2.566486,-32.464180,18.866631,0.675001
4.000000,15.634929,-3.000000,-34.904785,38.649696,-7.106954,-5.000000,-11.917160,8.000000,20.751480,-7.639295,-4.721653,-32.478146,18.881353,0.668677
4.000000,12.389635,4.000000,-25.168905,38.642986,-8.697223,-5.000000,-11.975379,6.000000,20.926136,-7.633714,-6.804503,-32.491753,18.892996,0.663617
3.000000,8.583529,14.000000,-16.750586,38.642807,-7.100641,-5.000000,-12.403338,6.000000,22.210014,-7.627791,-8.214417,-32.505291,18.901068,0.660122
3.000000,6.889835,24.000000,-11.669504,38.639694,-2.710953,-5.000000,-12.604026,6.000000,22.812077,-7.621708,-8.775922,-32.518852,18.907461,0.657174
3.000000,7.696596,26.000000,-14.089787,38.635937,2.234742,-4.000000,-12.264175,8.000000,24.792526,-7.621444,-8.816685,-32.532291,18.914402,0.653543
3.000000,9.037635,20.000000,-18.112904,38.626278,0.000000,-4.000000,-11.599953,15.000000,22.799858,-7.609284,0.000000,-32.545380,18.922352,0.648951
3.000000,9.660658,18.000000,-19.981974,38.615620,-0.260359,-4.000000,-10.909840,12.000000,20.729519,-7.598228,-0.288396,-32.556496,18.940004,0.641485
3.000000,10.269493,16.000000,-21.808479,38.609802,0.000000,-4.000000,-10.256999,11.000000,18.770996,-7.593222,0.000000,-32.567619,18.957661,0.634014
3.000000,11.696352,12.000000,-26.089056,38.602844,-0.334749,-4.000000,-9.677338,9.000000,17.032013,-7.588680,-0.135992,-32.579372,18.967690,0.627636
3.000000,13.709722,4.000000,-32.129166,38.594276,-1.722545,-4.000000,-9.168910,7.000000,15.506730,-7.584545,-0.627172,-32.582260,18.972851,0.622245
3.000000,15.149505,-2.000000,-36.448513,38.584557,-4.348950,-4.000000,-8.648526,4.000000,13.945579,-7.580826,-1.480439,-32.593506,18.986012,0.614266
3.000000,14.569139,-3.000000,-34.707417,38.575302,-7.236508,-4.000000,-8.238773,2.000000,12.716320,-7.577435,-2.547318,-32.604301,18.998543,0.606394
2.000000,11.741481,0.000000,-29.224442,38.574989,-8.624117,-4.000000,-8.239808,1.000000,12.719424,-7.574044,-3.598975,-32.614719,19.008432,0.599703
2.000000,8.487700,11.000000,-19.463100,38.569798,-7.190983,-4.000000,-8.587796,1.000000,13.763389,-7.570374,-4.305978,-32.624996,19.015385,0.594541
2.000000,7.006614,20.000000,-15.019841,38.565792,-3.330686,-4.000000,-8.768139,2.000000,14.304417,-7.566559,-4.507021,-32.635208,19.021004,0.590081
2.000000,7.138542,24.000000,-15.415627,38.561680,1.157861,-4.000000,-8.748443,2.000000,14.245328,-7.562760,-4.358400,-32.645405,19.026800,0.585653
2.000000,6.600582,29.000000,-13.801746,38.557999,4.971676,-4.000000,-9.174346,3.000000,15.523038,-7.558620,-3.975234,-32.655861,19.032257,0.581716
2.000000,4.743226,38.000000,-8.229678,38.555805,8.394778,-4.000000,-9.896196,6.000000,17.688589,-7.553904,-3.192810,-32.666676,19.036177,0.578889
2.000000,3.524313,46.000000,-4.572940,38.554585,12.037967,-4.000000,-9.936711,8.000000,17.810135,-7.549154,-2.045470,-32.677788,19.049471,0.573175
2.000000,4.021252,47.000000,-6.063756,38.552967,15.343206,-4.000000,-9.141931,6.000000,15.425792,-7.545041,-1.100717,-32.677338,19.051409,0.575245
2.000000,4.890864,47.000000,-8.672592,38.550655,17.243874,-4.000000,-8.184072,4.000000,12.552215,-7.541693,-0.930732,-32.686478,19.055431,0.572301
2.000000,4.535700,48.000000,-7.607101,38.548626,17.719103,-4.000000,-7.498507,1.000000,10.495522,-7.538894,-1.568145,-32.694828,19.059256,0.569710
2.000000,3.040549,53.000000,-3.121648,38.547794,17.842268,-4.000000,-7.062128,-1.000000,9.186382,-7.536445,-2.656126,-32.702450,19.061810,0.567971
2.000000,1.879382,57.000000,0.361853,38.547890,18.435776,-4.000000,-6.683610,-3.000000,8.050830,-7.534298,-3.860834,-32.709484,19.063391,0.566897
2.000000,2.328055,56.000000,-0.984166,38.547626,19.104063,-3.000000,-6.219668,-2.000000,9.659004,-7.534195,-5.051704,-32.716106,19.065422,0.565682
2.000000,4.101529,50.000000,-6.304587,38.545944,18.664213,-3.000000,-5.704732,-5.000000,8.114197,-7.532031,-6.233192,-32.713501,19.067661,0.563480
0.000000,5.457309,38.000000,-16.371925,38.545856,16.487988,-3.000000,-5.397374,-7.000000,7.192122,-7.530113,-7.365806,-32.729752,19.046152,0.579571
0.000000,5.067009,36.000000,-15.201027,38.541801,13.344582,-3.000000,-5.504163,-8.000000,7.512488,-7.528110,-8.242956,-32.735809,19.051071,0.577832
0.000000,3.678111,38.000000,-11.034333,38.538860,10.710189,-3.000000,-5.788756,-7.000000,8.366268,-7.525879,-8.612247,-32.746788,19.058147,0.575701
0.000000,3.136141,38.000000,-9.408422,38.536350,9.227608,-3.000000,-5.810784,-7.000000,8.432352,-7.523630,-8.461974,-32.752804,19.061350,0.574950
0.000000,4.018313,34.000000,-12.054940,38.533134,8.176476,-3.000000,-5.536510,-7.000000,7.609530,-7.521601,-8.069410,-32.752853,19.062901,0.581270
0.000000,5.207217,29.000000,-15.621651,38.528969,6.549836,-3.000000,-5.225479,-8.000000,6.676437,-7.519820,-7.712781,-32.758461,19.068119,0.579842
0.000000,5.447365,26.000000,-16.342096,38.524612,4.277786,-3.000000,-5.017583,-8.000000,6.052750,-7.518206,-7.457398,-32.763752,19.073732,0.578629
0.000000,4.625130,26.000000,-13.875389,38.520912,2.204866,-3.000000,-4.948271,-8.000000,5.844812,-7.516647,-7.215278,-32.768799,19.078703,0.577976
0.000000,3.763019,28.000000,-11.289057,38.517902,1.079744,-3.000000,-4.913425,-8.000000,5.740275,-7.515117,-6.893583,-32.773666,19.082878,0.577699
0.000000,3.872169,27.000000,-11.616507,38.514805,0.755924,-3.000000,-4.661155,-9.000000,4.983464,-7.513788,-6.523321,-32.778320,19.087126,0.577346
0.000000,4.651303,25.000000,-13.953910,38.511086,0.452482,0.000000,-4.222980,-1.000000,12.668940,-7.513743,-6.264984,-32.774551,19.092737,0.577290
0.000000,4.795718,23.000000,-14.387154,38.507248,-0.219177,0.000000,-4.042864,-1.000000,12.128593,-7.510509,-6.178160,-32.787708,19.071175,0.592854
0.000000,3.688866,26.000000,-11.066598,38.504295,-0.717692,0.000000,-4.333633,0.000000,13.000898,-7.507041,-6.037490,-32.791721,19.075502,0.593113
0.000000,2.138290,31.000000,-6.414870,38.502586,-0.227868,0.000000,-4.729339,1.000000,14.188016,-7.503258,-5.553868,-32.802605,19.075844,0.595772
0.000000,1.442779,35.000000,-4.328338,38.501431,1.304862,0.000000,-4.793723,2.000000,14.381168,-7.499423,-4.740690,-32.806675,19.078127,0.597117
0.000000,2.032327,35.000000,-6.096982,38.499805,2.989930,0.000000,-4.496794,2.000000,13.490381,-7.495825,-3.916115,-32.815800,19.077330,0.600864
0.000000,3.007147,33.000000,-9.021441,38.497398,3.845026,0.000000,-4.155019,1.000000,12.465057,-7.492501,-3.366386,-32.819412,19.081036,0.601539
0.000000,3.118490,32.000000,-9.355469,38.494904,3.757930,0.000000,-4.132509,1.000000,12.397528,-7.489195,-3.075294,-32.820415,19.068346,0.609594
-4.000000,2.338511,19.000000,-19.015532,38.494701,0.000000,0.000000,-4.344845,5.000000,13.034536,-7.482244,0.000000,-32.823963,19.071508,0.610784
-4.000000,1.900680,20.000000,-17.702038,38.485260,0.182968,0.000000,-4.321193,5.000000,12.963578,-7.475329,-0.009884,-32.827351,19.074230,0.612185
-4.000000,2.420255,19.000000,-19.260765,38.480125,0.000000,0.000000,-4.222654,5.000000,12.667961,-7.471951,0.000000,-32.830578,19.077353,0.613388
-4.000000,3.061668,17.000000,-21.185005,38.474476,-0.150479,0.000000,-4.730171,6.000000,14.190514,-7.468167,0.119066,-32.834156,19.081034,0.614480
-4.000000,2.791552,17.000000,-20.374655,38.469044,-0.498628,1.000000,-5.803210,13.000000,20.409630,-7.467949,0.696422,-32.849812,19.058342,0.631837
-4.000000,1.326261,22.000000,-15.978782,38.464783,-0.429686,1.000000,-6.870711,18.000000,23.612133,-7.461653,1.989885,-32.854683,19.060383,0.634156
-4.000000,-0.683189,29.000000,-9.950433,38.462128,0.858895,1.000000,-7.605431,22.000000,25.816292,-7.454768,3.843436,-32.859833,19.060461,0.637380
-4.000000,-1.914752,35.000000,-6.255745,38.460461,3.394644,1.000000,-7.869566,24.000000,26.608698,-7.447672,5.800191,-32.864983,19.059191,0.640961
-4.000000,-1.543915,37.000000,-7.368257,38.458496,6.193149,1.000000,-7.679211,25.000000,26.037632,-7.440729,7.369292,-32.869968,19.058012,0.644102
-4.000000,-0.238298,35.000000,-11.285105,38.455486,7.951722,1.000000,-7.257633,25.000000,24.772900,-7.434123,8.214463,-32.874622,19.057783,0.646436
-4.000000,0.339741,33.000000,-13.019224,38.452015,8.214843,1.000000,-6.963116,24.000000,23.889349,-7.427752,8.293352,-32.878914,19.057852,0.648346
-4.000000,-0.463164,35.000000,-10.610509,38.449184,7.770266,1.000000,-6.955125,24.000000,23.865376,-7.421389,7.855389,-32.882904,19.056917,0.650446
-4.000000,-1.163251,37.000000,-8.510246,38.446915,7.592023,1.000000,-6.856606,23.000000,23.569820,-7.415103,7.178226,-32.886436,19.054922,0.652625
-4.000000,-0.163733,34.000000,-11.508800,38.443844,7.500366,1.000000,-6.350035,20.000000,22.050104,-7.409224,6.268029,-32.889320,19.053307,0.654043
-4.000000,1.864841,27.000000,-17.594521,38.439152,6.414883,1.000000,-5.792209,17.000000,20.376625,-7.403790,4.983071,-32.891563,19.052986,0.654260
-4.000000,2.927640,21.000000,-20.782921,38.433609,3.947071,1.000000,-5.618736,15.000000,19.856207,-7.398495,3.421629,-32.893402,19.053230,0.653908
-4.000000,2.071822,21.000000,-18.215466,38.428753,1.159431,1.000000,-5.855731,15.000000,20.567192,-7.393011,1.961858,-32.895031,19.052420,0.653960
-4.000000,0.072539,25.000000,-12.217617,38.425495,-0.390923,1.000000,-6.375000,15.000000,22.125002,-7.387111,0.974623,-32.896626,19.049496,0.654900
-3.000000,-1.441912,33.000000,-4.674264,38.425446,-0.072112,1.000000,-7.012512,17.000000,24.037537,-7.380701,0.636719,-32.898468,19.044878,0.656393
-3.000000,-1.516140,35.000000,-4.451581,38.424259,1.371411,1.000000,-7.604600,19.000000,25.813801,-7.373817,0.917824,-32.900757,19.039961,0.657803
-3.000000,-0.954357,34.000000,-6.136930,38.422623,2.692590,1.000000,-8.119146,21.000000,27.357439,-7.366522,1.652535,-32.903412,19.035410,0.659034
-3.000000,-1.257731,36.000000,-5.226806,38.421230,3.445388,1.000000,-8.569931,24.000000,28.709793,-7.358866,2.649732,-32.906216,19.030546,0.660581
-6.000000,-2.247535,31.000000,-11.257397,38.421192,4.157024,7.000000,-8.757961,43.000000,47.273884,-7.358782,3.707047,-32.908955,19.024763,0.662624
-6.000000,-2.157221,31.000000,-11.528336,38.418118,5.086520,7.000000,-8.491878,43.000000,46.475632,-7.346388,4.532557,-32.911442,19.018913,0.664476
-6.000000,-0.274790,26.000000,-17.175631,38.413536,5.387619,7.000000,-8.001189,42.000000,45.003567,-7.334387,4.827265,-32.913677,19.014524,0.665266
-6.000000,1.992131,18.000000,-23.976395,38.407143,4.013453,7.000000,-7.659256,41.000000,43.977768,-7.322660,4.529132,-32.915810,19.012045,0.664939
-6.000000,2.744655,13.000000,-26.233963,38.400146,1.153449,7.000000,-7.586426,40.000000,43.759277,-7.310991,3.866441,-32.917847,19.010239,0.664373
-6.000000,1.428239,14.000000,-22.284718,38.394203,-1.649500,7.000000,-7.751349,40.000000,44.254044,-7.299190,3.162171,-32.919792,19.007326,0.664608
-6.000000,-0.873859,20.000000,-15.378422,38.390102,-2.763764,7.000000,-8.066951,40.000000,45.200851,-7.287136,2.658118,-32.921711,19.002357,0.666021
-6.000000,-2.521434,26.000000,-10.435699,38.387318,-1.755305,7.000000,-8.362818,41.000000,46.088455,-7.274846,2.445051,-32.923748,18.995838,0.668163
-6.000000,-2.768835,28.000000,-9.693497,38.382149,0.000000,7.000000,-8.283824,38.000000,45.851471,-7.250391,0.000000,-32.925770,18.989065,0.670307
-6.000000,-2.528937,27.000000,-10.413189,38.376595,-0.100252,7.000000,-7.561430,36.000000,43.684288,-7.227093,-0.301886,-32.927288,18.982573,0.672229
-6.000000,-3.420491,30.000000,-7.738526,38.374531,0.000000,7.000000,-6.909548,34.000000,41.728645,-7.215966,0.000000,-32.928295,18.975374,0.674489
-6.000000,-5.611718,37.000000,-1.164847,38.374222,0.514074,7.000000,-7.290172,35.000000,42.870514,-7.204534,0.089296,-32.929657,18.966280,0.677686
-6.000000,-7.397996,44.000000,4.193989,38.375340,2.338998,7.000000,-8.192102,38.000000,45.576309,-7.192380,0.545096,-32.932014,18.955627,0.681538
-6.000000,-7.358394,47.000000,4.075181,38.376427,5.006661,7.000000,-8.529438,40.000000,46.588314,-7.179956,1.468824,-32.935116,18.945049,0.685101
-6.000000,-5.981513,45.000000,-0.055462,38.376411,6.970961,7.000000,-8.251424,41.000000,45.754272,-7.167755,2.435116,-32.938469,18.935785,0.687805
-6.000000,-4.953013,42.000000,-3.140960,38.375572,7.360940,7.000000,-7.895530,40.000000,44.686592,-7.155838,2.964328,-32.942726,18.914551,0.699593
-6.000000,-5.327092,43.000000,-2.018725,38.375034,6.711563,7.000000,-7.656110,39.000000,43.968330,-7.144114,2.988600,-32.945889,18.906317,0.702200
-6.000000,-6.341422,45.000000,1.024265,38.375309,6.176391,7.000000,-7.135983,37.000000,42.407951,-7.132805,2.595848,-32.944164,18.916994,0.692483
-6.000000,-6.395101,45.000000,1.185303,38.375626,6.149533,7.000000,-5.977858,33.000000,38.933571,-7.122423,1.641876,-32.954941,18.913343,0.696376
-6.000000,-5.444074,36.000000,-1.667779,38.374737,0.000000,7.000000,-4.586937,27.000000,34.760811,-7.103884,0.000000,-32.955490,18.905371,0.698969
-6.000000,-5.237249,35.000000,-2.288252,38.373516,-0.086431,7.000000,-3.597760,24.000000,31.793282,-7.086927,-0.413374,-32.955032,18.897711,0.701637
-6.000000,-6.673822,40.000000,2.021466,38.374054,0.000000,7.000000,-3.202444,23.000000,30.607332,-7.078765,0.000000,-32.953949,18.889040,0.705292
-6.000000,-8.343287,45.000000,7.029862,38.375927,0.391666,7.000000,-3.197729,23.000000,30.593187,-7.070607,-0.001106,-32.952736,18.879099,0.709856
-6.000000,-8.357023,46.000000,7.071070,38.377811,1.465988,7.000000,-3.165633,23.000000,30.496899,-7.062475,-0.011661,-32.945923,18.885189,0.702906
-6.000000,-6.622441,42.000000,1.867324,38.378311,2.234237,7.000000,-2.884719,22.000000,29.654156,-7.054567,-0.101452,-32.944935,18.876602,0.706172
-6.000000,-4.753557,36.000000,-3.739330,38.377316,1.503717,7.000000,-2.530621,21.000000,28.591862,-7.046942,-0.389469,-32.943863,18.869574,0.708451
-6.000000,-4.245051,32.000000,-5.264847,38.375912,-0.506046,7.000000,-2.290337,19.000000,27.871014,-7.039510,-0.886333,-32.942589,18.863123,0.710668
-6.000000,-5.093935,33.000000,-2.718195,38.375187,-2.507604,7.000000,-2.147541,18.000000,27.442623,-7.032192,-1.468527,-32.941067,18.856146,0.713517
-6.000000,-5.947870,38.000000,-0.156389,38.375103,0.000000,7.000000,-1.849670,19.000000,26.549011,-7.018032,0.000000,-32.933315,18.864494,0.705333
-6.000000,-5.449656,36.000000,-1.651031,38.374222,-0.208202,7.000000,-0.894786,16.000000,23.684359,-7.005400,-0.399042,-32.925575,18.872849,0.697150
-6.000000,-3.707538,31.000000,-6.877386,38.372387,0.000000,7.000000,0.753658,11.000000,18.739027,-7.000403,0.000000,-32.930340,18.858667,0.711779
-6.000000,-2.270234,26.000000,-11.189297,38.369404,-0.337200,7.000000,2.273160,6.000000,14.180520,-6.996622,-0.356484,-32.924786,18.853651,0.712658
-6.000000,-2.322653,26.000000,-11.032043,38.366463,-1.247051,7.000000,3.044251,3.000000,11.867246,-6.993457,-1.512272,-32.918228,18.848661,0.713860
-6.000000,-3.372201,28.000000,-7.883396,38.364361,-1.971369,7.000000,3.240658,1.000000,11.278025,-6.990449,-3.114676,-32.911133,18.842878,0.715908
