I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-18.000000,1.782563,-14.000000,-49.456409,34.541721,0.809222,-33.000000,-28.714525,-42.000000,-10.713687,-15.888620,-16.346613,8.240377,-5.873471,8.393159
-27.000000,1.944322,-38.000000,-72.360809,34.541630,-0.229737,-33.000000,-28.364243,-45.000000,-11.589394,-15.891866,-18.457325,8.195307,-5.889257,8.388705
-27.000000,1.304209,-37.000000,-70.760521,34.521816,-1.102841,-33.000000,-28.798883,-45.000000,-10.502791,-15.894807,-19.532106,8.166873,-5.887433,8.385164
-27.000000,0.107001,-34.000000,-67.767502,34.502842,-1.193876,-33.000000,-29.808903,-42.000000,-7.977743,-15.897040,-18.628891,8.122009,-5.903604,8.381670
-27.000000,-1.087774,-30.000000,-64.780563,34.484703,-0.234046,-33.000000,-31.213751,-35.000000,-4.465623,-15.898291,-15.453557,8.098703,-5.898548,8.377885
-27.000000,-1.918975,-26.000000,-62.702560,34.467148,1.544991,-32.000000,-32.598850,-24.000000,1.497126,-15.898273,-10.316220,8.059744,-5.904462,8.376309
-27.000000,-2.326532,-23.000000,-61.683670,34.449875,3.625342,-32.000000,-33.488594,-16.000000,3.721485,-15.897231,-4.134365,8.032272,-5.891576,8.375054
-27.000000,-2.460387,-21.000000,-61.349030,34.432697,5.523139,-32.000000,-33.825283,-9.000000,4.563208,-15.895953,1.822632,7.991759,-5.909159,8.371955
-27.000000,-2.675409,-19.000000,-60.811478,34.415668,7.012962,-32.000000,-33.913879,-4.000000,4.784698,-15.894613,6.562446,7.958129,-5.911475,8.369188
-27.000000,-3.133866,-17.000000,-59.665337,34.398964,8.174655,-32.000000,-34.015072,-1.000000,5.037680,-15.893203,9.780397,7.924389,-5.914268,8.366516
-27.000000,-3.586714,-14.000000,-58.533215,34.382576,9.180611,-32.000000,-34.200932,1.000000,5.502329,-15.891663,11.704324,7.890465,-5.917520,8.363840
-32.000000,-3.774987,-26.000000,-70.562531,34.382420,10.028213,-31.000000,-34.381653,5.000000,8.454132,-15.891568,12.689317,7.854596,-5.920278,8.363032
-32.000000,-3.625225,-26.000000,-70.936935,34.362556,10.523238,-31.000000,-34.403069,5.000000,8.507671,-15.889186,12.929547,7.820483,-5.923549,8.360201
-32.000000,-3.264532,-27.000000,-71.838669,34.342442,10.462535,-31.000000,-34.242069,4.000000,8.105173,-15.886916,12.432079,7.786532,-5.926456,8.357368
-32.000000,-3.020750,-28.000000,-72.448128,34.322155,9.827190,-31.000000,-34.010330,2.000000,7.525826,-15.884809,11.205733,7.752819,-5.929117,8.354500
-32.000000,-3.041259,-29.000000,-72.396851,34.301884,8.838916,-31.000000,-33.831043,0.000000,7.077608,-15.882827,9.425262,7.719298,-5.931779,8.351487
-32.000000,-3.215945,-29.000000,-71.960136,34.281734,7.798816,-31.000000,-33.852062,-1.000000,7.130156,-15.880831,7.445520,7.685780,-5.934588,8.348251
-32.000000,-3.492277,-30.000000,-71.269310,34.261780,6.909745,-30.000000,-34.107441,0.000000,10.268602,-15.880715,5.707403,7.652034,-5.937645,8.344762
-32.000000,-3.754095,-30.000000,-70.614761,34.242008,6.244632,-30.000000,-34.346363,0.000000,10.865908,-15.877673,4.493055,7.618077,-5.940931,8.341009
-32.000000,-3.813934,-30.000000,-70.465164,34.222279,5.741529,-30.000000,-34.297359,-1.000000,10.743399,-15.874665,3.676046,7.584197,-5.944245,8.336981
-32.000000,-3.848358,-30.000000,-70.379105,34.202572,5.274127,-30.000000,-34.197914,-2.000000,10.494785,-15.871727,2.923592,7.550447,-5.947553,8.332641
-34.000000,-4.291579,-35.000000,-74.271049,34.202156,4.885287,-30.000000,-34.826656,-1.000000,12.066641,-15.868348,2.392606,7.516109,-5.951261,8.327915
-34.000000,-5.179124,-33.000000,-72.052193,34.181980,4.858881,-30.000000,-36.423527,3.000000,16.058817,-15.863852,2.996688,7.480225,-5.955801,8.322700
-34.000000,-6.010109,-30.000000,-69.974731,34.162388,5.402047,-29.000000,-38.028053,12.000000,22.570133,-15.863599,5.434968,7.442792,-5.961116,8.316976
-34.000000,-6.327420,-28.000000,-69.181450,34.143017,6.321710,-29.000000,-38.695736,17.000000,24.239340,-15.856812,9.047213,7.424316,-5.959088,8.311936
-34.000000,-6.147949,-28.000000,-69.630127,34.123520,7.130163,-29.000000,-38.462902,19.000000,23.657255,-15.850187,12.180492,7.381640,-5.957495,8.305042
-34.000000,-5.722752,-29.000000,-70.693123,34.103725,7.416886,-29.000000,-37.732468,19.000000,21.831169,-15.844074,13.513933,7.357546,-5.960046,8.298292
-34.000000,-5.180921,-30.000000,-72.047699,34.083553,7.035782,-29.000000,-36.764706,16.000000,19.411764,-15.838639,12.659745,7.307429,-5.969598,8.291442
-34.000000,-4.636248,-33.000000,-73.409378,34.063000,6.041998,-29.000000,-35.812939,11.000000,17.032347,-15.833870,9.934655,7.272337,-5.973390,8.284515
-34.000000,-4.272882,-35.000000,-74.317795,34.042191,4.623824,-28.000000,-35.110054,8.000000,17.775135,-15.833671,6.061327,7.228291,-5.973978,8.276724
-34.000000,-4.072835,-37.000000,-74.817917,34.021240,3.047646,-28.000000,-34.861801,3.000000,17.154503,-15.828867,1.978288,7.194170,-5.977188,8.269606
-34.000000,-3.782701,-40.000000,-75.543251,34.000088,1.497772,-28.000000,-35.342461,1.000000,18.356152,-15.823728,-1.277263,7.159583,-5.980092,8.262356
-34.000000,-3.279081,-42.000000,-76.802299,33.978584,-0.037511,-28.000000,-36.433300,2.000000,21.083250,-15.817824,-2.767854,7.123914,-5.982482,8.255023
-34.000000,-2.751144,-45.000000,-78.122139,33.956711,-1.640603,-27.000000,-37.388950,7.000000,25.972376,-15.817533,-2.214697,7.083253,-5.987962,8.246375
-34.000000,-2.417547,-48.000000,-78.956131,33.934605,-3.261393,-27.000000,-37.653461,10.000000,26.633654,-15.810076,-0.399449,7.046366,-5.989491,8.239011
-34.000000,-2.295165,-50.000000,-79.262093,33.912411,-4.710006,-27.000000,-37.364315,11.000000,25.910788,-15.802821,1.373336,7.010350,-5.996434,8.229696
-34.000000,-2.413549,-50.000000,-78.966125,33.890301,-5.780232,-27.000000,-36.835835,10.000000,24.589586,-15.795936,2.204931,6.974283,-5.997967,8.222329
-34.000000,-2.853531,-50.000000,-77.866173,33.868500,-6.289165,-27.000000,-36.091740,8.000000,22.729349,-15.789572,1.832265,6.938970,-5.999933,8.214856
-34.000000,-3.422043,-48.000000,-76.444893,33.847095,-6.114686,-27.000000,-35.148621,4.000000,20.371552,-15.783868,0.286943,6.904623,-6.002460,8.207216
-34.000000,-3.722558,-47.000000,-75.693604,33.825901,-5.349285,-26.000000,-34.251091,2.000000,20.627728,-15.783637,-2.225384,6.871182,-6.005277,8.199455
-34.000000,-3.559157,-46.000000,-76.102112,33.804592,-4.359606,-26.000000,-33.444801,-2.000000,18.612003,-15.778425,-5.287886,6.842752,-6.013553,8.192845
-39.000000,-3.110016,-59.000000,-89.724960,33.804390,-3.576673,-26.000000,-32.557720,-7.000000,16.394300,-15.773835,-8.513330,6.814322,-6.021831,8.186238
-39.000000,-2.816072,-59.000000,-90.459824,33.779060,-3.183098,-26.000000,-31.713114,-13.000000,14.282784,-15.769836,-11.691789,6.782032,-6.027507,8.176305
-39.000000,-2.950101,-59.000000,-90.124748,33.753826,-2.993895,-26.000000,-31.141582,-17.000000,12.853956,-15.766237,-14.556361,6.760173,-6.016274,8.169258
-39.000000,-3.280519,-58.000000,-89.298706,33.728821,-2.683868,-26.000000,-30.805752,-20.000000,12.014380,-15.762874,-16.717487,6.716309,-6.019890,8.161553
-39.000000,-3.420387,-57.000000,-88.949036,33.703915,-2.143139,-26.000000,-30.630516,-22.000000,11.576290,-15.759632,-17.907358,6.686450,-6.022478,8.154220
-39.000000,-3.288525,-57.000000,-89.278687,33.678917,-1.549687,-26.000000,-30.596272,-22.000000,11.490679,-15.756414,-18.073200,6.656637,-6.024918,8.146744
-39.000000,-3.056015,-57.000000,-89.859962,33.653755,-1.130229,-25.000000,-30.700838,-18.000000,14.252095,-15.756255,-17.279434,6.626734,-6.027116,8.139146
-39.000000,-2.936116,-57.000000,-90.159714,33.628510,-0.941728,-25.000000,-30.997904,-16.000000,14.994760,-15.752057,-15.610581,6.596549,-6.029178,8.131402
-39.000000,-3.070579,-57.000000,-89.823547,33.603359,-0.847138,-25.000000,-31.380896,-12.000000,15.952239,-15.747590,-13.173193,6.565998,-6.031363,8.123504
-39.000000,-3.336792,-56.000000,-89.158020,33.578396,-0.650764,-25.000000,-31.413225,-10.000000,16.033062,-15.743101,-10.321901,6.549818,-6.024084,8.116395
-42.000000,-3.448073,-63.000000,-96.379814,33.578037,-0.297420,-25.000000,-30.758003,-9.000000,14.395008,-15.739071,-7.855061,6.501102,-6.038367,8.107294
-42.000000,-3.566943,-62.000000,-96.082642,33.551136,0.125104,-25.000000,-30.104183,-9.000000,12.760458,-15.735498,-6.480583,6.452387,-6.052659,8.098206
-42.000000,-4.135129,-60.000000,-94.662178,33.524632,0.660029,-24.000000,-30.515226,-5.000000,16.288067,-15.735316,-5.792845,6.437024,-6.059587,8.087988
-42.000000,-5.007283,-57.000000,-92.481796,33.498737,1.548238,-24.000000,-31.672316,-1.000000,19.180790,-15.729945,-4.470090,6.392602,-6.069703,8.080435
-42.000000,-5.672015,-54.000000,-90.819962,33.473309,2.878656,-24.000000,-32.531456,3.000000,21.328640,-15.723973,-1.867582,6.360976,-6.074461,8.071893
-42.000000,-6.000096,-52.000000,-89.999763,33.448109,4.401200,-24.000000,-32.836807,7.000000,22.092018,-15.717788,1.331062,6.321561,-6.081077,8.063696
-42.000000,-6.147608,-50.000000,-89.630981,33.423012,5.774302,-24.000000,-32.824829,10.000000,22.062073,-15.711611,4.086130,6.289645,-6.086319,8.055117
-42.000000,-6.084172,-49.000000,-89.789574,33.397869,6.776783,-24.000000,-32.555584,11.000000,21.388960,-15.705622,5.803668,6.253318,-6.101615,8.044860
-42.000000,-5.760167,-49.000000,-90.599586,33.372501,7.261536,-23.000000,-31.942110,12.000000,22.355274,-15.705371,6.230876,6.228479,-6.112112,8.036684
-42.000000,-5.393806,-51.000000,-91.515488,33.346878,7.152853,-23.000000,-31.047045,9.000000,20.117611,-15.699738,5.238988,6.198364,-6.116590,8.027939
-42.000000,-5.031517,-52.000000,-92.421204,33.320999,6.512945,-23.000000,-30.037947,4.000000,17.594868,-15.694811,2.896093,6.169253,-6.120715,8.019240
-42.000000,-4.570591,-54.000000,-93.573524,33.294800,5.454965,-23.000000,-29.105923,0.000000,15.264807,-15.690536,-0.441890,6.141057,-6.124396,8.010711
-42.000000,-4.361426,-56.000000,-94.096436,33.268452,4.123571,-23.000000,-28.550867,-5.000000,13.877168,-15.686651,-4.131800,6.113397,-6.127891,8.002351
-42.000000,-4.918760,-56.000000,-92.703102,33.242496,2.899202,-23.000000,-28.453758,-9.000000,13.634396,-15.682834,-7.354613,6.085831,-6.131957,7.994058
-41.000000,-6.210124,-51.000000,-86.974686,33.241524,2.386035,-22.000000,-28.504059,-8.000000,16.260147,-15.682652,-9.500597,6.058213,-6.137322,7.985750
-41.000000,-7.631318,-47.000000,-83.421707,33.218166,2.988406,-22.000000,-28.458153,-10.000000,16.145382,-15.678131,-10.514028,6.030643,-6.144122,7.977447
-41.000000,-8.534712,-43.000000,-81.163216,33.195442,4.538089,-22.000000,-28.380930,-10.000000,15.952325,-15.673664,-10.710088,6.003142,-6.151842,7.969230
-41.000000,-8.774292,-40.000000,-80.564270,33.172886,6.396711,-22.000000,-28.338312,-10.000000,15.845780,-15.669228,-10.372569,5.975662,-6.159832,7.961227
-41.000000,-8.802571,-39.000000,-80.493576,33.150349,7.951324,-22.000000,-28.292225,-9.000000,15.730562,-15.664823,-9.665306,5.948195,-6.167881,7.953531
-41.000000,-9.123886,-37.000000,-79.690285,33.128036,9.038301,-22.000000,-28.248474,-8.000000,15.621185,-15.660449,-8.724661,5.920740,-6.176294,7.946160
-41.000000,-9.748985,-35.000000,-78.127533,33.106159,9.892260,-22.000000,-28.124638,-8.000000,15.311594,-15.656161,-7.702317,5.893376,-6.185368,7.939094
-41.000000,-10.303656,-32.000000,-76.740860,33.084671,10.735775,-22.000000,-27.773884,-8.000000,14.434710,-15.652120,-6.831542,5.866334,-6.195032,7.932311
-41.000000,-10.488957,-31.000000,-76.277611,33.063313,11.496473,-21.000000,-27.293327,-6.000000,15.733318,-15.651943,-6.379535,5.839745,-6.204911,7.925791
-41.000000,-10.379376,-31.000000,-76.551559,33.041878,11.910922,-21.000000,-26.890957,-7.000000,14.727392,-15.647820,-6.408847,5.813532,-6.214707,7.919520
-41.000000,-10.314947,-31.000000,-76.712631,33.020397,11.832750,-21.000000,-26.613352,-8.000000,14.033380,-15.643890,-6.713298,5.787571,-6.224465,7.913483
-41.000000,-10.524970,-31.000000,-76.187576,32.999065,11.396065,-21.000000,-26.431938,-9.000000,13.579845,-15.640088,-7.024431,5.761774,-6.234459,7.907657
-41.000000,-10.965931,-31.000000,-75.085175,32.978043,10.891965,-21.000000,-26.237373,-9.000000,13.093433,-15.636422,-7.201787,5.736199,-6.253836,7.902497
-41.000000,-11.463138,-30.000000,-73.842155,32.957367,10.537936,-21.000000,-25.905210,-10.000000,12.263026,-15.632989,-7.303038,5.712115,-6.265725,7.896562
-41.000000,-11.876711,-29.000000,-72.808220,32.936981,10.370887,-21.000000,-25.554502,-11.000000,11.386256,-15.629801,-7.468531,5.688862,-6.276155,7.891393
-41.000000,-12.214594,-28.000000,-71.963516,32.916832,10.308487,-21.000000,-25.355974,-12.000000,10.889935,-15.626752,-7.679229,5.664114,-6.287879,7.885820
-45.000000,-12.615417,-37.000000,-80.961456,32.916607,10.287831,-20.000000,-25.215965,-10.000000,13.039913,-15.626606,-7.772353,5.641736,-6.300876,7.879911
-45.000000,-13.132337,-36.000000,-79.669159,32.894299,10.338810,-20.000000,-24.950741,-10.000000,12.376852,-15.623140,-7.720378,5.617415,-6.313513,7.874193
-45.000000,-13.668141,-34.000000,-78.329651,32.872368,10.516737,-20.000000,-24.530361,-12.000000,11.325903,-15.619969,-7.708579,5.593532,-6.326672,7.868308
-45.000000,-14.156495,-33.000000,-77.108765,32.850777,10.811308,-20.000000,-24.087749,-13.000000,10.219374,-15.617108,-7.909026,5.570112,-6.340307,7.862244
-45.000000,-14.571149,-32.000000,-76.072128,32.829475,11.150890,-20.000000,-23.812311,-14.000000,9.530778,-15.614440,-8.260529,5.546991,-6.354342,7.855993
-45.000000,-14.899022,-30.000000,-75.252449,32.808403,11.448256,-20.000000,-23.706951,-14.000000,9.267378,-15.611845,-8.505872,5.524000,-6.368690,7.849541
-45.000000,-15.252161,-29.000000,-74.369598,32.787579,11.651899,-20.000000,-23.565052,-15.000000,8.912630,-15.609349,-8.475016,5.501173,-6.383373,7.842881
-45.000000,-15.770718,-28.000000,-73.073204,32.767117,11.807686,-20.000000,-23.307270,-15.000000,8.268175,-15.607034,-8.259789,5.478628,-6.398563,7.836039
-45.000000,-16.453569,-26.000000,-71.366074,32.747135,12.044028,-19.000000,-23.039928,-13.000000,10.099821,-15.606920,-8.038201,5.456368,-6.414426,7.829040
-45.000000,-17.327473,-23.000000,-69.181320,32.727764,12.495403,-19.000000,-22.760181,-14.000000,9.400454,-15.604288,-7.883071,5.434410,-6.431153,7.821874
-47.000000,-18.535795,-25.000000,-71.160515,32.727367,13.304021,-21.000000,-22.318661,-20.000000,3.296652,-15.604270,-7.861421,5.412923,-6.449074,7.814463
-47.000000,-19.879766,-20.000000,-67.800583,32.708382,14.594554,-21.000000,-21.715046,-21.000000,1.787615,-15.603769,-8.134089,5.392079,-6.468316,7.806719
-47.000000,-20.800514,-16.000000,-65.498718,32.690041,16.256683,-21.000000,-21.183493,-23.000000,0.458732,-15.603641,-8.764355,5.371804,-6.488453,7.798665
-47.000000,-21.151611,-14.000000,-64.620972,32.671947,17.851061,-21.000000,-20.891102,-25.000000,-0.272245,-15.603717,-9.522931,5.351851,-6.508924,7.790376
-46.000000,-21.280226,-10.000000,-61.799435,32.671257,18.924896,-20.000000,-20.753119,-23.000000,1.882796,-15.603696,-10.048441,5.332061,-6.529508,7.781884
-46.000000,-21.372221,-9.000000,-61.569447,32.654018,19.319778,-20.000000,-20.663717,-24.000000,1.659293,-15.603231,-10.143427,5.303898,-6.538479,7.774517
-46.000000,-21.255398,-10.000000,-61.861504,32.636696,19.063856,-20.000000,-20.689274,-23.000000,1.723185,-15.602749,-9.784687,5.284207,-6.559019,7.765758
-46.000000,-20.784470,-12.000000,-63.038826,32.619045,18.127771,-20.000000,-20.826647,-22.000000,2.066617,-15.602170,-8.970675,5.263118,-6.564618,7.758961
-46.000000,-20.214931,-15.000000,-64.462669,32.600994,16.461683,-20.000000,-20.899954,-21.000000,2.249885,-15.601540,-7.771038,5.243232,-6.584110,7.750108
-46.000000,-20.109051,-17.000000,-64.727371,32.582870,14.267960,-20.000000,-20.892075,-19.000000,2.230186,-15.600915,-6.404299,5.223362,-6.603491,7.741192
-46.000000,-20.928110,-17.000000,-62.679726,32.565319,12.150099,-20.000000,-21.018499,-18.000000,2.546248,-15.600202,-5.030398,5.203377,-6.623693,7.732222
-46.000000,-22.405254,-15.000000,-58.986862,32.548801,10.853756,-20.000000,-21.364122,-15.000000,3.410306,-15.599247,-3.561931,5.185106,-6.638140,7.724314
-46.000000,-23.534288,-12.000000,-56.164280,32.533077,10.671362,-20.000000,-21.696821,-13.000000,4.242053,-15.598060,-1.881308,5.164536,-6.665140,7.713665
-46.000000,-23.780170,-11.000000,-55.549576,32.517525,11.131825,-20.000000,-21.826565,-11.000000,4.566412,-15.596781,-0.145643,5.147088,-6.672364,7.707099
-46.000000,-23.579302,-12.000000,-56.051746,32.501831,11.469454,-20.000000,-21.894693,-9.000000,4.736733,-15.595454,1.343300,5.126226,-6.695248,7.698240
-46.000000,-23.476990,-12.000000,-56.307526,32.486065,11.308739,-20.000000,-22.035522,-8.000000,5.088806,-15.594029,2.478161,5.105212,-6.718040,7.689487
-45.000000,-23.532322,-10.000000,-53.669197,32.485462,10.749735,-20.000000,-22.117825,-6.000000,5.294561,-15.592547,3.314328,5.084098,-6.740908,7.680921
-45.000000,-23.442862,-11.000000,-53.892845,32.470371,9.966247,-20.000000,-22.021114,-6.000000,5.052786,-15.591132,3.806938,5.063056,-6.763710,7.672604
-45.000000,-22.984087,-13.000000,-55.039783,32.454960,8.917714,-19.000000,-21.840981,-4.000000,7.102451,-15.591053,3.832049,5.042162,-6.786077,7.664567
-45.000000,-22.377266,-16.000000,-56.556835,32.439125,7.456965,-19.000000,-21.976959,-4.000000,7.442398,-15.588969,3.516228,5.021105,-6.807862,7.656792
-45.000000,-22.207296,-18.000000,-56.981758,32.423172,5.672528,-19.000000,-22.810106,-2.000000,9.525266,-15.586302,3.477680,4.999191,-6.829497,7.649241
-45.000000,-22.793968,-19.000000,-55.515079,32.407627,4.043717,-19.000000,-23.774906,0.000000,11.937265,-15.582959,4.373802,4.976292,-6.851740,7.641882
-45.000000,-23.749094,-17.000000,-53.127266,32.392750,3.129022,-19.000000,-23.939268,2.000000,12.348170,-15.579502,5.941283,4.953207,-6.874961,7.634725
-45.000000,-24.437273,-15.000000,-51.406818,32.378357,3.077725,-19.000000,-23.516115,2.000000,11.290288,-15.576341,7.071266,4.930524,-6.898895,7.627785
-44.000000,-24.526211,-12.000000,-48.684471,32.377811,3.510002,-19.000000,-23.253122,2.000000,10.632806,-15.573363,7.106694,4.908081,-6.922934,7.621037
-44.000000,-24.036047,-13.000000,-49.909882,32.363838,3.819520,-19.000000,-23.270943,1.000000,10.677357,-15.570374,6.378517,4.903254,-6.941027,7.611715
-44.000000,-23.336046,-15.000000,-51.659885,32.349373,3.563785,-18.000000,-23.331686,3.000000,13.329215,-15.570224,5.460520,4.867097,-6.965536,7.605853
-44.000000,-22.968449,-17.000000,-52.578880,32.334652,2.726729,-18.000000,-23.374765,2.000000,13.436913,-15.566462,4.598402,4.844518,-6.988035,7.599305
-44.000000,-23.183722,-18.000000,-52.040695,32.320080,1.714043,-18.000000,-23.578770,2.000000,13.946924,-15.562556,3.889057,4.805410,-7.020216,7.593679
-44.000000,-23.735043,-17.000000,-50.662392,32.305893,1.028814,-18.000000,-24.174932,3.000000,15.437331,-15.558234,3.603773,4.768276,-7.042108,7.587896
-44.000000,-24.097710,-16.000000,-49.755726,32.291962,0.866015,-22.000000,-25.150553,-3.000000,7.876382,-15.558212,4.161865,4.743948,-7.065735,7.581199
-44.000000,-23.967463,-16.000000,-50.081345,32.277939,0.983175,-22.000000,-25.962675,0.000000,9.906688,-15.555438,5.677050,4.708563,-7.093092,7.574119
-43.000000,-23.689137,-14.000000,-48.277161,32.277397,1.000839,-22.000000,-26.153404,2.000000,10.383511,-15.552530,7.554077,4.683257,-7.116301,7.567266
-43.000000,-23.852571,-14.000000,-47.868572,32.263992,0.860255,-22.000000,-26.041573,3.000000,10.103931,-15.549701,8.899552,4.649982,-7.146291,7.562404
-43.000000,-24.469397,-13.000000,-46.326508,32.251022,0.881757,-21.000000,-26.075459,6.000000,12.688646,-15.549559,9.367409,4.632115,-7.167329,7.554278
-43.000000,-24.948654,-11.000000,-45.128365,32.238388,1.310846,-21.000000,-26.180460,6.000000,12.951150,-15.545933,9.219188,4.601410,-7.189674,7.547907
-43.000000,-24.789581,-11.000000,-45.526047,32.225639,1.930791,-21.000000,-26.026691,5.000000,12.566729,-15.542414,8.658773,4.576327,-7.213944,7.540373
-43.000000,-24.097675,-12.000000,-47.255814,32.212406,2.220749,-21.000000,-25.574657,3.000000,11.436644,-15.539211,7.540948,4.547237,-7.237578,7.530898
-43.000000,-23.394789,-14.000000,-49.013027,32.198681,1.846521,-21.000000,-25.137678,0.000000,10.344195,-15.536315,5.755416,4.523080,-7.260434,7.523127
