I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
0.000000,-0.307793,32.000000,0.769482,32.278416,-0.997530,19.000000,1.920539,26.000000,42.698650,-21.968142,5.602180,2.334525,-2.083642,1.337079
0.000000,-0.425936,33.000000,1.064839,32.278713,-0.010640,19.000000,1.275252,29.000000,44.311871,-21.955734,6.681975,2.334305,-2.082595,1.327121
0.000000,-0.289980,33.000000,0.724950,32.278915,0.864843,19.000000,1.251296,30.000000,44.371761,-21.943310,7.836687,2.333911,-2.081411,1.317015
0.000000,-0.219370,34.000000,0.548426,32.279068,1.455775,19.000000,1.495266,30.000000,43.761833,-21.931057,8.581458,2.333617,-2.080166,1.306859
0.000000,-0.423648,35.000000,1.059120,32.279366,1.845792,19.000000,1.622748,30.000000,43.443130,-21.918894,8.744762,2.333311,-2.079144,1.296686
0.000000,-0.714600,36.000000,1.786500,32.279865,2.234354,19.000000,1.631518,29.000000,43.421207,-21.906736,8.477201,2.332901,-2.078436,1.286363
0.000000,-0.666411,36.000000,1.666027,32.280331,2.635240,19.000000,1.730635,29.000000,43.173412,-21.894648,7.949799,2.332498,-2.077700,1.275706
0.000000,-0.151960,35.000000,0.379899,32.280437,2.784843,19.000000,2.066192,27.000000,42.334518,-21.882793,7.169842,2.332346,-2.076466,1.264653
0.000000,0.372999,33.000000,-0.932497,32.280178,2.436479,19.000000,2.262310,26.000000,41.844223,-21.871077,6.121400,2.332257,-2.074660,1.253313
0.000000,0.210600,33.000000,-0.526500,32.280029,1.764504,20.000000,1.309129,30.000000,46.727177,-21.870554,5.179683,2.331014,-2.072866,1.241910
0.000000,-0.796859,35.000000,1.992148,32.280586,1.383968,20.000000,-0.970067,35.000000,52.425171,-21.855875,5.232242,2.327303,-2.071903,1.230653
0.000000,-1.981921,39.000000,4.954803,32.281975,1.838018,20.000000,-3.149806,42.000000,57.874519,-21.839670,6.913260,2.308274,-2.074967,1.217960
0.000000,-2.650142,41.000000,6.625356,32.283829,3.077497,20.000000,-4.094025,48.000000,60.235062,-21.822803,9.763670,2.331331,-2.073882,1.205787
0.000000,-2.693382,43.000000,6.733456,32.285713,4.532383,20.000000,-4.018809,50.000000,60.047020,-21.805990,12.578460,2.314902,-2.064524,1.196977
0.000000,-2.264604,43.000000,5.661509,32.287300,5.581522,20.000000,-3.349207,50.000000,58.373016,-21.789646,14.370278,2.337812,-2.057397,1.186702
0.000000,-1.512148,41.000000,3.780371,32.288357,5.843002,19.000000,-2.113366,45.000000,52.783413,-21.789055,14.671545,2.332839,-2.074962,1.179129
0.000000,-0.742281,39.000000,1.855702,32.288876,5.226253,19.000000,-0.487868,40.000000,48.719669,-21.775414,13.325068,2.328913,-2.073363,1.167749
0.000000,-0.329137,37.000000,0.822842,32.289104,3.955651,20.000000,0.921134,36.000000,47.697166,-21.774879,10.493641,2.326370,-2.071338,1.156668
0.000000,-0.334544,35.000000,0.836361,32.289337,2.485427,20.000000,1.614087,30.000000,45.964783,-21.762009,6.791459,2.324509,-2.069345,1.145841
0.000000,-0.468664,34.000000,1.171659,32.289665,1.218557,20.000000,1.595065,27.000000,46.012337,-21.749125,3.091882,2.322641,-2.067581,1.135141
0.000000,-0.446702,33.000000,1.116754,32.289978,0.269055,20.000000,1.253890,25.000000,46.865276,-21.736002,0.087662,2.327776,-2.058615,1.125691
0.000000,-0.234481,32.000000,0.586202,32.290142,-0.495314,19.000000,1.160139,20.000000,44.599651,-21.735502,-2.029793,2.336838,-2.064139,1.116882
0.000000,-0.039570,31.000000,0.098925,32.290169,-1.215788,19.000000,1.558521,18.000000,43.603699,-21.723293,-3.557715,2.322689,-2.076557,1.108859
0.000000,-0.132731,30.000000,0.331827,32.290260,-1.849032,20.000000,2.056848,18.000000,44.857880,-21.722792,-4.898667,2.321900,-2.075191,1.098766
0.000000,-0.519295,31.000000,1.298238,32.290623,-2.187586,20.000000,2.252541,16.000000,44.368649,-21.710369,-6.145805,2.321599,-2.074411,1.088983
0.000000,-0.888487,32.000000,2.221216,32.291245,-2.088640,20.000000,2.269471,15.000000,44.326321,-21.697958,-7.121580,2.321586,-2.074165,1.079406
0.000000,-0.999336,33.000000,2.498340,32.291943,-1.657588,20.000000,2.386995,14.000000,44.032513,-21.685629,-7.727688,2.321921,-2.074157,1.069850
0.000000,-0.897937,33.000000,2.244842,32.292572,-1.160711,20.000000,2.690152,13.000000,43.274620,-21.673512,-8.080480,2.322778,-2.074175,1.060250
0.000000,-0.575433,32.000000,1.438583,32.292976,-0.841025,20.000000,3.317197,11.000000,41.707008,-21.661833,-8.414881,2.324509,-2.073957,1.050703
0.000000,0.214922,30.000000,-0.537305,32.292828,-0.930369,20.000000,4.542063,7.000000,38.644844,-21.651012,-9.060511,2.327750,-2.072927,1.041370
0.000000,1.342958,27.000000,-3.357394,32.291889,-1.680853,20.000000,6.116147,2.000000,34.709633,-21.641294,-10.362766,2.332848,-2.070674,1.032400
0.000000,2.130729,23.000000,-5.326824,32.290398,-3.102675,19.000000,7.204636,-4.000000,29.488411,-21.640965,-12.317453,2.348397,-2.054273,1.022883
0.000000,2.205783,22.000000,-5.514457,32.288853,-4.746630,19.000000,7.466300,-7.000000,28.834251,-21.632891,-14.370865,2.346887,-2.058314,1.016315
0.000000,1.579203,22.000000,-3.948008,32.287746,-5.930464,19.000000,7.179291,-7.000000,29.551773,-21.624617,-15.805067,2.340641,-2.079300,1.010215
0.000000,-0.019926,26.000000,0.049815,32.287762,-6.000224,19.000000,6.326204,-6.000000,31.684490,-21.615746,-16.135860,2.334397,-2.100287,1.004117
0.000000,-2.661777,34.000000,6.654442,32.289623,-4.348846,19.000000,4.646520,0.000000,35.883698,-21.605698,-15.022833,2.338715,-2.101498,0.996154
0.000000,-5.415549,45.000000,13.538874,32.293415,-0.687042,19.000000,2.447215,7.000000,41.381958,-21.594110,-12.196084,2.340691,-2.105428,0.988478
0.000000,-7.016374,54.000000,17.540934,32.298328,4.426872,19.000000,0.663067,16.000000,45.842331,-21.581274,-7.804699,2.340740,-2.110922,0.981132
0.000000,-7.192350,59.000000,17.980875,32.303364,9.644150,19.000000,-0.098419,23.000000,47.746048,-21.567905,-2.664971,2.362597,-2.101271,0.970304
0.000000,-6.709959,62.000000,16.774897,32.308060,13.683905,19.000000,-0.028172,28.000000,47.570427,-21.554586,2.114845,2.361667,-2.106339,0.963329
0.000000,-6.264157,64.000000,15.660393,32.312443,16.060696,19.000000,0.506556,30.000000,46.233612,-21.541641,5.730300,2.361170,-2.110905,0.956286
0.000000,-5.967157,64.000000,14.917893,32.316620,16.986917,19.000000,1.259307,30.000000,44.351734,-21.529222,7.876534,2.361344,-2.115169,0.949114
0.000000,-5.665058,63.000000,14.162645,32.320587,16.850227,19.000000,1.937082,29.000000,42.657295,-21.517279,8.636520,2.386258,-2.121927,0.940095
0.000000,-5.235461,61.000000,13.088652,32.324253,15.906221,19.000000,2.393505,28.000000,41.516235,-21.505653,8.346818,2.375923,-2.114247,0.934505
0.000000,-4.648969,58.000000,11.622421,32.327507,14.275508,19.000000,2.777549,26.000000,40.556126,-21.494297,7.400541,2.401593,-2.106280,0.926215
0.000000,-3.992471,54.000000,9.981176,32.330303,12.049828,19.000000,3.293803,23.000000,39.265495,-21.483303,6.035800,2.399177,-2.115010,0.917615
0.000000,-3.455180,50.000000,8.637951,32.332722,9.396332,19.000000,3.995387,20.000000,37.511536,-21.472799,4.304667,2.414302,-2.125892,0.909899
0.000000,-3.196883,46.000000,7.992207,32.334961,6.603095,19.000000,4.724179,16.000000,35.689552,-21.462807,2.222669,2.405858,-2.142787,0.901502
0.000000,-3.242273,44.000000,8.105682,32.337231,4.020308,19.000000,5.207491,12.000000,34.481274,-21.453152,-0.061624,2.419914,-2.144494,0.894783
0.000000,-3.423814,42.000000,8.559534,32.339626,1.919408,19.000000,5.318018,10.000000,34.204956,-21.443575,-2.233164,2.413044,-2.148858,0.887928
0.000000,-3.538718,41.000000,8.846794,32.342102,0.372851,19.000000,5.177767,9.000000,34.555584,-21.433899,-3.959067,2.430935,-2.137217,0.879284
0.000000,-3.647581,40.000000,9.118953,32.344654,-0.701440,19.000000,5.054842,8.000000,34.862896,-21.424137,-5.088562,2.435503,-2.143823,0.870768
0.000000,-3.938398,40.000000,9.845994,32.347412,-1.356148,19.000000,5.171506,7.000000,34.571236,-21.414457,-5.731378,2.439326,-2.156061,0.861680
0.000000,-4.359271,41.000000,10.898176,32.350464,-1.554504,19.000000,5.523756,6.000000,33.690609,-21.405024,-6.153038,2.443681,-2.159178,0.853887
0.000000,-4.644206,42.000000,11.610516,32.353714,-1.325266,19.000000,5.942410,4.000000,32.643974,-21.395884,-6.574428,2.448529,-2.162630,0.845876
0.000000,-4.610636,42.000000,11.526589,32.356941,-0.883656,19.000000,6.258519,3.000000,31.853703,-21.386965,-7.044801,2.457913,-2.160038,0.840983
0.000000,-4.391905,42.000000,10.979763,32.360016,-0.517957,19.000000,6.402811,2.000000,31.492973,-21.378147,-7.465136,2.455669,-2.163266,0.833260
0.000000,-4.336947,42.000000,10.842369,32.363052,-0.345028,19.000000,6.451844,2.000000,31.370392,-21.369364,-7.706968,2.461252,-2.166524,0.825338
0.000000,-4.514791,43.000000,11.286976,32.366211,-0.237149,19.000000,6.552913,2.000000,31.117718,-21.360651,-7.731704,2.462575,-2.180158,0.815129
0.000000,-4.590000,43.000000,11.475000,32.369423,-0.058898,22.000000,6.824609,8.000000,37.938477,-21.360510,-7.631466,2.468706,-2.183668,0.807238
0.000000,-4.352865,43.000000,10.882163,32.372471,0.100865,22.000000,7.233438,8.000000,36.916405,-21.350174,-7.563074,2.475355,-2.186932,0.799143
0.000000,-3.947299,42.000000,9.868249,32.375233,0.031320,22.000000,7.566185,7.000000,36.084538,-21.340071,-7.607739,2.490359,-2.180673,0.792147
0.000000,-3.602124,41.000000,9.005309,32.377754,-0.349842,22.000000,7.697368,6.000000,35.756577,-21.330059,-7.686796,2.491944,-2.184112,0.787131
0.000000,-3.486039,40.000000,8.715096,32.380196,-0.915214,21.000000,7.700967,4.000000,33.247581,-21.329687,-7.647368,2.511964,-2.175542,0.777232
0.000000,-3.634315,40.000000,9.085789,32.382740,-1.420326,21.000000,7.638177,4.000000,33.404556,-21.320333,-7.395685,2.512227,-2.191833,0.769340
0.000000,-3.818713,40.000000,9.546782,32.385414,-1.677216,21.000000,7.560915,5.000000,33.597713,-21.310926,-6.924807,2.519561,-2.194631,0.761425
0.000000,-3.676804,39.000000,9.192009,32.387989,-1.733516,21.000000,7.593153,5.000000,33.517117,-21.301542,-6.304079,2.517113,-2.215885,0.754519
0.000000,-3.139020,38.000000,7.847550,32.390186,-1.871908,21.000000,7.731989,6.000000,33.170029,-21.292255,-5.660974,2.524716,-2.218053,0.746332
0.000000,-2.457991,36.000000,6.144979,32.391907,-2.364763,21.000000,7.894301,6.000000,32.764248,-21.283081,-5.102057,2.540911,-2.204863,0.737571
0.000000,-1.786302,33.000000,4.465755,32.393158,-3.271618,21.000000,8.202793,6.000000,31.993017,-21.274122,-4.695431,2.557100,-2.191677,0.728813
0.000000,-1.247361,31.000000,3.118402,32.394032,-4.465312,21.000000,8.689481,4.000000,30.776299,-21.265505,-4.534083,2.558481,-2.204571,0.719672
0.000000,-1.014686,29.000000,2.536715,32.394741,-5.705057,21.000000,9.069364,3.000000,29.826591,-21.257153,-4.658516,2.567581,-2.204498,0.711218
0.000000,-0.897429,27.000000,2.243573,32.395370,-6.739374,21.000000,9.237582,3.000000,29.406044,-21.248919,-4.940001,2.576864,-2.204279,0.702605
0.000000,-0.565604,26.000000,1.414009,32.395767,-7.508307,21.000000,9.329471,2.000000,29.176323,-21.240749,-5.190704,2.586248,-2.203695,0.693796
0.000000,-0.170320,24.000000,0.425801,32.395885,-8.138391,21.000000,9.327285,2.000000,29.181787,-21.232578,-5.302442,2.595657,-2.202684,0.684874
0.000000,-0.198812,24.000000,0.497031,32.396023,-8.623100,21.000000,9.116779,3.000000,29.708052,-21.224260,-5.193316,2.614289,-2.198136,0.676661
0.000000,-0.862749,25.000000,2.156871,32.396626,-8.648256,21.000000,8.691518,4.000000,30.771206,-21.215645,-4.748220,2.611607,-2.208043,0.670904
0.000000,-1.803141,29.000000,4.507854,32.397888,-7.858170,21.000000,8.190668,6.000000,32.023331,-21.206678,-3.892321,2.619946,-2.208663,0.662691
0.000000,-2.311801,31.000000,5.779503,32.399506,-6.290808,21.000000,8.036688,8.000000,32.408279,-21.197603,-2.744044,2.628211,-2.209779,0.654733
0.000000,-1.825318,32.000000,4.563295,32.400784,-4.548257,21.000000,8.884876,7.000000,30.287809,-21.189123,-1.787858,2.637498,-2.210361,0.646867
0.000000,-0.534234,30.000000,1.335586,32.401157,-3.483004,21.000000,10.684926,2.000000,25.787685,-21.181902,-1.783646,2.626908,-2.216625,0.643784
0.000000,0.555283,27.000000,-1.388207,32.400768,-3.533592,21.000000,12.241549,-2.000000,21.896126,-21.175772,-3.133412,2.640001,-2.214694,0.635820
0.000000,0.675969,26.000000,-1.689924,32.400295,-4.304231,21.000000,12.641628,-5.000000,20.895929,-21.169920,-5.315875,2.632921,-2.222538,0.630337
0.000000,0.064534,27.000000,-0.161336,32.400249,-4.928695,21.000000,12.166446,-6.000000,22.083885,-21.163736,-7.262805,2.654188,-2.224057,0.621662
0.000000,-0.625020,29.000000,1.562551,32.400688,-4.832513,21.000000,11.359295,-5.000000,24.101763,-21.156988,-8.208517,2.645184,-2.229340,0.612326
0.000000,-1.026278,30.000000,2.565695,32.401405,-4.046543,21.000000,10.325547,-2.000000,26.686132,-21.149515,-7.943442,2.666243,-2.220800,0.599781
0.000000,-1.058955,32.000000,2.647388,32.402145,-2.960191,21.000000,9.116725,2.000000,29.708187,-21.141197,-6.533911,2.676867,-2.220359,0.592150
0.000000,-0.865809,32.000000,2.164521,32.402752,-1.971285,21.000000,8.017105,7.000000,32.457237,-21.132109,-4.182122,2.686460,-2.219687,0.584223
0.000000,-0.795036,33.000000,1.987591,32.403309,-1.251677,21.000000,7.277466,11.000000,34.306335,-21.122503,-1.276741,2.695385,-2.218841,0.575984
3.000000,-1.063457,41.000000,10.158642,32.403347,-0.676847,23.000000,6.979215,20.000000,40.051960,-21.122278,1.663734,2.704062,-2.218081,0.567549
3.000000,-1.562768,43.000000,11.406919,32.406540,0.011133,23.000000,6.985290,23.000000,40.036774,-21.111069,4.176155,2.712755,-2.217631,0.559011
3.000000,-1.971186,45.000000,12.427965,32.410019,0.930854,23.000000,6.925667,25.000000,40.185833,-21.099817,6.051161,2.721142,-2.202908,0.547686
3.000000,-1.888130,46.000000,12.220325,32.413441,1.895539,23.000000,6.593966,27.000000,41.015087,-21.088333,7.402513,2.723648,-2.202737,0.536413
3.000000,-1.297326,45.000000,10.743315,32.416451,2.493441,23.000000,6.143306,29.000000,42.141731,-21.076534,8.481454,2.728452,-2.202835,0.527313
3.000000,-0.838658,44.000000,9.596644,32.419136,2.469137,23.000000,5.729770,31.000000,43.175575,-21.064445,9.428916,2.735792,-2.201053,0.518018
3.000000,-1.102444,44.000000,10.256109,32.422009,2.081351,23.000000,5.321087,33.000000,44.197281,-21.052071,10.255378,2.742684,-2.199436,0.508318
3.000000,-1.920562,46.000000,12.301406,32.425453,1.927299,23.000000,4.889016,35.000000,45.277462,-21.039392,10.957799,2.749094,-2.198581,0.498360
3.000000,-2.637176,48.000000,14.092941,32.429398,2.362885,23.000000,4.396830,37.000000,46.507927,-21.026371,11.567172,2.754902,-2.198362,0.488324
3.000000,-2.863894,50.000000,14.659735,32.433502,3.204001,23.000000,3.770624,39.000000,48.073441,-21.012911,12.151343,2.759935,-2.198264,0.478288
4.000000,-2.872196,53.000000,17.180490,32.433693,4.024527,26.000000,3.181761,48.000000,57.045597,-21.012697,12.766162,2.764251,-2.198086,0.468160
4.000000,-3.253859,55.000000,18.134649,32.438770,4.673790,26.000000,2.888734,50.000000,57.778168,-20.996519,13.329739,2.768151,-2.198237,0.457749
4.000000,-4.146992,58.000000,20.367479,32.444473,5.415493,26.000000,2.817269,50.000000,57.956829,-20.980291,13.636886,2.771866,-2.199280,0.446944
4.000000,-5.002487,61.000000,22.506218,32.450775,6.523554,26.000000,2.730106,50.000000,58.174736,-20.964003,13.568317,2.775373,-2.201200,0.435792
4.000000,-5.255519,63.000000,23.138800,32.457253,7.838579,26.000000,2.582897,50.000000,58.542755,-20.947611,13.183568,2.778603,-2.203382,0.424397
4.000000,-4.798728,63.000000,21.996820,32.463413,8.812964,26.000000,2.476136,50.000000,58.809662,-20.931145,12.591024,2.781617,-2.205111,0.412809
4.000000,-3.891523,61.000000,19.728806,32.468937,8.915871,26.000000,2.448414,49.000000,58.878967,-20.914660,11.834410,2.772794,-2.212783,0.400288
4.000000,-3.108286,58.000000,17.770714,32.473911,7.999212,26.000000,2.455333,48.000000,58.861664,-20.898178,10.921081,2.775642,-2.212843,0.388315
4.000000,-2.953910,56.000000,17.384775,32.478779,6.430267,26.000000,2.433630,47.000000,58.915924,-20.881681,9.888193,2.778397,-2.212827,0.376130
4.000000,-3.327507,55.000000,18.318768,32.483910,4.858761,26.000000,2.374790,47.000000,59.063026,-20.865145,8.810048,2.781035,-2.213314,0.363792
4.000000,-3.735059,55.000000,19.337650,32.489323,3.737684,26.000000,2.364646,45.000000,59.088387,-20.848600,7.743677,2.779312,-2.204602,0.351641
4.000000,-3.811077,55.000000,19.527691,32.494789,3.058724,26.000000,2.440586,44.000000,58.898537,-20.832109,6.685349,2.784709,-2.201422,0.340084
4.000000,-3.572286,53.000000,18.930717,32.500092,2.518218,26.000000,2.513441,43.000000,58.716396,-20.815668,5.615195,2.787845,-2.206926,0.326075
4.000000,-3.374216,52.000000,18.435539,32.505253,1.884738,26.000000,2.528704,42.000000,58.678242,-20.799238,4.564222,2.790516,-2.207943,0.314186
4.000000,-3.446895,52.000000,18.617237,32.510468,1.208624,26.000000,2.498356,41.000000,58.754112,-20.782787,3.599264,2.793157,-2.209125,0.302328
4.000000,-3.647911,52.000000,19.119778,32.515820,0.687703,26.000000,2.423491,40.000000,58.941273,-20.766283,2.775734,2.786897,-2.222763,0.294525
4.000000,-3.831998,52.000000,19.579994,32.521301,0.421720,26.000000,2.298929,40.000000,59.252678,-20.749693,2.129548,2.794457,-2.218535,0.283499
4.000000,-3.978705,52.000000,19.946764,32.526886,0.372737,26.000000,2.118652,40.000000,59.703369,-20.732977,1.686256,2.791314,-2.215430,0.275350
4.000000,-3.966416,52.000000,19.916039,32.532463,0.432697,26.000000,1.901549,40.000000,60.246128,-20.716108,1.458688,2.793251,-2.217410,0.264543
4.000000,-3.684829,52.000000,19.212074,32.537842,0.427683,26.000000,1.672952,41.000000,60.817619,-20.699080,1.436532,2.794908,-2.219183,0.254184
4.000000,-3.275367,50.000000,18.188417,32.542934,0.179394,26.000000,1.437321,42.000000,61.406700,-20.681885,1.588100,2.796277,-2.220615,0.244115
4.000000,-3.038256,49.000000,17.595640,32.547863,-0.330222,26.000000,1.208819,43.000000,61.977955,-20.664532,1.872324,2.797348,-2.221869,0.234161
4.000000,-3.166234,49.000000,17.915585,32.552879,-0.887555,26.000000,1.039063,43.000000,62.402344,-20.647058,2.233795,2.798175,-2.223317,0.224342
4.000000,-3.615049,50.000000,19.037622,32.558208,-1.176996,26.000000,0.998317,44.000000,62.504211,-20.629557,2.583628,2.795845,-2.223506,0.217438
4.000000,-4.121603,51.000000,20.304008,32.563892,-1.002439,26.000000,1.064587,44.000000,62.338531,-20.612103,2.814182,2.799191,-2.212027,0.210373
4.000000,-4.361945,53.000000,20.904861,32.569744,-0.438009,26.000000,1.083995,44.000000,62.290009,-20.594662,2.876669,2.783215,-2.228610,0.201559
4.000000,-4.253013,53.000000,20.632534,32.575520,0.214105,26.000000,0.958532,44.000000,62.603668,-20.577133,2.839332,2.783633,-2.231409,0.193577
4.000000,-3.950190,53.000000,19.875473,32.581085,0.641161,26.000000,0.756002,45.000000,63.109993,-20.559462,2.823744,2.783801,-2.233963,0.185851
4.000000,-3.608139,52.000000,19.020348,32.586411,0.700341,26.000000,0.602657,45.000000,63.493355,-20.541683,2.883915,2.783784,-2.236228,0.178237
4.000000,-3.292149,51.000000,18.230373,32.591515,0.418095,26.000000,0.711645,45.000000,63.220886,-20.523981,2.933691,2.783921,-2.238282,0.170746
6.000000,-2.855850,54.000000,22.139626,32.591640,-0.142057,26.000000,1.367265,43.000000,61.581841,-20.506739,2.711077,2.784880,-2.240111,0.163433
6.000000,-2.194488,52.000000,20.486219,32.597378,-1.000703,26.000000,2.417375,40.000000,58.956562,-20.490231,1.876193,2.787111,-2.241529,0.156289
6.000000,-1.628492,49.000000,19.071230,32.602718,-2.172591,26.000000,3.170899,36.000000,57.072754,-20.474251,0.354660,2.790303,-2.242620,0.149242
6.000000,-1.423011,47.000000,18.557528,32.607914,-3.471244,26.000000,3.245970,34.000000,56.885075,-20.458323,-1.439474,2.793780,-2.243758,0.142182
6.000000,-1.424567,46.000000,18.561417,32.613110,-4.586272,26.000000,2.902964,34.000000,57.742592,-20.442154,-2.900299,2.797123,-2.245147,0.135022
6.000000,-1.557527,46.000000,18.893818,32.618401,-5.313213,26.000000,2.514173,34.000000,58.714565,-20.425714,-3.694034,2.800261,-2.246890,0.127797
7.000000,-1.967973,49.000000,22.419931,32.618652,-5.544808,26.000000,2.236374,35.000000,59.409065,-20.409081,-3.858418,2.803249,-2.249216,0.120661
