I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
296618.000000,3.020000,3.266815,-1.480893,0.000000,0.000000,-1.480893,0.889249,3.950000,3.361994,3.528033,-0.861071,0.000000,2.666962,-13.125647
296620.000000,3.020000,3.257807,-1.426841,0.000000,0.000000,-1.426841,-3.350518,3.950000,3.338091,3.671455,-0.860973,0.000000,2.810482,-8.640974
296622.000000,3.020000,3.247996,-1.367977,0.000000,0.000000,-1.367977,-3.134069,3.950000,3.333418,3.699492,-0.860874,0.000000,2.838617,0.507651
296624.000000,3.020000,3.243129,-1.338776,0.000000,0.000000,-1.338776,0.246429,3.950000,3.341745,3.649528,-0.860777,0.000000,2.788751,2.809246
296626.000000,3.020000,3.246662,-1.359974,0.000000,0.000000,-1.359974,4.385432,3.950000,3.348000,3.612000,-0.860681,0.000000,2.751319,-0.700666
296628.000000,3.020000,3.257607,-1.425643,0.000000,0.000000,-1.425643,8.406099,3.950000,3.355613,3.566324,-0.860585,0.000000,2.705738,1.854452
296630.000000,3.020000,3.277365,-1.544193,0.000000,0.000000,-1.544193,13.563163,3.950000,3.369198,3.484810,-0.860493,0.000000,2.624318,7.426233
296632.000000,3.020000,3.301647,-1.689880,0.000000,0.000000,-1.689880,15.770432,3.950000,3.383662,3.398030,-0.860402,0.000000,2.537628,9.178623
296634.000000,3.020000,3.329829,-1.858974,0.000000,0.000000,-1.858974,15.706478,3.950000,3.391830,3.349016,-0.860313,0.000000,2.488703,5.840110
296636.000000,3.020000,3.347535,-1.965211,0.000000,0.000000,-1.965211,7.482100,3.950000,3.389407,3.363554,-0.860223,0.000000,2.503332,1.843484
296638.000000,3.020000,3.352305,-1.993833,0.000000,0.000000,-1.993833,0.545704,3.950000,3.374258,3.454452,-0.860131,0.000000,2.594321,-3.493987
296640.000000,3.020000,3.349648,-1.977890,0.000000,0.000000,-1.977890,-6.303008,3.950000,3.327003,3.737981,-0.860031,0.000000,2.877950,-17.730629
296642.000000,3.020000,3.340982,-1.925892,0.000000,0.000000,-1.925892,-11.520813,3.950000,3.264726,4.111642,-0.859922,0.000000,3.251720,-23.190180
296644.000000,3.020000,3.327116,-1.842695,0.000000,0.000000,-1.842695,-11.762280,3.950000,3.212149,4.427107,-0.859803,0.000000,3.567303,-17.467693
296646.000000,3.020000,3.328336,-1.850018,0.000000,0.000000,-1.850018,-0.784529,3.950000,3.189409,4.563543,-0.859682,0.000000,3.703862,-3.276188
296648.000000,3.020000,3.348085,-1.968510,0.000000,0.000000,-1.968510,7.984280,3.950000,3.188101,4.571394,-0.859560,0.000000,3.711834,4.282420
296650.000000,3.020000,3.381053,-2.166318,0.000000,0.000000,-2.166318,15.717559,3.950000,3.200505,4.496966,-0.859440,0.000000,3.637526,9.689688
296652.000000,3.020000,3.421689,-2.410134,0.000000,0.000000,-2.410134,20.943401,3.950000,3.221435,4.371391,-0.859323,0.000000,3.512068,12.900957
296654.000000,3.020000,3.463279,-2.659674,0.000000,0.000000,-2.659674,20.758739,3.950000,3.246282,4.222308,-0.859211,0.000000,3.363097,12.242571
296656.000000,3.020000,3.486846,-2.801079,0.000000,0.000000,-2.801079,9.889904,3.950000,3.259506,4.142962,-0.859100,0.000000,3.283861,5.230027
296658.000000,3.020000,3.491263,-2.827580,0.000000,0.000000,-2.827580,1.832044,3.950000,3.263790,4.117257,-0.858990,0.000000,3.258266,1.904270
296660.000000,3.020000,3.484500,-2.786998,0.000000,0.000000,-2.786998,-3.695673,3.950000,3.269077,4.085535,-0.858881,0.000000,3.226654,2.178132
296662.000000,3.020000,3.465297,-2.671782,0.000000,0.000000,-2.671782,-10.199915,3.950000,3.277030,4.037822,-0.858774,0.000000,3.179048,1.941432
296664.000000,3.020000,3.437943,-2.507657,0.000000,0.000000,-2.507657,-11.616558,3.950000,3.285668,3.985989,-0.858668,0.000000,3.127321,2.319334
296666.000000,3.020000,3.422080,-2.412480,0.000000,0.000000,-2.412480,-2.622893,3.950000,3.298925,3.906448,-0.858563,0.000000,3.047884,4.106034
296668.000000,3.020000,3.425521,-2.433125,0.000000,0.000000,-2.433125,5.478190,3.950000,3.309614,3.842315,-0.858461,0.000000,2.983854,2.335411
296670.000000,3.020000,3.433818,-2.482906,0.000000,0.000000,-2.482906,7.397164,3.950000,3.309212,3.844726,-0.858358,0.000000,2.986367,-1.696390
296672.000000,3.020000,3.444602,-2.547611,0.000000,0.000000,-2.547611,10.453918,3.950000,3.304130,3.875217,-0.858255,0.000000,3.016962,-1.993876
296674.000000,3.020000,3.464035,-2.664207,0.000000,0.000000,-2.664207,13.003138,3.950000,3.298732,3.907609,-0.858151,0.000000,3.049459,-0.923310
296676.000000,3.020000,3.475941,-2.735644,0.000000,0.000000,-2.735644,5.991667,3.950000,3.297181,3.916912,-0.858046,0.000000,3.058866,2.432196
296678.000000,3.020000,3.477576,-2.745455,0.000000,0.000000,-2.745455,2.538446,3.950000,3.301515,3.890911,-0.857943,0.000000,3.032969,6.827216
296680.000000,3.020000,3.477271,-2.743625,0.000000,0.000000,-2.743625,0.120725,3.950000,3.312836,3.822985,-0.857841,0.000000,2.965144,9.080303
296682.000000,3.020000,3.468788,-2.692728,0.000000,0.000000,-2.692728,-5.565082,3.950000,3.325269,3.748384,-0.857741,0.000000,2.890643,9.263287
296684.000000,3.020000,3.452828,-2.596969,0.000000,0.000000,-2.596969,-8.631370,3.950000,3.341032,3.653808,-0.857643,0.000000,2.796165,9.055722
296686.000000,3.020000,3.443205,-2.539228,0.000000,0.000000,-2.539228,-2.351035,3.950000,3.350436,3.597383,-0.857547,0.000000,2.739836,4.617807
296688.000000,3.020000,3.452176,-2.593054,0.000000,0.000000,-2.593054,5.690387,3.950000,3.355167,3.568999,-0.857452,0.000000,2.711547,1.902847
296690.000000,3.020000,3.465911,-2.675464,0.000000,0.000000,-2.675464,5.995064,3.950000,3.350706,3.595764,-0.857356,0.000000,2.738407,-3.474544
296692.000000,3.020000,3.480657,-2.763944,0.000000,0.000000,-2.763944,7.599763,3.950000,3.339141,3.665155,-0.857259,0.000000,2.807896,-6.508716
296694.000000,3.020000,3.502464,-2.894786,0.000000,0.000000,-2.894786,11.013205,3.950000,3.326105,3.743371,-0.857159,0.000000,2.886212,-5.863923
296696.000000,3.020000,3.521066,-3.006399,0.000000,0.000000,-3.006399,7.608530,3.950000,3.324355,3.753870,-0.857059,0.000000,2.896811,0.676943
296698.000000,3.020000,3.530268,-3.061606,0.000000,0.000000,-3.061606,2.969674,3.950000,3.336350,3.681901,-0.856960,0.000000,2.824940,6.574121
296700.000000,3.020000,3.531615,-3.069689,0.000000,0.000000,-3.069689,-2.238912,3.950000,3.367467,3.495194,-0.856867,0.000000,2.638327,12.011189
296702.000000,3.020000,3.531826,-3.070956,0.000000,0.000000,-3.070956,-5.176821,3.950000,3.417442,3.195349,-0.856782,0.000000,2.338567,14.470963
296704.000000,3.020000,3.530012,-3.060070,0.000000,0.000000,-3.060070,-5.824810,3.950000,3.469633,2.882202,-0.856705,0.000000,2.025496,13.973124
296706.000000,3.020000,3.535517,-3.093102,0.000000,0.000000,-3.093102,1.129833,3.950000,3.504216,2.674700,-0.856634,0.000000,1.818066,5.639438
296708.000000,3.020000,3.558162,-3.228971,0.000000,0.000000,-3.228971,9.333383,3.950000,3.517590,2.594461,-0.856565,0.000000,1.737897,-3.784973
296710.000000,3.020000,3.586709,-3.400256,0.000000,0.000000,-3.400256,10.393962,3.950000,3.505566,2.666602,-0.856494,0.000000,1.810109,-13.182845
296712.000000,3.020000,3.615336,-3.572019,0.000000,0.000000,-3.572019,11.422407,3.950000,3.476470,2.841179,-0.856418,0.000000,1.984761,-18.633121
296714.000000,3.020000,3.649227,-3.775364,0.000000,0.000000,-3.775364,14.260743,3.950000,3.444074,3.035557,-0.856337,0.000000,2.179220,-18.658581
296716.000000,3.020000,3.677488,-3.944926,0.000000,0.000000,-3.944926,10.409717,3.950000,3.434687,3.091876,-0.856254,0.000000,2.235622,-4.768753
296718.000000,3.020000,3.693608,-4.041648,0.000000,0.000000,-4.041648,5.243490,3.950000,3.449492,3.003050,-0.856174,0.000000,2.146876,5.052739
296720.000000,3.020000,3.703418,-4.100505,0.000000,0.000000,-4.100505,1.351233,3.950000,3.471111,2.873335,-0.856098,0.000000,2.017238,4.615483
296722.000000,3.020000,3.711248,-4.147491,0.000000,0.000000,-4.147491,-1.547105,3.950000,3.492642,2.744149,-0.856024,0.000000,1.888124,5.831827
296724.000000,3.020000,3.712855,-4.157131,0.000000,0.000000,-4.157131,-4.121979,3.950000,3.518458,2.589253,-0.855955,0.000000,1.733298,8.778362
296726.000000,3.020000,3.722956,-4.217734,0.000000,0.000000,-4.217734,2.927357,3.950000,3.532603,2.504379,-0.855889,0.000000,1.648491,1.823934
296728.000000,3.020000,3.753164,-4.398986,0.000000,0.000000,-4.398986,12.631694,3.950000,3.531900,2.508596,-0.855822,0.000000,1.652775,-2.789736
296730.000000,3.020000,3.794462,-4.646772,0.000000,0.000000,-4.646772,18.667963,3.950000,3.532682,2.503904,-0.855755,0.000000,1.648149,1.570582
296732.000000,3.020000,3.843370,-4.940221,0.000000,0.000000,-4.940221,23.347153,3.950000,3.537585,2.474487,-0.855689,0.000000,1.618798,1.930450
296734.000000,3.020000,3.899610,-5.277658,0.000000,0.000000,-5.277658,26.697102,3.950000,3.531900,2.508599,-0.855622,0.000000,1.652977,-3.404138
296736.000000,3.020000,3.946864,-5.561186,0.000000,0.000000,-5.561186,18.756607,3.950000,3.529545,2.522728,-0.855555,0.000000,1.667174,1.393851
296738.000000,3.020000,3.968684,-5.692102,0.000000,0.000000,-5.692102,5.599788,3.950000,3.541069,2.453586,-0.855489,0.000000,1.598097,7.441950
296740.000000,3.020000,3.972342,-5.714055,0.000000,0.000000,-5.714055,-6.110654,3.950000,3.544312,2.434128,-0.855425,0.000000,1.578704,-1.977068
296742.000000,3.020000,3.976297,-5.737782,0.000000,0.000000,-5.737782,-10.585001,3.950000,3.533122,2.501266,-0.855358,0.000000,1.645909,-9.137104
296744.000000,3.020000,3.972265,-5.713590,0.000000,0.000000,-5.713590,-13.397344,3.950000,3.535997,2.484015,-0.855292,0.000000,1.628723,-1.042394
296746.000000,3.020000,3.974967,-5.729801,0.000000,0.000000,-5.729801,-4.484152,3.950000,3.551056,2.393662,-0.855228,0.000000,1.538434,2.524701
296748.000000,3.020000,4.004323,-5.905941,0.000000,0.000000,-5.905941,10.815105,3.950000,3.563892,2.316649,-0.855166,0.000000,1.461483,1.372276
296750.000000,3.020000,4.062087,-6.252520,0.000000,0.000000,-6.252520,23.130302,3.950000,3.587097,2.177414,-0.855108,0.000000,1.322306,5.123334
296752.000000,3.020000,4.131335,-6.668009,0.000000,0.000000,-6.668009,27.063629,3.950000,3.635333,1.888003,-0.855058,0.000000,1.032946,11.279813
296754.000000,3.020000,4.195948,-7.055689,0.000000,0.000000,-7.055689,27.083679,3.950000,3.675667,1.645995,-0.855014,0.000000,0.790981,9.017810
296756.000000,3.020000,4.244255,-7.345528,0.000000,0.000000,-7.345528,17.827007,3.950000,3.697157,1.517055,-0.854973,0.000000,0.662081,3.461243
296758.000000,3.020000,4.272574,-7.515447,0.000000,0.000000,-7.515447,8.972139,3.950000,3.700064,1.499612,-0.854933,0.000000,0.644679,-4.539164
296760.000000,3.020000,4.286666,-7.599998,0.000000,0.000000,-7.599998,3.231976,3.950000,3.701939,1.488366,-0.854894,0.000000,0.633472,-2.391399
296762.000000,3.020000,4.296325,-7.657948,0.000000,0.000000,-7.657948,1.784882,3.950000,3.719838,1.380970,-0.854857,0.000000,0.526113,6.166221
296764.000000,3.020000,4.300517,-7.683103,0.000000,0.000000,-7.683103,-0.024082,3.950000,3.744744,1.231534,-0.854824,0.000000,0.376711,8.694064
296766.000000,3.020000,4.307123,-7.722739,0.000000,0.000000,-7.722739,4.035686,3.950000,3.766868,1.098792,-0.854795,0.000000,0.243997,8.344462
296768.000000,3.020000,4.323132,-7.818792,0.000000,0.000000,-7.818792,10.929049,3.950000,3.788081,0.971515,-0.854769,0.000000,0.116746,8.792934
296770.000000,3.020000,4.344949,-7.949693,0.000000,0.000000,-7.949693,15.503757,3.950000,3.809463,0.843221,-0.854746,0.000000,-0.011525,7.269968
296772.000000,3.020000,4.364998,-8.069990,0.000000,0.000000,-8.069990,16.219070,3.950000,3.832237,0.706577,-0.854727,0.000000,-0.148151,6.086715
296774.000000,3.020000,4.381353,-8.168118,0.000000,0.000000,-8.168118,16.070763,3.950000,3.852176,0.586942,-0.854712,0.000000,-0.267770,3.074253
296776.000000,3.020000,4.392895,-8.237369,0.000000,0.000000,-8.237369,12.946687,3.950000,3.873393,0.459642,-0.854699,0.000000,-0.395057,5.910693
296778.000000,3.020000,4.395628,-8.253771,0.000000,0.000000,-8.253771,7.513021,3.950000,3.900388,0.297669,-0.854691,0.000000,-0.557022,8.580119
296780.000000,3.020000,4.391585,-8.229512,0.000000,0.000000,-8.229512,3.874977,3.950000,3.910001,0.239991,-0.854685,0.000000,-0.614694,-0.814181
296782.000000,3.020000,4.392387,-8.234322,0.000000,0.000000,-8.234322,4.649039,3.950000,3.897478,0.315132,-0.854677,0.000000,-0.539545,-6.453984
296784.000000,3.020000,4.394609,-8.247654,0.000000,0.000000,-8.247654,3.738420,3.950000,3.887775,0.373346,-0.854667,0.000000,-0.481320,-0.363514
296786.000000,3.020000,4.397121,-8.262726,0.000000,0.000000,-8.262726,4.506539,3.950000,3.888129,0.371222,-0.854657,0.000000,-0.483435,2.554111
296788.000000,3.020000,4.403507,-8.301044,0.000000,0.000000,-8.301044,8.073522,3.950000,3.877765,0.433406,-0.854645,0.000000,-0.421239,-1.501263
296790.000000,3.020000,4.415718,-8.374309,0.000000,0.000000,-8.374309,11.935417,3.950000,3.873598,0.458413,-0.854633,0.000000,-0.396220,7.269112
296792.000000,3.020000,4.431803,-8.470819,0.000000,0.000000,-8.470819,11.336402,3.950000,3.893438,0.339370,-0.854624,0.000000,-0.515254,13.845243
296794.000000,3.020000,4.450902,-8.585412,0.000000,0.000000,-8.585412,11.075689,3.950000,3.904485,0.273088,-0.854617,0.000000,-0.581529,3.296733
296796.000000,3.020000,4.469584,-8.697507,0.000000,0.000000,-8.697507,9.026631,3.950000,3.900208,0.298752,-0.854609,0.000000,-0.555856,-1.446704
296798.000000,3.020000,4.481470,-8.768821,0.000000,0.000000,-8.768821,3.753179,3.950000,3.904348,0.273910,-0.854601,0.000000,-0.580691,3.900450
296800.000000,3.020000,4.484344,-8.786064,0.000000,0.000000,-8.786064,-1.125660,3.950000,3.902586,0.284483,-0.854594,0.000000,-0.570111,-1.505986
296802.000000,3.020000,4.483648,-8.781890,0.000000,0.000000,-8.781890,-1.814021,3.950000,3.878493,0.429042,-0.854582,0.000000,-0.425541,-10.035754
296804.000000,3.020000,4.483616,-8.781695,0.000000,0.000000,-8.781695,-1.193521,3.950000,3.856723,0.559659,-0.854567,0.000000,-0.294908,-3.753588
296806.000000,3.020000,4.487370,-8.804220,0.000000,0.000000,-8.804220,1.559464,3.950000,3.853963,0.576219,-0.854552,0.000000,-0.278333,3.162042
296808.000000,3.020000,4.492390,-8.834338,0.000000,0.000000,-8.834338,2.602741,3.950000,3.845054,0.629675,-0.854535,0.000000,-0.224860,-1.454697
296810.000000,3.020000,4.488798,-8.812789,0.000000,0.000000,-8.812789,0.791027,3.950000,3.828412,0.729527,-0.854516,0.000000,-0.124989,0.591773
296812.000000,3.020000,4.476580,-8.739478,0.000000,0.000000,-8.739478,-0.050223,3.950000,3.819391,0.783654,-0.854495,0.000000,-0.070841,6.107127
296814.000000,3.020000,4.460732,-8.644389,0.000000,0.000000,-8.644389,1.106336,3.950000,3.802219,0.886685,-0.854471,0.000000,0.032214,1.454241
296816.000000,3.020000,4.447391,-8.564343,0.000000,0.000000,-8.564343,3.708415,3.950000,3.762127,1.127237,-0.854441,0.000000,0.272796,-3.430673
296818.000000,3.020000,4.435278,-8.491671,0.000000,0.000000,-8.491671,2.130232,3.950000,3.725659,1.346045,-0.854405,0.000000,0.491640,2.772356
296820.000000,3.020000,4.413136,-8.358813,0.000000,0.000000,-8.358813,-6.172714,3.950000,3.691233,1.552598,-0.854364,0.000000,0.698235,-1.374876
296822.000000,3.020000,4.384700,-8.188202,0.000000,0.000000,-8.188202,-10.310934,3.950000,3.646808,1.819150,-0.854315,0.000000,0.964835,-10.086428
296824.000000,3.020000,4.360549,-8.043294,0.000000,0.000000,-8.043294,-8.742858,3.950000,3.611048,2.033712,-0.854261,0.000000,1.179451,-5.011724
296826.000000,3.020000,4.347754,-7.966524,0.000000,0.000000,-7.966524,-3.121717,3.950000,3.595609,2.126342,-0.854204,0.000000,1.272138,2.991151
296828.000000,3.020000,4.346160,-7.956960,0.000000,0.000000,-7.956960,-1.305422,3.950000,3.587924,2.172453,-0.854147,0.000000,1.318307,-3.721581
296830.000000,3.020000,4.338909,-7.913452,0.000000,0.000000,-7.913452,-5.696697,3.950000,3.561709,2.329742,-0.854084,0.000000,1.475658,-13.678785
296832.000000,3.020000,4.327365,-7.844193,0.000000,0.000000,-7.844193,-6.619025,3.950000,3.540468,2.457188,-0.854019,0.000000,1.603169,-7.829910
296834.000000,3.020000,4.320063,-7.800379,0.000000,0.000000,-7.800379,-3.870141,3.950000,3.526588,2.540471,-0.853951,0.000000,1.686520,-5.951754
296836.000000,3.020000,4.320669,-7.804015,0.000000,0.000000,-7.804015,0.126311,3.950000,3.513825,2.617046,-0.853881,0.000000,1.763165,-4.222316
296838.000000,3.020000,4.327055,-7.842333,0.000000,0.000000,-7.842333,1.850233,3.950000,3.512680,2.623920,-0.853811,0.000000,1.770109,2.499652
296840.000000,3.020000,4.324636,-7.827819,0.000000,0.000000,-7.827819,-5.729496,3.950000,3.506281,2.662311,-0.853740,0.000000,1.808570,-3.679947
296842.000000,3.020000,4.310236,-7.741419,0.000000,0.000000,-7.741419,-10.514068,3.950000,3.472564,2.864614,-0.853664,0.000000,2.010950,-16.102903
296844.000000,3.020000,4.296700,-7.660200,0.000000,0.000000,-7.660200,-8.709748,3.950000,3.433786,3.097281,-0.853581,0.000000,2.243699,-15.260873
296846.000000,3.020000,4.292612,-7.635673,0.000000,0.000000,-7.635673,-1.986043,3.950000,3.414611,3.212335,-0.853496,0.000000,2.358840,-4.466774
296848.000000,3.020000,4.299073,-7.674439,0.000000,0.000000,-7.674439,2.432780,3.950000,3.407094,3.257432,-0.853409,0.000000,2.404023,-3.660482
296850.000000,3.020000,4.302481,-7.694887,0.000000,0.000000,-7.694887,-0.388005,3.950000,3.377201,3.436792,-0.853317,0.000000,2.583475,-16.124083
296852.000000,3.020000,4.305794,-7.714763,0.000000,0.000000,-7.714763,0.944407,3.950000,3.343687,3.637875,-0.853220,0.000000,2.784655,-13.921740
296854.000000,3.020000,4.314889,-7.769337,0.000000,0.000000,-7.769337,4.513897,3.950000,3.322942,3.762348,-0.853120,0.000000,2.909228,-8.037459
296856.000000,3.020000,4.328814,-7.852884,0.000000,0.000000,-7.852884,7.199104,3.950000,3.312232,3.826607,-0.853018,0.000000,2.973589,-4.180418
296858.000000,3.020000,4.344419,-7.946514,0.000000,0.000000,-7.946514,7.727980,3.950000,3.315754,3.805472,-0.852916,0.000000,2.952556,3.844294
296860.000000,3.020000,4.354555,-8.007328,0.000000,0.000000,-8.007328,3.562899,3.950000,3.330079,3.719523,-0.852817,0.000000,2.866706,7.085414
296862.000000,3.020000,4.358903,-8.033418,0.000000,0.000000,-8.033418,1.255060,3.950000,3.332633,3.704198,-0.852718,0.000000,2.851480,-0.055219
296864.000000,3.020000,4.362251,-8.053505,0.000000,0.000000,-8.053505,1.224528,3.950000,3.329061,3.725636,-0.852619,0.000000,2.873017,-0.584295
296866.000000,3.020000,4.373046,-8.118276,0.000000,0.000000,-8.118276,6.710494,3.950000,3.342949,3.642304,-0.852522,0.000000,2.789782,10.255409
296868.000000,3.020000,4.396608,-8.259650,0.000000,0.000000,-8.259650,12.974507,3.950000,3.372360,3.465836,-0.852429,0.000000,2.613407,15.170237
296870.000000,3.020000,4.425546,-8.433274,0.000000,0.000000,-8.433274,14.561321,3.950000,3.408339,3.249968,-0.852343,0.000000,2.397625,19.067020
296872.000000,3.020000,4.454402,-8.606415,0.000000,0.000000,-8.606415,14.206481,3.950000,3.461915,2.928512,-0.852265,0.000000,2.076247,30.123365
296874.000000,3.020000,4.487732,-8.806395,0.000000,0.000000,-8.806395,16.438850,3.950000,3.512730,2.623618,-0.852195,0.000000,1.771423,31.338629
296876.000000,3.020000,4.520955,-9.005728,0.000000,0.000000,-9.005728,14.732177,3.950000,3.525906,2.544562,-0.852127,0.000000,1.692436,14.009694
296878.000000,3.020000,4.548206,-9.169235,0.000000,0.000000,-9.169235,10.824853,3.950000,3.511392,2.631648,-0.852057,0.000000,1.779591,5.655231
296880.000000,3.020000,4.575773,-9.334637,0.000000,0.000000,-9.334637,11.940769,3.950000,3.499849,2.700907,-0.851985,0.000000,1.848922,6.591844
296882.000000,3.020000,4.611167,-9.547002,0.000000,0.000000,-9.547002,14.168209,3.950000,3.497153,2.717082,-0.851912,0.000000,1.865170,3.064470
296884.000000,3.020000,4.645810,-9.754861,0.000000,0.000000,-9.754861,11.381063,3.950000,3.491943,2.748343,-0.851839,0.000000,1.896504,2.498322
296886.000000,3.020000,4.678311,-9.949865,0.000000,0.000000,-9.949865,12.225366,3.950000,3.511904,2.628578,-0.851769,0.000000,1.776809,15.656435
296888.000000,3.020000,4.716318,-10.177909,0.000000,0.000000,-10.177909,15.239319,3.950000,3.549744,2.401537,-0.851705,0.000000,1.549832,20.437687
296890.000000,3.020000,4.751151,-10.386907,0.000000,0.000000,-10.386907,10.903291,3.950000,3.586836,2.178985,-0.851647,0.000000,1.327338,20.155325
296892.000000,3.020000,4.776234,-10.537405,0.000000,0.000000,-10.537405,8.400455,3.950000,3.628763,1.927420,-0.851595,0.000000,1.075824,25.577406
296894.000000,3.020000,4.800298,-10.681789,0.000000,0.000000,-10.681789,9.040388,3.950000,3.680126,1.619242,-0.851552,0.000000,0.767690,29.575596
