I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
16224.000000,3.380000,3.242843,0.822942,0.000000,0.000000,0.822942,2.631790,3.950000,3.623945,1.956327,0.000000,0.000000,1.956327,1.272043
16226.000000,3.380000,3.251556,0.770661,0.000000,0.000000,0.770661,3.384750,3.950000,3.603850,2.076901,0.000000,0.000000,2.076901,-2.921107
16228.000000,3.380000,3.261988,0.708072,0.000000,0.000000,0.708072,3.922144,3.950000,3.585390,2.187657,0.000000,0.000000,2.187657,-1.483675
16232.000000,3.380000,3.280017,0.599896,0.000000,0.000000,0.599896,1.360730,3.950000,3.562192,2.326844,0.000000,0.000000,2.326844,2.957695
16234.000000,3.380000,3.289872,0.540765,0.000000,0.000000,0.540765,2.225959,3.950000,3.547390,2.415656,0.000000,0.000000,2.415656,3.788605
16236.000000,3.380000,3.300879,0.474725,0.000000,0.000000,0.474725,1.797511,3.950000,3.535649,2.486103,0.000000,0.000000,2.486103,5.867025
16238.000000,3.380000,3.311919,0.408487,0.000000,0.000000,0.408487,2.640803,3.950000,3.515244,2.608533,0.000000,0.000000,2.608533,-1.017521
16240.000000,3.380000,3.326492,0.321048,0.000000,0.000000,0.321048,5.170515,3.950000,3.484759,2.791446,0.000000,0.000000,2.791446,-5.567021
16242.000000,3.380000,3.342359,0.225846,0.000000,0.000000,0.225846,5.809529,3.950000,3.457706,2.953760,0.000000,0.000000,2.953760,-5.019688
16244.000000,3.380000,3.354147,0.155118,0.000000,0.000000,0.155118,5.321869,3.950000,3.436864,3.078817,0.000000,0.000000,3.078817,-6.939353
16246.000000,3.380000,3.364498,0.093013,0.000000,0.000000,0.093013,6.116760,3.950000,3.416732,3.199609,0.000000,0.000000,3.199609,-9.206469
16248.000000,3.380000,3.374733,0.031600,0.000000,0.000000,0.031600,6.058388,3.950000,3.407705,3.253770,0.000000,0.000000,3.253770,-3.767411
16252.000000,3.380000,3.389999,-0.059997,0.000000,0.000000,-0.059997,5.064158,3.950000,3.425888,3.144670,0.000000,0.000000,3.144670,7.992252
16254.000000,3.380000,3.397295,-0.103769,0.000000,0.000000,-0.103769,6.363962,3.950000,3.443336,3.039986,0.000000,0.000000,3.039986,12.484769
16256.000000,3.380000,3.405838,-0.155032,0.000000,0.000000,-0.155032,5.916927,3.950000,3.461213,2.932723,0.000000,0.000000,2.932723,12.589100
16258.000000,3.380000,3.411087,-0.186523,0.000000,0.000000,-0.186523,4.273182,3.950000,3.461662,2.930025,0.000000,0.000000,2.930025,2.196822
16260.000000,3.380000,3.415522,-0.213135,0.000000,0.000000,-0.213135,3.849893,3.950000,3.439379,3.063722,0.000000,0.000000,3.063722,-7.176639
16262.000000,3.380000,3.414023,-0.204140,0.000000,0.000000,-0.204140,-0.692243,3.950000,3.401382,3.291706,0.000000,0.000000,3.291706,-14.884254
16264.000000,3.380000,3.405253,-0.151518,0.000000,0.000000,-0.151518,-3.250568,3.950000,3.357211,3.556734,0.000000,0.000000,3.556734,-19.265244
16266.000000,3.380000,3.397030,-0.102181,0.000000,0.000000,-0.102181,-1.681667,3.950000,3.313501,3.818992,0.000000,0.000000,3.818992,-17.536350
16268.000000,3.380000,3.396140,-0.096838,0.000000,0.000000,-0.096838,2.624349,3.950000,3.291565,3.950606,0.000000,0.000000,3.950606,-5.762176
16272.000000,3.380000,3.412417,-0.194505,0.000000,0.000000,-0.194505,8.906754,3.950000,3.352104,3.587375,0.000000,0.000000,3.587375,29.277140
16274.000000,3.380000,3.430156,-0.300937,0.000000,0.000000,-0.300937,12.177219,3.950000,3.424672,3.151969,0.000000,0.000000,3.151969,36.212658
16276.000000,3.380000,3.449599,-0.417595,0.000000,0.000000,-0.417595,10.883012,3.950000,3.495930,2.724421,0.000000,0.000000,2.724421,31.874044
16278.000000,3.380000,3.461278,-0.487671,0.000000,0.000000,-0.487671,6.136200,3.950000,3.532324,2.506056,0.000000,0.000000,2.506056,11.794117
16280.000000,3.380000,3.467967,-0.527800,0.000000,0.000000,-0.527800,4.446555,3.950000,3.533160,2.501038,0.000000,0.000000,2.501038,-4.234075
16282.000000,3.380000,3.469680,-0.538083,0.000000,0.000000,-0.538083,2.191925,3.950000,3.501466,2.691204,0.000000,0.000000,2.691204,-19.691259
16284.000000,3.380000,3.466009,-0.516054,0.000000,0.000000,-0.516054,-0.608416,3.950000,3.450855,2.994870,0.000000,0.000000,2.994870,-27.243069
16286.000000,3.380000,3.460961,-0.485769,0.000000,0.000000,-0.485769,-1.148275,3.950000,3.397021,3.317871,0.000000,0.000000,3.317871,-24.109888
16288.000000,3.380000,3.464355,-0.506131,0.000000,0.000000,-0.506131,3.178024,3.950000,3.375865,3.444806,0.000000,0.000000,3.444806,-4.574007
16292.000000,3.380000,3.481554,-0.609324,0.000000,0.000000,-0.609324,4.391835,3.950000,3.414132,3.215208,0.000000,0.000000,3.215208,10.156096
16294.000000,3.380000,3.497690,-0.706143,0.000000,0.000000,-0.706143,8.361580,3.950000,3.440570,3.056578,0.000000,0.000000,3.056578,8.988912
16296.000000,3.380000,3.516144,-0.816865,0.000000,0.000000,-0.816865,7.559418,3.950000,3.476875,2.838751,0.000000,0.000000,2.838751,10.377228
16298.000000,3.380000,3.525563,-0.873379,0.000000,0.000000,-0.873379,3.148098,3.950000,3.506484,2.661095,0.000000,0.000000,2.661095,3.954456
16300.000000,3.380000,3.529268,-0.895609,0.000000,0.000000,-0.895609,1.984842,3.950000,3.533434,2.499393,0.000000,0.000000,2.499393,5.891580
16302.000000,3.380000,3.529239,-0.895433,0.000000,0.000000,-0.895433,0.188754,3.950000,3.574426,2.253443,0.000000,0.000000,2.253443,14.999407
16304.000000,3.380000,3.521588,-0.849531,0.000000,0.000000,-0.849531,-3.320001,3.950000,3.617564,1.994617,0.000000,0.000000,1.994617,15.268513
16306.000000,3.380000,3.509635,-0.777813,0.000000,0.000000,-0.777813,-3.728093,3.950000,3.649065,1.805609,0.000000,0.000000,1.805609,11.338498
16308.000000,3.380000,3.505219,-0.751315,0.000000,0.000000,-0.751315,1.176843,3.950000,3.676913,1.638518,0.000000,0.000000,1.638518,12.601424
16312.000000,3.380000,3.523455,-0.860733,0.000000,0.000000,-0.860733,9.451604,3.950000,3.722066,1.367602,0.000000,0.000000,1.367602,3.604150
16314.000000,3.380000,3.546235,-0.997408,0.000000,0.000000,-0.997408,10.806138,3.950000,3.721651,1.370094,0.000000,0.000000,1.370094,-0.502508
16316.000000,3.380000,3.563547,-1.101285,0.000000,0.000000,-1.101285,5.905378,3.950000,3.737239,1.276563,0.000000,0.000000,1.276563,11.654230
16318.000000,3.380000,3.573326,-1.159955,0.000000,0.000000,-1.159955,2.870169,3.950000,3.768508,1.088948,0.000000,0.000000,1.088948,16.210686
16320.000000,3.380000,3.584420,-1.226521,0.000000,0.000000,-1.226521,3.445815,3.950000,3.792612,0.944326,0.000000,0.000000,0.944326,12.423740
16322.000000,3.380000,3.596827,-1.300960,0.000000,0.000000,-1.300960,2.614333,3.950000,3.818237,0.790579,0.000000,0.000000,0.790579,15.787704
16324.000000,3.380000,3.604038,-1.344229,0.000000,0.000000,-1.344229,-0.049995,3.950000,3.852425,0.585448,0.000000,0.000000,0.585448,18.286993
16326.000000,3.380000,3.611551,-1.389306,0.000000,0.000000,-1.389306,0.964002,3.950000,3.879724,0.421658,0.000000,0.000000,0.421658,14.247178
16328.000000,3.380000,3.624512,-1.467074,0.000000,0.000000,-1.467074,2.541159,3.950000,3.908843,0.246939,0.000000,0.000000,0.246939,17.435041
16332.000000,3.380000,3.645507,-1.593045,0.000000,0.000000,-1.593045,-2.847221,3.950000,3.923367,0.159795,0.000000,0.000000,0.159795,-3.110781
16334.000000,3.380000,3.656405,-1.658433,0.000000,0.000000,-1.658433,-1.393028,3.950000,3.889319,0.364082,0.000000,0.000000,0.364082,-6.391505
16336.000000,3.380000,3.668133,-1.728800,0.000000,0.000000,-1.728800,-1.081700,3.950000,3.861309,0.532146,0.000000,0.000000,0.532146,-1.273052
16338.000000,3.380000,3.678035,-1.788209,0.000000,0.000000,-1.788209,-0.276305,3.950000,3.849422,0.603470,0.000000,0.000000,0.603470,6.366278
16340.000000,3.380000,3.689590,-1.857542,0.000000,0.000000,-1.857542,2.113960,3.950000,3.851741,0.589555,0.000000,0.000000,0.589555,11.779549
16342.000000,3.380000,3.703079,-1.938475,0.000000,0.000000,-1.938475,3.249409,3.950000,3.860430,0.537419,0.000000,0.000000,0.537419,13.077297
16344.000000,3.380000,3.713993,-2.003961,0.000000,0.000000,-2.003961,2.489338,3.950000,3.870981,0.474113,0.000000,0.000000,0.474113,12.856240
16346.000000,3.380000,3.723287,-2.059721,0.000000,0.000000,-2.059721,3.052946,3.950000,3.882254,0.406474,0.000000,0.000000,0.406474,12.008034
16348.000000,3.380000,3.734550,-2.127304,0.000000,0.000000,-2.127304,4.301732,3.950000,3.891705,0.349769,0.000000,0.000000,0.349769,10.405935
16352.000000,3.380000,3.757949,-2.267697,0.000000,0.000000,-2.267697,4.882909,3.950000,3.904418,0.273488,0.000000,0.000000,0.273488,5.705822
16354.000000,3.380000,3.772244,-2.353467,0.000000,0.000000,-2.353467,6.738716,3.950000,3.905730,0.265619,0.000000,0.000000,0.265619,3.102923
16356.000000,3.380000,3.786515,-2.439091,0.000000,0.000000,-2.439091,5.952749,3.950000,3.909059,0.245643,0.000000,0.000000,0.245643,4.229938
16358.000000,3.380000,3.794874,-2.489246,0.000000,0.000000,-2.489246,3.132101,3.950000,3.922996,0.162024,0.000000,0.000000,0.162024,9.181318
16360.000000,3.380000,3.803018,-2.538106,0.000000,0.000000,-2.538106,3.984102,3.950000,3.940743,0.055542,0.000000,0.000000,0.055542,9.209443
16362.000000,3.380000,3.812914,-2.597486,0.000000,0.000000,-2.597486,4.106512,3.950000,3.953646,-0.021878,0.000000,0.000000,-0.021878,6.877200
16364.000000,3.380000,3.821039,-2.646235,0.000000,0.000000,-2.646235,2.190741,3.950000,3.963621,-0.081727,0.000000,0.000000,-0.081727,6.993792
16366.000000,3.380000,3.829261,-2.695569,0.000000,0.000000,-2.695569,2.350936,3.950000,3.972092,-0.132555,0.000000,0.000000,-0.132555,6.823114
16368.000000,3.380000,3.841964,-2.771785,0.000000,0.000000,-2.771785,4.029198,3.950000,3.976827,-0.160964,0.000000,0.000000,-0.160964,5.394457
16372.000000,3.380000,3.878341,-2.990047,0.000000,0.000000,-2.990047,7.457753,3.950000,3.992729,-0.256378,0.000000,0.000000,-0.256378,10.087130
16374.000000,3.380000,3.906814,-3.160884,0.000000,0.000000,-3.160884,9.766140,3.950000,4.000857,-0.305145,0.000000,0.000000,-0.305145,9.858180
16376.000000,3.380000,3.937783,-3.346702,0.000000,0.000000,-3.346702,8.649463,3.950000,4.004802,-0.328815,0.000000,0.000000,-0.328815,8.131602
16378.000000,3.380000,3.961625,-3.489750,0.000000,0.000000,-3.489750,3.939035,3.950000,4.001290,-0.307740,0.000000,0.000000,-0.307740,4.826186
16380.000000,3.380000,3.979847,-3.599084,0.000000,0.000000,-3.599084,1.840407,3.950000,3.989636,-0.237818,0.000000,0.000000,-0.237818,-0.564033
16382.000000,3.380000,3.993346,-3.680078,0.000000,0.000000,-3.680078,-0.620223,3.950000,3.957515,-0.045093,0.000000,0.000000,-0.045093,-12.223624
16384.000000,3.380000,4.000167,-3.721005,0.000000,0.000000,-3.721005,-2.877009,3.950000,3.915758,0.205451,0.000000,0.000000,0.205451,-16.272243
16386.000000,3.380000,4.003803,-3.742817,0.000000,0.000000,-3.742817,-2.390269,3.950000,3.877483,0.435100,0.000000,0.000000,0.435100,-13.897528
16388.000000,3.380000,4.010652,-3.783913,0.000000,0.000000,-3.783913,0.635610,3.950000,3.858608,0.548354,0.000000,0.000000,0.548354,-4.228079
16392.000000,3.380000,4.025045,-3.870270,0.000000,0.000000,-3.870270,1.875257,3.950000,3.893515,0.338910,0.000000,0.000000,0.338910,20.169060
16394.000000,3.380000,4.032113,-3.912676,0.000000,0.000000,-3.912676,3.281880,3.950000,3.943430,0.039419,0.000000,0.000000,0.039419,25.698317
16396.000000,3.380000,4.038309,-3.949852,0.000000,0.000000,-3.949852,3.388564,3.950000,3.991739,-0.250432,0.000000,0.000000,-0.250432,21.122147
16398.000000,3.380000,4.042080,-3.972483,0.000000,0.000000,-3.972483,2.479723,3.950000,4.013376,-0.380256,0.000000,0.000000,-0.380256,6.018690
16400.000000,3.380000,4.047184,-4.003108,0.000000,0.000000,-4.003108,3.754959,3.950000,4.010505,-0.363032,0.000000,0.000000,-0.363032,-4.791658
16402.000000,3.380000,4.060055,-4.080332,0.000000,0.000000,-4.080332,7.348789,3.950000,3.991011,-0.246068,0.000000,0.000000,-0.246068,-13.667599
16404.000000,3.380000,4.074656,-4.167940,0.000000,0.000000,-4.167940,6.598069,3.950000,3.962475,-0.074852,0.000000,0.000000,-0.074852,-18.734116
16406.000000,3.380000,4.086354,-4.238123,0.000000,0.000000,-4.238123,5.098831,3.950000,3.937558,0.074653,0.000000,0.000000,0.074653,-15.825498
16408.000000,3.380000,4.096088,-4.296531,0.000000,0.000000,-4.296531,3.125507,3.950000,3.934385,0.093688,0.000000,0.000000,0.093688,-4.480930
16412.000000,3.380000,4.088467,-4.250801,0.000000,0.000000,-4.250801,-7.233815,3.950000,3.961631,-0.069786,0.000000,0.000000,-0.069786,2.894421
16414.000000,3.380000,4.079279,-4.195677,0.000000,0.000000,-4.195677,-7.865866,3.950000,3.981295,-0.187773,0.000000,0.000000,-0.187773,8.011521
16416.000000,3.380000,4.069730,-4.138380,0.000000,0.000000,-4.138380,-8.090012,3.950000,4.006848,-0.341091,0.000000,0.000000,-0.341091,9.176438
16418.000000,3.380000,4.065829,-4.114974,0.000000,0.000000,-4.114974,-3.762180,3.950000,4.019598,-0.417592,0.000000,0.000000,-0.417592,2.307776
16420.000000,3.380000,4.072942,-4.157651,0.000000,0.000000,-4.157651,2.424367,3.950000,4.029156,-0.474936,0.000000,0.000000,-0.474936,3.083866
16422.000000,3.380000,4.092793,-4.276756,0.000000,0.000000,-4.276756,7.694343,3.950000,4.034045,-0.504272,0.000000,0.000000,-0.504272,-2.386095
16424.000000,3.380000,4.113605,-4.401628,0.000000,0.000000,-4.401628,7.478468,3.950000,4.014849,-0.389093,0.000000,0.000000,-0.389093,-12.794228
16426.000000,3.380000,4.132998,-4.517986,0.000000,0.000000,-4.517986,6.812261,3.950000,3.986212,-0.217275,0.000000,0.000000,-0.217275,-13.203261
16428.000000,3.380000,4.144941,-4.589646,0.000000,0.000000,-4.589646,1.697736,3.950000,3.969561,-0.117369,0.000000,0.000000,-0.117369,-4.675475
16432.000000,3.380000,4.132357,-4.514141,0.000000,0.000000,-4.514141,-8.483088,3.950000,3.978677,-0.172065,0.000000,0.000000,-0.172065,10.675797
16434.000000,3.380000,4.117951,-4.427709,0.000000,0.000000,-4.427709,-9.325003,3.950000,4.026349,-0.458096,0.000000,0.000000,-0.458096,24.896034
16436.000000,3.380000,4.100585,-4.323511,0.000000,0.000000,-4.323511,-9.933072,3.950000,4.091230,-0.847383,0.000000,0.000000,-0.847383,28.165335
16438.000000,3.380000,4.087459,-4.244752,0.000000,0.000000,-4.244752,-5.650107,3.950000,4.141353,-1.148120,0.000000,0.000000,-1.148120,16.839603
16440.000000,3.380000,4.084105,-4.224631,0.000000,0.000000,-4.224631,-1.166896,3.870000,4.167597,-1.785584,0.000000,0.000000,-1.785584,6.831827
16442.000000,3.380000,4.091890,-4.271343,0.000000,0.000000,-4.271343,3.789675,3.870000,4.174202,-1.825212,0.000000,0.000000,-1.825212,-4.357985
16444.000000,3.380000,4.109311,-4.375865,0.000000,0.000000,-4.375865,6.387014,3.870000,4.154563,-1.707381,0.000000,0.000000,-1.707381,-16.724308
16446.000000,3.380000,4.128986,-4.493919,0.000000,0.000000,-4.493919,6.607735,3.870000,4.120007,-1.500040,0.000000,0.000000,-1.500040,-18.801443
16448.000000,3.380000,4.147165,-4.602993,0.000000,0.000000,-4.602993,5.458925,3.870000,4.090095,-1.320568,0.000000,0.000000,-1.320568,-12.754498
16452.000000,3.380000,4.149205,-4.615232,0.000000,0.000000,-4.615232,-8.409118,3.870000,4.105282,-1.411692,0.000000,0.000000,-1.411692,11.368658
16454.000000,3.380000,4.131183,-4.507097,0.000000,0.000000,-4.507097,-11.725586,3.870000,4.118660,-1.491961,0.000000,0.000000,-1.491961,4.840036
16456.000000,3.380000,4.111056,-4.386339,0.000000,0.000000,-4.386339,-11.492140,3.870000,4.125421,-1.532524,0.000000,0.000000,-1.532524,2.637009
16458.000000,3.380000,4.095021,-4.290125,0.000000,0.000000,-4.290125,-7.930444,3.870000,4.140214,-1.621287,0.000000,0.000000,-1.621287,7.196995
16460.000000,3.380000,4.084848,-4.229091,0.000000,0.000000,-4.229091,-5.144273,3.870000,4.160965,-1.745790,0.000000,0.000000,-1.745790,8.019590
16462.000000,3.380000,4.073630,-4.161780,0.000000,0.000000,-4.161780,-5.793919,3.870000,4.183685,-1.882110,0.000000,0.000000,-1.882110,7.980390
16464.000000,3.380000,4.060840,-4.085039,0.000000,0.000000,-4.085039,-5.685418,3.870000,4.205407,-2.012441,0.000000,0.000000,-2.012441,6.568671
16466.000000,3.380000,4.049659,-4.017956,0.000000,0.000000,-4.017956,-4.199264,3.870000,4.227421,-2.144528,0.000000,0.000000,-2.144528,7.673715
16468.000000,3.380000,4.039891,-3.959348,0.000000,0.000000,-3.959348,-3.853260,3.870000,4.256682,-2.320092,0.000000,0.000000,-2.320092,10.441007
16472.000000,3.380000,3.999439,-3.716633,0.000000,0.000000,-3.716633,-10.780439,3.870000,4.270623,-2.403737,0.000000,0.000000,-2.403737,-10.682857
16474.000000,3.380000,3.974662,-3.567972,0.000000,0.000000,-3.567972,-10.653574,3.870000,4.254942,-2.309652,0.000000,0.000000,-2.309652,-10.434151
16476.000000,3.380000,3.947721,-3.406330,0.000000,0.000000,-3.406330,-11.966723,3.870000,4.244102,-2.244613,0.000000,0.000000,-2.244613,-8.035790
16478.000000,3.380000,3.926471,-3.278827,0.000000,0.000000,-3.278827,-8.178184,3.870000,4.239586,-2.217519,0.000000,0.000000,-2.217519,-2.647445
16480.000000,3.380000,3.914229,-3.205374,0.000000,0.000000,-3.205374,-4.795926,3.950000,4.252496,-1.814976,0.000000,0.000000,-1.814976,7.041163
16482.000000,3.380000,3.902694,-3.136162,0.000000,0.000000,-3.136162,-5.353256,3.950000,4.275240,-1.951441,0.000000,0.000000,-1.951441,8.861189
16484.000000,3.380000,3.889645,-3.057873,0.000000,0.000000,-3.057873,-5.880345,3.950000,4.293162,-2.058975,0.000000,0.000000,-2.058975,6.206870
16486.000000,3.380000,3.879841,-2.999049,0.000000,0.000000,-2.999049,-3.835752,3.950000,4.310443,-2.162662,0.000000,0.000000,-2.162662,7.205413
16488.000000,3.380000,3.872491,-2.954946,0.000000,0.000000,-2.954946,-3.645217,3.950000,4.332902,-2.297416,0.000000,0.000000,-2.297416,9.098701
16492.000000,3.380000,3.852673,-2.836036,0.000000,0.000000,-2.836036,-2.144923,3.870000,4.355246,-2.911477,0.000000,0.000000,-2.911477,-1.053078
16494.000000,3.380000,3.849306,-2.815837,0.000000,0.000000,-2.815837,-0.430963,3.870000,4.359616,-2.937696,0.000000,0.000000,-2.937696,0.319056
16496.000000,3.380000,3.843920,-2.783524,0.000000,0.000000,-2.783524,-2.276071,3.870000,4.367497,-2.984982,0.000000,0.000000,-2.984982,1.648296
16498.000000,3.380000,3.836810,-2.740863,0.000000,0.000000,-2.740863,-2.839484,3.870000,4.374449,-3.026696,0.000000,0.000000,-3.026696,2.122940
16500.000000,3.380000,3.832625,-2.715752,0.000000,0.000000,-2.715752,-1.905399,3.950000,4.383641,-2.601846,0.000000,0.000000,-2.601846,4.482406
16502.000000,3.380000,3.829252,-2.695511,0.000000,0.000000,-2.695511,-2.452977,3.950000,4.395011,-2.670067,0.000000,0.000000,-2.670067,4.309072
16504.000000,3.380000,3.824645,-2.667870,0.000000,0.000000,-2.667870,-3.082283,3.950000,4.400829,-2.704977,0.000000,0.000000,-2.704977,2.040555
16506.000000,3.380000,3.822468,-2.654810,0.000000,0.000000,-2.654810,-1.787450,3.950000,4.408014,-2.748084,0.000000,0.000000,-2.748084,4.147459
16508.000000,3.380000,3.823485,-2.660913,0.000000,0.000000,-2.660913,-1.206006,3.950000,4.419262,-2.815576,0.000000,0.000000,-2.815576,5.017746
16512.000000,3.380000,3.830919,-2.705516,0.000000,0.000000,-2.705516,3.033191,3.950000,4.453225,-3.019349,0.000000,0.000000,-3.019349,10.776624
16514.000000,3.380000,3.841809,-2.770854,0.000000,0.000000,-2.770854,4.899791,3.950000,4.480005,-3.180033,0.000000,0.000000,-3.180033,12.360474
16516.000000,3.380000,3.849520,-2.817121,0.000000,0.000000,-2.817121,3.099876,3.950000,4.501890,-3.311339,0.000000,0.000000,-3.311339,8.792118
16518.000000,3.380000,3.851905,-2.831429,0.000000,0.000000,-2.831429,0.542611,3.950000,4.510788,-3.364729,0.000000,0.000000,-3.364729,2.583690
16520.000000,3.380000,3.852223,-2.833341,0.000000,0.000000,-2.833341,-0.835170,3.870000,4.508069,-3.828415,0.000000,0.000000,-3.828415,-3.381615
16522.000000,3.380000,3.849738,-2.818429,0.000000,0.000000,-2.818429,-3.806585,3.870000,4.489567,-3.717402,0.000000,0.000000,-3.717402,-12.164295
16524.000000,3.380000,3.844450,-2.786698,0.000000,0.000000,-2.786698,-5.413289,3.870000,4.463904,-3.563427,0.000000,0.000000,-3.563427,-15.523002
16526.000000,3.380000,3.840330,-2.761980,0.000000,0.000000,-2.761980,-4.194504,3.870000,4.441421,-3.428527,0.000000,0.000000,-3.428527,-13.854247
16528.000000,3.380000,3.839285,-2.755709,0.000000,0.000000,-2.755709,-2.221328,3.870000,4.430571,-3.363424,0.000000,0.000000,-3.363424,-7.924835
16532.000000,3.380000,3.829128,-2.694769,0.000000,0.000000,-2.694769,-4.504298,3.950000,4.411326,-2.767960,0.000000,0.000000,-2.767960,-6.808254
