I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
8784.000000,3.300000,5.699128,-11.995639,0.000000,-0.082187,-12.077826,3.119480,3.950000,3.777734,0.861331,0.000000,-0.074901,0.786431,-5.657581
8786.000000,3.300000,5.712429,-12.062143,0.000000,-0.131859,-12.194002,4.015036,3.950000,3.787408,0.812961,0.000000,-0.097756,0.715205,-5.209173
8788.000000,3.300000,5.725067,-12.125334,0.000000,-0.187020,-12.312353,2.945836,3.950000,3.800035,0.749823,0.000000,-0.126998,0.622825,-4.312701
8791.000000,3.300000,5.729549,-12.147745,0.000000,0.000000,-12.147745,-1.519596,3.950000,3.814008,0.679958,0.000000,0.000000,0.679958,-3.459973
8792.000000,3.300000,5.723702,-12.118510,0.000000,0.000000,-12.118510,-5.359494,3.950000,3.835387,0.573062,0.000000,0.000000,0.573062,2.458481
8794.000000,3.300000,5.709174,-12.045869,0.000000,0.000000,-12.045869,-8.563878,3.950000,3.868160,0.409199,0.000000,0.000000,0.409199,7.583643
8796.000000,3.300000,5.689330,-11.946651,0.000000,0.007759,-11.938891,-10.056707,3.950000,3.901074,0.244629,0.000000,-0.012870,0.231760,7.087610
8798.000000,3.300000,5.671696,-11.858481,0.000000,0.035873,-11.822609,-7.319530,3.950000,3.927371,0.113146,0.000000,-0.058347,0.054799,3.304045
8800.000000,3.300000,5.660203,-11.801018,0.000000,0.082329,-11.718689,-3.893600,3.950000,3.946888,0.015558,0.000000,-0.132423,-0.116865,0.970137
8802.000000,3.300000,5.653620,-11.768099,0.000000,0.133796,-11.634302,-1.075047,3.950000,3.960826,-0.054133,0.000000,-0.216019,-0.270152,-2.495095
8804.000000,3.300000,5.648642,-11.743211,0.000000,0.180624,-11.562587,-0.358853,3.950000,3.967851,-0.089256,0.000000,-0.294576,-0.383831,-6.134271
8806.000000,3.300000,5.642820,-11.714102,0.000000,0.219587,-11.494514,0.440331,3.950000,3.972746,-0.113733,0.000000,-0.358393,-0.472126,-5.934102
8808.000000,3.300000,5.636705,-11.683527,0.000000,0.251455,-11.432072,0.255939,3.950000,3.978173,-0.140864,0.000000,-0.404763,-0.545627,-4.486648
8811.000000,3.300000,5.626584,-11.632918,0.000000,0.000000,-11.632918,-1.510670,3.950000,3.982431,-0.162154,0.000000,0.000000,-0.162154,-3.934748
8812.000000,3.300000,5.609982,-11.549912,0.000000,0.000000,-11.549912,-3.125166,3.950000,3.988944,-0.194720,0.000000,0.000000,-0.194720,-2.532031
8814.000000,3.300000,5.581833,-11.409167,0.000000,0.000000,-11.409167,-5.268435,3.950000,3.994276,-0.221379,0.000000,0.000000,-0.221379,-4.348888
8816.000000,3.300000,5.551317,-11.256584,0.000000,0.011932,-11.244652,-4.337690,3.950000,3.995930,-0.229650,0.000000,-0.000647,-0.230296,-6.029051
8818.000000,3.300000,5.522116,-11.110579,0.000000,0.055982,-11.054597,-2.993641,3.950000,3.990596,-0.202980,0.000000,-0.000330,-0.203310,-9.339147
8820.000000,3.180000,5.500008,-11.600040,0.000000,0.131385,-11.468656,0.732302,3.950000,3.975940,-0.129703,0.000000,0.009178,-0.120525,-14.136740
8822.000000,3.180000,5.486964,-11.534819,0.000000,0.218842,-11.315977,5.181343,3.950000,3.949478,0.002608,0.000000,0.040067,0.042675,-19.143980
8824.000000,3.180000,5.473223,-11.466113,0.000000,0.303207,-11.162907,3.607334,3.950000,3.932034,0.089830,0.000000,0.095721,0.185551,-11.020122
8826.000000,3.180000,5.451736,-11.358682,0.000000,0.382594,-10.976088,-0.707127,3.950000,3.934683,0.076586,0.000000,0.158310,0.234896,-1.924390
8828.000000,3.180000,5.428721,-11.243605,0.000000,0.462612,-10.780993,-0.458084,3.950000,3.941286,0.043570,0.000000,0.203470,0.247040,-2.168948
8831.000000,3.020000,5.408456,-11.942282,0.000000,0.000000,-11.942282,1.306087,3.950000,3.941735,0.041325,0.000000,0.000000,0.041325,-4.897747
8832.000000,3.020000,5.393487,-11.867435,0.000000,0.000000,-11.867435,3.992969,3.950000,3.936066,0.069671,0.000000,0.000000,0.069671,-7.272946
8834.000000,3.020000,5.385012,-11.825061,0.000000,0.000000,-11.825061,6.507177,3.950000,3.922224,0.138881,0.000000,0.000000,0.138881,-9.883949
8836.000000,3.020000,5.379700,-11.798498,0.000000,0.002077,-11.796421,7.531661,3.950000,3.902495,0.237525,0.000000,0.007714,0.245239,-12.376499
8838.000000,3.020000,5.372119,-11.760595,0.000000,0.010722,-11.749873,5.174115,3.950000,3.885031,0.324844,0.000000,0.035639,0.360483,-7.925760
8840.000000,3.020000,5.356591,-11.682954,0.000000,0.031086,-11.651868,0.729805,3.950000,3.883871,0.330644,0.000000,0.077739,0.408383,0.307147
8842.000000,3.020000,5.337657,-11.588287,0.000000,0.068223,-11.520064,-0.430210,3.950000,3.886408,0.317960,0.000000,0.114300,0.432260,-0.188741
8844.000000,3.020000,5.322732,-11.513660,0.000000,0.121250,-11.392410,1.299757,3.950000,3.881252,0.343740,0.000000,0.139216,0.482956,-3.285959
8846.000000,3.020000,5.309494,-11.447468,0.000000,0.182327,-11.265141,0.237466,3.950000,3.878851,0.355744,0.000000,0.157927,0.513671,0.357623
8848.000000,3.020000,5.295174,-11.375868,0.000000,0.245198,-11.130670,-0.216123,3.950000,3.884914,0.325428,0.000000,0.168842,0.494270,3.266118
8851.000000,3.020000,5.284564,-11.322818,0.000000,0.000000,-11.322818,1.611983,3.950000,3.885212,0.323937,0.000000,0.000000,0.323937,-0.866103
8852.000000,3.020000,5.280161,-11.300804,0.000000,0.000000,-11.300804,3.869874,3.950000,3.872273,0.388634,0.000000,0.000000,0.388634,-5.893432
8854.000000,3.020000,5.275583,-11.277916,0.000000,0.000000,-11.277916,3.410148,3.950000,3.856110,0.469447,0.000000,0.000000,0.469447,-4.706723
8856.000000,3.020000,5.270253,-11.251264,0.000000,0.002084,-11.249179,3.923715,3.950000,3.837554,0.562232,0.000000,0.007256,0.569487,-6.276411
8858.000000,3.020000,5.269403,-11.247013,0.000000,0.008117,-11.238896,4.513596,3.950000,3.816774,0.666127,0.000000,0.035224,0.701351,-4.880331
8860.000000,3.020000,5.267478,-11.237391,0.000000,0.015985,-11.221405,2.269852,3.950000,3.807285,0.713574,0.000000,0.082761,0.796335,2.719467
8862.000000,3.020000,5.261108,-11.205540,0.000000,0.025841,-11.179699,0.417526,3.950000,3.804163,0.729187,0.000000,0.133353,0.862540,3.488936
8864.000000,3.020000,5.258252,-11.191261,0.000000,0.039433,-11.151829,2.036386,3.950000,3.790853,0.795736,0.000000,0.179292,0.975028,-2.146676
8866.000000,3.020000,5.259492,-11.197460,0.000000,0.052850,-11.144610,2.640595,3.950000,3.777795,0.861022,0.000000,0.225608,1.086631,0.554500
8868.000000,3.020000,5.259041,-11.195207,0.000000,0.061798,-11.133409,0.708418,3.950000,3.775879,0.870606,0.000000,0.270195,1.140800,4.857773
8871.000000,3.020000,5.257009,-11.185043,0.000000,0.000000,-11.185043,1.471444,3.950000,3.771549,0.892255,0.000000,0.000000,0.892255,1.167386
8872.000000,3.020000,5.263626,-11.218130,0.000000,0.000000,-11.218130,6.984225,3.950000,3.762234,0.938830,0.000000,0.000000,0.938830,-2.110294
8874.000000,3.020000,5.273065,-11.265324,0.000000,0.000000,-11.265324,7.870526,3.950000,3.759794,0.951027,0.000000,0.000000,0.951027,0.004076
8876.000000,3.020000,5.278378,-11.291890,0.000000,-0.002078,-11.293968,6.826493,3.950000,3.761257,0.943714,0.000000,-0.000572,0.943143,-1.624760
8878.000000,3.020000,5.283160,-11.315802,0.000000,-0.009629,-11.325431,6.595037,3.950000,3.757675,0.961622,0.000000,-0.000735,0.960887,-4.584404
8880.000000,2.820000,5.286116,-12.330579,0.000000,-0.022085,-12.352664,4.833857,3.950000,3.756740,0.966301,0.000000,0.001757,0.968058,-1.721901
8882.000000,2.820000,5.284586,-12.322930,0.000000,-0.034519,-12.357450,2.597182,3.950000,3.763470,0.932649,0.000000,0.003113,0.935762,0.714703
8884.000000,2.820000,5.282259,-12.311297,0.000000,-0.042013,-12.353311,2.882989,3.950000,3.766754,0.916229,0.000000,-0.002128,0.914101,-2.432975
8886.000000,2.820000,5.283165,-12.315827,0.000000,-0.044376,-12.360204,4.265970,3.950000,3.766067,0.919664,0.000000,-0.011007,0.908657,-3.062886
8888.000000,2.820000,5.283205,-12.316023,0.000000,-0.044613,-12.360636,2.999913,3.950000,3.768711,0.906445,0.000000,-0.019245,0.887200,-1.381050
8891.000000,2.820000,5.282562,-12.312812,0.000000,0.000000,-12.312812,3.044554,3.950000,3.770452,0.897737,0.000000,0.000000,0.897737,-2.943021
8892.000000,2.820000,5.288014,-12.340070,0.000000,0.000000,-12.340070,5.609187,3.950000,3.769174,0.904130,0.000000,0.000000,0.904130,-4.601810
8894.000000,2.820000,5.300000,-12.399999,0.000000,0.000000,-12.399999,6.917124,3.950000,3.772492,0.887538,0.000000,0.000000,0.887538,-1.899358
8896.000000,2.820000,5.311718,-12.458591,0.000000,-0.004582,-12.463173,6.063234,3.950000,3.777457,0.862713,0.000000,-0.001941,0.860771,-1.923935
8898.000000,2.820000,5.322026,-12.510129,0.000000,-0.021143,-12.531272,5.325312,3.950000,3.779580,0.852098,0.000000,-0.008081,0.844018,-4.007081
8900.000000,2.820000,5.332884,-12.564420,0.000000,-0.050056,-12.614475,5.626339,3.950000,3.784654,0.826731,0.000000,-0.018116,0.808615,-1.796608
8902.000000,2.820000,5.341952,-12.609762,0.000000,-0.086705,-12.696467,4.384480,3.950000,3.796922,0.765389,0.000000,-0.034831,0.730558,2.048115
8904.000000,2.820000,5.347208,-12.636038,0.000000,-0.125458,-12.761496,2.756426,3.950000,3.809906,0.700470,0.000000,-0.063200,0.637270,0.576342
8906.000000,2.820000,5.353252,-12.666260,0.000000,-0.161238,-12.827497,3.933772,3.950000,3.818691,0.656545,0.000000,-0.101339,0.555206,-1.342214
8908.000000,2.820000,5.360854,-12.704271,0.000000,-0.193356,-12.897628,4.598993,3.950000,3.828455,0.607724,0.000000,-0.143149,0.464575,-1.053884
8911.000000,2.820000,5.368950,-12.744752,0.000000,0.000000,-12.744752,4.495122,3.950000,3.835650,0.571747,0.000000,0.000000,0.571747,-3.638593
8912.000000,2.820000,5.372319,-12.761594,0.000000,0.000000,-12.761594,1.657964,3.950000,3.832538,0.587311,0.000000,0.000000,0.587311,-12.217330
8914.000000,2.820000,5.372186,-12.760931,0.000000,0.000000,-12.760931,0.573545,3.950000,3.821468,0.642657,0.000000,0.000000,0.642657,-17.093584
8916.000000,2.820000,5.372145,-12.760726,0.000000,0.000016,-12.760710,0.493893,3.950000,3.812627,0.686864,0.000000,0.003457,0.690321,-17.319048
8918.000000,2.820000,5.372821,-12.764105,0.000000,-0.000204,-12.764309,1.655322,3.950000,3.812267,0.688665,0.000000,0.013052,0.701717,-13.491960
8920.000000,2.820000,5.379273,-12.796365,0.000000,-0.003402,-12.799767,5.035807,3.950000,3.822395,0.638024,0.000000,0.019772,0.657795,-6.464319
8922.000000,2.820000,5.384501,-12.822508,0.000000,-0.013099,-12.835607,4.375191,3.950000,3.849361,0.503196,0.000000,0.005977,0.509173,1.006965
8924.000000,2.820000,5.381319,-12.806593,0.000000,-0.025485,-12.832077,1.882594,3.950000,3.886931,0.315346,0.000000,-0.044514,0.270831,3.540745
8926.000000,2.820000,5.375874,-12.779368,0.000000,-0.031601,-12.810969,2.991911,3.950000,3.921217,0.143912,0.000000,-0.135129,0.008782,2.515214
8928.000000,2.820000,5.373385,-12.766928,0.000000,-0.028822,-12.795750,5.135442,3.950000,3.947487,0.012566,0.000000,-0.252089,-0.239523,-0.721373
8931.000000,2.820000,5.372641,-12.763206,0.000000,0.000000,-12.763206,5.223979,3.950000,3.963583,-0.067914,0.000000,0.000000,-0.067914,-4.702762
8932.000000,2.820000,5.365637,-12.728187,0.000000,0.000000,-12.728187,2.045410,3.950000,3.964286,-0.071433,0.000000,0.000000,-0.071433,-11.351984
8934.000000,2.820000,5.357476,-12.687379,0.000000,0.000000,-12.687379,1.374700,3.950000,3.948375,0.008126,0.000000,0.000000,0.008126,-13.825260
8936.000000,2.820000,5.353274,-12.666372,0.000000,0.001643,-12.664729,1.831023,3.950000,3.930285,0.098573,0.000000,0.007073,0.105646,-11.597061
8938.000000,2.820000,5.351334,-12.656669,0.000000,0.006894,-12.649775,2.649145,3.950000,3.913233,0.183836,0.000000,0.033084,0.216920,-9.267224
8940.000000,1.140000,5.355701,-21.078506,0.000000,0.012154,-21.066353,6.055546,3.950000,3.899150,0.254250,0.000000,0.077888,0.332138,-6.331810
8942.000000,1.140000,5.365447,-21.127234,0.000000,0.009336,-21.117897,8.989271,3.950000,3.885067,0.324664,0.000000,0.132960,0.457624,-6.280474
8944.000000,1.140000,5.377316,-21.186583,0.000000,-0.007085,-21.193668,10.822557,3.950000,3.856206,0.468967,0.000000,0.198790,0.667757,-14.910381
8946.000000,1.140000,5.389819,-21.249096,0.000000,-0.037424,-21.286520,11.887018,3.950000,3.817985,0.660076,0.000000,0.286019,0.946095,-17.421490
8948.000000,1.140000,5.402179,-21.310898,0.000000,-0.078745,-21.389643,11.595272,3.950000,3.785037,0.824814,0.000000,0.397948,1.222762,-13.450280
8951.000000,0.460000,5.408834,-24.744169,0.000000,0.000000,-24.744169,8.188392,3.950000,3.768638,0.906808,0.000000,0.000000,0.906808,-4.928817
8952.000000,0.460000,5.408556,-24.742779,0.000000,0.000000,-24.742779,3.456067,3.950000,3.775297,0.873513,0.000000,0.000000,0.873513,9.415879
8954.000000,0.460000,5.399957,-24.699785,0.000000,0.000000,-24.699785,-1.321550,3.950000,3.806340,0.718299,0.000000,0.000000,0.718299,23.265476
8956.000000,0.460000,5.389957,-24.649788,0.000000,0.003910,-24.645878,-0.704262,3.950000,3.829702,0.601488,0.000000,-0.009135,0.592354,19.233673
8958.000000,0.460000,5.391541,-24.657703,0.000000,0.013984,-24.643719,4.751058,3.950000,3.817743,0.661286,0.000000,-0.029440,0.631846,4.456763
8960.000000,0.460000,5.402495,-24.712477,0.000000,0.019651,-24.692825,6.681250,3.950000,3.783459,0.832703,0.000000,-0.030450,0.802253,-1.267734
8962.000000,0.460000,5.412923,-24.764614,0.000000,0.010115,-24.754499,4.687155,3.950000,3.752387,0.988064,0.000000,0.013365,1.001429,-0.075179
8964.000000,0.460000,5.423077,-24.815384,0.000000,-0.013914,-24.829298,4.128160,3.950000,3.717915,1.160426,0.000000,0.097693,1.258119,-3.491847
8966.000000,0.460000,5.435403,-24.877014,0.000000,-0.048723,-24.925737,4.379282,3.950000,3.677065,1.364675,0.000000,0.214313,1.578987,-5.044479
8968.000000,0.460000,5.447159,-24.935795,0.000000,-0.092069,-25.027864,3.236671,3.950000,3.642666,1.536671,0.000000,0.355815,1.892486,-1.808786
8971.000000,0.460000,5.456512,-24.982563,0.000000,0.000000,-24.982563,1.513014,3.950000,3.614389,1.678052,0.000000,0.000000,1.678052,-1.100775
8972.000000,0.460000,5.460991,-25.004955,0.000000,0.000000,-25.004955,-1.843734,3.950000,3.589724,1.801381,0.000000,0.000000,1.801381,1.291702
8974.000000,0.460000,5.459708,-24.998541,0.000000,0.000000,-24.998541,-3.851259,3.950000,3.583485,1.832573,0.000000,0.000000,1.832573,6.862941
8976.000000,0.460000,5.455906,-24.979532,0.000000,0.001487,-24.978046,-4.333295,3.950000,3.588796,1.806020,0.000000,-0.002077,1.803943,7.497052
8978.000000,0.460000,5.451623,-24.958117,0.000000,0.007227,-24.950890,-3.472765,3.950000,3.592832,1.785839,0.000000,-0.009334,1.776505,3.160219
8980.000000,-0.220000,5.450252,-28.351259,0.000000,0.016769,-28.334490,-1.200758,3.950000,3.593277,1.783612,0.000000,-0.020008,1.763604,0.441962
8982.000000,-0.220000,5.449350,-28.346748,0.000000,0.026655,-28.320093,-0.634666,3.950000,3.596159,1.769203,0.000000,-0.030611,1.738592,0.139549
8984.000000,-0.220000,5.445515,-28.327576,0.000000,0.036134,-28.291441,-2.121846,3.950000,3.598609,1.756953,0.000000,-0.041162,1.715791,-1.623308
8986.000000,-0.220000,5.439227,-28.296131,0.000000,0.048076,-28.248055,-2.400220,3.950000,3.600505,1.747473,0.000000,-0.051741,1.695733,-1.962492
8988.000000,-0.220000,5.432117,-28.260584,0.000000,0.064917,-28.195667,-2.260919,3.950000,3.604308,1.728461,0.000000,-0.062153,1.666308,-1.695241
8991.000000,-0.220000,5.422818,-28.214092,0.000000,0.000000,-28.214092,-3.248083,3.950000,3.610422,1.697887,0.000000,0.000000,1.697887,-1.353284
8992.000000,-0.220000,5.401146,-28.105732,0.000000,0.000000,-28.105732,-8.811217,3.950000,3.626735,1.616325,0.000000,0.000000,1.616325,1.253106
8994.000000,-0.220000,5.363278,-27.916389,0.000000,0.000000,-27.916389,-12.468596,3.950000,3.657021,1.464896,0.000000,0.000000,1.464896,3.925735
8996.000000,-0.220000,5.325669,-27.728348,0.000000,0.014705,-27.713642,-11.441772,3.950000,3.690243,1.298786,0.000000,-0.012990,1.285796,4.800840
8998.000000,-0.220000,5.291453,-27.557268,0.000000,0.068299,-27.488970,-10.261780,3.950000,3.716576,1.167117,0.000000,-0.058811,1.108306,1.597652
9000.000000,-0.220000,5.264412,-27.422062,0.000000,0.159252,-27.262810,-7.208178,3.950000,3.730847,1.095763,0.000000,-0.131235,0.964529,-3.899909
9002.000000,-0.220000,5.246369,-27.331848,0.000000,0.265522,-27.066326,-4.544455,3.950000,3.733247,1.083764,0.000000,-0.205001,0.878762,-7.862985
9004.000000,-0.220000,5.232328,-27.261639,0.000000,0.368793,-26.892845,-4.072984,3.950000,3.731836,1.090820,0.000000,-0.262000,0.828820,-8.832705
9006.000000,-0.220000,5.216922,-27.184610,0.000000,0.460422,-26.724188,-5.882747,3.950000,3.733109,1.084455,0.000000,-0.297798,0.786658,-6.623189
9008.000000,-0.220000,5.198822,-27.094112,0.000000,0.540824,-26.553288,-6.936894,3.950000,3.742587,1.037064,0.000000,-0.320054,0.717010,-2.184073
9011.000000,-0.220000,5.178565,-26.992826,0.000000,0.000000,-26.992826,-8.313618,3.950000,3.756270,0.968647,0.000000,0.000000,0.968647,-1.332093
9012.000000,-0.220000,5.153512,-26.867561,0.000000,0.000000,-26.867561,-10.610656,3.950000,3.761720,0.941397,0.000000,0.000000,0.941397,-6.600318
9014.000000,-0.220000,5.123458,-26.717291,0.000000,0.000000,-26.717291,-11.614417,3.950000,3.757841,0.960792,0.000000,0.000000,0.960792,-9.444773
9016.000000,-0.220000,5.091122,-26.555611,0.000000,0.012644,-26.542967,-11.719910,3.950000,3.754540,0.977298,0.000000,0.001291,0.978589,-8.041488
9018.000000,-0.220000,5.057522,-26.387611,0.000000,0.060359,-26.327253,-11.105862,3.950000,3.755437,0.972816,0.000000,0.004470,0.977286,-5.466057
9020.000000,-0.900000,5.019651,-29.598255,0.000000,0.148749,-29.449507,-11.604695,3.950000,3.758334,0.958331,0.000000,0.006223,0.964553,-6.725799
9022.000000,-0.900000,4.979834,-29.399170,0.000000,0.270125,-29.129045,-10.331271,3.950000,3.746578,1.017112,0.000000,0.009351,1.026463,-10.272672
9024.000000,-0.900000,4.950294,-29.251465,0.000000,0.412147,-28.839317,-8.061395,3.950000,3.727956,1.110218,0.000000,0.026797,1.137015,-8.326234
9026.000000,-0.900000,4.924958,-29.124790,0.000000,0.556621,-28.568169,-8.581071,3.950000,3.707747,1.211264,0.000000,0.066384,1.277648,-5.768057
9028.000000,-0.900000,4.900817,-29.004087,0.000000,0.690680,-28.313408,-9.250045,3.950000,3.695827,1.270864,0.000000,0.122376,1.393240,0.851814
9031.000000,-0.900000,4.875281,-28.876404,0.000000,0.000000,-28.876404,-9.897421,3.950000,3.679982,1.350087,0.000000,0.000000,1.350087,-1.214825
9032.000000,-0.900000,4.851778,-28.758888,0.000000,0.000000,-28.758888,-6.643080,3.950000,3.641642,1.541791,0.000000,0.000000,1.541791,-9.404997
9034.000000,-0.900000,4.830635,-28.653173,0.000000,0.000000,-28.653173,-4.669777,3.950000,3.589796,1.801019,0.000000,0.000000,1.801019,-9.706725
9036.000000,-0.900000,4.803472,-28.517357,0.000000,0.010621,-28.506737,-6.121670,3.950000,3.540253,2.048736,0.000000,0.019372,2.068108,-6.308390
9038.000000,-0.900000,4.771178,-28.355888,0.000000,0.052294,-28.303595,-8.532767,3.950000,3.496912,2.265439,0.000000,0.089295,2.354734,-2.866594
9040.000000,-0.900000,4.732615,-28.163074,0.000000,0.133533,-28.029541,-10.708470,3.950000,3.460716,2.446417,0.000000,0.207482,2.653899,1.725127
9042.000000,-0.900000,4.694324,-27.971615,0.000000,0.249342,-27.722273,-11.224363,3.950000,3.434524,2.577380,0.000000,0.347017,2.924397,9.582493
9044.000000,-0.900000,4.656997,-27.784986,0.000000,0.389871,-27.395115,-12.138823,3.950000,3.419550,2.652249,0.000000,0.483538,3.135788,14.895501
9046.000000,-0.900000,4.622606,-27.613029,0.000000,0.542932,-27.070097,-12.833202,3.950000,3.402364,2.738177,0.000000,0.601660,3.339837,12.616686
9048.000000,-0.900000,4.586007,-27.430035,0.000000,0.698994,-26.731041,-15.533493,3.950000,3.380094,2.849528,0.000000,0.701324,3.550851,9.599889
9051.000000,-0.900000,4.546781,-27.233906,0.000000,0.000000,-27.233906,-14.993139,3.950000,3.353428,2.982861,0.000000,0.000000,2.982861,5.780122
9052.000000,-0.900000,4.514003,-27.070017,0.000000,0.000000,-27.070017,-10.379676,3.950000,3.328049,3.109756,0.000000,0.000000,3.109756,2.247433
9054.000000,-0.900000,4.484669,-26.923347,0.000000,0.000000,-26.923347,-9.209012,3.950000,3.313383,3.183082,0.000000,0.000000,3.183082,4.145960
9056.000000,-0.900000,4.455050,-26.775249,0.000000,0.011581,-26.763668,-9.925724,3.950000,3.312550,3.187250,0.000000,0.000326,3.187576,7.309125
9058.000000,-0.900000,4.421954,-26.609768,0.000000,0.056194,-26.553574,-12.514404,3.950000,3.319572,3.152139,0.000000,-0.001529,3.150611,7.709878
9060.000000,-1.380000,4.385257,-28.826284,0.000000,0.140422,-28.685862,-15.114595,3.950000,3.325130,3.124347,0.000000,-0.010240,3.114106,6.765655
9062.000000,-1.380000,4.337180,-28.585901,0.000000,0.260986,-28.324915,-22.107098,3.950000,3.343068,3.034657,0.000000,-0.030700,3.003958,12.884506
