I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
56485.000000,-13.580000,-12.374178,-8.440754,0.000000,0.000000,-8.440754,-19.635862,-1.890000,0.833315,-19.063206,0.000000,0.000000,-19.063206,-2.972611
56488.000000,-13.580000,-12.416702,-8.143084,0.000000,0.000000,-8.143084,-6.132336,-1.890000,0.830810,-19.045666,0.000000,0.000000,-19.045666,1.182323
56490.000000,-13.580000,-12.425301,-8.082895,0.000000,0.000000,-8.082895,-4.040701,-1.890000,0.834474,-19.071318,0.000000,0.000000,-19.071318,2.275242
56492.000000,-13.580000,-12.438970,-7.987212,0.000000,0.000000,-7.987212,-8.591644,-1.890000,0.839043,-19.103300,0.000000,0.000000,-19.103300,1.416500
56495.000000,-13.580000,-12.470049,-7.769657,0.000000,0.000000,-7.769657,-18.146280,-1.890000,0.839007,-19.103046,0.000000,0.000000,-19.103046,-3.981885
56496.000000,-13.580000,-12.516926,-7.441519,0.000000,0.000000,-7.441519,-25.433195,-1.890000,0.836704,-19.086924,0.000000,0.000000,-19.086924,-5.538726
56498.000000,-13.580000,-12.572291,-7.053960,0.000000,0.000000,-7.053960,-28.566029,-1.890000,0.832210,-19.055468,0.000000,0.000000,-19.055468,-7.392977
56500.000000,-13.580000,-12.631233,-6.641367,0.000000,0.000000,-6.641367,-30.171381,-1.890000,0.825337,-19.007359,0.000000,0.000000,-19.007359,-8.341708
56502.000000,-13.580000,-12.685907,-6.258648,0.000000,0.000000,-6.258648,-26.257793,-1.890000,0.814818,-18.933723,0.000000,0.000000,-18.933723,-10.592853
56505.000000,-13.580000,-12.728303,-5.961879,0.000000,0.000000,-5.961879,-20.171265,-1.890000,0.798289,-18.818024,0.000000,0.000000,-18.818024,-13.473017
56508.000000,-13.580000,-12.777443,-5.617899,0.000000,0.000000,-5.617899,-10.048290,-1.890000,0.750171,-18.481194,0.000000,0.000000,-18.481194,-18.771965
56510.000000,-13.580000,-12.801395,-5.450232,0.000000,0.000000,-5.450232,-13.182523,-1.890000,0.723339,-18.293371,0.000000,0.000000,-18.293371,-18.201765
56512.000000,-13.580000,-12.830885,-5.243805,0.000000,0.000000,-5.243805,-15.665503,-1.890000,0.699211,-18.124477,0.000000,0.000000,-18.124477,-15.502055
56515.000000,-13.699999,-12.864624,-5.847624,0.000000,0.000000,-5.847624,-17.406250,-1.890000,0.676487,-17.965406,0.000000,0.000000,-17.965406,-13.836138
56516.000000,-13.699999,-12.897554,-5.617111,0.000000,0.000000,-5.617111,-15.864283,-1.890000,0.655488,-17.818419,0.000000,0.000000,-17.818419,-8.308437
56518.000000,-13.699999,-12.926331,-5.415678,0.000000,0.000000,-5.415678,-14.106706,-1.890000,0.635304,-17.677130,0.000000,0.000000,-17.677130,-5.021994
56520.000000,-13.699999,-12.957209,-5.199532,0.000000,0.000000,-5.199532,-15.479024,-1.890000,0.620471,-17.573296,0.000000,0.000000,-17.573296,-1.240729
56522.000000,-13.699999,-12.986938,-4.991423,0.000000,0.000000,-4.991423,-14.508628,-1.890000,0.607762,-17.484333,0.000000,0.000000,-17.484333,-4.428472
56525.000000,-14.179998,-13.014489,-8.158565,0.000000,0.000000,-8.158565,-14.060379,-1.890000,0.580737,-17.295160,0.000000,0.000000,-17.295160,-15.931109
56528.000000,-14.179998,-13.028403,-8.061166,0.000000,0.000000,-8.061166,-9.681138,-1.890000,0.454005,-16.408031,0.000000,0.000000,-16.408031,-34.944073
56530.000000,-14.179998,-13.019654,-8.122409,0.000000,0.000000,-8.122409,-9.182062,-1.890000,0.383223,-15.912560,0.000000,0.000000,-15.912560,-38.795139
56532.000000,-14.179998,-13.023656,-8.094398,0.000000,0.000000,-8.094398,-12.951197,-1.890000,0.323735,-15.496142,0.000000,0.000000,-15.496142,-32.324623
56535.000000,-14.179998,-13.044581,-7.947919,0.000000,0.000000,-7.947919,-17.917177,-2.010000,0.292563,-16.117939,0.000000,0.000000,-16.117939,-16.842457
56536.000000,-14.179998,-13.071288,-7.760972,0.000000,0.000000,-7.760972,-18.778002,-2.010000,0.274700,-15.992896,0.000000,0.000000,-15.992896,-11.176579
56538.000000,-14.179998,-13.103424,-7.536020,0.000000,0.000000,-7.536020,-20.214043,-2.010000,0.249969,-15.819781,0.000000,0.000000,-15.819781,-12.802954
56540.000000,-14.179998,-13.141520,-7.269352,0.000000,0.000000,-7.269352,-23.174429,-2.010000,0.222991,-15.630940,0.000000,0.000000,-15.630940,-10.365999
56542.000000,-14.179998,-13.177692,-7.016142,0.000000,0.000000,-7.016142,-19.891190,-2.010000,0.197546,-15.452820,0.000000,0.000000,-15.452820,-10.460300
56545.000000,-14.179998,-13.204307,-6.829843,0.000000,0.000000,-6.829843,-15.537992,-2.010000,0.161387,-15.199709,0.000000,0.000000,-15.199709,-19.113258
56548.000000,-14.179998,-13.251972,-6.496183,0.000000,0.000000,-6.496183,-14.173429,-2.010000,0.059994,-14.489960,0.000000,0.000000,-14.489960,-24.420452
56550.000000,-14.179998,-13.270020,-6.369845,0.000000,0.000000,-6.369845,-10.814573,-2.010000,0.016143,-14.183003,0.000000,0.000000,-14.183003,-23.097507
56552.000000,-14.179998,-13.288918,-6.237559,0.000000,0.000000,-6.237559,-12.880935,-2.010000,-0.027717,-13.875982,0.000000,0.000000,-13.875982,-23.146467
56555.000000,-14.259998,-13.318905,-6.587654,0.000000,0.000000,-6.587654,-18.918949,-2.010000,-0.065515,-13.611396,0.000000,0.000000,-13.611396,-18.141682
56556.000000,-14.259998,-13.358176,-6.312755,0.000000,0.000000,-6.312755,-22.239746,-2.010000,-0.097672,-13.386294,0.000000,0.000000,-13.386294,-17.024052
56558.000000,-14.259998,-13.403034,-5.998749,0.000000,0.000000,-5.998749,-24.140224,-2.010000,-0.139515,-13.093397,0.000000,0.000000,-13.093397,-22.675797
56560.000000,-14.259998,-13.453031,-5.648774,0.000000,0.000000,-5.648774,-26.823940,-2.010000,-0.187215,-12.759494,0.000000,0.000000,-12.759494,-23.294073
56562.000000,-14.259998,-13.501039,-5.312718,0.000000,0.000000,-5.312718,-23.245420,-2.010000,-0.224509,-12.498436,0.000000,0.000000,-12.498436,-16.936407
56565.000000,-14.859999,-13.533806,-9.283350,0.000000,0.000000,-9.283350,-16.094057,-2.010000,-0.251625,-12.308626,0.000000,0.000000,-12.308626,-15.246105
56568.000000,-14.859999,-13.603065,-8.798539,0.000000,0.000000,-8.798539,-19.875553,-2.010000,-0.309049,-11.906657,0.000000,0.000000,-11.906657,-15.103036
56570.000000,-14.859999,-13.635708,-8.570036,0.000000,0.000000,-8.570036,-14.724239,-2.010000,-0.326498,-11.784515,0.000000,0.000000,-11.784515,-11.276963
56572.000000,-14.859999,-13.662363,-8.383450,0.000000,0.000000,-8.383450,-13.198011,-2.010000,-0.351339,-11.610625,0.000000,0.000000,-11.610625,-17.284170
56575.000000,-14.939999,-13.693260,-8.727169,0.000000,0.000000,-8.727169,-16.774851,-2.010000,-0.383069,-11.388519,0.000000,0.000000,-11.388519,-17.018515
56576.000000,-14.939999,-13.730508,-8.466435,0.000000,0.000000,-8.466435,-19.207296,-2.010000,-0.403591,-11.244861,0.000000,0.000000,-11.244861,-10.019440
56578.000000,-14.939999,-13.763158,-8.237885,0.000000,0.000000,-8.237885,-16.994907,-2.010000,-0.421458,-11.119797,0.000000,0.000000,-11.119797,-10.559907
56580.000000,-14.939999,-13.794518,-8.018361,0.000000,0.000000,-8.018361,-18.142513,-2.010000,-0.449993,-10.920047,0.000000,0.000000,-10.920047,-14.213721
56582.000000,-14.939999,-13.828109,-7.783229,0.000000,0.000000,-7.783229,-19.053125,-2.010000,-0.475637,-10.740543,0.000000,0.000000,-10.740543,-10.094537
56585.000000,-14.939999,-13.852487,-7.612584,0.000000,0.000000,-7.612584,-13.334940,-2.010000,-0.491674,-10.628284,0.000000,0.000000,-10.628284,-5.971313
56588.000000,-14.939999,-13.894464,-7.318739,0.000000,0.000000,-7.318739,-15.751343,-2.010000,-0.489809,-10.641336,0.000000,0.000000,-10.641336,4.308107
56590.000000,-14.939999,-13.922915,-7.119589,0.000000,0.000000,-7.119589,-14.786912,-2.010000,-0.465357,-10.812500,0.000000,0.000000,-10.812500,7.976412
56592.000000,-14.939999,-13.945544,-6.961181,0.000000,0.000000,-6.961181,-11.805759,-2.010000,-0.448981,-10.927130,0.000000,0.000000,-10.927130,1.027573
56595.000000,-14.939999,-13.966424,-6.815022,0.000000,0.000000,-6.815022,-12.081561,-2.090000,-0.456244,-11.436290,0.000000,0.000000,-11.436290,-7.622637
56596.000000,-14.939999,-13.990714,-6.644992,0.000000,0.000000,-6.644992,-13.363901,-2.090000,-0.462522,-11.392347,0.000000,0.000000,-11.392347,-3.672965
56598.000000,-14.939999,-14.009926,-6.510509,0.000000,0.000000,-6.510509,-9.405495,-2.090000,-0.459378,-11.414353,0.000000,0.000000,-11.414353,-1.839025
56600.000000,-14.939999,-14.024851,-6.406034,0.000000,0.000000,-6.406034,-8.191634,-2.090000,-0.466040,-11.367720,0.000000,0.000000,-11.367720,-7.501620
56602.000000,-14.939999,-14.043141,-6.278001,0.000000,0.000000,-6.278001,-11.525263,-2.090000,-0.478040,-11.283720,0.000000,0.000000,-11.283720,-6.149695
56605.000000,-15.619999,-14.061093,-10.912339,0.000000,0.000000,-10.912339,-9.659209,-2.090000,-0.479890,-11.270768,0.000000,0.000000,-11.270768,0.937846
56608.000000,-15.619999,-14.078739,-10.788818,0.000000,0.000000,-10.788818,-8.425006,-2.090000,-0.438954,-11.557323,0.000000,0.000000,-11.557323,11.461268
56610.000000,-15.619999,-14.096353,-10.665524,0.000000,0.000000,-10.665524,-11.620376,-2.090000,-0.400160,-11.828877,0.000000,0.000000,-11.828877,15.933098
56612.000000,-15.619999,-14.109047,-10.576664,0.000000,0.000000,-10.576664,-8.106372,-2.090000,-0.362574,-12.091978,0.000000,0.000000,-12.091978,12.478563
56615.000000,-15.619999,-14.114592,-10.537851,0.000000,0.000000,-10.537851,-6.423982,-2.090000,-0.352472,-12.162697,0.000000,0.000000,-12.162697,-2.836370
56616.000000,-15.619999,-14.111021,-10.562845,0.000000,0.000000,-10.562845,-6.092810,-2.090000,-0.367511,-12.057425,0.000000,0.000000,-12.057425,-16.331573
56618.000000,-15.619999,-14.095498,-10.671506,0.000000,0.000000,-10.671506,-1.966503,-2.090000,-0.386620,-11.923662,0.000000,0.000000,-11.923662,-19.897205
56620.000000,-15.619999,-14.064955,-10.885309,0.000000,0.000000,-10.885309,1.689838,-2.090000,-0.403695,-11.804132,0.000000,0.000000,-11.804132,-22.762310
56622.000000,-15.619999,-14.032682,-11.111216,0.000000,0.000000,-11.111216,-3.253979,-2.090000,-0.413829,-11.733198,0.000000,0.000000,-11.733198,-17.835775
56625.000000,-15.619999,-14.011662,-11.258362,0.000000,0.000000,-11.258362,-7.717942,-2.090000,-0.398014,-11.843899,0.000000,0.000000,-11.843899,-3.579825
56628.000000,-15.619999,-13.963103,-11.598269,0.000000,0.000000,-11.598269,1.307833,-2.090000,-0.376514,-11.994404,0.000000,0.000000,-11.994404,-16.998289
56630.000000,-15.619999,-13.956821,-11.642242,0.000000,0.000000,-11.642242,-4.150460,-2.090000,-0.396571,-11.854000,0.000000,0.000000,-11.854000,-17.003433
56632.000000,-15.619999,-13.963582,-11.594918,0.000000,0.000000,-11.594918,-4.628471,-2.090000,-0.409935,-11.760454,0.000000,0.000000,-11.760454,-10.617646
56635.000000,-15.619999,-13.969921,-11.550545,0.000000,0.000000,-11.550545,-3.658277,-2.210000,-0.422556,-12.512112,0.000000,0.000000,-12.512112,-9.434222
56636.000000,-15.619999,-13.980761,-11.474669,0.000000,0.000000,-11.474669,-5.823771,-2.210000,-0.443790,-12.363470,0.000000,0.000000,-12.363470,-12.845876
56638.000000,-15.619999,-13.988503,-11.420475,0.000000,0.000000,-11.420475,-2.844205,-2.210000,-0.469209,-12.185541,0.000000,0.000000,-12.185541,-12.051935
56640.000000,-15.619999,-13.988734,-11.418853,0.000000,0.000000,-11.418853,0.340973,-2.210000,-0.491868,-12.026922,0.000000,0.000000,-12.026922,-10.560349
56642.000000,-15.619999,-13.988407,-11.421143,0.000000,0.000000,-11.421143,-0.310201,-2.210000,-0.518430,-11.840994,0.000000,0.000000,-11.840994,-12.989942
56645.000000,-15.619999,-13.993050,-11.388645,0.000000,0.000000,-11.388645,-4.000014,-2.210000,-0.543432,-11.665978,0.000000,0.000000,-11.665978,-14.035640
56648.000000,-15.619999,-14.013604,-11.244763,0.000000,0.000000,-11.244763,-10.120191,-2.210000,-0.581706,-11.398056,0.000000,0.000000,-11.398056,-5.512152
56650.000000,-15.619999,-14.018271,-11.212092,0.000000,0.000000,-11.212092,-13.441103,-2.210000,-0.585917,-11.368578,0.000000,0.000000,-11.368578,3.863333
56652.000000,-15.619999,-14.016255,-11.226205,0.000000,0.000000,-11.226205,-12.645648,-2.210000,-0.598351,-11.281546,0.000000,0.000000,-11.281546,1.722074
56655.000000,-15.619999,-14.005384,-11.302301,0.000000,0.000000,-11.302301,-10.673639,-2.210000,-0.625503,-11.091482,0.000000,0.000000,-11.091482,-1.262313
56656.000000,-15.619999,-13.985419,-11.442058,0.000000,0.000000,-11.442058,-7.536062,-2.210000,-0.655804,-10.879373,0.000000,0.000000,-10.879373,-2.654556
56658.000000,-15.619999,-13.962901,-11.599685,0.000000,0.000000,-11.599685,-7.493706,-2.210000,-0.688453,-10.650826,0.000000,0.000000,-10.650826,-6.516678
56660.000000,-15.619999,-13.937967,-11.774221,0.000000,0.000000,-11.774221,-6.201077,-2.210000,-0.722077,-10.415462,0.000000,0.000000,-10.415462,-10.859186
56662.000000,-15.619999,-13.917231,-11.919378,0.000000,0.000000,-11.919378,-8.905659,-2.210000,-0.748376,-10.231370,0.000000,0.000000,-10.231370,-8.121357
56665.000000,-15.619999,-13.909535,-11.973245,0.000000,0.000000,-11.973245,-13.716081,-2.210000,-0.759120,-10.156162,0.000000,0.000000,-10.156162,-3.104892
56668.000000,-15.619999,-13.931332,-11.820671,0.000000,0.000000,-11.820671,-20.301081,-2.210000,-0.791269,-9.931118,0.000000,0.000000,-9.931118,-13.479323
56670.000000,-15.619999,-13.960660,-11.615373,0.000000,0.000000,-11.615373,-21.898098,-2.210000,-0.814390,-9.769267,0.000000,0.000000,-9.769267,-12.331372
56672.000000,-15.619999,-13.989883,-11.410809,0.000000,0.000000,-11.410809,-18.692862,-2.210000,-0.829172,-9.665793,0.000000,0.000000,-9.665793,-7.354987
56675.000000,-15.619999,-14.009954,-11.270311,0.000000,0.000000,-11.270311,-13.395602,-2.090000,-0.838382,-8.761329,0.000000,0.000000,-8.761329,-4.214633
56676.000000,-15.619999,-14.017313,-11.218801,0.000000,0.000000,-11.218801,-9.431689,-2.090000,-0.841847,-8.737071,0.000000,0.000000,-8.737071,1.244863
56678.000000,-15.619999,-14.012753,-11.250725,0.000000,0.000000,-11.250725,-6.269704,-2.090000,-0.836612,-8.773717,0.000000,0.000000,-8.773717,5.873538
56680.000000,-15.619999,-14.006160,-11.296874,0.000000,0.000000,-11.296874,-4.575388,-2.090000,-0.827159,-8.839889,0.000000,0.000000,-8.839889,4.697405
56682.000000,-15.619999,-14.005614,-11.300693,0.000000,0.000000,-11.300693,-7.959391,-2.090000,-0.825997,-8.848022,0.000000,0.000000,-8.848022,-0.731963
56685.000000,-15.619999,-14.017177,-11.219756,0.000000,0.000000,-11.219756,-12.669859,-2.090000,-0.826034,-8.847761,0.000000,0.000000,-8.847761,0.236996
56688.000000,-15.619999,-14.050625,-10.985619,0.000000,0.000000,-10.985619,-11.605571,-2.090000,-0.775287,-9.202991,0.000000,0.000000,-9.202991,20.482054
56690.000000,-15.619999,-14.074520,-10.818352,0.000000,0.000000,-10.818352,-13.739934,-2.090000,-0.728800,-9.528400,0.000000,0.000000,-9.528400,22.401022
56692.000000,-15.619999,-14.098910,-10.647620,0.000000,0.000000,-10.647620,-11.622053,-2.090000,-0.686554,-9.824123,0.000000,0.000000,-9.824123,16.647394
56695.000000,-15.619999,-14.121045,-10.492677,0.000000,0.000000,-10.492677,-10.879935,-2.090000,-0.666743,-9.962795,0.000000,0.000000,-9.962795,3.263155
56696.000000,-15.619999,-14.138444,-10.370885,0.000000,0.000000,-10.370885,-8.997999,-2.090000,-0.664239,-9.980326,0.000000,0.000000,-9.980326,-6.437455
56698.000000,-15.619999,-14.150544,-10.286183,0.000000,0.000000,-10.286183,-5.934262,-2.090000,-0.664233,-9.980368,0.000000,0.000000,-9.980368,-8.283252
56700.000000,-15.619999,-14.162632,-10.201569,0.000000,0.000000,-10.201569,-5.922787,-2.090000,-0.669832,-9.941177,0.000000,0.000000,-9.941177,-12.237576
56702.000000,-15.619999,-14.177579,-10.096940,0.000000,0.000000,-10.096940,-8.691929,-2.090000,-0.680688,-9.865186,0.000000,0.000000,-9.865186,-11.804009
56705.000000,-15.619999,-14.196527,-9.964300,0.000000,0.000000,-9.964300,-11.136330,-2.090000,-0.682232,-9.854376,0.000000,0.000000,-9.854376,-4.591265
56706.000000,-15.619999,-14.212716,-9.850980,0.000000,0.000000,-9.850980,-8.921436,-2.090000,-0.672657,-9.921400,0.000000,0.000000,-9.921400,2.447079
56708.000000,-15.619999,-14.223704,-9.774062,0.000000,0.000000,-9.774062,-6.069832,-2.090000,-0.642609,-10.131736,0.000000,0.000000,-10.131736,15.108411
56710.000000,-15.619999,-14.235224,-9.693426,0.000000,0.000000,-9.693426,-6.577696,-2.090000,-0.599335,-10.434651,0.000000,0.000000,-10.434651,20.999079
56712.000000,-15.619999,-14.249430,-9.593985,0.000000,0.000000,-9.593985,-7.444039,-2.090000,-0.562458,-10.692795,0.000000,0.000000,-10.692795,15.135295
56715.000000,-15.619999,-14.266221,-9.476445,0.000000,0.000000,-9.476445,-8.675183,-2.090000,-0.555565,-10.741046,0.000000,0.000000,-10.741046,-1.867791
56716.000000,-15.619999,-14.283803,-9.353372,0.000000,0.000000,-9.353372,-8.585010,-2.090000,-0.570140,-10.639019,0.000000,0.000000,-10.639019,-11.668626
56718.000000,-15.619999,-14.298518,-9.250365,0.000000,0.000000,-9.250365,-6.768522,-2.090000,-0.584498,-10.538515,0.000000,0.000000,-10.538515,-12.326332
56720.000000,-15.619999,-14.312158,-9.154889,0.000000,0.000000,-9.154889,-6.695514,-2.090000,-0.603048,-10.408661,0.000000,0.000000,-10.408661,-16.677208
56722.000000,-15.619999,-14.327649,-9.046449,0.000000,0.000000,-9.046449,-8.069507,-2.090000,-0.625413,-10.252106,0.000000,0.000000,-10.252106,-14.468679
56725.000000,-15.619999,-14.345862,-8.918956,0.000000,0.000000,-8.918956,-9.067008,-2.010000,-0.634490,-9.628572,0.000000,0.000000,-9.628572,-4.396079
56728.000000,-15.619999,-14.365265,-8.783138,0.000000,0.000000,-8.783138,-2.723505,-2.010000,-0.575061,-10.044571,0.000000,0.000000,-10.044571,20.164505
56730.000000,-15.619999,-14.372638,-8.731528,0.000000,0.000000,-8.731528,-3.877521,-2.010000,-0.516254,-10.456219,0.000000,0.000000,-10.456219,26.748690
56732.000000,-15.619999,-14.381943,-8.666393,0.000000,0.000000,-8.666393,-5.124594,-2.010000,-0.469006,-10.786959,0.000000,0.000000,-10.786959,16.055330
56735.000000,-15.539999,-14.394510,-8.018421,0.000000,0.000000,-8.018421,-6.385519,-2.010000,-0.466230,-10.806392,0.000000,0.000000,-10.806392,-5.508731
56736.000000,-15.539999,-14.408341,-7.921603,0.000000,0.000000,-7.921603,-7.320449,-2.010000,-0.481184,-10.701711,0.000000,0.000000,-10.701711,-7.456529
56738.000000,-15.539999,-14.422996,-7.819024,0.000000,0.000000,-7.819024,-7.114901,-2.010000,-0.491745,-10.627788,0.000000,0.000000,-10.627788,-4.896280
56740.000000,-15.539999,-14.434115,-7.741185,0.000000,0.000000,-7.741185,-5.739876,-2.010000,-0.511839,-10.487125,0.000000,0.000000,-10.487125,-12.153047
56742.000000,-15.539999,-14.443300,-7.676891,0.000000,0.000000,-7.676891,-7.155277,-2.010000,-0.537163,-10.309857,0.000000,0.000000,-10.309857,-13.350497
56745.000000,-15.539999,-14.455036,-7.594740,0.000000,0.000000,-7.594740,-7.638757,-2.010000,-0.551903,-10.206677,0.000000,0.000000,-10.206677,-7.434041
56746.000000,-15.539999,-14.464761,-7.526668,0.000000,0.000000,-7.526668,-4.278965,-2.010000,-0.550702,-10.215087,0.000000,0.000000,-10.215087,2.802365
56748.000000,-15.539999,-14.469481,-7.493623,0.000000,0.000000,-7.493623,-2.257682,-2.010000,-0.525297,-10.392920,0.000000,0.000000,-10.392920,13.740765
56750.000000,-15.539999,-14.477562,-7.437059,0.000000,0.000000,-7.437059,-4.619527,-2.010000,-0.486462,-10.664762,0.000000,0.000000,-10.664762,17.029676
56752.000000,-15.539999,-14.489207,-7.355542,0.000000,0.000000,-7.355542,-6.293611,-2.010000,-0.462208,-10.834547,0.000000,0.000000,-10.834547,3.756125
56755.000000,-15.539999,-14.505134,-7.244058,0.000000,0.000000,-7.244058,-8.135942,-2.010000,-0.475727,-10.739912,0.000000,0.000000,-10.739912,-14.501715
56756.000000,-15.539999,-14.518487,-7.150584,0.000000,0.000000,-7.150584,-5.926529,-2.010000,-0.498832,-10.578173,0.000000,0.000000,-10.578173,-12.235653
56758.000000,-15.539999,-14.526877,-7.091851,0.000000,0.000000,-7.091851,-3.937514,-2.010000,-0.517727,-10.445910,0.000000,0.000000,-10.445910,-9.036442
56760.000000,-15.539999,-14.534203,-7.040575,0.000000,0.000000,-7.040575,-3.621533,-2.010000,-0.542548,-10.272167,0.000000,0.000000,-10.272167,-13.362648
56762.000000,-15.539999,-14.542812,-6.980307,0.000000,0.000000,-6.980307,-4.968473,-2.010000,-0.572435,-10.062952,0.000000,0.000000,-10.062952,-15.568589
56765.000000,-15.539999,-14.557101,-6.880284,0.000000,0.000000,-6.880284,-7.468281,-1.890000,-0.596668,-9.053323,0.000000,0.000000,-9.053323,-13.473550
56768.000000,-15.539999,-14.572647,-6.771463,0.000000,0.000000,-6.771463,-1.532059,-1.890000,-0.570778,-9.234553,0.000000,0.000000,-9.234553,13.580894
