I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
2002.000000,130328.000000,0.020000,256.000000,-25.000000,51.200001,5.000000,51.041264,0.000000,30.555313,1.314453,51.041264,-10.994739,33.712646,-65.440918,3.067348,17.328617,35.671566,-45.000000,69.676826,4.098637,4.098637,0.000000,0.000000,2.436266,2.904706,1.322809,-2.436266,-5.497671,2.904706,-8.402376,-0.494257,-0.494257,4.318636,-2.294257,7.851822,-1.567028,1.000000,0.000000,0.000000
2002.000000,130348.000000,0.020000,254.000000,-25.000000,50.799999,5.000000,50.641369,0.000000,31.905476,0.707630,50.641369,-19.994740,33.685379,-65.611633,1.807171,16.955990,35.094711,-45.000000,60.099972,3.535292,3.535292,0.000000,0.000000,2.219193,2.741412,1.728636,-2.219193,-5.007824,2.741412,-7.749236,-0.455837,-0.455837,3.755292,-2.255837,7.247430,-1.658844,1.000000,0.000000,0.000000
2002.000000,130368.000000,0.020000,254.000000,-27.000000,50.799999,5.400000,50.061474,0.000000,34.304607,0.796327,50.061474,-28.994740,33.613518,-65.553139,-0.619228,16.447956,34.303093,-45.000000,50.308353,2.959315,2.959315,0.000000,0.000000,2.030865,2.607003,1.422866,-2.030865,-4.582843,2.607003,-7.189846,-0.422932,-0.422932,3.179315,-2.222932,6.566145,-1.725948,1.000000,0.000000,0.000000
2002.000000,130388.000000,0.020000,254.000000,-27.000000,50.799999,5.400000,49.301579,0.000000,35.765553,1.032068,49.301579,-37.994740,33.441978,-65.349854,-2.152035,15.859600,33.378628,-45.000000,40.383888,2.375523,2.375523,0.000000,0.000000,1.877315,2.512654,0.998797,-1.877315,-4.236342,2.512654,-6.748996,-0.397000,-0.397000,2.595523,-2.197000,5.982935,-1.774710,1.000000,0.000000,0.000000
2002.000000,130408.000000,0.020000,254.000000,-27.000000,50.799999,5.400000,48.361683,0.000000,36.765713,0.889361,48.361683,-46.994740,33.148624,-65.035881,-3.323734,15.213058,32.352787,-45.000000,30.358047,1.785768,1.785768,0.000000,0.000000,1.731367,2.419328,0.987954,-1.731367,-3.906996,2.419328,-6.326324,-0.372137,-0.372137,2.005768,-2.172137,5.453097,-1.797850,1.000000,0.000000,0.000000
2002.000000,130428.000000,0.020000,251.000000,-27.000000,50.200001,5.400000,47.241787,0.000000,38.437187,0.429093,47.241787,-55.994740,32.782787,-64.536308,-5.288563,14.459000,31.142464,-45.000000,20.147724,1.185160,1.185160,0.000000,0.000000,1.572528,2.296311,1.302273,-1.572528,-3.548561,2.296311,-5.844872,-0.343816,-0.343816,1.405160,-2.143816,4.918898,-1.824136,1.000000,0.000000,0.000000
2002.000000,130448.000000,0.020000,251.000000,-27.000000,50.200001,5.400000,45.941891,0.000000,40.030491,-1.228961,45.941891,-64.994743,32.344139,-63.851665,-7.247704,13.597752,29.740593,-45.000000,9.745850,0.573285,0.573285,0.000000,0.000000,1.327955,2.031672,2.801488,-1.327955,-2.996658,2.031672,-5.028330,-0.295784,-0.295784,0.793285,-2.095784,4.366266,-1.869886,1.000000,0.000000,0.000000
2002.000000,130468.000000,0.020000,239.000000,-25.000000,47.799999,5.000000,44.461994,0.000000,41.095249,-3.987592,44.461994,-73.994743,31.804310,-63.025005,-8.751110,12.657684,28.184801,-45.000000,-0.809944,-0.047644,-0.047644,0.000000,0.000000,0.938629,1.529547,5.315547,-0.938629,-2.118107,1.529547,-3.647654,-0.214568,-0.214568,0.172356,-2.014568,3.858492,-1.884060,1.000000,0.000000,0.000000
2002.000000,130488.000000,0.020000,237.000000,-25.000000,47.400002,5.000000,42.802101,0.000000,42.269196,-5.711851,42.802101,-82.994743,31.176096,-62.036457,-10.464886,11.626005,26.235203,-45.000000,-11.759541,-0.691738,-0.691738,0.000000,0.000000,0.484152,0.901319,6.650480,-0.484152,-1.092535,0.901319,-1.993855,-0.117286,-0.117286,-0.471738,-1.917286,3.353930,-1.876388,1.000000,0.000000,0.000000
2002.000000,130508.000000,0.020000,237.000000,-25.000000,47.400002,5.000000,41.322205,0.000000,42.377937,-6.141840,41.322205,-73.994743,30.394329,-60.978291,-11.201841,10.927876,24.659807,-45.000000,-4.334938,-0.254996,-0.254996,0.000000,0.000000,0.051703,0.275405,6.625991,-0.051703,-0.116674,0.275405,-0.392079,-0.023063,-0.023063,-0.034996,-1.823063,2.805264,-1.911670,1.000000,0.000000,0.000000
2002.000000,130528.000000,0.020000,237.000000,-25.000000,47.400002,5.000000,40.022308,0.000000,43.456993,-5.560434,40.022308,-64.994743,29.897528,-59.744347,-13.062664,10.124781,22.847544,-45.000000,2.852798,0.167812,0.167812,0.000000,0.000000,-0.298402,-0.254737,5.612138,0.298402,0.673372,-0.254737,0.928109,0.054595,0.054595,0.387812,-1.745405,2.278631,-1.949167,1.000000,0.000000,0.000000
2002.000000,130548.000000,0.020000,212.000000,-25.000000,42.400002,5.000000,38.542412,0.000000,44.091183,-4.346038,38.542412,-73.994743,29.639246,-58.403564,-14.193655,8.903166,20.090855,-45.000000,-8.903889,-0.523758,-0.523758,0.000000,0.000000,-0.535757,-0.637091,4.047637,0.535757,1.208987,-0.637091,1.846079,0.108593,0.108593,-0.303758,-1.691407,1.676701,-2.002801,1.000000,0.000000,0.000000
2002.000000,130568.000000,0.020000,212.000000,-10.000000,42.400002,2.000000,36.882515,0.000000,45.546906,-3.063077,36.882515,-82.994743,29.250322,-56.965645,-15.907660,7.632193,17.222780,-45.000000,-20.771965,-1.221880,-1.221880,0.000000,0.000000,-0.668190,-0.875831,2.527320,0.668190,1.507834,-0.875831,2.383665,0.140216,0.140216,-1.001880,-1.659784,1.096707,-2.054240,1.000000,0.000000,0.000000
2002.000000,130588.000000,0.020000,178.000000,-10.000000,35.600002,2.000000,35.042622,0.000000,46.704411,-1.599796,35.042622,-91.994743,28.698244,-55.493988,-17.454088,6.344378,14.316701,-45.000000,-32.678040,-1.922238,-1.921880,0.000000,0.000000,-0.695762,-0.963834,0.931606,0.695762,1.570055,-0.963834,2.533889,0.149052,0.149052,-1.701880,-1.650948,0.642539,-2.041485,1.000000,0.000000,0.000000
2002.000000,130608.000000,0.020000,176.000000,-10.000000,35.200001,2.000000,33.042622,0.000000,47.730835,-0.110974,33.042622,-100.000000,27.981958,-53.990128,-19.032591,5.060663,11.419875,-45.000000,-43.580124,-2.563537,-2.563537,0.000000,0.000000,-0.628123,-0.908592,-0.584788,0.628123,1.417421,-0.908592,2.326013,0.136824,0.136824,-2.343537,-1.663176,0.177761,-2.015015,1.000000,0.000000,0.000000
2002.000000,130628.000000,0.020000,134.000000,0.000000,26.800001,0.000000,31.042622,0.000000,48.096821,0.937045,31.042622,-100.000000,27.106943,-52.465332,-20.114862,3.935678,8.881238,-45.000000,-46.118759,-2.712868,-2.712868,0.000000,0.000000,-0.502785,-0.760741,-1.565169,0.502785,1.134583,-0.760741,1.895324,0.111490,0.111490,-2.492868,-1.688510,-0.233699,-1.971047,1.000000,0.000000,0.000000
2002.000000,130648.000000,0.020000,119.000000,0.000000,23.800001,0.000000,29.042622,0.000000,46.979218,1.652807,29.042622,-100.000000,26.205141,-50.945152,-19.872274,2.837481,6.403049,-45.000000,-48.596954,-2.858644,-2.858644,0.000000,0.000000,-0.346516,-0.557116,-2.155592,0.346516,0.781947,-0.557116,1.339063,0.078768,0.078768,-2.638644,-1.721231,-0.549383,-1.903026,1.000000,0.000000,0.000000
2002.000000,130668.000000,0.020000,97.000000,0.000000,19.400000,0.000000,27.042622,0.000000,44.701633,1.930170,27.042622,-100.000000,25.246479,-49.451996,-18.496492,1.796143,4.053169,-45.000000,-50.946831,-2.996872,-2.996872,0.000000,0.000000,-0.189796,-0.342053,-2.276686,0.189796,0.428293,-0.342053,0.770346,0.045314,0.045314,-2.776872,-1.754686,-0.991118,-1.863122,1.000000,0.000000,0.000000
2002.000000,130688.000000,0.019000,97.000000,0.000000,19.400000,0.000000,25.142622,0.000000,42.549309,1.952000,25.142622,-100.000000,24.287306,-48.056961,-17.302830,0.855316,1.930104,-45.000000,-53.069893,-3.121758,-3.121758,0.000000,0.000000,-0.055572,-0.149847,-2.141796,0.055572,0.125404,-0.149847,0.275251,0.016191,0.016191,-2.901758,-1.783809,-1.420460,-1.814237,1.000000,0.000000,0.000000
2002.000000,130708.000000,0.021000,73.000000,0.000000,14.600000,0.000000,23.042622,0.000000,40.463203,1.890270,23.042622,-100.000000,23.177168,-46.540821,-16.175898,-0.134546,-0.303617,-45.000000,-55.303619,-3.253154,-3.253154,0.000000,0.000000,0.073670,0.043155,-1.945843,-0.073670,-0.166243,0.043155,-0.209397,-0.012317,-0.012317,-3.033154,-1.812317,-1.838714,-1.733540,1.000000,0.000000,0.000000
2002.000000,130728.000000,0.020000,58.000000,0.000000,11.600000,0.000000,21.042622,0.000000,38.687160,1.868096,21.042622,-100.000000,22.085464,-45.111977,-15.509993,-1.042843,-2.353276,-45.000000,-57.353279,-3.373722,-3.373722,0.000000,0.000000,0.181541,0.212662,-1.794426,-0.181541,-0.409665,0.212662,-0.622328,-0.036608,-0.036608,-3.153722,-1.836607,-2.336456,-1.721193,1.000000,0.000000,0.000000
2002.000000,130748.000000,0.020000,24.000000,0.000000,4.800000,0.000000,19.042622,0.000000,37.715862,1.573593,19.042622,-100.000000,20.985006,-43.680367,-15.630398,-1.942385,-4.383179,-43.680367,-60.702812,-3.570754,-3.570754,0.000000,0.000000,0.259610,0.344160,-1.392052,-0.259610,-0.585836,0.344160,-0.929996,-0.054706,-0.054706,-3.350754,-1.854706,-2.717920,-1.658703,1.000000,0.000000,0.000000
2002.000000,130768.000000,0.019000,9.000000,0.000000,1.800000,0.000000,17.142622,0.000000,36.791340,0.835315,17.142622,-100.000000,19.908190,-42.316525,-15.806334,-2.765568,-6.240771,-42.316525,-63.924244,-3.760250,-3.760250,0.000000,0.000000,0.282371,0.395824,-0.575704,-0.282371,-0.637197,0.395824,-1.033021,-0.060766,-0.060766,-3.540250,-1.860766,-3.013839,-1.566036,1.000000,0.000000,0.000000
2002.000000,130788.000000,0.021000,0.000000,0.000000,0.000000,0.000000,15.042622,0.000000,36.216507,-0.654403,15.042622,-100.000000,18.694799,-40.797291,-16.308317,-3.652178,-8.241492,-40.797291,-67.444199,-3.967306,-3.967306,0.000000,0.000000,0.208037,0.302909,0.936773,-0.208037,-0.469456,0.302909,-0.772365,-0.045433,-0.045433,-3.747306,-1.845433,-3.334328,-1.516629,1.000000,0.000000,0.000000
2002.000000,130808.000000,0.019000,0.000000,0.000000,0.000000,0.000000,13.142622,0.000000,34.870819,-1.880645,13.142622,-100.000000,17.555214,-39.425545,-16.176020,-4.412592,-9.957439,-39.425545,-70.531898,-4.148935,-4.148935,0.000000,0.000000,0.076158,0.115470,2.088682,-0.076158,-0.171859,0.115470,-0.287328,-0.016902,-0.016902,-3.928935,-1.816902,-3.568936,-1.534061,1.000000,0.000000,0.000000
2002.000000,130828.000000,0.021000,0.000000,0.000000,0.000000,0.000000,11.042622,0.000000,32.699001,-1.622628,11.042622,-100.000000,16.226767,-37.934193,-15.143787,-5.184145,-11.698524,-37.934193,-73.764328,-4.339078,-4.339078,0.000000,0.000000,-0.037984,-0.053027,1.698786,0.037984,0.085715,-0.053027,0.138742,0.008161,0.008161,-4.119078,-1.791839,-3.765977,-1.503673,1.000000,0.000000,0.000000
2002.000000,130848.000000,0.019000,0.000000,0.000000,0.000000,0.000000,9.142622,0.000000,31.179544,-1.587216,9.142622,-100.000000,14.984755,-36.592327,-14.952778,-5.842133,-13.183336,-36.592327,-76.591003,-4.505353,-4.505353,0.000000,0.000000,-0.127558,-0.192056,1.549232,0.127558,0.287847,-0.192056,0.479902,0.028230,0.028230,-4.285353,-1.771770,-3.968885,-1.390509,1.000000,0.000000,0.000000
2002.000000,130868.000000,0.021000,0.000000,0.000000,0.000000,0.000000,7.042622,0.000000,29.685421,-2.937245,7.042622,-100.000000,13.564420,-35.134216,-14.700666,-6.521798,-14.717068,-35.134216,-79.582855,-4.681345,-4.681345,0.000000,0.000000,-0.304329,-0.470739,2.809688,0.304329,0.686747,-0.470739,1.157486,0.068087,0.068087,-4.461345,-1.731912,-4.144807,-1.323760,1.000000,0.000000,0.000000
2002.000000,130888.000000,0.019000,0.000000,0.000000,0.000000,0.000000,5.142622,0.000000,28.380085,-4.232354,5.142622,-100.000000,12.256984,-33.804653,-14.815665,-7.114362,-16.054245,-33.804653,-82.249588,-4.838211,-4.838211,0.000000,0.000000,-0.522521,-0.823242,3.928026,0.522521,1.179118,-0.823242,2.002360,0.117786,0.117786,-4.618211,-1.682214,-4.224766,-1.246230,1.000000,0.000000,0.000000
2002.000000,130908.000000,0.021000,0.000000,0.000000,0.000000,0.000000,3.042621,0.000000,27.003164,-5.385349,3.042621,-100.000000,10.779322,-32.342030,-14.746181,-7.736700,-17.458611,-32.342030,-85.116577,-5.006857,-5.006857,0.000000,0.000000,-0.814165,-1.305569,4.862829,0.814165,1.837241,-1.305569,3.142811,0.184871,0.184871,-4.786858,-1.615129,-4.306272,-1.079915,1.000000,0.000000,0.000000
2002.000000,130928.000000,0.020000,0.000000,0.000000,0.000000,0.000000,1.042621,0.000000,25.409168,-7.549441,1.042621,-100.000000,9.336728,-30.960043,-14.629847,-8.294107,-18.716454,-30.960043,-87.756409,-5.162142,-5.162142,0.000000,0.000000,-1.194790,-1.941807,6.735277,1.194790,2.696158,-1.941807,4.637965,0.272821,0.272821,-4.942142,-1.527179,-4.379728,-0.916869,1.000000,0.000000,0.000000
2002.000000,130948.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-0.777379,0.000000,23.054665,-10.197480,-0.777379,-91.000000,7.812469,-29.664198,-13.717937,-8.589848,-19.383821,-29.664198,-80.719620,-4.748213,-4.748213,0.000000,0.000000,-1.698743,-2.792233,9.002690,1.698743,3.833377,-2.792233,6.625610,0.389742,0.389742,-4.528213,-1.410258,-4.467921,-0.869942,1.000000,0.000000,0.000000
2002.000000,130968.000000,0.019000,0.000000,0.000000,0.000000,0.000000,-2.343929,0.000000,19.803919,-12.577048,-2.343929,-82.449997,6.421105,-28.588081,-11.991450,-8.765034,-19.779146,-28.588081,-73.641060,-4.331827,-4.331827,0.000000,0.000000,-2.266307,-3.768456,10.878305,2.266307,5.114141,-3.768456,8.882597,0.522506,0.522506,-4.111827,-1.277494,-4.522109,-0.811475,1.000000,0.000000,0.000000
2002.000000,130988.000000,0.021000,0.000000,0.000000,0.000000,0.000000,-3.876929,0.000000,15.735761,-15.598996,-3.876929,-73.000000,4.880362,-27.664192,-9.314655,-8.757291,-19.761671,-27.664192,-65.097481,-3.829264,-3.829264,0.000000,0.000000,-3.026417,-5.090881,13.332689,3.026417,6.829401,-5.090881,11.920282,0.701193,0.701193,-3.609264,-1.098807,-4.481221,-0.698708,1.000000,0.000000,0.000000
2002.000000,131008.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-5.156929,0.000000,10.903020,-17.990557,-5.156929,-64.000000,3.398338,-27.095270,-6.022658,-8.555267,-19.305788,-27.095270,-56.210518,-3.306501,-3.306501,0.000000,0.000000,-3.817123,-6.504446,14.964140,3.817123,8.613707,-6.504446,15.118153,0.889303,0.889303,-3.086501,-0.910697,-4.401796,-0.683182,1.000000,0.000000,0.000000
2002.000000,131028.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-6.256929,0.000000,6.723259,-18.748549,-6.256929,-55.000000,1.938260,-26.781187,-3.324921,-8.195189,-18.493235,-26.781187,-46.712044,-2.747767,-2.747767,0.000000,0.000000,-4.570115,-7.914921,14.931426,4.570115,10.312906,-7.914921,18.227827,1.072225,1.072225,-2.527767,-0.727775,-4.415418,-0.802030,1.000000,0.000000,0.000000
2002.000000,131048.000000,0.019000,0.000000,0.000000,0.000000,0.000000,-7.139480,0.000000,3.344226,-18.511791,-7.139480,-46.450001,0.624657,-26.655016,-1.405966,-7.764136,-17.520525,-26.655016,-37.315514,-2.195030,-2.195030,0.000000,0.000000,-5.194907,-9.166052,13.941676,5.194907,11.722810,-9.166052,20.888863,1.228757,1.228757,-1.975030,-0.571243,-4.282974,-0.784369,1.000000,0.000000,0.000000
2002.000000,131068.000000,0.021000,0.000000,0.000000,0.000000,0.000000,-7.916480,0.000000,0.354244,-19.114304,-7.916480,-37.000000,-0.736319,-26.681837,0.270413,-7.180161,-16.202724,-26.681837,-26.520887,-1.560052,-1.560052,0.000000,0.000000,-5.854409,-10.546671,13.919396,5.854409,13.211040,-10.546671,23.757711,1.397512,1.397512,-1.340052,-0.402488,-4.103633,-0.685765,1.000000,0.000000,0.000000
2002.000000,131088.000000,0.019000,0.000000,0.000000,0.000000,0.000000,-8.457029,0.000000,-3.656483,-20.385979,-8.457029,-28.450001,-1.919079,-26.943893,2.920164,-6.537950,-14.753516,-26.943893,-16.259624,-0.956448,-0.956448,0.000000,0.000000,-6.458863,-11.850739,14.531569,6.458863,14.575048,-11.850739,26.425787,1.554458,1.554458,-0.736449,-0.245542,-3.887581,-0.618071,1.000000,0.000000,0.000000
2002.000000,131108.000000,0.021000,0.000000,0.000000,0.000000,0.000000,-8.856030,0.000000,-6.899936,-21.450338,-8.856030,-19.000000,-3.150438,-27.437927,4.980857,-5.705591,-12.875217,-27.437927,-4.437290,-0.261017,-0.261017,0.000000,0.000000,-7.128224,-13.337693,14.991475,7.128224,16.085526,-13.337693,29.423218,1.730778,1.730778,-0.041017,-0.069222,-3.567722,-0.519868,1.000000,0.000000,0.000000
2002.000000,131148.000000,0.019000,0.000000,0.000000,0.000000,0.000000,-9.083579,0.000000,-14.145419,-21.414268,-9.083579,-1.449999,-5.175984,-28.946274,9.953991,-3.907595,-8.817864,-28.946274,18.678410,1.098730,1.081209,0.000000,0.000000,-8.189658,-15.950327,13.700410,8.189658,18.480755,-15.950327,34.431084,2.025358,2.025358,1.301209,0.225358,-2.604211,-0.299344,1.000000,1.000000,0.000000
2002.000000,131167.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-8.932579,0.000000,-18.316133,-21.067621,-8.932579,7.550002,-6.201564,-30.187538,13.140149,-2.731015,-6.162800,-30.187538,31.574741,1.857338,1.781209,0.000000,0.000000,-8.618061,-17.166824,12.877963,8.618061,19.447487,-17.166824,36.614311,2.153783,2.153783,2.001209,0.353783,-2.125983,-0.153143,1.000000,1.000000,0.000000
2002.000000,131188.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-8.601579,0.000000,-21.165453,-20.742968,-8.601579,16.550003,-7.126982,-31.601080,14.963889,-1.474597,-3.327570,-31.601080,44.823513,2.636677,2.481210,0.000000,0.000000,-8.980464,-18.312185,12.124907,8.980464,20.265285,-18.312185,38.577469,2.269263,2.269263,2.701210,0.469263,-1.630724,-0.026261,1.000000,1.000000,0.000000
2002.000000,131208.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-8.090579,0.000000,-22.770517,-20.231762,-8.090579,25.550003,-7.864638,-33.032993,15.643536,-0.225941,-0.509857,-33.032993,58.073139,3.416067,3.181210,0.000000,0.000000,-9.272376,-19.375023,11.251298,9.272376,20.924011,-19.375023,40.299034,2.370531,2.370531,3.401210,0.570531,-1.196542,-0.006880,1.000000,1.000000,0.000000
2002.000000,131228.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-7.399579,0.000000,-23.179365,-18.754267,-7.399579,34.550003,-8.382904,-34.457321,15.314727,0.983325,2.218968,-34.457321,71.226288,4.189782,3.881210,0.000000,0.000000,-9.441467,-20.270716,9.481891,9.441467,21.305584,-20.270716,41.576302,2.445665,2.445665,4.101210,0.645665,-0.650278,0.073411,1.000000,1.000000,0.000000
2002.000000,131247.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-6.528579,0.000000,-23.747751,-16.883692,-6.528579,43.550003,-8.693192,-35.882813,15.364847,2.164613,4.884658,-35.882813,84.317474,4.959851,4.581210,0.000000,0.000000,-9.476533,-20.973734,7.442225,9.476533,21.384710,-20.973734,42.358444,2.491673,2.491673,4.801209,0.691673,-0.102464,0.148938,1.000000,1.000000,0.000000
2002.000000,131268.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-5.477579,0.000000,-23.687302,-15.746542,-5.477579,52.550003,-8.782388,-37.299210,14.994110,3.304809,7.457621,-37.299210,97.306839,5.723932,5.281210,0.000000,0.000000,-9.437377,-21.566021,6.270009,9.437377,21.296352,-21.566021,42.862373,2.521316,2.521316,5.501210,0.721316,0.399379,0.234978,1.000000,1.000000,0.000000
2002.000000,131287.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-4.246578,0.000000,-23.427677,-14.839129,-4.246578,61.550003,-8.640296,-38.682655,14.645289,4.393718,9.914848,-38.682655,110.147507,6.479265,5.981210,0.000000,0.000000,-9.346185,-22.076290,5.401752,9.346185,21.090569,-22.076290,43.166859,2.539227,2.539227,6.201210,0.739227,0.918970,0.360645,1.000000,1.000000,0.000000
2002.000000,131308.000000,0.021000,0.000000,0.000000,0.000000,0.000000,-2.755578,0.000000,-23.521030,-15.055003,-2.755578,71.000000,-8.285571,-40.158627,14.880734,5.529993,12.478963,-40.158627,123.637589,7.272799,6.716210,0.000000,0.000000,-9.274734,-22.642529,5.708818,9.274734,20.929331,-22.642529,43.571861,2.563051,2.563051,6.936210,0.763051,1.437738,0.419061,1.000000,1.000000,0.000000
2002.000000,131328.000000,0.020000,0.000000,0.000000,0.000000,0.000000,-1.155578,0.000000,-22.683500,-15.771155,-1.155578,80.000000,-7.697439,-41.518707,14.397929,6.541862,14.762341,-41.518707,136.281052,8.016533,7.416210,0.000000,0.000000,-9.258716,-23.256203,6.496422,9.258716,20.893187,-23.256203,44.149391,2.597023,2.597023,7.636210,0.797023,2.003409,0.498529,1.000000,1.000000,0.000000
