I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
1841.000000,125.704453,134.467392,140.000000,129.308640,123.000000,121.227234,15.000000,122.100266,125.695969,0.000000,0.000000,-0.019130,2.941962,1.713721
1851.000000,124.768509,134.472031,136.000000,125.316086,126.000000,124.220924,15.000000,123.093246,124.808998,0.000000,0.000000,-0.029201,2.943761,1.715479
1861.000000,126.764656,137.471008,142.000000,131.304733,124.000000,122.224579,15.000000,117.099007,126.641037,0.000000,0.000000,0.015685,2.945089,1.717547
1871.000000,126.265205,134.481003,135.000000,124.317627,130.000000,128.212784,15.000000,118.091934,126.294502,0.000000,0.000000,0.008629,2.946955,1.719272
1881.000000,124.268356,132.490021,136.000000,125.316833,125.000000,123.219887,15.000000,121.080421,124.384537,0.000000,0.000000,-0.026675,2.949255,1.721119
1891.000000,124.268005,135.489578,138.000000,127.314255,123.000000,121.221748,15.000000,119.078430,124.259743,0.000000,0.000000,-0.021624,2.951347,1.722722
1901.000000,125.764984,137.490875,140.000000,129.311951,124.000000,122.218010,15.000000,122.067551,125.670303,0.000000,0.000000,-0.002015,2.953522,1.724212
1911.000000,126.263733,138.493805,141.000000,130.311050,124.000000,122.216423,15.000000,120.065765,126.229988,0.000000,0.000000,0.005708,2.955528,1.725781
1921.000000,127.681961,131.510422,140.000000,129.313553,125.000000,123.213318,15.000000,126.050369,127.605240,0.000000,0.000000,0.040622,2.957264,1.727183
1931.000000,125.264931,131.514297,139.000000,128.315872,124.000000,122.213989,15.000000,118.060272,125.415993,0.000000,0.000000,0.004470,2.958847,1.728544
1941.000000,125.264633,138.505829,136.000000,125.322083,127.000000,125.207191,15.000000,120.052071,125.275414,0.000000,0.000000,-0.001774,2.960600,1.729868
1951.000000,126.262527,138.510025,138.000000,127.319427,127.000000,125.205635,15.000000,121.045509,126.207260,0.000000,0.000000,0.010529,2.962430,1.731212
1961.000000,125.763092,132.525421,141.000000,130.314651,123.000000,121.211525,15.000000,121.040245,125.793312,0.000000,0.000000,-0.009492,2.964313,1.732871
1971.000000,126.261856,137.521103,140.000000,129.316895,125.000000,123.206810,15.000000,119.038536,126.230865,0.000000,0.000000,0.005131,2.966157,1.734607
1981.000000,125.263275,135.529831,136.000000,125.324966,127.000000,125.201584,15.000000,117.036339,125.319313,0.000000,0.000000,-0.008129,2.968309,1.736348
1991.000000,125.761993,135.534821,138.000000,127.322067,126.000000,124.201927,15.000000,121.023438,125.733177,0.000000,0.000000,-0.002936,2.970362,1.738114
2001.000000,126.260742,133.543274,139.000000,128.320877,126.000000,124.200600,15.000000,120.019737,126.230110,0.000000,0.000000,0.007211,2.972325,1.739859
2011.000000,124.763107,134.546021,139.000000,128.321609,123.000000,121.204613,15.000000,120.014565,124.847755,0.000000,0.000000,-0.021337,2.974225,1.741425
2021.000000,126.759186,135.548264,138.000000,127.324402,128.000000,126.193977,15.000000,122.006348,126.642319,0.000000,0.000000,0.017394,2.976017,1.742679
2031.000000,128.256134,129.563736,139.000000,128.323380,130.000000,128.188873,15.000000,121.002914,128.176941,0.000000,0.000000,0.044831,2.977948,1.744249
2041.000000,125.760422,136.554657,140.000000,129.322510,124.000000,122.198326,15.000000,119.002472,125.917992,0.000000,0.000000,-0.002341,2.979555,1.745345
2051.000000,126.758308,137.556458,140.000000,129.323303,126.000000,124.193314,15.000000,120.994682,126.710800,0.000000,0.000000,0.019951,2.981148,1.746504
2061.000000,128.255325,139.556442,141.000000,130.321640,128.000000,126.189003,15.000000,122.986938,128.181351,0.000000,0.000000,0.039911,2.982517,1.747936
2071.000000,124.262299,134.569733,136.000000,125.331253,125.000000,123.193336,15.000000,118.989449,124.499802,0.000000,0.000000,-0.043511,2.984211,1.749451
2081.000000,124.761078,130.581070,137.000000,126.329926,125.000000,123.192238,15.000000,116.988510,124.722778,0.000000,0.000000,-0.030984,2.985845,1.750907
2091.000000,127.755302,136.574158,141.000000,130.323776,127.000000,125.186829,15.000000,119.978432,127.571472,0.000000,0.000000,0.021513,2.987694,1.752090
2101.000000,126.756866,138.574173,139.000000,128.328186,127.000000,125.185555,15.000000,115.981598,126.813499,0.000000,0.000000,-0.004305,2.989266,1.753289
2111.000000,126.257507,134.585129,139.000000,128.328735,126.000000,124.186272,15.000000,118.971954,126.285721,0.000000,0.000000,0.002137,2.990776,1.754559
2121.000000,125.069862,136.585678,135.000000,124.336334,127.000000,125.183548,15.000000,124.956177,125.137909,0.000000,0.000000,-0.011225,2.992402,1.756184
2131.000000,126.256912,133.594711,137.000000,126.333130,128.000000,126.180702,15.000000,118.963158,126.189194,0.000000,0.000000,-0.002704,2.993847,1.757440
2141.000000,124.642990,133.598145,137.000000,126.334076,122.000000,120.190262,15.000000,122.951912,124.726547,0.000000,0.000000,-0.032278,2.995397,1.758458
2151.000000,125.757286,135.598236,139.000000,128.331818,125.000000,123.182755,15.000000,119.953110,125.682846,0.000000,0.000000,-0.011681,2.997235,1.759425
2161.000000,126.256111,134.603607,139.000000,128.332703,126.000000,124.179520,15.000000,115.956474,126.218155,0.000000,0.000000,0.006040,2.998804,1.760506
2171.000000,126.135040,134.607590,141.000000,130.329193,123.000000,121.184288,15.000000,121.940895,126.142937,0.000000,0.000000,0.002241,3.000316,1.762076
2181.000000,127.253662,138.604156,140.000000,129.331070,127.000000,125.176254,15.000000,111.954849,127.193802,0.000000,0.000000,0.029689,3.001781,1.763677
2191.000000,125.257103,130.622498,137.000000,126.336823,126.000000,124.177383,15.000000,119.936043,125.379951,0.000000,0.000000,-0.006509,3.003142,1.765062
2201.000000,128.750351,133.620453,142.000000,131.328476,128.000000,126.172234,15.000000,116.937592,128.561401,0.000000,0.000000,0.050084,3.004721,1.766123
2211.000000,127.751938,134.622253,139.000000,128.334824,129.000000,127.169060,15.000000,119.927910,127.824005,0.000000,0.000000,0.032335,3.006299,1.767297
2221.000000,127.252617,134.625320,141.000000,130.331421,126.000000,124.173813,15.000000,115.931808,127.301826,0.000000,0.000000,0.014263,3.007531,1.768430
2231.000000,127.252396,135.626572,142.000000,131.329620,125.000000,123.175171,15.000000,117.924583,127.262962,0.000000,0.000000,0.020217,3.008675,1.769691
2241.000000,124.257706,134.631775,137.000000,126.339706,124.000000,122.175697,15.000000,113.928207,124.434113,0.000000,0.000000,-0.048383,3.010167,1.770725
2251.000000,124.257477,135.633102,136.000000,125.341705,125.000000,123.173256,15.000000,120.911591,124.240578,0.000000,0.000000,-0.053749,3.011367,1.771987
2261.000000,125.620316,135.636337,140.000000,129.334610,121.000000,119.179863,15.000000,121.906029,125.514870,0.000000,0.000000,-0.028054,3.012665,1.773174
2271.000000,126.752335,136.637863,136.000000,125.342316,130.000000,128.162354,15.000000,120.904060,126.668846,0.000000,0.000000,-0.006485,3.013980,1.774460
2281.000000,122.759590,131.649872,134.000000,123.346634,124.000000,122.172546,15.000000,121.899109,122.971031,0.000000,0.000000,-0.059166,3.015153,1.775330
2291.000000,125.254684,129.656876,138.000000,127.339920,125.000000,123.169449,15.000000,119.899124,125.096542,0.000000,0.000000,-0.005689,3.016583,1.776363
2301.000000,127.250717,133.652313,143.000000,132.331207,124.000000,122.170235,15.000000,113.907028,127.129112,0.000000,0.000000,0.031226,3.017848,1.777293
2311.000000,125.753235,138.646591,139.000000,128.339661,125.000000,123.166817,15.000000,118.893547,125.846085,0.000000,0.000000,-0.001749,3.019497,1.778371
2321.000000,124.918533,129.666199,141.000000,130.337051,122.000000,120.170860,15.000000,117.892250,124.968590,0.000000,0.000000,0.000345,3.020877,1.779042
2331.000000,127.107574,135.658081,144.000000,133.332047,122.000000,120.169815,15.000000,120.883102,126.990120,0.000000,0.000000,0.036256,3.022209,1.780075
2341.000000,128.746933,132.666901,142.000000,131.336182,128.000000,126.157684,15.000000,119.881340,128.670242,0.000000,0.000000,0.053033,3.023499,1.781217
2351.000000,126.106323,140.654892,140.000000,129.340347,123.000000,121.166206,15.000000,122.872292,126.276505,0.000000,0.000000,0.006178,3.024736,1.782282
2361.000000,126.419769,129.677826,141.000000,130.338852,125.000000,123.161705,15.000000,120.873444,126.415291,0.000000,0.000000,0.014385,3.025702,1.783061
2371.000000,128.247253,134.671188,143.000000,132.335342,126.000000,124.159172,15.000000,119.872177,128.154404,0.000000,0.000000,0.037636,3.026785,1.784088
2381.000000,127.248947,133.675507,143.000000,132.335846,124.000000,122.162048,15.000000,113.880692,127.319450,0.000000,0.000000,0.005111,3.027839,1.784877
2391.000000,126.749710,136.672379,137.000000,126.347092,129.000000,127.152321,15.000000,120.864670,126.783859,0.000000,0.000000,0.000293,3.028741,1.785933
2401.000000,123.755173,136.674683,137.000000,126.347885,123.000000,121.162453,15.000000,119.863914,123.921913,0.000000,0.000000,-0.051065,3.029848,1.786551
2411.000000,123.754974,135.679108,137.000000,126.348724,123.000000,121.161217,15.000000,115.868546,123.736069,0.000000,0.000000,-0.061141,3.031051,1.787251
2421.000000,121.758537,137.678070,134.000000,123.355698,122.000000,120.161377,15.000000,117.861641,121.833672,0.000000,0.000000,-0.094903,3.032473,1.787831
2431.000000,122.756462,131.691895,133.000000,122.358185,125.000000,123.154739,15.000000,116.860672,122.653511,0.000000,0.000000,-0.073874,3.033582,1.788615
2441.000000,126.249619,132.692963,139.000000,128.347992,126.000000,124.151245,15.000000,116.857300,126.011200,0.000000,0.000000,0.008932,3.035033,1.789360
2451.000000,122.257011,134.691376,133.000000,122.360168,124.000000,122.153854,15.000000,121.845352,122.468407,0.000000,0.000000,-0.047299,3.036103,1.789909
2461.000000,129.742630,133.695847,142.000000,131.343704,130.000000,128.141556,15.000000,119.846191,129.316528,0.000000,0.000000,0.101482,3.037229,1.790744
2471.000000,125.250938,132.700729,137.000000,126.353394,126.000000,124.148483,15.000000,121.839027,125.530365,0.000000,0.000000,0.032280,3.038378,1.791879
2481.000000,122.256470,135.697067,135.000000,124.356613,122.000000,120.156334,15.000000,116.846199,122.454285,0.000000,0.000000,-0.040831,3.038939,1.792955
2491.000000,125.749672,135.699387,136.000000,125.354843,128.000000,126.144501,15.000000,118.839775,125.545967,0.000000,0.000000,0.032632,3.039823,1.793856
2501.000000,126.747589,132.707565,140.000000,129.346512,126.000000,124.148674,15.000000,119.835075,126.699448,0.000000,0.000000,0.018164,3.040490,1.795186
2511.000000,126.248367,132.709930,140.000000,129.346588,125.000000,123.150139,15.000000,122.826691,126.283165,0.000000,0.000000,0.012235,3.041383,1.796123
2521.000000,124.089386,138.700424,140.000000,129.346649,116.000000,114.166893,15.000000,118.832123,124.216774,0.000000,0.000000,-0.007435,3.042095,1.796879
2531.000000,124.251831,132.714539,138.000000,127.350815,123.000000,121.152840,15.000000,117.830948,124.245811,0.000000,0.000000,-0.013072,3.043195,1.797845
2541.000000,127.245934,137.707382,140.000000,129.346985,127.000000,125.144882,15.000000,119.824448,127.073738,0.000000,0.000000,0.029903,3.044057,1.798827
2551.000000,126.247665,132.719299,141.000000,130.345444,124.000000,122.149895,15.000000,121.817924,126.309547,0.000000,0.000000,0.009667,3.045044,1.799663
2561.000000,125.249382,137.712143,138.000000,127.351364,125.000000,123.147400,15.000000,117.822823,125.313011,0.000000,0.000000,0.000433,3.045987,1.800549
2571.000000,127.245415,134.720016,141.000000,130.345963,126.000000,124.144867,15.000000,121.812759,127.139374,0.000000,0.000000,0.040454,3.046873,1.801309
2581.000000,125.249054,135.720444,136.000000,125.355621,127.000000,125.142487,15.000000,111.829193,125.375275,0.000000,0.000000,-0.007600,3.047764,1.802213
2591.000000,126.246925,138.717484,138.000000,127.352127,127.000000,125.141724,15.000000,121.806931,126.194801,0.000000,0.000000,0.005374,3.048892,1.803218
2601.000000,126.745811,136.723526,141.000000,130.347000,125.000000,123.144623,15.000000,117.812050,126.718460,0.000000,0.000000,0.018664,3.049891,1.803885
2611.000000,124.250397,133.731644,134.000000,123.361160,127.000000,125.139626,15.000000,122.799759,124.396408,0.000000,0.000000,-0.034383,3.051025,1.804533
2621.000000,126.246414,133.733673,138.000000,127.353989,127.000000,125.138840,15.000000,119.803177,126.125755,0.000000,0.000000,0.005300,3.051915,1.805177
2631.000000,124.749130,138.726105,135.000000,124.360031,127.000000,125.138222,15.000000,120.798958,124.827759,0.000000,0.000000,-0.021504,3.052757,1.805878
2641.000000,125.445404,128.747986,142.000000,131.347366,124.000000,122.142830,15.000000,114.807381,125.399605,0.000000,0.000000,-0.014186,3.053980,1.806685
2651.000000,125.746788,133.741241,139.000000,128.353439,125.000000,123.140137,15.000000,121.790703,125.719894,0.000000,0.000000,0.003524,3.055130,1.807723
2661.000000,125.946228,127.755280,140.000000,129.352158,126.000000,124.137177,15.000000,117.795502,125.935715,0.000000,0.000000,0.003240,3.056262,1.808490
2671.000000,126.245461,132.747986,138.000000,127.356323,127.000000,125.134598,15.000000,116.794800,126.230209,0.000000,0.000000,0.014417,3.057209,1.809304
2681.000000,129.239563,135.744003,143.000000,132.346527,128.000000,126.132584,15.000000,120.785095,129.081970,0.000000,0.000000,0.066929,3.057802,1.810111
2691.000000,126.744202,135.745926,136.000000,125.360931,130.000000,128.127472,15.000000,120.782883,126.909592,0.000000,0.000000,0.021617,3.058815,1.810513
2701.000000,126.245041,139.739929,137.000000,126.360245,128.000000,126.129829,15.000000,124.773239,126.293480,0.000000,0.000000,0.007919,3.059831,1.810695
2711.000000,125.745888,132.754822,138.000000,127.358841,126.000000,124.132935,15.000000,117.785080,125.780357,0.000000,0.000000,-0.004218,3.060523,1.811068
2721.000000,127.242889,137.746750,141.000000,130.353455,126.000000,124.132324,15.000000,114.789078,127.160133,0.000000,0.000000,0.003045,3.061212,1.811555
2731.000000,128.943863,132.757477,144.000000,133.347626,127.000000,125.130257,15.000000,117.782059,128.847427,0.000000,0.000000,0.035808,3.061610,1.812013
2741.000000,126.244637,133.756592,139.000000,128.357300,126.000000,124.131973,15.000000,118.778931,126.407486,0.000000,0.000000,-0.007530,3.062005,1.812432
2751.000000,125.246399,133.758728,136.000000,125.363968,127.000000,125.128830,15.000000,118.776489,125.306114,0.000000,0.000000,-0.021534,3.063075,1.812940
2761.000000,127.741455,142.742844,140.000000,129.356735,128.000000,126.126183,15.000000,116.778656,127.595665,0.000000,0.000000,0.017711,3.063768,1.813352
2771.000000,125.246185,134.759491,136.000000,125.365021,127.000000,125.127357,15.000000,121.767632,125.385147,0.000000,0.000000,-0.037656,3.064394,1.813609
2781.000000,126.244110,133.763397,140.000000,129.358322,125.000000,123.129890,15.000000,118.771156,126.176155,0.000000,0.000000,-0.014329,3.065444,1.814001
2791.000000,123.249756,134.763336,135.000000,124.368256,124.000000,122.131248,15.000000,118.769012,123.402824,0.000000,0.000000,-0.055509,3.066223,1.814655
2801.000000,126.451691,129.774475,142.000000,131.354919,125.000000,123.128899,15.000000,114.775070,126.253471,0.000000,0.000000,-0.007454,3.066824,1.815179
2811.000000,125.245682,138.758377,135.000000,124.368362,128.000000,126.122993,15.000000,119.763924,125.297012,0.000000,0.000000,-0.016787,3.067271,1.815751
2821.000000,124.746567,135.765259,140.000000,129.358902,122.000000,120.134232,15.000000,117.766563,124.767609,0.000000,0.000000,-0.026088,3.067731,1.816113
2831.000000,126.243576,128.779938,138.000000,127.363052,127.000000,125.124107,15.000000,117.765274,126.148048,0.000000,0.000000,0.017796,3.068236,1.816459
2841.000000,126.243423,138.762634,137.000000,126.365051,128.000000,126.121796,15.000000,120.757141,126.247963,0.000000,0.000000,0.011504,3.069006,1.817280
2851.000000,128.239380,138.764618,141.000000,130.357895,128.000000,126.120880,15.000000,117.760674,128.136185,0.000000,0.000000,0.048357,3.069934,1.817845
2861.000000,125.744041,131.780655,138.000000,127.364273,126.000000,124.123810,15.000000,119.753952,125.902206,0.000000,0.000000,0.008891,3.071019,1.818640
2871.000000,127.240936,138.769455,139.000000,128.363632,128.000000,126.118248,15.000000,119.751228,127.172195,0.000000,0.000000,0.027398,3.072309,1.819072
2881.000000,125.743675,134.779312,137.000000,126.368866,127.000000,125.118484,15.000000,119.748817,125.837311,0.000000,0.000000,-0.001979,3.073522,1.819373
2891.000000,126.741547,133.783508,136.000000,125.371765,130.000000,128.111328,15.000000,118.748169,126.690727,0.000000,0.000000,0.000771,3.074658,1.819906
2901.000000,126.051865,135.781204,137.000000,126.370987,127.000000,125.115746,15.000000,125.732742,126.087425,0.000000,0.000000,-0.005287,3.075618,1.820070
