I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-1.000000,60.000000,-12.670464,-21.826527,6.870056,6.008204,-0.841149,0.664826,0.000000,-0.676323,0.245815,0.744000
0.000000,62.000000,-7.428422,-127.372849,5.246201,5.398602,-0.755804,0.663206,0.000000,-0.592598,0.474419,0.745000
0.000000,64.000000,-9.327339,-28.516880,6.852848,6.561998,-0.918680,0.661238,0.000000,-0.757442,0.647313,0.743000
1.000000,66.000000,-2.812901,56.604095,5.497550,5.710440,-0.799462,0.659525,0.000000,-0.639937,0.730230,0.743000
1.000000,57.000000,1.853541,71.236191,3.090246,3.614285,-0.506000,0.658440,0.000000,-0.347559,0.717919,0.744000
0.000000,60.000000,-3.453422,21.179546,3.774871,3.742754,-0.523986,0.657318,0.000000,-0.366668,0.715020,0.743000
1.000000,60.000000,6.012663,-152.501724,-2.324703,-1.111211,0.155570,0.657651,0.000000,0.313221,0.767828,0.746000
0.000000,58.000000,0.392849,-70.248718,-1.560684,-1.470790,0.205911,0.658092,0.000000,0.364003,0.733488,0.743000
-1.000000,59.000000,-5.432629,-44.469479,1.146584,0.623109,-0.087235,0.657905,0.000000,0.070670,0.764939,0.745000
-1.000000,63.000000,-7.473170,117.319519,4.996151,4.121543,-0.577016,0.656669,0.000000,-0.420347,0.749074,0.745000
0.000000,63.000000,-3.952403,178.696625,6.011093,5.633183,-0.788646,0.654979,0.000000,-0.633667,0.783714,0.745000
1.000000,65.000000,-3.476259,-191.467239,2.556428,3.171779,-0.444049,0.654027,0.000000,-0.290022,1.097131,0.746000
1.000000,65.000000,-6.682029,-236.398117,2.151012,2.355165,-0.329723,0.653321,0.000000,-0.176402,1.489197,0.747000
3.000000,59.000000,11.428356,-267.647797,-6.791545,-4.962203,0.694708,0.654809,0.000000,0.849518,1.690549,0.747000
0.000000,63.000000,-6.203791,-57.100891,-0.565616,-1.444933,0.202291,0.655243,0.000000,0.357534,1.803909,0.750000
0.000000,54.000000,-1.192846,91.677635,0.750522,0.311431,-0.043600,0.655150,0.000000,0.111549,1.746667,0.749000
-1.000000,58.000000,-7.326639,276.887512,6.514037,5.273516,-0.738292,0.653568,0.000000,-0.584725,1.671999,0.751000
-1.000000,58.000000,-7.792336,168.176147,8.256923,7.660241,-1.072434,0.651269,0.000000,-0.921164,1.582956,0.749000
0.000000,59.000000,-0.013756,-71.063400,3.437625,4.282148,-0.599501,0.649985,0.000000,-0.449516,1.554396,0.750000
-2.000000,59.000000,-11.145877,-70.164093,6.599021,6.135646,-0.858990,0.648144,0.000000,-0.710846,1.519217,0.752000
-2.000000,57.000000,-5.620409,-3.248797,5.868052,5.921571,-0.829020,0.646368,0.000000,-0.682652,1.368376,0.751000
-1.000000,63.000000,3.773738,159.148224,3.309313,3.831764,-0.536447,0.645218,0.000000,-0.391229,1.123353,0.752000
-1.000000,64.000000,1.770869,194.724350,3.452548,3.528391,-0.493975,0.644160,0.000000,-0.349815,0.974379,0.753000
-1.000000,68.000000,-5.026733,49.211185,4.743968,4.500853,-0.630119,0.642809,0.000000,-0.487310,0.936681,0.755000
0.000000,71.000000,0.102559,-39.525726,1.994534,2.495798,-0.349412,0.642061,0.000000,-0.207351,0.953525,0.756000
0.000000,70.000000,-0.034143,-165.474213,-0.432163,0.153429,-0.021480,0.642015,0.000000,0.120535,0.991677,0.754000
-1.000000,68.000000,-7.302393,57.289883,4.000651,3.231207,-0.452369,0.641045,0.000000,-0.311324,1.000499,0.755000
-1.000000,61.000000,-9.767591,40.729305,6.620602,5.942723,-0.831981,0.639262,0.000000,-0.692719,0.993611,0.754000
-1.000000,60.000000,-9.317538,43.648941,7.941528,7.541767,-1.055847,0.637000,0.000000,-0.918848,0.955738,0.758000
-2.000000,60.000000,-14.571277,-28.239098,10.394416,9.823886,-1.375344,0.634053,0.000000,-1.241291,0.924046,0.757000
-1.000000,59.000000,-3.810925,-63.350945,6.421193,7.101731,-0.994242,0.631922,0.000000,-0.862320,0.864362,0.756000
-3.000000,66.000000,-15.270160,-65.718254,10.054624,9.464046,-1.324966,0.629083,0.000000,-1.195884,0.781761,0.756000
-2.000000,60.000000,-6.430806,50.705563,8.656849,8.818288,-1.234560,0.626437,0.000000,-1.108123,0.680822,0.757000
-1.000000,60.000000,-3.706841,20.095398,6.739186,7.155006,-1.001701,0.624291,0.000000,-0.877410,0.658749,0.756000
0.000000,76.000000,-1.642538,-51.016384,4.113215,4.721574,-0.661020,0.622875,0.000000,-0.538146,0.746035,0.758000
0.000000,69.000000,-3.391335,-215.445496,1.753066,2.346768,-0.328547,0.622171,0.000000,-0.206377,0.973412,0.755000
-1.000000,70.000000,-8.973164,10.112646,5.439885,4.821261,-0.674977,0.620724,0.000000,-0.554252,0.991971,0.757000
0.000000,69.000000,1.532337,50.374985,2.516267,2.977266,-0.416817,0.619831,0.000000,-0.296986,0.897329,0.757000
0.000000,62.000000,3.523016,135.968048,1.547788,1.833683,-0.256716,0.619281,0.000000,-0.137435,0.687406,0.757000
-1.000000,62.000000,-2.462504,103.559158,3.255803,2.971379,-0.415993,0.618389,0.000000,-0.297604,0.473944,0.756000
0.000000,69.000000,4.374804,-62.938080,-1.026722,-0.227102,0.031794,0.618458,0.000000,0.150252,0.416793,0.758000
0.000000,65.000000,6.647313,-37.810192,-3.532109,-2.871108,0.401955,0.619319,0.000000,0.521274,0.360124,0.758000
-6.000000,68.000000,-40.863503,-68.620605,16.054638,12.269489,-1.717728,0.615638,0.000000,-1.602090,0.394860,0.761000
-2.000000,63.000000,-16.720192,-95.480659,13.222018,13.031512,-1.824412,0.611729,0.000000,-1.712683,0.597110,0.762000
0.000000,58.000000,-6.682146,41.525421,10.631077,11.111164,-1.555563,0.608395,0.000000,-1.447168,0.734838,0.760000
0.000000,66.000000,-6.149175,141.543793,10.435250,10.570433,-1.479861,0.605224,0.000000,-1.374636,0.673039,0.760000
-1.000000,68.000000,-6.659406,-38.461693,8.387392,8.824000,-1.235360,0.602577,0.000000,-1.132783,0.549765,0.761000
-2.000000,73.000000,-8.091216,-67.802734,7.748417,7.963534,-1.114895,0.600188,0.000000,-1.014707,0.467695,0.760000
-2.000000,71.000000,-3.424007,102.504189,7.048293,7.231341,-1.012388,0.598018,0.000000,-0.914369,0.236793,0.761000
-2.000000,70.000000,-0.360540,189.796921,6.227247,6.428066,-0.899929,0.596090,0.000000,-0.803839,-0.103930,0.759000
-1.000000,67.000000,8.367932,49.881260,0.318561,1.540462,-0.215665,0.595628,0.000000,-0.120037,-0.408333,0.759000
-4.000000,65.000000,-13.991739,35.740398,7.536681,6.337438,-0.887241,0.593727,0.000000,-0.793515,-0.686643,0.758000
-5.000000,67.000000,-25.061581,-112.235947,13.528707,12.090452,-1.692663,0.590100,0.000000,-1.602564,-0.717044,0.758000
-1.000000,70.000000,-1.735725,-178.149811,5.471178,6.795033,-0.951305,0.588061,0.000000,-0.863244,-0.528961,0.758000
0.000000,73.000000,-0.898417,-91.663139,3.133261,3.865615,-0.541186,0.586901,0.000000,-0.454285,-0.280159,0.756000
1.000000,69.000000,4.614940,93.010689,1.072483,1.631109,-0.228355,0.586412,0.000000,-0.141943,-0.274511,0.759000
0.000000,69.000000,-2.375087,-23.790258,1.704207,1.689587,-0.236542,0.585905,0.000000,-0.150637,-0.287385,0.756000
0.000000,69.000000,1.833867,228.385757,2.616276,2.430938,-0.340331,0.585176,0.000000,-0.255156,-0.475013,0.758000
0.000000,71.000000,0.735090,138.336853,2.527931,2.508533,-0.351195,0.584423,0.000000,-0.266771,-0.577146,0.760000
0.000000,73.000000,-2.081117,-47.711205,1.791372,1.934804,-0.270873,0.583843,0.000000,-0.187030,-0.543913,0.758000
1.000000,80.000000,3.785243,-151.421356,-2.304852,-1.456920,0.203969,0.584280,0.000000,0.288249,-0.392674,0.757000
2.000000,73.000000,10.025740,-143.677383,-6.893340,-5.806056,0.812848,0.586022,0.000000,0.898870,-0.209812,0.759000
1.000000,70.000000,2.898942,-43.704662,-4.978606,-5.144096,0.720173,0.587565,0.000000,0.807738,-0.071440,0.760000
1.000000,64.000000,1.303736,-54.599785,-4.016532,-4.242045,0.593886,0.588838,0.000000,0.682724,0.076496,0.760000
2.000000,67.000000,3.591940,-20.537798,-4.175414,-4.188740,0.586424,0.590094,0.000000,0.676518,0.350087,0.759000
3.000000,67.000000,4.509798,73.564064,-3.524011,-3.656957,0.511974,0.591191,0.000000,0.603165,0.584251,0.760000
2.000000,66.000000,-4.677446,74.025452,0.907804,-0.005148,0.000721,0.591193,0.000000,0.091914,0.750400,0.759000
2.000000,69.000000,2.485039,64.984093,-0.406274,-0.326049,0.045647,0.591291,0.000000,0.136937,0.755451,0.759000
0.000000,71.000000,-10.349899,-82.462395,3.571041,2.791623,-0.390827,0.590453,0.000000,-0.300374,0.890879,0.758000
3.000000,71.000000,16.577972,-5.866601,-5.989228,-4.233058,0.592628,0.591723,0.000000,0.684351,0.929865,0.758000
2.000000,73.000000,15.132568,-17.299147,-9.328129,-8.309114,1.163276,0.594216,0.000000,1.257492,0.874527,0.760000
0.000000,76.000000,6.283165,91.187164,-6.394378,-6.777326,0.948826,0.596249,0.000000,1.045075,0.665528,0.758000
-2.000000,73.000000,-11.223089,-25.158098,1.046121,-0.518568,0.072600,0.596405,0.000000,0.169004,0.631210,0.759000
0.000000,65.000000,-0.404586,-152.297943,-1.778426,-1.526455,0.213704,0.596863,0.000000,0.310566,0.729653,0.758000
2.000000,67.000000,13.184339,-29.116230,-7.092781,-5.979516,0.837132,0.598656,0.000000,0.935789,0.848311,0.758000
0.000000,68.000000,-4.856437,-162.303894,-2.888680,-3.506847,0.490959,0.599708,0.000000,0.590667,1.046887,0.754000
0.000000,64.000000,-6.405886,32.455368,1.310892,0.347344,-0.048628,0.599604,0.000000,0.050976,1.165504,0.756000
3.000000,64.000000,17.073301,37.321930,-7.081405,-5.595655,0.783392,0.601283,0.000000,0.884675,1.199623,0.758000
0.000000,62.000000,2.451753,95.366051,-3.131873,-3.624629,0.507448,0.602370,0.000000,0.609818,1.012437,0.758000
0.000000,71.000000,3.670592,22.510025,-3.397702,-3.443088,0.482032,0.603403,0.000000,0.585436,0.919667,0.757000
1.000000,74.000000,8.236563,-75.422523,-6.429799,-5.832457,0.816544,0.605153,0.000000,0.921697,1.029862,0.758000
1.000000,71.000000,5.024980,-1.229527,-5.482617,-5.552585,0.777362,0.606819,0.000000,0.884181,1.144992,0.754000
0.000000,68.000000,-6.630171,74.558907,0.749804,-0.510674,0.071494,0.606972,0.000000,0.178466,1.214263,0.755000
1.000000,70.000000,-3.720276,156.474808,3.114476,2.389446,-0.334523,0.606255,0.000000,-0.228267,1.347164,0.755000
0.000000,77.000000,-8.772518,74.127136,6.077227,5.339671,-0.747554,0.604653,0.000000,-0.642901,1.409779,0.754000
1.000000,62.000000,-0.424421,187.565887,5.191033,5.220761,-0.730907,0.603087,0.000000,-0.627819,1.345085,0.754000
0.000000,63.000000,-1.675200,279.892914,6.704081,6.407417,-0.897038,0.601165,0.000000,-0.795873,1.068716,0.754000
0.000000,67.000000,8.652549,204.848679,1.883768,2.788498,-0.390390,0.600328,0.000000,-0.290061,0.721039,0.753000
0.000000,67.000000,14.322993,106.848175,-3.736343,-2.431375,0.340393,0.601058,0.000000,0.441450,0.360614,0.754000
-1.000000,71.000000,8.360341,3.518708,-5.060704,-4.534839,0.634877,0.602418,0.000000,0.737296,0.080298,0.753000
-1.000000,67.000000,7.438374,-61.889366,-6.522213,-6.124738,0.857463,0.604256,0.000000,0.961719,-0.008601,0.752000
0.000000,72.000000,7.298422,71.306229,-5.868527,-5.919769,0.828768,0.606032,0.000000,0.934799,-0.049013,0.753000
0.000000,70.000000,-2.214881,89.642067,-1.273114,-2.202445,0.308342,0.606692,0.000000,0.415035,-0.019682,0.751000
0.000000,75.000000,-5.496723,-68.634811,0.507197,-0.034731,0.004862,0.606703,0.000000,0.111565,0.091426,0.750000
0.000000,72.000000,-5.765236,-161.735229,0.796167,0.629987,-0.088198,0.606514,0.000000,0.018316,0.257821,0.749000
0.000000,67.000000,-8.135592,-7.742061,3.922347,3.263875,-0.456942,0.605535,0.000000,-0.351408,0.422773,0.747000
1.000000,61.000000,1.555696,-140.895828,-0.454786,0.288946,-0.040452,0.605448,0.000000,0.064995,0.493819,0.748000
0.000000,65.000000,-0.733447,-179.732178,-1.488082,-1.132677,0.158575,0.605788,0.000000,0.264362,0.569369,0.747000
0.000000,61.000000,0.015321,-120.225548,-1.952348,-1.788414,0.250378,0.606324,0.000000,0.356702,0.632542,0.746000
0.000000,66.000000,-0.096849,70.456146,-0.165028,-0.489705,0.068559,0.606471,0.000000,0.175030,0.606526,0.745000
0.000000,67.000000,-0.454754,60.154793,0.597004,0.379662,-0.053153,0.606357,0.000000,0.053204,0.553307,0.746000
0.000000,67.000000,-6.952548,-26.243725,3.048780,2.514956,-0.352094,0.605603,0.000000,-0.246491,0.687638,0.744000
0.000000,71.000000,-10.250487,-80.377159,5.111796,4.592428,-0.642940,0.604225,0.000000,-0.538715,0.898768,0.746000
2.000000,68.000000,8.292196,-16.563210,-1.387847,-0.191792,0.026851,0.604283,0.000000,0.131133,0.929675,0.743000
1.000000,71.000000,8.689198,44.559879,-3.525466,-2.858731,0.400222,0.605140,0.000000,0.505363,0.822518,0.742000
-2.000000,72.000000,-10.204913,-69.388779,2.256632,1.233559,-0.172698,0.604770,0.000000,-0.067928,0.756378,0.745000
0.000000,71.000000,5.739171,-90.043701,-2.894650,-2.069008,0.289661,0.605391,0.000000,0.395052,0.783398,0.745000
-1.000000,75.000000,-2.748018,184.050507,2.123209,1.284765,-0.179867,0.605005,0.000000,-0.074862,0.618430,0.743000
0.000000,64.000000,2.993697,171.573700,1.246768,1.254367,-0.175611,0.604629,0.000000,-0.070982,0.546793,0.742000
0.000000,63.000000,1.902685,95.048180,0.879224,0.954253,-0.133595,0.604343,0.000000,-0.029253,0.493838,0.742000
0.000000,66.000000,-2.647741,-59.751598,1.059055,1.038095,-0.145333,0.604031,0.000000,-0.041302,0.616547,0.739000
0.000000,64.000000,-8.430470,-20.284805,4.141531,3.520843,-0.492918,0.602975,0.000000,-0.389943,0.818408,0.740000
0.000000,70.000000,-8.544394,23.310450,6.037856,5.534453,-0.774823,0.601315,0.000000,-0.673509,0.879379,0.740000
0.000000,65.000000,-3.413144,25.668846,4.862222,4.996668,-0.699534,0.599816,0.000000,-0.599718,0.865731,0.737000
0.000000,70.000000,-0.436241,155.803253,4.658312,4.725983,-0.661638,0.598398,0.000000,-0.563240,0.715408,0.740000
0.000000,74.000000,1.448669,33.654564,2.317590,2.799269,-0.391898,0.597558,0.000000,-0.294339,0.660636,0.738000
0.000000,68.000000,3.337346,-69.947647,-0.731632,-0.025452,0.003563,0.597566,0.000000,0.101129,0.591657,0.738000
0.000000,75.000000,6.717831,-52.061752,-3.609701,-2.892852,0.404999,0.598434,0.000000,0.503433,0.509975,0.740000
0.000000,74.000000,6.848238,21.128296,-4.440364,-4.130862,0.578321,0.599673,0.000000,0.677994,0.399230,0.740000
-2.000000,74.000000,-10.347985,96.542534,3.446587,1.931098,-0.270354,0.599094,0.000000,-0.171260,0.330606,0.739000
0.000000,68.000000,-3.182967,-75.475372,1.664210,1.717587,-0.240462,0.598578,0.000000,-0.141884,0.503790,0.737000
0.000000,70.000000,-13.541037,-87.642967,6.074067,5.202771,-0.728388,0.597017,0.000000,-0.631370,0.818999,0.737000
0.000000,66.000000,-15.450152,80.049370,10.694635,9.596262,-1.343477,0.594139,0.000000,-1.249338,1.000229,0.735000
0.000000,65.000000,-12.090055,68.421799,11.471108,11.096139,-1.553459,0.590810,0.000000,-1.462650,1.073820,0.733000
1.000000,67.000000,0.758526,117.724808,7.056513,7.864438,-1.101021,0.588450,0.000000,-1.012571,0.998120,0.733000
1.000000,69.000000,5.260758,63.177330,2.653050,3.695328,-0.517346,0.587342,0.000000,-0.430004,0.884482,0.733000
-2.000000,69.000000,-10.735845,-79.336899,5.990854,5.531749,-0.774445,0.585682,0.000000,-0.688763,0.756909,0.735000
0.000000,75.000000,11.043210,-117.070473,-3.214758,-1.465456,0.205164,0.586122,0.000000,0.291286,0.571925,0.733000
0.000000,76.000000,13.305333,-217.331268,-9.184045,-7.640327,1.069646,0.588414,0.000000,1.158060,0.552843,0.731000
0.000000,76.000000,7.535210,-160.864166,-9.362530,-9.018089,1.262532,0.591119,0.000000,1.353652,0.677470,0.733000
1.000000,75.000000,5.383834,-10.526304,-7.498464,-7.802389,1.092335,0.593460,0.000000,1.185795,0.874654,0.731000
0.000000,66.000000,-9.005283,-18.457710,-0.441971,-1.914055,0.267968,0.594034,0.000000,0.362002,1.050584,0.732000
0.000000,65.000000,-11.823915,46.688831,4.781609,3.442476,-0.481947,0.593002,0.000000,-0.388945,1.224430,0.731000
0.000000,72.000000,-14.740282,-16.222881,8.348037,7.366924,-1.031369,0.590792,0.000000,-0.940578,1.415815,0.731000
8.000000,67.000000,47.511395,-67.464790,-18.070431,-12.982960,1.817614,0.594686,0.000000,1.912301,1.537121,0.731000
7.000000,69.000000,46.860050,-7.736935,-28.312756,-25.246796,3.534551,0.602260,0.000000,3.636812,1.555748,0.729000
0.000000,69.000000,2.427546,153.705154,-13.287377,-15.679261,2.195096,0.606964,0.000000,2.302061,1.355696,0.729000
0.000000,75.000000,1.756185,58.196602,-8.773714,-10.154823,1.421675,0.610011,0.000000,1.531686,1.303931,0.730000
-1.000000,77.000000,-9.971014,-12.919385,-1.240311,-3.023213,0.423250,0.610918,0.000000,0.534167,1.481958,0.729000
1.000000,79.000000,-3.669208,14.752377,0.150652,-0.484121,0.067777,0.611063,0.000000,0.178840,1.682245,0.727000
2.000000,80.000000,0.194650,-166.741791,-2.188019,-1.847239,0.258613,0.611617,0.000000,0.370230,1.887820,0.728000
0.000000,82.000000,-7.714194,-137.603470,0.941768,0.383966,-0.053755,0.611502,0.000000,0.057747,1.948645,0.728000
-2.000000,84.000000,-12.321946,73.335976,6.562753,5.326996,-0.745779,0.609904,0.000000,-0.635876,1.805989,0.727000
-2.000000,69.000000,-5.455656,236.325684,7.984475,7.452979,-1.043417,0.607668,0.000000,-0.935749,1.590790,0.730000
-2.000000,72.000000,-1.220265,59.491768,5.302668,5.732730,-0.802582,0.605948,0.000000,-0.696634,1.256371,0.729000
-2.000000,76.000000,4.534643,-79.488716,0.238036,1.336975,-0.187176,0.605547,0.000000,-0.081630,0.972224,0.728000
-2.000000,75.000000,10.144689,-42.799892,-4.300572,-3.173063,0.444229,0.606499,0.000000,0.550728,0.647717,0.729000
-7.000000,74.000000,-25.816494,73.609856,10.681946,7.910944,-1.107532,0.604126,0.000000,-1.003407,0.302205,0.728000
-3.000000,78.000000,-2.114246,269.515930,8.267105,8.195873,-1.147422,0.601667,0.000000,-1.045756,-0.025976,0.730000
0.000000,73.000000,8.086111,265.383575,3.788199,4.669734,-0.653763,0.600266,0.000000,-0.553497,-0.188526,0.729000
2.000000,82.000000,14.586131,-22.844269,-4.246693,-2.463408,0.344877,0.601005,0.000000,0.445882,-0.197208,0.731000
0.000000,78.000000,-1.308560,-30.735180,-1.104109,-1.375969,0.192636,0.601418,0.000000,0.294053,-0.163622,0.728000
0.000000,85.000000,-4.379574,-254.015594,-1.580146,-1.539310,0.215503,0.601879,0.000000,0.317383,0.052645,0.728000
0.000000,77.000000,-2.016711,-170.176346,-1.811040,-1.756694,0.245937,0.602407,0.000000,0.348344,0.161260,0.727000
0.000000,69.000000,1.097691,-140.415192,-3.004710,-2.755107,0.385715,0.603233,0.000000,0.488948,0.272610,0.728000
-1.000000,70.000000,-3.711987,124.993370,1.530012,0.672989,-0.094218,0.603031,0.000000,0.008813,0.164782,0.727000
1.000000,66.000000,9.759303,232.914383,-1.459485,-1.032990,0.144619,0.603341,0.000000,0.247960,-0.009511,0.729000
2.000000,73.000000,13.792425,32.705383,-6.414977,-5.338579,0.747401,0.604943,0.000000,0.852344,-0.004224,0.730000
0.000000,64.000000,-8.459540,-128.437820,-0.542242,-1.501509,0.210211,0.605393,0.000000,0.315604,0.207761,0.727000
1.000000,63.000000,-3.307470,-230.721008,-1.875400,-1.800622,0.252087,0.605933,0.000000,0.358020,0.392356,0.726000
0.000000,71.000000,-5.274065,-25.435137,1.103201,0.522436,-0.073141,0.605776,0.000000,0.032635,0.523538,0.728000
1.000000,77.000000,7.696265,-17.069330,-3.363742,-2.586506,0.362111,0.606552,0.000000,0.468663,0.436815,0.728000
0.000000,78.000000,3.560751,10.373211,-2.910811,-2.845950,0.398433,0.607406,0.000000,0.505839,0.358915,0.728000
0.000000,75.000000,4.568754,33.247150,-3.255493,-3.173584,0.444302,0.608358,0.000000,0.552660,0.295458,0.729000
-1.000000,76.000000,-4.560834,8.368851,0.398961,-0.315548,0.044177,0.608453,0.000000,0.152630,0.271038,0.727000
1.000000,69.000000,7.233032,155.973557,-1.712707,-1.433275,0.200658,0.608883,0.000000,0.309541,0.254133,0.726000
0.000000,66.000000,-0.271323,-78.228287,-1.526717,-1.508028,0.211124,0.609335,0.000000,0.320459,0.275375,0.726000
1.000000,61.000000,6.704926,-28.876740,-4.164277,-3.633027,0.508624,0.610425,0.000000,0.619049,0.355906,0.727000
0.000000,65.000000,-1.925668,134.713608,0.350235,-0.446417,0.062498,0.610559,0.000000,0.173058,0.288989,0.727000
0.000000,64.000000,-0.499925,-26.689556,-0.314148,-0.340602,0.047684,0.610661,0.000000,0.158346,0.238459,0.729000
0.000000,64.000000,4.472914,-137.514954,-3.712807,-3.038366,0.425371,0.611573,0.000000,0.536944,0.180032,0.728000
-1.000000,70.000000,-0.209644,-291.377777,-4.781917,-4.433207,0.620649,0.612903,0.000000,0.733552,0.070447,0.728000
-1.000000,69.000000,3.050132,-398.360565,-8.192789,-7.440873,1.041722,0.615135,0.000000,1.156857,-0.065127,0.727000
-1.000000,68.000000,1.412516,-165.893204,-6.552938,-6.730525,0.942273,0.617154,0.000000,1.059428,0.057704,0.727000
0.000000,69.000000,1.961939,72.757431,-3.784329,-4.373569,0.612300,0.618466,0.000000,0.730766,0.116671,0.727000
