I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
78565.000000,0.250500,0.827835,-5.463212,0.019043,-0.476563,0.135742,1.280488,-6.829268,-4.512195,-0.040039,0.101563,0.833496,0.527253,-3.640419,11.475740
78566.000000,-2.493402,0.035152,-6.560773,-0.117188,0.227539,-1.088379,1.280488,-6.829268,-4.512195,-0.040039,0.101563,0.833496,0.533959,-3.639650,11.469733
78567.000000,0.189524,0.644908,-6.133944,-0.266602,0.125488,-2.318848,0.609756,0.914634,-5.548780,0.137207,0.207520,-0.879395,0.540545,-3.638820,11.463788
78568.000000,0.189524,0.644908,-6.133944,-0.266602,0.125488,-2.318848,1.951220,-3.048780,-6.585366,0.134277,-1.083984,-1.257813,0.546980,-3.637955,11.457870
78569.000000,6.957817,-1.794116,-6.194919,-0.038086,0.011230,-2.312500,-2.682927,-4.573171,-5.853659,-0.290527,0.708008,-2.797852,0.553099,-3.637126,11.451957
78570.000000,6.896842,4.547348,-6.194919,-0.045898,0.149414,-1.022461,-5.792683,4.085366,-5.000000,0.043457,-1.353516,-1.925781,0.558739,-3.636413,11.446027
78571.000000,5.433427,-1.184360,-5.707114,-0.049316,-0.316406,-0.040527,-10.060976,1.219512,-6.829268,-0.019531,1.399902,-0.147949,0.564001,-3.635823,11.440032
78575.000000,4.213915,-1.306311,-6.438822,-0.184570,-0.173340,-2.376465,3.475610,-8.963415,-6.341464,-0.030762,-0.251953,-2.098633,0.583468,-3.632458,11.415254
78576.000000,4.030988,4.303445,-5.646139,0.238770,0.357910,-1.114258,-4.329268,7.195122,-6.402439,0.265625,-0.443359,-2.464355,0.587375,-3.630901,11.408939
78577.000000,8.665134,0.035152,-6.682724,-0.091309,-0.626953,-0.309082,-9.146341,-9.329268,-5.792683,-0.431152,0.580566,-0.049805,0.590679,-3.629130,11.402608
78578.000000,0.616354,-0.330701,-4.426627,0.088379,0.389648,0.522949,-7.439024,10.060976,-4.451220,0.398438,-0.365234,-0.086426,0.593528,-3.627220,11.396276
78579.000000,1.287085,-0.635580,-6.011992,-0.205566,-0.599121,-0.814941,-2.865854,-4.207317,-5.060976,-0.097168,0.549316,0.164063,0.596181,-3.625301,11.389988
78580.000000,-3.103159,1.498567,-6.621748,-0.070313,0.495605,-1.741211,2.926829,-1.402439,-6.463415,0.166016,0.515137,-1.411621,0.598825,-3.623548,11.383793
78581.000000,2.140744,1.742469,-6.255895,-0.265625,-0.416504,-2.596191,2.804878,-8.719512,-5.914634,-0.352051,-1.028809,-2.032715,0.601475,-3.622026,11.377722
78586.000000,-4.078768,-0.696555,-6.743700,-0.395020,0.628906,-1.328125,-0.304878,-1.402439,-5.853659,0.172363,0.882324,-0.608887,0.610656,-3.616804,11.348975
78587.000000,2.262695,4.669299,-5.951017,-0.184570,-0.484863,-2.887207,1.036585,-0.731707,-6.036585,0.618652,-1.759277,-2.045898,0.612505,-3.615998,11.343225
78588.000000,1.043183,-1.367287,-6.804676,0.036133,0.438477,-1.133301,-0.487805,-11.097561,-5.792683,-0.638184,2.000488,-2.043945,0.614762,-3.615151,11.337381
78589.000000,8.970013,5.401006,-7.353456,0.157715,-0.416504,-0.981445,-2.317073,7.804878,-5.182927,0.438477,-2.682129,-1.821777,0.617459,-3.614148,11.331431
78590.000000,0.372451,-2.891677,-4.487602,-0.042480,0.391113,0.612305,-10.609756,-3.902439,-6.768293,-0.547852,2.061523,-0.135254,0.620612,-3.612906,11.325318
78591.000000,4.335866,3.083933,-4.975407,0.222656,-0.412109,-0.545410,-1.219512,6.707317,-4.512195,0.427246,-1.178223,0.302246,0.624129,-3.611431,11.319072
78595.000000,4.762695,4.547348,-6.499797,0.104492,0.249512,-0.718750,2.804878,10.182927,-7.012195,0.096680,-0.903320,-1.449707,0.640429,-3.602589,11.294279
78596.000000,4.762695,-1.550214,-5.829066,0.199219,-0.272461,0.312988,-10.000000,-10.000000,-5.853659,-0.391113,0.258301,-0.636230,0.644976,-3.599609,11.288005
78597.000000,2.506598,0.949786,-4.121748,-0.024902,0.308105,0.393555,-5.365854,10.121951,-4.878049,0.014648,-0.075684,0.555664,0.649561,-3.596394,11.281664
78598.000000,1.470012,1.315640,-6.682724,-0.299316,-0.512695,-1.801270,-5.792683,-3.231707,-3.536585,0.177734,-0.415039,0.091797,0.654104,-3.593051,11.275311
78599.000000,-1.273890,1.925396,-6.316871,-0.310547,0.446289,-1.806152,-0.121951,-8.963415,-6.280488,-0.442871,1.267090,-1.774902,0.658535,-3.589754,11.268997
78600.000000,3.421232,3.083933,-7.353456,-0.094238,-0.739258,-2.757324,2.256098,2.012195,-6.463415,0.761719,-1.769531,-2.232422,0.662887,-3.586553,11.262701
78601.000000,0.494402,3.083933,-6.621748,0.005371,0.492188,-0.081543,-0.914634,-11.402439,-5.548780,-1.262695,1.938965,-1.973633,0.667300,-3.583382,11.256418
78605.000000,-1.883646,0.522957,-6.682724,-0.546387,0.550781,-1.549805,2.926829,6.768293,-6.829268,1.035156,-0.982910,-1.665039,0.685228,-3.570027,11.231250
78606.000000,4.640744,4.791250,-6.560773,-0.137695,-0.805176,-3.165039,-3.597561,-18.414635,-5.914634,-0.463867,0.962402,-2.582031,0.688982,-3.566899,11.224824
78607.000000,-1.761695,1.925396,-7.536383,0.044434,0.563477,-0.517090,-3.597561,-18.414635,-5.914634,-0.463867,0.962402,-2.582031,0.692392,-3.564007,11.218341
78608.000000,6.409037,4.669299,-7.536383,0.302246,-0.570801,-0.143555,-7.743903,-10.243902,-7.439024,-0.225586,1.023926,0.345703,0.695670,-3.561241,11.211829
78609.000000,-1.761695,-2.403872,-4.182724,-0.012207,0.627441,0.693848,-7.743903,-10.243902,-7.439024,-0.225586,1.023926,0.345703,0.698881,-3.558532,11.205282
78610.000000,4.335866,2.779055,-5.280285,0.072754,-0.324219,-0.803223,-0.304878,8.536586,-4.329268,-0.277832,-0.602539,0.259277,0.701924,-3.555927,11.198719
78611.000000,-0.298281,0.583933,-6.499797,-0.569336,0.242188,-2.361816,-4.939024,-3.048780,-4.695122,0.458496,-0.484863,0.201172,0.704730,-3.553508,11.192212
78615.000000,0.677329,-1.428262,-5.097358,0.334473,-0.035156,0.014648,-2.012195,3.902439,-6.829268,0.411621,-1.388184,0.484375,0.715794,-3.544636,11.166347
78616.000000,1.713915,0.827835,-4.914432,0.049805,0.193848,0.400391,-7.317073,-3.292683,-6.585366,-0.933594,1.016602,0.268066,0.718826,-3.542123,11.159704
78617.000000,1.409036,1.010762,-5.890041,-0.422852,-0.040527,-2.800293,0.182927,5.060976,-3.658537,0.443848,-1.303711,0.448242,0.721726,-3.539558,11.153044
78618.000000,0.921232,4.608323,-6.194919,-0.519531,0.312988,-2.030273,-4.024390,-12.987805,-6.829268,-0.296387,1.499023,-1.917480,0.724402,-3.537049,11.146430
78619.000000,3.116354,3.266860,-7.963212,0.004883,-0.420898,-2.574707,0.670732,1.951220,-5.182927,0.586426,-1.358398,-2.571777,0.726911,-3.534546,11.139882
78620.000000,0.494402,6.254665,-8.207114,-0.011719,-0.054199,0.387207,-4.634146,-11.890244,-5.304878,-0.408691,0.767578,-1.760254,0.729392,-3.531981,11.133402
78621.000000,2.079768,0.461981,-6.377846,0.544434,-0.135254,0.146973,0.365854,5.243903,-6.341464,-0.077637,-0.678711,-1.726074,0.731909,-3.529345,11.126960
78626.000000,0.921232,4.669299,-8.146139,-0.113281,0.003906,-0.593750,-0.609756,-0.243902,-8.414635,-0.108398,0.555176,-2.624023,0.742508,-3.516496,11.094269
78627.000000,1.165134,2.169298,-8.085163,0.434570,-0.151367,0.966797,-0.609756,-0.243902,-8.414635,-0.108398,0.555176,-2.624023,0.744573,-3.514024,11.087614
78628.000000,-0.969012,-0.208750,-4.121748,0.153809,0.291992,0.127930,-1.097561,0.670732,-5.243903,-0.370605,-0.248535,0.625488,0.746669,-3.511696,11.080938
78629.000000,0.494402,3.449786,-6.255895,0.056641,0.136719,-0.769531,-1.341463,0.365854,-4.634146,0.083984,-0.370605,0.294922,0.748606,-3.509591,11.074270
78630.000000,2.933427,0.401006,-5.707114,-0.512695,0.082520,-3.268066,-1.951220,-13.109756,-7.317073,-0.206543,0.528320,-1.948730,0.750272,-3.507693,11.067649
78631.000000,2.994402,5.522957,-7.170529,-0.169922,-0.316406,-2.034668,0.609756,-1.585366,-5.548780,0.207520,-0.604492,-3.581055,0.751751,-3.505897,11.061068
78635.000000,-0.298281,4.974177,-6.438822,0.265625,0.234863,-0.002930,-0.426829,-3.475610,-4.390244,-0.337891,0.233398,-0.485840,0.757672,-3.499323,11.034325
78636.000000,2.872451,-0.818506,-5.951017,-0.573730,0.106934,-2.990723,-1.707317,-7.195122,-6.341464,0.004395,-0.714355,-0.315430,0.758939,-3.497912,11.027497
78637.000000,2.750500,4.486372,-5.951017,-0.361328,-0.043457,-2.727539,-2.926829,-4.756098,-5.792683,0.114258,-0.026367,-3.493164,0.760140,-3.496501,11.020655
78638.000000,2.689524,2.596128,-8.146139,-0.248047,-0.240723,-1.974609,-2.621951,-5.304878,-4.939024,0.006348,0.306641,-1.913574,0.761414,-3.495069,11.013798
78639.000000,0.982207,6.620518,-9.182724,0.106934,-0.259277,0.400391,-2.378049,0.792683,-6.707317,-0.039063,-0.708008,-2.375000,0.762875,-3.493652,11.006948
78640.000000,-3.103159,-1.245336,-5.707114,0.317871,0.132324,0.931152,-1.158537,0.060976,-8.231708,-0.209473,1.303223,0.995605,0.764537,-3.492256,11.000126
78641.000000,1.104158,3.449786,-6.072968,0.338379,0.036133,0.239746,3.414634,0.731707,-5.609756,-0.324707,-0.787109,0.712402,0.766291,-3.490816,10.993329
78646.000000,-2.554378,1.681494,-7.414432,0.570801,-0.002930,1.206055,-4.451220,-1.890244,-7.560976,0.487793,0.983398,-0.250977,0.777779,-3.480567,10.959058
78647.000000,-0.542183,0.583933,-5.341261,0.130371,0.048340,0.555176,3.292683,2.439024,-6.768293,-0.250000,-0.513184,1.788086,0.780865,-3.477676,10.951897
78648.000000,-0.908037,3.083933,-6.865651,0.078613,0.239258,-1.419434,-0.792683,-0.792683,-5.060976,0.200195,0.101074,0.197266,0.783984,-3.474634,10.944751
78649.000000,2.872451,-0.086799,-5.036383,-0.571777,0.153809,-3.138672,-0.487805,-12.621951,-7.256098,-0.270020,-0.237305,-0.941406,0.787034,-3.471532,10.937611
78650.000000,2.872451,-0.086799,-5.036383,-0.571777,0.153809,-3.138672,0.000000,0.731707,-5.731708,0.654297,-0.228516,-3.829102,0.789938,-3.468504,10.930511
78651.000000,4.579768,4.791250,-7.536383,-0.012695,-0.340820,-2.851563,-4.268293,-10.243902,-5.609756,-0.807129,0.675293,-2.106445,0.792700,-3.465727,10.923551
78655.000000,-1.517793,5.279055,-6.926627,0.308105,0.207031,-0.429199,-1.646341,-5.609756,-6.219512,0.004395,-0.155762,-0.161133,0.801108,-3.458456,10.898446
78656.000000,0.616354,-1.794116,-5.463212,-0.474609,0.466309,-3.087891,0.304878,-6.280488,-6.097561,-0.068359,-0.867676,-2.521484,0.801809,-3.456870,10.892551
78657.000000,5.311476,4.669299,-5.829066,-0.219727,-0.265625,-2.833496,-5.365854,-8.048780,-4.207317,0.309082,0.248047,-3.202148,0.801788,-3.454804,10.886586
78658.000000,3.665134,3.693689,-8.390041,-0.322266,-0.228516,-2.217773,-2.439024,-2.012195,-7.621952,-0.038574,-0.333008,-2.833008,0.801189,-3.452381,10.880573
78659.000000,0.250500,5.279055,-8.938822,0.067871,-0.437012,0.866211,-3.536585,3.231707,-8.963415,0.824219,1.434082,0.160156,0.800459,-3.449675,10.874515
78660.000000,-5.542183,-0.452653,-5.829066,0.245605,0.117676,0.779785,6.036585,-1.524390,-5.609756,-0.583984,-0.417480,1.363770,0.799990,-3.446618,10.868297
78661.000000,-2.188524,3.937591,-7.109553,0.292480,0.166504,0.635742,-0.243902,0.914634,-6.463415,0.332031,-0.358398,0.668457,0.799800,-3.443210,10.861859
78666.000000,-4.383646,0.461981,-7.048578,0.455078,-0.120605,0.679688,-1.646341,-3.658537,-6.890244,-0.627930,0.266113,1.465820,0.800558,-3.421993,10.825652
78667.000000,-3.042183,2.474177,-6.926627,0.100586,-0.114258,1.272949,5.670732,2.926829,-5.243903,0.034668,-0.047852,0.625000,0.801146,-3.417051,10.817480
78668.000000,-2.920232,3.327835,-7.414432,-0.020996,0.450684,-1.917480,1.402439,-9.390244,-7.804878,0.073730,-0.179199,-0.056641,0.801869,-3.412174,10.809197
78669.000000,0.982207,0.644908,-5.158334,-0.571289,0.247070,-2.823242,1.097561,-4.390244,-6.158537,-0.321289,-0.534180,-3.408203,0.802496,-3.407509,10.800926
78670.000000,4.091963,3.205884,-7.536383,0.063965,-0.006836,-3.096680,-5.853659,-4.634146,-4.634146,0.190918,-0.254395,-1.969727,0.802829,-3.403140,10.792797
78671.000000,5.799281,4.608323,-9.365651,-0.517578,-0.559570,-1.175781,-6.707317,-3.109756,-7.560976,-0.676270,-0.322266,-3.080566,0.802899,-3.399172,10.784928
78675.000000,0.921232,0.096128,-5.097358,-0.468750,0.249512,-3.346680,0.975610,-17.317074,-7.439024,-0.759766,-0.909180,-1.844727,0.803014,-3.386780,10.755493
78676.000000,4.945622,3.388811,-6.743700,-0.073730,0.122070,-2.376953,-2.317073,2.500000,-4.634146,0.633789,-0.124023,-2.847656,0.802348,-3.383793,10.748363
78677.000000,7.201720,3.876616,-8.451016,-0.361328,-0.519043,-2.649902,-4.573171,-8.841464,-6.890244,-0.407715,-0.226563,-3.321289,0.801411,-3.380787,10.741304
78678.000000,-0.786086,3.510762,-8.329065,0.202148,-0.210449,1.228516,-5.548780,6.951220,-8.780488,0.615234,1.299316,-0.618164,0.800439,-3.377815,10.734331
78679.000000,-3.590964,0.461981,-6.194919,0.262695,-0.314453,0.367676,3.536585,-6.158537,-5.609756,-0.611328,-0.357422,1.122070,0.799582,-3.374866,10.727396
78680.000000,-6.639744,4.852226,-7.841261,0.206055,0.283203,1.061035,4.695122,5.975610,-6.219512,0.258789,0.414063,0.893066,0.798854,-3.371962,10.720470
78681.000000,-0.542183,0.949786,-5.829066,-0.326660,0.216797,-3.166992,4.817073,-13.719513,-8.231708,0.044922,-0.502930,-0.401855,0.798207,-3.369138,10.713548
78686.000000,-4.810476,4.364421,-8.268090,0.140137,-0.290527,1.470703,5.182927,-3.902439,-5.792683,-0.806152,0.168457,-0.182129,0.797284,-3.354688,10.677121
78687.000000,-6.334866,2.108323,-7.048578,-0.160645,0.506836,-2.048340,6.768293,-3.170732,-8.170732,0.679688,0.422363,0.851563,0.796700,-3.351979,10.669681
78688.000000,1.530988,1.193689,-5.829066,-0.335449,0.174805,-2.494141,4.695122,-11.585366,-6.768293,-0.766113,-1.080078,-2.244629,0.795928,-3.349361,10.662267
78689.000000,4.091963,2.230274,-7.231504,-0.077148,0.375488,-2.961426,-2.500000,3.292683,-5.182927,0.333984,0.037598,-1.848145,0.795007,-3.346799,10.654874
78690.000000,6.713915,3.266860,-9.426626,-0.342773,-0.710938,-0.944336,-7.926829,-9.512196,-7.012195,-0.712891,-0.873535,-3.171387,0.794021,-3.344336,10.647575
78691.000000,-3.347061,1.498567,-6.438822,0.207520,-0.040527,0.414551,-5.914634,11.097561,-8.902439,0.888184,1.348145,-0.661621,0.793176,-3.341959,10.640361
78695.000000,1.591963,2.596128,-7.658334,0.040039,0.514160,-2.113281,1.036585,-4.817073,-5.914634,0.189453,0.686035,-3.022461,0.791420,-3.332225,10.611676
78696.000000,9.396842,2.657103,-8.816871,-0.365234,-0.533691,-2.441895,-2.073171,-2.012195,-7.926829,0.419922,-1.715820,-2.540527,0.791284,-3.329888,10.604646
78697.000000,-0.359256,1.254664,-7.353456,0.081543,-0.034180,0.657715,-11.219512,-4.146341,-8.414635,-0.411133,2.132324,-2.045410,0.791200,-3.327644,10.597644
78698.000000,-1.517793,2.474177,-6.865651,0.153809,-0.626465,0.032227,-0.243902,4.390244,-6.219512,0.567871,-1.095215,1.023926,0.791237,-3.325488,10.590622
78699.000000,-9.810476,4.059543,-8.755895,-0.089355,0.355957,0.664063,3.353659,-0.792683,-6.524390,-0.440430,1.052246,-0.192383,0.791471,-3.323441,10.583578
78700.000000,-4.505598,1.620518,-5.890041,-0.274414,0.216797,-2.574219,9.268292,-7.865854,-8.841464,0.436035,-0.000488,0.353027,0.791787,-3.321494,10.576482
78701.000000,1.104158,1.742469,-7.963212,0.104004,0.379883,-1.840820,6.951220,-8.353659,-6.585366,-0.312500,-0.516602,-2.445801,0.791949,-3.319576,10.569276
78706.000000,-6.578768,3.144908,-6.865651,-0.080078,0.377441,-1.820801,5.670732,1.585366,-8.048780,0.478027,0.560059,0.557129,0.786589,-3.309760,10.533156
78707.000000,-0.786086,1.925396,-6.743700,-0.133789,0.162598,-1.904297,8.109756,-11.524390,-7.134147,0.013184,-1.086914,-0.772949,0.784805,-3.307622,10.526147
78708.000000,4.213915,3.266860,-7.841261,-0.244141,0.169922,-2.490234,1.707317,-2.500000,-5.914634,-0.318359,-0.039551,-2.305664,0.783159,-3.305233,10.519105
78709.000000,7.750500,0.827835,-8.999798,-0.022949,-0.283203,-0.895508,-3.719512,-5.243903,-8.292683,0.202637,-1.199707,-2.576660,0.781800,-3.302592,10.512010
78710.000000,-2.127549,0.705884,-6.316871,-0.010742,-0.130859,0.062012,-9.817074,3.292683,-9.207317,-0.168457,1.380371,-1.627441,0.780883,-3.299731,10.504814
78711.000000,-3.286085,3.998567,-8.511992,0.023438,-0.675293,0.105469,0.670732,-0.548781,-5.975610,0.187500,-0.252441,0.437012,0.780466,-3.296742,10.497494
78715.000000,8.299280,2.230274,-8.755895,-0.157227,-0.522461,-1.874512,-0.243902,5.243903,-9.024390,0.591309,-1.047363,-1.498047,0.784239,-3.284556,10.467764
78716.000000,0.311475,-0.452653,-6.560773,0.205078,0.122070,0.232422,-10.975610,-11.097561,-8.231708,-0.734375,0.831055,-1.968750,0.786126,-3.281482,10.460303
78717.000000,-1.090964,3.022957,-7.658334,0.025879,-0.743652,-0.369141,-5.853659,10.548780,-6.341464,0.392090,-0.664551,0.124512,0.788074,-3.278383,10.452797
78718.000000,-10.847061,4.303445,-8.085163,-0.134766,0.436523,0.039551,0.975610,-7.073171,-6.158537,-0.416016,0.675781,-0.694336,0.789937,-3.275292,10.445287
78719.000000,-5.237305,2.535152,-6.194919,-0.239258,-0.245117,-2.287109,6.890244,-0.548781,-8.780488,0.551270,0.770508,-0.099609,0.791499,-3.272222,10.437781
78720.000000,-2.737305,2.657103,-8.268090,0.196777,0.713867,-1.163086,11.036586,-12.682927,-6.097561,-0.250000,-0.937988,-1.690430,0.792587,-3.269116,10.430258
78721.000000,8.848062,3.571738,-8.938822,-0.309082,-0.282715,-2.388672,1.280488,4.756098,-6.646342,0.106445,0.211426,-1.245605,0.793207,-3.265927,10.422704
78726.000000,-3.408037,2.413201,-7.902236,0.237793,0.533691,-1.215820,9.634147,-7.378049,-6.402439,0.199707,-1.337891,-0.258789,0.785142,-3.248375,10.383677
78727.000000,5.677330,3.144908,-8.877846,-0.301758,-0.102051,-2.075195,6.341464,-4.695122,-5.792683,-0.275391,0.612793,-1.890137,0.780833,-3.244981,10.375696
78728.000000,4.518793,-1.611189,-7.841261,0.325684,0.088867,-0.404297,0.975610,-0.914634,-8.353659,0.261230,-1.484375,-1.781738,0.776421,-3.241760,10.367739
78729.000000,1.774890,1.193689,-6.499797,0.028809,-0.460449,-0.560547,-8.475610,-1.768293,-9.817074,-0.205078,1.235840,-1.406250,0.772294,-3.238751,10.359811
78730.000000,-5.908037,3.998567,-8.511992,-0.002441,-0.170898,-0.363281,-2.865854,2.012195,-6.341464,0.018555,-0.898438,-0.336426,0.768760,-3.236009,10.351972
78731.000000,-5.908037,3.998567,-8.511992,-0.002441,-0.170898,-0.363281,-0.975610,-2.804878,-7.134147,0.172852,1.191895,-0.678223,0.765954,-3.233475,10.344259
78735.000000,5.921232,-1.306311,-8.816871,0.097168,-0.116211,-0.618164,-8.780488,-10.365854,-9.146341,-0.608398,0.328125,-1.108887,0.760089,-3.222216,10.312858
78736.000000,2.384646,-1.062409,-5.768090,0.234375,0.094727,-0.818848,-5.670732,10.548780,-6.402439,0.154297,-1.025879,-0.309570,0.758653,-3.218722,10.304726
78737.000000,-2.005598,2.291250,-8.451016,-0.110352,-0.642578,-0.442871,-1.402439,-4.268293,-6.097561,-0.451660,1.269531,-0.997559,0.757139,-3.215184,10.296577
78738.000000,-8.103159,4.303445,-6.743700,-0.295898,0.178711,-1.434570,5.365854,-0.487805,-8.475610,0.583984,0.316406,-0.676758,0.755890,-3.211864,10.288507
78739.000000,-5.603158,3.083933,-6.621748,-0.265137,-0.352539,-1.286621,10.487805,-13.231708,-5.853659,-0.496094,-0.307617,-1.603027,0.754872,-3.208847,10.280554
78740.000000,-3.895842,4.059543,-7.963212,0.153809,0.742188,-1.278320,6.402439,3.658537,-6.219512,0.253906,0.489746,-0.604492,0.753623,-3.206068,10.272771
78741.000000,6.165134,0.522957,-9.365651,-0.161621,-0.232422,-0.895020,-2.682927,-10.487805,-7.682927,-0.609375,-1.538086,-1.432617,0.751636,-3.203440,10.265192
78746.000000,-7.249500,3.266860,-7.963212,0.109863,0.790527,-0.574707,7.987805,-4.451220,-5.243903,0.000488,1.270508,-1.560059,0.730037,-3.191554,10.228783
78747.000000,3.726110,3.083933,-9.487602,-0.119141,-0.269043,-1.450684,5.609756,1.280488,-7.865854,0.412598,-1.729980,-1.134277,0.724854,-3.189618,10.221926
78748.000000,0.433427,-2.464848,-6.194919,0.181152,0.539551,-0.127441,-5.731708,-2.560976,-9.939025,-0.402344,1.334473,-0.890625,0.719683,-3.187936,10.215132
78749.000000,3.299280,0.827835,-6.865651,0.241699,-0.592773,-1.373047,0.060976,1.463415,-6.219512,0.078613,-1.448730,-0.254395,0.714740,-3.186511,10.208342
78750.000000,-6.700720,3.815640,-8.207114,-0.391602,0.123047,-0.853027,-3.597561,-0.731707,-7.195122,-0.114258,1.362305,-1.378418,0.710357,-3.185372,10.201548
78751.000000,-6.456817,3.632713,-5.585163,-0.270508,-0.343750,-2.222168,6.097561,-4.817073,-8.048780,0.720215,-0.542480,-1.121582,0.706711,-3.184477,10.194695
78755.000000,3.299280,-0.879482,-6.377846,0.301758,-0.386230,-1.377930,-3.353659,14.207317,-7.987805,0.493164,-0.982422,-0.103516,0.699037,-3.182429,10.165768
78756.000000,-3.956817,2.413201,-8.329065,-0.297852,-0.092285,-0.945313,-2.073171,-8.048780,-6.036585,-0.802734,0.598145,-1.416016,0.698292,-3.182875,10.158284
78757.000000,-6.761695,3.693689,-6.255895,-0.459473,-0.216309,-2.200195,1.707317,0.121951,-8.292683,0.294434,0.587891,-1.354492,0.697719,-3.183601,10.150775
78758.000000,-6.395842,2.657103,-7.292480,-0.122070,-0.133789,-0.837891,7.439024,-10.121951,-6.158537,-0.037598,-0.555664,-1.725098,0.697207,-3.184421,10.143231
78759.000000,-2.920232,5.644908,-8.999798,-0.117676,0.313965,-0.772461,7.987805,1.585366,-5.365854,-0.244629,0.866699,-0.944336,0.696600,-3.185221,10.135656
78760.000000,1.104158,-1.855092,-9.243700,0.260254,-0.094727,-0.118164,2.256098,-6.707317,-8.048780,0.014648,-1.243164,-0.455078,0.695770,-3.185873,10.128059
78761.000000,-0.420232,-2.281921,-6.011992,0.220703,0.218262,-0.820801,-3.109756,5.426829,-9.573171,-0.355469,0.589355,-0.426758,0.694675,-3.186248,10.120427
78766.000000,-0.237305,1.254664,-9.792480,0.240234,0.104492,-0.299805,-2.256098,-9.756098,-10.121951,-0.689941,1.076660,-0.020020,0.685679,-3.183923,10.082842
78767.000000,-0.420232,-3.379482,-6.438822,0.102051,0.285156,-0.115234,0.670732,11.158537,-7.256098,0.428711,-1.334473,0.494141,0.684051,-3.182687,10.075293
78768.000000,0.738305,0.096128,-7.658334,0.271973,-0.285156,-1.708008,-1.280488,-5.000000,-6.951220,-0.598145,0.530273,-1.428711,0.682618,-3.181300,10.067675
78769.000000,-4.627549,3.083933,-7.536383,-0.681641,0.072266,-1.798340,2.378049,-3.414634,-8.719512,0.511719,0.351074,-1.973145,0.681316,-3.179863,10.060015
78770.000000,-5.420232,2.901006,-5.646139,-0.244629,-0.434082,-2.083984,9.451220,-9.085366,-5.243903,0.028320,0.038574,-2.291504,0.680102,-3.178470,10.052313
78771.000000,-5.664135,3.876616,-8.207114,-0.123047,0.292969,-0.420410,6.402439,2.195122,-7.439024,0.206543,0.324219,-1.010742,0.679007,-3.177201,10.044578
78775.000000,-4.017793,1.620518,-7.841261,-0.285156,0.301758,-2.092773,0.304878,-1.524390,-7.926829,-0.197754,-0.276367,-1.679199,0.675058,-3.174361,10.014578
78776.000000,-6.029988,2.961982,-5.646139,-0.479492,-0.409180,-2.309570,3.902439,-6.890244,-5.792683,0.206543,-0.265137,-2.293945,0.674271,-3.173729,10.007339
78777.000000,-5.420232,1.986372,-7.719309,0.008301,0.075195,-0.958008,6.585366,-2.500000,-4.878049,-0.155762,0.343262,-1.487305,0.673438,-3.172907,10.000093
78778.000000,-0.847061,4.913201,-9.304675,-0.199707,-0.360840,0.104980,3.048780,1.036585,-7.439024,0.228027,-0.636230,-0.925781,0.672623,-3.171934,9.992827
78779.000000,-3.590964,-3.379482,-7.963212,0.461914,0.479492,0.252441,-0.060976,-2.073171,-9.817074,-0.259766,0.749023,0.517090,0.671950,-3.170800,9.985498
78780.000000,-0.420232,-1.611189,-7.109553,0.189941,-0.340820,-0.640625,2.439024,5.060976,-7.378049,-0.021973,-0.781738,0.042969,0.671394,-3.169450,9.978066
78781.000000,-4.749500,2.169298,-8.024188,-0.108887,0.301758,-2.169434,0.426829,-3.902439,-7.987805,-0.199219,0.367188,-1.626953,0.670759,-3.167918,9.970549
78786.000000,-0.908037,-1.794116,-7.170529,0.327148,0.048340,-0.127441,4.146341,7.073171,-7.012195,-0.123047,-1.689941,0.665039,0.666104,-3.155869,9.930922
78787.000000,-3.773890,1.132713,-8.268090,0.010254,0.087402,-1.706543,1.524390,-0.243902,-7.926829,-0.041992,1.056641,-0.892578,0.665461,-3.152579,9.922617
78788.000000,-3.651939,2.230274,-6.499797,-0.307129,-0.015137,-2.737305,3.841464,-6.585366,-8.902439,-0.150391,-0.503906,-1.993652,0.664602,-3.149298,9.914345
78789.000000,-4.200720,1.986372,-6.499797,-0.323242,-0.380371,-1.854004,6.341464,-7.012195,-5.731708,0.123047,0.200684,-2.982422,0.663489,-3.146116,9.906156
78790.000000,-3.895842,4.974177,-7.597358,-0.186523,0.170898,-0.734863,7.012195,4.085366,-6.707317,0.278809,0.065918,-1.604004,0.662155,-3.143167,9.898115
78791.000000,-2.066573,2.291250,-9.548578,0.101563,-0.120605,0.877930,-0.914634,-10.304878,-8.048780,-0.341309,0.404785,-0.388672,0.660656,-3.140564,9.890264
78795.000000,-1.639744,1.498567,-5.585163,-0.427246,-0.549316,-2.535156,3.475610,-3.963415,-6.219512,-0.124512,-1.620117,-2.412598,0.655145,-3.131434,9.859542
78796.000000,-5.420232,3.205884,-6.987602,-0.130859,0.526367,-1.015137,2.804878,-2.560976,-4.512195,-0.249023,1.290039,-2.132324,0.653936,-3.129128,9.851914
78797.000000,0.921232,4.364421,-9.548578,-0.102539,-0.804688,0.140625,3.780488,-0.670732,-6.036585,0.153809,-1.493652,-1.270508,0.652873,-3.126928,9.844358
78798.000000,-7.005598,-2.159970,-6.865651,0.167480,0.672363,0.690430,-1.890244,0.426829,-9.146341,0.056641,1.620117,0.238770,0.652046,-3.124885,9.836863
