I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
87158.000000,-0.054378,0.096128,-0.036383,-0.031738,0.004395,-1.003906,-0.060976,-0.426829,0.182927,-0.038086,0.005371,-1.014648,-0.151317,-1.796209,-6.307829
87159.000000,0.006597,0.096128,-0.097358,-0.030273,0.001465,-1.004395,-0.060976,-0.365854,0.304878,-0.037598,0.006348,-1.016113,-0.151341,-1.796245,-6.307829
87160.000000,-0.115354,-0.025823,-0.036383,-0.029785,0.001465,-1.004395,0.000000,-0.426829,0.365854,-0.037109,0.009277,-1.015137,-0.151367,-1.796266,-6.307828
87164.000000,-0.054378,0.096128,-0.097358,-0.034180,0.000977,-1.004395,0.000000,-0.426829,0.243902,-0.036133,0.006348,-1.012695,-0.151532,-1.796304,-6.307827
87165.000000,-0.115354,0.096128,-0.097358,-0.032227,0.000000,-1.002441,-0.060976,-0.487805,0.365854,-0.038574,0.007813,-1.015137,-0.151586,-1.796312,-6.307827
87166.000000,-0.054378,0.157103,-0.036383,-0.029297,0.001465,-1.003418,-0.121951,-0.426829,0.243902,-0.039063,0.007813,-1.011719,-0.151644,-1.796316,-6.307827
87167.000000,-0.115354,0.157103,-0.097358,-0.030762,0.002930,-1.004883,-0.060976,-0.487805,0.243902,-0.034180,0.007324,-1.015137,-0.151706,-1.796312,-6.307826
87168.000000,0.006597,0.096128,-0.097358,-0.030273,0.001465,-1.004883,-0.060976,-0.487805,0.182927,-0.036133,0.007813,-1.016602,-0.151772,-1.796293,-6.307826
87169.000000,-0.054378,0.096128,-0.036383,-0.029297,0.004395,-1.001953,-0.121951,-0.426829,0.304878,-0.035156,0.007813,-1.016602,-0.151838,-1.796259,-6.307826
87170.000000,-0.054378,0.096128,-0.097358,-0.032715,0.001465,-1.001953,-0.060976,-0.487805,0.243902,-0.038086,0.007813,-1.011719,-0.151901,-1.796213,-6.307826
87173.000000,0.006597,0.157103,0.024593,-0.031250,0.002441,-1.002930,-0.060976,-0.426829,0.304878,-0.039063,0.004883,-1.013672,-0.152054,-1.796056,-6.307826
87174.000000,0.006597,0.035152,-0.036383,-0.034668,0.002441,-1.002441,-0.060976,-0.426829,0.304878,-0.039063,0.004883,-1.013672,-0.152085,-1.796010,-6.307826
87175.000000,0.006597,0.035152,-0.036383,-0.032227,0.002441,-1.000000,-0.060976,-0.426829,0.182927,-0.038086,0.007813,-1.013672,-0.152104,-1.795967,-6.307826
87176.000000,0.006597,0.096128,-0.036383,-0.030762,0.003418,-1.001953,0.000000,-0.426829,0.243902,-0.040527,0.009766,-1.013672,-0.152112,-1.795931,-6.307826
87177.000000,0.006597,0.096128,-0.097358,-0.032715,0.000488,-1.004395,-0.060976,-0.609756,0.304878,-0.040039,0.007813,-1.016602,-0.152111,-1.795900,-6.307826
87178.000000,-0.054378,0.096128,-0.036383,-0.032715,0.001953,-1.000000,-0.060976,-0.426829,0.304878,-0.039063,0.009277,-1.015625,-0.152102,-1.795873,-6.307826
87179.000000,-0.054378,0.096128,-0.036383,-0.032715,0.001953,-1.003418,-0.060976,-0.426829,0.365854,-0.038574,0.009277,-1.013672,-0.152090,-1.795845,-6.307827
87180.000000,0.006597,0.096128,-0.158334,-0.031250,0.002930,-1.000488,-0.060976,-0.426829,0.304878,-0.037598,0.006348,-1.015137,-0.152079,-1.795815,-6.307827
87184.000000,0.067573,0.035152,-0.097358,-0.034180,0.003418,-1.001953,0.000000,-0.426829,0.365854,-0.041016,0.006348,-1.013672,-0.152045,-1.795683,-6.307828
87185.000000,-0.054378,0.096128,-0.036383,-0.032715,0.002930,-1.003906,0.000000,-0.426829,0.304878,-0.038574,0.007324,-1.015625,-0.152033,-1.795660,-6.307828
87186.000000,0.006597,0.035152,-0.036383,-0.030273,0.002930,-1.004395,-0.060976,-0.548781,0.304878,-0.036621,0.007324,-1.013184,-0.152017,-1.795647,-6.307828
87187.000000,-0.054378,0.035152,-0.097358,-0.031738,0.004395,-1.003906,-0.121951,-0.426829,0.243902,-0.036621,0.008301,-1.016113,-0.152001,-1.795642,-6.307827
87188.000000,-0.115354,0.096128,0.024593,-0.033203,0.001953,-1.003418,-0.121951,-0.426829,0.365854,-0.036621,0.005371,-1.016113,-0.151989,-1.795645,-6.307827
87189.000000,0.006597,0.096128,-0.036383,-0.034668,0.003418,-1.000488,0.000000,-0.487805,0.365854,-0.041992,0.007324,-1.014160,-0.151987,-1.795654,-6.307827
87190.000000,0.006597,0.096128,-0.158334,-0.035156,0.001953,-1.001465,0.000000,-0.426829,0.365854,-0.037598,0.006348,-1.012695,-0.151998,-1.795667,-6.307827
87193.000000,0.067573,0.035152,0.085569,-0.033691,0.003418,-1.000977,-0.121951,-0.426829,0.365854,-0.039551,0.007324,-1.014648,-0.152069,-1.795696,-6.307826
87194.000000,0.006597,0.096128,-0.097358,-0.033691,0.002441,-1.005371,-0.182927,-0.426829,0.365854,-0.040039,0.009766,-1.014648,-0.152089,-1.795704,-6.307826
87195.000000,0.006597,0.157103,-0.097358,-0.033691,0.000977,-1.001953,-0.182927,-0.426829,0.365854,-0.040039,0.009766,-1.014648,-0.152099,-1.795716,-6.307825
87196.000000,0.067573,0.096128,-0.036383,-0.034668,0.003418,-1.003906,-0.060976,-0.426829,0.304878,-0.038086,0.012207,-1.014160,-0.152099,-1.795729,-6.307825
87197.000000,0.067573,0.096128,-0.036383,-0.034668,0.003418,-1.003906,0.000000,-0.426829,0.304878,-0.037598,0.008789,-1.015137,-0.152089,-1.795742,-6.307825
87198.000000,-0.115354,0.096128,-0.097358,-0.031738,0.001465,-1.004883,0.000000,-0.426829,0.365854,-0.038574,0.006348,-1.013672,-0.152071,-1.795756,-6.307825
87199.000000,-0.054378,0.035152,-0.097358,-0.033203,0.003418,-1.002930,-0.121951,-0.365854,0.365854,-0.039063,0.006836,-1.016113,-0.152050,-1.795773,-6.307825
87200.000000,-0.054378,0.035152,-0.097358,-0.033203,0.003418,-1.002930,-0.121951,-0.365854,0.365854,-0.039063,0.006836,-1.016113,-0.152033,-1.795795,-6.307824
87204.000000,-0.115354,0.157103,0.024593,-0.034180,0.000977,-1.002441,-0.060976,-0.426829,0.304878,-0.040039,0.005371,-1.018066,-0.152030,-1.795934,-6.307821
87205.000000,0.067573,0.096128,-0.097358,-0.033691,0.003418,-1.002930,-0.060976,-0.365854,0.365854,-0.038086,0.007324,-1.013672,-0.152027,-1.795967,-6.307821
87206.000000,0.006597,0.157103,0.024593,-0.032715,0.002441,-1.002441,0.000000,-0.426829,0.304878,-0.038086,0.006836,-1.014648,-0.152023,-1.795993,-6.307821
87207.000000,-0.054378,0.096128,-0.097358,-0.032715,0.005371,-1.000488,0.000000,-0.426829,0.304878,-0.038086,0.006836,-1.014648,-0.152016,-1.796013,-6.307821
87208.000000,-0.054378,0.096128,-0.036383,-0.034180,0.005371,-1.001465,-0.060976,-0.487805,0.304878,-0.040039,0.007813,-1.013184,-0.152005,-1.796028,-6.307820
87209.000000,-0.054378,0.096128,0.024593,-0.033203,0.004395,-1.003418,0.000000,-0.426829,0.304878,-0.042480,0.006836,-1.015625,-0.152000,-1.796044,-6.307820
87210.000000,-0.054378,0.096128,0.024593,-0.034180,0.000977,-1.002930,0.000000,-0.426829,0.243902,-0.039551,0.006348,-1.013672,-0.152008,-1.796065,-6.307820
87214.000000,0.006597,0.157103,-0.097358,-0.031250,0.001465,-1.003418,-0.060976,-0.426829,0.304878,-0.039063,0.006836,-1.016113,-0.152127,-1.796268,-6.307817
87215.000000,0.006597,0.035152,-0.097358,-0.032715,0.001953,-1.004395,0.000000,-0.487805,0.365854,-0.041016,0.007324,-1.012695,-0.152154,-1.796350,-6.307817
87216.000000,0.006597,0.157103,-0.036383,-0.034180,0.003906,-1.002930,0.060976,-0.487805,0.243902,-0.040039,0.007813,-1.011719,-0.152174,-1.796436,-6.307817
87217.000000,0.067573,0.096128,-0.158334,-0.033691,0.001953,-1.001465,0.000000,-0.487805,0.304878,-0.038574,0.005859,-1.013184,-0.152187,-1.796525,-6.307817
87218.000000,0.006597,0.096128,-0.097358,-0.033691,0.001465,-1.001465,-0.060976,-0.487805,0.243902,-0.040039,0.007813,-1.012207,-0.152192,-1.796614,-6.307817
87219.000000,0.006597,0.157103,-0.097358,-0.034668,0.001465,-1.002930,-0.060976,-0.426829,0.243902,-0.037598,0.005371,-1.011230,-0.152186,-1.796698,-6.307816
87220.000000,0.006597,0.096128,-0.036383,-0.033691,0.002930,-1.000000,-0.060976,-0.487805,0.304878,-0.040527,0.006836,-1.011230,-0.152173,-1.796774,-6.307814
87224.000000,0.006597,0.157103,-0.036383,-0.030273,0.000000,-1.000977,0.000000,-0.487805,0.304878,-0.037109,0.007324,-1.013672,-0.152088,-1.797022,-6.307814
87225.000000,0.128549,0.096128,0.024593,-0.030762,0.001465,-1.002441,0.000000,-0.487805,0.304878,-0.039063,0.007813,-1.013672,-0.152063,-1.797079,-6.307814
87226.000000,0.128549,0.157103,-0.158334,-0.030762,0.001953,-1.001953,-0.060976,-0.365854,0.243902,-0.037109,0.006348,-1.012695,-0.152034,-1.797130,-6.307814
87227.000000,0.067573,0.096128,-0.097358,-0.034668,0.001465,-1.000488,-0.060976,-0.487805,0.365854,-0.038086,0.008301,-1.011230,-0.151993,-1.797174,-6.307814
87228.000000,-0.054378,0.096128,-0.036383,-0.029297,0.003906,-1.003906,0.060976,-0.426829,0.304878,-0.038574,0.009277,-1.016113,-0.151937,-1.797213,-6.307815
87229.000000,0.006597,0.096128,-0.036383,-0.031250,0.001953,-1.001465,-0.060976,-0.487805,0.243902,-0.037109,0.006348,-1.013672,-0.151870,-1.797246,-6.307816
87230.000000,-0.115354,0.096128,-0.097358,-0.030273,0.001953,-1.006348,0.000000,-0.487805,0.365854,-0.036621,0.002930,-1.014160,-0.151801,-1.797275,-6.307816
87233.000000,0.006597,0.096128,-0.036383,-0.030762,0.002441,-1.001953,0.000000,-0.426829,0.304878,-0.037109,0.005371,-1.013184,-0.151628,-1.797349,-6.307818
87234.000000,-0.115354,-0.025823,-0.158334,-0.031738,0.002930,-1.001953,-0.121951,-0.487805,0.365854,-0.039551,0.007813,-1.012695,-0.151584,-1.797372,-6.307819
87235.000000,-0.054378,0.096128,-0.158334,-0.028809,0.002930,-1.002441,-0.060976,-0.365854,0.304878,-0.040527,0.005371,-1.013184,-0.151549,-1.797396,-6.307819
87236.000000,-0.054378,0.096128,-0.036383,-0.032227,0.003418,-1.003418,-0.060976,-0.426829,0.243902,-0.040039,0.008789,-1.014648,-0.151525,-1.797421,-6.307821
87237.000000,0.067573,0.035152,-0.219309,-0.031738,0.001953,-1.006348,0.000000,-0.487805,0.304878,-0.040527,0.006348,-1.013672,-0.151510,-1.797448,-6.307821
87238.000000,0.006597,0.218079,-0.036383,-0.033203,0.002441,-1.004395,-0.060976,-0.609756,0.304878,-0.036133,0.010254,-1.017090,-0.151497,-1.797473,-6.307822
87239.000000,0.006597,0.157103,0.024593,-0.031738,0.000977,-1.003906,-0.060976,-0.365854,0.182927,-0.036621,0.008789,-1.013672,-0.151484,-1.797492,-6.307822
87240.000000,0.067573,0.035152,-0.036383,-0.032715,0.003418,-1.005859,0.060976,-0.487805,0.243902,-0.036133,0.008301,-1.014648,-0.151472,-1.797502,-6.307823
87244.000000,0.006597,0.096128,0.024593,-0.031738,0.002441,-1.003418,-0.060976,-0.426829,0.304878,-0.036133,0.008789,-1.014160,-0.151414,-1.797451,-6.307826
87245.000000,0.006597,0.096128,0.085569,-0.031738,0.003906,-1.000977,-0.121951,-0.487805,0.365854,-0.036133,0.009766,-1.011719,-0.151414,-1.797429,-6.307827
87246.000000,0.006597,0.157103,0.085569,-0.031250,0.003418,-1.003418,0.000000,-0.426829,0.243902,-0.037598,0.005859,-1.015625,-0.151422,-1.797409,-6.307827
87247.000000,0.128549,0.096128,-0.036383,-0.032227,0.002930,-1.003418,-0.121951,-0.487805,0.304878,-0.035156,0.008789,-1.014648,-0.151435,-1.797390,-6.307828
87248.000000,0.006597,0.096128,-0.036383,-0.033691,0.002441,-1.001953,-0.121951,-0.426829,0.243902,-0.039551,0.007324,-1.012695,-0.151446,-1.797369,-6.307828
87249.000000,0.067573,0.096128,-0.158334,-0.032227,0.001465,-1.000977,-0.060976,-0.487805,0.304878,-0.038086,0.005371,-1.010254,-0.151444,-1.797346,-6.307829
87250.000000,0.006597,0.157103,-0.097358,-0.030762,0.003418,-1.004883,-0.060976,-0.426829,0.365854,-0.039063,0.007324,-1.012207,-0.151423,-1.797320,-6.307829
87253.000000,0.006597,0.096128,-0.036383,-0.033203,0.003418,-1.000488,-0.121951,-0.426829,0.304878,-0.037109,0.005371,-1.015137,-0.151275,-1.797239,-6.307830
87254.000000,-0.054378,0.157103,-0.036383,-0.033691,0.001465,-1.003906,0.000000,-0.487805,0.304878,-0.038574,0.008301,-1.014160,-0.151221,-1.797225,-6.307831
87255.000000,0.067573,0.096128,-0.097358,-0.031738,0.002441,-1.003906,0.000000,-0.365854,0.182927,-0.037598,0.008301,-1.013672,-0.151172,-1.797215,-6.307832
87256.000000,-0.054378,0.096128,-0.036383,-0.031738,0.004883,-1.001953,-0.060976,-0.487805,0.426829,-0.037109,0.009277,-1.013184,-0.151129,-1.797205,-6.307833
87257.000000,-0.054378,0.157103,-0.036383,-0.030762,0.003906,-1.004395,-0.060976,-0.487805,0.243902,-0.041504,0.009277,-1.013672,-0.151091,-1.797194,-6.307833
87258.000000,-0.054378,0.157103,0.024593,-0.032227,0.004883,-1.004883,0.000000,-0.548781,0.426829,-0.039551,0.008301,-1.014648,-0.151059,-1.797180,-6.307834
87259.000000,-0.054378,0.096128,-0.036383,-0.034180,0.003906,-1.000977,-0.060976,-0.487805,0.365854,-0.037109,0.008789,-1.015625,-0.151040,-1.797161,-6.307834
87260.000000,0.006597,0.096128,0.024593,-0.033691,0.005371,-1.003418,-0.121951,-0.426829,0.365854,-0.035645,0.007324,-1.014160,-0.151033,-1.797134,-6.307835
87264.000000,0.006597,0.096128,-0.036383,-0.032227,0.002441,-1.003906,0.000000,-0.426829,0.304878,-0.038086,0.005859,-1.013672,-0.151063,-1.797004,-6.307836
87265.000000,0.006597,0.096128,-0.036383,-0.032227,0.002930,-1.001953,-0.060976,-0.487805,0.365854,-0.041504,0.006836,-1.015625,-0.151061,-1.796961,-6.307836
87266.000000,-0.054378,-0.025823,-0.036383,-0.033203,0.001953,-1.001953,0.000000,-0.426829,0.304878,-0.038574,0.011230,-1.014160,-0.151053,-1.796917,-6.307837
87267.000000,0.067573,0.035152,-0.097358,-0.032715,0.002441,-1.003418,0.000000,-0.487805,0.304878,-0.041504,0.009766,-1.014648,-0.151040,-1.796881,-6.307836
87268.000000,0.006597,0.035152,-0.097358,-0.031250,0.002930,-1.003418,0.000000,-0.487805,0.304878,-0.038086,0.007324,-1.016602,-0.151025,-1.796859,-6.307837
87269.000000,0.006597,0.096128,0.024593,-0.032227,0.002441,-1.000977,-0.121951,-0.487805,0.304878,-0.041016,0.008301,-1.014648,-0.151008,-1.796854,-6.307837
87270.000000,0.006597,0.096128,0.085569,-0.032227,0.004395,-1.002441,-0.060976,-0.365854,0.304878,-0.038574,0.009277,-1.015137,-0.150992,-1.796866,-6.307837
87273.000000,0.067573,0.035152,-0.036383,-0.032227,0.003906,-1.002930,0.060976,-0.426829,0.243902,-0.038574,0.007324,-1.016113,-0.150934,-1.796974,-6.307836
87274.000000,0.006597,0.096128,-0.036383,-0.033203,0.004883,-1.002441,-0.060976,-0.487805,0.426829,-0.039551,0.006348,-1.011719,-0.150904,-1.797016,-6.307836
87275.000000,0.067573,0.035152,-0.097358,-0.034180,0.000488,-1.002441,-0.060976,-0.426829,0.365854,-0.041016,0.007813,-1.014648,-0.150869,-1.797055,-6.307836
87276.000000,-0.054378,0.096128,-0.036383,-0.032227,0.001953,-1.004395,0.000000,-0.487805,0.304878,-0.042480,0.007813,-1.013184,-0.150833,-1.797094,-6.307835
87277.000000,0.067573,0.157103,-0.097358,-0.034668,0.003418,-1.001465,0.000000,-0.548781,0.304878,-0.040039,0.007813,-1.014160,-0.150797,-1.797135,-6.307835
87278.000000,0.067573,0.157103,-0.097358,-0.034668,0.003418,-1.001465,-0.060976,-0.487805,0.243902,-0.041992,0.005371,-1.015137,-0.150764,-1.797178,-6.307835
87279.000000,0.006597,0.157103,-0.097358,-0.034180,0.005371,-1.002441,0.000000,-0.609756,0.426829,-0.041504,0.008301,-1.014160,-0.150732,-1.797218,-6.307834
87280.000000,0.006597,0.096128,-0.097358,-0.032715,0.003418,-1.002930,0.000000,-0.487805,0.365854,-0.041992,0.005371,-1.012695,-0.150703,-1.797251,-6.307834
87284.000000,-0.054378,0.035152,-0.097358,-0.033691,0.002930,-1.003418,0.000000,-0.487805,0.304878,-0.041016,0.004883,-1.012207,-0.150669,-1.797348,-6.307831
87285.000000,-0.054378,0.157103,-0.036383,-0.033203,0.003906,-1.001953,-0.060976,-0.487805,0.304878,-0.041504,0.007324,-1.013672,-0.150693,-1.797394,-6.307831
87286.000000,0.067573,0.157103,0.024593,-0.033203,0.003418,-1.002930,-0.121951,-0.426829,0.304878,-0.039063,0.007324,-1.015137,-0.150730,-1.797453,-6.307830
87287.000000,0.067573,0.035152,0.024593,-0.034180,0.001953,-1.001953,-0.121951,-0.365854,0.182927,-0.037598,0.004883,-1.012695,-0.150776,-1.797519,-6.307829
87288.000000,0.006597,0.096128,-0.097358,-0.030762,0.004395,-1.001465,-0.060976,-0.426829,0.304878,-0.039551,0.007813,-1.013184,-0.150822,-1.797585,-6.307828
87289.000000,0.006597,0.096128,-0.036383,-0.031738,0.001953,-1.004395,-0.121951,-0.487805,0.304878,-0.036621,0.006348,-1.014160,-0.150862,-1.797650,-6.307828
87290.000000,0.006597,0.157103,-0.097358,-0.032227,0.002441,-1.002441,-0.060976,-0.365854,0.243902,-0.040527,0.008301,-1.014160,-0.150891,-1.797710,-6.307826
87293.000000,0.006597,0.096128,-0.036383,-0.031738,0.002441,-1.003906,-0.060976,-0.426829,0.304878,-0.040527,0.007324,-1.014648,-0.150924,-1.797840,-6.307825
87294.000000,0.006597,0.096128,-0.036383,-0.031738,0.002441,-1.003906,-0.060976,-0.426829,0.304878,-0.040527,0.007324,-1.014648,-0.150925,-1.797867,-6.307825
87295.000000,0.006597,0.096128,-0.036383,-0.030762,0.003418,-1.004395,0.000000,-0.365854,0.243902,-0.038574,0.008301,-1.011230,-0.150925,-1.797889,-6.307824
87296.000000,0.006597,0.096128,-0.036383,-0.030762,0.001465,-1.002441,-0.060976,-0.365854,0.365854,-0.041504,0.006348,-1.013672,-0.150926,-1.797907,-6.307823
87297.000000,0.006597,0.096128,0.024593,-0.033691,0.003418,-1.001465,-0.121951,-0.487805,0.304878,-0.042969,0.007324,-1.013672,-0.150926,-1.797921,-6.307823
87298.000000,0.006597,0.096128,-0.097358,-0.032715,0.000977,-1.002441,-0.121951,-0.426829,0.304878,-0.040039,0.006836,-1.014160,-0.150924,-1.797936,-6.307822
87299.000000,-0.054378,0.035152,-0.036383,-0.033691,0.000488,-1.003418,-0.060976,-0.487805,0.243902,-0.040527,0.008301,-1.017578,-0.150919,-1.797954,-6.307822
87300.000000,0.067573,0.157103,-0.097358,-0.031738,0.000977,-1.004395,-0.121951,-0.487805,0.365854,-0.040039,0.005859,-1.012695,-0.150913,-1.797980,-6.307822
87304.000000,0.006597,0.035152,-0.036383,-0.030762,0.000977,-1.002930,0.000000,-0.365854,0.365854,-0.038086,0.009277,-1.011230,-0.150898,-1.798096,-6.307822
87305.000000,-0.054378,0.096128,-0.097358,-0.033203,0.002441,-1.002441,-0.060976,-0.365854,0.243902,-0.038086,0.008301,-1.014160,-0.150902,-1.798122,-6.307822
87306.000000,-0.054378,0.218079,-0.097358,-0.028320,0.002930,-1.000977,-0.060976,-0.365854,0.243902,-0.036621,0.007324,-1.014160,-0.150908,-1.798149,-6.307822
87307.000000,0.006597,0.035152,0.024593,-0.031738,0.002441,-1.001953,-0.060976,-0.487805,0.365854,-0.038574,0.006836,-1.013672,-0.150918,-1.798172,-6.307823
87308.000000,0.006597,0.096128,-0.097358,-0.033203,0.001953,-1.003418,-0.060976,-0.365854,0.243902,-0.036621,0.006348,-1.011230,-0.150931,-1.798188,-6.307823
87309.000000,-0.054378,0.096128,-0.158334,-0.031250,0.002441,-1.002930,0.000000,-0.426829,0.304878,-0.037598,0.006348,-1.014160,-0.150943,-1.798200,-6.307823
87310.000000,0.006597,0.157103,-0.036383,-0.031738,0.001953,-1.002930,-0.121951,-0.487805,0.365854,-0.037598,0.008301,-1.010254,-0.150951,-1.798208,-6.307824
87314.000000,0.006597,0.096128,-0.097358,-0.029297,0.001953,-1.002930,-0.060976,-0.365854,0.243902,-0.037109,0.006348,-1.013184,-0.150977,-1.798213,-6.307826
87315.000000,0.067573,0.035152,-0.158334,-0.029785,0.003418,-1.003906,0.000000,-0.426829,0.304878,-0.038574,0.009277,-1.018066,-0.150997,-1.798225,-6.307827
87316.000000,0.128549,0.096128,-0.097358,-0.031738,0.001953,-1.003906,0.000000,-0.426829,0.304878,-0.038086,0.006836,-1.014160,-0.151015,-1.798242,-6.307828
87317.000000,0.006597,0.096128,-0.097358,-0.029297,0.002930,-1.002930,-0.060976,-0.487805,0.365854,-0.036621,0.008789,-1.017090,-0.151023,-1.798259,-6.307829
87318.000000,0.067573,0.096128,0.024593,-0.031250,0.002441,-1.002441,0.000000,-0.487805,0.304878,-0.038086,0.005859,-1.012207,-0.151012,-1.798276,-6.307829
87319.000000,-0.054378,0.096128,-0.036383,-0.030273,0.004395,-1.001953,-0.060976,-0.426829,0.304878,-0.040039,0.006836,-1.012207,-0.150981,-1.798286,-6.307830
87320.000000,0.006597,0.096128,-0.036383,-0.030762,0.003418,-1.003418,-0.060976,-0.426829,0.365854,-0.039551,0.008301,-1.013672,-0.150934,-1.798288,-6.307831
87324.000000,-0.054378,0.035152,-0.158334,-0.032227,0.001465,-1.002441,-0.060976,-0.426829,0.304878,-0.036133,0.008789,-1.012695,-0.150747,-1.798264,-6.307835
87325.000000,-0.054378,0.157103,-0.036383,-0.031250,0.004883,-1.003906,0.060976,-0.487805,0.365854,-0.038086,0.006836,-1.013672,-0.150745,-1.798278,-6.307836
87326.000000,-0.054378,0.035152,-0.036383,-0.031250,0.002441,-1.002930,-0.060976,-0.365854,0.304878,-0.036621,0.005859,-1.015137,-0.150759,-1.798298,-6.307837
87327.000000,-0.054378,0.096128,-0.036383,-0.031250,0.004395,-1.003418,0.060976,-0.487805,0.243902,-0.038086,0.009277,-1.015137,-0.150785,-1.798317,-6.307837
87328.000000,0.006597,0.157103,-0.036383,-0.030762,0.002441,-1.002441,-0.060976,-0.426829,0.365854,-0.039551,0.007813,-1.013672,-0.150815,-1.798333,-6.307838
87329.000000,-0.115354,0.096128,-0.097358,-0.032227,0.002441,-1.003906,0.000000,-0.487805,0.365854,-0.039063,0.009766,-1.013672,-0.150846,-1.798337,-6.307839
87330.000000,-0.054378,0.096128,0.024593,-0.030273,0.002441,-1.002930,0.000000,-0.365854,0.304878,-0.037109,0.008301,-1.015625,-0.150875,-1.798324,-6.307839
87333.000000,0.067573,0.157103,-0.158334,-0.031250,0.003418,-1.002930,0.000000,-0.365854,0.426829,-0.037109,0.004883,-1.014648,-0.150962,-1.798200,-6.307842
87334.000000,0.006597,0.096128,-0.097358,-0.032227,0.002930,-1.001953,-0.121951,-0.487805,0.365854,-0.037598,0.007813,-1.012207,-0.150987,-1.798142,-6.307842
87335.000000,0.006597,0.157103,-0.036383,-0.032227,0.002930,-1.002441,-0.121951,-0.487805,0.365854,-0.037598,0.007813,-1.012207,-0.151003,-1.798080,-6.307843
87336.000000,0.006597,0.096128,-0.036383,-0.029297,0.003418,-1.003418,0.000000,-0.426829,0.304878,-0.037598,0.008301,-1.013184,-0.151010,-1.798012,-6.307844
87337.000000,-0.054378,0.096128,-0.097358,-0.031738,0.004395,-1.001953,-0.121951,-0.487805,0.365854,-0.039063,0.006836,-1.012207,-0.151008,-1.797939,-6.307844
87338.000000,-0.054378,0.096128,-0.036383,-0.032715,0.002930,-1.002930,-0.121951,-0.487805,0.243902,-0.038574,0.007813,-1.014160,-0.151000,-1.797863,-6.307845
87339.000000,0.067573,0.096128,-0.219309,-0.030762,0.003418,-1.000488,-0.060976,-0.487805,0.243902,-0.039063,0.009277,-1.014648,-0.150990,-1.797787,-6.307845
87340.000000,-0.054378,0.096128,-0.097358,-0.030762,0.003418,-1.003418,-0.121951,-0.426829,0.365854,-0.038086,0.007813,-1.008789,-0.150980,-1.797713,-6.307846
87344.000000,0.006597,0.096128,-0.097358,-0.033203,0.002930,-1.001953,0.000000,-0.487805,0.365854,-0.039551,0.006348,-1.014648,-0.150980,-1.797477,-6.307846
87345.000000,0.006597,0.157103,-0.036383,-0.030762,0.004883,-1.001465,0.000000,-0.487805,0.365854,-0.039551,0.006348,-1.014648,-0.150994,-1.797441,-6.307846
87346.000000,0.006597,0.035152,-0.097358,-0.033203,0.003418,-1.002441,0.060976,-0.426829,0.304878,-0.040527,0.008789,-1.015137,-0.151010,-1.797410,-6.307846
87347.000000,-0.054378,0.218079,0.024593,-0.034180,0.003906,-1.002930,0.000000,-0.426829,0.365854,-0.040527,0.007324,-1.014160,-0.151028,-1.797383,-6.307846
87348.000000,0.006597,0.096128,-0.097358,-0.033691,0.001953,-1.000488,-0.121951,-0.426829,0.426829,-0.038574,0.006348,-1.013672,-0.151048,-1.797355,-6.307846
87349.000000,-0.054378,0.157103,-0.097358,-0.034180,0.004395,-1.001953,-0.060976,-0.426829,0.426829,-0.039063,0.004883,-1.013184,-0.151072,-1.797325,-6.307845
87350.000000,-0.054378,0.096128,-0.097358,-0.031738,0.003418,-1.003418,0.060976,-0.487805,0.304878,-0.038086,0.006836,-1.015625,-0.151099,-1.797289,-6.307844
87353.000000,-0.054378,0.096128,-0.036383,-0.031738,0.002930,-1.001953,0.060976,-0.426829,0.304878,-0.039551,0.006836,-1.016602,-0.151199,-1.797161,-6.307843
87354.000000,0.006597,0.096128,-0.097358,-0.033691,0.003418,-1.002441,0.060976,-0.487805,0.243902,-0.038574,0.007324,-1.014160,-0.151238,-1.797124,-6.307842
87355.000000,0.006597,0.096128,-0.097358,-0.033203,0.003418,-1.002441,-0.121951,-0.487805,0.304878,-0.040039,0.008789,-1.010742,-0.151279,-1.797095,-6.307841
87356.000000,0.006597,0.096128,-0.036383,-0.030273,0.001465,-1.000977,-0.121951,-0.487805,0.304878,-0.039551,0.005371,-1.016602,-0.151320,-1.797075,-6.307841
87357.000000,-0.054378,0.096128,-0.036383,-0.032227,0.001953,-1.003906,-0.121951,-0.426829,0.182927,-0.041504,0.007324,-1.015137,-0.151358,-1.797061,-6.307839
87358.000000,-0.054378,0.096128,-0.036383,-0.036621,0.000977,-1.004395,-0.060976,-0.426829,0.304878,-0.041016,0.007813,-1.016113,-0.151391,-1.797054,-6.307838
87359.000000,0.006597,0.096128,-0.097358,-0.035156,0.002930,-0.999512,-0.060976,-0.487805,0.304878,-0.038574,0.008789,-1.014160,-0.151424,-1.797051,-6.307838
87360.000000,0.006597,0.035152,-0.036383,-0.030762,0.001465,-1.001465,0.060976,-0.487805,0.304878,-0.042480,0.007813,-1.013672,-0.151458,-1.797055,-6.307837
87364.000000,-0.054378,0.157103,-0.158334,-0.032227,0.003418,-1.002930,-0.060976,-0.365854,0.304878,-0.041016,0.004395,-1.014648,-0.151572,-1.797142,-6.307834
87365.000000,-0.054378,0.096128,-0.097358,-0.035645,0.003418,-1.003418,-0.121951,-0.426829,0.365854,-0.040039,0.007813,-1.013672,-0.151597,-1.797169,-6.307834
