I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
273640.000000,1.000000,1.000000,78.000000,0.321417,0.472815,2.778667,4.087506,-39.577049,23.965000,-5.278702,2.941253,-0.148037,-1.338028,0.861000
273660.000000,1.000000,0.000000,79.000000,-0.302179,-0.576881,-2.612353,-4.987159,-93.342850,27.694090,-5.221802,-2.668166,0.008264,-1.308755,0.861000
273680.000000,0.000000,-1.000000,73.000000,-1.274947,-1.601829,-10.981199,-13.796652,-64.351288,-6.568989,-9.007437,-9.251534,0.128439,-1.279662,0.858000
273700.000000,0.000000,0.000000,77.000000,-1.199216,-0.374146,-10.367275,-3.234511,-63.645386,-31.668056,-9.247902,-5.227813,0.252916,-1.293302,0.861000
273720.000000,1.000000,0.000000,78.000000,-0.097331,-0.140141,-0.840393,-1.210028,12.569730,-15.789218,-3.958036,-2.912059,0.351368,-1.280673,0.860000
273740.000000,0.000000,0.000000,74.000000,-0.663573,-0.026536,-5.729538,-0.229123,-80.666695,41.159542,-5.918551,-2.266899,0.337150,-1.305066,0.860000
273760.000000,0.000000,1.000000,79.000000,0.094916,0.934572,0.817515,8.049525,-65.139603,10.558475,-1.899941,3.237525,0.255146,-1.321664,0.858000
273780.000000,0.000000,0.000000,75.000000,0.767696,0.215811,6.612216,1.858791,-28.022789,24.969347,2.567590,1.512693,0.127064,-1.366156,0.858000
273800.000000,0.000000,1.000000,72.000000,0.837050,1.266361,7.209559,10.907242,-81.227211,52.111862,4.302046,6.504307,0.047585,-1.400251,0.858000
273820.000000,0.000000,0.000000,69.000000,0.530363,0.327851,4.556742,2.816811,-6.168952,50.391140,3.673883,3.675531,-0.001416,-1.455838,0.856000
273840.000000,0.000000,0.000000,66.000000,0.615283,0.757630,5.286356,6.509364,44.971676,42.063175,4.268834,5.896290,-0.110645,-1.545289,0.856000
273860.000000,0.000000,0.000000,75.000000,0.949205,0.989370,8.165443,8.510956,6.767453,47.323536,6.150226,7.312142,-0.207179,-1.678840,0.857000
273880.000000,0.000000,-2.000000,81.000000,0.699023,-0.860831,5.990922,-7.377687,19.245207,40.391396,5.495132,-1.567919,-0.262192,-1.802752,0.854000
273900.000000,0.000000,-1.000000,72.000000,0.540129,0.384739,4.629131,3.297379,80.765320,40.626190,4.657824,2.945673,-0.321365,-1.950777,0.854000
273920.000000,1.000000,-3.000000,67.000000,1.821717,-1.502434,15.574042,-12.844460,229.631851,112.395302,10.405794,-4.935304,-0.439697,-2.060264,0.852000
273940.000000,1.000000,0.000000,69.000000,1.396978,1.598572,11.913124,13.632279,261.584778,107.643402,9.822395,9.125694,-0.450427,-2.173877,0.850000
273960.000000,0.000000,-1.000000,66.000000,0.088264,0.157108,0.754578,1.343134,220.771881,11.451063,4.178162,4.857166,-0.418940,-2.177156,0.852000
273980.000000,2.000000,0.000000,72.000000,1.655061,0.388225,14.078715,3.302421,173.291977,-58.931236,11.200647,5.408061,-0.317206,-2.142690,0.848000
274000.000000,3.000000,0.000000,69.000000,2.005858,-0.031940,17.062763,-0.271694,-45.104523,-33.074249,14.356856,1.604378,-0.141471,-2.160177,0.848000
274020.000000,4.000000,0.000000,74.000000,2.403161,-0.301062,20.339933,-2.548138,-119.835724,2.765387,17.387197,-1.422751,0.062020,-2.159838,0.844000
274040.000000,3.000000,1.000000,80.000000,1.250438,0.445251,10.556830,3.759030,-108.977150,99.117325,11.998109,1.279529,0.184975,-2.093739,0.842000
274060.000000,2.000000,1.000000,79.000000,0.278215,-0.044813,2.351797,-0.378810,-24.488197,219.687973,4.924617,-0.086666,0.324161,-1.935935,0.843000
274080.000000,3.000000,2.000000,74.000000,0.997695,0.816429,8.412414,6.884000,14.442579,182.121460,6.499875,4.316919,0.513078,-1.815319,0.841000
274100.000000,4.000000,0.000000,76.000000,1.822171,-0.698663,15.383692,-5.898471,-5.389172,44.186687,11.564744,-2.326682,0.731308,-1.813139,0.842000
274120.000000,5.000000,-1.000000,71.000000,3.070292,-1.164987,26.051870,-9.885080,-12.387327,-20.043413,19.865829,-6.338610,0.902123,-1.855461,0.846000
274140.000000,1.000000,0.000000,70.000000,-0.394751,0.342580,-3.349521,2.906843,-68.177650,33.540134,4.566297,-0.702939,0.976129,-1.940747,0.846000
274160.000000,1.000000,0.000000,68.000000,0.172803,0.309900,1.460735,2.619636,4.483296,-6.138074,4.180182,0.865277,0.998605,-1.969187,0.843000
274180.000000,2.000000,0.000000,66.000000,1.891039,0.555485,15.924793,4.677844,116.899750,-71.780243,12.251604,3.778223,0.974949,-2.010807,0.840000
274200.000000,0.000000,-2.000000,72.000000,0.401993,-1.016803,3.376688,-8.541007,5.235911,-39.959946,6.455644,-3.991219,0.905848,-2.160289,0.838000
274220.000000,4.000000,0.000000,65.000000,4.806139,0.896272,40.575863,7.566783,-52.942520,-8.308636,27.429041,3.285069,0.781021,-2.248548,0.842000
274240.000000,4.000000,1.000000,67.000000,5.503539,1.615148,46.580994,13.670327,-60.620403,23.330072,36.469627,8.420635,0.547303,-2.295384,0.844000
274260.000000,0.000000,-2.000000,69.000000,1.757126,-1.516613,14.928203,-12.884850,-52.044624,13.852892,21.760395,-5.537456,0.362225,-2.363815,0.847000
274280.000000,-2.000000,0.000000,71.000000,-0.316538,0.661811,-2.682493,5.608506,-24.340078,-7.691783,8.354441,2.328584,0.225557,-2.432359,0.845000
274300.000000,0.000000,-1.000000,63.000000,1.467335,-0.537017,12.450548,-4.556667,-48.082886,-81.757927,13.333385,-2.691909,0.109701,-2.482097,0.846000
274320.000000,0.000000,0.000000,64.000000,1.380439,0.391346,11.727937,3.324797,-88.489494,-71.734459,12.908598,0.638114,0.017095,-2.541676,0.847000
274340.000000,0.000000,0.000000,65.000000,0.621917,0.194407,5.310203,1.659936,-81.966553,6.836592,8.333154,0.338161,0.041265,-2.583380,0.851000
274360.000000,6.000000,0.000000,72.000000,5.501093,-0.058577,46.970772,-0.500152,-48.896374,56.272491,31.597328,-0.595084,0.172376,-2.518631,0.851000
274380.000000,1.000000,0.000000,71.000000,-0.339059,-0.965451,-2.887805,-8.222862,-66.215492,37.222187,8.111340,-5.606355,0.349626,-2.349559,0.849000
274400.000000,4.000000,1.000000,77.000000,2.420687,-0.566270,20.668898,-4.835060,-29.840494,39.272587,17.294722,-4.784728,0.520732,-2.177362,0.851000
274420.000000,8.000000,2.000000,77.000000,6.194036,0.572953,52.887432,4.892124,20.863829,-16.137424,38.292671,1.264832,0.721334,-2.031765,0.851000
274440.000000,2.000000,2.000000,77.000000,0.075491,0.643270,0.644578,5.492526,52.356441,-53.053749,13.599216,3.553379,0.928919,-1.889167,0.851000
274460.000000,3.000000,0.000000,68.000000,1.468097,-1.094411,12.488317,-9.309569,44.687054,-18.871271,15.175059,-4.257243,1.023298,-1.816891,0.848000
274480.000000,2.000000,0.000000,71.000000,0.995287,-0.482754,8.466375,-4.106526,56.931553,4.393878,11.530534,-2.950343,1.066603,-1.819507,0.848000
274500.000000,4.000000,-1.000000,66.000000,3.440461,-1.031031,29.339504,-8.792413,108.915565,92.011124,22.013084,-5.516450,1.083142,-1.803780,0.850000
274520.000000,5.000000,0.000000,73.000000,4.124945,-0.192241,35.176640,-1.639389,84.170731,89.455055,28.153975,-2.205413,1.183261,-1.749268,0.850000
274540.000000,2.000000,0.000000,76.000000,1.299478,-0.373122,11.067811,-3.177925,13.864902,14.450690,16.791119,-2.966305,1.206403,-1.720431,0.849000
274560.000000,1.000000,0.000000,75.000000,0.832005,-0.331711,7.104030,-2.832294,6.822591,-63.718666,12.498862,-2.826749,1.217473,-1.696929,0.851000
274580.000000,1.000000,0.000000,80.000000,1.217323,-0.293698,10.381069,-2.504589,-10.232534,-53.611153,12.433249,-2.729900,1.189966,-1.665618,0.850000
274600.000000,3.000000,0.000000,81.000000,3.209232,-0.501686,27.333429,-4.272920,-64.222580,-21.900692,21.776939,-4.184670,1.155953,-1.618494,0.849000
274620.000000,2.000000,0.000000,79.000000,2.673288,-0.529957,22.711731,-4.502415,-33.589348,59.464718,20.863373,-4.482735,1.018171,-1.587520,0.847000
274640.000000,2.000000,0.000000,73.000000,2.904469,-0.246896,24.706762,-2.100215,51.866688,61.190460,22.499641,-2.558450,0.901487,-1.573983,0.848000
274660.000000,2.000000,0.000000,69.000000,2.950881,0.190623,25.038654,1.617464,119.942192,46.588203,23.412766,0.710291,0.827452,-1.590480,0.846000
274680.000000,2.000000,-1.000000,71.000000,2.493602,-0.744644,21.158573,-6.318412,108.366875,15.015423,21.768557,-3.068003,0.798949,-1.564217,0.846000
274700.000000,2.000000,0.000000,81.000000,2.300134,-0.239479,19.467932,-2.026908,57.397877,58.764935,20.056414,-1.675843,0.790927,-1.484356,0.844000
274720.000000,1.000000,0.000000,81.000000,0.447459,-0.634722,3.791981,-5.378942,15.034888,115.752808,9.606025,-3.848161,0.884658,-1.406997,0.845000
274740.000000,1.000000,0.000000,80.000000,-0.110445,-0.566426,-0.932434,-4.782053,-35.621578,73.143837,3.954193,-4.466296,1.033071,-1.384319,0.842000
274760.000000,7.000000,0.000000,78.000000,5.715339,-0.703569,48.190857,-5.932383,63.524529,30.659157,31.251928,-4.702725,1.159322,-1.275831,0.841000
274780.000000,5.000000,2.000000,77.000000,3.965967,1.379210,33.440418,11.629287,114.078697,49.352798,29.347418,6.074458,1.210675,-1.207022,0.841000
274800.000000,1.000000,0.000000,78.000000,0.294465,-0.517188,2.476603,-4.349825,119.136017,29.419514,12.402998,-0.435341,1.268246,-1.137326,0.839000
274820.000000,2.000000,0.000000,71.000000,1.236712,-0.436399,10.388212,-3.665695,131.553650,-24.917313,13.155539,-0.923923,1.367169,-1.073664,0.838000
274840.000000,2.000000,0.000000,80.000000,1.377929,-0.029578,11.589113,-0.248763,98.670769,-40.383804,12.954585,0.439208,1.409362,-1.107582,0.839000
274860.000000,6.000000,0.000000,76.000000,5.822407,0.387736,48.845375,3.252797,28.142847,-76.486031,35.242176,2.245325,1.392494,-1.174952,0.837000
274880.000000,1.000000,0.000000,74.000000,1.082652,0.519216,9.071053,4.350279,20.342415,-109.920616,17.921757,3.434917,1.393895,-1.230727,0.836000
274900.000000,3.000000,1.000000,79.000000,3.271416,1.542185,27.339966,12.888394,-18.043747,-89.138756,25.546913,8.760024,1.381098,-1.304570,0.834000
274920.000000,2.000000,0.000000,76.000000,2.175049,0.751832,18.200563,6.291244,-4.533265,-70.260323,21.192036,6.578589,1.390022,-1.417480,0.835000
274940.000000,1.000000,-2.000000,77.000000,1.232573,-1.039384,10.300891,-8.686367,8.896213,-111.693436,15.901762,-2.449825,1.377459,-1.510200,0.834000
274960.000000,2.000000,-4.000000,69.000000,2.495974,-3.114180,20.886028,-26.059103,-39.854866,-88.633545,20.303514,-15.889499,1.340265,-1.598060,0.835000
274980.000000,3.000000,0.000000,67.000000,3.128083,0.518141,26.008722,4.308129,0.335618,-4.281329,23.459610,-1.940872,1.379661,-1.605061,0.830000
275000.000000,5.000000,0.000000,67.000000,4.050640,-0.043670,33.722584,-0.363561,116.187950,56.327446,28.721725,-1.132861,1.587988,-1.511318,0.831000
275020.000000,4.000000,0.000000,66.000000,1.434780,-0.514775,11.929603,-4.280146,63.890053,75.851631,17.313913,-2.906027,1.996874,-1.422772,0.830000
275040.000000,10.000000,1.000000,79.000000,5.818407,0.311749,48.377659,2.592063,7.862023,56.770321,36.590160,0.544906,2.532947,-1.365145,0.830000
275060.000000,8.000000,0.000000,69.000000,2.738248,-0.519673,22.738216,-4.315326,-49.100945,30.267361,26.153214,-3.131526,3.169007,-1.344516,0.829000
275080.000000,10.000000,0.000000,67.000000,3.498909,-0.238599,29.017391,-1.978767,-3.190586,52.187672,28.106298,-2.151446,3.944264,-1.330664,0.828000
275100.000000,9.000000,-2.000000,68.000000,1.049587,-2.263970,8.682129,-18.727449,14.390658,49.483982,16.019165,-12.004146,4.867465,-1.302117,0.826000
275120.000000,11.000000,1.000000,67.000000,2.333433,0.872784,19.302042,7.219628,-2.772781,19.859377,19.195601,0.623281,5.750527,-1.316827,0.826000
275140.000000,10.000000,0.000000,59.000000,1.392469,0.490906,11.533281,4.065979,-42.591774,50.265385,14.223126,1.228049,6.599433,-1.429609,0.827000
275160.000000,10.000000,0.000000,60.000000,1.521656,0.684480,12.603283,5.669281,-14.205974,81.080223,13.176360,3.391495,7.422470,-1.486715,0.827000
275180.000000,7.000000,1.000000,58.000000,-1.295356,1.263282,-10.715118,10.449803,24.223604,83.748154,-1.546041,7.463646,8.223072,-1.448694,0.826000
275200.000000,11.000000,3.000000,58.000000,3.400353,2.616976,28.200048,21.703283,72.021774,92.741310,17.316132,16.018517,8.927775,-1.366303,0.828000
275220.000000,9.000000,1.000000,62.000000,1.482941,0.685400,12.298430,5.684210,3.441259,115.939568,11.730555,8.710714,9.704861,-1.360330,0.828000
275240.000000,8.000000,0.000000,55.000000,0.458625,-0.338057,3.813281,-2.810809,29.528131,183.727036,5.677381,2.543013,10.444780,-1.296184,0.830000
275260.000000,6.000000,2.000000,52.000000,-1.500885,1.019206,-12.447244,8.452553,68.558281,266.448822,-6.592337,7.484221,11.191175,-1.121071,0.828000
275280.000000,11.000000,4.000000,51.000000,3.336452,2.236280,27.634531,18.522234,131.436218,256.548767,13.497883,14.837062,11.980641,-0.892102,0.827000
275300.000000,5.000000,3.000000,50.000000,-2.901528,1.009723,-24.032223,8.363140,36.924377,184.603683,-12.326937,10.319538,12.789554,-0.683945,0.827000
275320.000000,5.000000,0.000000,47.000000,-2.694732,-2.217792,-22.290689,-18.345461,-61.243538,169.707901,-17.243670,-7.119396,13.497995,-0.443965,0.826000
275340.000000,6.000000,1.000000,44.000000,-0.604099,-1.250575,-5.009958,-10.371352,-78.516380,222.688156,-10.436686,-7.642230,14.035880,-0.232060,0.828000
275360.000000,1.000000,2.000000,45.000000,-4.434022,-0.087755,-36.725273,-0.726842,-19.164911,244.982452,-28.589363,-3.001504,14.472562,-0.041336,0.827000
275380.000000,1.000000,1.000000,54.000000,-3.718435,-0.785659,-30.837982,-6.515680,-15.054710,278.364929,-30.218325,-5.575245,14.909964,0.129436,0.828000
275400.000000,0.000000,0.000000,51.000000,-4.480090,-1.965647,-37.202347,-16.322594,16.077576,236.009583,-35.557198,-11.700163,15.313870,0.330395,0.829000
275420.000000,0.000000,0.000000,57.000000,-3.422576,-1.648625,-28.347864,-13.654915,-58.317402,208.118378,-32.078247,-12.586806,15.562122,0.442289,0.827000
275440.000000,-3.000000,1.000000,52.000000,-5.577594,0.079760,-46.197033,0.660621,10.136767,91.734421,-41.446556,-4.242078,15.716691,0.512893,0.827000
275460.000000,-3.000000,0.000000,50.000000,-4.636992,-1.177480,-38.356960,-9.740053,-12.520651,132.886139,-39.635799,-8.501322,15.803445,0.665610,0.826000
275480.000000,-5.000000,0.000000,52.000000,-5.956052,-1.036154,-49.268162,-8.571010,-1.948852,228.903061,-47.162258,-8.318685,15.791301,0.737661,0.826000
275500.000000,-6.000000,-1.000000,58.000000,-6.331635,-1.431356,-52.442467,-11.855367,-26.998568,280.150238,-51.690784,-10.609157,15.734276,0.714797,0.827000
275520.000000,-8.000000,-3.000000,62.000000,-8.101090,-3.290719,-67.357239,-27.360970,-19.052397,297.722565,-62.706207,-20.538382,15.675819,0.733798,0.830000
275540.000000,-11.000000,-1.000000,62.000000,-11.354843,-1.239774,-94.531891,-10.321422,-77.066177,235.658661,-82.214775,-13.816290,15.703034,0.747978,0.831000
275560.000000,-8.000000,-1.000000,65.000000,-8.691300,-1.445928,-72.449890,-12.053124,-143.490448,203.962433,-75.347633,-14.327648,15.765965,0.802547,0.832000
275580.000000,-7.000000,-1.000000,67.000000,-8.313927,-2.124810,-69.392754,-17.734875,-124.107132,200.133514,-73.406212,-17.426542,15.931451,0.934619,0.833000
275600.000000,-8.000000,0.000000,69.000000,-9.893381,-1.576252,-82.364853,-13.122693,14.858478,222.442291,-80.790619,-14.390136,16.130564,1.126354,0.831000
275620.000000,-8.000000,0.000000,68.000000,-10.384182,-1.672274,-87.004364,-14.011225,-20.497478,192.469879,-85.283325,-14.577036,16.386127,1.314008,0.836000
275640.000000,-8.000000,0.000000,67.000000,-10.770296,-1.927348,-91.043098,-16.292189,-92.875023,179.324707,-89.441666,-16.399078,16.632092,1.486645,0.843000
275660.000000,-10.000000,0.000000,63.000000,-12.112661,-1.696072,-102.002975,-14.282936,-131.201508,265.734802,-98.422562,-15.985793,16.751451,1.620978,0.840000
275680.000000,-10.000000,-1.000000,68.000000,-11.589133,-2.651999,-98.335472,-22.502600,-72.864441,328.117737,-99.778793,-20.470854,16.856701,1.780043,0.846000
275700.000000,-11.000000,0.000000,62.000000,-12.277306,-1.321306,-104.174721,-11.211473,58.332455,297.276733,-104.293953,-13.935709,16.919437,1.862130,0.846000
275720.000000,-16.000000,-2.000000,71.000000,-16.826193,-2.570863,-142.593323,-21.786741,1.892975,276.542267,-128.829407,-19.229206,16.891193,1.847028,0.845000
275740.000000,-14.000000,-2.000000,65.000000,-13.919778,-2.089408,-118.408096,-17.773474,-55.146072,276.930511,-121.812012,-18.364506,16.738329,1.802505,0.848000
275760.000000,-16.000000,-3.000000,68.000000,-15.310383,-3.011654,-131.216446,-25.811152,-55.371208,259.131958,-129.478470,-23.250830,16.577200,1.765742,0.854000
275780.000000,-15.000000,-2.000000,63.000000,-13.978471,-1.654603,-119.801399,-14.180644,-80.365074,286.230469,-125.075272,-17.888350,16.383577,1.688075,0.854000
275800.000000,-15.000000,-5.000000,55.000000,-14.133102,-4.704268,-120.825348,-40.217270,-78.946419,266.044159,-124.902557,-32.367439,16.271662,1.644424,0.852000
275820.000000,-15.000000,-3.000000,55.000000,-14.367767,-2.636228,-123.750458,-22.705992,-102.029106,190.654617,-125.827034,-25.866570,16.207415,1.578976,0.858000
275840.000000,-14.000000,-2.000000,60.000000,-13.660513,-2.055569,-117.221985,-17.639008,-91.952530,165.527725,-121.908737,-21.973064,16.161163,1.623415,0.855000
275860.000000,-14.000000,-4.000000,52.000000,-13.709620,-4.540399,-117.789520,-39.009937,-73.851997,204.109177,-121.493530,-33.316750,16.097519,1.693460,0.856000
275880.000000,-18.000000,-5.000000,59.000000,-17.759167,-5.788384,-152.771484,-49.794006,-27.075996,268.839020,-142.578796,-42.279358,16.060947,1.753470,0.857000
275900.000000,-13.000000,-5.000000,61.000000,-12.649675,-5.300099,-108.952423,-45.650078,-87.874947,354.482513,-122.886154,-43.659897,15.976586,1.704483,0.858000
275920.000000,-12.000000,-5.000000,58.000000,-11.737522,-4.714837,-101.221123,-40.659435,-103.159767,366.579132,-114.392059,-42.144962,15.850908,1.603626,0.859000
275940.000000,-13.000000,-5.000000,53.000000,-12.441253,-4.188478,-107.555138,-36.209564,-35.614880,302.024658,-114.120590,-38.887440,15.725888,1.488531,0.861000
275960.000000,-15.000000,-5.000000,51.000000,-14.280194,-4.056596,-123.605087,-35.112682,60.812977,177.686890,-121.666267,-36.512280,15.625442,1.413713,0.862000
275980.000000,-10.000000,-4.000000,49.000000,-9.173905,-2.737331,-79.504364,-23.722696,79.647820,149.237030,-96.827370,-28.578814,15.528540,1.264094,0.863000
276000.000000,-7.000000,-5.000000,49.000000,-6.423080,-3.221883,-55.801666,-27.990685,-27.915993,179.359497,-76.265205,-29.459871,15.427276,1.015310,0.865000
276020.000000,3.000000,-5.000000,37.000000,3.856469,-2.778644,33.544876,-24.169584,-27.399942,223.776733,-15.255463,-26.692223,15.257576,0.788997,0.866000
276040.000000,1.000000,-10.000000,43.000000,2.148313,-8.264751,18.686754,-71.889610,-79.037918,240.920837,-4.641411,-54.811356,15.117255,0.625880,0.866000
276060.000000,13.000000,-2.000000,46.000000,13.841116,-0.440188,120.689796,-3.838286,-176.210007,172.042938,65.745865,-22.540854,15.025950,0.416868,0.868000
276080.000000,0.000000,-1.000000,51.000000,0.932774,0.924420,8.143415,8.070477,-133.841003,201.878815,20.578545,-8.037333,14.886141,0.189892,0.869000
276100.000000,-8.000000,-3.000000,51.000000,-7.336712,-1.392167,-63.817207,-12.109541,-57.709412,185.825943,-28.962368,-13.388255,14.813047,0.057107,0.866000
276120.000000,4.000000,-1.000000,54.000000,4.830672,0.148217,42.121811,1.292399,99.195381,115.155998,19.142006,-3.873262,14.703541,0.000072,0.868000
276140.000000,1.000000,0.000000,55.000000,1.574488,1.375927,13.678649,11.953609,115.014465,81.350601,11.551220,5.435003,14.678786,-0.106797,0.865000
276160.000000,3.000000,-2.000000,53.000000,3.059126,-0.703463,26.544098,-6.103962,51.013245,71.637329,19.795780,-2.455299,14.679730,-0.227572,0.864000
276180.000000,4.000000,-1.000000,55.000000,4.315590,0.286744,37.354458,2.481967,-52.271011,125.332428,28.339056,0.595809,14.576369,-0.425049,0.862000
276200.000000,6.000000,-1.000000,53.000000,6.967573,0.580535,60.532040,5.043502,18.852375,205.193970,44.759140,3.212167,14.404243,-0.554259,0.865000
276220.000000,1.000000,0.000000,60.000000,1.805358,1.720541,15.684374,14.947512,1.700650,182.193100,23.630465,9.911325,14.286892,-0.690021,0.865000
276240.000000,2.000000,2.000000,55.000000,3.125165,3.202574,27.083805,27.754662,-7.378849,110.214012,26.592508,19.694418,14.137361,-0.782254,0.863000
276260.000000,2.000000,2.000000,58.000000,3.768894,3.076973,32.622421,26.633358,85.104912,56.618332,29.924557,23.179008,13.845914,-0.876763,0.862000
276280.000000,0.000000,1.000000,54.000000,2.848193,2.528098,24.622746,21.855509,-76.477928,118.181419,25.466228,20.989428,13.446111,-1.082218,0.861000
276300.000000,-2.000000,0.000000,50.000000,1.885074,1.728363,16.316639,14.960191,-114.202705,130.581451,19.344946,16.484497,12.965545,-1.310762,0.862000
276320.000000,3.000000,1.000000,54.000000,7.616707,2.860777,65.927925,24.762032,156.845978,-33.787277,48.379478,23.226110,12.396275,-1.474818,0.862000
276340.000000,5.000000,1.000000,49.000000,11.697536,3.235668,101.499763,28.075958,105.179939,-2.085777,77.194733,26.358057,11.515189,-1.721771,0.864000
276360.000000,-4.000000,2.000000,36.000000,4.037830,4.165292,34.864166,35.964714,104.352577,130.123016,46.600189,32.424030,10.550328,-1.971995,0.860000
276380.000000,-1.000000,1.000000,43.000000,8.795346,3.114447,75.942375,26.891317,78.628059,112.936432,65.602394,28.891201,9.474106,-2.132786,0.860000
276400.000000,-8.000000,1.000000,44.000000,2.718073,2.801539,23.468878,24.189558,-20.509481,88.022331,38.109535,26.068624,8.317357,-2.256800,0.860000
276420.000000,-6.000000,2.000000,43.000000,5.050046,3.278170,43.604023,28.304970,-74.189522,124.203148,43.113140,27.184494,7.234663,-2.356149,0.860000
276440.000000,-1.000000,3.000000,43.000000,9.291848,3.800865,80.031258,32.737080,-100.464157,236.667969,63.569633,29.689913,6.327255,-2.394578,0.858000
276460.000000,0.000000,2.000000,48.000000,9.169840,2.500987,79.078140,21.567818,-37.796246,218.948944,68.850929,24.222679,5.501009,-2.420022,0.859000
276480.000000,0.000000,3.000000,48.000000,7.990653,3.067883,68.909164,26.456564,-7.922861,92.278374,66.899704,26.039043,4.785707,-2.388773,0.859000
276500.000000,0.000000,5.000000,47.000000,7.822635,4.478365,67.543617,38.667908,73.541824,-38.283310,67.459282,34.151440,4.001711,-2.270958,0.860000
276520.000000,0.000000,3.000000,41.000000,8.256274,2.170842,71.111794,18.697594,111.371346,-58.510021,70.017303,24.831398,3.077552,-2.159521,0.858000
276540.000000,1.000000,2.000000,44.000000,10.084534,1.007347,86.536217,8.644128,99.832245,-13.269409,79.714684,16.711559,2.104551,-2.072962,0.855000
276560.000000,1.000000,0.000000,37.000000,11.007130,-0.991352,94.218414,-8.485736,72.931503,-100.493843,88.025780,3.326969,0.998153,-1.995682,0.853000
276580.000000,1.000000,1.000000,37.000000,11.996344,0.255361,102.302231,2.177664,27.454149,-140.191910,96.426880,4.708168,-0.149939,-1.931881,0.850000
276600.000000,0.000000,1.000000,36.000000,10.846680,0.594817,92.498138,5.072473,-0.289212,-104.006371,93.579178,5.294051,-1.209322,-1.952722,0.850000
276620.000000,-2.000000,6.000000,40.000000,8.508960,6.132514,72.562569,52.296757,33.170666,-146.448441,82.088593,33.799538,-2.195919,-2.028254,0.850000
276640.000000,5.000000,2.000000,41.000000,14.931465,2.845894,126.854813,24.178158,18.657209,-90.394455,110.964752,24.941750,-3.157443,-2.150273,0.847000
276660.000000,-2.000000,1.000000,41.000000,7.428378,2.379335,62.714130,20.087551,40.796413,-150.347321,80.297859,22.443516,-4.079150,-2.363642,0.842000
276680.000000,3.000000,-1.000000,39.000000,12.659167,0.633297,106.875099,5.346617,-40.946030,-156.225220,100.154388,12.167238,-5.038219,-2.516139,0.842000
276700.000000,-6.000000,9.000000,44.000000,3.463799,10.324478,29.243141,87.164474,-185.603287,-202.972900,57.728046,56.938713,-6.015457,-2.595914,0.842000
276720.000000,-2.000000,6.000000,36.000000,7.905851,6.602293,66.492371,55.528759,-43.401947,-308.581757,69.857399,51.006596,-7.036682,-2.593261,0.839000
276740.000000,3.000000,-2.000000,36.000000,13.362633,-1.670752,112.814102,-14.105330,117.594940,-371.885437,98.478531,12.206791,-8.096931,-2.627168,0.842000
276760.000000,-7.000000,-5.000000,37.000000,3.153090,-4.554328,26.485533,-38.255749,-140.488205,-276.843018,54.202713,-14.969181,-9.137576,-2.660125,0.838000
276780.000000,-38.000000,-11.000000,42.000000,-27.543612,-11.004990,-231.656296,-92.557755,-151.074646,-183.547592,-111.741508,-58.434502,-10.142781,-2.614641,0.839000
276800.000000,-32.000000,-9.000000,51.000000,-22.372858,-8.919870,-187.452057,-74.735558,48.772049,-241.426941,-135.177002,-61.653896,-11.018795,-2.635913,0.836000
276820.000000,-28.000000,-8.000000,54.000000,-19.576614,-7.290536,-163.188858,-60.773243,193.638062,-345.735840,-140.841141,-57.453548,-11.742899,-2.772851,0.832000
276840.000000,-31.000000,-11.000000,59.000000,-23.657351,-10.352645,-196.701126,-86.077980,184.028625,-336.942627,-168.632568,-73.029984,-12.374420,-2.833942,0.830000
276860.000000,-26.000000,-14.000000,64.000000,-20.305758,-12.512498,-168.617569,-103.902901,195.024216,-250.420685,-162.594238,-88.184402,-12.764751,-3.019517,0.829000
276880.000000,-29.000000,-9.000000,58.000000,-25.054750,-7.463264,-207.251648,-61.735748,202.179855,-275.006378,-186.730225,-68.457634,-13.009669,-3.154641,0.826000
276900.000000,-25.000000,-5.000000,57.000000,-22.418827,-3.538462,-185.925369,-29.345421,132.620010,-286.321533,-181.078537,-45.537552,-13.174905,-3.277486,0.828000
276920.000000,-23.000000,-3.000000,52.000000,-21.319365,-2.173928,-177.261749,-18.075319,158.143478,-301.550232,-176.200317,-30.862083,-13.279318,-3.282500,0.830000
276940.000000,-14.000000,-5.000000,49.000000,-12.708094,-5.240132,-105.798027,-43.625401,223.478867,-406.727203,-131.210464,-39.275856,-13.362830,-3.095229,0.831000
276960.000000,-20.000000,-5.000000,43.000000,-18.735100,-6.221494,-156.373779,-51.928120,62.730080,-378.736603,-148.544205,-46.131454,-13.457367,-2.933707,0.833000
276980.000000,-15.000000,-1.000000,36.000000,-13.697483,-3.168325,-114.911018,-26.579739,-101.879005,-305.611938,-125.444702,-34.368412,-13.508482,-2.670537,0.837000
277000.000000,-18.000000,-5.000000,40.000000,-17.053738,-7.008520,-143.430908,-58.945339,-133.019821,-230.353989,-136.888229,-51.276802,-13.553608,-2.514968,0.839000
277020.000000,-19.000000,-4.000000,38.000000,-18.505236,-5.672842,-155.638779,-47.711590,-88.273628,-213.109070,-145.840912,-48.231472,-13.573988,-2.380749,0.839000
277040.000000,-16.000000,-6.000000,39.000000,-15.396242,-7.413293,-129.654617,-62.428719,-132.581024,-165.367966,-133.618271,-57.698257,-13.578046,-2.275176,0.840000
