I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
317355.000000,-1.000000,1.000000,41.000000,-3.250649,-0.030487,-27.235714,-0.255434,57.871571,-249.809967,-16.591867,-1.265941,-1.338449
317375.000000,-3.000000,2.000000,45.000000,-5.856240,1.193985,-49.378918,10.067496,-77.621788,-231.173691,-16.234015,-1.207574,-1.224359
317395.000000,0.000000,0.000000,43.000000,-3.475095,-0.121508,-29.301468,-1.024533,-73.174683,-244.772247,-15.788494,-1.219701,-1.142172
317415.000000,0.000000,0.000000,47.000000,-4.516978,0.234261,-38.086464,1.975252,-11.977539,-280.908051,-15.216352,-1.239850,-1.032404
317435.000000,3.000000,0.000000,39.000000,-2.888172,0.394651,-24.414194,3.336052,-116.609528,-305.187836,-14.487326,-1.281022,-0.938345
317455.000000,3.000000,0.000000,28.000000,-4.557335,0.704640,-38.475330,5.948926,-136.471008,-285.172943,-13.552590,-1.362048,-0.795102
317475.000000,7.000000,2.000000,33.000000,-2.568765,3.362398,-21.632046,28.315376,-154.383026,-194.828201,-12.423182,-1.561592,-0.625575
317495.000000,10.000000,1.000000,32.000000,-1.227005,2.945542,-10.358997,24.867756,9.421078,-419.748077,-11.170667,-1.729926,-0.381478
317515.000000,6.000000,1.000000,30.000000,-6.085495,3.397454,-51.506569,28.755453,20.500305,-363.344574,-9.936214,-1.981663,-0.116280
317535.000000,-3.000000,-2.000000,28.000000,-14.737421,0.980214,-124.263672,8.265017,-5.984219,-311.967163,-8.875124,-2.276389,0.147404
317555.000000,2.000000,0.000000,27.000000,-8.101561,2.973448,-68.224754,25.039959,34.264580,-148.459869,-8.066654,-2.515081,0.346320
317575.000000,-1.000000,0.000000,34.000000,-8.569275,2.038463,-71.524033,17.014170,42.828781,-93.936539,-7.570036,-2.581747,0.569592
317595.000000,-1.000000,-3.000000,31.000000,-6.236666,-1.722289,-52.054756,-14.375199,22.085922,-142.683945,-7.266022,-2.641237,0.771910
317615.000000,-2.000000,4.000000,34.000000,-5.574854,5.085716,-46.412048,42.339851,194.107605,-2.166914,-7.040245,-2.709046,0.928182
317635.000000,1.000000,0.000000,35.000000,-1.859040,0.505718,-15.476966,4.210224,64.845276,-117.938499,-6.751909,-2.683885,1.085517
317655.000000,0.000000,2.000000,34.000000,-3.501629,1.951303,-29.226580,16.286686,4.667892,-86.626953,-6.318550,-2.630155,1.193427
317675.000000,-1.000000,3.000000,30.000000,-5.641088,3.113180,-47.083725,25.984371,54.663254,-37.537575,-5.753742,-2.672434,1.318392
317695.000000,5.000000,6.000000,29.000000,-0.737996,6.422100,-6.167602,53.670948,-13.235209,-127.780586,-5.061543,-2.723780,1.453255
317715.000000,15.000000,-1.000000,25.000000,7.522084,-0.546525,62.462852,-4.538303,-27.208033,-83.254486,-4.126645,-2.741578,1.583737
317735.000000,15.000000,-4.000000,30.000000,5.219751,-3.831660,43.177521,-31.695293,76.377441,-106.622681,-2.929660,-2.719429,1.668277
317755.000000,12.000000,5.000000,31.000000,0.006667,4.367553,0.055079,36.081623,192.753845,-121.620506,-1.542051,-2.565218,1.734839
317775.000000,13.000000,4.000000,32.000000,-0.474449,2.937040,-3.909447,24.201122,49.700874,-26.313843,-0.106589,-2.438426,1.867577
317795.000000,25.000000,6.000000,29.000000,11.152167,4.541597,91.774658,37.374218,122.032013,-23.391333,1.268864,-2.261662,1.965521
317815.000000,17.000000,4.000000,39.000000,3.675443,2.167274,30.324722,17.881382,28.430687,-60.033173,2.503362,-2.040426,2.016894
317835.000000,11.000000,6.000000,42.000000,-1.071455,3.952390,-8.851601,32.651844,-21.138269,-38.788876,3.567299,-1.818243,2.094471
317855.000000,14.000000,2.000000,49.000000,3.574907,-0.159033,29.419025,-1.308729,-50.146294,56.959225,4.430523,-1.629095,2.173720
317875.000000,12.000000,1.000000,53.000000,3.697122,-0.759492,30.345943,-6.233903,-37.807930,-8.698784,5.040125,-1.497302,2.247225
317895.000000,7.000000,0.000000,50.000000,0.765264,-1.192374,6.281281,-9.786993,-25.054548,13.731701,5.500034,-1.449710,2.272053
317915.000000,9.000000,-1.000000,52.000000,4.188481,-1.771276,34.334373,-14.519733,31.550774,73.253960,5.862154,-1.400957,2.322679
317935.000000,8.000000,0.000000,54.000000,4.130598,-0.478355,33.683758,-3.900838,118.532059,36.928398,6.174309,-1.372465,2.309141
317955.000000,6.000000,1.000000,54.000000,3.070148,0.821223,24.970661,6.679311,33.633053,-74.260452,6.383925,-1.412556,2.339846
317975.000000,6.000000,1.000000,58.000000,3.582271,1.384511,29.021389,11.216473,-28.462202,33.416763,6.574763,-1.497588,2.341766
317995.000000,3.000000,3.000000,66.000000,1.329915,3.603283,10.802516,29.268438,54.361763,112.395020,6.644617,-1.547388,2.335152
318015.000000,2.000000,0.000000,60.000000,1.362740,0.377939,11.156309,3.094064,86.859314,80.014809,6.620852,-1.568956,2.291399
318035.000000,1.000000,2.000000,63.000000,0.873055,2.553410,7.184639,21.012806,65.340637,47.421097,6.609217,-1.645210,2.271698
318055.000000,2.000000,0.000000,60.000000,1.963815,0.799061,16.160843,6.575724,-22.030018,90.809258,6.603719,-1.727751,2.250838
318075.000000,0.000000,0.000000,65.000000,0.166152,0.392297,1.370855,3.236698,-84.851234,44.044861,6.570900,-1.743133,2.189223
318095.000000,4.000000,0.000000,69.000000,4.365942,-0.026721,36.068314,-0.220749,-95.845779,69.833290,6.522163,-1.744308,2.142809
318115.000000,2.000000,2.000000,59.000000,2.375924,1.768266,19.653521,14.627009,-11.577135,169.783829,6.480175,-1.746126,2.079136
318135.000000,2.000000,1.000000,65.000000,2.012456,0.763148,16.668390,6.320855,42.633286,74.088249,6.490172,-1.693933,1.997263
318155.000000,1.000000,2.000000,66.000000,0.961907,1.570881,7.977356,13.027740,65.568031,76.041809,6.480542,-1.615260,1.910997
318175.000000,0.000000,0.000000,62.000000,0.363600,-0.250015,3.007680,-2.068114,21.473846,84.524170,6.401166,-1.608428,1.813569
318195.000000,0.000000,-1.000000,63.000000,0.999391,-1.201298,8.288217,-9.962689,-82.560204,25.590666,6.247455,-1.587960,1.719918
318215.000000,-1.000000,-1.000000,66.000000,0.425996,-0.999264,3.523817,-8.265865,-54.495613,65.964706,6.094089,-1.642381,1.619061
318235.000000,-1.000000,-3.000000,66.000000,0.359384,-2.707083,2.984298,-22.479425,6.269588,-10.754753,5.969486,-1.700472,1.503319
318255.000000,-3.000000,0.000000,70.000000,-1.599057,0.745362,-13.329596,6.213265,16.338299,-84.454353,5.808232,-1.807567,1.421598
318275.000000,-2.000000,-1.000000,62.000000,-0.151321,0.099743,-1.258172,0.829320,20.053711,94.626053,5.611904,-1.931740,1.336017
318295.000000,-4.000000,0.000000,61.000000,-1.710409,1.273340,-14.184886,10.560155,41.301563,110.759674,5.323866,-2.038105,1.253505
318315.000000,-6.000000,0.000000,67.000000,-3.727024,0.817917,-30.909214,6.783208,141.637741,62.234680,5.106776,-2.030107,1.116722
318335.000000,-2.000000,0.000000,56.000000,-0.371169,0.112208,-3.074252,0.929379,133.829956,65.332397,5.041735,-1.969928,1.074472
318355.000000,-1.000000,1.000000,57.000000,-0.528352,0.746140,-4.342337,6.132268,67.607368,87.918015,5.081526,-1.899065,1.020154
318375.000000,-1.000000,0.000000,54.000000,-0.908995,-0.262147,-7.451333,-2.148908,21.546867,203.126465,5.042514,-1.857763,0.944110
318395.000000,0.000000,0.000000,52.000000,-0.150005,-0.364558,-1.234438,-3.000059,-54.964474,98.970963,5.044135,-1.817503,0.859791
318415.000000,-3.000000,1.000000,53.000000,-3.045589,0.539762,-25.128035,4.453377,-29.938730,77.733109,5.002014,-1.800990,0.822022
318435.000000,-8.000000,5.000000,56.000000,-7.806165,4.653959,-64.239365,38.298878,64.859627,164.057312,4.925561,-1.780863,0.758920
318455.000000,-5.000000,4.000000,54.000000,-4.383608,3.476093,-36.120804,28.642902,35.538734,108.029892,4.824264,-1.694156,0.721339
318475.000000,-2.000000,0.000000,52.000000,-1.013986,-0.190656,-8.376835,-1.575066,26.790131,75.374947,4.661928,-1.714867,0.691748
318495.000000,-4.000000,0.000000,52.000000,-1.960332,0.180760,-16.153080,1.489454,52.510082,36.375412,4.328360,-1.745594,0.680689
318515.000000,-9.000000,1.000000,52.000000,-5.413519,1.137638,-44.607243,9.374103,74.822594,-35.629616,3.800582,-1.744670,0.686191
318535.000000,-9.000000,-2.000000,45.000000,-3.331977,-2.091532,-27.490911,-17.256462,14.042671,17.233421,3.027428,-1.701489,0.632906
318555.000000,-10.000000,0.000000,37.000000,-2.240901,-0.367779,-18.417187,-3.022649,32.307861,79.429947,2.071900,-1.644016,0.649694
318575.000000,-11.000000,0.000000,37.000000,-1.866133,-0.799338,-15.356988,-6.578001,49.171108,18.971169,1.053754,-1.498602,0.667123
318595.000000,-12.000000,3.000000,29.000000,-1.741201,1.445047,-14.273207,11.845532,60.182693,1.490864,-0.066765,-1.268611,0.667711
318615.000000,-6.000000,1.000000,30.000000,4.792001,-1.239016,39.383785,-10.183041,80.532791,-97.479622,-1.165727,-1.006302,0.626194
318635.000000,-14.000000,8.000000,33.000000,-3.113985,5.542250,-25.725534,45.786137,-5.991489,-106.811890,-2.252091,-0.742999,0.613074
318655.000000,-14.000000,3.000000,31.000000,-3.575332,0.365141,-29.498741,3.012641,-51.998375,-90.542816,-3.218175,-0.484795,0.572714
318675.000000,-3.000000,-1.000000,31.000000,6.662443,-3.331853,54.827320,-27.418861,63.915798,-95.964615,-4.108817,-0.306036,0.534692
318695.000000,-2.000000,0.000000,33.000000,6.903300,-1.525344,56.809406,-12.552532,32.442677,15.462841,-4.977941,-0.251518,0.507366
318715.000000,-26.000000,0.000000,35.000000,-17.291435,-0.626978,-142.112274,-5.152915,24.972635,-17.771355,-5.788915,-0.238881,0.488215
318735.000000,-8.000000,0.000000,40.000000,0.032529,-0.612404,0.266997,-5.026608,37.565830,-183.970413,-6.530906,-0.154851,0.458221
318755.000000,-8.000000,6.000000,35.000000,-0.857856,4.985168,-7.041273,40.918217,70.250214,-232.482788,-7.150435,-0.029998,0.343604
318775.000000,-8.000000,1.000000,26.000000,-1.810190,-0.521189,-14.858027,-4.277915,52.991802,-208.533417,-7.691972,0.157876,0.289968
318795.000000,-5.000000,1.000000,35.000000,0.514945,-0.596111,4.237639,-4.905581,11.393139,-87.949493,-8.171958,0.305837,0.224764
318815.000000,-7.000000,4.000000,33.000000,-2.425694,2.194077,-19.935932,18.032351,20.049706,-111.915398,-8.530351,0.494291,0.098358
318835.000000,-3.000000,2.000000,27.000000,0.822887,0.151946,6.736704,1.243932,-24.073168,-114.738098,-8.846796,0.657600,-0.034502
318855.000000,-1.000000,1.000000,27.000000,1.622669,-0.622822,13.215071,-5.072283,-80.363655,-155.683121,-8.995790,0.770778,-0.158364
318875.000000,1.000000,-1.000000,31.000000,2.543058,-2.271339,20.548101,-18.352589,-130.996368,-229.977936,-9.050583,0.839376,-0.272139
318895.000000,1.000000,0.000000,29.000000,2.018605,-0.913214,16.439589,-7.437245,-132.866333,-16.238333,-9.119075,0.836809,-0.390039
318915.000000,0.000000,0.000000,33.000000,0.397519,-0.224013,3.250117,-1.831534,-117.969986,-110.406296,-9.104312,0.776636,-0.480576
318935.000000,0.000000,0.000000,40.000000,-0.169696,0.075126,-1.387437,0.614228,-121.337944,-159.070953,-9.014018,0.717942,-0.582308
318955.000000,0.000000,1.000000,38.000000,-0.827078,1.088064,-6.788647,8.930824,-164.277176,-111.777290,-8.836975,0.627626,-0.692326
318975.000000,3.000000,0.000000,37.000000,1.815229,0.460907,14.860683,3.773298,-62.614273,-170.629730,-8.657716,0.518724,-0.822173
318995.000000,2.000000,0.000000,30.000000,0.047937,0.380921,0.391935,3.114415,-78.358841,-228.573105,-8.362474,0.494815,-0.894492
319015.000000,1.000000,-2.000000,28.000000,-1.698887,-1.720124,-13.926344,-14.100425,-99.574097,-284.887115,-8.000172,0.434052,-0.993137
319035.000000,1.000000,1.000000,25.000000,-2.254598,1.110282,-18.577826,9.148693,-155.081223,-220.090897,-7.605053,0.430949,-1.136853
319055.000000,7.000000,1.000000,24.000000,3.407147,0.570301,28.002155,4.687101,-143.113174,-147.162735,-7.201275,0.495232,-1.267865
319075.000000,25.000000,0.000000,30.000000,20.953918,-0.828596,171.766235,-6.792275,-218.301773,-174.205231,-6.750408,0.568169,-1.397221
319095.000000,11.000000,0.000000,28.000000,6.719031,-0.882238,55.149754,-7.241400,-110.299171,-131.885040,-6.302410,0.627461,-1.507896
319115.000000,7.000000,0.000000,36.000000,2.613997,-0.834500,21.511393,-6.867359,32.516632,-99.234497,-5.863209,0.679875,-1.619145
319135.000000,8.000000,-2.000000,37.000000,3.815776,-2.651746,31.441883,-21.850309,70.503067,-177.910797,-5.482666,0.718430,-1.702126
319155.000000,6.000000,2.000000,37.000000,2.389158,1.697287,19.686592,13.985594,-31.713245,-130.976257,-5.184059,0.710541,-1.792602
319175.000000,13.000000,-3.000000,33.000000,10.015776,-3.212889,82.422935,-26.439863,-134.895905,-141.998871,-4.920156,0.701076,-1.856746
319195.000000,14.000000,-7.000000,36.000000,11.305534,-6.565938,93.277786,-54.173130,-110.783707,64.571617,-4.666786,0.548653,-1.920067
319215.000000,1.000000,-1.000000,31.000000,-1.490498,0.039462,-12.281663,0.325169,-74.754608,-33.440113,-4.419600,0.413004,-1.951821
319235.000000,0.000000,2.000000,30.000000,-2.880613,3.053821,-23.797579,25.228504,-104.063965,-181.590210,-4.098466,0.308755,-2.003178
319255.000000,13.000000,-3.000000,37.000000,9.853494,-2.257527,81.297531,-18.626019,-319.306732,-252.849579,-3.771717,0.274993,-2.054001
319275.000000,7.000000,-1.000000,35.000000,3.621246,-0.661165,30.031967,-5.483217,-178.653961,-190.201736,-3.374489,0.228724,-2.126387
319295.000000,10.000000,-5.000000,43.000000,6.302304,-5.140013,51.997982,-42.408348,-119.697830,-218.989304,-2.972927,0.278433,-2.191854
319315.000000,4.000000,0.000000,44.000000,0.297891,-0.376982,2.454611,-3.106319,-155.208435,-186.107178,-2.618213,0.311840,-2.277424
319335.000000,10.000000,4.000000,53.000000,6.822003,3.958998,56.431263,32.748634,-203.598267,-153.204086,-2.354453,0.238339,-2.314722
319355.000000,9.000000,0.000000,56.000000,6.515404,0.663459,53.895092,5.488101,-65.035828,-102.834602,-2.156735,0.099805,-2.326399
319375.000000,8.000000,-3.000000,59.000000,6.058848,-1.923735,49.924736,-15.851519,35.266953,-96.722153,-2.011449,-0.020670,-2.373991
319395.000000,11.000000,-5.000000,50.000000,9.691887,-4.105702,79.964180,-33.874630,41.249191,12.521667,-1.918015,-0.073821,-2.424494
319415.000000,8.000000,-4.000000,48.000000,6.717474,-2.961114,55.566608,-24.494188,10.582506,82.469940,-1.755375,-0.189551,-2.461647
319435.000000,9.000000,-2.000000,57.000000,6.823040,-0.956212,56.221653,-7.879157,38.291813,96.103653,-1.441133,-0.286431,-2.523153
319455.000000,6.000000,2.000000,62.000000,2.731246,2.821217,22.534504,23.276819,-128.197891,-16.497520,-1.030378,-0.359194,-2.566946
319475.000000,10.000000,0.000000,63.000000,6.315307,1.259544,51.835983,10.338326,-12.994507,67.383156,-0.664739,-0.566979,-2.615097
319495.000000,8.000000,-3.000000,65.000000,4.557784,-1.119059,37.458836,-9.197159,-17.057724,74.192184,-0.346228,-0.811609,-2.679892
319515.000000,10.000000,-3.000000,69.000000,6.542171,-0.950074,53.907307,-7.828586,12.743436,111.381844,0.028495,-1.011968,-2.714654
319535.000000,12.000000,-7.000000,72.000000,8.177045,-4.919533,67.117119,-40.379490,48.251976,114.580994,0.425069,-1.227481,-2.779023
319555.000000,10.000000,-4.000000,77.000000,6.382078,-1.840722,52.316017,-15.089013,162.748672,202.631836,0.749360,-1.446039,-2.854560
319575.000000,7.000000,-1.000000,84.000000,3.795928,1.255285,30.914169,10.223083,39.283901,96.630051,1.044356,-1.695738,-2.872253
319595.000000,9.000000,-3.000000,79.000000,5.948154,-0.328723,48.378567,-2.673627,45.664894,116.795784,1.306123,-1.986976,-2.880227
319615.000000,11.000000,-6.000000,85.000000,8.583548,-3.570901,69.355705,-28.853148,59.907387,108.641930,1.489035,-2.170664,-2.937019
319635.000000,5.000000,-1.000000,78.000000,2.801692,0.652628,22.518421,5.245458,-45.514832,99.424957,1.711486,-2.252847,-2.988078
319655.000000,10.000000,-3.000000,81.000000,7.436850,-2.031820,59.931747,-16.373938,-65.759460,122.088165,2.006759,-2.307813,-3.013113
319675.000000,11.000000,-3.000000,79.000000,7.965346,-2.357156,64.020958,-18.945494,8.348370,69.045067,2.343142,-2.346813,-3.049749
319695.000000,10.000000,-2.000000,85.000000,6.620008,-1.786283,53.066750,-14.319055,-132.802048,11.243305,2.701120,-2.349303,-3.070486
319715.000000,11.000000,-5.000000,82.000000,7.704862,-4.808422,61.845196,-38.596127,-145.163834,60.978397,2.975672,-2.380120,-3.105439
319735.000000,12.000000,-5.000000,85.000000,9.270117,-4.674231,74.507973,-37.568836,-140.538391,-64.633133,3.194675,-2.436463,-3.102950
319755.000000,8.000000,-4.000000,89.000000,5.623275,-3.798359,45.256653,-30.569557,-94.766609,-27.582726,3.416889,-2.458978,-3.113265
319775.000000,8.000000,-2.000000,90.000000,5.645965,-1.935984,45.439262,-15.580988,-81.691254,97.376610,3.675474,-2.470514,-3.119559
319795.000000,10.000000,-2.000000,91.000000,7.083679,-2.203534,56.859100,-17.687277,-37.898140,127.850327,4.015522,-2.413347,-3.140319
319815.000000,10.000000,-3.000000,92.000000,6.737723,-3.786259,54.154015,-30.431812,-15.168312,76.447571,4.331338,-2.280991,-3.116219
319835.000000,9.000000,-3.000000,87.000000,6.081617,-4.273145,48.880611,-34.345131,83.069717,200.607162,4.542384,-2.126387,-3.114946
319855.000000,7.000000,-3.000000,86.000000,5.004924,-4.286873,40.066700,-34.318375,78.172501,175.999695,4.625200,-1.993325,-3.129782
319875.000000,6.000000,-2.000000,84.000000,4.778275,-3.380382,38.354145,-27.133566,6.492546,149.586426,4.664748,-1.826472,-3.108434
319895.000000,5.000000,-1.000000,90.000000,4.224863,-2.672136,33.912025,-21.448635,8.689898,68.527725,4.678204,-1.646058,-3.117962
319915.000000,7.000000,-2.000000,85.000000,6.912297,-3.590208,55.409771,-28.779522,18.180134,-40.153873,4.643586,-1.517893,-3.135346
319935.000000,4.000000,-2.000000,91.000000,4.440223,-2.973946,35.498680,-23.776096,-1.566231,-19.463623,4.584699,-1.500059,-3.084120
319955.000000,1.000000,-2.000000,88.000000,1.843759,-2.379342,14.760135,-19.047722,-42.274479,-37.319664,4.475888,-1.509342,-3.052185
319975.000000,2.000000,-5.000000,89.000000,3.274893,-5.433509,26.217010,-43.497723,-48.498013,71.191544,4.320364,-1.446759,-3.054873
319995.000000,4.000000,-5.000000,87.000000,5.269674,-5.944963,42.186150,-47.592148,-71.041946,43.289055,4.192759,-1.315708,-3.038824
320015.000000,3.000000,-2.000000,91.000000,3.860608,-3.339555,30.905931,-26.734665,-109.942574,63.101219,4.151573,-1.182374,-3.005376
320035.000000,1.000000,-1.000000,88.000000,1.349551,-2.423586,10.760613,-19.324411,-18.743282,71.328491,4.148723,-1.084739,-2.980668
320055.000000,2.000000,-1.000000,89.000000,2.363304,-2.142245,18.868946,-17.103977,-57.781120,57.345169,4.079103,-1.030160,-2.971498
320075.000000,3.000000,-3.000000,83.000000,3.718925,-3.737884,29.613125,-29.764086,-79.202744,57.482525,3.972170,-1.034262,-2.965572
320095.000000,3.000000,-7.000000,88.000000,4.140236,-7.118491,32.879677,-56.531483,-64.803780,80.378304,3.811993,-1.097088,-2.948242
320115.000000,1.000000,-4.000000,92.000000,2.567605,-3.818004,20.335894,-30.239275,-38.508240,154.314972,3.603549,-1.161024,-2.920382
320135.000000,1.000000,-3.000000,91.000000,2.765280,-2.466669,21.989946,-19.615343,-63.911179,94.294846,3.406000,-1.291425,-2.912299
320155.000000,0.000000,-8.000000,90.000000,2.001729,-6.948787,15.875395,-55.109715,-12.974373,79.496216,3.133042,-1.436660,-2.901252
320175.000000,-1.000000,-5.000000,90.000000,1.604677,-3.871375,12.709327,-30.661985,64.324791,106.781708,2.798424,-1.538415,-2.847207
