I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-2.568794,4.859062,-3.152528,4.902817,-6.935561,0.000000,1.250857,10.786199,0.000000,-0.093760,-5.684704,10.692438,-20.520655,-4.903871,1.100000,1.088000
0.422188,4.589401,-0.746855,4.563983,-1.643081,0.000000,2.505091,10.040763,0.000000,0.054467,0.862011,10.095229,-30.818134,4.235701,1.100000,1.095000
3.480927,4.260368,2.385677,4.539133,5.248490,0.000000,2.346963,9.986092,0.000000,-0.597351,7.595453,9.388741,-13.019819,3.242491,1.100000,1.082000
3.801964,2.194763,3.690711,2.949009,8.119565,0.000000,0.238398,6.487819,0.000000,-1.616241,8.357964,4.871578,-5.918244,18.078506,1.100000,1.062000
2.130722,-0.197712,2.694034,0.760254,5.926875,0.000000,-1.207096,1.672559,0.000000,-2.052784,4.719778,-0.380226,-9.702358,14.304270,1.100000,1.056000
1.174118,-0.415337,1.571744,-0.441376,3.457838,0.000000,-0.852056,-0.971027,0.000000,0.055799,2.605782,-0.915229,-13.875805,-6.985728,1.100000,1.061000
0.396751,1.439026,0.704877,0.909629,1.550728,0.000000,-0.660268,2.001183,0.000000,1.134422,0.890460,3.135606,-12.510675,5.957295,1.100000,1.059000
-0.022728,1.540585,0.040370,1.456018,0.088814,0.000000,-0.135210,3.203239,0.000000,0.181214,-0.046396,3.384454,-11.433980,-3.824950,1.100000,1.071000
0.433868,1.799999,0.315083,1.774517,0.693184,0.000000,0.254539,3.903937,0.000000,0.054606,0.947723,3.958542,-14.662107,-6.711092,1.100000,1.068000
1.688713,1.914516,1.066886,1.804089,2.347149,0.000000,1.332487,3.968996,0.000000,0.236630,3.679636,4.205626,-19.095982,-13.525715,1.100000,1.050000
5.724922,3.231392,4.172069,2.708369,9.178551,0.000000,3.327542,5.958413,0.000000,1.120763,12.506093,7.079175,-32.767044,-1.190818,1.100000,1.045000
9.006493,3.915585,7.854443,3.714991,17.279776,0.000000,2.468679,8.172979,0.000000,0.429845,19.748455,8.602824,-16.946856,-2.870289,1.100000,1.049000
10.661812,3.533981,9.925479,3.696758,21.836054,0.000000,1.577859,8.132867,0.000000,-0.348808,23.413914,7.784060,-39.008671,-0.212515,1.100000,1.054000
13.031197,3.064041,12.163884,3.306403,26.760546,0.000000,1.858525,7.274087,0.000000,-0.519348,28.619072,6.754739,-10.863503,-9.392202,1.100000,1.056000
14.001656,2.725620,13.655457,2.863279,30.042007,0.000000,0.741854,6.299215,0.000000,-0.294985,30.783861,6.004230,-8.452327,-10.242383,1.100000,1.052000
15.071663,2.701954,14.546343,2.675777,32.001953,0.000000,1.125684,5.886711,0.000000,0.056092,33.127636,5.942802,2.634627,-0.573166,1.100000,1.070000
16.320259,2.633987,15.883965,2.633834,34.944721,0.000000,0.934915,5.794434,0.000000,0.000330,35.879635,5.794765,1.181736,-4.377110,1.100000,1.055000
17.331711,3.152847,17.023003,3.013675,37.450607,0.000000,0.661516,6.630085,0.000000,0.298226,38.112122,6.928311,10.287510,-5.919523,1.100000,1.044000
16.058540,3.626015,16.361977,3.359067,35.996349,0.000000,-0.650225,7.389948,0.000000,0.572031,35.346127,7.961978,24.376251,-13.431566,1.100000,1.047000
11.781044,4.302284,13.447227,4.054614,29.583900,0.000000,-3.570390,8.920150,0.000000,0.530723,26.013512,9.450873,50.894913,-7.160572,1.100000,1.062000
4.938309,4.282471,7.566116,4.240227,16.645454,0.000000,-5.631015,9.328500,0.000000,0.090523,11.014440,9.419023,60.674473,-8.576591,1.100000,1.049000
-0.515701,6.112396,1.445234,5.488248,3.179514,0.000000,-4.202003,12.074145,0.000000,1.337459,-1.022489,13.411604,66.297295,0.361633,1.100000,1.058000
-4.579300,7.120201,-3.003912,6.746701,-6.608606,0.000000,-3.375832,14.842742,0.000000,0.800359,-9.984438,15.643101,48.922592,6.865713,1.100000,1.063000
-8.345062,7.562813,-6.866069,7.431098,-15.105351,0.000000,-3.169272,16.348415,0.000000,0.282247,-18.274624,16.630663,38.906136,-4.756069,1.100000,1.069000
