I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
14.833099,-0.625526,14.358329,0.745203,35.895821,1.863008,-8.272472,17.951935,4.195988,0.343775,-1.659514,1.014181,1.000000,0.880000,0.091011,166.543533
14.645569,-1.196907,14.358329,0.745203,35.895821,1.863008,-8.272472,17.951935,4.195988,0.343775,-1.528448,1.006459,1.000000,0.876000,0.095454,207.092941
14.594406,-1.616783,14.411366,0.012466,36.028412,0.031165,-9.555101,41.633240,4.330433,0.385929,-2.781538,0.992405,1.000000,0.881000,0.093046,176.044830
14.523079,-2.612587,14.411366,0.012466,36.028412,0.031165,-9.555101,41.633240,4.330433,0.385929,-2.809762,0.958239,1.000000,0.883000,0.092594,168.175949
14.522659,-3.000000,14.428123,-0.381292,36.070305,-0.953230,-12.696621,28.623219,4.632858,0.409337,-1.581594,0.950248,1.000000,0.892000,0.085242,108.588684
14.522659,-3.000000,14.442303,-0.774098,36.105759,-1.935245,-18.236731,14.713116,5.162537,0.435421,-1.581594,0.950248,1.000000,0.892000,0.085242,108.588684
14.549927,-3.537270,14.458447,-1.188574,36.146118,-2.971435,-13.901514,24.789631,4.754525,0.459444,-2.637301,0.936922,1.000000,0.895000,0.081996,91.927467
14.408195,-4.000000,14.388084,-2.028996,35.970211,-5.072489,-17.655472,19.577053,5.094440,0.507105,-3.572789,0.918871,1.000000,0.897000,0.079228,85.411354
13.775597,-4.854137,14.388084,-2.028996,35.970211,-5.072489,-17.655472,19.577053,5.094440,0.507105,-1.725867,0.898319,1.000000,0.899000,0.076637,91.307640
13.775597,-4.854137,14.186352,-2.871668,35.465881,-7.179170,-12.978507,10.330492,4.602217,0.554675,-1.725867,0.898319,1.000000,0.899000,0.076637,91.307640
13.771385,-5.684433,14.186352,-2.871668,35.465881,-7.179170,-12.978507,10.330492,4.602217,0.554675,-1.663418,0.889914,1.000000,0.902000,0.073795,76.502258
13.771385,-5.684433,14.124106,-3.293583,35.310265,-8.233957,-10.745015,15.997822,4.375251,0.576782,-1.713906,0.869623,1.000000,0.902000,0.072532,97.339462
13.814346,-5.991562,14.077642,-3.698280,35.194107,-9.245700,-12.297517,8.795414,4.511704,0.599578,-1.713906,0.869623,1.000000,0.902000,0.072532,97.339462
14.014061,-6.254570,14.068106,-4.081723,35.170265,-10.204308,-7.392858,5.018376,4.043497,0.620008,-1.446155,0.862316,1.000000,0.904000,0.070964,97.978645
14.419861,-6.512058,14.189179,-4.783570,35.472950,-11.958924,13.188961,1.294039,2.116979,0.648598,-1.461819,0.854930,1.000000,0.896000,0.078018,163.909088
14.576271,-6.694916,14.189179,-4.783570,35.472950,-11.958924,13.188961,1.294039,2.116979,0.648598,-1.259032,0.848569,1.000000,0.902000,0.074274,130.209229
14.664299,-6.854908,14.329738,-5.342311,35.824345,-13.355779,17.543703,3.112154,1.736661,0.665938,-1.199024,0.842510,1.000000,0.900000,0.076755,149.159454
14.722382,-6.747875,14.393785,-5.549805,35.984463,-13.874512,14.926340,0.732752,2.000522,0.676046,-1.564453,0.834606,1.000000,0.898000,0.079146,169.560776
14.548019,-6.733051,14.393785,-5.549805,35.984463,-13.874512,14.926340,0.732752,2.000522,0.676046,-1.363018,0.820708,1.000000,0.906000,0.073419,123.047836
14.548019,-6.733051,14.416921,-5.727292,36.042301,-14.318229,16.564779,0.029327,1.850365,0.685395,-1.363018,0.820708,1.000000,0.906000,0.073419,123.047836
14.399437,-6.900848,14.414298,-5.903325,36.035744,-14.758312,26.486471,4.000610,0.907181,0.689979,-1.782098,0.811703,1.000000,0.904000,0.074853,143.217941
13.897186,-7.063381,14.336731,-6.077333,35.841827,-15.193334,25.846256,9.284204,0.949579,0.694537,-2.325366,0.800542,1.000000,0.902000,0.078400,163.192535
13.505630,-7.253521,14.212066,-6.253762,35.530163,-15.634404,13.795892,22.038864,2.064756,0.705491,-3.578960,0.781554,1.000000,0.896000,0.083200,212.409760
12.853691,-7.957386,14.062809,-6.465272,35.157021,-16.163179,19.726469,17.801571,1.465902,0.712527,-2.561909,0.752475,1.000000,0.908000,0.073600,128.022675
12.853691,-7.957386,13.698302,-6.908737,34.245754,-17.271843,-2.751783,8.712520,3.514766,0.745087,-2.561909,0.752475,1.000000,0.908000,0.073600,128.022675
12.660515,-8.153408,13.698302,-6.908737,34.245754,-17.271843,-2.751783,8.712520,3.514766,0.745087,-2.468514,0.740626,1.000000,0.904000,0.076800,155.612778
12.334740,-8.832630,13.521717,-7.138789,33.804291,-17.846973,-11.593754,16.243200,4.312814,0.766878,-3.599428,0.706076,1.000000,0.908000,0.073680,135.461838
12.334740,-8.832630,13.343671,-7.392865,33.359177,-18.482162,-7.308903,19.406559,3.863467,0.786399,-3.599428,0.706076,1.000000,0.908000,0.073680,135.461838
12.075523,-9.054546,13.153449,-7.642118,32.883621,-19.105293,7.853426,34.601952,2.377868,0.799014,-5.102188,0.679008,1.000000,0.898000,0.081600,212.936432
11.748604,-9.314247,12.942722,-7.892937,32.356804,-19.732342,-0.468376,21.727917,3.118392,0.813983,-3.938725,0.660102,1.000000,0.894000,0.084800,245.599899
11.250351,-9.758133,12.709836,-8.133362,31.774590,-20.333405,-9.063095,13.638974,3.879580,0.833585,-1.983338,0.633774,1.000000,0.906000,0.074919,152.749496
11.250351,-9.758133,12.259037,-8.631501,30.647593,-21.578753,-10.696991,-5.286450,3.927735,0.873205,-1.983338,0.633774,1.000000,0.906000,0.074919,152.749496
10.829094,-10.481640,12.259037,-8.631501,30.647593,-21.578753,-10.696991,-5.286450,3.927735,0.873205,-2.508686,0.613521,1.000000,0.904000,0.076800,167.825348
10.829094,-10.481640,12.044545,-8.909022,30.111362,-22.272556,-3.909613,4.134663,3.231992,0.888719,-2.508686,0.613521,1.000000,0.904000,0.076800,167.825348
10.732574,-10.833569,11.847750,-9.197704,29.619373,-22.994261,6.409449,1.041189,2.204943,0.899860,-2.283368,0.601984,1.000000,0.906000,0.075200,154.888138
10.636360,-11.049717,11.666041,-9.475506,29.165104,-23.688765,10.834664,-1.753026,1.741392,0.908658,-2.083895,0.591455,1.000000,0.907000,0.074360,150.191666
10.587479,-11.116642,11.353619,-9.924473,28.384047,-24.811182,15.852847,0.002663,1.190464,0.921837,-2.079013,0.580950,1.000000,0.909000,0.072574,139.312302
10.500000,-11.073654,11.353619,-9.924473,28.384047,-24.811182,15.852847,0.002663,1.190464,0.921837,-2.357315,0.569040,1.000000,0.901000,0.078975,198.792831
10.408508,-11.025532,11.211852,-10.089632,28.029631,-25.224079,22.473974,3.871354,0.527787,0.924504,-2.764066,0.555074,1.000000,0.898000,0.082070,222.495667
10.388733,-10.933804,10.928296,-10.276143,27.320740,-25.690357,9.783142,7.327257,1.666072,0.937885,-3.536078,0.537207,1.000000,0.905000,0.077212,171.001648
10.021126,-10.615494,10.928296,-10.276143,27.320740,-25.690357,9.783142,7.327257,1.666072,0.937885,-3.136673,0.521359,1.000000,0.903000,0.078907,181.943192
9.751755,-10.290321,10.751815,-10.278270,26.879538,-25.695675,13.261035,16.416483,1.293758,0.944422,-4.000655,0.501145,1.000000,0.902000,0.079623,191.379883
9.537041,-9.987179,10.399229,-10.166246,25.998074,-25.415615,1.593459,14.010022,2.318439,0.967400,-4.169364,0.480079,1.000000,0.903000,0.078820,183.597870
9.433800,-9.778873,10.399229,-10.166246,25.998074,-25.415615,1.593459,14.010022,2.318439,0.967400,-3.745435,0.461154,1.000000,0.906000,0.076192,162.250458
9.336632,-9.765205,10.239840,-10.106091,25.599598,-25.265226,-1.749290,5.560295,2.598144,0.980527,-2.928425,0.446358,1.000000,0.907000,0.074858,153.295441
9.210526,-9.815079,10.089070,-10.053264,25.222675,-25.133160,-6.257770,-8.380516,2.990642,0.995638,-0.963541,0.433449,1.000000,0.915000,0.066025,100.048431
9.210526,-9.815079,9.957289,-10.017536,24.893223,-25.043840,-1.930788,-14.901305,2.548281,1.008513,-0.963541,0.433449,1.000000,0.915000,0.066025,100.048431
9.256042,-9.867710,9.852101,-9.995062,24.630253,-24.987656,4.432263,-13.194950,1.918809,1.018208,-1.120307,0.427788,1.000000,0.919000,0.061526,80.805077
9.203125,-9.889206,9.655451,-9.960052,24.138626,-24.900129,16.651138,-14.125996,0.711311,1.029346,-0.955136,0.422962,1.000000,0.909000,0.068950,157.074127
9.092728,-9.851639,9.577162,-9.927265,23.942905,-24.818163,13.791577,-29.597193,0.964376,1.034218,-1.023543,0.417790,1.000000,0.910000,0.068553,157.779739
9.133522,-9.741478,9.577162,-9.927265,23.942905,-24.818163,13.791577,-29.597193,0.964376,1.034218,0.454008,0.420084,1.000000,0.914000,0.065981,133.139221
9.018440,-9.466667,9.393208,-9.751520,23.483019,-24.378799,18.501703,-18.361088,0.473225,1.041396,0.194703,0.421068,1.000000,0.912000,0.067890,148.551163
8.825714,-9.147144,9.393208,-9.751520,23.483019,-24.378799,18.501703,-18.361088,0.473225,1.041396,-0.571683,0.418180,1.000000,0.908000,0.071602,182.551025
8.757492,-8.855919,9.297851,-9.617180,23.244627,-24.042950,18.191946,-5.271268,0.480005,1.043821,-1.783310,0.409169,1.000000,0.913000,0.068267,149.621063
8.679382,-8.555084,9.205080,-9.457866,23.012699,-23.644665,13.324855,-0.656178,0.920345,1.048471,-2.183906,0.398135,1.000000,0.917000,0.065204,122.870361
8.464035,-8.466854,9.093924,-9.309214,22.734810,-23.273033,9.063810,5.651893,1.298745,1.055033,-2.747868,0.384251,1.000000,0.914000,0.067364,146.008453
8.214996,-8.057991,8.997398,-9.140877,22.493496,-22.852192,15.108803,10.418799,0.701546,1.058578,-3.160744,0.368281,1.000000,0.914000,0.067352,149.939941
8.214996,-8.057991,8.880038,-8.978444,22.200096,-22.446110,4.269647,-7.689328,1.703393,1.067185,-1.401894,0.361197,1.000000,0.913000,0.068381,158.985016
8.084625,-7.837799,8.760726,-8.807347,21.901815,-22.018368,-9.486629,-18.131918,2.981902,1.082251,-0.369213,0.359332,1.000000,0.923000,0.060286,91.990349
8.201691,-7.709450,8.619871,-8.483195,21.549679,-21.207989,-12.013723,-7.122107,3.188523,1.113512,-1.067878,0.353936,1.000000,0.924000,0.058689,87.525658
8.296875,-7.579544,8.619871,-8.483195,21.549679,-21.207989,-12.013723,-7.122107,3.188523,1.113512,-1.338159,0.347175,1.000000,0.918000,0.062802,136.902710
8.323364,-7.564102,8.565192,-8.358504,21.412981,-20.896261,-17.882563,-1.532139,3.733077,1.132373,-1.839592,0.337880,1.000000,0.922000,0.059550,117.229965
8.323364,-7.564102,8.528918,-8.239344,21.322296,-20.598358,-15.286043,-4.435789,3.477792,1.149945,-0.692357,0.326624,1.000000,0.911000,0.068949,204.072174
8.348381,-7.410439,8.501838,-8.115007,21.254595,-20.287518,-11.850023,-12.999552,3.144939,1.165836,-0.692357,0.326624,1.000000,0.911000,0.068949,204.072174
8.313118,-7.245415,8.473530,-7.984569,21.183825,-19.961422,-11.172079,-8.838013,3.073811,1.181367,-1.056724,0.321285,1.000000,0.912000,0.069437,200.766464
8.504990,-7.028530,8.478249,-7.841163,21.195621,-19.602907,-13.070807,-0.838457,3.255311,1.197814,-1.412929,0.305139,1.000000,0.913000,0.070708,189.291534
8.691978,-7.012894,8.510308,-7.716922,21.275770,-19.292305,-1.391238,-4.419369,2.153366,1.208695,-1.412929,0.305139,1.000000,0.913000,0.070708,189.291534
9.520683,-6.509274,8.608404,-7.586884,21.521011,-18.967209,7.271806,-6.017586,1.353675,1.215534,-0.395294,0.296926,1.000000,0.912000,0.072564,194.127411
9.520683,-6.509274,8.745246,-7.425242,21.863115,-18.563105,-7.853635,-14.402113,2.823091,1.229798,-0.395294,0.296926,1.000000,0.912000,0.072564,194.127411
9.995766,-6.330509,9.097588,-7.085514,22.743969,-17.713783,5.932717,-21.006460,1.597069,1.251257,0.227807,0.298077,1.000000,0.918000,0.067661,146.916199
10.031250,-6.090908,9.237637,-6.936323,23.094091,-17.340807,8.331425,-16.053900,1.402453,1.256926,0.227807,0.298077,1.000000,0.918000,0.067661,146.916199
10.031250,-6.090908,9.237637,-6.936323,23.094091,-17.340807,8.331425,-16.053900,1.402453,1.256926,-0.122256,0.299163,1.000000,0.930000,0.056000,62.853569
9.865822,-5.512711,9.411958,-6.541270,23.529894,-16.353176,6.240775,-21.600956,1.642466,1.271838,0.498539,0.297788,1.000000,0.925000,0.060000,115.024078
9.693703,-4.739861,9.411958,-6.541270,23.529894,-16.353176,6.240775,-21.600956,1.642466,1.271838,1.049348,0.304150,1.000000,0.919000,0.064800,167.959747
9.693703,-4.739861,9.490142,-6.041379,23.725355,-15.103449,4.799910,-17.637363,1.797917,1.290199,0.240722,0.305123,1.000000,0.921000,0.063200,160.027466
9.669998,-4.101429,9.490142,-6.041379,23.725355,-15.103449,4.799910,-17.637363,1.797917,1.290199,-0.647506,0.301197,1.000000,0.930000,0.056000,96.206039
9.669998,-4.101429,9.540052,-5.503043,23.850132,-13.757608,10.001143,-7.098872,1.315654,1.307924,-0.632580,0.298640,1.000000,0.941000,0.047200,22.672667
9.669998,-4.101429,9.540052,-5.503043,23.850132,-13.757608,10.001143,-7.098872,1.315654,1.307924,-0.632580,0.298640,1.000000,0.941000,0.047200,22.672667
9.339485,-3.795456,9.540052,-5.503043,23.850132,-13.757608,10.001143,-7.098872,1.315654,1.307924,-0.632580,0.298640,1.000000,0.941000,0.047200,22.672667
9.339485,-3.795456,9.484395,-5.029188,23.710987,-12.572969,9.788137,-10.101785,1.322671,1.321300,-0.308454,0.295361,1.000000,0.929000,0.056800,139.773071
8.942772,-3.442059,9.336250,-4.587164,23.340626,-11.467911,6.224595,-11.829416,1.626023,1.343273,-0.308454,0.295361,1.000000,0.929000,0.056800,139.773071
8.957146,-3.431427,9.272508,-4.416901,23.181269,-11.042253,7.289975,-3.407253,1.509673,1.350901,0.034343,0.295534,1.000000,0.921000,0.063200,205.749649
8.911301,-3.452076,9.215084,-4.261529,23.037710,-10.653822,10.101127,-0.222150,1.228975,1.357111,-0.725325,0.291869,1.000000,0.912000,0.070761,272.442780
8.979942,-3.421204,9.215084,-4.261529,23.037710,-10.653822,10.101127,-0.222150,1.228975,1.357111,-0.991009,0.286862,1.000000,0.914000,0.070035,256.493073
8.995712,-3.411430,9.179812,-4.135480,22.949532,-10.338699,10.493784,-8.446791,1.183296,1.363089,0.040560,0.286159,1.000000,0.913000,0.071749,247.968353
8.995712,-3.411430,9.152198,-4.026873,22.880495,-10.067182,9.720905,-10.494131,1.250161,1.369406,0.040560,0.286159,1.000000,0.913000,0.071749,247.968353
9.008537,-3.271694,9.130649,-3.913596,22.826622,-9.783990,7.790812,2.797738,1.428402,1.376623,-1.195264,0.280120,1.000000,0.910000,0.074487,263.161163
8.707214,-3.270157,9.097376,-3.821215,22.743439,-9.553038,5.008212,7.441757,1.684847,1.385136,-1.083027,0.266490,1.000000,0.914000,0.072092,216.938583
8.707214,-3.270157,9.097376,-3.821215,22.743439,-9.553038,5.008212,7.441757,1.684847,1.385136,-1.083027,0.266490,1.000000,0.914000,0.072092,216.938583
8.707214,-3.270157,8.989106,-3.668296,22.472765,-9.170741,-13.291212,-16.762547,3.397578,1.414046,0.721222,0.269405,1.000000,0.915000,0.068000,198.898224
8.400566,-2.975853,8.695234,-3.589022,21.738087,-8.972555,-17.706604,-21.027367,3.747246,1.436766,0.178144,0.277249,1.000000,0.933000,0.053600,60.317131
8.400566,-2.975853,8.651034,-3.497047,21.627586,-8.742617,-2.772364,-10.617813,2.317995,1.448478,0.178144,0.277249,1.000000,0.933000,0.053600,60.317131
8.390381,-2.782177,8.609724,-3.236273,21.524311,-8.090683,-5.440233,-21.849045,2.561632,1.471169,1.109078,0.282853,1.000000,0.926000,0.059480,116.644218
8.597183,-2.366196,8.609724,-3.236273,21.524311,-8.090683,-5.440233,-21.849045,2.561632,1.471169,1.307044,0.289457,1.000000,0.922000,0.063584,154.151886
8.895416,-1.939827,8.736774,-2.797150,21.841936,-6.992876,4.997876,-29.915222,1.600186,1.490643,1.166248,0.295349,1.000000,0.923000,0.063914,152.222641
9.213882,-1.410767,8.736774,-2.797150,21.841936,-6.992876,4.997876,-29.915222,1.600186,1.490643,2.177623,0.306352,1.000000,0.919000,0.068024,183.145279
9.537697,-1.083927,8.856913,-2.540167,22.142281,-6.350417,3.829572,-30.923872,1.739707,1.499433,2.334478,0.318147,1.000000,0.923000,0.065409,157.100571
9.834511,-0.712872,9.003552,-2.266073,22.508881,-5.665181,11.241796,-15.363616,1.070373,1.504841,0.921351,0.322803,1.000000,0.920000,0.067976,177.416367
9.863052,0.192581,9.143857,-1.955778,22.859642,-4.889446,11.993366,-11.991318,1.032296,1.510057,1.511771,0.333850,1.000000,0.923000,0.064807,157.361801
9.647141,0.592857,9.251737,-1.633524,23.129341,-4.083811,12.557145,-19.997189,1.004359,1.515132,1.434199,0.341096,1.000000,0.924000,0.063368,154.102097
9.647141,0.592857,9.311048,-1.299567,23.277618,-3.248918,9.281435,-18.345751,1.329637,1.521850,1.434199,0.341096,1.000000,0.924000,0.063368,154.102097
9.440628,0.988556,9.330484,-0.956349,23.326210,-2.390872,9.166963,-22.957447,1.345129,1.528646,1.953825,0.350968,1.000000,0.917000,0.068664,205.054398
9.204575,1.200287,9.311598,-0.632853,23.278996,-1.582133,14.971070,-15.750618,0.789253,1.532634,1.346006,0.357769,1.000000,0.919000,0.067170,191.697586
9.034233,1.539230,9.232740,-0.000595,23.081852,-0.001487,0.165512,-11.184962,2.177052,1.551605,0.731700,0.361466,1.000000,0.919000,0.067238,187.919586
9.021645,1.735931,9.232740,-0.000595,23.081852,-0.001487,0.165512,-11.184962,2.177052,1.551605,1.062430,0.366834,1.000000,0.915000,0.070436,213.354340
9.088150,1.898846,9.211052,0.284321,23.027630,0.710803,3.317968,-10.615653,1.872418,1.561066,1.076013,0.372271,1.000000,0.910000,0.074825,245.991623
9.329971,1.991356,9.274613,0.752649,23.186533,1.881621,-17.558895,3.188871,3.870816,1.591620,-0.062645,0.371954,1.000000,0.913000,0.072988,222.120804
9.533714,1.955524,9.396100,0.899135,23.490250,2.247838,-19.597507,13.437178,4.093337,1.612302,-0.124189,0.371327,1.000000,0.904000,0.080722,278.792084
10.084526,1.729225,9.396100,0.899135,23.490250,2.247838,-19.597507,13.437178,4.093337,1.612302,-1.062987,0.365956,1.000000,0.899000,0.085688,308.145996
10.315636,1.662842,9.534030,1.013691,23.835075,2.534228,-22.173193,13.251807,4.370786,1.634386,-1.018170,0.360812,1.000000,0.904000,0.082665,263.307465
10.919426,1.353958,9.690712,1.085995,24.226780,2.714987,-17.326427,5.869165,3.947555,1.654332,0.543961,0.362046,1.000000,0.908000,0.078648,213.445038
10.919426,1.353958,10.060866,1.142542,25.152166,2.856356,-28.982956,-6.502816,5.142837,1.701815,0.543961,0.362046,1.000000,0.908000,0.078648,213.445038
11.113998,1.235210,10.273919,1.184672,25.684797,2.961681,-28.679955,-3.312419,5.164651,1.727910,0.596040,0.369550,1.000000,0.912000,0.073354,174.597305
11.481216,1.423409,10.489788,1.249146,26.224470,3.122864,-16.067701,0.885853,4.017756,1.748211,0.596040,0.369550,1.000000,0.912000,0.073354,174.597305
11.713043,1.614494,10.768494,1.338731,26.921234,3.346827,-11.936317,1.229732,3.691467,1.766862,0.212516,0.370624,1.000000,0.914000,0.070436,157.461105
12.347824,1.846378,11.066816,1.434851,27.667042,3.587126,-23.698090,10.642741,4.879687,1.791517,0.201124,0.371640,1.000000,0.914000,0.069104,156.242828
12.757309,1.979530,11.066816,1.434851,27.667042,3.587126,-23.698090,10.642741,4.879687,1.791517,-0.670283,0.368253,1.000000,0.903000,0.077314,233.532990
13.255814,2.017441,11.395166,1.522239,28.487915,3.805598,-26.654610,17.521673,5.238540,1.817986,-1.303027,0.361670,1.000000,0.908000,0.073598,197.828445
13.804382,1.789780,11.756549,1.562370,29.391373,3.905926,-24.397326,22.246933,5.109926,1.843804,-1.742396,0.352866,1.000000,0.919000,0.064596,114.433289
14.370422,1.330894,12.148630,1.527649,30.371574,3.819122,-24.723972,24.446510,5.234077,1.870250,-1.959602,0.342965,1.000000,0.922000,0.060863,90.733772
15.167160,0.516273,12.553581,1.443420,31.383953,3.608551,-23.615593,19.729692,5.224957,1.896650,-2.891768,0.320616,1.000000,0.919000,0.059970,124.396347
15.699112,0.026550,12.945618,1.304348,32.364044,3.260870,-33.027340,33.700531,6.212182,1.928038,-2.365418,0.308664,1.000000,0.915000,0.063141,164.576370
15.699112,0.026550,13.358642,1.112679,33.396603,2.781696,-31.978855,27.680830,6.210669,1.959418,-2.365418,0.308664,1.000000,0.915000,0.063141,164.576370
16.300888,-0.315636,14.261981,0.634556,35.654953,1.586389,-36.366261,24.337290,6.842015,2.025659,-2.252993,0.297280,1.000000,0.917000,0.062462,156.019104
16.879997,-0.860741,14.261981,0.634556,35.654953,1.586389,-36.366261,24.337290,6.842015,2.025659,-2.161335,0.286360,1.000000,0.918000,0.062477,151.717484
17.770027,-1.798218,14.709291,0.349640,36.773228,0.874100,-24.523823,16.228376,5.823220,2.055082,-1.208831,0.272882,1.000000,0.920000,0.062195,144.878952
17.770027,-1.798218,15.636445,-0.292060,39.091114,-0.730150,-33.479881,16.737715,6.894245,2.120341,-1.208831,0.272882,1.000000,0.920000,0.062195,144.878952
18.288689,-2.102680,15.636445,-0.292060,39.091114,-0.730150,-33.479881,16.737715,6.894245,2.120341,-1.659447,0.264498,1.000000,0.923000,0.059924,125.329781
