I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
173094.000000,7.000000,1.913496,5.161797,2.821708,3.474357,5.847485,0.000000,7.929042,-17.528605,8.118270,18.173071,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173096.000000,7.000000,1.898684,5.178146,2.839757,3.474357,5.847485,0.000000,7.929042,-17.528605,8.118270,18.173071,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173098.000000,7.000000,1.893017,5.192096,2.848941,3.474357,5.847485,0.000000,7.929042,-17.528605,8.118270,18.173071,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173100.000000,7.000000,1.888738,5.205388,2.857493,3.474357,5.847485,0.000000,7.929042,-17.528605,8.118270,18.173071,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173104.000000,7.000000,1.885184,5.216621,2.864303,3.474357,5.847485,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173106.000000,7.000000,1.874667,5.246830,2.871282,3.474357,5.847485,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173108.000000,7.000000,1.867612,5.264391,2.874198,3.474357,5.847485,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173110.000000,7.000000,1.860783,5.279819,2.878448,3.474357,5.847485,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.298923,-0.124566,0.000000,2.907691,-0.060207,0.000000
173114.000000,7.000000,1.854568,5.292936,2.883159,3.280894,5.591982,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173116.000000,7.000000,1.846683,5.310917,2.888350,3.280894,5.591982,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173118.000000,7.000000,1.845083,5.316920,2.890062,3.280894,5.591982,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173120.000000,7.000000,1.843277,5.322430,2.893941,3.280894,5.591982,0.000000,13.741481,-15.241406,6.909122,16.576180,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173124.000000,7.000000,1.841146,5.327451,2.900192,3.280894,5.591982,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173126.000000,7.000000,1.840886,5.331035,2.910066,3.280894,5.591982,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173128.000000,7.000000,1.841091,5.325592,2.910946,3.280894,5.591982,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173130.000000,7.000000,1.839252,5.316436,2.912447,3.280894,5.591982,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.105459,-0.124566,0.000000,2.652189,-0.060207,0.000000
173134.000000,7.000000,1.835384,5.304471,2.917120,3.340055,5.461020,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173136.000000,7.000000,1.824804,5.277190,2.937537,3.340055,5.461020,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173138.000000,7.000000,1.818589,5.265574,2.949620,3.340055,5.461020,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173140.000000,7.000000,1.811516,5.255588,2.960492,3.340055,5.461020,0.000000,27.667383,-21.805567,7.278879,15.757662,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173144.000000,7.000000,1.804047,5.247601,2.971181,3.340055,5.461020,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173146.000000,7.000000,1.792172,5.238028,2.998386,3.340055,5.461020,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173148.000000,7.000000,1.787082,5.233534,3.009152,3.340055,5.461020,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173150.000000,7.000000,1.780407,5.225859,3.016676,3.340055,5.461020,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.164621,-0.124566,0.000000,2.521226,-0.060207,0.000000
173154.000000,7.000000,1.772326,5.212642,3.024338,3.387565,5.252657,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173156.000000,7.000000,1.749920,5.173630,3.048981,3.387565,5.252657,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173158.000000,7.000000,1.738205,5.148348,3.064005,3.387565,5.252657,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173160.000000,7.000000,1.727943,5.120770,3.077339,3.387565,5.252657,0.000000,-0.628559,-37.059284,7.575817,14.455401,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173164.000000,7.000000,1.718313,5.094615,3.088459,3.387565,5.252657,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173166.000000,7.000000,1.704190,5.055251,3.114143,3.387565,5.252657,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173168.000000,7.000000,1.703272,5.040649,3.131078,3.387565,5.252657,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173170.000000,7.000000,1.704001,5.028343,3.146668,3.387565,5.252657,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.212131,-0.124566,0.000000,2.312864,-0.060207,0.000000
173174.000000,7.000000,1.703599,5.019355,3.158231,3.311090,4.973789,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173176.000000,7.000000,1.700436,5.008172,3.173514,3.311090,4.973789,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173178.000000,7.000000,1.702097,4.996588,3.182716,3.311090,4.973789,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173180.000000,7.000000,1.706341,4.980652,3.192250,3.311090,4.973789,0.000000,8.957300,-39.765472,7.097852,12.712473,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173184.000000,7.000000,1.711530,4.963318,3.199801,3.311090,4.973789,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173186.000000,7.000000,1.725572,4.911203,3.213648,3.311090,4.973789,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173188.000000,7.000000,1.735059,4.872988,3.223493,3.311090,4.973789,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173190.000000,7.000000,1.744295,4.833305,3.233819,3.311090,4.973789,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.135656,-0.124566,0.000000,2.033996,-0.060207,0.000000
173194.000000,7.000000,1.751210,4.797422,3.242492,3.224201,4.668023,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173196.000000,7.000000,1.754387,4.736779,3.251551,3.224201,4.668023,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173198.000000,7.000000,1.751083,4.709619,3.254861,3.224201,4.668023,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173200.000000,7.000000,1.745992,4.683507,3.259517,3.224201,4.668023,0.000000,15.845130,-45.544731,6.554793,10.801437,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173204.000000,7.000000,1.740695,4.659317,3.264491,3.224201,4.668023,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173206.000000,7.000000,1.723588,4.625581,3.263625,3.224201,4.668023,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173208.000000,7.000000,1.708992,4.616731,3.259161,3.224201,4.668023,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173210.000000,7.000000,1.694792,4.611376,3.257604,3.224201,4.668023,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.048767,-0.124566,0.000000,1.728230,-0.060207,0.000000
173214.000000,7.000000,1.682238,4.609924,3.257738,3.313247,4.297715,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173216.000000,7.000000,1.657872,4.616222,3.248131,3.313247,4.297715,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173218.000000,7.000000,1.647116,4.620443,3.239859,3.313247,4.297715,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173220.000000,7.000000,1.640621,4.623657,3.235739,3.313247,4.297715,0.000000,18.120661,-39.635120,7.111330,8.487011,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173224.000000,7.000000,1.638083,4.625212,3.235510,3.313247,4.297715,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173225.000000,7.000000,1.638541,4.625199,3.236143,3.313247,4.297715,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173226.000000,7.000000,1.640985,4.625214,3.236026,3.313247,4.297715,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173228.000000,7.000000,1.645601,4.626360,3.237147,3.313247,4.297715,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173230.000000,7.000000,1.651162,4.628985,3.241009,3.313247,4.297715,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.137813,-0.124566,0.000000,1.357922,-0.060207,0.000000
173234.000000,7.000000,1.656209,4.632342,3.247521,3.581910,3.809886,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173236.000000,7.000000,1.666689,4.634933,3.271703,3.581910,3.809886,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173238.000000,7.000000,1.671826,4.636573,3.287521,3.581910,3.809886,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173240.000000,7.000000,1.674927,4.642298,3.301627,3.581910,3.809886,0.000000,17.562395,-33.513081,8.790471,5.438083,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173244.000000,7.000000,1.675977,4.650761,3.314257,3.581910,3.809886,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173246.000000,7.000000,1.673273,4.666101,3.343791,3.581910,3.809886,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173248.000000,7.000000,1.668826,4.671418,3.357455,3.581910,3.809886,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173250.000000,7.000000,1.664026,4.672532,3.367325,3.581910,3.809886,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.406475,-0.124566,0.000000,0.870093,-0.060207,0.000000
173254.000000,7.000000,1.660857,4.667582,3.374795,3.881894,3.423050,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173256.000000,7.000000,1.657735,4.649223,3.387396,3.881894,3.423050,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173258.000000,7.000000,1.655474,4.641826,3.391715,3.881894,3.423050,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173260.000000,7.000000,1.653240,4.635304,3.395656,3.881894,3.423050,0.000000,15.384542,-27.922668,10.665376,3.020354,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173264.000000,7.000000,1.652000,4.627783,3.399211,3.881894,3.423050,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173266.000000,7.000000,1.649161,4.606152,3.399836,3.881894,3.423050,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173268.000000,7.000000,1.645483,4.593780,3.396454,3.881894,3.423050,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173270.000000,7.000000,1.641898,4.581285,3.394946,3.881894,3.423050,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,1.706460,-0.124566,0.000000,0.483257,-0.060207,0.000000
173274.000000,7.000000,1.640249,4.568363,3.395327,4.182739,3.214055,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173276.000000,7.000000,1.652764,4.536671,3.397079,4.182739,3.214055,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173278.000000,7.000000,1.662660,4.516505,3.398273,4.182739,3.214055,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173280.000000,7.000000,1.669608,4.495437,3.401267,4.182739,3.214055,0.000000,32.315968,4.623547,12.545655,1.714133,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173284.000000,7.000000,1.672487,4.475038,3.405969,4.182739,3.214055,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173286.000000,7.000000,1.676678,4.427828,3.423908,4.182739,3.214055,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173288.000000,7.000000,1.682700,4.396686,3.437596,4.182739,3.214055,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173290.000000,7.000000,1.690245,4.365052,3.450809,4.182739,3.214055,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.007305,-0.124566,0.000000,0.274261,-0.060207,0.000000
173294.000000,7.000000,1.697659,4.336716,3.462395,4.395952,2.958713,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173296.000000,7.000000,1.712159,4.279300,3.489237,4.395952,2.958713,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173298.000000,7.000000,1.720550,4.248526,3.505138,4.395952,2.958713,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173300.000000,7.000000,1.727852,4.220179,3.518273,4.395952,2.958713,0.000000,23.187685,-9.108287,13.878238,0.118250,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173304.000000,7.000000,1.732642,4.195925,3.528500,4.395952,2.958713,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173306.000000,7.000000,1.737688,4.159570,3.548774,4.395952,2.958713,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173308.000000,7.000000,1.740182,4.144868,3.558772,4.395952,2.958713,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173310.000000,7.000000,1.742892,4.129386,3.565624,4.395952,2.958713,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.220518,-0.124566,0.000000,0.018920,-0.060207,0.000000
173314.000000,7.000000,1.745052,4.109801,3.569854,4.601391,2.934521,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173316.000000,7.000000,1.741600,4.058394,3.572868,4.601391,2.934521,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173318.000000,7.000000,1.735405,4.030814,3.571617,4.601391,2.934521,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173320.000000,7.000000,1.729276,4.000843,3.569892,4.601391,2.934521,0.000000,37.097885,-3.288803,15.162230,-0.032950,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173324.000000,7.000000,1.724110,3.967876,3.568973,4.601391,2.934521,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173326.000000,7.000000,1.709919,3.898122,3.565310,4.601391,2.934521,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173328.000000,7.000000,1.700781,3.863119,3.562550,4.601391,2.934521,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173330.000000,7.000000,1.694543,3.829539,3.561127,4.601391,2.934521,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.425957,-0.124566,0.000000,-0.005272,-0.060207,0.000000
173334.000000,7.000000,1.693487,3.799546,3.560141,4.664145,2.784488,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.488712,-0.124566,0.000000,-0.155305,-0.060207,0.000000
173336.000000,7.000000,1.703640,3.746393,3.555607,4.664145,2.784488,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.488712,-0.124566,0.000000,-0.155305,-0.060207,0.000000
173338.000000,7.000000,1.711647,3.716311,3.555222,4.664145,2.784488,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.488712,-0.124566,0.000000,-0.155305,-0.060207,0.000000
173340.000000,7.000000,1.721111,3.682686,3.556566,4.664145,2.784488,0.000000,17.801628,-28.964552,15.554447,-0.970658,0.000000,0.000000,2.488712,-0.124566,0.000000,-0.155305,-0.060207,0.000000
173344.000000,7.000000,1.731591,3.649445,3.558805,4.664145,2.784488,0.000000,44.539101,5.103979,16.947790,-0.161447,0.000000,0.000000,2.488712,-0.124566,0.000000,-0.155305,-0.060207,0.000000
173346.000000,7.000000,1.753138,3.612646,3.569836,4.664145,2.784488,0.000000,44.539101,5.103979,16.947790,-0.161447,0.000000,0.000000,2.488712,-0.124566,0.000000,-0.155305,-0.060207,0.000000
