I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
73258.000000,7.000000,13.527223,-10.438250,-1.581934,15.000000,-9.314786,0.000000,160.346405,-253.956161,26.610485,18.424763,-108.766975,119.699890,16.437681,-1.776918,0.000000,-12.324512,0.009727,0.000000
73260.000000,7.000000,13.585138,-10.472091,-1.577998,15.000000,-9.314786,0.000000,160.346405,-253.956161,26.610485,18.424763,-108.766975,119.699890,16.437681,-1.776918,0.000000,-12.324512,0.009727,0.000000
73264.000000,7.000000,13.643935,-10.507048,-1.577556,15.000000,-9.535712,0.000000,160.346405,-253.956161,26.610485,18.424763,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73265.000000,7.000000,13.703602,-10.543558,-1.581058,15.000000,-9.535712,0.000000,160.346405,-253.956161,26.610485,18.424763,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73266.000000,7.000000,13.765396,-10.582751,-1.588275,15.000000,-9.535712,0.000000,160.346405,-253.956161,26.610485,18.424763,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73268.000000,7.000000,13.828726,-10.625370,-1.597136,15.000000,-9.535712,0.000000,160.346405,-253.956161,26.610485,18.424763,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73270.000000,7.000000,13.890853,-10.668336,-1.606354,15.000000,-9.535712,0.000000,160.346405,-253.956161,26.610485,18.424763,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73275.000000,7.000000,13.950366,-10.708055,-1.614951,15.000000,-9.535712,0.000000,160.469040,-254.150391,24.230316,19.790646,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73276.000000,7.000000,14.058983,-10.784734,-1.633571,15.000000,-9.535712,0.000000,160.469040,-254.150391,24.230316,19.790646,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73278.000000,7.000000,14.106425,-10.822700,-1.643550,15.000000,-9.535712,0.000000,160.469040,-254.150391,24.230316,19.790646,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73280.000000,7.000000,14.150464,-10.856757,-1.653217,15.000000,-9.535712,0.000000,160.469040,-254.150391,24.230316,19.790646,-112.930054,122.469139,16.744865,-1.783722,0.000000,-12.485325,-0.050387,0.000000
73285.000000,7.000000,14.192076,-10.887560,-1.660724,15.000000,-9.765040,0.000000,160.469040,-254.150391,24.230316,19.790646,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73286.000000,7.000000,14.264353,-10.948106,-1.677524,15.000000,-9.765040,0.000000,160.469040,-254.150391,24.230316,19.790646,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73288.000000,7.000000,14.293717,-10.981847,-1.690999,15.000000,-9.765040,0.000000,160.469040,-254.150391,24.230316,19.790646,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73290.000000,7.000000,14.322953,-11.015385,-1.705689,15.000000,-9.765040,0.000000,160.469040,-254.150391,24.230316,19.790646,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73295.000000,7.000000,14.355881,-11.047058,-1.716891,15.000000,-9.765040,0.000000,160.502319,-254.203110,22.874271,22.835541,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73296.000000,7.000000,14.430910,-11.104632,-1.732895,15.000000,-9.765040,0.000000,160.502319,-254.203110,22.874271,22.835541,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73298.000000,7.000000,14.470747,-11.133269,-1.744224,15.000000,-9.765040,0.000000,160.502319,-254.203110,22.874271,22.835541,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73300.000000,7.000000,14.511921,-11.164505,-1.757449,15.000000,-9.765040,0.000000,160.502319,-254.203110,22.874271,22.835541,-117.093132,125.238388,16.958815,-1.791147,0.000000,-12.653728,-0.111312,0.000000
73305.000000,7.000000,14.551805,-11.199657,-1.769562,15.000000,-9.812468,0.000000,160.502319,-254.203110,22.874271,22.835541,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73306.000000,7.000000,14.622874,-11.265511,-1.782092,15.000000,-9.812468,0.000000,160.502319,-254.203110,22.874271,22.835541,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73308.000000,7.000000,14.657605,-11.287419,-1.781326,15.000000,-9.812468,0.000000,160.502319,-254.203110,22.874271,22.835541,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73310.000000,7.000000,14.690916,-11.303576,-1.776686,15.000000,-9.812468,0.000000,160.502319,-254.203110,22.874271,22.835541,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73315.000000,7.000000,14.719675,-11.316016,-1.772268,15.000000,-9.812468,0.000000,161.012024,-255.010361,21.225693,25.790461,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73316.000000,7.000000,14.764811,-11.334846,-1.762457,15.000000,-9.812468,0.000000,161.012024,-255.010361,21.225693,25.790461,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73318.000000,7.000000,14.784905,-11.348726,-1.752900,15.000000,-9.812468,0.000000,161.012024,-255.010361,21.225693,25.790461,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73320.000000,7.000000,14.803154,-11.366722,-1.741624,15.000000,-9.812468,0.000000,161.012024,-255.010361,21.225693,25.790461,-121.464371,128.146103,17.320637,-1.800060,0.000000,-12.637267,-0.175200,0.000000
73325.000000,7.000000,14.821284,-11.381412,-1.733478,15.000000,-9.831196,0.000000,161.012024,-255.010361,21.225693,25.790461,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73326.000000,7.000000,14.864579,-11.391305,-1.726465,15.000000,-9.831196,0.000000,161.012024,-255.010361,21.225693,25.790461,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73328.000000,7.000000,14.887486,-11.393515,-1.722326,15.000000,-9.831196,0.000000,161.012024,-255.010361,21.225693,25.790461,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73330.000000,7.000000,14.907630,-11.396326,-1.717286,15.000000,-9.831196,0.000000,161.012024,-255.010361,21.225693,25.790461,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73335.000000,7.000000,14.926189,-11.401732,-1.714715,15.000000,-9.831196,0.000000,161.366501,-255.571793,19.315762,28.899593,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73336.000000,7.000000,14.955687,-11.428599,-1.722235,15.000000,-9.831196,0.000000,161.366501,-255.571793,19.315762,28.899593,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73338.000000,7.000000,14.965761,-11.448043,-1.728824,15.000000,-9.831196,0.000000,161.366501,-255.571793,19.315762,28.899593,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73340.000000,7.000000,14.976147,-11.465689,-1.736039,15.000000,-9.831196,0.000000,161.366501,-255.571793,19.315762,28.899593,-125.419296,130.776886,17.597399,-1.808888,0.000000,-12.598371,-0.232826,0.000000
73344.000000,7.000000,14.988436,-11.481773,-1.742381,15.000000,-9.850872,0.000000,161.366501,-255.571793,19.315762,28.899593,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73345.000000,7.000000,15.002923,-11.498265,-1.747590,15.000000,-9.850872,0.000000,161.366501,-255.571793,19.315762,28.899593,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73346.000000,7.000000,15.018282,-11.514039,-1.753107,15.000000,-9.850872,0.000000,161.366501,-255.571793,19.315762,28.899593,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73348.000000,7.000000,15.032976,-11.522355,-1.762140,15.000000,-9.850872,0.000000,161.366501,-255.571793,19.315762,28.899593,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73350.000000,7.000000,15.048221,-11.522706,-1.773909,15.000000,-9.850872,0.000000,161.366501,-255.571793,19.315762,28.899593,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73355.000000,7.000000,15.064113,-11.524253,-1.783789,15.000000,-9.850872,0.000000,161.328491,-255.511581,18.847790,33.047684,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73356.000000,7.000000,15.093680,-11.547441,-1.801448,15.000000,-9.850872,0.000000,161.328491,-255.511581,18.847790,33.047684,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73358.000000,7.000000,15.105865,-11.559998,-1.819425,15.000000,-9.850872,0.000000,161.328491,-255.511581,18.847790,33.047684,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73360.000000,7.000000,15.116733,-11.574369,-1.838991,15.000000,-9.850872,0.000000,161.328491,-255.511581,18.847790,33.047684,-129.582382,133.546143,17.867777,-1.818964,0.000000,-12.557585,-0.293288,0.000000
73365.000000,7.000000,15.125351,-11.591940,-1.852536,15.000000,-9.745078,0.000000,161.328491,-255.511581,18.847790,33.047684,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73366.000000,7.000000,15.134389,-11.615339,-1.865689,15.000000,-9.745078,0.000000,161.328491,-255.511581,18.847790,33.047684,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73368.000000,7.000000,15.139364,-11.615460,-1.871213,15.000000,-9.745078,0.000000,161.328491,-255.511581,18.847790,33.047684,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73370.000000,7.000000,15.145816,-11.613705,-1.873453,15.000000,-9.745078,0.000000,161.328491,-255.511581,18.847790,33.047684,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73375.000000,7.000000,15.151100,-11.611457,-1.872835,15.000000,-9.745078,0.000000,161.543121,-255.851532,17.182219,34.620831,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73376.000000,7.000000,15.159671,-11.605463,-1.861836,15.000000,-9.745078,0.000000,161.543121,-255.851532,17.182219,34.620831,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73378.000000,7.000000,15.165915,-11.606292,-1.849849,15.000000,-9.745078,0.000000,161.543121,-255.851532,17.182219,34.620831,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73380.000000,7.000000,15.171316,-11.609601,-1.838285,15.000000,-9.745078,0.000000,161.543121,-255.851532,17.182219,34.620831,-133.745468,136.315399,18.311192,-1.830341,0.000000,-12.392125,-0.352953,0.000000
73385.000000,7.000000,15.173804,-11.610907,-1.831181,15.000000,-9.948967,0.000000,161.543121,-255.851532,17.182219,34.620831,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73386.000000,7.000000,15.173416,-11.612305,-1.817430,15.000000,-9.948967,0.000000,161.543121,-255.851532,17.182219,34.620831,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73388.000000,7.000000,15.174040,-11.620337,-1.806087,15.000000,-9.948967,0.000000,161.543121,-255.851532,17.182219,34.620831,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73390.000000,7.000000,15.175614,-11.627185,-1.796901,15.000000,-9.948967,0.000000,161.543121,-255.851532,17.182219,34.620831,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73395.000000,7.000000,15.179071,-11.630009,-1.791000,15.000000,-9.948967,0.000000,162.122238,-256.768738,15.699039,37.311474,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73396.000000,7.000000,15.182294,-11.637758,-1.783598,15.000000,-9.948967,0.000000,162.122238,-256.768738,15.699039,37.311474,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73398.000000,7.000000,15.175986,-11.644148,-1.780898,15.000000,-9.948967,0.000000,162.122238,-256.768738,15.699039,37.311474,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73400.000000,7.000000,15.168437,-11.645454,-1.780008,15.000000,-9.948967,0.000000,162.122238,-256.768738,15.699039,37.311474,-137.908554,139.084656,18.610893,-1.842583,0.000000,-12.535658,-0.413309,0.000000
73405.000000,7.000000,15.160131,-11.640617,-1.778763,15.000000,-9.977781,0.000000,162.122238,-256.768738,15.699039,37.311474,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73406.000000,7.000000,15.138565,-11.622902,-1.780787,15.000000,-9.977781,0.000000,162.122238,-256.768738,15.699039,37.311474,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73408.000000,7.000000,15.126679,-11.613499,-1.786553,15.000000,-9.977781,0.000000,162.122238,-256.768738,15.699039,37.311474,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73410.000000,7.000000,15.115746,-11.605973,-1.792787,15.000000,-9.977781,0.000000,162.122238,-256.768738,15.699039,37.311474,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73415.000000,7.000000,15.103692,-11.601646,-1.797384,15.000000,-9.977781,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73416.000000,7.000000,15.068998,-11.588761,-1.803467,15.000000,-9.977781,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73418.000000,7.000000,15.045430,-11.574724,-1.805792,15.000000,-9.977781,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73420.000000,7.000000,15.019701,-11.560765,-1.805507,15.000000,-9.977781,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.854446,-1.855518,0.000000,-12.493185,-0.484596,0.000000
73424.000000,7.000000,14.991612,-11.548097,-1.803492,15.000000,-9.668104,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73425.000000,7.000000,14.962691,-11.532180,-1.800385,15.000000,-9.668104,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73426.000000,7.000000,14.937146,-11.507135,-1.796423,15.000000,-9.668104,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73428.000000,7.000000,14.916156,-11.474289,-1.790190,15.000000,-9.668104,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73430.000000,7.000000,14.896629,-11.440974,-1.781620,15.000000,-9.668104,0.000000,162.751587,-257.765472,15.070030,40.564491,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73435.000000,7.000000,14.876361,-11.409108,-1.773432,15.000000,-9.668104,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73436.000000,7.000000,14.834126,-11.355376,-1.754568,15.000000,-9.668104,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73438.000000,7.000000,14.815089,-11.340862,-1.739346,15.000000,-9.668104,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73440.000000,7.000000,14.796679,-11.333141,-1.723768,15.000000,-9.668104,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.778967,-1.868189,0.000000,-12.102823,-0.565281,0.000000
73445.000000,7.000000,14.778235,-11.327122,-1.712515,15.000000,-9.687590,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73446.000000,7.000000,14.748033,-11.330288,-1.695873,15.000000,-9.687590,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73448.000000,7.000000,14.738016,-11.344682,-1.686708,15.000000,-9.687590,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73450.000000,7.000000,14.729337,-11.358433,-1.680677,15.000000,-9.687590,0.000000,162.849762,-257.920959,13.082953,41.071114,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73455.000000,7.000000,14.721468,-11.366265,-1.677956,15.000000,-9.687590,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73456.000000,7.000000,14.704990,-11.366656,-1.673473,15.000000,-9.687590,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73458.000000,7.000000,14.694905,-11.358765,-1.671335,15.000000,-9.687590,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73460.000000,7.000000,14.685582,-11.347461,-1.671963,15.000000,-9.687590,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.540516,-1.880106,0.000000,-12.042028,-0.645562,0.000000
73464.000000,7.000000,14.679459,-11.337803,-1.674159,15.000000,-9.586185,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.277439,-1.891198,0.000000,-11.861547,-0.724639,0.000000
73465.000000,7.000000,14.676821,-11.333705,-1.677260,15.000000,-9.586185,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.277439,-1.891198,0.000000,-11.861547,-0.724639,0.000000
73466.000000,7.000000,14.675976,-11.337116,-1.680820,15.000000,-9.586185,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.277439,-1.891198,0.000000,-11.861547,-0.724639,0.000000
73468.000000,7.000000,14.673467,-11.344650,-1.686055,15.000000,-9.586185,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.277439,-1.891198,0.000000,-11.861547,-0.724639,0.000000
73470.000000,7.000000,14.668022,-11.350552,-1.691916,15.000000,-9.586185,0.000000,163.659088,-259.202759,10.890640,42.575134,-141.421356,141.421356,18.277439,-1.891198,0.000000,-11.861547,-0.724639,0.000000
73475.000000,7.000000,14.661620,-11.349555,-1.695992,15.000000,-9.586185,0.000000,164.439423,-260.438660,8.816504,45.171154,-141.421356,141.421356,18.277439,-1.891198,0.000000,-11.861547,-0.724639,0.000000
73476.000000,7.000000,14.652148,-11.330267,-1.705221,15.000000,-9.586185,0.000000,164.439423,-260.438660,8.816504,45.171154,-141.421356,141.421356,18.277439,-1.891198,0.000000,-11.861547,-0.724639,0.000000
