I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
12795.000,-0.298,-0.270,-0.463,-0.404,-0.012,0.875,670.192,8192.000,670.413,1.000,-0.079,-0.079,-7.325,-3.437,-4.569
12796.000,0.007,0.523,-0.585,0.539,0.516,-1.906,670.192,8192.000,670.413,1.000,-0.079,-0.079,-7.321,-3.437,-4.570
12797.000,4.702,-2.343,-3.085,-0.293,-0.439,-0.351,670.192,8192.000,670.413,1.000,-0.079,-0.079,-7.316,-3.437,-4.571
12798.000,-3.103,-2.099,0.695,0.446,0.147,-2.801,670.192,8192.000,670.413,1.000,-0.079,-0.079,-7.311,-3.437,-4.572
12800.000,0.494,0.157,-1.378,-0.743,-0.485,-0.001,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.307,-3.437,-4.572
12802.000,-1.945,0.401,1.244,0.380,0.812,-0.648,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.287,-3.438,-4.575
12803.000,6.226,-1.550,-2.475,-0.167,-0.689,-1.330,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.278,-3.440,-4.577
12804.000,-0.298,-0.819,-0.829,0.091,0.418,-1.378,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.268,-3.442,-4.578
12805.000,-2.371,-2.160,0.634,-0.176,-0.559,-2.202,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.258,-3.444,-4.579
12806.000,-5.298,1.072,1.183,-0.112,0.062,0.098,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.248,-3.447,-4.581
12807.000,-2.432,1.377,-0.219,-0.006,-0.143,-1.628,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.238,-3.450,-4.582
12808.000,-1.396,-0.879,0.451,-0.388,0.388,0.849,670.235,8192.000,669.735,1.000,-0.077,-0.077,-7.228,-3.452,-4.583
12809.000,2.019,-2.892,-1.988,-0.373,-0.098,-0.071,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.219,-3.456,-4.584
12811.000,-2.189,-0.331,1.122,0.499,-0.168,-3.024,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.202,-3.463,-4.585
12812.000,-2.250,-0.270,1.000,-0.554,-0.577,-0.200,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.194,-3.467,-4.586
12813.000,-5.115,3.816,1.854,0.290,0.538,-1.575,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.187,-3.472,-4.586
12814.000,1.897,-1.733,-1.317,-0.669,-0.357,0.709,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.179,-3.476,-4.587
12815.000,-2.310,0.157,0.939,0.473,0.824,-1.543,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.172,-3.481,-4.587
12816.000,6.470,-2.587,-2.719,-0.222,-0.573,-0.673,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.165,-3.485,-4.587
12817.000,-1.335,0.035,-0.036,0.218,0.333,-2.249,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.158,-3.489,-4.588
12818.000,-1.274,-1.611,0.573,-0.395,-0.737,-1.212,671.391,8192.000,669.403,1.000,-0.070,-0.070,-7.151,-3.493,-4.588
12820.000,0.068,0.645,-0.829,-0.210,-0.348,-0.675,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.144,-3.497,-4.589
12822.000,6.287,-1.672,-1.683,0.304,-0.500,-1.632,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.122,-3.509,-4.590
12823.000,-1.884,-0.026,-1.317,-0.270,0.165,-1.070,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.115,-3.513,-4.590
12824.000,-2.493,-0.879,0.573,0.114,-0.463,-2.450,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.108,-3.517,-4.591
12825.000,-5.359,-0.270,1.366,-0.428,-0.037,-0.028,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.101,-3.520,-4.591
12826.000,-2.371,1.681,0.390,0.142,0.011,-1.361,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.095,-3.524,-4.591
12827.000,-0.664,-1.062,0.268,-0.533,0.215,0.587,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.089,-3.527,-4.592
12828.000,0.799,-0.209,-0.219,0.541,0.173,-1.843,671.391,707.130,671.829,1.000,-0.018,-0.018,-7.084,-3.530,-4.592
12830.000,-1.762,0.218,0.268,0.487,0.042,-2.498,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.078,-3.533,-4.592
12831.000,-1.701,-0.940,0.268,-0.477,-0.641,-0.620,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.066,-3.537,-4.593
12832.000,-6.335,2.596,1.244,0.249,0.435,-0.989,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.060,-3.538,-4.593
12833.000,1.348,-1.855,-1.378,-0.585,-0.264,0.393,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.055,-3.539,-4.593
12834.000,-2.493,-0.270,1.183,0.400,0.781,-1.086,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.048,-3.539,-4.593
12835.000,5.311,-3.562,-3.024,-0.289,-0.661,-1.129,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.042,-3.539,-4.594
12836.000,-2.798,1.133,0.086,0.244,0.295,-2.114,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.036,-3.538,-4.594
12837.000,-2.310,-1.306,0.451,-0.298,-0.671,-1.372,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.030,-3.538,-4.595
12838.000,-6.945,3.450,1.244,0.047,0.285,-0.474,670.486,8192.000,671.443,1.000,-0.021,-0.021,-7.024,-3.537,-4.595
12840.000,-2.859,-0.270,1.122,-0.216,0.435,-0.476,669.567,639.931,668.647,1.000,-0.064,-0.064,-7.018,-3.537,-4.595
12842.000,-1.518,-0.270,-1.256,-0.508,0.118,-1.697,669.567,639.931,668.647,1.000,-0.064,-0.064,-7.003,-3.533,-4.597
12843.000,-3.957,-1.062,0.573,0.311,-0.269,-1.723,669.567,639.931,668.647,1.000,-0.064,-0.064,-6.997,-3.532,-4.597
12844.000,-4.871,1.072,0.573,-0.468,-0.162,-0.581,669.567,639.931,668.647,1.000,-0.064,-0.064,-6.992,-3.531,-4.598
12845.000,-5.237,1.438,0.147,0.308,0.312,-0.636,669.567,639.931,668.647,1.000,-0.064,-0.064,-6.987,-3.529,-4.599
12846.000,0.738,-0.575,0.817,-0.688,-0.119,-0.112,669.567,639.931,668.647,1.000,-0.064,-0.064,-6.982,-3.528,-4.600
12847.000,-0.481,-0.758,-1.134,0.604,0.405,-1.146,669.567,639.931,668.647,1.000,-0.064,-0.064,-6.977,-3.527,-4.601
12848.000,2.994,-2.343,-2.232,-0.585,-0.457,-1.588,669.567,639.931,668.647,1.000,-0.064,-0.064,-6.973,-3.526,-4.601
12850.000,-5.359,-0.514,0.451,0.621,0.225,-1.974,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.969,-3.525,-4.602
12851.000,-8.286,2.291,1.000,0.271,0.391,-0.623,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.961,-3.522,-4.603
12852.000,-0.969,-2.038,0.147,-0.621,-0.188,0.132,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.957,-3.521,-4.603
12853.000,-3.835,1.255,0.268,0.378,0.793,-1.387,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.953,-3.520,-4.604
12854.000,4.946,-3.867,-2.536,-0.294,-0.437,-1.025,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.949,-3.519,-4.604
12855.000,-3.103,-0.270,-0.341,0.294,0.034,-2.432,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.945,-3.518,-4.604
12856.000,-3.103,-0.270,-0.341,0.294,0.034,-2.432,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.942,-3.517,-4.605
12857.000,-4.384,-3.075,-0.036,-0.256,-0.515,-0.850,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.938,-3.516,-4.605
12858.000,-8.103,2.230,1.732,-0.045,0.171,-0.773,668.739,8192.000,668.138,1.000,-0.062,-0.062,-6.935,-3.515,-4.605
12860.000,2.933,-2.709,-2.292,0.043,-0.007,-0.876,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.932,-3.515,-4.606
12862.000,-0.420,-1.367,-0.707,-0.400,-0.298,-2.415,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.923,-3.514,-4.608
12863.000,-5.176,-1.672,-1.134,0.284,-0.098,-1.063,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.920,-3.514,-4.608
12864.000,-5.359,0.523,0.756,-0.295,-0.323,-0.787,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.917,-3.515,-4.609
12865.000,-7.371,-0.697,0.086,0.267,0.299,-0.113,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.915,-3.516,-4.610
12866.000,-0.969,-1.916,1.122,-0.530,-0.021,-0.442,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.912,-3.516,-4.611
12867.000,-1.823,-1.001,-1.500,0.360,0.445,-1.251,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.910,-3.517,-4.612
12868.000,1.592,-1.245,-1.317,-0.653,-0.597,-1.948,668.658,702.488,670.263,1.000,-0.016,-0.016,-6.909,-3.518,-4.612
12870.000,-4.140,-1.855,-0.097,-0.417,-0.628,-0.384,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.907,-3.518,-4.613
12871.000,-9.932,0.523,1.061,0.403,0.459,-0.831,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.905,-3.520,-4.613
12872.000,-2.920,-2.770,0.695,-0.597,-0.021,0.559,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.903,-3.520,-4.613
12873.000,-2.920,-0.758,0.147,0.334,0.506,-2.025,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.902,-3.521,-4.614
12874.000,3.543,-3.197,-2.597,-0.624,-0.217,-0.690,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.901,-3.522,-4.614
12875.000,-2.981,-0.453,0.147,0.361,0.012,-2.988,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.900,-3.522,-4.614
12876.000,-5.481,-1.306,-0.829,-0.258,-0.556,-0.208,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.899,-3.523,-4.614
12877.000,-8.286,0.584,1.122,0.268,0.083,-1.190,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.897,-3.524,-4.614
12878.000,-6.457,-1.733,0.268,-0.298,0.117,0.979,668.739,8192.000,669.856,1.000,-0.020,-0.020,-6.895,-3.525,-4.615
12880.000,-1.335,-0.758,-0.463,-0.131,0.011,-2.908,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.893,-3.527,-4.615
12882.000,-6.335,-1.184,-0.951,0.211,-0.329,-0.860,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.887,-3.530,-4.616
12883.000,-6.274,-0.879,0.390,-0.158,-0.284,-0.498,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.886,-3.531,-4.616
12884.000,-9.628,-1.550,0.390,0.223,0.281,0.051,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.886,-3.532,-4.616
12885.000,-4.140,-1.306,1.976,-0.476,0.131,-0.564,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.886,-3.533,-4.616
12886.000,-1.579,-1.855,-1.744,0.304,0.247,-1.682,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.886,-3.534,-4.616
12887.000,1.409,-2.282,-1.378,-0.724,-0.176,-1.695,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.886,-3.535,-4.617
12888.000,-5.725,-0.940,-0.036,0.412,-0.267,-2.364,668.837,8192.000,669.506,1.000,-0.023,-0.023,-6.887,-3.536,-4.617
12889.000,-9.750,-0.940,0.817,0.572,0.211,-1.181,668.837,691.645,671.044,1.000,0.007,0.007,-6.887,-3.538,-4.617
12891.000,-5.542,-2.709,0.878,-0.563,0.156,1.299,668.837,691.645,671.044,1.000,0.007,0.007,-6.890,-3.540,-4.617
12892.000,-3.408,-1.428,0.147,0.458,0.381,-2.373,668.837,691.645,671.044,1.000,0.007,0.007,-6.891,-3.541,-4.617
12893.000,0.190,-3.014,-2.658,-0.663,-0.016,-0.818,668.837,691.645,671.044,1.000,0.007,0.007,-6.893,-3.542,-4.617
12894.000,-2.493,-0.636,0.147,0.460,-0.228,-3.535,668.837,691.645,671.044,1.000,0.007,0.007,-6.896,-3.543,-4.617
12895.000,-6.335,-0.879,-1.378,-0.227,-0.315,0.018,668.837,691.645,671.044,1.000,0.007,0.007,-6.898,-3.544,-4.617
12896.000,-7.981,0.584,1.061,0.371,-0.152,-0.929,668.837,691.645,671.044,1.000,0.007,0.007,-6.900,-3.545,-4.617
12897.000,-8.225,-3.379,0.086,-0.283,0.201,1.241,668.837,691.645,671.044,1.000,0.007,0.007,-6.902,-3.545,-4.617
12898.000,-5.237,-2.099,1.671,0.005,0.367,-1.558,668.837,691.645,671.044,1.000,0.007,0.007,-6.904,-3.546,-4.617
12900.000,0.860,-1.977,-0.646,-0.191,-0.274,-2.917,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.906,-3.546,-4.617
12902.000,-6.823,-0.331,-0.463,-0.073,-0.438,0.217,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.911,-3.547,-4.617
12903.000,-9.932,-2.648,0.451,0.278,0.350,-0.307,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.913,-3.547,-4.617
12904.000,-6.274,-2.343,1.488,-0.347,0.376,0.255,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.915,-3.547,-4.617
12905.000,-1.518,-2.770,-0.463,0.215,0.200,-2.442,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.916,-3.547,-4.617
12906.000,1.104,-0.575,-1.744,-0.712,-0.178,-1.426,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.917,-3.547,-4.617
12907.000,-3.652,-2.709,-0.951,0.459,-0.257,-3.006,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.918,-3.547,-4.618
12908.000,-6.884,-0.879,-1.744,-0.246,-0.357,0.660,667.832,8192.000,670.521,1.000,-0.003,-0.003,-6.918,-3.547,-4.618
12910.000,-7.798,-1.916,1.427,-0.451,0.142,1.414,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.917,-3.547,-4.618
12911.000,-1.945,-2.587,1.244,0.308,0.356,-2.386,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.914,-3.547,-4.619
12912.000,1.165,-2.648,-2.292,-0.921,-0.058,-1.013,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.912,-3.548,-4.620
12913.000,0.433,-0.392,-0.280,0.293,-0.325,-3.218,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.908,-3.548,-4.620
12914.000,-5.786,-0.514,-1.256,-0.308,-0.531,-0.406,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.904,-3.550,-4.620
12915.000,-7.250,0.035,0.451,0.347,-0.166,-0.301,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.900,-3.551,-4.621
12916.000,-8.469,-3.501,1.061,-0.128,0.075,0.496,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.895,-3.553,-4.621
12917.000,-5.359,-1.428,1.915,0.003,0.566,-0.833,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.891,-3.555,-4.621
12918.000,0.190,-3.501,-0.890,-0.202,0.070,-1.953,663.900,8192.000,669.303,1.000,-0.023,-0.023,-6.887,-3.557,-4.622
12920.000,-3.713,-0.148,-0.036,0.177,-0.345,-2.127,663.848,703.519,671.183,1.000,0.012,0.012,-6.884,-3.559,-4.622
12922.000,-9.201,-3.014,0.817,0.387,0.148,-0.675,663.848,703.519,671.183,1.000,0.012,0.012,-6.876,-3.566,-4.623
12923.000,-7.371,-0.453,2.220,-0.290,0.377,0.663,663.848,703.519,671.183,1.000,0.012,0.012,-6.876,-3.568,-4.623
12924.000,-0.054,-3.136,0.573,0.202,0.180,-2.487,663.848,703.519,671.183,1.000,0.012,0.012,-6.876,-3.569,-4.623
12925.000,3.177,-1.184,-1.378,-0.757,-0.117,-1.331,663.848,703.519,671.183,1.000,0.012,0.012,-6.876,-3.571,-4.623
12926.000,-0.725,-1.733,0.086,0.235,-0.279,-2.912,663.848,703.519,671.183,1.000,0.012,0.012,-6.876,-3.573,-4.623
12927.000,-4.262,0.950,-1.500,-0.246,-0.607,0.132,663.848,703.519,671.183,1.000,0.012,0.012,-6.876,-3.575,-4.624
12928.000,-7.859,-0.209,0.573,0.472,-0.021,-0.660,663.848,703.519,671.183,1.000,0.012,0.012,-6.876,-3.576,-4.624
12930.000,-6.579,-1.550,1.488,-0.177,0.120,1.189,662.895,703.519,673.011,1.000,0.041,0.041,-6.875,-3.578,-4.624
12931.000,1.897,-2.892,-1.073,-0.513,0.054,-1.523,662.895,703.519,673.011,1.000,0.041,0.041,-6.872,-3.581,-4.624
12932.000,1.775,0.096,-0.036,0.067,-0.191,-2.962,662.895,703.519,673.011,1.000,0.041,0.041,-6.870,-3.583,-4.624
12933.000,-2.859,0.462,-1.256,-0.158,-0.421,-1.162,662.895,703.519,673.011,1.000,0.041,0.041,-6.868,-3.584,-4.625
12934.000,-4.993,2.047,-0.524,0.263,-0.211,0.185,662.895,703.519,673.011,1.000,0.041,0.041,-6.866,-3.585,-4.625
12935.000,-8.286,-3.379,1.000,0.015,0.099,0.365,662.895,703.519,673.011,1.000,0.041,0.041,-6.863,-3.586,-4.625
12936.000,-5.969,-0.453,2.098,-0.009,0.397,-0.423,662.895,703.519,673.011,1.000,0.041,0.041,-6.860,-3.587,-4.625
12937.000,1.470,-4.111,-0.524,-0.205,0.292,-2.200,662.895,703.519,673.011,1.000,0.041,0.041,-6.857,-3.588,-4.626
12938.000,1.470,-4.111,-0.524,-0.205,0.292,-2.200,662.895,703.519,673.011,1.000,0.041,0.041,-6.854,-3.589,-4.626
12940.000,-2.676,2.047,-1.866,-0.060,-0.570,0.543,662.895,696.585,674.370,1.000,0.057,0.057,-6.851,-3.590,-4.626
12942.000,-8.164,-2.343,-0.036,0.262,0.148,-0.399,662.895,696.585,674.370,1.000,0.057,0.057,-6.845,-3.593,-4.627
12943.000,-5.908,-0.575,1.793,-0.187,0.241,0.715,662.895,696.585,674.370,1.000,0.057,0.057,-6.843,-3.594,-4.627
12944.000,0.250,-1.001,-0.219,0.075,0.277,-2.010,662.895,696.585,674.370,1.000,0.057,0.057,-6.842,-3.595,-4.628
12945.000,4.641,-2.831,-1.500,-0.605,-0.045,-1.866,662.895,696.585,674.370,1.000,0.057,0.057,-6.842,-3.596,-4.628
12946.000,1.592,0.828,-0.951,0.125,-0.442,-2.650,662.895,696.585,674.370,1.000,0.057,0.057,-6.842,-3.597,-4.629
12947.000,-1.091,-0.453,-2.232,-0.178,-0.562,-0.502,662.895,696.585,674.370,1.000,0.057,0.057,-6.842,-3.597,-4.629
12948.000,-6.457,0.828,-0.707,0.313,-0.181,0.006,662.895,696.585,674.370,1.000,0.057,0.057,-6.841,-3.598,-4.630
12950.000,-2.310,0.889,1.122,0.130,0.256,-0.889,662.895,690.661,675.224,1.000,0.061,0.061,-6.839,-3.599,-4.630
12951.000,3.238,-3.562,-0.951,-0.379,0.163,-2.116,662.895,690.661,675.224,1.000,0.061,0.061,-6.832,-3.599,-4.632
12952.000,6.348,0.828,-0.951,-0.317,-0.427,-2.424,662.895,690.661,675.224,1.000,0.061,0.061,-6.827,-3.600,-4.633
12953.000,0.494,1.499,-1.744,-0.073,-0.146,-1.565,662.895,690.661,675.224,1.000,0.061,0.061,-6.820,-3.600,-4.634
12954.000,-1.640,2.474,-1.866,0.085,-0.415,0.443,662.895,690.661,675.224,1.000,0.061,0.061,-6.813,-3.600,-4.635
12955.000,-7.493,-2.343,0.451,0.235,0.272,-0.009,662.895,690.661,675.224,1.000,0.061,0.061,-6.805,-3.600,-4.636
12956.000,-4.018,-1.794,1.488,0.072,0.398,0.253,662.895,690.661,675.224,1.000,0.061,0.061,-6.797,-3.601,-4.638
12957.000,1.897,-1.184,0.268,-0.110,0.257,-2.141,662.895,690.661,675.224,1.000,0.061,0.061,-6.788,-3.601,-4.639
12958.000,6.348,-0.697,-0.707,-0.499,-0.180,-2.003,662.895,690.661,675.224,1.000,0.061,0.061,-6.779,-3.601,-4.640
12960.000,-3.835,1.316,-0.524,0.242,-0.076,-0.099,661.029,690.661,675.838,1.000,0.061,0.061,-6.771,-3.601,-4.641
12962.000,-3.713,-2.343,1.122,0.124,0.399,0.714,661.029,690.661,675.838,1.000,0.061,0.061,-6.750,-3.601,-4.643
12963.000,0.311,0.950,1.427,0.042,0.262,-1.231,661.029,690.661,675.838,1.000,0.061,0.061,-6.745,-3.600,-4.643
12964.000,4.580,-3.562,-0.280,-0.478,0.227,-2.050,661.029,690.661,675.838,1.000,0.061,0.061,-6.739,-3.599,-4.644
12965.000,6.348,2.108,-0.463,-0.286,-0.325,-2.548,661.029,690.661,675.838,1.000,0.061,0.061,-6.734,-3.599,-4.644
12966.000,0.311,1.986,-1.500,-0.209,-0.133,-1.334,661.029,690.661,675.838,1.000,0.061,0.061,-6.729,-3.598,-4.645
12967.000,-0.359,2.535,-1.988,0.261,-0.330,0.447,661.029,690.661,675.838,1.000,0.061,0.061,-6.724,-3.597,-4.645
12968.000,-4.445,-0.575,-0.097,0.076,0.196,0.193,661.029,690.661,675.838,1.000,0.061,0.061,-6.718,-3.596,-4.645
12970.000,4.397,-1.977,-0.219,-0.347,0.232,-2.301,661.029,697.790,676.888,1.000,0.069,0.069,-6.712,-3.594,-4.646
12971.000,8.177,-1.550,-0.341,-0.391,0.033,-2.090,661.029,697.790,676.888,1.000,0.069,0.069,-6.698,-3.593,-4.647
12972.000,3.360,3.816,-0.951,-0.224,-0.417,-2.333,661.029,697.790,676.888,1.000,0.069,0.069,-6.690,-3.592,-4.648
12973.000,1.287,2.535,-2.414,0.080,-0.186,0.152,661.029,697.790,676.888,1.000,0.069,0.069,-6.682,-3.592,-4.649
12974.000,-3.225,2.108,-0.585,0.176,-0.289,-0.117,661.029,697.790,676.888,1.000,0.069,0.069,-6.673,-3.592,-4.650
12975.000,-2.798,-2.892,0.878,0.279,0.468,0.616,661.029,697.790,676.888,1.000,0.069,0.069,-6.664,-3.592,-4.652
12976.000,3.421,0.279,0.634,-0.017,0.185,-1.413,661.029,697.790,676.888,1.000,0.069,0.069,-6.655,-3.592,-4.653
12977.000,7.141,-3.623,-0.097,-0.360,0.272,-2.163,661.029,697.790,676.888,1.000,0.069,0.069,-6.647,-3.592,-4.654
12978.000,8.299,1.864,-0.097,-0.264,-0.256,-2.375,661.029,697.790,676.888,1.000,0.069,0.069,-6.638,-3.591,-4.655
12980.000,0.068,2.352,-1.195,0.215,-0.414,0.409,662.107,697.790,677.927,1.000,0.075,0.075,-6.630,-3.591,-4.655
12982.000,0.555,-0.270,1.244,0.270,0.283,-0.072,662.107,697.790,677.927,1.000,0.075,0.075,-6.606,-3.591,-4.657
12983.000,4.885,-0.879,0.025,-0.353,0.251,-2.261,662.107,697.790,677.927,1.000,0.075,0.075,-6.599,-3.591,-4.658
12984.000,9.763,-4.355,-0.036,-0.341,0.024,-2.015,662.107,697.790,677.927,1.000,0.075,0.075,-6.591,-3.590,-4.658
12985.000,6.043,3.206,-1.500,-0.334,-0.484,-2.327,662.107,697.790,677.927,1.000,0.075,0.075,-6.584,-3.590,-4.658
12986.000,3.482,1.133,-2.171,0.019,-0.171,0.161,662.107,697.790,677.927,1.000,0.075,0.075,-6.577,-3.589,-4.659
12987.000,-1.518,2.718,-0.768,0.078,-0.304,-0.259,662.107,697.790,677.927,1.000,0.075,0.075,-6.569,-3.589,-4.659
12988.000,-0.176,-0.026,0.451,0.313,0.372,0.588,662.107,697.790,677.927,1.000,0.075,0.075,-6.561,-3.589,-4.659
12990.000,8.848,-4.843,-0.646,-0.317,0.256,-1.873,662.107,697.790,678.861,1.000,0.078,0.078,-6.553,-3.589,-4.660
12991.000,9.763,0.157,-0.585,-0.116,-0.194,-2.383,662.107,697.790,678.861,1.000,0.078,0.078,-6.534,-3.589,-4.662
12992.000,5.311,3.999,-2.110,-0.252,-0.369,-1.180,662.107,697.790,678.861,1.000,0.078,0.078,-6.525,-3.589,-4.663
12993.000,1.775,1.560,-1.378,0.263,-0.348,0.288,662.107,697.790,678.861,1.000,0.078,0.078,-6.515,-3.590,-4.664
12994.000,-1.213,-0.636,-0.280,0.163,0.042,0.069,662.107,697.790,678.861,1.000,0.078,0.078,-6.504,-3.590,-4.665
12995.000,0.982,-0.940,1.366,0.298,0.416,0.023,662.107,697.790,678.861,1.000,0.078,0.078,-6.494,-3.591,-4.666
12996.000,7.994,-0.270,0.025,-0.289,0.075,-2.085,662.107,697.790,678.861,1.000,0.078,0.078,-6.483,-3.591,-4.667
12997.000,10.494,-2.404,-0.036,-0.202,0.219,-1.907,662.107,697.790,678.861,1.000,0.078,0.078,-6.472,-3.592,-4.668
12998.000,7.507,4.121,-0.280,-0.389,-0.396,-2.487,662.107,697.790,678.861,1.000,0.078,0.078,-6.462,-3.592,-4.669
13000.000,0.677,0.462,-0.158,-0.009,-0.344,-0.298,658.357,691.212,678.903,1.000,0.065,0.065,-6.452,-3.591,-4.670
13002.000,5.007,-0.392,1.366,-0.085,-0.039,-1.383,658.357,691.212,678.903,1.000,0.065,0.065,-6.422,-3.590,-4.671
13003.000,9.580,-1.855,0.208,-0.261,0.162,-1.854,658.357,691.212,678.903,1.000,0.065,0.065,-6.412,-3.589,-4.671
13004.000,10.007,-0.940,1.183,-0.287,-0.208,-2.464,658.357,691.212,678.903,1.000,0.065,0.065,-6.403,-3.588,-4.671
13005.000,6.714,3.755,-0.951,-0.208,-0.299,-1.152,658.357,691.212,678.903,1.000,0.065,0.065,-6.394,-3.587,-4.671
13006.000,3.787,1.438,-0.951,0.154,-0.280,0.175,658.357,691.212,678.903,1.000,0.065,0.065,-6.384,-3.586,-4.671
13007.000,0.738,0.096,0.268,0.146,0.067,0.149,658.357,691.212,678.903,1.000,0.065,0.065,-6.375,-3.585,-4.671
13008.000,2.507,-1.001,1.183,0.339,0.355,0.049,658.357,691.212,678.903,1.000,0.065,0.065,-6.365,-3.584,-4.670
13009.000,7.994,-1.916,0.878,-0.236,0.082,-1.872,658.357,691.212,678.834,1.000,0.053,0.053,-6.354,-3.583,-4.670
13011.000,8.360,2.352,0.451,-0.405,-0.479,-2.122,658.357,691.212,678.834,1.000,0.053,0.053,-6.333,-3.581,-4.670
13012.000,5.311,3.206,-1.683,0.103,-0.067,-0.194,658.357,691.212,678.834,1.000,0.053,0.053,-6.323,-3.580,-4.670
13013.000,2.994,0.523,-0.280,-0.046,-0.428,-0.058,658.357,691.212,678.834,1.000,0.053,0.053,-6.312,-3.579,-4.670
13014.000,1.043,-1.123,0.695,0.483,0.248,0.394,658.357,691.212,678.834,1.000,0.053,0.053,-6.302,-3.579,-4.670
13015.000,4.824,-1.428,1.305,-0.059,0.049,-0.925,658.357,691.212,678.834,1.000,0.053,0.053,-6.291,-3.578,-4.670
13016.000,9.031,-4.111,0.634,-0.137,0.229,-2.260,658.357,691.212,678.834,1.000,0.053,0.053,-6.280,-3.577,-4.670
13017.000,10.129,-2.465,1.061,-0.277,-0.070,-2.064,658.357,691.212,678.834,1.000,0.053,0.053,-6.269,-3.576,-4.670
13018.000,7.751,3.816,-0.585,-0.205,-0.282,-1.516,658.357,691.212,678.834,1.000,0.053,0.053,-6.259,-3.575,-4.670
