I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
167234.000000,1000.000000,1019.502258,-47.799999,-1.407040,0.000000,-3.847484,-0.662442,0.020125,49.012501,68.750000,1.000000
167254.000000,1000.000000,1018.094971,-47.799999,-4.829559,0.000000,-5.376649,-0.625044,0.005853,49.012501,68.750000,1.000000
167274.000000,1000.000000,1018.864197,-44.400002,-5.327192,0.000000,-6.082784,-0.550436,-0.023841,49.012501,68.750000,1.000000
167294.000000,1000.000000,1014.725281,-43.799999,-3.608377,0.000000,-4.179364,-0.530011,-0.065542,49.012501,68.750000,1.000000
167314.000000,1000.000000,1012.557983,-40.400002,-1.662948,0.000000,-2.715283,-0.473867,-0.063074,46.573334,70.000000,1.000000
167334.000000,1000.000000,1010.143066,-40.400002,-2.698491,0.000000,-0.073166,-0.388693,-0.006412,46.573334,70.000000,1.000000
167354.000000,1000.000000,1003.391113,-32.600002,-3.469489,0.000000,2.952444,-0.353958,-0.004277,46.573334,70.000000,1.000000
167374.000000,1000.000000,1001.035828,-29.799999,-2.839649,0.000000,5.106011,-0.328180,-0.014953,46.573334,70.000000,1.000000
167394.000000,1000.000000,996.544312,-22.400000,-2.852203,0.000000,6.361120,-0.290005,-0.018387,45.434212,71.052635,1.000000
167414.000000,1000.000000,984.412231,-22.400000,-3.740114,0.000000,6.862068,-0.265944,-0.020222,45.434212,71.052635,1.000000
167434.000000,1000.000000,982.309998,-20.000000,-6.061187,0.000000,7.059327,-0.235382,-0.024149,45.434212,71.052635,1.000000
167454.000000,1000.000000,979.515564,-20.000000,-6.643738,0.000000,6.629754,-0.203071,-0.023977,45.434212,71.052635,1.000000
167474.000000,1000.000000,978.621765,-19.400000,-7.647428,0.000000,6.009017,-0.170271,-0.028080,46.965115,73.593025,1.000000
167494.000000,1000.000000,979.292297,-19.400000,-9.611902,0.000000,4.743546,-0.157749,-0.045366,46.965115,73.593025,1.000000
167514.000000,1000.000000,978.925171,-19.400000,-10.799097,0.000000,6.313529,-0.136550,-0.061328,46.965115,73.593025,1.000000
167534.000000,1000.000000,981.427246,-19.400000,-13.042705,0.000000,8.723516,-0.087259,-0.041451,46.965115,73.593025,1.000000
167554.000000,1000.000000,985.668640,-19.400000,-14.432080,0.000000,9.604732,-0.053532,-0.027476,46.965115,73.593025,1.000000
167574.000000,1000.000000,989.505310,-19.000000,-12.982075,0.000000,10.012231,-0.025359,-0.020249,50.781609,75.724136,1.000000
167594.000000,1000.000000,982.416809,-16.600000,-14.059832,0.000000,8.231833,0.000000,0.000000,50.781609,75.724136,1.000000
167614.000000,1000.000000,984.512634,-13.600000,-17.475138,0.000000,5.670813,0.000000,0.000000,50.781609,75.724136,1.000000
167634.000000,1000.000000,987.490906,-10.200001,-17.550295,0.000000,5.595621,0.000000,0.000000,50.781609,75.724136,1.000000
167654.000000,1000.000000,993.282349,-5.800000,-14.830694,0.000000,7.521275,0.000000,0.000000,56.621052,77.147369,1.000000
167674.000000,1000.000000,996.869446,0.000000,-13.935272,0.000000,9.651531,0.000000,0.000000,56.621052,77.147369,1.000000
167694.000000,1000.000000,1002.827820,0.000000,-16.802483,0.000000,9.390280,0.000000,0.000000,56.621052,77.147369,1.000000
167714.000000,1000.000000,1008.086609,0.000000,-19.448961,0.000000,8.414647,0.000000,0.000000,56.621052,77.147369,1.000000
167734.000000,1000.000000,1012.850830,0.000000,-21.895952,0.000000,6.785244,0.000000,0.000000,64.792076,78.554459,1.000000
167754.000000,1000.000000,1015.640564,0.000000,-23.641975,0.000000,5.914754,0.000000,0.000000,64.792076,78.554459,1.000000
167774.000000,1000.000000,1007.321533,0.000000,-27.027460,0.000000,3.628003,0.000000,0.000000,64.792076,78.554459,1.000000
167794.000000,1000.000000,1007.227112,6.600000,-30.162605,0.000000,0.789570,0.000000,0.000000,64.792076,78.554459,1.000000
167814.000000,1000.000000,1010.267578,7.200000,-31.092632,0.000000,-0.449971,0.000000,0.000000,71.767860,79.428574,1.000000
167834.000000,1000.000000,1015.209900,17.400000,-32.981056,0.000000,-1.824592,0.000000,0.000000,71.767860,79.428574,1.000000
167854.000000,1000.000000,1018.253418,24.200001,-34.781666,0.000000,-2.381165,0.000000,0.000000,71.767860,79.428574,1.000000
167874.000000,1000.000000,1016.503174,49.600002,-35.641785,0.000000,-0.722308,0.000000,0.000000,71.767860,79.428574,1.000000
167894.000000,1000.000000,1019.463318,58.000000,-36.088982,0.000000,1.243173,0.000000,0.000000,71.767860,79.428574,1.000000
167914.000000,1000.000000,1020.890442,66.200005,-36.261696,0.000000,2.803065,0.000000,0.000000,80.000000,80.152000,1.000000
167934.000000,1000.000000,1018.372620,66.200005,-37.349773,0.000000,4.164567,0.000000,0.000000,80.000000,80.152000,1.000000
167954.000000,1000.000000,1015.648193,60.400002,-38.127151,0.000000,3.916763,0.000000,0.000000,80.000000,80.152000,1.000000
167974.000000,1000.000000,1016.507935,57.400002,-37.390270,0.000000,4.465582,0.000000,0.000000,80.000000,80.152000,1.000000
167994.000000,1000.000000,1017.995483,57.400002,-33.635632,0.000000,7.388780,0.000000,0.000000,88.103706,80.992592,1.000000
168014.000000,1000.000000,1016.979370,58.000000,-29.713654,0.000000,9.310486,0.000000,0.000000,88.103706,80.992592,1.000000
168034.000000,1000.000000,1014.412170,58.000000,-26.504625,2.000000,10.443652,0.000000,0.000000,88.103706,80.992592,1.000000
168054.000000,1000.000000,1010.297302,57.400002,-22.436703,2.000000,11.339180,0.000000,0.000000,88.103706,80.992592,1.000000
168074.000000,1000.000000,1008.439270,51.200001,-17.531149,2.000000,13.160197,0.000000,0.000000,100.907143,82.314285,1.000000
168094.000000,1000.000000,1007.963928,50.600002,-14.088662,2.000000,13.598585,0.000000,0.000000,100.907143,82.314285,1.000000
168114.000000,1000.000000,1007.703430,42.799999,-11.913250,0.000000,12.660426,0.000000,0.000000,100.907143,82.314285,1.000000
168134.000000,1000.000000,1006.809509,38.000000,-9.071327,0.000000,12.646626,0.000000,0.000000,100.907143,82.314285,1.000000
168154.000000,1000.000000,1008.064087,33.000000,-3.530009,0.000000,11.521753,0.000000,0.000000,100.907143,82.314285,1.000000
168174.000000,1000.000000,1010.951660,29.600002,1.771912,0.000000,11.955977,0.000000,0.000000,109.872482,81.778526,1.000000
168194.000000,1000.000000,1010.038025,17.800001,6.554945,0.000000,12.347507,0.000000,0.000000,109.872482,81.778526,1.000000
168214.000000,1000.000000,1003.692993,13.000000,8.716827,0.000000,11.144164,0.000000,0.000000,109.872482,81.778526,1.000000
168234.000000,1000.000000,1006.701477,4.600000,10.570702,0.000000,8.368743,0.000000,0.000000,109.872482,81.778526,1.000000
168254.000000,1000.000000,1006.119019,2.200000,15.013329,0.000000,6.714928,0.000000,0.000000,114.205299,81.543045,1.000000
168274.000000,1000.000000,1003.633972,1.800000,21.011297,0.000000,6.288933,0.000000,0.000000,114.205299,81.543045,1.000000
168294.000000,1000.000000,1003.608582,1.800000,26.457502,0.000000,5.347484,0.000000,0.000000,114.205299,81.543045,1.000000
168314.000000,1000.000000,1006.326721,0.000000,32.590794,0.000000,4.337248,0.000000,0.000000,114.205299,81.543045,1.000000
168334.000000,1000.000000,1009.363037,0.000000,37.263031,0.000000,2.315693,0.000000,0.000000,113.862068,81.937927,1.000000
168354.000000,1000.000000,1010.826965,0.000000,39.687916,0.000000,0.945274,0.000000,0.000000,113.862068,81.937927,1.000000
168374.000000,1000.000000,1010.234741,0.000000,40.957024,0.000000,0.999867,0.000000,0.000000,113.862068,81.937927,1.000000
168394.000000,1000.000000,1009.532959,0.000000,41.862820,0.000000,2.576242,0.000000,0.000000,113.862068,81.937927,1.000000
168414.000000,1000.000000,1009.059753,0.000000,41.006699,0.000000,5.631275,0.000000,0.000000,110.601349,82.993240,1.000000
168434.000000,1000.000000,1000.275024,0.000000,39.448971,1.400000,9.271753,0.000000,0.000000,110.601349,82.993240,1.000000
168454.000000,1000.000000,1007.381104,0.000000,36.315010,1.400000,11.508709,0.000000,0.000000,110.601349,82.993240,1.000000
168474.000000,1000.000000,1011.940186,0.000000,30.877689,0.000000,12.311451,0.000000,0.000000,110.601349,82.993240,1.000000
168494.000000,1000.000000,1013.600830,0.000000,23.726027,0.000000,10.742301,0.000000,0.000000,110.601349,82.993240,1.000000
168514.000000,1000.000000,1014.693298,0.000000,15.674071,0.000000,7.260654,0.000000,0.000000,106.042557,84.000000,1.000000
168534.000000,1000.000000,1018.340149,0.000000,9.554629,0.000000,4.332489,0.000000,0.000000,106.042557,84.000000,1.000000
168554.000000,1000.000000,1022.193787,0.000000,3.303546,0.000000,4.102503,0.000000,0.000000,106.042557,84.000000,1.000000
168574.000000,1000.000000,1022.629395,0.000000,-1.008170,0.000000,4.721173,0.000000,0.000000,106.042557,84.000000,1.000000
168594.000000,1000.000000,1023.410034,0.000000,-5.158186,0.000000,4.292755,0.000000,0.000000,102.449997,84.828575,1.000000
168614.000000,1000.000000,1025.292358,0.000000,-9.783422,0.000000,3.808423,0.000000,0.000000,102.449997,84.828575,1.000000
168634.000000,1000.000000,1023.962158,0.000000,-14.706320,2.400001,4.411913,0.000000,0.000000,102.449997,84.828575,1.000000
168654.000000,1000.000000,1022.204529,0.000000,-20.399633,2.400001,4.675179,0.000000,0.000000,102.449997,84.828575,1.000000
168674.000000,1000.000000,1020.367859,0.000000,-25.545603,2.800000,4.260996,0.000000,0.000000,103.841728,84.741005,1.000000
168694.000000,1000.000000,1014.090820,0.000000,-30.338274,2.800000,4.462895,0.000000,0.000000,103.841728,84.741005,1.000000
168714.000000,1000.000000,1016.384460,3.200000,-36.716824,2.400001,3.764139,0.000000,0.000000,103.841728,84.741005,1.000000
168734.000000,1000.000000,1017.697693,5.600000,-42.824600,2.400001,2.218622,0.000000,0.000000,103.841728,84.741005,1.000000
168754.000000,1000.000000,1017.537354,8.600000,-49.678665,2.800000,-1.939501,0.000000,0.000000,103.841728,84.741005,1.000000
168774.000000,1000.000000,1018.567932,8.600000,-55.093178,2.800000,-5.759238,0.000000,0.000000,108.278572,85.099998,1.000000
168794.000000,1000.000000,1019.192993,11.000000,-57.813046,2.800000,-6.903290,0.000000,0.000000,108.278572,85.099998,1.000000
168814.000000,1000.000000,1018.470703,11.000000,-59.012001,2.800000,-7.056140,0.000000,0.000000,108.278572,85.099998,1.000000
168834.000000,1000.000000,1016.989929,14.400000,-58.925056,2.800000,-8.000654,0.000000,0.000000,108.278572,85.099998,1.000000
168854.000000,1000.000000,1015.090088,14.400000,-56.485004,2.800000,-9.322512,0.000000,0.000000,115.248123,85.248123,1.000000
168874.000000,1000.000000,1015.591919,18.400000,-54.861549,2.800000,-10.347460,0.000000,0.000000,115.248123,85.248123,1.000000
168894.000000,1000.000000,1015.896301,20.800001,-54.670948,2.800000,-11.655610,0.000000,0.000000,115.248123,85.248123,1.000000
168914.000000,1000.000000,1012.439941,20.800001,-52.232002,2.800000,-11.964806,0.000000,0.000000,115.248123,85.248123,1.000000
168934.000000,1000.000000,1007.662781,20.800001,-48.733601,2.800000,-13.788600,0.000000,0.000000,122.246033,85.452377,1.000000
168954.000000,1000.000000,1003.466187,21.200001,-50.009495,2.400001,-16.406288,0.000000,0.000000,122.246033,85.452377,1.000000
168974.000000,1000.000000,999.017273,21.200001,-54.915245,2.400001,-18.138218,0.000000,0.000000,122.246033,85.452377,1.000000
168994.000000,1000.000000,996.374512,21.800001,-58.839745,2.000000,-19.046486,0.000000,0.000000,122.246033,85.452377,1.000000
169014.000000,1000.000000,995.363464,21.800001,-60.280041,2.000000,-18.872158,0.000000,0.000000,122.246033,85.452377,1.000000
169033.000000,1000.000000,993.614563,21.800001,-59.817055,2.000000,-18.361629,0.000000,0.000000,129.603180,85.539680,1.000000
169054.000000,1000.000000,991.288147,22.200001,-58.441578,2.000000,-16.860926,0.000000,0.000000,129.603180,85.539680,1.000000
169074.000000,1000.000000,989.599731,22.200001,-56.155212,2.000000,-15.258665,0.000000,0.000000,129.603180,85.539680,1.000000
169093.000000,1000.000000,988.256104,22.200001,-54.149773,2.000000,-15.704960,0.000000,0.000000,129.603180,85.539680,1.000000
169113.000000,1000.000000,987.698364,25.200001,-53.008259,0.000000,-17.481598,0.000000,0.000000,134.289063,85.585938,1.000000
169133.000000,1000.000000,987.360107,25.200001,-48.576851,0.000000,-17.905125,0.000000,0.000000,134.289063,85.585938,1.000000
169153.000000,1000.000000,987.154907,25.200001,-42.539738,0.000000,-19.202757,0.000000,0.000000,134.289063,85.585938,1.000000
169173.000000,1000.000000,987.030457,25.200001,-37.438892,0.000000,-19.201723,0.000000,0.000000,134.289063,85.585938,1.000000
169193.000000,1000.000000,988.833130,25.200001,-33.076687,0.000000,-20.502911,0.000000,0.000000,138.120697,85.905174,1.000000
169213.000000,1000.000000,989.085022,25.200001,-28.741789,0.000000,-18.268257,0.000000,0.000000,138.120697,85.905174,1.000000
169233.000000,1000.000000,990.797974,28.600002,-24.189537,0.000000,-14.072700,0.000000,0.000000,138.120697,85.905174,1.000000
169254.000000,1000.000000,986.445557,28.600002,-19.819080,0.000000,-10.030636,0.000000,0.000000,138.120697,85.905174,1.000000
169274.000000,1000.000000,987.244019,31.000000,-14.864179,0.000000,-6.642036,0.000000,0.000000,138.120697,85.905174,1.000000
169293.000000,1000.000000,989.327454,31.000000,-10.655052,0.000000,-5.822019,0.000000,0.000000,139.627274,85.645454,1.000000
169313.000000,1000.000000,991.063599,31.000000,-9.215300,0.000000,-6.721709,0.000000,0.000000,139.627274,85.645454,1.000000
169333.000000,1000.000000,991.217712,31.000000,-6.164823,0.000000,-5.875958,0.000000,0.000000,139.627274,85.645454,1.000000
169353.000000,1000.000000,990.565857,31.000000,-3.586046,0.000000,-5.720476,0.000000,0.000000,139.627274,85.645454,1.000000
169373.000000,1000.000000,991.106201,31.600002,-2.264917,0.000000,-7.168087,0.000000,0.000000,138.972473,85.816513,1.000000
169393.000000,1000.000000,989.232788,31.000000,0.522933,0.000000,-7.295785,0.000000,0.000000,138.972473,85.816513,1.000000
169413.000000,1000.000000,982.012085,31.000000,2.578806,0.000000,-5.419547,0.000000,0.000000,138.972473,85.816513,1.000000
169433.000000,1000.000000,984.046814,31.000000,4.603242,0.000000,-1.857401,0.000000,0.000000,138.972473,85.816513,1.000000
169454.000000,1000.000000,985.098877,31.000000,8.074132,0.000000,3.798556,0.000000,0.000000,136.767853,86.392860,1.000000
169474.000000,1000.000000,975.731323,31.600002,10.319253,0.000000,4.218585,0.000000,0.000000,136.767853,86.392860,1.000000
169493.000000,1000.000000,974.997314,31.600002,10.591452,0.000000,3.254510,0.000000,0.000000,136.767853,86.392860,1.000000
169513.000000,1000.000000,971.616821,32.000000,10.215733,0.000000,4.736501,0.000000,0.000000,136.767853,86.392860,1.000000
169533.000000,1000.000000,979.005310,32.000000,10.194186,0.000000,8.615853,0.000000,0.000000,134.324997,86.266670,1.000000
169553.000000,1000.000000,976.660278,35.000000,9.768100,0.000000,13.587873,0.000000,0.000000,134.324997,86.266670,1.000000
169573.000000,1000.000000,980.442566,35.000000,9.550438,0.000000,15.649681,0.000000,0.000000,134.324997,86.266670,1.000000
169593.000000,1000.000000,986.594666,35.000000,7.087567,0.000000,17.197205,0.000000,0.000000,134.324997,86.266670,1.000000
169613.000000,1000.000000,996.045349,35.000000,5.112126,0.000000,17.584745,0.000000,0.000000,134.324997,86.266670,1.000000
169633.000000,1000.000000,1003.311951,35.000000,4.187325,0.000000,14.776405,0.000000,0.000000,131.194916,85.957626,1.000000
169654.000000,1000.000000,1009.480103,35.000000,3.020489,0.000000,11.168936,0.000000,0.000000,131.194916,85.957626,1.000000
169673.000000,1000.000000,1015.625977,34.400002,2.760823,0.000000,6.268463,0.000000,0.000000,131.194916,85.957626,1.000000
169693.000000,1000.000000,1020.217712,34.400002,-0.055349,0.000000,1.824807,0.000000,0.000000,131.194916,85.957626,1.000000
169713.000000,1000.000000,1026.430298,34.400002,-1.400697,0.000000,-1.895606,0.000000,0.000000,131.194916,85.957626,1.000000
169733.000000,1000.000000,1028.508911,34.400002,-0.851299,0.000000,-4.932051,0.000000,0.000000,131.194916,85.957626,1.000000
169753.000000,1000.000000,1030.039063,34.400002,0.006544,0.000000,-8.673333,0.000000,0.000000,131.194916,85.957626,1.000000
169773.000000,1000.000000,1033.493164,34.400002,3.928934,0.000000,-11.741959,0.000000,0.000000,131.194916,85.957626,1.000000
169793.000000,1000.000000,1035.283813,37.400002,6.692104,0.000000,-14.316421,0.000000,0.000000,125.418182,82.809090,1.000000
169813.000000,1000.000000,1037.687012,37.400002,7.292464,0.000000,-17.613646,0.000000,0.000000,125.418182,82.809090,1.000000
169833.000000,1000.000000,1040.274048,37.400002,10.159975,0.000000,-22.171892,0.000000,0.000000,125.418182,82.809090,1.000000
169854.000000,1000.000000,1041.138062,38.000000,15.946633,0.000000,-18.707447,0.000000,0.000000,125.418182,82.809090,1.000000
169873.000000,1000.000000,1042.028076,40.799999,20.053690,0.000000,-15.528252,0.000000,0.000000,125.418182,82.809090,1.000000
169893.000000,1000.000000,1040.880371,40.799999,22.920935,0.000000,-10.939576,0.000000,0.000000,124.592590,82.277779,1.000000
169913.000000,1000.000000,1038.922607,44.799999,27.184780,0.000000,-7.972770,0.000000,0.000000,124.592590,82.277779,1.000000
169933.000000,1000.000000,1037.462891,47.600002,26.918234,0.000000,-8.996572,0.000000,0.000000,124.592590,82.277779,1.000000
169953.000000,1000.000000,1038.013428,51.600002,23.509781,0.000000,-9.465031,0.000000,0.000000,124.592590,82.277779,1.000000
169973.000000,1000.000000,1038.381470,55.000000,24.293329,0.000000,-6.317345,0.000000,0.000000,123.714287,82.723213,1.000000
169993.000000,1000.000000,1035.327393,58.000000,27.380966,0.000000,-0.968475,0.000000,0.000000,123.714287,82.723213,1.000000
170013.000000,1000.000000,1034.387451,60.400002,24.714613,0.000000,2.292854,0.033183,0.003458,123.714287,82.723213,1.000000
170033.000000,1000.000000,1034.876587,62.800003,23.988796,-0.200000,6.160975,0.045979,0.002945,123.714287,82.723213,1.000000
170054.000000,1000.000000,1033.830200,62.800003,26.953568,-0.200000,11.422325,0.071954,0.014087,121.232140,83.000000,1.000000
170073.000000,1000.000000,1031.762817,65.800003,24.541601,0.000000,13.777721,0.114435,0.019327,121.232140,83.000000,1.000000
170093.000000,1000.000000,1027.792114,65.200005,21.783777,0.000000,12.367792,0.142182,0.019742,121.232140,83.000000,1.000000
170113.000000,1000.000000,1025.074341,65.800003,22.059345,0.000000,12.343730,0.180293,0.019302,121.232140,83.000000,1.000000
170133.000000,1000.000000,1023.526978,65.800003,19.774021,0.000000,12.461596,0.219563,0.015959,121.232140,83.000000,1.000000
